stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Canara Bank ,2008-03-07,2008-06-05,90,holding_period,50000.0,44350.5923650724,-5649.4076349276,-0.112988152698552
Summit Securities Limited,2008-03-07,2008-06-05,90,holding_period,50000.0,50000.0,0.0,0.0
Zydus Lifesciences Limited ,2008-03-07,2008-06-05,90,holding_period,50000.0,63025.84136147817,13025.841361478168,0.26051682722956326
Carborundum Universal Limited ,2008-03-10,2008-06-09,91,holding_period,50000.0,47512.299757308276,-2487.7002426917243,-0.04975400485383452
Archies Limited ,2008-03-17,2008-06-16,91,holding_period,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2008-03-17,2008-06-16,91,holding_period,50000.0,50000.0,0.0,0.0
Raymond Limited ,2008-03-17,2008-06-16,91,holding_period,50000.0,45826.82110052594,-4173.178899474056,-0.08346357798948112
United Breweries Limited,2008-03-17,2008-06-16,91,holding_period,50000.0,49509.514702037784,-490.48529796221555,-0.009809705959244353
Nahar Industrial Enterprises Limited,2008-03-18,2008-06-16,90,holding_period,50000.0,50000.0,0.0,0.0
National Fertilizers Limited,2008-03-18,2008-06-16,90,holding_period,50000.0,98700.408908996,48700.408908996,0.9740081781799201
Bajaj Holdings & Investment Limited,2008-03-19,2008-06-17,90,holding_period,50000.0,39249.39580246883,-10750.604197531167,-0.21501208395062332
Mphasis Limited,2008-03-19,2008-06-17,90,holding_period,50000.0,75375.48535800973,25375.485358009726,0.5075097071601946
Rico Auto Industries Limited,2008-03-31,2008-06-30,91,holding_period,50000.0,50000.0,0.0,0.0
Apollo Tyres Limited ,2008-04-01,2008-06-30,90,holding_period,50000.0,41403.30557096748,-8596.69442903252,-0.1719338885806504
DCM Shriram Limited ,2008-04-01,2008-06-30,90,holding_period,50000.0,44866.0418767807,-5133.958123219301,-0.10267916246438602
E.I.D.- Parry (India) Limited ,2008-04-01,2008-06-30,90,holding_period,50000.0,51924.16481477548,1924.1648147754822,0.03848329629550973
Noida Toll Bridge Company Limited ,2008-04-01,2008-06-30,90,holding_period,50000.0,37939.10594639603,-12060.894053603974,-0.24121788107207942
Sundram Fasteners Limited ,2008-04-01,2008-06-30,90,holding_period,50000.0,37446.88764162681,-12553.11235837319,-0.25106224716746384
TVS Motor Company Limited,2008-04-01,2008-06-30,90,holding_period,50000.0,37201.157653288996,-12798.842346711004,-0.25597684693422007
ACC Limited ,2008-04-02,2008-07-01,90,holding_period,50000.0,30094.970307491458,-19905.029692508542,-0.3981005938501708
Dr. Reddy's Laboratories Limited,2008-04-02,2008-07-01,90,holding_period,50000.0,54706.40184978081,4706.4018497808065,0.09412803699561612
TAJGVK Hotels & Resorts Limited ,2008-04-02,2008-07-01,90,holding_period,50000.0,45318.2179331783,-4681.782066821703,-0.0936356413364341
FDC Limited,2008-04-03,2008-07-02,90,holding_period,50000.0,43545.609004036356,-6454.390995963644,-0.12908781991927287
Smartlink Holdings Limited ,2008-04-07,2008-07-07,91,holding_period,50000.0,50000.0,0.0,0.0
Manugraph India Limited,2008-04-10,2008-07-09,90,holding_period,50000.0,50000.0,0.0,0.0
Infosys Limited ,2008-04-15,2008-07-14,90,holding_period,50000.0,51525.9142452774,1525.914245277403,0.030518284905548088
Vardhman Textiles Limited,2008-04-15,2008-07-14,90,holding_period,50000.0,45501.320700137054,-4498.679299862946,-0.08997358599725891
Aurobindo Pharma Limited ,2008-04-17,2008-07-16,90,holding_period,50000.0,44486.36219815622,-5513.637801843783,-0.1102727560368757
Hindustan Petroleum Corporation Limited ,2008-04-17,2008-07-16,90,holding_period,50000.0,39456.9339103637,-10543.066089636297,-0.210861321792726
Cinevista Limited ,2008-04-21,2008-07-21,91,holding_period,50000.0,50000.0,0.0,0.0
Havells India Limited ,2008-04-21,2008-07-21,91,holding_period,50000.0,38089.17201939983,-11910.827980600166,-0.23821655961200328
Indian Oil Corporation Limited ,2008-04-21,2008-07-21,91,holding_period,50000.0,41464.08559863018,-8535.914401369817,-0.1707182880273963
The Andhra Sugars Limited ,2008-04-21,2008-07-21,91,holding_period,50000.0,50000.0,0.0,0.0
City Union Bank Limited ,2008-04-22,2008-07-21,90,holding_period,50000.0,38635.1999255225,-11364.800074477498,-0.22729600148954998
Coromandel International Limited ,2008-04-22,2008-07-21,90,holding_period,50000.0,43536.66278892908,-6463.337211070917,-0.12926674422141837
Wipro Limited,2008-04-22,2008-07-21,90,holding_period,50000.0,43288.49892594667,-6711.501074053333,-0.13423002148106666
SRF Limited,2008-04-25,2008-07-24,90,holding_period,50000.0,46278.316123571276,-3721.683876428724,-0.07443367752857444
Rane Engine Valve Limited,2008-04-29,2008-07-28,90,holding_period,50000.0,50000.0,0.0,0.0
Oracle Financial Services Software Limited,2008-05-09,2008-08-07,90,holding_period,50000.0,53292.274146895885,3292.2741468958848,0.06584548293791759
The Federal Bank Limited ,2008-05-23,2008-08-21,90,holding_period,50000.0,44419.73380247704,-5580.266197522957,-0.11160532395045908
Biocon Limited ,2008-05-28,2008-08-26,90,holding_period,50000.0,43036.436828277896,-6963.563171722104,-0.13927126343444207
63 moons technologies limited,2008-05-30,2008-08-28,90,holding_period,50000.0,40108.85895310219,-9891.141046897807,-0.1978228209379561
Apollo Hospitals Enterprise Limited ,2008-05-30,2008-08-28,90,holding_period,50000.0,49875.0915554727,-124.90844452729652,-0.002498168890545882
Grasim Industries Limited ,2008-05-30,2008-08-28,90,holding_period,50000.0,43569.403353662434,-6430.596646337566,-0.12861193292675133
Mahindra & Mahindra Limited ,2008-05-30,2008-08-28,90,holding_period,50000.0,48182.66335982154,-1817.3366401784588,-0.03634673280356915
Mangalam Cement Limited,2008-05-30,2008-08-28,90,holding_period,50000.0,50000.0,0.0,0.0
Maruti Suzuki India Limited ,2008-05-30,2008-08-28,90,holding_period,50000.0,41239.10730649759,-8760.892693502406,-0.17521785387004818
Tata Consumer Products Limited ,2008-05-30,2008-08-28,90,holding_period,50000.0,40275.359188613955,-9724.640811386045,-0.19449281622772085
Tata Steel Limited,2008-05-30,2008-08-28,90,holding_period,50000.0,31664.635977149996,-18335.364022850004,-0.3667072804570001
NCC Limited,2008-06-02,2008-09-01,91,holding_period,50000.0,32688.742770581837,-17311.257229418163,-0.3462251445883633
Union Bank of India ,2008-06-03,2008-09-01,90,holding_period,50000.0,56254.838161578344,6254.838161578344,0.12509676323156693
Shree Rama Multi-Tech Limited ,2008-06-04,2008-09-02,90,holding_period,50000.0,50000.0,0.0,0.0
Canara Bank ,2008-06-05,2008-09-03,90,holding_period,50000.0,57519.168933959925,7519.168933959925,0.1503833786791986
Summit Securities Limited,2008-06-05,2008-09-03,90,holding_period,50000.0,50000.0,0.0,0.0
Zydus Lifesciences Limited ,2008-06-05,2008-09-03,90,holding_period,50000.0,57847.709922531685,7847.709922531685,0.15695419845063374
Carborundum Universal Limited ,2008-06-09,2008-09-08,91,holding_period,50000.0,56252.72896667765,6252.728966677649,0.1250545793335529
Godrej Industries Limited,2008-06-10,2008-09-08,90,holding_period,50000.0,39599.21227533205,-10400.787724667949,-0.20801575449335896
Archies Limited ,2008-06-16,2008-09-15,91,holding_period,50000.0,50000.0,0.0,0.0
Balkrishna Industries Limited,2008-06-16,2008-09-15,91,holding_period,50000.0,34794.08504796092,-15205.914952039078,-0.3041182990407816
MIRC Electronics Limited ,2008-06-16,2008-09-15,91,holding_period,50000.0,50000.0,0.0,0.0
Nahar Industrial Enterprises Limited,2008-06-16,2008-09-15,91,holding_period,50000.0,50000.0,0.0,0.0
Raymond Limited ,2008-06-16,2008-09-15,91,holding_period,50000.0,37779.91958717898,-12220.080412821022,-0.24440160825642043
United Breweries Limited,2008-06-16,2008-09-15,91,holding_period,50000.0,53087.16601036685,3087.1660103668473,0.06174332020733697
Hindalco Industries Limited,2008-06-23,2008-09-22,91,holding_period,50000.0,37003.67675726659,-12996.323242733408,-0.2599264648546682
Punjab National Bank ,2008-06-23,2008-09-22,91,holding_period,50000.0,61244.36146627635,11244.36146627635,0.22488722932552707
The Great Eastern Shipping Company Limited,2008-06-23,2008-09-22,91,holding_period,50000.0,42087.78926062456,-7912.210739375441,-0.15824421478750883
Birla Cable Limited ,2008-06-24,2008-09-22,90,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Indian Overseas Bank ,2008-06-24,2008-09-22,90,holding_period,50000.0,55471.20418848167,5471.204188481672,0.10942408376963342
HDFC Bank Limited ,2008-06-27,2008-09-25,90,holding_period,50000.0,63719.371847671086,13719.371847671086,0.2743874369534216
Siemens Limited ,2008-06-27,2008-09-25,90,holding_period,50000.0,55506.87625895822,5506.876258958218,0.11013752517916431
Apollo Tyres Limited ,2008-06-30,2008-09-29,91,holding_period,50000.0,55392.92354651695,5392.923546516948,0.10785847093033896
E.I.D.- Parry (India) Limited ,2008-06-30,2008-09-29,91,holding_period,50000.0,51355.09567659656,1355.0956765965602,0.027101913531931254
Noida Toll Bridge Company Limited ,2008-06-30,2008-09-29,91,holding_period,50000.0,49228.37459719661,-771.6254028033873,-0.015432508056067773
Rico Auto Industries Limited,2008-06-30,2008-09-29,91,holding_period,50000.0,50000.0,0.0,0.0
Sundram Fasteners Limited ,2008-06-30,2008-09-29,91,holding_period,50000.0,54451.385330863515,4451.385330863515,0.08902770661727022
TVS Motor Company Limited,2008-06-30,2008-09-29,91,holding_period,50000.0,58790.10604755986,8790.106047559857,0.17580212095119707
ACC Limited ,2008-07-01,2008-09-29,90,holding_period,50000.0,60693.33436019056,10693.334360190558,0.21386668720381108
Dr. Reddy's Laboratories Limited,2008-07-01,2008-09-29,90,holding_period,50000.0,38181.67989845732,-11818.320101542682,-0.23636640203085368
Housing Development Finance Corporation Limited,2008-07-01,2008-09-29,90,holding_period,50000.0,55378.91052202277,5378.910522022772,0.10757821044045546
Nesco Limited,2008-07-01,2008-09-29,90,holding_period,50000.0,46962.915037426974,-3037.084962573026,-0.06074169925146056
TAJGVK Hotels & Resorts Limited ,2008-07-01,2008-09-29,90,holding_period,50000.0,36308.93536425791,-13691.064635742092,-0.2738212927148418
FDC Limited,2008-07-02,2008-09-30,90,holding_period,50000.0,56126.48302941595,6126.483029415947,0.12252966058831904
The Phoenix Mills Limited,2008-07-03,2008-10-01,90,holding_period,50000.0,82803.40869365336,32803.40869365336,0.6560681738730672
Manugraph India Limited,2008-07-09,2008-10-07,90,holding_period,50000.0,50000.0,0.0,0.0
Jubilant Pharmova Limited,2008-07-11,2008-10-09,90,holding_period,50000.0,35463.56348662996,-14536.436513370041,-0.29072873026740087
Infosys Limited ,2008-07-14,2008-10-13,91,holding_period,50000.0,42393.71742217469,-7606.28257782531,-0.15212565155650615
Bharat Bijlee Limited,2008-07-15,2008-10-13,90,holding_period,50000.0,30916.29382350089,-19083.70617649911,-0.3816741235299822
United Spirits Limited ,2008-07-15,2008-10-13,90,holding_period,50000.0,37724.237130523135,-12275.762869476865,-0.24551525738953728
Aurobindo Pharma Limited ,2008-07-16,2008-10-14,90,holding_period,50000.0,35496.99709104771,-14503.002908952287,-0.2900600581790458
Balaji Telefilms Limited ,2008-07-16,2008-10-14,90,holding_period,50000.0,39399.00217710537,-10600.997822894627,-0.2120199564578925
Hindustan Petroleum Corporation Limited ,2008-07-16,2008-10-14,90,holding_period,50000.0,55104.612091317256,5104.612091317256,0.10209224182634502
Cinevista Limited ,2008-07-21,2008-10-20,91,holding_period,50000.0,50000.0,0.0,0.0
City Union Bank Limited ,2008-07-21,2008-10-20,91,holding_period,50000.0,44216.86746987952,-5783.132530120478,-0.11566265060240954
Coromandel International Limited ,2008-07-21,2008-10-20,91,holding_period,50000.0,52126.78941481991,2126.789414819912,0.04253578829639815
Havells India Limited ,2008-07-21,2008-10-20,91,holding_period,50000.0,30755.31450473181,-19244.68549526819,-0.38489370990536376
Indian Oil Corporation Limited ,2008-07-21,2008-10-20,91,holding_period,50000.0,53859.92824187522,3859.928241875219,0.07719856483750442
The Andhra Sugars Limited ,2008-07-21,2008-10-20,91,holding_period,50000.0,50000.0,0.0,0.0
Wipro Limited,2008-07-21,2008-10-20,91,holding_period,50000.0,37670.35970995098,-12329.640290049021,-0.24659280580098042
SRF Limited,2008-07-24,2008-10-22,90,holding_period,50000.0,35023.29228092665,-14976.707719073347,-0.2995341543814669
IL&FS Investment Managers Limited ,2008-07-28,2008-10-27,91,holding_period,50000.0,25475.580290830738,-24524.419709169262,-0.4904883941833852
Kanoria Chemicals & Industries Limited ,2008-07-28,2008-10-27,91,holding_period,50000.0,50000.0,0.0,0.0
Rane Engine Valve Limited,2008-07-28,2008-10-27,91,holding_period,50000.0,50000.0,0.0,0.0
Oracle Financial Services Software Limited,2008-08-07,2008-11-05,90,holding_period,50000.0,22632.724807441486,-27367.275192558514,-0.5473455038511703
Finolex Industries Limited ,2008-08-08,2008-11-06,90,holding_period,50000.0,28752.15289191075,-21247.84710808925,-0.4249569421617849
Greaves Cotton Limited,2008-08-08,2008-11-06,90,holding_period,50000.0,28687.578818543203,-21312.421181456797,-0.42624842362913595
Smartlink Holdings Limited ,2008-08-08,2008-11-06,90,holding_period,50000.0,50000.0,0.0,0.0
Mahindra Lifespace Developers Limited,2008-08-20,2008-11-18,90,holding_period,50000.0,18019.634478105512,-31980.365521894488,-0.6396073104378898
The Federal Bank Limited ,2008-08-21,2008-11-19,90,holding_period,50000.0,34195.46651312561,-15804.533486874388,-0.3160906697374878
Sundaram Finance Limited ,2008-08-22,2008-11-20,90,holding_period,50000.0,30571.123459358896,-19428.876540641104,-0.3885775308128221
Vardhman Textiles Limited,2008-08-22,2008-11-20,90,holding_period,50000.0,30844.502115254712,-19155.497884745288,-0.38310995769490575
Bharat Electronics Limited,2008-08-25,2008-11-24,91,holding_period,50000.0,30814.721902975904,-19185.278097024096,-0.3837055619404819
PTC India Limited ,2008-08-25,2008-11-24,91,holding_period,50000.0,36946.90708239108,-13053.09291760892,-0.26106185835217843
Biocon Limited ,2008-08-26,2008-11-24,90,holding_period,50000.0,25091.456598143654,-24908.543401856346,-0.49817086803712696
63 moons technologies limited,2008-08-28,2008-11-26,90,holding_period,50000.0,21512.174709641964,-28487.825290358036,-0.5697565058071608
Apollo Hospitals Enterprise Limited ,2008-08-28,2008-11-26,90,holding_period,50000.0,39703.876019264164,-10296.123980735836,-0.20592247961471677
Grasim Industries Limited ,2008-08-28,2008-11-26,90,holding_period,50000.0,23727.435459799082,-26272.564540200918,-0.5254512908040183
Mahindra & Mahindra Limited ,2008-08-28,2008-11-26,90,holding_period,50000.0,24984.247324398762,-25015.752675601238,-0.5003150535120248
Mangalam Cement Limited,2008-08-28,2008-11-26,90,holding_period,50000.0,50000.0,0.0,0.0
Maruti Suzuki India Limited ,2008-08-28,2008-11-26,90,holding_period,50000.0,42238.02155417652,-7761.978445823479,-0.15523956891646962
Tata Consumer Products Limited ,2008-08-28,2008-11-26,90,holding_period,50000.0,35109.74730956046,-14890.252690439542,-0.29780505380879085
Tata Steel Limited,2008-08-28,2008-11-26,90,holding_period,50000.0,13544.945780843867,-36455.05421915613,-0.7291010843831227
DCM Shriram Limited ,2008-08-29,2008-11-27,90,holding_period,50000.0,24241.136727020647,-25758.863272979353,-0.5151772654595871
NCC Limited,2008-09-01,2008-12-01,91,holding_period,50000.0,23461.06584226611,-26538.93415773389,-0.5307786831546778
Shree Rama Multi-Tech Limited ,2008-09-02,2008-12-01,90,holding_period,50000.0,50000.0,0.0,0.0
Summit Securities Limited,2008-09-04,2008-12-03,90,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Hindusthan Sugar Limited ,2008-09-05,2008-12-04,90,holding_period,50000.0,12880.630344480074,-37119.36965551993,-0.7423873931103986
Carborundum Universal Limited ,2008-09-08,2008-12-08,91,holding_period,50000.0,34653.865105693636,-15346.134894306364,-0.30692269788612725
Godrej Industries Limited,2008-09-08,2008-12-08,91,holding_period,50000.0,16281.48148148148,-33718.51851851852,-0.6743703703703704
Canara Bank ,2008-09-10,2008-12-09,90,holding_period,50000.0,37372.01365187713,-12627.986348122868,-0.2525597269624573
Gujarat Alkalies and Chemicals Limited ,2008-09-11,2008-12-10,90,holding_period,50000.0,22067.616556204353,-27932.383443795647,-0.558647668875913
Archies Limited ,2008-09-15,2008-12-15,91,holding_period,50000.0,50000.0,0.0,0.0
Balkrishna Industries Limited,2008-09-15,2008-12-15,91,holding_period,50000.0,20653.842473214838,-29346.157526785162,-0.5869231505357033
MIRC Electronics Limited ,2008-09-15,2008-12-15,91,holding_period,50000.0,50000.0,0.0,0.0
Nahar Industrial Enterprises Limited,2008-09-15,2008-12-15,91,holding_period,50000.0,50000.0,0.0,0.0
Raymond Limited ,2008-09-15,2008-12-15,91,holding_period,50000.0,29551.244203862192,-20448.755796137808,-0.40897511592275615
United Breweries Limited,2008-09-15,2008-12-15,91,holding_period,50000.0,25164.944843009886,-24835.055156990114,-0.4967011031398023
Asahi India Glass Limited,2008-09-19,2008-12-18,90,holding_period,50000.0,41418.672886413115,-8581.327113586885,-0.17162654227173768
Birla Cable Limited ,2008-09-22,2008-12-22,91,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Hindalco Industries Limited,2008-09-22,2008-12-22,91,holding_period,50000.0,33842.186859102396,-16157.813140897604,-0.32315626281795207
The Great Eastern Shipping Company Limited,2008-09-22,2008-12-22,91,holding_period,50000.0,32096.959088664862,-17903.040911335138,-0.35806081822670277
Finolex Cables Limited ,2008-09-24,2008-12-23,90,holding_period,50000.0,25808.278651121902,-24191.721348878098,-0.48383442697756196
Indian Overseas Bank ,2008-09-26,2008-12-26,91,holding_period,50000.0,35670.261941448385,-14329.738058551615,-0.28659476117103233
Siemens Limited ,2008-09-26,2008-12-26,91,holding_period,50000.0,31416.393067907902,-18583.606932092098,-0.371672138641842
Sterlite Technologies Limited,2008-09-26,2008-12-26,91,holding_period,50000.0,26485.558286735566,-23514.441713264434,-0.47028883426528867
The Indian Hotels Company Limited,2008-09-26,2008-12-26,91,holding_period,50000.0,36529.33341372639,-13470.666586273612,-0.2694133317254722
ACC Limited ,2008-09-29,2008-12-29,91,holding_period,50000.0,37908.305015378566,-12091.694984621434,-0.24183389969242863
Apollo Tyres Limited ,2008-09-29,2008-12-29,91,holding_period,50000.0,26147.42143751648,-23852.57856248352,-0.47705157124967035
Dr. Reddy's Laboratories Limited,2008-09-29,2008-12-29,91,holding_period,50000.0,46442.93310988208,-3557.0668901179233,-0.07114133780235843
