stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Arman Financial Services Limited,2012-12-24,2013-03-25,91,100000.0,103377.8792559264,3377.8792559263966,0.03377879255926386
Arshiya Limited,2012-12-24,2013-03-25,91,100000.0,17472.824438798547,-82527.17556120145,-0.8252717556120145
Ashirwad Steels & Industries Limited,2012-12-24,2013-03-25,91,100000.0,137195.1219512195,37195.12195121951,0.371951219512195
Ashnoor Textile Mills Limited,2012-12-24,2013-03-25,91,100000.0,212958.5516912816,112958.55169128161,1.1295855169128162
Ashoka Buildcon Limited ,2012-12-24,2013-03-25,91,100000.0,96562.22043320203,-3437.7795667979663,-0.034377795667979716
Ashram Online.com Limited,2012-12-24,2013-03-25,91,100000.0,107142.85714285713,7142.85714285713,0.0714285714285714
Automotive Axles Limited,2012-12-24,2013-03-25,91,100000.0,84681.33034226618,-15318.669657733815,-0.1531866965773382
Available Finance Limited,2012-12-24,2013-03-25,91,100000.0,192886.50712083394,92886.50712083394,0.9288650712083393
Axtel Industries Limited,2012-12-24,2013-03-25,91,100000.0,83103.44827586207,-16896.551724137928,-0.16896551724137931
Ayujoy Herbals Ltd. (OTCPK:AJOY),2012-12-24,2013-03-25,91,100000.0,96874.43989466575,-3125.5601053342543,-0.031255601053342574
BEML Limited,2012-12-24,2013-03-25,91,100000.0,50982.472997434874,-49017.527002565126,-0.4901752700256513
BGR Energy Systems Limited,2012-12-24,2013-03-25,91,100000.0,68514.24924283657,-31485.750757163434,-0.31485750757163433
Bacil Pharma Limited,2012-12-24,2013-03-25,91,100000.0,158944.81503941785,58944.81503941785,0.5894481503941784
Banswara Syntex Limited,2012-12-24,2013-03-25,91,100000.0,86281.6179996024,-13718.3820003976,-0.137183820003976
Bedmutha Industries Limited ,2012-12-24,2013-03-25,91,100000.0,83576.85766841356,-16423.142331586438,-0.16423142331586438
Betex India Limited,2012-12-24,2013-03-25,91,100000.0,99621.95565249,-378.0443475100037,-0.0037804434751000926
Bhansali Engineering Polymers Limited,2012-12-24,2013-03-25,91,100000.0,90387.08322639353,-9612.91677360647,-0.09612916773606472
Bharat Bijlee Limited,2012-12-24,2013-03-25,91,100000.0,77515.20417028671,-22484.795829713286,-0.2248479582971329
Bharat Electronics Limited,2012-12-24,2013-03-25,91,100000.0,96077.19168217161,-3922.808317828385,-0.03922808317828386
Bharat Gears Limited ,2012-12-24,2013-03-25,91,100000.0,76471.20944108562,-23528.790558914377,-0.2352879055891438
Bharat Heavy Electricals Limited,2012-12-24,2013-03-25,91,100000.0,78861.78861788618,-21138.21138211382,-0.21138211382113814
Bhilwara Technical Textiles Limited,2012-12-24,2013-03-25,91,100000.0,83717.7801681208,-16282.219831879207,-0.16282219831879208
Bilcare Limited,2012-12-24,2013-03-25,91,100000.0,33426.26738567237,-66573.73261432763,-0.6657373261432763
Binayak Tex Processors Limited,2012-12-24,2013-03-25,91,100000.0,99751.79131737929,-248.20868262070871,-0.002482086826207097
Binny Limited,2012-12-24,2013-03-25,91,100000.0,106379.19846738559,6379.198467385591,0.06379198467385594
Birla Precision Technologies Limited,2012-12-24,2013-03-25,91,100000.0,44921.73009867201,-55078.26990132799,-0.5507826990132799
Bodal Chemicals Limited,2012-12-24,2013-03-25,91,100000.0,73135.49394767669,-26864.50605232331,-0.2686450605232331
Borosil Renewables Limited,2012-12-24,2013-03-25,91,100000.0,76436.22951894846,-23563.770481051542,-0.23563770481051538
Brady & Morris Engineering Company Limited,2012-12-24,2013-03-25,91,100000.0,98231.2772864659,-1768.7227135340945,-0.017687227135340988
CG Power and Industrial Solutions Limited ,2012-12-24,2013-03-25,91,100000.0,81274.89511978709,-18725.104880212908,-0.18725104880212906
CMI Limited,2012-12-24,2013-03-25,91,100000.0,56728.4831193533,-43271.5168806467,-0.432715168806467
CP Capital Limited ,2012-12-24,2013-03-25,91,100000.0,63549.92630979172,-36450.07369020828,-0.36450073690208284
Candour Techtex Limited,2012-12-24,2013-03-25,91,100000.0,54726.23011468738,-45273.76988531262,-0.4527376988531262
Cantabil Retail India Limited ,2012-12-24,2013-03-25,91,100000.0,100000.0,0.0,0.0
Capricorn Systems Global Solutions Limited,2012-12-24,2013-03-25,91,100000.0,100000.0,0.0,0.0
Century Extrusions Limited,2012-12-24,2013-03-25,91,100000.0,67391.3043478261,-32608.695652173905,-0.326086956521739
Challani Capital Limited,2012-12-24,2013-03-25,91,100000.0,93291.40461215931,-6708.595387840687,-0.06708595387840688
Chartered Logistics Limited,2012-12-24,2013-03-25,91,100000.0,63905.05405485898,-36094.94594514102,-0.3609494594514102
Choice International Limited,2012-12-24,2013-03-25,91,100000.0,128466.81016353695,28466.810163536953,0.2846681016353696
Chrome Silicon Limited,2012-12-24,2013-03-25,91,100000.0,62706.156303523654,-37293.843696476346,-0.3729384369647635
Cindrella Hotels Limited,2012-12-24,2013-03-25,91,100000.0,134514.03887688986,34514.038876889856,0.34514038876889863
Cineline India Limited ,2012-12-24,2013-03-25,91,100000.0,68789.80891719744,-31210.191082802558,-0.31210191082802563
Clio Infotech Limited,2012-12-24,2013-03-25,91,100000.0,85333.33333333334,-14666.666666666657,-0.1466666666666666
Comfort Intech Limited,2012-12-24,2013-03-25,91,100000.0,74073.90257455084,-25926.09742544916,-0.25926097425449157
Compuage Infocom Limited,2012-12-24,2013-03-25,91,100000.0,69503.91644908616,-30496.08355091384,-0.30496083550913844
Confidence Petroleum India Limited,2012-12-24,2013-03-25,91,100000.0,70497.33037374767,-29502.669626252333,-0.2950266962625233
Consolidated Finvest & Holdings Limited ,2012-12-24,2013-03-25,91,100000.0,73276.7262661779,-26723.273733822105,-0.26723273733822106
Cosco (India) Limited,2012-12-24,2013-03-25,91,100000.0,89237.76187242047,-10762.238127579534,-0.10762238127579538
Cosmo Ferrites Limited,2012-12-24,2013-03-25,91,100000.0,84832.35266647988,-15167.647333520115,-0.15167647333520118
Country Condo's Limited ,2012-12-24,2013-03-25,91,100000.0,78260.8695652174,-21739.130434782594,-0.21739130434782594
Cybele Industries Ltd,2012-12-24,2013-03-25,91,100000.0,108417.80520052886,8417.805200528863,0.0841780520052886
Dhampure Speciality Sugars Limited,2012-12-24,2013-03-25,91,100000.0,86397.22515457698,-13602.774845423017,-0.13602774845423016
DhanSafal Finserve Limited,2012-12-24,2013-03-25,91,100000.0,88732.51078282562,-11267.489217174385,-0.11267489217174387
Dhanalaxmi Roto Spinners Limited,2012-12-24,2013-03-25,91,100000.0,85714.28571428572,-14285.714285714275,-0.1428571428571428
Dhanlaxmi Fabrics Limited,2012-12-24,2013-03-25,91,100000.0,170941.23505976098,70941.23505976098,0.7094123505976098
Dhanvantri Jeevan Rekha Limited,2012-12-24,2013-03-25,91,100000.0,195742.3580786026,95742.35807860261,0.9574235807860261
Dhruva Capital Services Limited,2012-12-24,2013-03-25,91,100000.0,93767.5914756735,-6232.4085243265,-0.06232408524326505
Diamant Infrastructure Limited,2012-12-24,2013-03-25,91,100000.0,75753.1616235185,-24246.838376481493,-0.24246838376481494
Diamines and Chemicals Limited,2012-12-24,2013-03-25,91,100000.0,78452.66162054846,-21547.33837945154,-0.21547338379451542
Duncan Engineering Limited,2012-12-24,2013-03-25,91,100000.0,54097.92942768028,-45902.07057231972,-0.4590207057231972
Dynamic Industries Limited,2012-12-24,2013-03-25,91,100000.0,91066.17647058824,-8933.823529411762,-0.08933823529411766
Educomp Solutions Limited ,2012-12-24,2013-03-25,91,100000.0,45713.41685290948,-54286.58314709052,-0.5428658314709052
Elecon Engineering Company Limited,2012-12-24,2013-03-25,91,100000.0,65819.98354494713,-34180.01645505287,-0.34180016455052875
Emkay Global Financial Services Limited ,2012-12-24,2013-03-25,91,100000.0,74007.64322024732,-25992.356779752678,-0.2599235677975268
Engineers India Limited ,2012-12-24,2013-03-25,91,100000.0,67920.69810443753,-32079.301895562472,-0.32079301895562473
Envair Electrodyne Limited,2012-12-24,2013-03-25,91,100000.0,110174.02945113789,10174.029451137889,0.10174029451137878
Epic Energy Limited,2012-12-24,2013-03-25,91,100000.0,78344.79111581173,-21655.208884188265,-0.2165520888418827
Ester Industries Limited,2012-12-24,2013-03-25,91,100000.0,60000.19098913271,-39999.80901086729,-0.39999809010867293
20 Microns Limited ,2013-03-25,2013-06-24,91,100000.0,100322.85687835587,322.85687835587305,0.003228568783558705
3B Blackbio Dx Limited,2013-03-25,2013-06-24,91,100000.0,106739.42178824432,6739.421788244319,0.06739421788244315
3P Land Holdings Limited,2013-03-25,2013-06-24,91,100000.0,74477.44774477449,-25522.552255225513,-0.25522552255225517
3i Infotech Limited ,2013-03-25,2013-06-24,91,100000.0,97257.23523320344,-2742.764766796565,-0.027427647667965682
A. K. Capital Services Limited,2013-03-25,2013-06-24,91,100000.0,87172.59905977164,-12827.400940228355,-0.1282740094022835
A2Z Infra Engineering Limited,2013-03-25,2013-06-24,91,100000.0,72126.53696859819,-27873.463031401814,-0.27873463031401813
ABB India Limited,2013-03-25,2013-06-24,91,100000.0,117940.66847935924,17940.668479359243,0.17940668479359245
ABM Knowledgeware Limited,2013-03-25,2013-06-24,91,100000.0,79680.77760662876,-20319.222393371238,-0.2031922239337124
AG Ventures Limited,2013-03-25,2013-06-24,91,100000.0,110416.40042598509,10416.400425985092,0.10416400425985084
AGI Greenpac Limited,2013-03-25,2013-06-24,91,100000.0,97669.21311155849,-2330.7868884415075,-0.02330786888441505
AION-TECH Solutions Limited,2013-03-25,2013-06-24,91,100000.0,102199.85958343087,2199.8595834308653,0.021998595834308743
AMD Industries Limited,2013-03-25,2013-06-24,91,100000.0,104651.16279069766,4651.162790697665,0.046511627906976605
AMJ Land Holdings Limited,2013-03-25,2013-06-24,91,100000.0,102466.79316888045,2466.793168880453,0.024667931688804545
APAR Industries Limited ,2013-03-25,2013-06-24,91,100000.0,104040.4064514743,4040.406451474293,0.04040406451474299
APIS India Limited,2013-03-25,2013-06-24,91,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2013-03-25,2013-06-24,91,100000.0,63943.136128661696,-36056.863871338304,-0.36056863871338307
ASM Technologies Limited,2013-03-25,2013-06-24,91,100000.0,114516.12903225806,14516.12903225806,0.14516129032258052
AVT Natural Products Limited,2013-03-25,2013-06-24,91,100000.0,109003.62801978554,9003.628019785538,0.09003628019785537
AXISCADES Technologies Limited,2013-03-25,2013-06-24,91,100000.0,104426.44951436434,4426.4495143643435,0.0442644951436435
AYM Syntex Limited,2013-03-25,2013-06-24,91,100000.0,92782.82112374461,-7217.1788762553915,-0.07217178876255392
Aastamangalam Finance Limited,2013-03-25,2013-06-24,91,100000.0,93979.76175227363,-6020.2382477263745,-0.06020238247726373
Action Construction Equipment Limited ,2013-03-25,2013-06-24,91,100000.0,100000.0,0.0,0.0
Adani Enterprises Limited,2013-03-25,2013-06-24,91,100000.0,93800.05208855956,-6199.9479114404385,-0.0619994791144044
Adani Power Limited ,2013-03-25,2013-06-24,91,100000.0,119395.28211432343,19395.282114323432,0.19395282114323442
Aditya Ispat Limited,2013-03-25,2013-06-24,91,100000.0,117826.08695652174,17826.086956521744,0.17826086956521747
Aegis Logistics Limited ,2013-03-25,2013-06-24,91,100000.0,103057.48063595597,3057.4806359559734,0.03057480635955967
Ahluwalia Contracts (India) Limited,2013-03-25,2013-06-24,91,100000.0,128408.58065730965,28408.58065730965,0.28408580657309646
Ajel Limited,2013-03-25,2013-06-24,91,100000.0,177055.8619036202,77055.86190362021,0.7705586190362022
Akar Auto Industries Limited,2013-03-25,2013-06-24,91,100000.0,94111.23227917119,-5888.767720828808,-0.058887677208288025
Alkali Metals Limited,2013-03-25,2013-06-24,91,100000.0,104287.55822436727,4287.558224367269,0.042875582243672605
Allcargo Gati Limited,2013-03-25,2013-06-24,91,100000.0,99801.54637994015,-198.45362005985226,-0.0019845362005985745
Allied Digital Services Limited ,2013-03-25,2013-06-24,91,100000.0,96445.68514529387,-3554.3148547061282,-0.03554314854706131
Almondz Global Securities Limited,2013-03-25,2013-06-24,91,100000.0,119945.85307439996,19945.853074399958,0.19945853074399955
Alphageo (India) Limited,2013-03-25,2013-06-24,91,100000.0,78194.81680071492,-21805.18319928508,-0.21805183199285083
Ambica Agarbathies Aroma & Industries Limited,2013-03-25,2013-06-24,91,100000.0,94946.85200327064,-5053.147996729356,-0.05053147996729357
Amerise Biosciences Limited,2013-03-25,2013-06-24,91,100000.0,100166.7719519899,166.77195198989648,0.0016677195198988581
Amforge Industries Limited,2013-03-25,2013-06-24,91,100000.0,74805.82524271845,-25194.17475728155,-0.2519417475728155
Anand Projects Limited,2013-03-25,2013-06-24,91,100000.0,101767.21511273613,1767.2151127361285,0.017672151127361202
Andrew Yule & Company Limited,2013-03-25,2013-06-24,91,100000.0,75186.57903240992,-24813.42096759008,-0.24813420967590083
Aneri Fincap Limited,2013-03-25,2013-06-24,91,100000.0,53170.5948372615,-46829.4051627385,-0.468294051627385
Anjani Finance Limited,2013-03-25,2013-06-24,91,100000.0,98404.59476707083,-1595.4052329291735,-0.0159540523292917
Anjani Portland Cement Limited,2013-03-25,2013-06-24,91,100000.0,90908.8662036236,-9091.133796376394,-0.09091133796376394
Anjani Synthetics Limited,2013-03-25,2013-06-24,91,100000.0,119340.97421203437,19340.974212034373,0.19340974212034379
Ansal Buildwell Limited,2013-03-25,2013-06-24,91,100000.0,101385.53715569609,1385.537155696089,0.013855371556960927
Antarctica Limited ,2013-03-25,2013-06-24,91,100000.0,100000.0,0.0,0.0
Apollo Finvest (India) Limited,2013-03-25,2013-06-24,91,100000.0,87977.36916548797,-12022.630834512034,-0.12022630834512038
Apollo Pipes Limited,2013-03-25,2013-06-24,91,100000.0,141772.98434828356,41772.98434828356,0.4177298434828356
Aptech Limited ,2013-03-25,2013-06-24,91,100000.0,143287.04472456934,43287.044724569336,0.43287044724569346
Arcee Industries Limited,2013-03-25,2013-06-24,91,100000.0,170845.2041785375,70845.2041785375,0.708452041785375
Archidply Industries Limited ,2013-03-25,2013-06-24,91,100000.0,125923.19054652881,25923.190546528815,0.25923190546528807
Archies Limited ,2013-03-25,2013-06-24,91,100000.0,103092.57375381485,3092.5737538148533,0.030925737538148423
Arihant Capital Markets Limited,2013-03-25,2013-06-24,91,100000.0,102219.78290035372,2219.782900353719,0.022197829003537173
Arman Financial Services Limited,2013-03-25,2013-06-24,91,100000.0,88073.27530206575,-11926.724697934245,-0.11926724697934243
Arshiya Limited,2013-03-25,2013-06-24,91,100000.0,76849.97338722742,-23150.026612772577,-0.23150026612772578
Artefact Projects Limited,2013-03-25,2013-06-24,91,100000.0,115384.61538461538,15384.615384615376,0.15384615384615374
Asahi Songwon Colors Limited,2013-03-25,2013-06-24,91,100000.0,98717.14512556935,-1282.8548744306463,-0.0128285487443065
Ashiana Agro Industries Limited,2013-03-25,2013-06-24,91,100000.0,87846.76354029063,-12153.23645970937,-0.12153236459709371
Ashish Polyplast Limited,2013-03-25,2013-06-24,91,100000.0,95450.49063336306,-4549.509366636936,-0.04549509366636939
Asian Energy Services Limited,2013-03-25,2013-06-24,91,100000.0,77321.80698980793,-22678.193010192073,-0.22678193010192071
Asian Hotels (East) Limited,2013-03-25,2013-06-24,91,100000.0,90238.89341910543,-9761.106580894571,-0.09761106580894574
Asian Tea & Exports Limited,2013-03-25,2013-06-24,91,100000.0,101562.5,1562.5,0.015625
Astec LifeSciences Limited ,2013-03-25,2013-06-24,91,100000.0,124092.29490022175,24092.29490022175,0.24092294900221756
AstraZeneca Pharma India Limited,2013-03-25,2013-06-24,91,100000.0,109024.97985495569,9024.979854955687,0.09024979854955695
Aurionpro Solutions Limited ,2013-03-25,2013-06-24,91,100000.0,78812.25634859913,-21187.743651400873,-0.2118774365140087
Austin Engineering Company Limited,2013-03-25,2013-06-24,91,100000.0,92819.47003876216,-7180.529961237844,-0.07180529961237847
Automotive Axles Limited,2013-03-25,2013-06-24,91,100000.0,74750.80792314289,-25249.192076857114,-0.2524919207685712
Axtel Industries Limited,2013-03-25,2013-06-24,91,100000.0,93914.24619640388,-6085.753803596119,-0.06085753803596117
Ayujoy Herbals Ltd. (OTCPK:AJOY),2013-03-25,2013-06-24,91,100000.0,112031.76591141977,12031.765911419774,0.12031765911419767
B.L. Kashyap and Sons Limited ,2013-03-25,2013-06-24,91,100000.0,79104.21737077263,-20895.782629227368,-0.20895782629227366
BEML Limited,2013-03-25,2013-06-24,91,100000.0,106377.09985578874,6377.099855788736,0.06377099855788737
BGR Energy Systems Limited,2013-03-25,2013-06-24,91,100000.0,69808.17906882669,-30191.820931173308,-0.3019182093117331
BITS Limited,2013-03-25,2013-06-24,91,100000.0,47055.73080967402,-52944.26919032598,-0.5294426919032598
Balaji Amines Limited,2013-03-25,2013-06-24,91,100000.0,91712.90356139683,-8287.09643860317,-0.0828709643860317
Banco Products (India) Limited,2013-03-25,2013-06-24,91,100000.0,86549.77072171961,-13450.229278280385,-0.1345022927828039
Banswara Syntex Limited,2013-03-25,2013-06-24,91,100000.0,75999.566289881,-24000.433710119003,-0.24000433710119007
Barak Valley Cements Limited ,2013-03-25,2013-06-24,91,100000.0,91173.93324042736,-8826.06675957264,-0.08826066759572637
Bata India Limited,2013-03-25,2013-06-24,91,100000.0,115906.8839377669,15906.883937766906,0.15906883937766914
Bedmutha Industries Limited ,2013-03-25,2013-06-24,91,100000.0,89518.70769486316,-10481.292305136842,-0.10481292305136847
Betex India Limited,2013-03-25,2013-06-24,91,100000.0,100000.0,0.0,0.0
Bhagwati Autocast Limited,2013-03-25,2013-06-24,91,100000.0,124282.37650200268,24282.376502002677,0.24282376502002667
Bhansali Engineering Polymers Limited,2013-03-25,2013-06-24,91,100000.0,142754.93258301282,42754.93258301282,0.42754932583012817
Bharat Bijlee Limited,2013-03-25,2013-06-24,91,100000.0,89207.51333358709,-10792.486666412908,-0.10792486666412904
Bharat Forge Limited,2013-03-25,2013-06-24,91,100000.0,109883.00296385078,9883.002963850784,0.09883002963850784
Bharat Gears Limited ,2013-03-25,2013-06-24,91,100000.0,98784.74020369412,-1215.2597963058797,-0.012152597963058787
20 Microns Limited ,2013-06-24,2013-09-23,91,100000.0,111914.18190207047,11914.181902070472,0.11914181902070475
3B Blackbio Dx Limited,2013-06-24,2013-09-23,91,100000.0,73793.72197309417,-26206.278026905828,-0.26206278026905827
3P Land Holdings Limited,2013-06-24,2013-09-23,91,100000.0,92319.05465288035,-7680.945347119647,-0.0768094534711965
A. K. Capital Services Limited,2013-06-24,2013-09-23,91,100000.0,92488.4437596302,-7511.556240369799,-0.07511556240369799
A2Z Infra Engineering Limited,2013-06-24,2013-09-23,91,100000.0,79203.59210681793,-20796.40789318207,-0.20796407893182067
ABM Knowledgeware Limited,2013-06-24,2013-09-23,91,100000.0,105332.800053328,5332.800053327999,0.05332800053327991
ACI Infocom Limited,2013-06-24,2013-09-23,91,100000.0,139025.28758185968,39025.28758185968,0.3902528758185968
ADF Foods Limited,2013-06-24,2013-09-23,91,100000.0,101601.83066361556,1601.8306636155612,0.016018306636155666
AG Ventures Limited,2013-06-24,2013-09-23,91,100000.0,95332.79964506516,-4667.200354934845,-0.04667200354934842
AGI Greenpac Limited,2013-06-24,2013-09-23,91,100000.0,89659.12375603916,-10340.87624396084,-0.10340876243960839
AION-TECH Solutions Limited,2013-06-24,2013-09-23,91,100000.0,69670.2541790703,-30329.745820929704,-0.303297458209297
AMJ Land Holdings Limited,2013-06-24,2013-09-23,91,100000.0,94907.4074074074,-5092.5925925925985,-0.05092592592592593
APAR Industries Limited ,2013-06-24,2013-09-23,91,100000.0,78023.03439098815,-21976.96560901185,-0.21976965609011856
APIS India Limited,2013-06-24,2013-09-23,91,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2013-06-24,2013-09-23,91,100000.0,118055.24365596227,18055.243655962273,0.18055243655962272
ASM Technologies Limited,2013-06-24,2013-09-23,91,100000.0,97183.0985915493,-2816.901408450707,-0.028169014084507116
AVT Natural Products Limited,2013-06-24,2013-09-23,91,100000.0,139894.47152670065,39894.471526700654,0.3989447152670065
AXISCADES Technologies Limited,2013-06-24,2013-09-23,91,100000.0,102173.86569082315,2173.8656908231496,0.021738656908231402
AYM Syntex Limited,2013-06-24,2013-09-23,91,100000.0,114796.5154076193,14796.5154076193,0.14796515407619304
Aastamangalam Finance Limited,2013-06-24,2013-09-23,91,100000.0,89791.46790241242,-10208.53209758758,-0.10208532097587575
Action Construction Equipment Limited ,2013-06-24,2013-09-23,91,100000.0,76652.09221973873,-23347.907780261274,-0.2334790778026128
Adani Enterprises Limited,2013-06-24,2013-09-23,91,100000.0,79840.2638506676,-20159.7361493324,-0.20159736149332397
Ador Multiproducts Limited,2013-06-24,2013-09-23,91,100000.0,138427.5618374558,38427.56183745581,0.38427561837455815
Agarwal Industrial Corporation Limited,2013-06-24,2013-09-23,91,100000.0,68884.61996157965,-31115.38003842035,-0.3111538003842035
Ahmedabad Steelcraft Limited,2013-06-24,2013-09-23,91,100000.0,84946.06080418438,-15053.93919581562,-0.15053939195815624
Ajmera Realty & Infra India Limited,2013-06-24,2013-09-23,91,100000.0,72772.73269983075,-27227.267300169246,-0.27227267300169244
Alkali Metals Limited,2013-06-24,2013-09-23,91,100000.0,84932.46515632568,-15067.534843674322,-0.15067534843674324
Allcargo Gati Limited,2013-06-24,2013-09-23,91,100000.0,95229.01990319352,-4770.980096806481,-0.047709800968064764
Allcargo Logistics Limited ,2013-06-24,2013-09-23,91,100000.0,96113.69954528801,-3886.3004547119926,-0.038863004547119884
Allied Digital Services Limited ,2013-06-24,2013-09-23,91,100000.0,228422.63600519634,128422.63600519634,1.2842263600519632
Alpa Laboratories Limited ,2013-06-24,2013-09-23,91,100000.0,120912.54752851711,20912.547528517112,0.20912547528517123
Alphageo (India) Limited,2013-06-24,2013-09-23,91,100000.0,130964.28571428572,30964.285714285725,0.30964285714285733
Ambica Agarbathies Aroma & Industries Limited,2013-06-24,2013-09-23,91,100000.0,73079.57285566656,-26920.427144333444,-0.2692042714433345
Amco India Limited,2013-06-24,2013-09-23,91,100000.0,89702.62963873189,-10297.370361268113,-0.1029737036126811
Amforge Industries Limited,2013-06-24,2013-09-23,91,100000.0,74042.82933160286,-25957.170668397142,-0.25957170668397145
Anand Projects Limited,2013-06-24,2013-09-23,91,100000.0,100000.0,0.0,0.0
Andrew Yule & Company Limited,2013-06-24,2013-09-23,91,100000.0,116556.39448898575,16556.394488985752,0.1655639448898576
Aneri Fincap Limited,2013-06-24,2013-09-23,91,100000.0,437519.78891820577,337519.78891820577,3.3751978891820578
Anik Industries Limited,2013-06-24,2013-09-23,91,100000.0,105612.44186260272,5612.441862602718,0.05612441862602724
Anjani Finance Limited,2013-06-24,2013-09-23,91,100000.0,87159.53307392997,-12840.466926070032,-0.12840466926070027
Anjani Portland Cement Limited,2013-06-24,2013-09-23,91,100000.0,80249.59895592592,-19750.401044074082,-0.19750401044074084
Ansal Buildwell Limited,2013-06-24,2013-09-23,91,100000.0,98481.55291993271,-1518.4470800672862,-0.015184470800672867
Apollo Finvest (India) Limited,2013-06-24,2013-09-23,91,100000.0,101808.68167202572,1808.6816720257193,0.01808681672025725
Apollo Pipes Limited,2013-06-24,2013-09-23,91,100000.0,126681.51034418779,26681.510344187787,0.266815103441878
Apollo Tyres Limited ,2013-06-24,2013-09-23,91,100000.0,116952.03507383206,16952.035073832056,0.1695203507383205
Aptech Limited ,2013-06-24,2013-09-23,91,100000.0,96447.24338534991,-3552.7566146500903,-0.03552756614650088
Archies Limited ,2013-06-24,2013-09-23,91,100000.0,91667.65344385238,-8332.346556147619,-0.08332346556147618
Aries Agro Limited,2013-06-24,2013-09-23,91,100000.0,109116.4032940129,9116.403294012896,0.09116403294012887
Arihant Capital Markets Limited,2013-06-24,2013-09-23,91,100000.0,94597.90001193175,-5402.09998806825,-0.05402099988068254
Arihant's Securities Limited,2013-06-24,2013-09-23,91,100000.0,107594.93670886077,7594.936708860769,0.07594936708860778
