stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Polytex India Limited,2016-03-08,2016-06-06,90,100000.0,94666.18722282152,-5333.812777178478,-0.053338127771784816
Risa International Limited,2016-03-08,2016-06-06,90,100000.0,168518.51851851854,68518.51851851854,0.6851851851851853
Superior Industrial Enterprises Limited,2016-03-08,2016-06-06,90,100000.0,87959.92943548388,-12040.070564516122,-0.12040070564516125
Tatia Global Vennture Limited,2016-03-08,2016-06-06,90,100000.0,107161.36631330977,7161.3663133097725,0.0716136631330977
Tilak Ventures Limited,2016-03-08,2016-06-06,90,100000.0,71914.01980591528,-28085.980194084725,-0.28085980194084725
Tridev Infraestates Limited,2016-03-08,2016-06-06,90,100000.0,106967.21311475411,6967.213114754108,0.069672131147541
Tuni Textile Mills Limited,2016-03-08,2016-06-06,90,100000.0,100000.0,0.0,0.0
Veritas (India) Limited,2016-03-08,2016-06-06,90,100000.0,82722.16294431828,-17277.837055681724,-0.17277837055681722
Ekansh Concepts Limited,2016-03-17,2016-06-15,90,100000.0,104563.83942046484,4563.839420464836,0.045638394204648325
Nyssa Corporation Limited,2016-03-17,2016-06-15,90,100000.0,39254.23728813559,-60745.76271186441,-0.607457627118644
Transgene Biotek Limited,2016-03-18,2016-06-16,90,100000.0,97325.14644646765,-2674.8535535323463,-0.026748535535323414
Sundaram Multi Pap Limited,2016-03-28,2016-06-27,91,100000.0,154955.7078388768,54955.70783887681,0.5495570783887682
Sword-Edge Commercials Limited,2016-03-28,2016-06-27,91,100000.0,71253.67286973554,-28746.327130264457,-0.2874632713026446
MPS Infotecnics Limited ,2016-03-29,2016-06-27,90,100000.0,200000.0,100000.0,1.0
Fynx Capital Limited,2016-03-30,2016-06-28,90,100000.0,103703.70370370371,3703.703703703708,0.03703703703703698
ACE Edutrend Limited,2016-04-04,2016-07-04,91,100000.0,85488.01369863012,-14511.986301369878,-0.14511986301369872
Esaar (India) Limited,2016-04-04,2016-07-04,91,100000.0,100000.0,0.0,0.0
Indian Infotech and Software Limited,2016-04-04,2016-07-04,91,100000.0,105553.09489536042,5553.094895360424,0.05553094895360422
Prime Industries Limited,2016-04-04,2016-07-04,91,100000.0,95487.62736535662,-4512.372634643383,-0.0451237263464338
Rander Corporation Limited,2016-04-04,2016-07-04,91,100000.0,100723.11639841381,723.1163984138111,0.007231163984138034
Zydus Wellness Limited,2016-04-04,2016-07-04,91,100000.0,106396.9850248714,6396.9850248714065,0.06396985024871404
Adani Enterprises Limited,2016-04-05,2016-07-04,90,100000.0,115580.93063507149,15580.93063507149,0.15580930635071488
Sawaca Enterprises Limited,2016-04-06,2016-07-05,90,100000.0,37975.36154258168,-62024.63845741832,-0.6202463845741832
Johnson Pharmacare Limited,2016-04-07,2016-07-06,90,100000.0,100000.0,0.0,0.0
Max Earth Resources Limited,2016-04-11,2016-07-11,91,100000.0,62933.61677456759,-37066.38322543241,-0.3706638322543241
Lloyds Enterprises Limited,2016-04-12,2016-07-11,90,100000.0,69642.88112902576,-30357.118870974242,-0.3035711887097424
CCL International Limited,2016-04-13,2016-07-12,90,100000.0,69925.71384353479,-30074.286156465212,-0.30074286156465213
Looks Health Services Limited,2016-04-13,2016-07-12,90,100000.0,131034.48275862068,31034.48275862068,0.31034482758620685
Atvo Enterprises Limited,2016-04-28,2016-07-27,90,100000.0,116670.99454687095,16670.99454687095,0.16670994546870954
Yogi Infra Projects Limited,2016-05-09,2016-08-08,91,100000.0,125626.49164677803,25626.491646778028,0.2562649164677804
Source Industries (India) Limited,2016-05-17,2016-08-15,90,100000.0,62984.36437797417,-37015.63562202583,-0.37015635622025833
Tree House Education & Accessories Limited,2016-05-17,2016-08-15,90,100000.0,41203.99858457183,-58796.00141542817,-0.5879600141542817
Vikas WSP Limited,2016-05-17,2016-08-15,90,100000.0,108154.53216023781,8154.53216023781,0.08154532160237804
DB (International) Stock Brokers Limited,2016-05-19,2016-08-17,90,100000.0,86111.11111111111,-13888.88888888889,-0.13888888888888895
Avasara Finance Limited,2016-05-23,2016-08-22,91,100000.0,160784.31372549018,60784.31372549018,0.6078431372549018
Pro Clb Global Limited,2016-05-23,2016-08-22,91,100000.0,73390.86659475008,-26609.133405249915,-0.2660913340524992
P.H. Capital Limited,2016-05-25,2016-08-23,90,100000.0,81927.7108433735,-18072.289156626503,-0.18072289156626498
Jaiprakash Power Ventures Limited ,2016-05-26,2016-08-24,90,100000.0,123456.85445137412,23456.85445137412,0.23456854451374132
Longspur International Ventures Limited,2016-05-26,2016-08-24,90,100000.0,86842.1052631579,-13157.894736842107,-0.13157894736842102
Rich Universe Network Limited,2016-05-26,2016-08-24,90,100000.0,100000.0,0.0,0.0
Bhilwara Technical Textiles Limited,2016-05-27,2016-08-25,90,100000.0,109488.32091231931,9488.320912319308,0.09488320912319304
AuSom Enterprise Limited,2016-05-30,2016-08-29,91,100000.0,93486.05373664263,-6513.946263357371,-0.06513946263357373
Gravita India Limited ,2016-05-30,2016-08-29,91,100000.0,167908.0116284735,67908.0116284735,0.6790801162847351
Refex Industries Limited,2016-05-30,2016-08-29,91,100000.0,171004.243281471,71004.24328147099,0.7100424328147099
Sashwat Technocrats Limited,2016-05-30,2016-08-29,91,100000.0,100000.0,0.0,0.0
Wagend Infra Venture Limited,2016-05-30,2016-08-29,91,100000.0,98070.66984608716,-1929.3301539128443,-0.01929330153912845
SVP Global Textiles Limited,2016-05-31,2016-08-29,90,100000.0,118083.13955704647,18083.139557046467,0.18083139557046457
Advance Lifestyles Limited,2016-06-02,2016-08-31,90,100000.0,135218.6588921283,35218.6588921283,0.35218658892128296
Visagar Polytex Limited,2016-06-03,2016-09-01,90,100000.0,47855.90508586465,-52144.09491413535,-0.5214409491413534
63 moons technologies limited,2016-06-06,2016-09-05,91,100000.0,93347.79253266627,-6652.207467333734,-0.06652207467333737
Anand Projects Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Ayujoy Herbals Ltd. (OTCPK:AJOY),2016-06-06,2016-09-05,91,100000.0,90920.7780593233,-9079.221940676696,-0.09079221940676696
Banas Finance Limited,2016-06-06,2016-09-05,91,100000.0,62792.59940713483,-37207.40059286517,-0.3720740059286517
Cressanda Railway Solutions Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
DhanSafal Finserve Limited,2016-06-06,2016-09-05,91,100000.0,100611.58100195185,611.581001951854,0.006115810019518442
Dhenu Buildcon Infra Limited,2016-06-06,2016-09-05,91,100000.0,98187.99546998867,-1812.004530011327,-0.01812004530011324
Diamant Infrastructure Limited,2016-06-06,2016-09-05,91,100000.0,101743.89636273045,1743.8963627304474,0.01743896362730446
Ekam Leasing and Finance Co. Ltd.,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Gemstone Investments Limited,2016-06-06,2016-09-05,91,100000.0,121452.46058289536,21452.460582895364,0.2145246058289536
Global Capital Markets Limited,2016-06-06,2016-09-05,91,100000.0,77281.46013448607,-22718.53986551393,-0.22718539865513931
Goenka Diamond and Jewels Limited ,2016-06-06,2016-09-05,91,100000.0,81818.18181818182,-18181.818181818177,-0.18181818181818177
India Steel Works Limited,2016-06-06,2016-09-05,91,100000.0,90909.17075827176,-9090.829241728236,-0.09090829241728238
Jaiprakash Associates Limited,2016-06-06,2016-09-05,91,100000.0,202220.30664350447,102220.30664350447,1.0222030664350448
Jaykay Enterprises Limited,2016-06-06,2016-09-05,91,100000.0,96746.30527484082,-3253.6947251591773,-0.03253694725159173
Jindal Steel Limited ,2016-06-06,2016-09-05,91,100000.0,132566.57884350428,32566.578843504278,0.3256657884350427
KBS India Limited,2016-06-06,2016-09-05,91,100000.0,149734.74801061006,49734.748010610056,0.49734748010610064
KCL Infra Projects Limited,2016-06-06,2016-09-05,91,100000.0,115744.61722488038,15744.617224880378,0.15744617224880386
Ken Financial Services Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
MMTC Limited,2016-06-06,2016-09-05,91,100000.0,121486.48648648648,21486.48648648648,0.21486486486486478
National Standard (India) Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2016-06-06,2016-09-05,91,100000.0,161630.73713490958,61630.73713490958,0.6163073713490959
Onelife Capital Advisors Limited,2016-06-06,2016-09-05,91,100000.0,107235.91648376385,7235.916483763853,0.07235916483763849
PFL Infotech Limited,2016-06-06,2016-09-05,91,100000.0,50720.64434082238,-49279.35565917762,-0.49279355659177626
Polytex India Limited,2016-06-06,2016-09-05,91,100000.0,84439.09850595087,-15560.901494049132,-0.15560901494049129
Risa International Limited,2016-06-06,2016-09-05,91,100000.0,60165.69637259292,-39834.30362740708,-0.39834303627407075
Superior Industrial Enterprises Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Tatia Global Vennture Limited,2016-06-06,2016-09-05,91,100000.0,74994.50428665639,-25005.49571334361,-0.25005495713343606
Tilak Ventures Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Tridev Infraestates Limited,2016-06-06,2016-09-05,91,100000.0,106149.42528735631,6149.425287356309,0.06149425287356314
Tuni Textile Mills Limited,2016-06-06,2016-09-05,91,100000.0,100000.0,0.0,0.0
Veritas (India) Limited,2016-06-06,2016-09-05,91,100000.0,124975.19494932423,24975.19494932423,0.2497519494932423
Nyssa Corporation Limited,2016-06-15,2016-09-13,90,100000.0,216666.6666666667,116666.66666666669,1.166666666666667
Ekansh Concepts Limited,2016-06-17,2016-09-15,90,100000.0,89063.73412722522,-10936.265872774777,-0.10936265872774775
Sword-Edge Commercials Limited,2016-06-27,2016-09-26,91,100000.0,79862.54295532645,-20137.457044673545,-0.20137457044673546
Fynx Capital Limited,2016-06-28,2016-09-26,90,100000.0,95129.87012987012,-4870.12987012988,-0.0487012987012988
MPS Infotecnics Limited ,2016-06-29,2016-09-27,90,100000.0,300005.2988554472,200005.2988554472,2.000052988554472
ACE Edutrend Limited,2016-07-04,2016-10-03,91,100000.0,69704.5568352529,-30295.443164747106,-0.30295443164747105
Esaar (India) Limited,2016-07-04,2016-10-03,91,100000.0,98289.99080190652,-1710.0091980934812,-0.017100091980934762
Indian Infotech and Software Limited,2016-07-04,2016-10-03,91,100000.0,100000.0,0.0,0.0
Prime Industries Limited,2016-07-04,2016-10-03,91,100000.0,95121.9512195122,-4878.048780487807,-0.04878048780487809
Johnson Pharmacare Limited,2016-07-07,2016-10-05,90,100000.0,92515.59251559252,-7484.4074844074785,-0.07484407484407474
Lloyds Enterprises Limited,2016-07-11,2016-10-10,91,100000.0,121611.77813137887,21611.778131378873,0.21611778131378867
Max Earth Resources Limited,2016-07-11,2016-10-10,91,100000.0,61860.893597420545,-38139.106402579455,-0.3813910640257946
CCL International Limited,2016-07-12,2016-10-10,90,100000.0,66105.97760932514,-33894.02239067486,-0.3389402239067486
RRIL Limited,2016-07-12,2016-10-10,90,100000.0,75987.1931696905,-24012.806830309506,-0.24012806830309508
Aimco Pesticides Limited,2016-07-20,2016-10-18,90,100000.0,158989.160245527,58989.16024552699,0.5898916024552698
Atvo Enterprises Limited,2016-07-27,2016-10-25,90,100000.0,64300.022256843986,-35699.977743156014,-0.3569997774315602
Patidar Buildcon Limited,2016-07-27,2016-10-25,90,100000.0,100706.97152475802,706.971524758017,0.007069715247580266
Brightcom Group Limited,2016-08-02,2016-10-31,90,100000.0,105498.81681878997,5498.816818789972,0.054988168187899644
Yogi Infra Projects Limited,2016-08-08,2016-11-07,91,100000.0,120018.99786274045,20018.99786274045,0.2001899786274044
Sawaca Enterprises Limited,2016-08-12,2016-11-10,90,100000.0,90149.18304522852,-9850.816954771479,-0.0985081695477148
Genus Prime Infra Limited,2016-08-16,2016-11-14,90,100000.0,115519.14290215849,15519.142902158492,0.155191429021585
Source Industries (India) Limited,2016-08-16,2016-11-14,90,100000.0,85525.62070787112,-14474.379292128884,-0.1447437929212888
Tree House Education & Accessories Limited,2016-08-16,2016-11-14,90,100000.0,92405.12482984547,-7594.875170154526,-0.07594875170154525
DB (International) Stock Brokers Limited,2016-08-17,2016-11-15,90,100000.0,90322.5806451613,-9677.419354838697,-0.09677419354838701
P.H. Capital Limited,2016-08-23,2016-11-21,90,100000.0,160049.01960784313,60049.01960784313,0.6004901960784312
Longspur International Ventures Limited,2016-08-24,2016-11-22,90,100000.0,98492.2394678492,-1507.7605321508017,-0.015077605321508036
Rich Universe Network Limited,2016-08-24,2016-11-22,90,100000.0,100000.0,0.0,0.0
Bhilwara Technical Textiles Limited,2016-08-25,2016-11-23,90,100000.0,109732.75468250344,9732.754682503437,0.0973275468250343
AuSom Enterprise Limited,2016-08-29,2016-11-28,91,100000.0,109951.42971916882,9951.429719168824,0.09951429719168825
SVP Global Textiles Limited,2016-08-29,2016-11-28,91,100000.0,132720.50812302777,32720.508123027772,0.3272050812302778
Sashwat Technocrats Limited,2016-08-29,2016-11-28,91,100000.0,168923.07692307694,68923.07692307694,0.6892307692307693
Wagend Infra Venture Limited,2016-08-29,2016-11-28,91,100000.0,104167.89468513605,4167.894685136052,0.04167894685136053
Avasara Finance Limited,2016-08-30,2016-11-28,90,100000.0,105947.95539033458,5947.95539033458,0.059479553903345694
Advance Lifestyles Limited,2016-08-31,2016-11-29,90,100000.0,214445.88184562308,114445.88184562308,1.144458818456231
Visagar Polytex Limited,2016-09-01,2016-11-30,90,100000.0,97641.53654564613,-2358.4634543538705,-0.023584634543538652
63 moons technologies limited,2016-09-06,2016-12-05,90,100000.0,94925.08062375394,-5074.919376246064,-0.050749193762460676
Anand Projects Limited,2016-09-06,2016-12-05,90,100000.0,100000.0,0.0,0.0
Ayujoy Herbals Ltd. (OTCPK:AJOY),2016-09-06,2016-12-05,90,100000.0,380408.2376526335,280408.2376526335,2.804082376526335
Banas Finance Limited,2016-09-06,2016-12-05,90,100000.0,84906.28628296567,-15093.713717034334,-0.1509371371703433
Cressanda Railway Solutions Limited,2016-09-06,2016-12-05,90,100000.0,100000.0,0.0,0.0
Dhenu Buildcon Infra Limited,2016-09-06,2016-12-05,90,100000.0,99726.06689734718,-273.93310265282344,-0.0027393310265282356
Diamant Infrastructure Limited,2016-09-06,2016-12-05,90,100000.0,218952.0078354554,118952.00783545541,1.1895200783545543
Ekam Leasing and Finance Co. Ltd.,2016-09-06,2016-12-05,90,100000.0,110098.52216748768,10098.522167487681,0.10098522167487678
Gemstone Investments Limited,2016-09-06,2016-12-05,90,100000.0,97049.56726986624,-2950.4327301337617,-0.029504327301337563
Global Capital Markets Limited,2016-09-06,2016-12-05,90,100000.0,191641.58369993055,91641.58369993055,0.9164158369993054
Goenka Diamond and Jewels Limited ,2016-09-06,2016-12-05,90,100000.0,83333.33333333333,-16666.66666666667,-0.16666666666666674
India Steel Works Limited,2016-09-06,2016-12-05,90,100000.0,144444.55520555048,44444.55520555048,0.44444555205550484
National Standard (India) Limited,2016-09-06,2016-12-05,90,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2016-09-06,2016-12-05,90,100000.0,179991.1709524335,79991.17095243349,0.7999117095243349
Onelife Capital Advisors Limited,2016-09-06,2016-12-05,90,100000.0,80068.04501439414,-19931.95498560586,-0.1993195498560586
PFL Infotech Limited,2016-09-06,2016-12-05,90,100000.0,87223.83720930234,-12776.162790697665,-0.12776162790697665
Polytex India Limited,2016-09-06,2016-12-05,90,100000.0,109716.5991902834,9716.599190283407,0.09716599190283404
Risa International Limited,2016-09-06,2016-12-05,90,100000.0,159093.75890567116,59093.75890567116,0.5909375890567117
Tatia Global Vennture Limited,2016-09-06,2016-12-05,90,100000.0,130455.97935187843,30455.979351878428,0.30455979351878426
Tilak Ventures Limited,2016-09-06,2016-12-05,90,100000.0,100000.0,0.0,0.0
Tuni Textile Mills Limited,2016-09-06,2016-12-05,90,100000.0,100000.0,0.0,0.0
PMC Fincorp Limited,2016-09-08,2016-12-07,90,100000.0,129269.63757581834,29269.637575818342,0.2926963757581835
