stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Eicher Motors Limited,2008-10-23,2011-10-10,1082,holding_period,50000.0,437679.7100722505,387679.7100722505,7.75359420144501
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-10-23,2011-10-10,1082,holding_period,50000.0,82328.42748120763,32328.427481207633,0.6465685496241527
IndusInd Bank Limited ,2008-10-23,2011-10-10,1082,holding_period,50000.0,389866.3216045389,339866.3216045389,6.797326432090777
Piramal Enterprises Limited,2008-10-23,2011-10-10,1082,holding_period,50000.0,69111.47706693286,19111.477066932857,0.38222954133865716
Bharti Airtel Limited,2008-10-24,2011-10-10,1081,holding_period,50000.0,67965.99231386217,17965.992313862167,0.35931984627724334
Housing Development Finance Corporation Limited,2008-10-24,2011-10-10,1081,holding_period,50000.0,108872.42212523815,58872.422125238154,1.177448442504763
IFCI Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,85168.97590932353,35168.97590932353,0.7033795181864706
Oil and Natural Gas Corporation Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,83373.86129569588,33373.86129569588,0.6674772259139177
Reliance Industries Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,77064.22526960057,27064.225269600574,0.5412845053920115
The India Cements Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,53239.24544562277,3239.2454456227715,0.06478490891245547
Larsen & Toubro Limited,2008-10-27,2011-10-12,1080,holding_period,50000.0,104119.54028045955,54119.54028045955,1.082390805609191
Reliance Industrial Infrastructure Limited ,2008-10-27,2011-10-12,1080,holding_period,50000.0,65968.68467084774,15968.684670847739,0.3193736934169549
Torrent Pharmaceuticals Limited,2008-10-27,2011-10-12,1080,holding_period,50000.0,229258.7394311324,179258.7394311324,3.5851747886226475
Uflex Limited,2008-10-27,2011-10-12,1080,holding_period,50000.0,142688.36167501254,92688.36167501254,1.8537672335002506
Kalpataru Projects International Limited ,2008-10-29,2011-10-14,1080,holding_period,50000.0,55222.723584717176,5222.723584717176,0.10445447169434341
Aptech Limited ,2008-11-03,2011-10-19,1080,holding_period,50000.0,94397.7410562467,44397.7410562467,0.887954821124934
JCT Limited,2008-11-05,2011-10-21,1080,holding_period,50000.0,50000.0,0.0,0.0
Nahar Spinning Mills Limited,2008-11-05,2011-10-21,1080,holding_period,50000.0,50000.0,0.0,0.0
Godrej Consumer Products Limited ,2008-11-06,2011-10-24,1082,holding_period,50000.0,248829.45681930543,198829.45681930543,3.9765891363861083
Hindustan Zinc Limited,2008-11-06,2011-10-24,1082,holding_period,50000.0,203831.2818747869,153831.2818747869,3.076625637495738
Bharat Forge Limited,2008-11-10,2011-10-26,1080,holding_period,50000.0,132873.09736727164,82873.09736727164,1.6574619473454328
Century Enka Limited ,2008-11-10,2011-10-26,1080,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Ador Welding Limited,2008-11-17,2011-11-02,1080,holding_period,50000.0,50000.0,0.0,0.0
Thermax Limited ,2008-11-17,2011-11-02,1080,holding_period,50000.0,97082.23670128513,47082.23670128513,0.9416447340257026
Lupin Limited,2008-11-18,2011-11-03,1080,holding_period,50000.0,236872.37451066112,186872.37451066112,3.7374474902132224
Godfrey Phillips India Limited,2008-11-19,2011-11-04,1080,holding_period,50000.0,201864.4238365859,151864.4238365859,3.0372884767317174
HDFC Bank Limited ,2008-11-19,2011-11-04,1080,holding_period,50000.0,150168.82686463516,100168.82686463516,2.0033765372927035
Ingersoll-Rand (India) Limited ,2008-11-19,2011-11-04,1080,holding_period,50000.0,97432.21939753732,47432.21939753732,0.9486443879507465
Bank of Maharashtra ,2008-11-20,2011-11-07,1082,holding_period,50000.0,127148.7228974686,77148.7228974686,1.5429744579493718
Dhanlaxmi Bank Limited,2008-11-20,2011-11-07,1082,holding_period,50000.0,77023.59102496825,27023.59102496825,0.540471820499365
Container Corporation of India Limited ,2008-12-05,2011-11-21,1081,holding_period,50000.0,80305.95450580663,30305.95450580663,0.6061190901161326
JSW Steel Limited,2008-12-08,2011-11-23,1080,holding_period,50000.0,148383.9105977085,98383.91059770851,1.9676782119541705
Balaji Telefilms Limited ,2008-12-17,2011-12-02,1080,holding_period,50000.0,43223.317782975595,-6776.682217024405,-0.1355336443404881
Dr. Reddy's Laboratories Limited,2008-12-17,2011-12-02,1080,holding_period,50000.0,180127.75316758134,130127.75316758134,2.602555063351627
Sundram Fasteners Limited ,2008-12-17,2011-12-02,1080,holding_period,50000.0,170655.41319232597,120655.41319232597,2.4131082638465196
JM Financial Limited,2008-12-19,2011-12-05,1081,holding_period,50000.0,30584.155916621276,-19415.844083378724,-0.3883168816675745
Rajesh Exports Limited ,2008-12-22,2011-12-07,1080,holding_period,50000.0,308293.8830118872,258293.8830118872,5.165877660237744
ABB India Limited,2008-12-24,2011-12-09,1080,holding_period,50000.0,68070.53112619129,18070.531126191287,0.36141062252382583
Zee Entertainment Enterprises Limited ,2008-12-29,2011-12-14,1080,holding_period,50000.0,97485.96131963594,47485.96131963594,0.9497192263927188
Jagsonpal Pharmaceuticals Limited ,2009-01-01,2011-12-19,1082,holding_period,50000.0,50000.0,0.0,0.0
ADC India Communications Limited,2009-01-06,2011-12-22,1080,holding_period,50000.0,50000.0,0.0,0.0
Axis Bank Limited,2009-01-19,2012-01-04,1080,holding_period,50000.0,111098.87683918663,61098.87683918663,1.2219775367837324
HCL Technologies Limited ,2009-01-21,2012-01-06,1080,holding_period,50000.0,186027.93735314926,136027.93735314926,2.7205587470629853
UltraTech Cement Limited ,2009-01-21,2012-01-06,1080,holding_period,50000.0,325005.7665966155,275005.7665966155,5.50011533193231
IDBI Bank Limited ,2009-01-23,2012-01-09,1081,holding_period,50000.0,107007.76622296814,57007.766222968145,1.140155324459363
Cummins India Limited,2009-01-30,2012-01-16,1081,holding_period,50000.0,161413.7214137214,111413.72141372139,2.228274428274428
Honeywell Automation India Limited,2009-02-11,2012-01-27,1080,holding_period,50000.0,138783.63827514285,88783.63827514285,1.7756727655028568
Welspun Corp Limited,2009-02-11,2012-01-27,1080,holding_period,50000.0,104510.80833283918,54510.80833283918,1.0902161666567838
Danlaw Technologies India Limited,2009-02-19,2012-02-06,1082,holding_period,50000.0,50000.0,0.0,0.0
Titan Company Limited,2009-02-27,2012-02-13,1081,holding_period,50000.0,277294.45790058293,227294.45790058293,4.545889158011659
Jindal Photo Limited ,2009-03-02,2012-02-15,1080,holding_period,50000.0,50000.0,0.0,0.0
Precot Limited ,2009-03-02,2012-02-15,1080,holding_period,50000.0,50000.0,0.0,0.0
Tata Consultancy Services Limited ,2009-03-02,2012-02-15,1080,holding_period,50000.0,270003.9839184625,220003.98391846247,4.4000796783692495
Berger Paints India Limited,2009-03-03,2012-02-16,1080,holding_period,50000.0,172172.62041016645,122172.62041016645,2.443452408203329
J.K. Cement Limited,2009-03-03,2012-02-16,1080,holding_period,50000.0,203824.49573210505,153824.49573210505,3.076489914642101
K.C.P. Sugar and Industries Corporation Limited,2009-03-03,2012-02-16,1080,holding_period,50000.0,50000.0,0.0,0.0
Bank of Baroda Limited ,2009-03-05,2012-02-20,1082,holding_period,50000.0,237906.137678253,187906.137678253,3.7581227535650603
Mukta Arts Limited ,2009-03-05,2012-02-20,1082,holding_period,50000.0,50000.0,0.0,0.0
HLV Limited ,2009-04-21,2012-04-05,1080,holding_period,50000.0,76422.26803692883,26422.26803692883,0.5284453607385766
Nectar Lifesciences Limited ,2009-04-21,2012-04-05,1080,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2009-04-22,2012-04-09,1083,holding_period,50000.0,50000.0,0.0,0.0
Ambuja Cements Limited,2009-05-07,2012-04-23,1082,holding_period,50000.0,100654.19173758781,50654.19173758781,1.0130838347517561
Divi's Laboratories Limited ,2009-06-01,2012-05-16,1080,holding_period,50000.0,80130.0116706992,30130.011670699198,0.6026002334139839
Vipul Limited,2009-06-05,2012-05-21,1081,holding_period,50000.0,50000.0,0.0,0.0
Shree Rama Multi-Tech Limited ,2009-06-11,2012-05-28,1082,holding_period,50000.0,50000.0,0.0,0.0
Havells India Limited ,2009-07-06,2012-06-20,1080,holding_period,50000.0,205496.59736887293,155496.59736887293,3.1099319473774587
Smartlink Holdings Limited ,2009-07-22,2012-07-06,1080,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2009-07-23,2012-07-09,1082,holding_period,50000.0,50000.0,0.0,0.0
Sasken Technologies Limited ,2009-07-23,2012-07-09,1082,holding_period,50000.0,50000.0,0.0,0.0
Sun Pharmaceutical Industries Limited ,2009-07-23,2012-07-09,1082,holding_period,50000.0,122985.87462595571,72985.87462595571,1.4597174925191143
Country Club Hospitality & Holidays Limited,2009-08-07,2012-07-23,1081,holding_period,50000.0,50000.0,0.0,0.0
Sun TV Network Limited ,2009-08-10,2012-07-25,1080,holding_period,50000.0,54011.70567456374,4011.7056745637383,0.08023411349127474
B.L. Kashyap and Sons Limited ,2009-08-17,2012-08-01,1080,holding_period,50000.0,54182.36347758464,4182.363477584637,0.08364726955169277
Kernex Microsystems (India) Limited ,2009-08-24,2012-08-08,1080,holding_period,50000.0,50000.0,0.0,0.0
Shoppers Stop Limited ,2009-08-27,2012-08-13,1082,holding_period,50000.0,162320.24607930498,112320.24607930498,2.2464049215860995
Simplex Infrastructures Limited,2009-08-28,2012-08-13,1081,holding_period,50000.0,22751.410918321006,-27248.589081678994,-0.54497178163358
New Delhi Television Limited ,2009-09-03,2012-08-20,1082,holding_period,50000.0,29715.188016451768,-20284.811983548232,-0.4056962396709647
Noida Toll Bridge Company Limited ,2009-09-14,2012-08-29,1080,holding_period,50000.0,37806.380614893715,-12193.619385106285,-0.24387238770212571
Entertainment Network (India) Limited ,2009-09-17,2012-09-03,1082,holding_period,50000.0,54404.99325058506,4404.993250585059,0.08809986501170108
Pfizer Limited ,2009-09-24,2012-09-10,1082,holding_period,50000.0,77517.1987623459,27517.1987623459,0.5503439752469179
Royal Orchid Hotels Limited ,2009-10-12,2012-09-26,1080,holding_period,50000.0,50000.0,0.0,0.0
TVS Electronics Limited ,2009-10-27,2012-10-11,1080,holding_period,50000.0,50000.0,0.0,0.0
LMW Limited,2009-11-03,2012-10-18,1080,holding_period,50000.0,70794.27719682951,20794.277196829513,0.4158855439365903
Cinevista Limited ,2009-11-25,2012-11-09,1080,holding_period,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2009-12-15,2012-11-29,1080,holding_period,50000.0,61241.89267294149,11241.892672941489,0.22483785345882978
Apollo Tyres Limited ,2011-01-03,2013-12-18,1080,holding_period,50000.0,64697.301662185346,14697.301662185346,0.29394603324370694
DCM Shriram Limited ,2011-01-03,2013-12-18,1080,holding_period,50000.0,51445.11624341783,1445.1162434178332,0.028902324868356644
KEC International Limited ,2011-01-03,2013-12-18,1080,holding_period,50000.0,23952.944174106848,-26047.055825893152,-0.520941116517863
NMDC Limited,2011-01-03,2013-12-18,1080,holding_period,50000.0,24397.748903378382,-25602.251096621618,-0.5120450219324324
TAJGVK Hotels & Resorts Limited ,2011-01-03,2013-12-18,1080,holding_period,50000.0,24756.560123765776,-25243.439876234224,-0.5048687975246845
WNS (Holdings) Limited (NYSE:WNS),2011-01-03,2013-12-18,1080,holding_period,50000.0,142752.6600096787,92752.66000967869,1.8550532001935736
Manugraph India Limited,2011-01-05,2013-12-20,1080,holding_period,50000.0,50000.0,0.0,0.0
City Union Bank Limited ,2011-01-07,2013-12-23,1081,holding_period,50000.0,72809.02137052034,22809.021370520335,0.45618042741040665
Emkay Global Financial Services Limited ,2011-01-07,2013-12-23,1081,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
NACL Industries Limited,2011-01-13,2013-12-30,1082,holding_period,50000.0,50000.0,0.0,0.0
Yes Bank Limited ,2011-02-09,2014-01-24,1080,holding_period,50000.0,76596.41716687949,26596.417166879488,0.5319283433375896
Sri Havisha Hospitality and Infrastructure Limited,2011-02-11,2014-01-27,1081,holding_period,50000.0,50000.0,0.0,0.0
Kanoria Chemicals & Industries Limited ,2011-02-14,2014-01-29,1080,holding_period,50000.0,50000.0,0.0,0.0
The Andhra Sugars Limited ,2011-02-21,2014-02-05,1080,holding_period,50000.0,50000.0,0.0,0.0
Sobha Limited ,2011-02-23,2014-02-07,1080,holding_period,50000.0,54229.39059411781,4229.390594117809,0.0845878118823562
EIH Limited ,2011-02-24,2014-02-10,1082,holding_period,50000.0,50537.04847136775,537.0484713677506,0.01074096942735503
Bajaj Holdings & Investment Limited,2011-03-04,2014-02-17,1081,holding_period,50000.0,60689.2206768362,10689.220676836201,0.21378441353672395
Texmaco Infrastructure & Holdings Limited,2011-03-08,2014-02-20,1080,holding_period,50000.0,50000.0,0.0,0.0
Rico Auto Industries Limited,2011-03-16,2014-02-28,1080,holding_period,50000.0,50000.0,0.0,0.0
Adani Ports and Special Economic Zone Limited ,2011-03-21,2014-03-05,1080,holding_period,50000.0,69473.91520941904,19473.915209419036,0.3894783041883807
GeeCee Ventures Limited ,2011-05-02,2014-04-16,1080,holding_period,50000.0,50000.0,0.0,0.0
Manappuram Finance Limited,2011-05-12,2014-04-28,1082,holding_period,50000.0,19646.288826964443,-30353.711173035557,-0.6070742234607112
63 moons technologies limited,2011-05-16,2014-04-30,1080,holding_period,50000.0,18774.443436783986,-31225.556563216014,-0.6245111312643203
Balrampur Chini Mills Limited ,2011-05-18,2014-05-02,1080,holding_period,50000.0,43331.3883397427,-6668.611660257302,-0.13337223320514602
Nahar Industrial Enterprises Limited,2011-05-27,2014-05-12,1081,holding_period,50000.0,50000.0,0.0,0.0
Godrej Industries Limited,2011-06-08,2014-05-23,1080,holding_period,50000.0,89044.8582649364,39044.858264936396,0.780897165298728
Grasim Industries Limited ,2011-06-08,2014-05-23,1080,holding_period,50000.0,65682.91131762123,15682.911317621227,0.3136582263524246
NCC Limited,2011-06-08,2014-05-23,1080,holding_period,50000.0,47188.05466626301,-2811.9453337369923,-0.05623890667473985
The Great Eastern Shipping Company Limited,2011-06-16,2014-06-02,1082,holding_period,50000.0,62528.74615142743,12528.746151427433,0.25057492302854856
Tech Mahindra Limited ,2011-06-23,2014-06-09,1082,holding_period,50000.0,230456.2394541523,180456.2394541523,3.6091247890830456
The Phoenix Mills Limited,2011-06-30,2014-06-16,1082,holding_period,50000.0,77082.23696900482,27082.23696900482,0.5416447393800965
IL&FS Investment Managers Limited ,2011-07-18,2014-07-02,1080,holding_period,50000.0,36765.12415133657,-13234.875848663432,-0.2646975169732686
Mahindra Lifespace Developers Limited,2011-08-05,2014-07-21,1081,holding_period,50000.0,79314.50003708269,29314.50003708269,0.5862900007416538
