stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Westlife Foodworld Limited,2011-11-11,2012-02-09,90,100000.0,100000.0,0.0,0.0
Garware Hi-Tech Films Limited,2011-11-14,2012-02-13,91,100000.0,84828.47184002936,-15171.528159970636,-0.15171528159970638
Allcargo Gati Limited,2011-11-15,2012-02-13,90,100000.0,143986.60072870445,43986.60072870445,0.4398660072870444
Global Capital Markets Limited,2011-11-15,2012-02-13,90,100000.0,133648.73255976042,33648.73255976042,0.3364873255976042
Moongipa Capital Finance Limited,2011-11-18,2012-02-16,90,100000.0,50960.02518098836,-49039.97481901164,-0.49039974819011634
Bedmutha Industries Limited ,2011-11-21,2012-02-20,91,100000.0,44195.36196686669,-55804.63803313331,-0.5580463803313331
Diamant Infrastructure Limited,2011-11-21,2012-02-20,91,100000.0,137717.91013800976,37717.910138009756,0.3771791013800976
Vertex Securities Limited,2011-11-22,2012-02-20,90,100000.0,53738.042407446614,-46261.957592553386,-0.4626195759255338
Bhilwara Spinners Limited,2011-11-23,2012-02-21,90,100000.0,98303.14148131163,-1696.858518688372,-0.01696858518688371
Triveni Engineering & Industries Limited ,2011-11-25,2012-02-23,90,100000.0,141616.66138308955,41616.66138308955,0.4161666138308955
A2Z Infra Engineering Limited,2011-11-28,2012-02-27,91,100000.0,95785.90598078894,-4214.0940192110575,-0.042140940192110565
MPS Infotecnics Limited ,2011-11-28,2012-02-27,91,100000.0,124073.21324811157,24073.21324811157,0.2407321324811158
Maharashtra Corporation Limited,2011-11-28,2012-02-27,91,100000.0,100825.24642775272,825.2464277527179,0.008252464277527238
Stellant Securities (India) Limited,2011-11-28,2012-02-27,91,100000.0,121356.21834552617,21356.21834552617,0.21356218345526168
Perfect Octave Media Projects Limited,2011-11-30,2012-02-28,90,100000.0,151610.87042142576,51610.87042142576,0.5161087042142576
RTCL Limited,2011-11-30,2012-02-28,90,100000.0,78767.12328767123,-21232.87671232877,-0.21232876712328774
Vaarad Ventures Limited,2011-12-01,2012-02-29,90,100000.0,97615.68025286676,-2384.3197471332387,-0.023843197471332345
Transgene Biotek Limited,2011-12-05,2012-03-05,91,100000.0,96541.75272941872,-3458.2472705812834,-0.03458247270581283
V2 Retail Limited ,2011-12-05,2012-03-05,91,100000.0,93650.49369301272,-6349.506306987285,-0.06349506306987285
Visagar Financial Services Limited,2011-12-07,2012-03-06,90,100000.0,191874.04723723544,91874.04723723544,0.9187404723723545
Everest Kanto Cylinder Limited ,2011-12-09,2012-03-08,90,100000.0,98962.633107454,-1037.3668925459933,-0.010373668925459878
ARSS Infrastructure Projects Limited,2011-12-12,2012-03-12,91,100000.0,75779.2273360664,-24220.772663933603,-0.24220772663933599
Indus Finance Limited,2011-12-12,2012-03-12,91,100000.0,111111.49210485711,11111.492104857112,0.11111492104857112
Tilak Ventures Limited,2011-12-12,2012-03-12,91,100000.0,72330.65442020666,-27669.345579793342,-0.2766934557979335
Available Finance Limited,2011-12-14,2012-03-13,90,100000.0,276580.560860388,176580.56086038798,1.76580560860388
Jay Shree Tea & Industries Limited ,2011-12-14,2012-03-13,90,100000.0,122148.2478262506,22148.247826250605,0.221482478262506
Prajay Engineers Syndicate Limited,2011-12-14,2012-03-13,90,100000.0,210244.35365759657,110244.35365759657,1.1024435365759655
Ceenik Exports (India) Limited,2011-12-15,2012-03-14,90,100000.0,114445.82814445828,14445.828144458283,0.14445828144458273
Kiri Industries Limited,2011-12-15,2012-03-14,90,100000.0,148084.75957620214,48084.75957620214,0.4808475957620213
3i Infotech Limited ,2011-12-16,2012-03-15,90,100000.0,118840.79851740577,18840.79851740577,0.18840798517405766
NPR Finance Limited,2011-12-16,2012-03-15,90,100000.0,153730.01776198935,53730.01776198935,0.5373001776198936
OPG Power Ventures Plc (AIM:OPG),2011-12-19,2012-03-19,91,100000.0,121061.8453485717,21061.845348571704,0.21061845348571695
Vision Cinemas Limited,2011-12-19,2012-03-19,91,100000.0,104799.53003377882,4799.530033778821,0.047995300337788205
Empower India Limited,2011-12-20,2012-03-19,90,100000.0,77047.45905081899,-22952.540949181013,-0.2295254094918101
Jain Irrigation Systems Limited,2011-12-20,2012-03-19,90,100000.0,131829.99168744806,31829.991687448055,0.31829991687448045
V.I.P. Industries Limited,2011-12-20,2012-03-19,90,100000.0,129498.3561272953,29498.356127295294,0.294983561272953
Windsor Machines Limited,2011-12-20,2012-03-19,90,100000.0,148399.47519151279,48399.475191512785,0.48399475191512775
Godawari Power & Ispat Limited ,2011-12-26,2012-03-26,91,100000.0,139531.8858529434,39531.88585294341,0.39531885852943405
Clio Infotech Limited,2011-12-27,2012-03-26,90,100000.0,141955.01730103805,41955.01730103805,0.41955017301038056
T. Spiritual World Limited,2011-12-27,2012-03-26,90,100000.0,82575.75757575758,-17424.242424242417,-0.1742424242424242
Jayatma Industries Limited,2011-12-28,2012-03-27,90,100000.0,196390.24390243902,96390.24390243902,0.9639024390243902
Firstsource Solutions Limited ,2011-12-29,2012-03-28,90,100000.0,154782.87901298364,54782.87901298364,0.5478287901298364
M.K. Exim (India) Limited,2012-01-02,2012-04-02,91,100000.0,99552.7452190006,-447.2547809993994,-0.004472547809993954
Nouveau Global Ventures Limited,2012-01-02,2012-04-02,91,100000.0,256085.95800524933,156085.95800524933,1.5608595800524934
Sky Industries Limited,2012-01-02,2012-04-02,91,100000.0,84092.2080396266,-15907.791960373404,-0.15907791960373407
Taaza International Limited,2012-01-02,2012-04-02,91,100000.0,62958.947132281464,-37041.052867718536,-0.3704105286771854
Rajnish Retail Limited,2012-01-06,2012-04-05,90,100000.0,60096.153846153844,-39903.846153846156,-0.39903846153846156
Yogi Limited,2012-01-09,2012-04-09,91,100000.0,112120.16574585634,12120.165745856342,0.12120165745856348
Mansi Finance (Chennai) Limited,2012-01-10,2012-04-09,90,100000.0,137344.58259325044,37344.58259325044,0.3734458259325044
Kemistar Corporation Limited,2012-01-11,2012-04-10,90,100000.0,63162.91751874574,-36837.08248125426,-0.3683708248125427
Cistro Telelink Limited,2012-01-13,2012-04-12,90,100000.0,238630.65326633168,138630.65326633168,1.3863065326633168
PFL Infotech Limited,2012-01-16,2012-04-16,91,100000.0,26614.481409001954,-73385.51859099805,-0.7338551859099804
Paramount Cosmetics (India) Limited,2012-01-16,2012-04-16,91,100000.0,160187.9624075185,60187.9624075185,0.6018796240751849
Ashram Online.com Limited,2012-01-17,2012-04-16,90,100000.0,103040.54054054055,3040.540540540547,0.030405405405405483
KCL Infra Projects Limited,2012-01-17,2012-04-16,90,100000.0,204335.68354546287,104335.68354546287,1.0433568354546288
Tridev Infraestates Limited,2012-01-17,2012-04-16,90,100000.0,25663.27883340698,-74336.72116659302,-0.7433672116659302
Odyssey Corporation Limited,2012-01-19,2012-04-18,90,100000.0,72510.48863425237,-27489.511365747632,-0.2748951136574763
Modi Rubber Limited,2012-01-23,2012-04-23,91,100000.0,182880.6290207291,82880.6290207291,0.828806290207291
Parnax Lab Limited,2012-01-23,2012-04-23,91,100000.0,70324.0058910162,-29675.994108983796,-0.29675994108983794
Pro Clb Global Limited,2012-01-24,2012-04-23,90,100000.0,126640.43048751104,26640.43048751104,0.26640430487511035
Avance Technologies Limited,2012-01-30,2012-04-30,91,100000.0,250009.7599063049,150009.7599063049,1.5000975990630492
Shaily Engineering Plastics Limited,2012-01-31,2012-04-30,90,100000.0,156758.83119433088,56758.83119433088,0.5675883119433087
Capricorn Systems Global Solutions Limited,2012-02-02,2012-05-02,90,100000.0,82956.71113531174,-17043.288864688264,-0.17043288864688266
Madhur Industries Limited,2012-02-02,2012-05-02,90,100000.0,60559.127216053,-39440.872783947,-0.39440872783947
Inani Securities Limited,2012-02-06,2012-05-07,91,100000.0,114505.3102291783,14505.3102291783,0.14505310229178292
Orient Ceratech Limited,2012-02-09,2012-05-09,90,100000.0,69929.6086306666,-30070.391369333403,-0.30070391369333405
Munoth Capital Market Limited,2012-02-15,2012-05-15,90,100000.0,84921.80281304543,-15078.197186954567,-0.15078197186954567
Moongipa Capital Finance Limited,2012-02-16,2012-05-16,90,100000.0,103211.85917232861,3211.859172328608,0.032118591723286016
Bedmutha Industries Limited ,2012-02-21,2012-05-21,90,100000.0,52941.282615756616,-47058.717384243384,-0.47058717384243387
Vertex Securities Limited,2012-02-21,2012-05-21,90,100000.0,36035.848991314575,-63964.151008685425,-0.6396415100868542
Setubandhan Infrastructure Limited,2012-02-22,2012-05-22,90,100000.0,116217.3099296879,16217.309929687894,0.16217309929687884
Refex Industries Limited,2012-03-02,2012-05-31,90,100000.0,73561.97352587245,-26438.026474127546,-0.2643802647412754
Kothari Petrochemicals Limited ,2012-03-05,2012-06-04,91,100000.0,100000.0,0.0,0.0
BKV Industries Limited,2012-03-09,2012-06-07,90,100000.0,88083.85435821993,-11916.145641780065,-0.11916145641780063
Nikki Global Finance Limited,2012-03-12,2012-06-11,91,100000.0,80646.03203167176,-19353.967968328245,-0.19353967968328245
Nyssa Corporation Limited,2012-03-13,2012-06-11,90,100000.0,92213.11475409837,-7786.885245901634,-0.07786885245901631
Dynamic Portfolio Management & Services Limited,2012-03-14,2012-06-12,90,100000.0,83667.28405455464,-16332.715945445365,-0.16332715945445364
Chemo Pharma Laboratories Limited,2012-03-16,2012-06-14,90,100000.0,125688.38146406984,25688.38146406984,0.2568838146406984
Banas Finance Limited,2012-03-19,2012-06-18,91,100000.0,57033.24808184143,-42966.75191815857,-0.42966751918158563
Incon Engineers Limited,2012-03-21,2012-06-19,90,100000.0,135780.5255023184,35780.5255023184,0.35780525502318405
Empower India Limited,2012-03-22,2012-06-20,90,100000.0,97674.67130283604,-2325.328697163961,-0.023253286971639642
Lloyds Enterprises Limited,2012-03-22,2012-06-20,90,100000.0,81859.5935557713,-18140.406444228705,-0.18140406444228707
T. Spiritual World Limited,2012-03-26,2012-06-25,91,100000.0,96330.2752293578,-3669.724770642206,-0.03669724770642202
Dr. Agarwal's Eye Hospital Limited,2012-03-29,2012-06-27,90,100000.0,136790.60665362037,36790.60665362037,0.3679060665362037
Taaza International Limited,2012-04-02,2012-07-02,91,100000.0,75432.032781044,-24567.967218955993,-0.24567967218955988
Befound Movement Limited,2012-04-03,2012-07-02,90,100000.0,63360.32388663968,-36639.67611336032,-0.3663967611336032
Explicit Finance Limited,2012-04-09,2012-07-09,91,100000.0,190658.68263473053,90658.68263473053,0.9065868263473054
Rajnish Retail Limited,2012-04-09,2012-07-09,91,100000.0,86009.1743119266,-13990.825688073397,-0.13990825688073394
Zuari Industries Limited ,2012-04-09,2012-07-09,91,100000.0,68796.97327904499,-31203.026720955007,-0.31203026720955007
Atvo Enterprises Limited,2012-04-11,2012-07-10,90,100000.0,175972.67033592713,75972.67033592713,0.7597267033592714
PFL Infotech Limited,2012-04-16,2012-07-16,91,100000.0,118865.34025374854,18865.340253748538,0.1886534025374853
Tridev Infraestates Limited,2012-04-16,2012-07-16,91,100000.0,203595.2889317446,103595.28893174461,1.035952889317446
Parnax Lab Limited,2012-04-23,2012-07-23,91,100000.0,405759.1623036649,305759.1623036649,3.0575916230366493
The Tinplate Company of India Limited,2012-04-26,2012-07-25,90,100000.0,120588.27202637671,20588.27202637671,0.2058827202637672
M P Agro Industries Limited,2012-04-30,2012-07-30,91,100000.0,85117.30205278592,-14882.697947214081,-0.14882697947214085
Almondz Global Securities Limited,2012-05-07,2012-08-06,91,100000.0,115694.31186478745,15694.31186478745,0.15694311864787447
Parshwanath Corporation Limited,2012-05-07,2012-08-06,91,100000.0,125853.65853658537,25853.658536585368,0.25853658536585367
Smartlink Holdings Limited ,2012-05-08,2012-08-06,90,100000.0,90288.73577952251,-9711.26422047749,-0.09711264220477489
Madhur Industries Limited,2012-05-09,2012-08-07,90,100000.0,108131.82876589647,8131.828765896469,0.08131828765896465
Manappuram Finance Limited,2012-05-09,2012-08-07,90,100000.0,158454.08907831268,58454.08907831268,0.5845408907831269
Libord Finance Limited,2012-05-10,2012-08-08,90,100000.0,155000.00000000003,55000.00000000003,0.5500000000000003
Marble City India Limited,2012-05-10,2012-08-08,90,100000.0,45642.18031710292,-54357.81968289708,-0.5435781968289708
Kanoria Chemicals & Industries Limited ,2012-05-11,2012-08-09,90,100000.0,102040.94315292314,2040.943152923137,0.02040943152923136
Shree Karthik Papers Limited,2012-05-11,2012-08-09,90,100000.0,100000.0,0.0,0.0
Diamant Infrastructure Limited,2012-05-14,2012-08-13,91,100000.0,57390.879080572195,-42609.120919427805,-0.426091209194278
Onelife Capital Advisors Limited,2012-05-14,2012-08-13,91,100000.0,212687.96992481203,112687.96992481203,1.1268796992481205
Superior Industrial Enterprises Limited,2012-05-14,2012-08-13,91,100000.0,106795.72494454528,6795.724944545276,0.06795724944545278
Urja Global Limited,2012-05-14,2012-08-13,91,100000.0,180821.25709775722,80821.25709775722,0.8082125709775723
Indo Thai Securities Limited,2012-05-15,2012-08-13,90,100000.0,100595.2380952381,595.2380952381063,0.005952380952381153
Kilitch Drugs (India) Limited,2012-05-15,2012-08-13,90,100000.0,127593.76522162688,27593.765221626876,0.27593765221626887
Odyssey Corporation Limited,2012-05-15,2012-08-13,90,100000.0,134844.242073282,34844.24207328199,0.34844242073281984
Brady & Morris Engineering Company Limited,2012-05-17,2012-08-15,90,100000.0,97563.0907987165,-2436.9092012835026,-0.024369092012834992
Kiri Industries Limited,2012-05-18,2012-08-16,90,100000.0,67115.90296495958,-32884.097035040424,-0.32884097035040427
MSL Global Limited,2012-05-18,2012-08-16,90,100000.0,93891.822261229,-6108.177738771003,-0.061081777387710035
Force Motors Limited,2012-05-21,2012-08-20,91,100000.0,91826.87758319554,-8173.122416804457,-0.08173122416804457
Wockhardt Limited ,2012-05-22,2012-08-20,90,100000.0,178116.30794533796,78116.30794533796,0.7811630794533797
