stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Ester Industries Limited,2011-12-29,2016-12-02,1800,100000.0,252809.22579284155,152809.22579284155,1.5280922579284155
Eveready Industries India Limited,2011-12-29,2016-12-02,1800,100000.0,940959.8542115011,840959.8542115011,8.409598542115011
Everest Kanto Cylinder Limited ,2011-12-29,2016-12-02,1800,100000.0,133109.2005736299,33109.2005736299,0.33109200573629893
FCS Software Solutions Limited ,2011-12-29,2016-12-02,1800,100000.0,124537.41926084211,24537.419260842114,0.2453741926084212
Facor Alloys Limited,2011-12-29,2016-12-02,1800,100000.0,68359.96803835397,-31640.031961646033,-0.3164003196164603
Firstsource Solutions Limited ,2011-12-29,2016-12-02,1800,100000.0,989823.0088495575,889823.0088495575,8.898230088495575
Fortis Healthcare Limited ,2011-12-29,2016-12-02,1800,100000.0,233648.28605057928,133648.28605057928,1.3364828605057926
Frontier Springs Limited,2011-12-29,2016-12-02,1800,100000.0,113044.2462244988,13044.246224498798,0.130442462244988
G-Tech Info-Training Limited,2011-12-29,2016-12-02,1800,100000.0,22175.43859649123,-77824.56140350876,-0.7782456140350877
G.M. Breweries Limited ,2011-12-29,2016-12-02,1800,100000.0,1316200.6036845574,1216200.6036845574,12.162006036845574
G.S. Auto International Limited,2011-12-29,2016-12-02,1800,100000.0,138500.1413627368,38500.14136273679,0.38500141362736784
GE Power India Limited,2011-12-29,2016-12-02,1800,100000.0,162104.85196384162,62104.85196384162,0.6210485196384161
GTN Textiles Limited,2011-12-29,2016-12-02,1800,100000.0,173501.04404892118,73501.04404892118,0.7350104404892117
Ganesha Ecosphere Limited,2011-12-29,2016-12-02,1800,100000.0,512938.93763876084,412938.93763876084,4.129389376387608
Garnet International Limited,2011-12-29,2016-12-02,1800,100000.0,449418.3578160822,349418.3578160822,3.494183578160822
Garware Hi-Tech Films Limited,2011-12-29,2016-12-02,1800,100000.0,126712.36555807601,26712.36555807601,0.2671236555807601
Gayatri Projects Limited,2011-12-29,2016-12-02,1800,100000.0,1863840.5723391988,1763840.5723391988,17.638405723391987
Aeonx Digital Technology Limited,2016-12-02,2021-11-08,1802,100000.0,99064.99841907945,-935.0015809205506,-0.00935001580920547
Alembic Limited,2016-12-02,2021-11-08,1802,100000.0,290098.3513139522,190098.35131395218,1.9009835131395216
Amerise Biosciences Limited,2016-12-02,2021-11-08,1802,100000.0,155088.8030888031,55088.803088803106,0.5508880308880311
Available Finance Limited,2016-12-02,2021-11-08,1802,100000.0,1880145.6174740968,1780145.6174740968,17.801456174740967
Banas Finance Limited,2016-12-02,2021-11-08,1802,100000.0,846766.9466692713,746766.9466692713,7.467669466692714
Beryl Drugs Limited,2016-12-02,2021-11-08,1802,100000.0,73667.94412164668,-26332.05587835332,-0.2633205587835332
Bhandari Hosiery Exports Limited,2016-12-02,2021-11-08,1802,100000.0,187757.2338869738,87757.23388697379,0.8775723388697378
Bhilwara Spinners Limited,2016-12-02,2021-11-08,1802,100000.0,243044.3737127879,143044.3737127879,1.430443737127879
Bhilwara Technical Textiles Limited,2016-12-02,2021-11-08,1802,100000.0,178878.50849397958,78878.50849397958,0.7887850849397957
Brightcom Group Limited,2016-12-02,2021-11-08,1802,100000.0,1929911.9609922352,1829911.9609922352,18.299119609922354
CCL International Limited,2016-12-02,2021-11-08,1802,100000.0,57822.63495551696,-42177.36504448304,-0.4217736504448304
CMI Limited,2016-12-02,2021-11-08,1802,100000.0,32318.23244738055,-67681.76755261945,-0.6768176755261945
Capital Trade Links Limited,2016-12-02,2021-11-08,1802,100000.0,15521.4930224738,-84478.5069775262,-0.844785069775262
Ceenik Exports (India) Limited,2016-12-02,2021-11-08,1802,100000.0,227974.94780793317,127974.94780793317,1.279749478079332
Checkpoint Trends Limited,2016-12-02,2021-11-08,1802,100000.0,179319.0416141236,79319.04161412359,0.793190416141236
Cubical Financial Services Limited,2016-12-02,2021-11-08,1802,100000.0,101405.73022856528,1405.730228565284,0.01405730228565294
Dynamic Portfolio Management & Services Limited,2016-12-02,2021-11-08,1802,100000.0,151827.37169517885,51827.37169517885,0.5182737169517886
G.K. Consultants Limited,2016-12-02,2021-11-08,1802,100000.0,30266.920877025736,-69733.07912297426,-0.6973307912297426
GACM Technologies Limited,2016-12-02,2021-11-08,1802,100000.0,3000.021832997721,-96999.97816700228,-0.9699997816700228
Garware Marine Industries Limited,2016-12-02,2021-11-08,1802,100000.0,90887.85046728973,-9112.149532710275,-0.09112149532710279
Glance Finance Limited,2016-12-02,2021-11-08,1802,100000.0,216902.87930777261,116902.87930777261,1.1690287930777261
Jayshree Chemicals Limited,2016-12-02,2021-11-08,1802,100000.0,70846.75421209118,-29153.245787908818,-0.2915324578790882
Kairosoft AI Solutions Limited,2016-12-02,2021-11-08,1802,100000.0,119607.8431372549,19607.843137254895,0.196078431372549
Kellton Tech Solutions Limited,2016-12-02,2021-11-08,1802,100000.0,87300.05225933275,-12699.947740667252,-0.1269994774066725
Kesoram Industries Limited ,2016-12-02,2021-11-08,1802,100000.0,103532.84537497099,3532.845374970988,0.03532845374970983
Khoobsurat Limited,2016-12-02,2021-11-08,1802,100000.0,20193.97799652577,-79806.02200347424,-0.7980602200347423
Kingfa Science & Technology (India) Limited,2016-12-02,2021-11-08,1802,100000.0,127898.11962832746,27898.119628327462,0.27898119628327467
Laddu Gopal Online Services Limited,2016-12-02,2021-11-08,1802,100000.0,209834.0579266426,109834.05792664259,1.0983405792664258
Lypsa Gems & Jewellery Limited,2016-12-02,2021-11-08,1802,100000.0,13374.639264606903,-86625.3607353931,-0.866253607353931
MBL Infrastructures Limited,2016-12-02,2021-11-08,1802,100000.0,76345.27122257958,-23654.728777420416,-0.2365472877742042
MSL Global Limited,2016-12-02,2021-11-08,1802,100000.0,2063.3971291866033,-97936.6028708134,-0.9793660287081339
Madhuveer Com 18 Network Limited,2016-12-02,2021-11-08,1802,100000.0,77883.66743345383,-22116.332566546174,-0.2211633256654617
Mangalam Drugs & Organics Limited,2016-12-02,2021-11-08,1802,100000.0,95010.5744166186,-4989.425583381395,-0.049894255833813905
Mangalam Industrial Finance Limited,2016-12-02,2021-11-08,1802,100000.0,191787.40078368332,91787.40078368332,0.9178740078368333
Mathew Easow Research Securities Limited,2016-12-02,2021-11-08,1802,100000.0,9608.834761069253,-90391.16523893074,-0.9039116523893075
Nagarjuna Agri-Tech Limited,2016-12-02,2021-11-08,1802,100000.0,192303.7455105182,92303.7455105182,0.9230374551051821
Neelamalai Agro Industries Limited,2016-12-02,2021-11-08,1802,100000.0,372073.3212709471,272073.3212709471,2.720733212709471
Nyssa Corporation Limited,2016-12-02,2021-11-08,1802,100000.0,85675.30695770805,-14324.693042291954,-0.14324693042291958
Oriental Rail Infrastructure Limited,2016-12-02,2021-11-08,1802,100000.0,364181.95561858,264181.95561858,2.6418195561858
P.H. Capital Limited,2016-12-02,2021-11-08,1802,100000.0,206695.73643410852,106695.73643410852,1.0669573643410852
PTL Enterprises Limited,2016-12-02,2021-11-08,1802,100000.0,41227.402835759865,-58772.597164240135,-0.5877259716424014
Perfect Octave Media Projects Limited,2016-12-02,2021-11-08,1802,100000.0,136935.48387096773,36935.48387096773,0.3693548387096772
RRIL Limited,2016-12-02,2021-11-08,1802,100000.0,175249.36632688416,75249.36632688416,0.7524936632688417
RTCL Limited,2016-12-02,2021-11-08,1802,100000.0,349509.8039215686,249509.80392156861,2.4950980392156863
Ramco Systems Limited ,2016-12-02,2021-11-08,1802,100000.0,124058.71058756424,24058.710587564245,0.24058710587564236
RattanIndia Enterprises Limited,2016-12-02,2021-11-08,1802,100000.0,1443181.8555499963,1343181.8555499963,13.431818555499962
SKM Egg Products Export (India) Limited ,2016-12-02,2021-11-08,1802,100000.0,141956.78271308524,41956.78271308524,0.4195678271308523
SVP Global Textiles Limited,2016-12-02,2021-11-08,1802,100000.0,991544.4082771448,891544.4082771448,8.915444082771447
Sashwat Technocrats Limited,2016-12-02,2021-11-08,1802,100000.0,410833.3333333333,310833.3333333333,3.1083333333333334
Sawaca Enterprises Limited,2016-12-02,2021-11-08,1802,100000.0,110818.95371131197,10818.953711311973,0.10818953711311963
Senthil Infotek Limited,2016-12-02,2021-11-08,1802,100000.0,53268.23976132358,-46731.76023867642,-0.46731760238676423
Sequent Scientific Limited,2016-12-02,2021-11-08,1802,100000.0,174106.22895414828,74106.22895414828,0.7410622895414827
Shivagrico Implements Limited,2016-12-02,2021-11-08,1802,100000.0,164491.93850768651,64491.938507686515,0.6449193850768651
Shree Rama Multi-Tech Limited ,2016-12-02,2021-11-08,1802,100000.0,87049.56869679554,-12950.43130320446,-0.12950431303204457
Smiths & Founders (India) Limited,2016-12-02,2021-11-08,1802,100000.0,101862.5591333958,1862.5591333958,0.018625591333957914
Source Industries (India) Limited,2016-12-02,2021-11-08,1802,100000.0,174439.1570360299,74439.15703602991,0.744391570360299
Square Four Projects India Limited,2016-12-02,2021-11-08,1802,100000.0,13663.942545814758,-86336.05745418524,-0.8633605745418524
Titan Intech Limited,2016-12-02,2021-11-08,1802,100000.0,19740.53295932679,-80259.46704067322,-0.8025946704067322
Titan Securities Limited,2016-12-02,2021-11-08,1802,100000.0,688533.1978319783,588533.1978319783,5.885331978319783
Tomorrow Technologies Global Innovations Limited,2016-12-02,2021-11-08,1802,100000.0,76990.67293609805,-23009.327063901947,-0.23009327063901952
Tree House Education & Accessories Limited,2016-12-02,2021-11-08,1802,100000.0,26357.934542581188,-73642.06545741881,-0.736420654574188
United Spirits Limited ,2016-12-02,2021-11-08,1802,100000.0,256666.10573900762,156666.10573900762,1.566661057390076
Urja Global Limited,2016-12-02,2021-11-08,1802,100000.0,944403.5346097202,844403.5346097202,8.444035346097202
Visagar Financial Services Limited,2016-12-02,2021-11-08,1802,100000.0,405320.0332502078,305320.0332502078,3.053200332502078
Visagar Polytex Limited,2016-12-02,2021-11-08,1802,100000.0,48953.70831259333,-51046.29168740667,-0.5104629168740666
Yash Innoventures Limited,2016-12-02,2021-11-08,1802,100000.0,437495.8485552972,337495.8485552972,3.3749584855529715
Max Earth Resources Limited,2016-12-05,2021-11-09,1800,100000.0,86623.56031521519,-13376.439684784811,-0.13376439684784813
Setubandhan Infrastructure Limited,2016-12-05,2021-11-09,1800,100000.0,26748.52652259332,-73251.47347740667,-0.7325147347740668
Vision Cinemas Limited,2016-12-06,2021-11-10,1800,100000.0,99517.94871794872,-482.0512820512813,-0.004820512820512768
CG Power and Industrial Solutions Limited ,2016-12-08,2021-11-12,1800,100000.0,557350.1782032443,457350.17820324434,4.5735017820324435
Atharv Enterprises Limited,2016-12-14,2021-11-18,1800,100000.0,12000.0,-88000.0,-0.88
Signet Industries Limited,2016-12-16,2021-11-22,1802,100000.0,16630.84903817275,-83369.15096182725,-0.8336915096182725
Samyak International Limited,2016-12-19,2021-11-23,1800,100000.0,126767.4363246846,26767.436324684604,0.2676743632468461
Virtual Global Education Limited,2016-12-19,2021-11-23,1800,100000.0,22250.988630746415,-77749.01136925358,-0.7774901136925358
Just Dial Limited ,2016-12-20,2021-11-24,1800,100000.0,246258.35120329866,146258.35120329866,1.4625835120329866
Sunil Agro Foods Limited,2016-12-20,2021-11-24,1800,100000.0,440004.5382346267,340004.5382346267,3.400045382346267
Noida Toll Bridge Company Limited ,2016-12-22,2021-11-26,1800,100000.0,56321.815428176335,-43678.184571823665,-0.43678184571823664
Phaarmasia Limited,2016-12-22,2021-11-26,1800,100000.0,246679.68749999997,146679.68749999997,1.4667968749999996
S P Capital Financing Limited,2016-12-23,2021-11-29,1802,100000.0,146667.44484650402,46667.44484650402,0.46667444846504025
Hit Kit Global Solutions Limited,2016-12-26,2021-11-30,1800,100000.0,368421.05263157893,268421.05263157893,2.6842105263157894
Lambodhara Textiles Limited,2016-12-26,2021-11-30,1800,100000.0,143087.7003478786,43087.70034787859,0.4308770034787859
Keerthi Industries Limited,2016-12-27,2021-12-01,1800,100000.0,117185.55274801917,17185.552748019167,0.17185552748019162
Radix Industries (India) Limited,2016-12-30,2021-12-06,1802,100000.0,143151.04958929116,43151.04958929116,0.43151049589291146
Regent Enterprises Limited,2016-12-30,2021-12-06,1802,100000.0,108272.78731836194,8272.787318361938,0.0827278731836194
ObjectOne Information Systems Limited,2017-01-02,2021-12-07,1800,100000.0,344439.3382352941,244439.3382352941,2.444393382352941
Upsurge Investment & Finance Limited,2017-01-04,2021-12-09,1800,100000.0,466864.46802845295,366864.46802845295,3.6686446802845296
Gourmet Gateway India Limited,2017-01-06,2021-12-13,1802,100000.0,36542.192411231255,-63457.807588768745,-0.6345780758876874
Beeyu Overseas Limited,2017-01-11,2021-12-16,1800,100000.0,190607.73480662983,90607.73480662983,0.9060773480662982
Nidhi Granites Limited,2017-01-17,2021-12-22,1800,100000.0,328155.3398058253,228155.33980582532,2.281553398058253
Vaghani Techno-Build Limited,2017-01-18,2021-12-23,1800,100000.0,110028.44950213369,10028.449502133692,0.10028449502133685
Divi's Laboratories Limited ,2017-01-20,2021-12-27,1802,100000.0,626147.8269925113,526147.8269925113,5.261478269925113
Golden Carpets Limited,2017-01-23,2021-12-28,1800,100000.0,193161.67159138873,93161.67159138873,0.9316167159138873
VSF Projects Limited,2017-01-27,2022-01-03,1802,100000.0,553363.2286995515,453363.22869955155,4.533632286995515
Esaar (India) Limited,2017-02-02,2022-01-07,1800,100000.0,86609.73385291435,-13390.266147085655,-0.1339026614708565
Energy Development Company Limited,2017-02-03,2022-01-10,1802,100000.0,71167.88321167883,-28832.116788321175,-0.2883211678832117
Polytex India Limited,2017-02-14,2022-01-19,1800,100000.0,229331.82332955833,129331.82332955833,1.2933182332955835
India Lease Development Limited,2017-02-15,2022-01-20,1800,100000.0,164251.49700598803,64251.49700598803,0.6425149700598802
MT Educare Limited,2017-02-20,2022-01-25,1800,100000.0,23290.09566685425,-76709.90433314575,-0.7670990433314575
Silicon Valley Infotech Limited,2017-02-23,2022-01-28,1800,100000.0,23072.360616844606,-76927.63938315539,-0.7692763938315539
Blue Chip India Limited ,2017-02-28,2022-02-02,1800,100000.0,139985.53868402023,39985.538684020226,0.39985538684020216
