stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Pennar Industries Limited,2020-03-25,2023-08-21,1244,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2020-03-12,2023-08-23,1259,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Raymond Limited ,2020-03-23,2023-09-05,1261,sell_threshold,50000.0,452094.7676603109,402094.7676603109,8.041895353206218
Vakrangee Limited,2018-05-17,2023-10-16,1978,sell_threshold,50000.0,19090.282089381366,-30909.717910618634,-0.6181943582123727
Canara Bank ,2020-03-23,2023-11-13,1330,sell_threshold,50000.0,468159.301006776,418159.301006776,8.36318602013552
Ashiana Housing Limited,2020-05-04,2023-11-13,1288,sell_threshold,50000.0,50000.0,0.0,0.0
GE Power India Limited,2022-02-21,2023-12-14,661,sell_threshold,50000.0,50000.0,0.0,0.0
GE Vernova T&D India Limited,2020-03-12,2023-12-29,1387,sell_threshold,50000.0,230366.15917875327,180366.15917875327,3.6073231835750654
Bank of Baroda Limited ,2020-05-18,2024-01-04,1326,sell_threshold,50000.0,344677.511062698,294677.511062698,5.893550221253959
PCBL Chemical Limited ,2020-03-18,2024-02-08,1422,sell_threshold,50000.0,560130.2755747504,510130.2755747504,10.202605511495008
Tata Investment Corporation Limited,2020-03-23,2024-03-07,1445,sell_threshold,50000.0,809873.6683232511,759873.6683232511,15.197473366465022
ABB India Limited,2009-03-02,2024-03-28,5505,sell_threshold,50000.0,887860.9833340291,837860.9833340291,16.75721966668058
Hindustan Zinc Limited,2008-05-12,2024-04-12,5814,sell_threshold,50000.0,345065.91620084975,295065.91620084975,5.901318324016995
Rollatainers Limited,2017-05-11,2024-05-03,2549,sell_threshold,50000.0,50000.0,0.0,0.0
Ashok Leyland Limited ,2020-03-23,2024-06-03,1533,sell_threshold,50000.0,328117.204166547,278117.204166547,5.56234408333094
MIRC Electronics Limited ,2019-09-27,2024-08-23,1792,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2019-10-14,2024-09-13,1796,sell_threshold,50000.0,379867.44260019803,329867.44260019803,6.597348852003961
IFB Industries Limited ,2020-03-18,2024-10-17,1674,sell_threshold,50000.0,390323.4824854576,340323.4824854576,6.806469649709152
Bharat Global Developers Limited,2024-06-19,2024-11-14,148,sell_threshold,50000.0,50000.0,0.0,0.0
Jagsonpal Pharmaceuticals Limited ,2004-07-21,2024-11-26,7433,sell_threshold,50000.0,52635.25814465756,2635.258144657557,0.05270516289315119
