stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Lloyds Enterprises Limited,2015-12-08,2018-11-22,1080,100000.0,30238.073348488902,-69761.9266515111,-0.697619266515111
MMTC Limited,2015-12-08,2018-11-22,1080,100000.0,101075.87768969423,1075.877689694229,0.01075877689694238
Mid East Portfolio Management Limited,2015-12-08,2018-11-22,1080,100000.0,452666.6666666667,352666.6666666667,3.5266666666666673
NMDC Limited,2015-12-08,2018-11-22,1080,100000.0,86349.67218616165,-13650.327813838347,-0.13650327813838348
National Standard (India) Limited,2015-12-08,2018-11-22,1080,100000.0,359686.6096866097,259686.6096866097,2.5968660968660973
Neogem India Limited,2015-12-08,2018-11-22,1080,100000.0,122169.49152542373,22169.491525423728,0.22169491525423735
Odyssey Corporation Limited,2015-12-08,2018-11-22,1080,100000.0,54215.51636252421,-45784.48363747579,-0.4578448363747579
Onelife Capital Advisors Limited,2015-12-08,2018-11-22,1080,100000.0,18931.466470154755,-81068.53352984524,-0.8106853352984524
P.H. Capital Limited,2015-12-08,2018-11-22,1080,100000.0,110120.48192771083,10120.481927710833,0.10120481927710823
PFL Infotech Limited,2015-12-08,2018-11-22,1080,100000.0,28740.26087717762,-71259.73912282239,-0.7125973912282237
Panchmahal Steel Limited,2015-12-08,2018-11-22,1080,100000.0,257433.3245312913,157433.3245312913,1.5743332453129129
Pasupati Fincap Limited,2015-12-08,2018-11-22,1080,100000.0,146875.00000000003,46875.00000000003,0.4687500000000002
Phaarmasia Limited,2015-12-08,2018-11-22,1080,100000.0,60378.08855231883,-39621.91144768117,-0.3962191144768117
Polytex India Limited,2015-12-08,2018-11-22,1080,100000.0,55878.22671156004,-44121.77328843996,-0.4412177328843996
Premier Energy and Infrastructure Limited,2015-12-08,2018-11-22,1080,100000.0,103605.86088566914,3605.8608856691426,0.03605860885669143
Risa International Limited,2015-12-08,2018-11-22,1080,100000.0,11253.10671049467,-88746.89328950533,-0.8874689328950534
Rishiroop Limited,2015-12-08,2018-11-22,1080,100000.0,310101.835554438,210101.835554438,2.10101835554438
Santosh Fine Fab Limited,2015-12-08,2018-11-22,1080,100000.0,190727.41806554756,90727.41806554756,0.9072741806554756
Sashwat Technocrats Limited,2015-12-08,2018-11-22,1080,100000.0,309538.46153846156,209538.46153846156,2.0953846153846154
Setubandhan Infrastructure Limited,2015-12-08,2018-11-22,1080,100000.0,127090.11694565465,27090.11694565465,0.2709011694565464
Sundaram Multi Pap Limited,2015-12-08,2018-11-22,1080,100000.0,122583.19467554076,22583.194675540755,0.22583194675540752
Sunraj Diamond Exports Limited,2015-12-08,2018-11-22,1080,100000.0,137846.73248707099,37846.732487070985,0.3784673248707098
Superior Industrial Enterprises Limited,2015-12-08,2018-11-22,1080,100000.0,50909.820223899645,-49090.179776100355,-0.4909017977610035
Sword-Edge Commercials Limited,2015-12-08,2018-11-22,1080,100000.0,216170.88607594935,116170.88607594935,1.1617088607594934
Systematix Corporate Services Limited,2015-12-08,2018-11-22,1080,100000.0,280451.06158047746,180451.06158047746,1.8045106158047748
Tatia Global Vennture Limited,2015-12-08,2018-11-22,1080,100000.0,93553.19148936169,-6446.808510638308,-0.06446808510638313
Tilak Ventures Limited,2015-12-08,2018-11-22,1080,100000.0,31950.35041069641,-68049.64958930359,-0.680496495893036
Transgene Biotek Limited,2015-12-08,2018-11-22,1080,100000.0,132078.29075153146,32078.29075153146,0.3207829075153146
Tridev Infraestates Limited,2015-12-08,2018-11-22,1080,100000.0,36414.39205955335,-63585.60794044665,-0.6358560794044665
Tuni Textile Mills Limited,2015-12-08,2018-11-22,1080,100000.0,71423.36431565518,-28576.635684344816,-0.2857663568434482
U. Y. Fincorp Limited,2015-12-08,2018-11-22,1080,100000.0,113022.58901933435,13022.589019334351,0.13022589019334352
VSF Projects Limited,2015-12-08,2018-11-22,1080,100000.0,56457.431457431456,-43542.568542568544,-0.4354256854256855
Velan Hotels Limited,2015-12-08,2018-11-22,1080,100000.0,81013.82488479262,-18986.175115207385,-0.18986175115207382
Veritas (India) Limited,2015-12-08,2018-11-22,1080,100000.0,54804.64378963074,-45195.35621036926,-0.45195356210369264
Vertex Securities Limited,2015-12-08,2018-11-22,1080,100000.0,113440.42443445581,13440.42443445581,0.1344042443445581
Vikas WSP Limited,2015-12-08,2018-11-22,1080,100000.0,162823.3499304263,62823.34993042631,0.6282334993042631
Sunteck Realty Limited,2015-12-11,2018-11-26,1081,100000.0,365455.23005918827,265455.23005918827,2.6545523005918827
MPS Infotecnics Limited ,2015-12-22,2018-12-06,1080,100000.0,200000.0,100000.0,1.0
LWS Knitwear Limited,2015-12-28,2018-12-12,1080,100000.0,264406.77966101695,164406.77966101695,1.6440677966101696
S P Capital Financing Limited,2015-12-28,2018-12-12,1080,100000.0,69796.33401221996,-30203.66598778004,-0.3020366598778004
ACE Edutrend Limited,2016-01-04,2018-12-19,1080,100000.0,67107.25075528701,-32892.74924471299,-0.32892749244712993
Adani Enterprises Limited,2016-01-04,2018-12-19,1080,100000.0,188404.93307903653,88404.93307903653,0.8840493307903654
Aneri Fincap Limited,2016-01-04,2018-12-19,1080,100000.0,152470.58823529413,52470.588235294126,0.5247058823529414
Esaar (India) Limited,2016-01-04,2018-12-19,1080,100000.0,3545.0013932319885,-96454.99860676801,-0.9645499860676802
Indian Infotech and Software Limited,2016-01-04,2018-12-19,1080,100000.0,57697.65054055687,-42302.34945944313,-0.42302349459443134
JMG Corporation Limited,2016-01-04,2018-12-19,1080,100000.0,107351.12936344968,7351.129363449683,0.07351129363449682
Kemistar Corporation Limited,2016-01-04,2018-12-19,1080,100000.0,12355000.0,12255000.0,122.55
Popular Estate Management Limited,2016-01-04,2018-12-19,1080,100000.0,92307.69230769231,-7692.307692307688,-0.07692307692307687
Prime Industries Limited,2016-01-04,2018-12-19,1080,100000.0,109610.70559610704,9610.705596107044,0.09610705596107039
Rander Corporation Limited,2016-01-04,2018-12-19,1080,100000.0,86547.86029324114,-13452.139706758855,-0.1345213970675886
Trishakti Industries Limited,2016-01-04,2018-12-19,1080,100000.0,302606.3829787234,202606.38297872338,2.0260638297872338
Zydus Wellness Limited,2016-01-04,2018-12-19,1080,100000.0,163527.0316371682,63527.0316371682,0.635270316371682
Bank of India Limited ,2016-01-07,2018-12-24,1082,100000.0,198631.40737886174,98631.40737886174,0.9863140737886174
Unitech Limited,2016-01-12,2018-12-27,1080,100000.0,32216.912609628875,-67783.08739037113,-0.6778308739037113
Tree House Education & Accessories Limited,2016-01-15,2018-12-31,1081,100000.0,3510.3930208750608,-96489.60697912495,-0.9648960697912494
Gujarat Mineral Development Corporation Limited ,2016-01-18,2019-01-02,1080,100000.0,133013.29394387003,33013.29394387003,0.33013293943870026
52 Weeks Entertainment Limited,2018-11-22,2021-11-08,1082,100000.0,198042.99889746416,98042.99889746416,0.9804299889746415
ACI Infocom Limited,2018-11-22,2021-11-08,1082,100000.0,256608.60655737706,156608.60655737706,1.5660860655737707
AJR Infra and Tolling Limited ,2018-11-22,2021-11-08,1082,100000.0,168750.82950654314,68750.82950654314,0.6875082950654314
Adroit Infotech Limited,2018-11-22,2021-11-08,1082,100000.0,58381.45331884969,-41618.54668115031,-0.41618546681150304
Aimco Pesticides Limited,2018-11-22,2021-11-08,1082,100000.0,75559.50088769973,-24440.49911230027,-0.24440499112300273
Arrow Greentech Limited,2018-11-22,2021-11-08,1082,100000.0,135846.80941164013,35846.80941164013,0.35846809411640135
Asian Energy Services Limited,2018-11-22,2021-11-08,1082,100000.0,200399.48781693197,100399.48781693197,1.0039948781693195
Atharv Enterprises Limited,2018-11-22,2021-11-08,1082,100000.0,174468.08510638296,74468.08510638296,0.7446808510638296
Atvo Enterprises Limited,2018-11-22,2021-11-08,1082,100000.0,773585.8337432367,673585.8337432367,6.735858337432367
Available Finance Limited,2018-11-22,2021-11-08,1082,100000.0,895199.9999999999,795199.9999999999,7.951999999999998
Avance Technologies Limited,2018-11-22,2021-11-08,1082,100000.0,257859.7981943707,157859.7981943707,1.578597981943707
BKV Industries Limited,2018-11-22,2021-11-08,1082,100000.0,260949.68107725016,160949.68107725016,1.6094968107725016
Banas Finance Limited,2018-11-22,2021-11-08,1082,100000.0,1088548.4681064792,988548.4681064792,9.885484681064792
Batliboi Limited,2018-11-22,2021-11-08,1082,100000.0,329433.9622641509,229433.9622641509,2.294339622641509
Bemco Hydraulics Limited,2018-11-22,2021-11-08,1082,100000.0,234142.4921088231,134142.4921088231,1.341424921088231
Bhilwara Technical Textiles Limited,2018-11-22,2021-11-08,1082,100000.0,170340.08838015146,70340.08838015146,0.7034008838015147
Brightcom Group Limited,2018-11-22,2021-11-08,1082,100000.0,6924507.193670576,6824507.193670576,68.24507193670577
CCL International Limited,2018-11-22,2021-11-08,1082,100000.0,151106.89144127455,51106.89144127455,0.5110689144127456
CMI Limited,2018-11-22,2021-11-08,1082,100000.0,35565.40621648324,-64434.59378351676,-0.6443459378351676
Capital India Finance Limited,2018-11-22,2021-11-08,1082,100000.0,120043.52420698179,20043.52420698179,0.2004352420698179
Capital Trade Links Limited,2018-11-22,2021-11-08,1082,100000.0,210288.53454821563,110288.53454821563,1.1028853454821563
Capricorn Systems Global Solutions Limited,2018-11-22,2021-11-08,1082,100000.0,95975.50306211725,-4024.496937882752,-0.04024496937882749
Chambal Breweries & Distilleries Limited,2018-11-22,2021-11-08,1082,100000.0,118719.51219512195,18719.512195121948,0.18719512195121957
Chartered Logistics Limited,2018-11-22,2021-11-08,1082,100000.0,334976.3628549704,234976.3628549704,2.3497636285497037
Comfort Commotrade Limited,2018-11-22,2021-11-08,1082,100000.0,266120.4511598212,166120.45115982118,1.661204511598212
Comfort Fincap Limited,2018-11-22,2021-11-08,1082,100000.0,490951.2485136742,390951.2485136742,3.9095124851367418
Cressanda Railway Solutions Limited,2018-11-22,2021-11-08,1082,100000.0,166233.87735021708,66233.87735021708,0.6623387735021709
DB (International) Stock Brokers Limited,2018-11-22,2021-11-08,1082,100000.0,195977.01149425286,95977.01149425286,0.9597701149425286
Duroply Industries Limited,2018-11-22,2021-11-08,1082,100000.0,146533.72411547232,46533.724115472316,0.4653372411547232
Ekam Leasing and Finance Co. Ltd.,2018-11-22,2021-11-08,1082,100000.0,154661.01694915252,54661.016949152516,0.5466101694915251
Emami Realty Limited ,2018-11-22,2021-11-08,1082,100000.0,62957.42844705349,-37042.57155294651,-0.3704257155294651
Eros International Media Limited ,2018-11-22,2021-11-08,1082,100000.0,22101.266758788977,-77898.73324121103,-0.7789873324121103
Flexituff Ventures International Limited ,2018-11-22,2021-11-08,1082,100000.0,47613.03241260573,-52386.96758739427,-0.5238696758739427
G-Tech Info-Training Limited,2018-11-22,2021-11-08,1082,100000.0,46938.77551020408,-53061.22448979592,-0.5306122448979591
GACM Technologies Limited,2018-11-22,2021-11-08,1082,100000.0,38806.456518433224,-61193.543481566776,-0.6119354348156678
GTN Textiles Limited,2018-11-22,2021-11-08,1082,100000.0,85876.24750499002,-14123.752495009976,-0.14123752495009978
Garware Marine Industries Limited,2018-11-22,2021-11-08,1082,100000.0,313126.93498452014,213126.93498452014,2.1312693498452013
Genesis IBRC India Limited,2018-11-22,2021-11-08,1082,100000.0,140720.7207207207,40720.72072072071,0.40720720720720704
Global Capital Markets Limited,2018-11-22,2021-11-08,1082,100000.0,137444.20565382708,37444.205653827084,0.3744420565382709
Goenka Diamond and Jewels Limited ,2018-11-22,2021-11-08,1082,100000.0,314285.71428571426,214285.71428571426,2.142857142857143
Gourmet Gateway India Limited,2018-11-22,2021-11-08,1082,100000.0,81694.60041372904,-18305.399586270956,-0.18305399586270954
Greencrest Financial Services Limited,2018-11-22,2021-11-08,1082,100000.0,7233.267497175706,-92766.73250282429,-0.9276673250282429
Gujarat Natural Resources Limited,2018-11-22,2021-11-08,1082,100000.0,120742.8839537066,20742.883953706594,0.20742883953706603
Handson Global Management (HGM) Limited ,2018-11-22,2021-11-08,1082,100000.0,31819.658658716053,-68180.34134128394,-0.6818034134128395
Haria Exports Limited,2018-11-22,2021-11-08,1082,100000.0,646212.1212121212,546212.1212121212,5.462121212121212
High Energy Batteries (India) Limited,2018-11-22,2021-11-08,1082,100000.0,589025.8326619469,489025.8326619469,4.890258326619469
Housing Development and Infrastructure Limited ,2018-11-22,2021-11-08,1082,100000.0,22696.79707338415,-77303.20292661585,-0.7730320292661585
India Power Corporation Limited ,2018-11-22,2021-11-08,1082,100000.0,115884.41898451766,15884.418984517659,0.15884418984517668
Indo Count Industries Limited,2018-11-22,2021-11-08,1082,100000.0,425063.54850747867,325063.54850747867,3.2506354850747865
JBF Industries Limited,2018-11-22,2021-11-08,1082,100000.0,120351.69556544421,20351.695565444214,0.20351695565444206
Johnson Pharmacare Limited,2018-11-22,2021-11-08,1082,100000.0,190357.14285714287,90357.14285714287,0.9035714285714287
Kapil Cotex Limited,2018-11-22,2021-11-08,1082,100000.0,54148.471615720526,-45851.528384279474,-0.4585152838427947
Kellton Tech Solutions Limited,2018-11-22,2021-11-08,1082,100000.0,166507.04635019274,66507.04635019274,0.6650704635019273
Kemp and Company Limited,2018-11-22,2021-11-08,1082,100000.0,111797.37721779378,11797.377217793779,0.1179737721779377
Kesar Petroproducts Limited,2018-11-22,2021-11-08,1082,100000.0,40633.39764349204,-59366.60235650796,-0.5936660235650796
Kesoram Industries Limited ,2018-11-22,2021-11-08,1082,100000.0,142191.82246804587,42191.822468045866,0.4219182246804587
Khoobsurat Limited,2018-11-22,2021-11-08,1082,100000.0,131232.36124176858,31232.36124176858,0.3123236124176858
Kingfa Science & Technology (India) Limited,2018-11-22,2021-11-08,1082,100000.0,123053.85424034156,23053.854240341563,0.23053854240341565
Kitex Garments Limited,2018-11-22,2021-11-08,1082,100000.0,152574.52574525747,52574.52574525747,0.5257452574525747
Kridhan Infra Limited,2018-11-22,2021-11-08,1082,100000.0,10414.08175034514,-89585.91824965486,-0.8958591824965486
Krishna Ventures Limited,2018-11-22,2021-11-08,1082,100000.0,467478.8591084994,367478.8591084994,3.6747885910849947
Lambodhara Textiles Limited,2018-11-22,2021-11-08,1082,100000.0,193622.54672399847,93622.54672399847,0.9362254672399848
Longspur International Ventures Limited,2018-11-22,2021-11-08,1082,100000.0,576741.6934619506,476741.69346195064,4.767416934619506
Looks Health Services Limited,2018-11-22,2021-11-08,1082,100000.0,221642.60584738565,121642.60584738565,1.2164260584738567
Lypsa Gems & Jewellery Limited,2018-11-22,2021-11-08,1082,100000.0,46857.032108017316,-53142.967891982684,-0.5314296789198268
MBL Infrastructures Limited,2018-11-22,2021-11-08,1082,100000.0,165753.03056060467,65753.03056060467,0.6575303056060466
MSL Global Limited,2018-11-22,2021-11-08,1082,100000.0,38504.46428571428,-61495.53571428572,-0.6149553571428572
Mafatlal Industries Limited,2018-11-22,2021-11-08,1082,100000.0,138600.4374602485,38600.437460248504,0.38600437460248505
Maharashtra Scooters Ltd. ,2018-11-22,2021-11-08,1082,100000.0,170224.54171999858,70224.54171999858,0.7022454171999859
Mangalam Industrial Finance Limited,2018-11-22,2021-11-08,1082,100000.0,882220.2708323704,782220.2708323704,7.8222027083237045
Mathew Easow Research Securities Limited,2018-11-22,2021-11-08,1082,100000.0,33734.32857453438,-66265.67142546561,-0.6626567142546562
Max Earth Resources Limited,2018-11-22,2021-11-08,1082,100000.0,100870.58823529411,870.5882352941117,0.008705882352941119
Mohit Industries Limited,2018-11-22,2021-11-08,1082,100000.0,124666.95944956814,24666.959449568138,0.24666959449568138
Mukta Agriculture Limited,2018-11-22,2021-11-08,1082,100000.0,30891.820580474934,-69108.17941952507,-0.6910817941952507
Mystic Electronics Limited,2018-11-22,2021-11-08,1082,100000.0,23779.94858611825,-76220.05141388175,-0.7622005141388175
NCL Research & Financial Services Limited,2018-11-22,2021-11-08,1082,100000.0,569376.6637089618,469376.6637089618,4.693766637089618
Neuland Laboratories Limited,2018-11-22,2021-11-08,1082,100000.0,319652.18511577597,219652.18511577597,2.1965218511577596
North Eastern Carrying Corporation Limited,2018-11-22,2021-11-08,1082,100000.0,187501.96078431373,87501.96078431373,0.8750196078431374
Nyssa Corporation Limited,2018-11-22,2021-11-08,1082,100000.0,483076.92307692306,383076.92307692306,3.8307692307692305
OPG Power Ventures Plc (AIM:OPG),2018-11-22,2021-11-08,1082,100000.0,141693.1735396423,41693.1735396423,0.41693173539642303
Odyssey Corporation Limited,2018-11-22,2021-11-08,1082,100000.0,360022.5648740128,260022.56487401278,2.600225648740128
Olympia Industries Limited,2018-11-22,2021-11-08,1082,100000.0,119793.44486172755,19793.44486172755,0.19793444861727538
Onelife Capital Advisors Limited,2018-11-22,2021-11-08,1082,100000.0,127781.79391647667,27781.793916476672,0.2778179391647668
Optimus Finance Limited,2018-11-22,2021-11-08,1082,100000.0,281564.8445873526,181564.8445873526,1.815648445873526
P.H. Capital Limited,2018-11-22,2021-11-08,1082,100000.0,311174.3253099927,211174.3253099927,2.111743253099927
PC Jeweller Limited ,2018-11-22,2021-11-08,1082,100000.0,41848.21901125198,-58151.78098874802,-0.5815178098874803
PFL Infotech Limited,2018-11-22,2021-11-08,1082,100000.0,27337.800791958576,-72662.19920804142,-0.7266219920804142
PMC Fincorp Limited,2018-11-22,2021-11-08,1082,100000.0,415549.1531342762,315549.1531342762,3.1554915313427623
Pacific Industries Limited,2018-11-22,2021-11-08,1082,100000.0,1508538.3757120206,1408538.3757120206,14.085383757120205
Patidar Buildcon Limited,2018-11-22,2021-11-08,1082,100000.0,299702.823179792,199702.82317979197,1.9970282317979198
Patspin India Limited,2018-11-22,2021-11-08,1082,100000.0,94693.4195762656,-5306.580423734398,-0.05306580423734397
Prabhhans Industries Limited,2018-11-22,2021-11-08,1082,100000.0,100000.0,0.0,0.0
Precot Limited ,2018-11-22,2021-11-08,1082,100000.0,586511.240632806,486511.240632806,4.86511240632806
RRIL Limited,2018-11-22,2021-11-08,1082,100000.0,1611959.074136196,1511959.074136196,15.11959074136196
Radix Industries (India) Limited,2018-11-22,2021-11-08,1082,100000.0,224020.09524307915,124020.09524307915,1.2402009524307913
Rajshree Sugars & Chemicals Limited,2018-11-22,2021-11-08,1082,100000.0,113237.63732423895,13237.637324238953,0.1323763732423895
Rich Universe Network Limited,2018-11-22,2021-11-08,1082,100000.0,168240.05394470665,68240.05394470665,0.6824005394470665
Risa International Limited,2018-11-22,2021-11-08,1082,100000.0,100000.0,0.0,0.0
Rollatainers Limited,2018-11-22,2021-11-08,1082,100000.0,88888.47757952666,-11111.522420473339,-0.11111522420473341
Rudra Ecovation Limited,2018-11-22,2021-11-08,1082,100000.0,151085.90632220122,51085.90632220122,0.5108590632220122
S & T Corporation Limited,2018-11-22,2021-11-08,1082,100000.0,159471.87141216992,59471.871412169916,0.5947187141216992
SVP Global Textiles Limited,2018-11-22,2021-11-08,1082,100000.0,449649.42246964737,349649.42246964737,3.496494224696474
SW Investments Limited,2018-11-22,2021-11-08,1082,100000.0,235675.1824817518,135675.1824817518,1.3567518248175179
Sarthak Global Limited,2018-11-22,2021-11-08,1082,100000.0,91851.85185185185,-8148.148148148146,-0.08148148148148149
Sawaca Enterprises Limited,2018-11-22,2021-11-08,1082,100000.0,252559.30087390763,152559.30087390763,1.5255930087390763
SecureKloud Technologies Limited,2018-11-22,2021-11-08,1082,100000.0,115699.67910111534,15699.67910111534,0.15699679101115338
Sequent Scientific Limited,2018-11-22,2021-11-08,1082,100000.0,277463.8572985517,177463.8572985517,1.7746385729855172
Shalimar Paints Limited,2018-11-22,2021-11-08,1082,100000.0,287609.09122518287,187609.09122518287,1.8760909122518288
Shantai Industries Limited,2018-11-22,2021-11-08,1082,100000.0,95715.39056457848,-4284.6094354215165,-0.04284609435421516
Signet Industries Limited,2018-11-22,2021-11-08,1082,100000.0,113025.98760962267,13025.987609622665,0.13025987609622658
Source Industries (India) Limited,2018-11-22,2021-11-08,1082,100000.0,225087.7192982456,125087.71929824559,1.2508771929824558
Square Four Projects India Limited,2018-11-22,2021-11-08,1082,100000.0,30000.0,-70000.0,-0.7
3P Land Holdings Limited,2021-11-08,2024-10-23,1080,100000.0,266329.70451010886,166329.70451010886,1.6632970451010887
52 Weeks Entertainment Limited,2021-11-08,2024-10-23,1080,100000.0,73305.49756437022,-26694.50243562978,-0.26694502435629774
Aerpace Industries Limited,2021-11-08,2024-10-23,1080,100000.0,9886145.422131669,9786145.422131669,97.86145422131669
Atharv Enterprises Limited,2021-11-08,2024-10-23,1080,100000.0,155487.8048780488,55487.8048780488,0.5548780487804881
B.C. Power Controls Limited,2021-11-08,2024-10-23,1080,100000.0,129416.14797931096,29416.14797931096,0.2941614797931096
Baid Finserv Limited,2021-11-08,2024-10-23,1080,100000.0,260239.39220183485,160239.39220183485,1.6023939220183485
Brady & Morris Engineering Company Limited,2021-11-08,2024-10-23,1080,100000.0,2069493.137092773,1969493.137092773,19.69493137092773
Cigniti Technologies Limited,2021-11-08,2024-10-23,1080,100000.0,217154.22530228863,117154.22530228863,1.1715422530228863
Ducon Infratechnologies Limited ,2021-11-08,2024-10-23,1080,100000.0,106440.08124576845,6440.0812457684515,0.06440081245768448
Emami Realty Limited ,2021-11-08,2024-10-23,1080,100000.0,157949.5370183171,57949.53701831709,0.5794953701831709
Epuja Spiritech Limited,2021-11-08,2024-10-23,1080,100000.0,402021.151586369,302021.151586369,3.0202115158636893
Finkurve Financial Services Limited,2021-11-08,2024-10-23,1080,100000.0,191923.13911496793,91923.13911496793,0.9192313911496792
Future Market Networks Limited ,2021-11-08,2024-10-23,1080,100000.0,159194.2313838287,59194.23138382871,0.5919423138382871
GTN Textiles Limited,2021-11-08,2024-10-23,1080,100000.0,124999.99999999999,24999.999999999985,0.24999999999999978
Gayatri Projects Limited,2021-11-08,2024-10-23,1080,100000.0,22748.86136069612,-77251.13863930388,-0.7725113863930388
Gini Silk Mills Limited,2021-11-08,2024-10-23,1080,100000.0,232617.38624800116,132617.38624800116,1.3261738624800117
Greencrest Financial Services Limited,2021-11-08,2024-10-23,1080,100000.0,176694.64513387164,76694.64513387164,0.7669464513387165
Handson Global Management (HGM) Limited ,2021-11-08,2024-10-23,1080,100000.0,131045.40813262056,31045.408132620563,0.31045408132620556
Hindustan Unilever Limited ,2021-11-08,2024-10-23,1080,100000.0,109350.71338190326,9350.71338190326,0.09350713381903253
Housing Development and Infrastructure Limited ,2021-11-08,2024-10-23,1080,100000.0,80842.27544059126,-19157.724559408744,-0.1915772455940874
