stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Carborundum Universal Limited ,2001-07-18,2004-07-02,1080,holding_period,50000.0,185368.55470349904,135368.55470349904,2.707371094069981
Coromandel International Limited ,2001-08-13,2004-07-28,1080,holding_period,50000.0,164891.8964019665,114891.89640196651,2.29783792803933
Bharat Heavy Electricals Limited,2001-09-11,2004-08-26,1080,holding_period,50000.0,211121.42684549917,161121.42684549917,3.222428536909983
Hindustan Petroleum Corporation Limited ,2001-09-11,2004-08-26,1080,holding_period,50000.0,138798.55967828626,88798.55967828626,1.775971193565725
Bharat Petroleum Corporation Limited ,2001-09-12,2004-08-27,1080,holding_period,50000.0,124658.97166841553,74658.97166841553,1.4931794333683106
GAIL (India) Limited ,2001-09-14,2004-08-30,1081,holding_period,50000.0,197405.46421261618,147405.46421261618,2.9481092842523235
Gujarat Mineral Development Corporation Limited ,2001-09-14,2004-08-30,1081,holding_period,50000.0,76331.12357640661,26331.123576406608,0.5266224715281322
ABB India Limited,2001-09-17,2004-09-01,1080,holding_period,50000.0,211755.78014927686,161755.78014927686,3.2351156029855375
Apollo Tyres Limited ,2001-09-17,2004-09-01,1080,holding_period,50000.0,291486.84684477415,241486.84684477415,4.829736936895483
Bharat Electronics Limited,2001-09-17,2004-09-01,1080,holding_period,50000.0,485162.67179890256,435162.67179890256,8.703253435978052
Mangalore Refinery and Petrochemicals Limited,2001-09-17,2004-09-01,1080,holding_period,50000.0,947610.873968593,897610.873968593,17.95221747937186
Oil and Natural Gas Corporation Limited ,2001-09-17,2004-09-01,1080,holding_period,50000.0,290325.23316912394,240325.23316912394,4.806504663382479
Procter & Gamble Hygiene and Health Care Limited,2001-09-17,2004-09-01,1080,holding_period,50000.0,93249.97785857736,43249.97785857736,0.8649995571715472
Hindustan Unilever Limited ,2002-05-20,2006-01-02,1323,holding_period,50000.0,48970.88347460371,-1029.11652539629,-0.020582330507925795
Asahi India Glass Limited,2002-05-30,2006-01-02,1313,holding_period,50000.0,272418.0483004012,222418.0483004012,4.448360966008024
Bharti Airtel Limited,2002-05-30,2006-01-02,1313,holding_period,50000.0,540926.9583102175,490926.9583102175,9.81853916620435
Housing Development Finance Corporation Limited,2002-05-30,2006-01-02,1313,holding_period,50000.0,205806.24666748865,155806.24666748865,3.1161249333497727
Sun Pharmaceutical Industries Limited ,2002-05-30,2006-01-02,1313,holding_period,50000.0,227789.9861108211,177789.9861108211,3.555799722216422
PNB Gilts Ltd.,2002-07-31,2006-01-02,1251,holding_period,50000.0,63610.944225435574,13610.944225435574,0.27221888450871146
Cinevista Limited ,2002-08-01,2006-01-02,1250,holding_period,50000.0,46248.36440955185,-3751.6355904481534,-0.07503271180896309
IDBI Bank Limited ,2002-08-01,2006-01-02,1250,holding_period,50000.0,284125.6883097795,234125.6883097795,4.68251376619559
Smartlink Holdings Limited ,2002-08-01,2006-01-02,1250,holding_period,50000.0,116053.42503162811,66053.42503162811,1.3210685006325624
Steel Authority of India Limited ,2002-08-01,2006-01-02,1250,holding_period,50000.0,324096.42929650034,274096.42929650034,5.481928585930007
City Union Bank Limited ,2002-08-20,2006-01-02,1231,holding_period,50000.0,179063.09751434036,129063.09751434036,2.581261950286807
Tamilnadu Petroproducts Limited,2002-08-27,2006-01-02,1224,holding_period,50000.0,72259.63020797071,22259.63020797071,0.4451926041594141
NLC India Limited,2002-08-29,2006-01-02,1222,holding_period,50000.0,166063.80582648382,116063.80582648382,2.3212761165296762
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2002-09-09,2006-01-02,1211,holding_period,50000.0,247337.45021100566,197337.45021100566,3.9467490042201137
Titan Company Limited,2002-09-25,2006-01-02,1195,holding_period,50000.0,744815.0823090993,694815.0823090993,13.896301646181985
Hindalco Industries Limited,2002-10-14,2006-01-02,1176,holding_period,50000.0,193382.83546239015,143382.83546239015,2.867656709247803
Sterlite Technologies Limited,2002-10-28,2006-01-02,1162,holding_period,50000.0,91817.51793196067,41817.51793196067,0.8363503586392134
United Spirits Limited ,2002-10-28,2006-01-02,1162,holding_period,50000.0,700485.7826885689,650485.7826885689,13.009715653771378
Engineers India Limited ,2002-11-11,2006-01-02,1148,holding_period,50000.0,144877.35123158648,94877.35123158648,1.8975470246317294
The Shipping Corporation of India Limited ,2002-11-13,2006-01-02,1146,holding_period,50000.0,145960.45291159267,95960.45291159267,1.9192090582318535
United Breweries Limited,2003-01-24,2006-01-09,1081,holding_period,50000.0,92597.72035769648,42597.72035769648,0.8519544071539296
IFCI Limited ,2003-03-10,2006-02-22,1080,holding_period,50000.0,133333.2044660254,83333.2044660254,1.6666640893205082
CESC Limited ,2003-03-28,2006-03-13,1081,holding_period,50000.0,179857.33593417445,129857.33593417445,2.597146718683489
Bajaj Holdings & Investment Limited,2003-05-15,2006-05-01,1082,holding_period,50000.0,325777.98962042,275777.98962042,5.5155597924084
Oracle Financial Services Software Limited,2003-05-16,2006-05-01,1081,holding_period,50000.0,148165.2455416124,98165.24554161241,1.9633049108322482
National Fertilizers Limited,2003-09-16,2006-08-31,1080,holding_period,50000.0,43639.80004066553,-6360.1999593344735,-0.12720399918668945
Aurobindo Pharma Limited ,2003-10-27,2006-10-11,1080,holding_period,50000.0,115545.4287920599,65545.4287920599,1.3109085758411982
Voltas Limited ,2004-02-03,2008-01-02,1429,holding_period,50000.0,1210275.2048657055,1160275.2048657055,23.20550409731411
SRF Limited,2004-02-23,2008-01-02,1409,holding_period,50000.0,261479.3453998347,211479.3453998347,4.229586907996694
MIRC Electronics Limited ,2004-02-26,2008-01-02,1406,holding_period,50000.0,39184.45308498371,-10815.54691501629,-0.21631093830032577
Graphite India Limited,2004-03-04,2008-01-02,1399,holding_period,50000.0,245335.95124380602,195335.95124380602,3.9067190248761205
Mukta Arts Limited ,2004-03-09,2008-01-02,1394,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2004-03-15,2008-01-02,1388,holding_period,50000.0,1969199.140784353,1919199.140784353,38.38398281568706
TVS Motor Company Limited,2004-03-16,2008-01-02,1387,holding_period,50000.0,43492.04942587392,-6507.95057412608,-0.13015901148252162
BPL Limited ,2004-03-17,2008-01-02,1386,holding_period,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2004-03-17,2008-01-02,1386,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Sundram Fasteners Limited ,2004-03-17,2008-01-02,1386,holding_period,50000.0,35963.21088481951,-14036.789115180487,-0.28073578230360974
Trigyn Technologies Limited,2004-03-17,2008-01-02,1386,holding_period,50000.0,50000.0,0.0,0.0
The Great Eastern Shipping Company Limited,2004-03-18,2008-01-02,1385,holding_period,50000.0,183633.55577449544,133633.55577449544,2.672671115489909
MRF Limited ,2004-03-19,2008-01-02,1384,holding_period,50000.0,219947.90190223418,169947.90190223418,3.3989580380446833
The India Cements Limited ,2004-03-19,2008-01-02,1384,holding_period,50000.0,895856.5343359901,845856.5343359901,16.9171306867198
Bank of India Limited ,2004-03-22,2008-01-02,1381,holding_period,50000.0,184976.1651483438,134976.1651483438,2.699523302966876
India Nippon Electricals Limited ,2004-03-23,2008-01-02,1380,holding_period,50000.0,48946.65595866934,-1053.3440413306598,-0.021066880826613232
Vardhman Textiles Limited,2004-03-24,2008-01-02,1379,holding_period,50000.0,152069.72579014878,102069.72579014878,2.0413945158029754
Mukand Limited,2004-03-29,2008-01-02,1374,holding_period,50000.0,132417.69052511916,82417.69052511916,1.6483538105023832
Mphasis Limited,2004-04-30,2008-01-02,1342,holding_period,50000.0,176938.1171967515,126938.1171967515,2.53876234393503
Havells India Limited ,2004-05-07,2008-01-02,1335,holding_period,50000.0,316074.829311777,266074.829311777,5.321496586235541
Reliance Industries Limited ,2004-05-11,2008-01-02,1331,holding_period,50000.0,291266.6209730491,241266.62097304908,4.825332419460982
Tata Steel Limited,2004-05-11,2008-01-02,1331,holding_period,50000.0,251838.94956605762,201838.94956605762,4.036778991321152
Indian Oil Corporation Limited ,2004-05-14,2008-01-02,1328,holding_period,50000.0,102684.03150806886,52684.03150806886,1.0536806301613773
Indian Overseas Bank ,2004-05-14,2008-01-02,1328,holding_period,50000.0,50000.0,0.0,0.0
Dr. Reddy's Laboratories Limited,2004-05-17,2008-01-02,1325,holding_period,50000.0,104081.79062149118,54081.79062149118,1.0816358124298238
Exide Industries Limited,2004-05-17,2008-01-02,1325,holding_period,50000.0,380761.0833896024,330761.0833896024,6.615221667792048
HDFC Bank Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,343060.79823159,293060.79823159,5.861215964631801
ITC Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,203130.76002487305,153130.76002487305,3.0626152004974605
Maruti Suzuki India Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,128951.11342619473,78951.11342619473,1.5790222685238944
Punjab National Bank ,2004-05-17,2008-01-02,1325,holding_period,50000.0,185235.30677778728,135235.30677778728,2.7047061355557456
Rane Engine Valve Limited,2004-05-17,2008-01-02,1325,holding_period,50000.0,50000.0,0.0,0.0
Shree Rama Multi-Tech Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,50000.0,0.0,0.0
Siemens Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,614537.4347183796,564537.4347183796,11.290748694367593
Summit Securities Limited,2004-05-17,2008-01-02,1325,holding_period,50000.0,10487.697931351016,-39512.30206864898,-0.7902460413729797
TVS Electronics Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,50000.0,0.0,0.0
Tata Power Company Limited,2004-05-17,2008-01-02,1325,holding_period,50000.0,293337.7756148113,243337.77561481128,4.866755512296225
The Andhra Sugars Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,58910.14983250532,8910.149832505318,0.17820299665010642
The Federal Bank Limited ,2004-05-17,2008-01-02,1325,holding_period,50000.0,302490.01754673466,252490.01754673466,5.049800350934693
Wipro Limited,2004-05-17,2008-01-02,1325,holding_period,50000.0,126980.10897648719,76980.10897648719,1.5396021795297439
DCM Shriram Limited ,2004-05-18,2008-01-02,1324,holding_period,50000.0,20795.32176205628,-29204.67823794372,-0.5840935647588744
Larsen & Toubro Limited,2004-05-18,2008-01-02,1324,holding_period,50000.0,530445.4746268262,480445.47462682624,9.608909492536524
Balkrishna Industries Limited,2004-05-31,2008-01-02,1311,holding_period,50000.0,191261.07743165104,141261.07743165104,2.8252215486330208
Canara Bank ,2004-05-31,2008-01-02,1311,holding_period,50000.0,179445.20236471124,129445.20236471124,2.588904047294225
FDC Limited,2004-05-31,2008-01-02,1311,holding_period,50000.0,57307.71349988751,7307.713499887512,0.14615426999775027
Sundaram Finance Limited ,2004-05-31,2008-01-02,1311,holding_period,50000.0,235880.6436723733,185880.6436723733,3.7176128734474663
Bayer CropScience Limited,2004-06-01,2008-01-02,1310,holding_period,50000.0,138647.83529449228,88647.83529449228,1.7729567058898454
ACC Limited ,2004-06-04,2008-01-02,1307,holding_period,50000.0,223037.08372630636,173037.08372630636,3.460741674526127
Biocon Limited ,2004-06-11,2008-01-02,1300,holding_period,50000.0,60776.761487812415,10776.761487812415,0.21553522975624828
Bank of Maharashtra ,2004-06-15,2008-01-02,1296,holding_period,50000.0,153888.71582749416,103888.71582749416,2.0777743165498834
ADC India Communications Limited,2004-06-16,2008-01-02,1295,holding_period,50000.0,50000.0,0.0,0.0
PTC India Limited ,2004-06-18,2008-01-02,1293,holding_period,50000.0,181813.2464712269,131813.2464712269,2.6362649294245384
Zydus Lifesciences Limited ,2004-06-23,2008-01-02,1288,holding_period,50000.0,78586.78500986192,28586.785009861924,0.5717357001972385
E.I.D.- Parry (India) Limited ,2004-06-24,2008-01-02,1287,holding_period,50000.0,49038.71740287387,-961.2825971261336,-0.01922565194252268
Glenmark Pharmaceuticals Limited ,2004-07-05,2008-01-02,1276,holding_period,50000.0,861249.6444707626,811249.6444707626,16.22499288941525
Adani Enterprises Limited,2004-07-28,2008-01-02,1253,holding_period,50000.0,1032541.0609991471,982541.0609991471,19.65082121998294
Jagsonpal Pharmaceuticals Limited ,2004-08-02,2008-01-02,1248,holding_period,50000.0,52154.21874065658,2154.218740656579,0.04308437481313154
Carborundum Universal Limited ,2004-08-17,2008-01-02,1233,holding_period,50000.0,265836.6427655112,215836.64276551118,4.3167328553102235
IndusInd Bank Limited ,2004-08-23,2008-01-02,1227,holding_period,50000.0,254963.34906568,204963.34906568,4.0992669813136
The Karur Vysya Bank Limited ,2004-08-23,2008-01-02,1227,holding_period,50000.0,152202.62416508078,102202.62416508078,2.0440524833016154
T. Spiritual World Limited,2004-12-16,2008-01-02,1112,holding_period,50000.0,50000.0,0.0,0.0
NACL Industries Limited,2006-02-01,2009-01-16,1080,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2006-02-07,2009-01-22,1080,holding_period,50000.0,50000.0,0.0,0.0
CyberTech Systems and Software Limited ,2006-02-17,2009-02-02,1081,holding_period,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2006-02-23,2009-02-09,1082,holding_period,50000.0,50000.0,0.0,0.0
Indian Acrylics Limited,2006-03-03,2009-02-16,1081,holding_period,50000.0,50000.0,0.0,0.0
Uflex Limited,2006-03-06,2009-02-18,1080,holding_period,50000.0,48556.501473183096,-1443.498526816904,-0.028869970536338108
K.C.P. Sugar and Industries Corporation Limited,2006-03-08,2009-02-20,1080,holding_period,50000.0,25478.643535909305,-24521.356464090695,-0.49042712928181387
Johnson Pharmacare Limited,2006-03-10,2009-02-23,1081,holding_period,50000.0,50000.0,0.0,0.0
Kalpataru Projects International Limited ,2006-04-13,2009-03-30,1082,holding_period,50000.0,21518.9714782034,-28481.0285217966,-0.5696205704359321
Infosys Limited ,2006-04-17,2009-04-01,1080,holding_period,50000.0,44193.30313588388,-5806.696864116122,-0.11613393728232246
Noida Toll Bridge Company Limited ,2006-04-17,2009-04-01,1080,holding_period,50000.0,35884.88787128904,-14115.112128710964,-0.2823022425742193
Tata Consultancy Services Limited ,2006-04-17,2009-04-01,1080,holding_period,50000.0,28559.133531711497,-21440.866468288503,-0.4288173293657701
Jubilant Pharmova Limited,2006-04-18,2009-04-02,1080,holding_period,50000.0,20660.30652964452,-29339.69347035548,-0.5867938694071095
Shoppers Stop Limited ,2006-05-02,2009-04-16,1080,holding_period,50000.0,9947.94732195409,-40052.05267804591,-0.8010410535609181
Balaji Telefilms Limited ,2006-05-12,2009-04-27,1081,holding_period,50000.0,13248.272661359617,-36751.72733864038,-0.7350345467728077
Union Bank of India ,2006-05-17,2009-05-01,1080,holding_period,50000.0,67115.33625439726,17115.33625439726,0.34230672508794524
Aptech Limited ,2006-05-18,2009-05-04,1082,holding_period,50000.0,36525.533632945364,-13474.466367054636,-0.26948932734109277
GE Power India Limited,2006-05-18,2009-05-04,1082,holding_period,50000.0,56846.224093441524,6846.224093441524,0.13692448186883044
Asian Paints Limited ,2006-05-19,2009-05-04,1081,holding_period,50000.0,77127.42280398273,27127.42280398273,0.5425484560796545
Cummins India Limited,2006-05-19,2009-05-04,1081,holding_period,50000.0,55381.94444444445,5381.9444444444525,0.10763888888888906
GlaxoSmithKline Pharmaceuticals Limited,2006-05-19,2009-05-04,1081,holding_period,50000.0,52891.567358425695,2891.5673584256947,0.0578313471685139
Jammu and Kashmir Bank Limited ,2006-05-19,2009-05-04,1081,holding_period,50000.0,44151.597320342524,-5848.402679657476,-0.11696805359314955
Jindal Saw Limited ,2006-05-19,2009-05-04,1081,holding_period,50000.0,35994.59849965098,-14005.40150034902,-0.28010803000698037
Piramal Enterprises Limited,2006-05-19,2009-05-04,1081,holding_period,50000.0,67968.66197154693,17968.661971546928,0.3593732394309386
Bharat Bijlee Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,24124.557121259335,-25875.442878740665,-0.5175088575748132
Divi's Laboratories Limited ,2006-05-22,2009-05-06,1080,holding_period,50000.0,168772.45342522304,118772.45342522304,2.375449068504461
Engineers India Limited ,2006-05-22,2009-05-06,1080,holding_period,50000.0,50120.417324478774,120.41732447877439,0.0024083464895754414
GAIL (India) Limited ,2006-05-22,2009-05-06,1080,holding_period,50000.0,82564.93405525394,32564.934055253936,0.6512986811050787
Hindustan Zinc Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,41763.406459789134,-8236.593540210866,-0.16473187080421736
Honeywell Automation India Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,39948.63538539116,-10051.364614608843,-0.20102729229217686
JCT Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,47098.99531588791,-2901.004684112093,-0.05802009368224181
Manugraph India Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,39294.05141162254,-10705.948588377461,-0.21411897176754924
Nectar Lifesciences Limited ,2006-05-22,2009-05-06,1080,holding_period,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2006-05-22,2009-05-06,1080,holding_period,50000.0,28673.173270982457,-21326.826729017543,-0.4265365345803509
Oracle Financial Services Software Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,44263.122972844125,-5736.877027155875,-0.11473754054311747
Tata Consumer Products Limited ,2006-05-22,2009-05-06,1080,holding_period,50000.0,59480.41745508199,9480.417455081988,0.18960834910163982
The Indian Hotels Company Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,43379.66704142305,-6620.332958576953,-0.13240665917153904
The Phoenix Mills Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,99194.04731734224,49194.047317342236,0.9838809463468448
Titan Company Limited,2006-05-22,2009-05-06,1080,holding_period,50000.0,71149.93780522152,21149.937805221518,0.4229987561044304
Wockhardt Limited ,2006-05-22,2009-05-06,1080,holding_period,50000.0,11585.702131666292,-38414.297868333706,-0.7682859573666742
Rico Auto Industries Limited,2006-05-23,2009-05-07,1080,holding_period,50000.0,34994.039074730186,-15005.960925269814,-0.30011921850539625
3M India Limited,2006-05-24,2009-05-08,1080,holding_period,50000.0,44385.29212722761,-5614.707872772393,-0.11229415745544791
Thermax Limited ,2006-05-24,2009-05-08,1080,holding_period,50000.0,43288.2944042147,-6711.705595785301,-0.134234111915706
United Spirits Limited ,2006-05-24,2009-05-08,1080,holding_period,50000.0,114242.1359464661,64242.13594646611,1.2848427189293221
Bharti Airtel Limited,2006-05-30,2009-05-14,1080,holding_period,50000.0,102732.59042257836,52732.59042257836,1.0546518084515673
Entertainment Network (India) Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,32912.34385322203,-17087.65614677797,-0.3417531229355594
Grasim Industries Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,47752.132514070414,-2247.867485929586,-0.04495734971859178
HT Media Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,33970.26467235141,-16029.735327648588,-0.32059470655297173
J.K. Cement Limited,2006-05-30,2009-05-14,1080,holding_period,50000.0,22225.836535025017,-27774.163464974983,-0.5554832692994996
Mahindra & Mahindra Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,47088.13383253502,-2911.8661674649775,-0.05823732334929954
Rajesh Exports Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,37929.487605502756,-12070.512394497244,-0.24141024788994492
Sasken Technologies Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,9053.903410293091,-40946.09658970691,-0.8189219317941382
State Bank of India ,2006-05-30,2009-05-14,1080,holding_period,50000.0,88858.96413906163,38858.96413906163,0.7771792827812327
Sun Pharmaceutical Industries Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,86800.08180246493,36800.081802464934,0.7360016360492987
Yes Bank Limited ,2006-05-30,2009-05-14,1080,holding_period,50000.0,57879.4456708364,7879.445670836401,0.1575889134167281
ABB India Limited,2006-05-31,2009-05-15,1080,holding_period,50000.0,52909.45315763553,2909.4531576355294,0.05818906315271066
Ador Welding Limited,2006-05-31,2009-05-15,1080,holding_period,50000.0,34972.429243859755,-15027.570756140245,-0.3005514151228049
Apollo Tyres Limited ,2006-05-31,2009-05-15,1080,holding_period,50000.0,6998.09030274843,-43001.90969725157,-0.8600381939450314
Berger Paints India Limited,2006-05-31,2009-05-15,1080,holding_period,50000.0,41110.9465003157,-8889.053499684298,-0.17778106999368593
Bharat Heavy Electricals Limited,2006-05-31,2009-05-15,1080,holding_period,50000.0,89747.43047075954,39747.430470759544,0.794948609415191
Castrol India Limited,2006-05-31,2009-05-15,1080,holding_period,50000.0,90805.38297398375,40805.38297398375,0.816107659479675
City Union Bank Limited ,2006-05-31,2009-05-15,1080,holding_period,50000.0,10321.737710272742,-39678.26228972726,-0.7935652457945451
Gujarat Alkalies and Chemicals Limited ,2006-05-31,2009-05-15,1080,holding_period,50000.0,23004.162084091604,-26995.837915908396,-0.5399167583181679
TAJGVK Hotels & Resorts Limited ,2006-05-31,2009-05-15,1080,holding_period,50000.0,13489.369745745335,-36510.63025425466,-0.7302126050850933
Bajaj Holdings & Investment Limited,2006-06-01,2009-05-18,1082,holding_period,50000.0,7622.795788807792,-42377.204211192206,-0.8475440842238442
Bharat Electronics Limited,2006-06-01,2009-05-18,1082,holding_period,50000.0,54646.53745900206,4646.537459002058,0.09293074918004107
Century Enka Limited ,2006-06-01,2009-05-18,1082,holding_period,50000.0,42634.813000083,-7365.186999917001,-0.14730373999834
Dabur India Limited ,2006-06-01,2009-05-18,1082,holding_period,50000.0,69024.44294084604,19024.442940846042,0.38048885881692085
