stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Systematix Corporate Services Limited,2011-04-04,2016-03-08,1800,100000.0,23874.501606472342,-76125.49839352765,-0.7612549839352766
Taaza International Limited,2011-04-04,2016-03-08,1800,100000.0,65526.57295346914,-34473.42704653086,-0.3447342704653086
The Investment Trust of India Limited,2011-04-04,2016-03-08,1800,100000.0,279695.5784715355,179695.57847153553,1.7969557847153554
Unique Organics Limited,2011-04-04,2016-03-08,1800,100000.0,368988.9246159343,268988.9246159343,2.689889246159343
Unitech International Limited,2011-04-04,2016-03-08,1800,100000.0,13037.931356380495,-86962.06864361951,-0.8696206864361951
United Textiles Limited,2011-04-04,2016-03-08,1800,100000.0,147368.4210526316,47368.4210526316,0.47368421052631593
DEN Networks Limited ,2011-04-05,2016-03-09,1800,100000.0,140561.45469507604,40561.45469507604,0.4056145469507604
Tatia Global Vennture Limited,2011-04-05,2016-03-09,1800,100000.0,4554.447241125716,-95445.55275887428,-0.9544555275887429
Alembic Limited,2011-04-11,2016-03-15,1800,100000.0,302845.7995000746,202845.7995000746,2.0284579950007458
Tridev Infraestates Limited,2011-04-13,2016-03-17,1800,100000.0,4097.810022840252,-95902.18997715975,-0.9590218997715975
Binayak Tex Processors Limited,2011-04-15,2016-03-21,1802,100000.0,81155.26264779996,-18844.73735220004,-0.18844737352200036
Genus Prime Infra Limited,2011-04-15,2016-03-21,1802,100000.0,53653.23524494233,-46346.76475505767,-0.4634676475505767
Bampsl Securities Limited,2011-04-19,2016-03-23,1800,100000.0,38419.133991286566,-61580.866008713434,-0.6158086600871344
Bervin Investment & Leasing Limited,2011-04-19,2016-03-23,1800,100000.0,323169.5331695332,223169.53316953318,2.231695331695332
Dynacons Systems & Solutions Limited,2011-04-20,2016-03-24,1800,100000.0,84202.60243036886,-15797.397569631139,-0.15797397569631144
Sadbhav Engineering Limited ,2011-04-20,2016-03-24,1800,100000.0,223238.8575040916,123238.8575040916,1.232388575040916
Capri Global Capital Limited,2011-04-25,2016-03-29,1800,100000.0,202578.53216017055,102578.53216017055,1.0257853216017057
RDB Infrastructure and Power Limited,2011-04-25,2016-03-29,1800,100000.0,68732.19373219373,-31267.80626780627,-0.31267806267806275
Delta Corp Limited,2011-04-26,2016-03-30,1800,100000.0,81144.81109076441,-18855.188909235585,-0.18855188909235587
Dabur India Limited ,2011-04-27,2016-03-31,1800,100000.0,253685.60794810753,153685.60794810753,1.5368560794810753
Manappuram Finance Limited,2011-04-28,2016-04-01,1800,100000.0,53295.59843327749,-46704.40156672251,-0.4670440156672251
Naperol Investments Limited,2011-04-28,2016-04-01,1800,100000.0,99704.31929884027,-295.6807011597266,-0.0029568070115972844
RSWM Limited,2011-04-28,2016-04-01,1800,100000.0,178548.27039035226,78548.27039035226,0.7854827039035226
Shoppers Stop Limited ,2011-04-29,2016-04-04,1802,100000.0,105332.36860130883,5332.36860130883,0.053323686013088345
Simmonds Marshall Limited,2011-04-29,2016-04-04,1802,100000.0,199445.21497919556,99445.21497919556,0.9944521497919556
Tomorrow Technologies Global Innovations Limited,2011-04-29,2016-04-04,1802,100000.0,135292.57336211423,35292.57336211423,0.3529257336211422
UCO Bank ,2011-04-29,2016-04-04,1802,100000.0,66625.30017911577,-33374.69982088423,-0.33374699820884224
Bajaj Consumer Care Limited,2011-05-02,2016-04-05,1800,100000.0,329515.1254416423,229515.1254416423,2.295151254416423
Cosmo Ferrites Limited,2011-05-02,2016-04-05,1800,100000.0,79753.44007366106,-20246.559926338945,-0.20246559926338947
Godrej Consumer Products Limited ,2011-05-02,2016-04-05,1800,100000.0,362661.8406769824,262661.8406769824,2.626618406769824
Regent Enterprises Limited,2011-05-02,2016-04-05,1800,100000.0,386913.517626173,286913.517626173,2.8691351762617296
SNL Bearings Limited,2011-05-02,2016-04-05,1800,100000.0,412794.0417373349,312794.0417373349,3.127940417373349
Swasti Vinayaka Synthetics Limited,2011-05-02,2016-04-05,1800,100000.0,36378.4665579119,-63621.5334420881,-0.636215334420881
Twinstar Industries Limited,2011-05-02,2016-04-05,1800,100000.0,93869.96904024768,-6130.0309597523155,-0.061300309597523195
IndusInd Bank Limited ,2011-05-03,2016-04-06,1800,100000.0,503698.87104908837,403698.87104908837,4.036988710490884
Primo Chemicals Limited,2011-05-03,2016-04-06,1800,100000.0,50724.83753641425,-49275.16246358575,-0.49275162463585753
Punjab & Sind Bank,2011-05-03,2016-04-06,1800,100000.0,59980.98097148784,-40019.01902851216,-0.4001901902851216
Tasty Bite Eatables Limited,2011-05-03,2016-04-06,1800,100000.0,1257991.7563544766,1157991.7563544766,11.579917563544766
Triveni Engineering & Industries Limited ,2011-05-03,2016-04-06,1800,100000.0,131612.0830911752,31612.083091175213,0.316120830911752
Kalyani Investment Company Limited ,2011-05-04,2016-04-07,1800,100000.0,197331.7516540801,97331.75165408009,0.9733175165408008
Oberoi Realty Limited ,2011-05-04,2016-04-07,1800,100000.0,96767.55187018085,-3232.448129819153,-0.03232448129819154
Pennar Industries Limited,2011-05-04,2016-04-07,1800,100000.0,117701.43720359179,17701.43720359179,0.17701437203591786
Shriram Finance Limited,2011-05-04,2016-04-07,1800,100000.0,141669.45306524288,41669.45306524288,0.4166945306524288
The Tinplate Company of India Limited,2011-05-04,2016-04-07,1800,100000.0,103729.1359468114,3729.135946811395,0.037291359468113905
Cybele Industries Ltd,2011-05-05,2016-04-08,1800,100000.0,40462.65060240964,-59537.34939759036,-0.5953734939759037
Morarka Finance Limited,2011-05-05,2016-04-08,1800,100000.0,139900.826446281,39900.82644628099,0.3990082644628099
Surya Roshni Limited ,2011-05-05,2016-04-08,1800,100000.0,149738.83399091702,49738.83399091702,0.4973883399091701
Vedanta Limited ,2011-05-05,2016-04-08,1800,100000.0,99896.95525231939,-103.04474768061482,-0.00103044747680614
Piramal Enterprises Limited,2011-05-06,2016-04-11,1802,100000.0,237713.45236428615,137713.45236428615,1.3771345236428614
Zydus Wellness Limited,2011-05-06,2016-04-11,1802,100000.0,126879.74699361806,26879.746993618057,0.2687974699361806
Ester Industries Limited,2011-05-09,2016-04-12,1800,100000.0,199857.6386548959,99857.63865489591,0.9985763865489592
J.J. Finance Corporation Limited,2011-05-09,2016-04-12,1800,100000.0,163157.8947368421,63157.89473684211,0.631578947368421
Whirlpool of India Limited,2011-05-09,2016-04-12,1800,100000.0,284389.1217360308,184389.1217360308,1.8438912173603081
Ashoka Buildcon Limited ,2011-05-10,2016-04-13,1800,100000.0,182350.14045283516,82350.14045283516,0.8235014045283515
GKW Limited ,2011-05-10,2016-04-13,1800,100000.0,109030.67396053368,9030.673960533677,0.09030673960533675
PBM Polytex Limited,2011-05-10,2016-04-13,1800,100000.0,169024.08727586953,69024.08727586953,0.6902408727586953
Woodsvilla Limited,2011-05-10,2016-04-13,1800,100000.0,22636.81592039801,-77363.18407960198,-0.7736318407960199
ARSS Infrastructure Projects Limited,2011-05-11,2016-04-14,1800,100000.0,8303.127705472409,-91696.8722945276,-0.9169687229452759
Dhanlaxmi Cotex Limited,2011-05-11,2016-04-14,1800,100000.0,110682.96571884134,10682.96571884134,0.10682965718841331
Eastern Treads Limited,2011-05-11,2016-04-14,1800,100000.0,670611.958618271,570611.958618271,5.7061195861827105
PTL Enterprises Limited,2011-05-11,2016-04-14,1800,100000.0,462102.55504830123,362102.55504830123,3.6210255504830124
Yunik Managing Advisors Limited,2011-05-11,2016-04-14,1800,100000.0,38230.81714414185,-61769.18285585815,-0.6176918285585815
Kellton Tech Solutions Limited,2011-05-12,2016-04-15,1800,100000.0,22459300.48949945,22359300.48949945,223.5930048949945
Shilpa Medicare Limited,2011-05-12,2016-04-15,1800,100000.0,649060.444502877,549060.444502877,5.49060444502877
Avance Technologies Limited,2011-05-13,2016-04-18,1802,100000.0,20283.391052581188,-79716.6089474188,-0.7971660894741881
Cantabil Retail India Limited ,2011-05-13,2016-04-18,1802,100000.0,199864.82427155302,99864.82427155302,0.9986482427155303
Kirloskar Oil Engines Limited ,2011-05-13,2016-04-18,1802,100000.0,181665.7618683649,81665.7618683649,0.816657618683649
Riddhi Siddhi Gluco Biols Limited,2011-05-13,2016-04-18,1802,100000.0,59440.07987598203,-40559.92012401797,-0.4055992012401797
V.I.P. Industries Limited,2011-05-13,2016-04-18,1802,100000.0,87209.73949074425,-12790.26050925575,-0.12790260509255746
Vinyl Chemicals (India) Limited,2011-05-13,2016-04-18,1802,100000.0,546141.3567405754,446141.3567405754,4.461413567405754
Hindustan Media Ventures Limited,2011-05-16,2016-04-19,1800,100000.0,176712.38599054684,76712.38599054684,0.7671238599054684
JSW Steel Limited,2011-05-16,2016-04-19,1800,100000.0,158373.6012154934,58373.6012154934,0.583736012154934
Kalpataru Projects International Limited ,2011-05-16,2016-04-19,1800,100000.0,180507.04419133853,80507.04419133853,0.8050704419133854
Paisalo Digital Limited,2011-05-16,2016-04-19,1800,100000.0,123588.03986710962,23588.03986710962,0.23588039867109623
Sutlej Textiles and Industries Limited ,2011-05-16,2016-04-19,1800,100000.0,279852.6295219388,179852.6295219388,1.798526295219388
Uniphos Enterprises Limited,2011-05-16,2016-04-19,1800,100000.0,361987.4501185587,261987.4501185587,2.619874501185587
Bajaj Finserv Ltd. ,2011-05-17,2016-04-20,1800,100000.0,416598.1276529912,316598.1276529912,3.1659812765299122
Gopal Iron & Steel Co. (Gujarat) Limited,2011-05-17,2016-04-20,1800,100000.0,123141.0470156719,23141.047015671895,0.231410470156719
Indo Rama Synthetics (India) Limited,2011-05-17,2016-04-20,1800,100000.0,57992.18846296068,-42007.81153703932,-0.4200781153703932
Mahindra & Mahindra Financial Services Limited ,2011-05-17,2016-04-20,1800,100000.0,228244.40013614937,128244.40013614937,1.2824440013614935
3P Land Holdings Limited,2016-03-08,2021-02-10,1800,100000.0,75714.28571428572,-24285.714285714275,-0.24285714285714277
AMJ Land Holdings Limited,2016-03-08,2021-02-10,1800,100000.0,124754.90196078432,24754.901960784322,0.24754901960784315
Adani Enterprises Limited,2016-03-08,2021-02-10,1800,100000.0,1019420.5676868518,919420.5676868518,9.194205676868519
Aditya Birla Fashion and Retail Limited ,2016-03-08,2021-02-10,1800,100000.0,130452.62043059815,30452.620430598152,0.30452620430598154
Alpa Laboratories Limited ,2016-03-08,2021-02-10,1800,100000.0,112240.63481381786,12240.634813817858,0.12240634813817852
Apollo Finvest (India) Limited,2016-03-08,2021-02-10,1800,100000.0,3616201.9826517967,3516201.9826517967,35.16201982651797
Arshiya Limited,2016-03-08,2021-02-10,1800,100000.0,161990.25578082798,61990.25578082798,0.6199025578082797
Asian Energy Services Limited,2016-03-08,2021-02-10,1800,100000.0,535995.8896575678,435995.88965756784,4.359958896575678
Axtel Industries Limited,2016-03-08,2021-02-10,1800,100000.0,2002290.2196358172,1902290.2196358172,19.02290219635817
BKV Industries Limited,2016-03-08,2021-02-10,1800,100000.0,154436.39090227443,54436.390902274434,0.5443639090227443
BSL Limited,2016-03-08,2021-02-10,1800,100000.0,70770.24920455273,-29229.750795447268,-0.2922975079544726
Balurghat Technologies Limited,2016-03-08,2021-02-10,1800,100000.0,381974.58973001584,281974.58973001584,2.8197458973001583
Betex India Limited,2016-03-08,2021-02-10,1800,100000.0,46566.85596282911,-53433.14403717089,-0.5343314403717089
Bhagawati Oxygen Limited,2016-03-08,2021-02-10,1800,100000.0,90764.70588235294,-9235.294117647063,-0.09235294117647064
Cubex Tubings Limited,2016-03-08,2021-02-10,1800,100000.0,193049.74041199128,93049.74041199128,0.9304974041199128
Dhanuka Agritech Limited,2016-03-08,2021-02-10,1800,100000.0,129229.57379208971,29229.573792089708,0.292295737920897
Dhoot Industrial Finance Limited,2016-03-08,2021-02-10,1800,100000.0,211599.55077811645,111599.55077811645,1.1159955077811645
DiGiSPICE Technologies Limited ,2016-03-08,2021-02-10,1800,100000.0,420983.10978804633,320983.10978804633,3.209831097880463
Emami Paper Mills Limited,2016-03-08,2021-02-10,1800,100000.0,235941.49716498077,135941.49716498077,1.3594149716498078
Emmessar Biotech & Nutrition Limited,2016-03-08,2021-02-10,1800,100000.0,156000.00000000003,56000.00000000003,0.5600000000000003
Esaar (India) Limited,2016-03-08,2021-02-10,1800,100000.0,31453.298770800237,-68546.70122919977,-0.6854670122919977
Facor Alloys Limited,2016-03-08,2021-02-10,1800,100000.0,359750.5456813221,259750.5456813221,2.597505456813221
Fynx Capital Limited,2016-03-08,2021-02-10,1800,100000.0,44871.794871794875,-55128.205128205125,-0.5512820512820513
G.K. Consultants Limited,2016-03-08,2021-02-10,1800,100000.0,10724.48369745667,-89275.51630254333,-0.8927551630254333
Garware Marine Industries Limited,2016-03-08,2021-02-10,1800,100000.0,19313.618108798833,-80686.38189120116,-0.8068638189120116
Golden Carpets Limited,2016-03-08,2021-02-10,1800,100000.0,102384.44607483492,2384.446074834923,0.023844460748349228
Gourmet Gateway India Limited,2016-03-08,2021-02-10,1800,100000.0,12075.47169811321,-87924.52830188679,-0.879245283018868
High Energy Batteries (India) Limited,2016-03-08,2021-02-10,1800,100000.0,663608.0029948838,563608.0029948838,5.636080029948838
Hindustan Bio Sciences Limited,2016-03-08,2021-02-10,1800,100000.0,142133.66542133666,42133.66542133666,0.4213366542133665
Incredible Industries Limited,2016-03-08,2021-02-10,1800,100000.0,25559.412025469497,-74440.5879745305,-0.744405879745305
Indokem Limited,2016-03-08,2021-02-10,1800,100000.0,474096.9406561003,374096.9406561003,3.7409694065610024
KCL Infra Projects Limited,2016-03-08,2021-02-10,1800,100000.0,82658.22784810126,-17341.77215189874,-0.17341772151898738
Kriti Nutrients Limited,2016-03-08,2021-02-10,1800,100000.0,318938.9221209971,218938.9221209971,2.189389221209971
Laddu Gopal Online Services Limited,2016-03-08,2021-02-10,1800,100000.0,261550.35938495136,161550.35938495136,1.6155035938495135
Lambodhara Textiles Limited,2016-03-08,2021-02-10,1800,100000.0,46403.32466664578,-53596.67533335422,-0.5359667533335422
Looks Health Services Limited,2016-03-08,2021-02-10,1800,100000.0,26445.587155000525,-73554.41284499948,-0.7355441284499947
MPS Infotecnics Limited ,2016-03-08,2021-02-10,1800,100000.0,100000.0,0.0,0.0
Madhur Industries Limited,2016-03-08,2021-02-10,1800,100000.0,32669.322709163345,-67330.67729083665,-0.6733067729083666
Mangalam Industrial Finance Limited,2016-03-08,2021-02-10,1800,100000.0,5403.130005458068,-94596.86999454194,-0.9459686999454193
Mangalam Organics Limited,2016-03-08,2021-02-10,1800,100000.0,2403766.9152167914,2303766.9152167914,23.037669152167915
Aditya Spinners Limited,2016-04-01,2021-03-08,1802,100000.0,188156.07734806632,88156.07734806632,0.8815607734806632
Ador Multiproducts Limited,2016-04-01,2021-03-08,1802,100000.0,1540453.9800995027,1440453.9800995027,14.404539800995027
Adroit Infotech Limited,2016-04-01,2021-03-08,1802,100000.0,26655.677796092565,-73344.32220390743,-0.7334432220390743
Ampvolts Limited,2016-04-01,2021-03-08,1802,100000.0,119512.19512195121,19512.195121951212,0.19512195121951215
Antarctica Limited ,2016-04-01,2021-03-08,1802,100000.0,85715.60224864069,-14284.397751359313,-0.14284397751359312
Axel Polymers Limited,2016-04-01,2021-03-08,1802,100000.0,332461.62592382036,232461.62592382036,2.3246162592382036
CG Power and Industrial Solutions Limited ,2016-04-01,2021-03-08,1802,100000.0,273003.8155132689,173003.81551326893,1.7300381551326893
CMI Limited,2016-04-01,2021-03-08,1802,100000.0,24995.622811405705,-75004.3771885943,-0.750043771885943
Chemo Pharma Laboratories Limited,2016-04-01,2021-03-08,1802,100000.0,109783.4204630321,9783.420463032104,0.09783420463032111
Diamant Infrastructure Limited,2016-04-01,2021-03-08,1802,100000.0,42102.640757349276,-57897.359242650724,-0.5789735924265073
GCM Commodity & Derivatives Limited,2016-04-01,2021-03-08,1802,100000.0,269351.50764147047,169351.50764147047,1.693515076414705
Global Capital Markets Limited,2016-04-01,2021-03-08,1802,100000.0,60807.72988817718,-39192.27011182282,-0.39192270111822824
Inani Marbles and Industries Limited,2016-04-01,2021-03-08,1802,100000.0,56998.535131585595,-43001.464868414405,-0.4300146486841441
Indian Infotech and Software Limited,2016-04-01,2021-03-08,1802,100000.0,300650.721069293,200650.72106929298,2.00650721069293
Jagan Lamps Limited,2016-04-01,2021-03-08,1802,100000.0,387755.8284392241,287755.8284392241,2.877558284392241
KBS India Limited,2016-04-01,2021-03-08,1802,100000.0,431630.43478260876,331630.43478260876,3.3163043478260876
Kairosoft AI Solutions Limited,2016-04-01,2021-03-08,1802,100000.0,70720.72072072072,-29279.279279279275,-0.2927927927927928
MPS Pharmaa Limited,2016-04-01,2021-03-08,1802,100000.0,8388.218075375045,-91611.78192462496,-0.9161178192462496
Mathew Easow Research Securities Limited,2016-04-01,2021-03-08,1802,100000.0,9830.353371814726,-90169.64662818528,-0.9016964662818527
Mega Corporation Limited,2016-04-01,2021-03-08,1802,100000.0,265625.0,165625.0,1.65625
Mukta Agriculture Limited,2016-04-01,2021-03-08,1802,100000.0,16134.23502447582,-83865.76497552419,-0.8386576497552418
Neo Infracon Limited,2016-04-01,2021-03-08,1802,100000.0,50988.65679042955,-49011.34320957045,-0.49011343209570446
Ashiana Ispat Limited,2016-04-07,2021-03-12,1800,100000.0,240033.6417157275,140033.6417157275,1.4003364171572752
Nyssa Corporation Limited,2016-04-07,2021-03-12,1800,100000.0,23802.395209580838,-76197.60479041917,-0.7619760479041916
Oswal Greentech Limited ,2016-04-07,2021-03-12,1800,100000.0,78911.60306853338,-21088.396931466617,-0.21088396931466613
PFL Infotech Limited,2016-04-07,2021-03-12,1800,100000.0,26126.415548951893,-73873.58445104811,-0.738735844510481
Perfectpac Limited,2016-04-07,2021-03-12,1800,100000.0,303274.3695897629,203274.36958976288,2.032743695897629
Raghunath International Limited,2016-04-07,2021-03-12,1800,100000.0,248684.21052631576,148684.21052631576,1.4868421052631575
Risa International Limited,2016-04-07,2021-03-12,1800,100000.0,40519.943789860554,-59480.056210139446,-0.5948005621013945
Sawaca Enterprises Limited,2016-04-07,2021-03-12,1800,100000.0,12631.672915550796,-87368.3270844492,-0.873683270844492
Shree Bhavya Fabrics Limited,2016-04-07,2021-03-12,1800,100000.0,106663.99839903942,6663.998399039425,0.06663998399039417
Shree Metalloys Limited,2016-04-07,2021-03-12,1800,100000.0,231556.39355502228,131556.39355502228,1.3155639355502227
Shricon Industries Limited,2016-04-07,2021-03-12,1800,100000.0,162016.46090534976,62016.460905349755,0.6201646090534976
Source Industries (India) Limited,2016-04-07,2021-03-12,1800,100000.0,16305.760069294067,-83694.23993070594,-0.8369423993070593
Sparc Electrex Limited,2016-04-07,2021-03-12,1800,100000.0,101676.7270288397,1676.7270288396976,0.016767270288396974
Spice Islands Industries Limited,2016-04-07,2021-03-12,1800,100000.0,16091.09376670587,-83908.90623329412,-0.8390890623329413
Superior Industrial Enterprises Limited,2016-04-07,2021-03-12,1800,100000.0,163390.87457918486,63390.87457918486,0.6339087457918486
Taaza International Limited,2016-04-07,2021-03-12,1800,100000.0,29436.325678496865,-70563.67432150313,-0.7056367432150313
Tilak Ventures Limited,2016-04-07,2021-03-12,1800,100000.0,148519.32022290796,48519.32022290796,0.4851932022290797
Titan Securities Limited,2016-04-07,2021-03-12,1800,100000.0,262899.237584999,162899.237584999,1.62899237584999
True Green Bio Energy Limited,2016-04-07,2021-03-12,1800,100000.0,146749.38886654083,46749.38886654083,0.4674938886654083
Urja Global Limited,2016-04-07,2021-03-12,1800,100000.0,500056.92625966703,400056.92625966703,4.00056926259667
Visagar Polytex Limited,2016-04-07,2021-03-12,1800,100000.0,7723.628832921369,-92276.37116707863,-0.9227637116707863
Ayujoy Herbals Ltd. (OTCPK:AJOY),2016-04-15,2021-03-22,1802,100000.0,89243.85272009175,-10756.147279908255,-0.10756147279908257
G.M. Breweries Limited ,2016-04-15,2021-03-22,1802,100000.0,76622.4280507676,-23377.5719492324,-0.233775719492324
Transwarranty Finance Limited ,2016-04-15,2021-03-22,1802,100000.0,32879.704301075275,-67120.29569892472,-0.6712029569892473
Beardsell Limited ,2016-04-18,2021-03-23,1800,100000.0,75999.31670652544,-24000.68329347456,-0.24000683293474556
Eastern Treads Limited,2016-04-18,2021-03-23,1800,100000.0,64027.92520617295,-35972.07479382705,-0.35972074793827047
Gowra Leasing & Finance Limited,2016-04-18,2021-03-23,1800,100000.0,100000.0,0.0,0.0
Rasi Electrodes Limited,2016-04-18,2021-03-23,1800,100000.0,37626.312660986725,-62373.687339013275,-0.6237368733901327
Shantai Industries Limited,2016-04-18,2021-03-23,1800,100000.0,15157.63945028294,-84842.36054971706,-0.8484236054971706
Candour Techtex Limited,2016-04-20,2021-03-25,1800,100000.0,840005.311614731,740005.311614731,7.40005311614731
Challani Capital Limited,2016-04-20,2021-03-25,1800,100000.0,59049.36014625229,-40950.63985374771,-0.40950639853747706
Dolphin Medical Services Limited,2016-04-20,2021-03-25,1800,100000.0,183866.05783866058,83866.05783866058,0.8386605783866057
Dhanada Corporation Limited,2016-04-22,2021-03-29,1802,100000.0,136632.41493526046,36632.41493526046,0.3663241493526046
Khoobsurat Limited,2016-04-22,2021-03-29,1802,100000.0,9211.264815609627,-90788.73518439037,-0.9078873518439037
Acrow India Limited,2016-04-25,2021-03-30,1800,100000.0,85053.11875460188,-14946.881245398123,-0.14946881245398125
Mohit Industries Limited,2016-04-26,2021-03-31,1800,100000.0,23172.764919954825,-76827.23508004518,-0.7682723508004518
Alembic Limited,2016-04-27,2021-04-01,1800,100000.0,266692.9481954556,166692.9481954556,1.666929481954556
Alembic Pharmaceuticals Limited ,2016-04-27,2021-04-01,1800,100000.0,166171.50793671864,66171.50793671864,0.6617150793671864
Shelter Infra Projects Limited,2016-04-27,2021-04-01,1800,100000.0,67780.08298755187,-32219.91701244813,-0.3221991701244813
