stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
BPL Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,50000.0,0.0,0.0
Balaji Telefilms Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,30404.505099891132,-19595.494900108868,-0.39190989800217735
Balkrishna Industries Limited,2008-10-27,2009-04-27,182,holding_period,50000.0,55960.44226369179,5960.442263691788,0.1192088452738358
Entertainment Network (India) Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,60382.95503363587,10382.955033635873,0.20765910067271753
Finolex Cables Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,55922.51461117301,5922.514611173006,0.11845029222346004
Glenmark Pharmaceuticals Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,38522.21235013519,-11477.787649864811,-0.22955575299729625
Mahindra & Mahindra Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,108051.68787221688,58051.68787221688,1.1610337574443377
Mahindra Lifespace Developers Limited,2008-10-27,2009-04-27,182,holding_period,50000.0,47153.98033906928,-2846.019660930717,-0.05692039321861431
NLC India Limited,2008-10-27,2009-04-27,182,holding_period,50000.0,99318.65282546148,49318.65282546148,0.9863730565092297
National Aluminium Company Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,77368.98863795513,27368.98863795513,0.5473797727591025
Summit Securities Limited,2008-10-27,2009-04-27,182,holding_period,50000.0,50000.0,0.0,0.0
Sundaram Finance Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,57092.6311257803,7092.631125780303,0.14185262251560604
The Ramco Cements Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,69829.57669048928,19829.57669048928,0.3965915338097856
UPL Limited,2008-10-27,2009-04-27,182,holding_period,50000.0,88524.38857941332,38524.388579413324,0.7704877715882665
Yes Bank Limited ,2008-10-27,2009-04-27,182,holding_period,50000.0,65956.56398406904,15956.563984069042,0.3191312796813808
Aurobindo Pharma Limited ,2008-10-29,2009-04-27,180,holding_period,50000.0,83670.82357568563,33670.82357568563,0.6734164715137125
Manugraph India Limited,2008-10-31,2009-04-29,180,holding_period,50000.0,50000.0,0.0,0.0
Country Club Hospitality & Holidays Limited,2008-11-26,2009-05-25,180,holding_period,50000.0,37872.78790405093,-12127.212095949071,-0.24254424191898138
Godrej Industries Limited,2008-11-26,2009-05-25,180,holding_period,50000.0,136416.03468766127,86416.03468766127,1.7283206937532256
Havells India Limited ,2008-11-26,2009-05-25,180,holding_period,50000.0,119037.32089773031,69037.32089773031,1.3807464179546063
Thermax Limited ,2008-11-26,2009-05-25,180,holding_period,50000.0,104853.95360373071,54853.95360373071,1.0970790720746142
Kalpataru Projects International Limited ,2008-11-28,2009-05-27,180,holding_period,50000.0,115422.39685658152,65422.396856581516,1.3084479371316302
Siemens Limited ,2008-12-01,2009-06-01,182,holding_period,50000.0,110024.55665386388,60024.55665386388,1.2004911330772776
Eicher Motors Limited,2009-05-04,2009-11-02,182,holding_period,50000.0,117931.95721408808,67931.95721408808,1.3586391442817614
Biocon Limited ,2009-06-02,2009-11-30,181,holding_period,50000.0,72809.97540150609,22809.97540150609,0.45619950803012177
Johnson Pharmacare Limited,2009-07-02,2009-12-29,180,holding_period,50000.0,50000.0,0.0,0.0
Mukand Limited,2009-07-08,2011-01-03,544,holding_period,50000.0,50000.0,0.0,0.0
Manappuram Finance Limited,2009-07-13,2011-01-03,539,holding_period,50000.0,224928.77492877492,174928.77492877492,3.498575498575498
Manappuram Finance Limited,2011-04-28,2011-10-25,180,holding_period,50000.0,44076.20547007584,-5923.794529924162,-0.11847589059848329
Piramal Enterprises Limited,2011-05-06,2011-11-02,180,holding_period,50000.0,39950.99208537235,-10049.007914627648,-0.200980158292553
Wockhardt Limited ,2011-05-19,2011-11-15,180,holding_period,50000.0,58959.76001118491,8959.76001118491,0.17919520022369828
T. Spiritual World Limited,2011-12-23,2012-06-20,180,holding_period,50000.0,50000.0,0.0,0.0
Smartlink Holdings Limited ,2012-05-08,2012-11-05,181,holding_period,50000.0,50000.0,0.0,0.0
Kanoria Chemicals & Industries Limited ,2012-05-11,2012-11-07,180,holding_period,50000.0,50000.0,0.0,0.0
Wockhardt Limited ,2012-05-22,2012-11-19,181,holding_period,50000.0,119024.45051484393,69024.45051484393,1.3804890102968788
Handson Global Management (HGM) Limited ,2013-02-27,2013-08-26,180,holding_period,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2013-03-04,2013-09-02,182,holding_period,50000.0,50000.0,0.0,0.0
MMTC Limited,2013-03-20,2013-09-16,180,holding_period,50000.0,10421.198338936128,-39578.80166106387,-0.7915760332212775
Manappuram Finance Limited,2013-04-16,2013-10-14,181,holding_period,50000.0,48614.60822480397,-1385.3917751960325,-0.02770783550392064
MPS Infotecnics Limited ,2013-04-29,2013-10-28,182,holding_period,50000.0,30555.537565815466,-19444.462434184534,-0.3888892486836907
Bayer CropScience Limited,2013-05-20,2013-11-18,182,holding_period,50000.0,60666.27986716318,10666.279867163183,0.21332559734326373
Wockhardt Limited ,2013-05-27,2013-11-25,182,holding_period,50000.0,19225.553236945536,-30774.446763054464,-0.6154889352610893
RRIL Limited,2013-05-31,2013-11-27,180,holding_period,50000.0,50000.0,0.0,0.0
Swan Corp Limited,2013-05-31,2013-11-27,180,holding_period,50000.0,50534.60422710319,534.6042271031911,0.010692084542063718
Cressanda Railway Solutions Limited,2013-07-24,2014-01-20,180,holding_period,50000.0,52048.62745705819,2048.627457058188,0.04097254914116366
63 moons technologies limited,2013-08-01,2014-01-28,180,holding_period,50000.0,73794.02097886268,23794.02097886268,0.4758804195772537
Rollatainers Limited,2013-10-23,2014-04-21,180,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Indian Infotech and Software Limited,2014-01-14,2014-07-14,181,holding_period,50000.0,16163.53415386428,-33836.46584613572,-0.6767293169227144
RRIL Limited,2014-02-11,2015-01-01,324,holding_period,50000.0,19196.709310612827,-30803.290689387173,-0.6160658137877435
Trigyn Technologies Limited,2014-05-23,2015-01-01,223,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2014-05-30,2015-01-01,216,holding_period,50000.0,43551.7035656447,-6448.296434355303,-0.1289659286871061
Indian Infotech and Software Limited,2015-01-01,2015-06-30,180,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2015-01-01,2015-06-30,180,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2015-01-01,2015-06-30,180,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2015-02-11,2015-08-10,180,holding_period,50000.0,6539.782843100379,-43460.21715689962,-0.8692043431379924
Zydus Wellness Limited,2015-05-14,2015-11-10,180,holding_period,50000.0,41008.099521188524,-8991.900478811476,-0.17983800957622953
Handson Global Management (HGM) Limited ,2015-05-22,2015-11-18,180,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2015-05-27,2015-11-23,180,holding_period,50000.0,3776.8172591974035,-46223.1827408026,-0.924463654816052
T. Spiritual World Limited,2015-05-27,2015-11-23,180,holding_period,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2015-06-03,2015-11-30,180,holding_period,50000.0,37494.30425595936,-12505.69574404064,-0.2501139148808128
Cressanda Railway Solutions Limited,2015-08-10,2016-02-08,182,holding_period,50000.0,78042.21277189068,28042.212771890685,0.5608442554378137
MPS Infotecnics Limited ,2015-08-20,2016-02-16,180,holding_period,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2015-09-01,2016-02-29,181,holding_period,50000.0,37457.288080013124,-12542.711919986876,-0.25085423839973753
Shree Rama Multi-Tech Limited ,2015-11-06,2016-05-04,180,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2015-12-04,2016-06-01,180,holding_period,50000.0,39583.333333333336,-10416.666666666664,-0.20833333333333326
Dhanuka Agritech Limited,2016-01-04,2016-07-04,182,holding_period,50000.0,63171.1918141251,13171.1918141251,0.2634238362825021
Zydus Wellness Limited,2016-01-04,2016-07-04,182,holding_period,50000.0,46002.3235111549,-3997.6764888451,-0.07995352977690195
Adani Enterprises Limited,2016-01-20,2016-07-18,180,holding_period,50000.0,58787.22435986833,8787.224359868327,0.17574448719736657
MPS Infotecnics Limited ,2016-02-18,2016-08-16,180,holding_period,50000.0,50000.0,0.0,0.0
Shree Rama Multi-Tech Limited ,2016-05-10,2016-11-07,181,holding_period,50000.0,50000.0,0.0,0.0
United Spirits Limited ,2016-05-26,2016-11-22,180,holding_period,50000.0,38176.81998666488,-11823.18001333512,-0.23646360026670243
MPS Infotecnics Limited ,2016-08-18,2017-02-14,180,holding_period,50000.0,50000.0,0.0,0.0
BPL Limited ,2016-10-26,2017-04-24,180,holding_period,50000.0,50000.0,0.0,0.0
BPL Limited ,2017-05-15,2017-11-13,182,holding_period,50000.0,50000.0,0.0,0.0
Vardhman Holdings Limited,2017-05-16,2017-11-13,181,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Jindal Steel Limited ,2017-05-23,2017-11-20,181,holding_period,50000.0,80420.71498275008,30420.714982750083,0.6084142996550017
Johnson Pharmacare Limited,2017-05-25,2017-11-21,180,holding_period,50000.0,50000.0,0.0,0.0
Finolex Industries Limited ,2017-05-26,2017-11-22,180,holding_period,50000.0,53722.768380293324,3722.7683802933243,0.07445536760586657
Rollatainers Limited,2017-05-29,2017-11-27,182,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2017-06-13,2017-12-11,181,holding_period,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2017-09-04,2018-03-05,182,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2017-12-04,2018-06-04,182,holding_period,50000.0,50000.0,0.0,0.0
Vakrangee Limited,2018-02-26,2018-08-27,182,holding_period,50000.0,11495.845201470369,-38504.154798529635,-0.7700830959705927
DCM Shriram Limited ,2018-05-07,2018-11-05,182,holding_period,50000.0,68944.31656131869,18944.316561318687,0.3788863312263737
Bharat Bijlee Limited,2018-05-10,2018-11-06,180,holding_period,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2018-05-11,2018-11-07,180,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
