stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Adani Enterprises Limited,2004-07-28,2008-01-02,1253,sell_threshold,50000.0,1032541.0609991471,982541.0609991471,19.65082121998294
Shree Rama Multi-Tech Limited ,2006-06-13,2014-05-27,2905,sell_threshold,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2013-10-23,2015-01-01,435,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Rajesh Exports Limited ,2008-10-06,2015-07-23,2481,sell_threshold,50000.0,1267740.261616928,1217740.261616928,24.35480523233856
Trigyn Technologies Limited,2001-07-02,2016-01-04,5299,sell_threshold,50000.0,94169.38989181128,44169.38989181128,0.8833877978362257
Shree Rama Multi-Tech Limited ,2015-12-15,2016-01-04,20,sell_threshold,50000.0,50000.0,0.0,0.0
Handson Global Management (HGM) Limited ,2015-05-22,2017-05-22,731,sell_threshold,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2015-06-03,2021-01-01,2039,sell_threshold,50000.0,223621.86191428697,173621.86191428697,3.47243723828574
Jindal Photo Limited ,2019-05-30,2021-03-10,650,sell_threshold,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2019-04-01,2021-07-12,833,sell_threshold,50000.0,50000.0,0.0,0.0
MMTC Limited,2013-07-12,2021-10-27,3029,sell_threshold,50000.0,53822.81553398059,3822.815533980589,0.07645631067961167
Precot Limited ,2018-05-21,2021-11-08,1267,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2015-01-01,2021-12-16,2541,sell_threshold,50000.0,50000.0,0.0,0.0
LCC Infotech Limited,2001-08-24,2021-12-31,7434,sell_threshold,50000.0,50000.0,0.0,0.0
JCT Limited,2020-08-17,2021-12-31,501,sell_threshold,50000.0,50000.0,0.0,0.0
Vakrangee Limited,2018-05-17,2023-10-16,1978,sell_threshold,50000.0,19090.282089381366,-30909.717910618634,-0.6181943582123727
