stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Tata Investment Corporation Limited,2020-03-23,2024-02-22,1431,sell_threshold,50000.0,579566.993767357,529566.993767357,10.59133987534714
Aditya Birla Real Estate Limited,2020-03-18,2024-04-01,1475,sell_threshold,50000.0,298550.9996361322,248550.9996361322,4.971019992722645
Siemens Limited ,2008-12-01,2024-04-02,5601,sell_threshold,50000.0,1315128.6972881863,1265128.6972881863,25.302573945763726
Rollatainers Limited,2017-05-11,2024-04-19,2535,sell_threshold,50000.0,50000.0,0.0,0.0
Mahindra & Mahindra Limited ,2008-10-27,2024-05-15,5679,sell_threshold,50000.0,2137213.477504067,2087213.4775040671,41.74426955008134
Finolex Cables Limited ,2020-03-23,2024-05-27,1526,sell_threshold,50000.0,404542.8582225349,354542.8582225349,7.090857164450698
Mangalam Cement Limited,2008-10-08,2024-08-20,5795,sell_threshold,50000.0,50000.0,0.0,0.0
Rane Engine Valve Limited,2020-03-16,2024-08-22,1620,sell_threshold,50000.0,50000.0,0.0,0.0
Rane Holdings Limited,2020-03-16,2024-08-26,1624,sell_threshold,50000.0,50000.0,0.0,0.0
Voltas Limited ,2009-01-27,2024-08-27,5691,sell_threshold,50000.0,2246455.8085046886,2196455.8085046886,43.92911617009377
Simplex Infrastructures Limited,2011-06-17,2024-09-20,4844,sell_threshold,50000.0,39402.80892409637,-10597.191075903633,-0.21194382151807267
GeeCee Ventures Limited ,2011-05-05,2024-09-24,4891,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2020-03-16,2024-10-01,1660,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Glenmark Pharmaceuticals Limited ,2019-10-07,2024-10-14,1834,sell_threshold,50000.0,318326.116929444,268326.116929444,5.36652233858888
Jagsonpal Pharmaceuticals Limited ,2006-01-02,2024-11-29,6906,sell_threshold,50000.0,50000.0,0.0,0.0
