stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
U. Y. Fincorp Limited,2015-01-01,2015-09-28,270,100000.0,93231.11262069969,-6768.887379300315,-0.06768887379300315
VSF Projects Limited,2015-01-01,2015-09-28,270,100000.0,170812.70627062707,70812.70627062707,0.7081270627062706
Vaarad Ventures Limited,2015-01-01,2015-09-28,270,100000.0,265914.53114979184,165914.53114979184,1.6591453114979187
Vax Housing Finance Corporation Limited,2015-01-01,2015-09-28,270,100000.0,169312.95645117664,69312.95645117664,0.6931295645117663
Veritas (India) Limited,2015-01-01,2015-09-28,270,100000.0,231589.332538214,131589.332538214,1.3158933253821399
Vertex Securities Limited,2015-01-01,2015-09-28,270,100000.0,126281.99640441741,26281.996404417412,0.2628199640441742
India Power Corporation Limited ,2015-01-02,2015-09-29,270,100000.0,73469.40119721038,-26530.598802789624,-0.2653059880278963
Empower India Limited,2015-01-07,2015-10-05,271,100000.0,187501.3425942501,87501.3425942501,0.8750134259425011
Superior Industrial Enterprises Limited,2015-01-13,2015-10-12,272,100000.0,80000.88865191504,-19999.11134808496,-0.19999111348084964
Transgene Biotek Limited,2015-01-23,2015-10-20,270,100000.0,108560.57104709085,8560.571047090853,0.08560571047090848
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-01-28,2015-10-26,271,100000.0,119552.35222327123,19552.352223271228,0.1955235222327123
Cybele Industries Ltd,2015-02-06,2015-11-03,270,100000.0,136506.25397498408,36506.25397498408,0.3650625397498408
Onelife Capital Advisors Limited,2015-02-06,2015-11-03,270,100000.0,54934.19837742679,-45065.80162257321,-0.4506580162257321
Wagend Infra Venture Limited,2015-02-12,2015-11-09,270,100000.0,80087.82083080712,-19912.17916919288,-0.19912179169192878
AuSom Enterprise Limited,2015-02-25,2015-11-23,271,100000.0,98970.85086418259,-1029.1491358174098,-0.010291491358174087
Tatia Global Vennture Limited,2015-03-09,2015-12-04,270,100000.0,68884.65484391029,-31115.34515608971,-0.31115345156089713
Rander Corporation Limited,2015-03-10,2015-12-07,272,100000.0,28752.099256263496,-71247.9007437365,-0.712479007437365
Cressanda Railway Solutions Limited,2015-03-16,2015-12-11,270,100000.0,28599.41265901737,-71400.58734098263,-0.7140058734098262
Fynx Capital Limited,2015-03-18,2015-12-14,271,100000.0,97189.69555035127,-2810.3044496487273,-0.02810304449648726
Educomp Solutions Limited ,2015-03-24,2015-12-21,272,100000.0,109765.37082636933,9765.370826369326,0.09765370826369324
Emami Paper Mills Limited,2015-05-06,2016-02-01,271,100000.0,116517.31859182475,16517.318591824747,0.16517318591824748
Neogem India Limited,2015-05-12,2016-02-08,272,100000.0,97913.37337970281,-2086.626620297189,-0.02086626620297194
Tilak Ventures Limited,2015-05-12,2016-02-08,272,100000.0,11352.989737642925,-88647.01026235707,-0.8864701026235707
Zydus Wellness Limited,2015-05-14,2016-02-08,270,100000.0,73039.27021204508,-26960.729787954915,-0.2696072978795492
HFCL Limited ,2015-05-18,2016-02-12,270,100000.0,115412.1824410575,15412.182441057506,0.1541218244105751
63 moons technologies limited,2015-05-25,2016-02-19,270,100000.0,49552.28908481955,-50447.71091518045,-0.5044771091518045
Evexia Lifecare Limited,2015-05-27,2016-02-22,271,100000.0,71297.26315246677,-28702.736847533233,-0.2870273684753323
Popular Estate Management Limited,2015-05-27,2016-02-22,271,100000.0,130916.4149043303,30916.414904330304,0.309164149043303
Transwarranty Finance Limited ,2015-05-27,2016-02-22,271,100000.0,194622.30328951505,94622.30328951505,0.9462230328951506
Cubical Financial Services Limited,2015-05-28,2016-02-22,270,100000.0,178572.4071790656,78572.4071790656,0.785724071790656
Ekam Leasing and Finance Co. Ltd.,2015-05-28,2016-02-22,270,100000.0,100000.0,0.0,0.0
Tuni Textile Mills Limited,2015-05-29,2016-02-23,270,100000.0,87505.12645249488,-12494.873547505122,-0.12494873547505125
ACE Edutrend Limited,2015-06-01,2016-02-26,270,100000.0,53068.260170075846,-46931.739829924154,-0.4693173982992416
Biogen Pharmachem Industries Limited,2015-06-01,2016-02-26,270,100000.0,119999.99999999999,19999.999999999985,0.19999999999999996
Diamant Infrastructure Limited,2015-06-01,2016-02-26,270,100000.0,88473.09478284622,-11526.905217153777,-0.11526905217153782
Prime Industries Limited,2015-06-01,2016-02-26,270,100000.0,66460.17699115042,-33539.82300884958,-0.3353982300884958
Butterfly Gandhimathi Appliances Limited,2015-06-03,2016-02-29,271,100000.0,115281.4210878727,15281.421087872703,0.15281421087872693
Ruchi Infrastructure Limited ,2015-06-03,2016-02-29,271,100000.0,96855.34976649546,-3144.650233504537,-0.03144650233504542
MPS Infotecnics Limited ,2015-06-05,2016-03-01,270,100000.0,100000.0,0.0,0.0
Atharv Enterprises Limited,2015-06-08,2016-03-04,270,100000.0,323129.25170068024,223129.25170068024,2.2312925170068025
PFL Infotech Limited,2015-06-15,2016-03-11,270,100000.0,27054.03029483365,-72945.96970516635,-0.7294596970516636
LWS Knitwear Limited,2015-06-17,2016-03-14,271,100000.0,125525.94670406732,25525.94670406732,0.25525946704067315
PMC Fincorp Limited,2015-06-17,2016-03-14,271,100000.0,15680.599301949434,-84319.40069805057,-0.8431940069805056
Natura Hue Chem Limited,2015-06-24,2016-03-21,271,100000.0,93306.28803245437,-6693.711967545634,-0.06693711967545635
Jindal Steel Limited ,2015-06-29,2016-03-28,273,100000.0,69814.59340748415,-30185.40659251585,-0.3018540659251585
Mid East Portfolio Management Limited,2015-07-14,2016-04-11,272,100000.0,148768.47290640394,48768.47290640394,0.48768472906403937
Atvo Enterprises Limited,2015-07-15,2016-04-11,271,100000.0,12980.879603817517,-87019.12039618248,-0.8701912039618248
Looks Health Services Limited,2015-07-20,2016-04-15,270,100000.0,61601.307189542495,-38398.692810457505,-0.383986928104575
Max Earth Resources Limited,2015-07-20,2016-04-15,270,100000.0,66174.3078201931,-33825.692179806894,-0.338256921798069
Adani Enterprises Limited,2015-07-28,2016-04-25,272,100000.0,103045.37582171371,3045.3758217137074,0.03045375821713714
Jaiprakash Associates Limited,2015-07-28,2016-04-25,272,100000.0,84188.01992287353,-15811.98007712647,-0.15811980077126475
Sunraj Diamond Exports Limited,2015-08-14,2016-05-10,270,100000.0,145962.35579842137,45962.35579842137,0.4596235579842136
Avasara Finance Limited,2015-08-19,2016-05-16,271,100000.0,106806.28272251307,6806.282722513075,0.06806282722513068
Risa International Limited,2015-08-20,2016-05-16,270,100000.0,11375.000000000002,-88625.0,-0.88625
Ekansh Concepts Limited,2015-08-27,2016-05-23,270,100000.0,97332.3932075915,-2667.6067924084928,-0.026676067924084945
Longspur International Ventures Limited,2015-08-31,2016-05-27,270,100000.0,16557.189929575947,-83442.81007042405,-0.8344281007042406
Vikas WSP Limited,2015-09-07,2016-06-03,270,100000.0,70322.76841037965,-29677.23158962035,-0.29677231589620345
Kemistar Corporation Limited,2015-09-15,2016-06-13,272,100000.0,514375.0,414375.0,4.14375
Indus Finance Limited,2015-09-16,2016-06-13,271,100000.0,134559.6910865601,34559.69108656011,0.3455969108656012
Anand Projects Limited,2015-09-28,2016-06-24,270,100000.0,100000.0,0.0,0.0
Available Finance Limited,2015-09-28,2016-06-24,270,100000.0,195239.57685127566,95239.57685127566,0.9523957685127566
Banas Finance Limited,2015-09-28,2016-06-24,270,100000.0,57849.618597893204,-42150.381402106796,-0.42150381402106796
DhanSafal Finserve Limited,2015-09-28,2016-06-24,270,100000.0,102825.36819957918,2825.368199579185,0.028253681995791924
Dhenu Buildcon Infra Limited,2015-09-28,2016-06-24,270,100000.0,110288.83684621389,10288.83684621389,0.10288836846213889
Gemstone Investments Limited,2015-09-28,2016-06-24,270,100000.0,133312.10191082803,33312.10191082803,0.3331210191082803
Genus Prime Infra Limited,2015-09-28,2016-06-24,270,100000.0,65415.80922406488,-34584.19077593512,-0.3458419077593512
Global Capital Markets Limited,2015-09-28,2016-06-24,270,100000.0,69080.22297624819,-30919.777023751813,-0.30919777023751815
India Steel Works Limited,2015-09-28,2016-06-24,270,100000.0,96552.41114662649,-3447.5888533735124,-0.03447588853373518
Indian Infotech and Software Limited,2015-09-28,2016-06-24,270,100000.0,70368.72993024028,-29631.270069759717,-0.2963127006975972
Jaykay Enterprises Limited,2015-09-28,2016-06-24,270,100000.0,121367.19349393893,21367.193493938932,0.2136719349393894
KBS India Limited,2015-09-28,2016-06-24,270,100000.0,122006.4724919094,22006.4724919094,0.2200647249190939
MMTC Limited,2015-09-28,2016-06-24,270,100000.0,99761.05137395461,-238.94862604538503,-0.002389486260453877
National Standard (India) Limited,2015-09-28,2016-06-24,270,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2015-09-28,2016-06-24,270,100000.0,79630.20996552805,-20369.790034471953,-0.20369790034471957
Pasupati Fincap Limited,2015-09-28,2016-06-24,270,100000.0,166617.42983751846,66617.42983751846,0.6661742983751846
Polytex India Limited,2015-09-28,2016-06-24,270,100000.0,176728.57462519582,76728.57462519582,0.7672857462519582
Setubandhan Infrastructure Limited,2015-09-28,2016-06-24,270,100000.0,308743.85842862737,208743.85842862737,2.0874385842862737
Sundaram Multi Pap Limited,2015-09-28,2016-06-24,270,100000.0,142785.61044834668,42785.61044834668,0.4278561044834668
Tridev Infraestates Limited,2015-09-28,2016-06-24,270,100000.0,168676.9230769231,68676.92307692309,0.686769230769231
Veritas (India) Limited,2015-09-28,2016-06-24,270,100000.0,103553.10342738347,3553.1034273834666,0.03553103427383464
India Power Corporation Limited ,2015-09-29,2016-06-27,272,100000.0,187301.61576234235,87301.61576234235,0.8730161576234234
Sungold Capital Limited,2015-09-30,2016-06-27,271,100000.0,111623.49968414403,11623.49968414403,0.11623499684144023
Esaar (India) Limited,2015-10-08,2016-07-04,270,100000.0,54673.46332319931,-45326.53667680069,-0.4532653667680069
Superior Industrial Enterprises Limited,2015-10-12,2016-07-08,270,100000.0,77539.57234101639,-22460.427658983608,-0.22460427658983606
Onelife Capital Advisors Limited,2015-11-03,2016-08-01,272,100000.0,47230.65717967393,-52769.34282032607,-0.5276934282032607
P.H. Capital Limited,2015-11-03,2016-08-01,272,100000.0,131550.80213903743,31550.802139037434,0.31550802139037426
Patidar Buildcon Limited,2015-11-06,2016-08-02,270,100000.0,82818.30855018589,-17181.691449814112,-0.17181691449814107
Sashwat Technocrats Limited,2015-11-09,2016-08-05,270,100000.0,100000.0,0.0,0.0
Ayujoy Herbals Ltd. (OTCPK:AJOY),2015-11-18,2016-08-15,271,100000.0,120644.79096909978,20644.790969099777,0.2064479096909977
AuSom Enterprise Limited,2015-11-23,2016-08-19,270,100000.0,92289.81252102638,-7710.1874789736175,-0.07710187478973618
Goenka Diamond and Jewels Limited ,2015-11-23,2016-08-19,270,100000.0,64000.0,-36000.0,-0.36
Tatia Global Vennture Limited,2015-12-04,2016-08-30,270,100000.0,64510.638297872334,-35489.361702127666,-0.35489361702127664
Subhash Silk Mills Limited,2015-12-07,2016-09-02,270,100000.0,123304.82590103846,23304.825901038465,0.23304825901038462
Cressanda Railway Solutions Limited,2015-12-11,2016-09-06,270,100000.0,100000.0,0.0,0.0
Sword-Edge Commercials Limited,2015-12-30,2016-09-26,271,100000.0,40530.17091035925,-59469.82908964075,-0.5946982908964075
Advance Lifestyles Limited,2016-01-04,2016-09-30,270,100000.0,209695.94594594595,109695.94594594595,1.0969594594594594
CCL International Limited,2016-01-04,2016-09-30,270,100000.0,30434.79902438288,-69565.20097561712,-0.6956520097561711
Johnson Pharmacare Limited,2016-01-04,2016-09-30,270,100000.0,61634.34903047092,-38365.65096952908,-0.38365650969529086
Rander Corporation Limited,2016-01-04,2016-09-30,270,100000.0,102944.33186315413,2944.3318631541333,0.02944331863154126
Fynx Capital Limited,2016-01-05,2016-10-03,272,100000.0,43407.40740740741,-56592.59259259259,-0.5659259259259259
JSW Ispat Special Products Limited,2016-01-15,2016-10-11,270,100000.0,286404.2717695951,186404.2717695951,1.864042717695951
Panchmahal Steel Limited,2016-01-20,2016-10-17,271,100000.0,165202.36540972276,65202.365409722755,0.6520236540972275
Tilak Ventures Limited,2016-02-08,2016-11-04,270,100000.0,46301.311440452075,-53698.688559547925,-0.5369868855954792
Zydus Wellness Limited,2016-02-08,2016-11-04,270,100000.0,115347.79343676315,15347.793436763153,0.15347793436763157
Tree House Education & Accessories Limited,2016-02-18,2016-11-14,270,100000.0,39700.99133983515,-60299.00866016485,-0.6029900866016484
63 moons technologies limited,2016-02-19,2016-11-15,270,100000.0,86204.80478596006,-13795.195214039937,-0.13795195214039935
Ekam Leasing and Finance Co. Ltd.,2016-02-22,2016-11-18,270,100000.0,99776.78571428572,-223.21428571427532,-0.0022321428571427937
Tuni Textile Mills Limited,2016-02-23,2016-11-21,272,100000.0,100000.0,0.0,0.0
ACE Edutrend Limited,2016-02-26,2016-11-22,270,100000.0,77349.50194889562,-22650.498051104383,-0.22650498051104384
Prime Industries Limited,2016-02-26,2016-11-22,270,100000.0,79893.47536617843,-20106.524633821566,-0.20106524633821565
Yogi Infra Projects Limited,2016-03-01,2016-11-28,272,100000.0,148310.13916500992,48310.139165009925,0.48310139165009924
MPS Infotecnics Limited ,2016-03-03,2016-11-28,270,100000.0,400005.2988554472,300005.2988554472,3.000052988554472
Sawaca Enterprises Limited,2016-03-04,2016-11-29,270,100000.0,16308.74292389253,-83691.25707610747,-0.8369125707610747
PFL Infotech Limited,2016-03-11,2016-12-06,270,100000.0,77335.49959382616,-22664.500406173844,-0.2266450040617385
PMC Fincorp Limited,2016-03-14,2016-12-09,270,100000.0,100000.0,0.0,0.0
Nyssa Corporation Limited,2016-03-15,2016-12-12,272,100000.0,48466.25766871165,-51533.74233128835,-0.5153374233128835
Comfort Fincap Limited,2016-04-04,2016-12-30,270,100000.0,114737.70614133275,14737.706141332746,0.1473770614133274
Atvo Enterprises Limited,2016-04-11,2017-01-06,270,100000.0,72991.40980293078,-27008.59019706922,-0.27008590197069227
Looks Health Services Limited,2016-04-18,2017-01-13,270,100000.0,97103.44827586207,-2896.5517241379275,-0.0289655172413793
Max Earth Resources Limited,2016-04-18,2017-01-13,270,100000.0,43289.20668663639,-56710.79331336361,-0.5671079331336362
Jaiprakash Associates Limited,2016-04-25,2017-01-20,270,100000.0,125507.6232173191,25507.623217319095,0.255076232173191
Source Industries (India) Limited,2016-05-10,2017-02-06,272,100000.0,45600.00000000001,-54399.99999999999,-0.5439999999999999
Aimco Pesticides Limited,2016-05-16,2017-02-10,270,100000.0,167395.97710251829,67395.97710251829,0.6739597710251828
Risa International Limited,2016-05-16,2017-02-10,270,100000.0,90661.06307485618,-9338.936925143818,-0.09338936925143815
RRIL Limited,2016-05-18,2017-02-13,271,100000.0,28432.8108885435,-71567.18911145651,-0.715671891114565
HFCL Limited ,2016-05-20,2017-02-14,270,100000.0,86111.10419361379,-13888.895806386208,-0.13888895806386203
Avasara Finance Limited,2016-05-23,2017-02-17,270,100000.0,243627.45098039217,143627.45098039217,1.4362745098039218
Pro Clb Global Limited,2016-05-23,2017-02-17,270,100000.0,170082.70406328657,70082.70406328657,0.7008270406328656
Kesoram Industries Limited ,2016-05-25,2017-02-20,271,100000.0,121154.70910160981,21154.709101609813,0.21154709101609814
Rich Universe Network Limited,2016-05-26,2017-02-20,270,100000.0,40201.57839688124,-59798.42160311876,-0.5979842160311877
Bhilwara Technical Textiles Limited,2016-05-27,2017-02-21,270,100000.0,140291.60206072126,40291.602060721256,0.40291602060721265
Jaiprakash Power Ventures Limited ,2016-05-27,2017-02-21,270,100000.0,290144.0286859935,190144.02868599351,1.901440286859935
Longspur International Ventures Limited,2016-05-27,2017-02-21,270,100000.0,93327.26326742976,-6672.736732570236,-0.06672736732570239
Refex Industries Limited,2016-05-30,2017-02-24,270,100000.0,196313.64922206505,96313.64922206505,0.9631364922206505
Square Four Projects India Limited,2016-05-30,2017-02-24,270,100000.0,82498.53911010936,-17501.460889890644,-0.1750146088989064
Wagend Infra Venture Limited,2016-05-30,2017-02-24,270,100000.0,71284.05231591877,-28715.947684081228,-0.2871594768408122
SVP Global Textiles Limited,2016-05-31,2017-02-27,272,100000.0,268172.7213814661,168172.72138146608,1.6817272138146606
Vikas WSP Limited,2016-06-03,2017-02-28,270,100000.0,144402.91035311396,44402.910353113955,0.44402910353113945
Visagar Polytex Limited,2016-06-03,2017-02-28,270,100000.0,50789.88144901757,-49210.11855098243,-0.4921011855098243
Mukta Agriculture Limited,2016-06-08,2017-03-06,271,100000.0,66620.47024331537,-33379.52975668463,-0.3337952975668462
Banas Finance Limited,2016-06-24,2017-03-21,270,100000.0,71430.36544016075,-28569.63455983925,-0.2856963455983925
Dhenu Buildcon Infra Limited,2016-06-24,2017-03-21,270,100000.0,72536.80634201586,-27463.193657984142,-0.2746319365798414
Gemstone Investments Limited,2016-06-24,2017-03-21,270,100000.0,171428.57142857145,71428.57142857145,0.7142857142857144
Global Capital Markets Limited,2016-06-24,2017-03-21,270,100000.0,137119.55091658627,37119.550916586275,0.37119550916586275
India Steel Works Limited,2016-06-24,2017-03-21,270,100000.0,173570.60190377076,73570.60190377076,0.7357060190377076
Indian Infotech and Software Limited,2016-06-24,2017-03-21,270,100000.0,147369.5253081563,47369.5253081563,0.473695253081563
KBS India Limited,2016-06-24,2017-03-21,270,100000.0,152586.20689655174,52586.20689655174,0.5258620689655173
National Standard (India) Limited,2016-06-24,2017-03-21,270,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2016-06-24,2017-03-21,270,100000.0,232546.24163715076,132546.24163715076,1.3254624163715074
Polytex India Limited,2016-06-24,2017-03-21,270,100000.0,48885.79387186629,-51114.20612813371,-0.5111420612813371
Esaar (India) Limited,2016-07-04,2017-03-31,270,100000.0,50426.457061627225,-49573.542938372775,-0.4957354293837277
Ekansh Concepts Limited,2016-07-12,2017-04-10,272,100000.0,181822.68099547512,81822.68099547512,0.8182268099547512
Ampvolts Limited,2016-07-13,2017-04-10,271,100000.0,218000.0,118000.0,1.1800000000000002
ObjectOne Information Systems Limited,2016-07-14,2017-04-10,270,100000.0,99018.10371279535,-981.8962872046541,-0.009818962872046533
Onelife Capital Advisors Limited,2016-08-01,2017-04-28,270,100000.0,80823.705250172,-19176.294749827997,-0.19176294749827993
P.H. Capital Limited,2016-08-01,2017-04-28,270,100000.0,131300.8130081301,31300.81300813009,0.313008130081301
Brightcom Group Limited,2016-08-02,2017-05-01,272,100000.0,81462.50244016244,-18537.49755983756,-0.18537497559837557
Patidar Buildcon Limited,2016-08-02,2017-05-01,272,100000.0,79786.78636554917,-20213.213634450833,-0.20213213634450833
Sashwat Technocrats Limited,2016-08-05,2017-05-02,270,100000.0,243692.3076923077,143692.3076923077,1.436923076923077
Genus Prime Infra Limited,2016-08-16,2017-05-15,272,100000.0,76051.67795809044,-23948.32204190956,-0.23948322041909564
AuSom Enterprise Limited,2016-08-19,2017-05-16,270,100000.0,113318.53128313892,13318.531283138916,0.13318531283138912
Goenka Diamond and Jewels Limited ,2016-08-19,2017-05-16,270,100000.0,87500.0,-12500.0,-0.125
Ayujoy Herbals Ltd. (OTCPK:AJOY),2016-09-06,2017-06-05,272,100000.0,221104.42864953526,121104.42864953526,1.2110442864953526
Cressanda Railway Solutions Limited,2016-09-06,2017-06-05,272,100000.0,99655.82652748277,-344.1734725172282,-0.003441734725172285
Sword-Edge Commercials Limited,2016-09-26,2017-06-23,270,100000.0,130808.95008605852,30808.950086058525,0.3080895008605853
Superior Industrial Enterprises Limited,2016-09-29,2017-06-26,270,100000.0,100000.0,0.0,0.0
Available Finance Limited,2016-09-30,2017-06-27,270,100000.0,180146.5016418287,80146.50164182871,0.801465016418287
CCL International Limited,2016-09-30,2017-06-27,270,100000.0,49999.379721867284,-50000.620278132716,-0.5000062027813272
Johnson Pharmacare Limited,2016-09-30,2017-06-27,270,100000.0,48764.04494382022,-51235.95505617978,-0.5123595505617978
DhanSafal Finserve Limited,2016-10-03,2017-06-30,270,100000.0,74074.56198129363,-25925.438018706365,-0.2592543801870637
Fynx Capital Limited,2016-10-03,2017-06-30,270,100000.0,49351.53583617748,-50648.46416382252,-0.5064846416382252
Rander Corporation Limited,2016-10-17,2017-07-14,270,100000.0,95640.34275127374,-4359.65724872626,-0.043596572487262564
Khoobsurat Limited,2016-11-03,2017-07-31,270,100000.0,15673.276782203246,-84326.72321779675,-0.8432672321779675
Tilak Ventures Limited,2016-11-04,2017-08-01,270,100000.0,100000.0,0.0,0.0
Amerise Biosciences Limited,2016-11-07,2017-08-04,270,100000.0,91256.42909625276,-8743.57090374724,-0.08743570903747244
63 moons technologies limited,2016-11-15,2017-08-14,272,100000.0,87071.87314220546,-12928.126857794545,-0.12928126857794542
Tree House Education & Accessories Limited,2016-11-15,2017-08-14,272,100000.0,55244.651224289104,-44755.348775710896,-0.447553487757109
Ekam Leasing and Finance Co. Ltd.,2016-11-18,2017-08-15,270,100000.0,107829.97762863536,7829.977628635359,0.07829977628635354
Tuni Textile Mills Limited,2016-11-21,2017-08-18,270,100000.0,100000.0,0.0,0.0
ACE Edutrend Limited,2016-11-22,2017-08-21,272,100000.0,110806.27099664054,10806.270996640538,0.10806270996640532
Prime Industries Limited,2016-11-22,2017-08-21,272,100000.0,100000.0,0.0,0.0
Yogi Infra Projects Limited,2016-11-28,2017-08-25,270,100000.0,65808.11949444658,-34191.88050555342,-0.3419188050555342
Sawaca Enterprises Limited,2016-11-29,2017-08-28,272,100000.0,59586.776859504134,-40413.223140495866,-0.4041322314049587
PFL Infotech Limited,2016-12-06,2017-09-04,272,100000.0,34445.70135746606,-65554.29864253395,-0.6555429864253395
PMC Fincorp Limited,2016-12-09,2017-09-05,270,100000.0,66038.46750426556,-33961.53249573444,-0.33961532495734437
AVI Products India Limited,2016-12-12,2017-09-08,270,100000.0,96966.4715274082,-3033.5284725918027,-0.030335284725918066
Nyssa Corporation Limited,2016-12-12,2017-09-08,270,100000.0,17974.6835443038,-82025.3164556962,-0.820253164556962
Comfort Fincap Limited,2016-12-30,2017-09-26,270,100000.0,99154.52653485954,-845.4734651404578,-0.00845473465140456
Atvo Enterprises Limited,2017-01-06,2017-10-03,270,100000.0,96296.2962962963,-3703.7037037036935,-0.03703703703703698
Looks Health Services Limited,2017-01-13,2017-10-10,270,100000.0,119996.12603305785,19996.12603305785,0.19996126033057848
Max Earth Resources Limited,2017-01-13,2017-10-10,270,100000.0,94866.07142857143,-5133.928571428565,-0.0513392857142857
Source Industries (India) Limited,2017-02-06,2017-11-03,270,100000.0,107692.30769230769,7692.307692307688,0.07692307692307687
Risa International Limited,2017-02-10,2017-11-07,270,100000.0,67273.34903868075,-32726.650961319247,-0.3272665096131925
DB (International) Stock Brokers Limited,2017-02-13,2017-11-10,270,100000.0,73061.22448979592,-26938.775510204083,-0.2693877551020408
RRIL Limited,2017-02-13,2017-11-10,270,100000.0,70141.51425360171,-29858.48574639829,-0.2985848574639829
Longspur International Ventures Limited,2017-02-21,2017-11-20,272,100000.0,77142.85714285714,-22857.142857142855,-0.22857142857142854
Refex Industries Limited,2017-02-27,2017-11-24,270,100000.0,183386.99579644037,83386.99579644037,0.8338699579644038
SVP Global Textiles Limited,2017-02-27,2017-11-24,270,100000.0,135491.24197314135,35491.241973141354,0.3549124197314135
Square Four Projects India Limited,2017-02-27,2017-11-24,270,100000.0,54963.318998229195,-45036.681001770805,-0.45036681001770806
Visagar Polytex Limited,2017-02-28,2017-11-27,272,100000.0,51555.19451214008,-48444.80548785992,-0.4844480548785992
Genesis IBRC India Limited,2017-03-20,2017-12-15,270,100000.0,50739.79591836735,-49260.20408163265,-0.4926020408163265
Banas Finance Limited,2017-03-21,2017-12-18,272,100000.0,100000.0,0.0,0.0
Global Capital Markets Limited,2017-03-21,2017-12-18,272,100000.0,84551.90942237574,-15448.090577624258,-0.15448090577624263
Indian Infotech and Software Limited,2017-03-21,2017-12-18,272,100000.0,67856.63439635537,-32143.365603644634,-0.32143365603644636
National Standard (India) Limited,2017-03-21,2017-12-18,272,100000.0,100000.0,0.0,0.0
Odyssey Corporation Limited,2017-03-21,2017-12-18,272,100000.0,98003.04620071077,-1996.9537992892292,-0.01996953799289225
