stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
JHS Svendgaard Laboratories Limited ,2015-12-08,2017-11-27,720,100000.0,1985884.936319719,1885884.936319719,18.85884936319719
JMD Ventures Limited,2015-12-08,2017-11-27,720,100000.0,76596.21528631114,-23403.78471368886,-0.23403784713688858
JMG Corporation Limited,2015-12-08,2017-11-27,720,100000.0,92592.59259259258,-7407.407407407416,-0.07407407407407418
JPT Securities Limited,2015-12-08,2017-11-27,720,100000.0,109667.8368890089,9667.836889008904,0.09667836889008896
JSW Ispat Special Products Limited,2015-12-08,2017-11-27,720,100000.0,305931.46827845013,205931.46827845013,2.0593146827845015
Jaiprakash Associates Limited,2015-12-08,2017-11-27,720,100000.0,162650.6139185534,62650.6139185534,0.626506139185534
Jaiprakash Power Ventures Limited ,2015-12-08,2017-11-27,720,100000.0,214745.42053643914,114745.42053643914,1.1474542053643915
Jaykay Enterprises Limited,2015-12-08,2017-11-27,720,100000.0,204596.7268696616,104596.7268696616,1.0459672686966162
Jindal Drilling & Industries Limited,2015-12-08,2017-11-27,720,100000.0,117771.0593574945,17771.059357494494,0.177710593574945
Jindal Steel Limited ,2015-12-08,2017-11-27,720,100000.0,194235.80704464414,94235.80704464414,0.9423580704464414
Johnson Pharmacare Limited,2015-12-08,2017-11-27,720,100000.0,31839.622641509435,-68160.37735849057,-0.6816037735849056
K I C Metaliks Limited,2015-12-08,2017-11-27,720,100000.0,102285.87351307723,2285.8735130772257,0.0228587351307723
KBS India Limited,2015-12-08,2017-11-27,720,100000.0,119103.77358490565,19103.773584905648,0.19103773584905648
KCL Infra Projects Limited,2015-12-08,2017-11-27,720,100000.0,28802.889576883383,-71197.11042311662,-0.7119711042311662
KJMC Corporate Advisors (India) Limited,2015-12-08,2017-11-27,720,100000.0,364232.6732673267,264232.6732673267,2.642326732673267
Kanani Industries Limited,2015-12-08,2017-11-27,720,100000.0,125599.38545302623,25599.385453026232,0.25599385453026224
Kavveri Defence & Wireless Technologies Limited,2015-12-08,2017-11-27,720,100000.0,69621.96502704742,-30378.034972952577,-0.3037803497295257
Kay Power and Paper Limited,2015-12-08,2017-11-27,720,100000.0,169834.60225781042,69834.60225781042,0.6983460225781042
Ken Financial Services Limited,2015-12-08,2017-11-27,720,100000.0,108447.48858447488,8447.488584474879,0.08447488584474883
Kkalpana Plastick Limited,2015-12-08,2017-11-27,720,100000.0,111516.43050949654,11516.430509496538,0.11516430509496534
LGB Forge Limited,2015-12-08,2017-11-27,720,100000.0,69565.60093760633,-30434.39906239367,-0.3043439906239367
Lake Shore Realty Limited,2015-12-08,2017-11-27,720,100000.0,185764.21989196062,85764.21989196062,0.8576421989196061
Lloyds Enterprises Limited,2015-12-08,2017-11-27,720,100000.0,83333.40298208076,-16666.597017919237,-0.16666597017919238
MMTC Limited,2015-12-08,2017-11-27,720,100000.0,178369.1959229898,78369.1959229898,0.7836919592298981
MPS Infotecnics Limited ,2015-12-08,2017-11-27,720,100000.0,50000.0,-50000.0,-0.5
52 Weeks Entertainment Limited,2017-11-27,2019-11-18,721,100000.0,1532.9125338142471,-98467.08746618575,-0.9846708746618575
63 moons technologies limited,2017-11-27,2019-11-18,721,100000.0,87556.22534053962,-12443.774659460381,-0.12443774659460383
ACE Edutrend Limited,2017-11-27,2019-11-18,721,100000.0,72078.21737153252,-27921.78262846748,-0.27921782628467484
AVI Products India Limited,2017-11-27,2019-11-18,721,100000.0,109262.16640502356,9262.166405023556,0.09262166405023553
Advance Lifestyles Limited,2017-11-27,2019-11-18,721,100000.0,142212.96847114814,42212.96847114814,0.4221296847114815
Aimco Pesticides Limited,2017-11-27,2019-11-18,721,100000.0,52305.63173671791,-47694.36826328209,-0.47694368263282094
Amerise Biosciences Limited,2017-11-27,2019-11-18,721,100000.0,91497.58454106281,-8502.41545893719,-0.08502415458937185
Amit Securities Limited,2017-11-27,2019-11-18,721,100000.0,77468.12926178476,-22531.870738215235,-0.22531870738215232
Ampvolts Limited,2017-11-27,2019-11-18,721,100000.0,81666.66666666667,-18333.33333333333,-0.18333333333333324
Amraworld Agrico Limited,2017-11-27,2019-11-18,721,100000.0,111968.08510638298,11968.085106382976,0.11968085106382986
Artificial Electronics Intelligent Material Limited,2017-11-27,2019-11-18,721,100000.0,219886.36363636365,119886.36363636365,1.1988636363636367
Ashram Online.com Limited,2017-11-27,2019-11-18,721,100000.0,458333.3333333334,358333.3333333334,3.583333333333334
Atvo Enterprises Limited,2017-11-27,2019-11-18,721,100000.0,130000.0,30000.0,0.30000000000000004
Available Finance Limited,2017-11-27,2019-11-18,721,100000.0,79631.52507676561,-20368.47492323439,-0.20368474923234392
Ayujoy Herbals Ltd. (OTCPK:AJOY),2017-11-27,2019-11-18,721,100000.0,46672.88386636678,-53327.11613363322,-0.5332711613363322
Banas Finance Limited,2017-11-27,2019-11-18,721,100000.0,104263.73626373627,4263.736263736268,0.04263736263736262
Beeyu Overseas Limited,2017-11-27,2019-11-18,721,100000.0,123349.05660377358,23349.056603773584,0.23349056603773577
Bemco Hydraulics Limited,2017-11-27,2019-11-18,721,100000.0,75978.1211704576,-24021.878829542402,-0.24021878829542398
Beryl Drugs Limited,2017-11-27,2019-11-18,721,100000.0,49711.76018447349,-50288.23981552651,-0.502882398155265
Bhilwara Technical Textiles Limited,2017-11-27,2019-11-18,721,100000.0,25861.400789177005,-74138.599210823,-0.74138599210823
Brightcom Group Limited,2017-11-27,2019-11-18,721,100000.0,55958.29555757026,-44041.70444242974,-0.4404170444242974
CCL International Limited,2017-11-27,2019-11-18,721,100000.0,62837.528604119,-37162.471395881,-0.37162471395881
Capricorn Systems Global Solutions Limited,2017-11-27,2019-11-18,721,100000.0,76654.35001679543,-23345.649983204567,-0.23345649983204564
Chambal Breweries & Distilleries Limited,2017-11-27,2019-11-18,721,100000.0,48341.798625634896,-51658.201374365104,-0.516582013743651
Comfort Fincap Limited,2017-11-27,2019-11-18,721,100000.0,34155.363748458694,-65844.6362515413,-0.6584463625154131
Cressanda Railway Solutions Limited,2017-11-27,2019-11-18,721,100000.0,7142.857142857143,-92857.14285714286,-0.9285714285714286
Cubical Financial Services Limited,2017-11-27,2019-11-18,721,100000.0,95000.0,-5000.0,-0.050000000000000044
DB (International) Stock Brokers Limited,2017-11-27,2019-11-18,721,100000.0,109273.74301675978,9273.743016759778,0.09273743016759783
Devine Impex Limited,2017-11-27,2019-11-18,721,100000.0,116670.55257635812,16670.552576358124,0.16670552576358122
DhanSafal Finserve Limited,2017-11-27,2019-11-18,721,100000.0,64515.57391154707,-35484.42608845293,-0.35484426088452925
Dhenu Buildcon Infra Limited,2017-11-27,2019-11-18,721,100000.0,66780.10966156173,-33219.89033843827,-0.33219890338438274
Diamant Infrastructure Limited,2017-11-27,2019-11-18,721,100000.0,40016.23376623376,-59983.76623376624,-0.5998376623376624
Dynamic Portfolio Management & Services Limited,2017-11-27,2019-11-18,721,100000.0,211404.72878998605,111404.72878998605,1.1140472878998606
Ekam Leasing and Finance Co. Ltd.,2017-11-27,2019-11-18,721,100000.0,174311.9266055046,74311.92660550459,0.7431192660550459
Esaar (India) Limited,2017-11-27,2019-11-18,721,100000.0,14485.374862733353,-85514.62513726664,-0.8551462513726664
Explicit Finance Limited,2017-11-27,2019-11-18,721,100000.0,89598.61890375486,-10401.381096245139,-0.10401381096245144
Flexituff Ventures International Limited ,2017-11-27,2019-11-18,721,100000.0,4097.985910715426,-95902.01408928458,-0.9590201408928457
Fynx Capital Limited,2017-11-27,2019-11-18,721,100000.0,110096.81881051176,10096.818810511759,0.10096818810511765
G-Tech Info-Training Limited,2017-11-27,2019-11-18,721,100000.0,35000.00000000001,-64999.99999999999,-0.6499999999999999
G.K. Consultants Limited,2017-11-27,2019-11-18,721,100000.0,149892.28780697973,49892.28780697973,0.4989228780697974
GACM Technologies Limited,2017-11-27,2019-11-18,721,100000.0,13320.632565667465,-86679.36743433254,-0.8667936743433253
Garware Marine Industries Limited,2017-11-27,2019-11-18,721,100000.0,42275.24003491417,-57724.75996508583,-0.5772475996508584
Genesis IBRC India Limited,2017-11-27,2019-11-18,721,100000.0,185388.12785388128,85388.12785388128,0.8538812785388128
Genus Prime Infra Limited,2017-11-27,2019-11-18,721,100000.0,83443.8654666035,-16556.1345333965,-0.16556134533396505
Global Capital Markets Limited,2017-11-27,2019-11-18,721,100000.0,11022.57636122178,-88977.42363877821,-0.8897742363877822
Globus Power Generation Limited,2017-11-27,2019-11-18,721,100000.0,51587.7280930419,-48412.2719069581,-0.48412271906958104
Goenka Diamond and Jewels Limited ,2017-11-27,2019-11-18,721,100000.0,83333.33333333334,-16666.666666666657,-0.16666666666666652
Gourmet Gateway India Limited,2017-11-27,2019-11-18,721,100000.0,33863.04956543874,-66136.95043456127,-0.6613695043456126
Gujarat Natural Resources Limited,2017-11-27,2019-11-18,721,100000.0,35090.9911003938,-64909.0088996062,-0.649090088996062
Hampton Sky Realty Limited,2017-11-27,2019-11-18,721,100000.0,127094.06830437388,27094.068304373883,0.27094068304373886
Hasti Finance Limited,2017-11-27,2019-11-18,721,100000.0,77393.58382224441,-22606.416177755586,-0.22606416177755584
IFGL Refractories Limited ,2017-11-27,2019-11-18,721,100000.0,48024.6512716478,-51975.3487283522,-0.519753487283522
India Lease Development Limited,2017-11-27,2019-11-18,721,100000.0,221319.7026022305,121319.7026022305,1.2131970260223053
India Steel Works Limited,2017-11-27,2019-11-18,721,100000.0,16413.04430819507,-83586.95569180493,-0.8358695569180493
Indian Infotech and Software Limited,2017-11-27,2019-11-18,721,100000.0,100215.05376344085,215.0537634408538,0.0021505376344086446
Indus Finance Limited,2017-11-27,2019-11-18,721,100000.0,67184.1391564575,-32815.8608435425,-0.328158608435425
JMG Corporation Limited,2017-11-27,2019-11-18,721,100000.0,114383.83838383837,14383.838383838374,0.14383838383838365
Jaihind Synthetics Limited,2017-11-27,2019-11-18,721,100000.0,137533.08628904182,37533.08628904182,0.37533086289041817
Jindal Drilling & Industries Limited,2017-11-27,2019-11-18,721,100000.0,47711.81160162519,-52288.18839837481,-0.5228818839837481
Johnson Pharmacare Limited,2017-11-27,2019-11-18,721,100000.0,93703.70370370371,-6296.296296296292,-0.06296296296296289
Just Dial Limited ,2017-11-27,2019-11-18,721,100000.0,94690.70820582849,-5309.291794171513,-0.05309291794171511
KBS India Limited,2017-11-27,2019-11-18,721,100000.0,208366.3366336634,108366.33663366339,1.083663366336634
KCL Infra Projects Limited,2017-11-27,2019-11-18,721,100000.0,75456.82551056967,-24543.174489430327,-0.2454317448943033
KLG Capital Services Limited,2017-11-27,2019-11-18,721,100000.0,51536.43546971027,-48463.56453028973,-0.48463564530289727
Khoobsurat Limited,2017-11-27,2019-11-18,721,100000.0,94994.35453519005,-5005.645464809946,-0.05005645464809949
Kingfa Science & Technology (India) Limited,2017-11-27,2019-11-18,721,100000.0,73111.1484541897,-26888.851545810307,-0.2688885154581031
Konndor Industries Limited,2017-11-27,2019-11-18,721,100000.0,71362.58660508083,-28637.413394919175,-0.28637413394919176
Kreon Finnancial Services Limited,2017-11-27,2019-11-18,721,100000.0,175823.56225572305,75823.56225572305,0.7582356225572304
Lambodhara Textiles Limited,2017-11-27,2019-11-18,721,100000.0,49266.34599335387,-50733.65400664613,-0.5073365400664613
Longspur International Ventures Limited,2017-11-27,2019-11-18,721,100000.0,9069.557362240288,-90930.44263775971,-0.9093044263775971
Looks Health Services Limited,2017-11-27,2019-11-18,721,100000.0,21411.255411255413,-78588.7445887446,-0.7858874458874459
Lupin Limited,2017-11-27,2019-11-18,721,100000.0,89949.25904652008,-10050.740953479923,-0.1005074095347992
Lypsa Gems & Jewellery Limited,2017-11-27,2019-11-18,721,100000.0,10120.421025168564,-89879.57897483144,-0.8987957897483143
MBL Infrastructures Limited,2017-11-27,2019-11-18,721,100000.0,46963.326325624854,-53036.673674375146,-0.5303667367437515
MPS Infotecnics Limited ,2017-11-27,2019-11-18,721,100000.0,100000.0,0.0,0.0
MSL Global Limited,2017-11-27,2019-11-18,721,100000.0,63918.1649101054,-36081.8350898946,-0.360818350898946
MT Educare Limited,2017-11-27,2019-11-18,721,100000.0,50612.33926761165,-49387.66073238835,-0.4938766073238835
MakeMyTrip Limited (NASDAQGS:MMYT),2017-11-27,2019-11-18,721,100000.0,100389.26210242251,389.2621024225082,0.0038926210242251624
Mathew Easow Research Securities Limited,2017-11-27,2019-11-18,721,100000.0,48350.84936215216,-51649.15063784784,-0.5164915063784783
Max Earth Resources Limited,2017-11-27,2019-11-18,721,100000.0,81176.4705882353,-18823.5294117647,-0.18823529411764695
Mukta Agriculture Limited,2017-11-27,2019-11-18,721,100000.0,16071.752129008875,-83928.24787099112,-0.8392824787099112
Mystic Electronics Limited,2017-11-27,2019-11-18,721,100000.0,6366.821840067051,-93633.17815993296,-0.9363317815993295
NCL Research & Financial Services Limited,2017-11-27,2019-11-18,721,100000.0,7115.998763778717,-92884.00123622129,-0.9288400123622128
National Standard (India) Limited,2017-11-27,2019-11-18,721,100000.0,480056.98005698004,380056.98005698004,3.8005698005698
Neelamalai Agro Industries Limited,2017-11-27,2019-11-18,721,100000.0,104330.1858955444,4330.185895544404,0.04330185895544414
Newtime Infrastructure Limited,2017-11-27,2019-11-18,721,100000.0,100000.0,0.0,0.0
Nilachal Refractories Limited,2017-11-27,2019-11-18,721,100000.0,195011.12949008556,95011.12949008556,0.9501112949008557
North Eastern Carrying Corporation Limited,2017-11-27,2019-11-18,721,100000.0,16666.968506076028,-83333.03149392398,-0.8333303149392397
Nyssa Corporation Limited,2017-11-27,2019-11-18,721,100000.0,49246.231155778885,-50753.768844221115,-0.5075376884422111
OPG Power Ventures Plc (AIM:OPG),2017-11-27,2019-11-18,721,100000.0,77860.2101884183,-22139.789811581693,-0.2213978981158169
Oasis Securities Limited,2017-11-27,2019-11-18,721,100000.0,85474.03437442248,-14525.965625577519,-0.1452596562557752
ObjectOne Information Systems Limited,2017-11-27,2019-11-18,721,100000.0,47371.056584877326,-52628.943415122674,-0.5262894341512268
Odyssey Corporation Limited,2017-11-27,2019-11-18,721,100000.0,56534.218315544,-43465.781684456,-0.43465781684455995
Olympic Cards Limited,2017-11-27,2019-11-18,721,100000.0,68064.20545746389,-31935.79454253611,-0.3193579454253611
Onelife Capital Advisors Limited,2017-11-27,2019-11-18,721,100000.0,25670.398333767247,-74329.60166623275,-0.7432960166623275
P.H. Capital Limited,2017-11-27,2019-11-18,721,100000.0,26775.000000000004,-73225.0,-0.73225
PFL Infotech Limited,2017-11-27,2019-11-18,721,100000.0,115332.97042279078,15332.970422790779,0.15332970422790781
PMC Fincorp Limited,2017-11-27,2019-11-18,721,100000.0,72092.27957971676,-27907.720420283236,-0.27907720420283233
PTL Enterprises Limited,2017-11-27,2019-11-18,721,100000.0,64773.76317793293,-35226.23682206707,-0.3522623682206707
Pacific Industries Limited,2017-11-27,2019-11-18,721,100000.0,156599.77157774515,56599.77157774515,0.5659977157774516
Patidar Buildcon Limited,2017-11-27,2019-11-18,721,100000.0,7101.6691957511375,-92898.33080424886,-0.9289833080424886
Perfect Octave Media Projects Limited,2017-11-27,2019-11-18,721,100000.0,172396.66136724962,72396.66136724962,0.7239666136724963
Polytex India Limited,2017-11-27,2019-11-18,721,100000.0,14642.500356786071,-85357.49964321393,-0.8535749964321393
Prime Industries Limited,2017-11-27,2019-11-18,721,100000.0,149400.7989347537,49400.79893475369,0.49400798934753687
RRIL Limited,2017-11-27,2019-11-18,721,100000.0,22284.1327069449,-77715.8672930551,-0.777158672930551
Radix Industries (India) Limited,2017-11-27,2019-11-18,721,100000.0,150593.71545870838,50593.71545870838,0.5059371545870839
Rajapalayam Mills Limited,2017-11-27,2019-11-18,721,100000.0,65696.29081586971,-34303.70918413029,-0.34303709184130293
Rander Corporation Limited,2017-11-27,2019-11-18,721,100000.0,93532.53390996657,-6467.4660900334275,-0.06467466090033425
Ras Resorts and Apart Hotels Limited,2017-11-27,2019-11-18,721,100000.0,150363.1516043027,50363.15160430269,0.5036315160430269
Rasi Electrodes Limited,2017-11-27,2019-11-18,721,100000.0,57387.53611225754,-42612.46388774246,-0.4261246388774246
Refex Industries Limited,2017-11-27,2019-11-18,721,100000.0,230856.63495724034,130856.63495724034,1.3085663495724034
Religare Enterprises Limited ,2017-11-27,2019-11-18,721,100000.0,147248.37727807232,47248.37727807232,0.4724837727807232
Responsive Industries Limited,2017-11-27,2019-11-18,721,100000.0,230964.42577680835,130964.42577680835,1.3096442577680834
Rich Universe Network Limited,2017-11-27,2019-11-18,721,100000.0,88499.08480780965,-11500.915192190354,-0.11500915192190353
Risa International Limited,2017-11-27,2019-11-18,721,100000.0,26666.047462035014,-73333.95253796499,-0.7333395253796499
Rollatainers Limited,2017-11-27,2019-11-18,721,100000.0,25886.135991227962,-74113.86400877204,-0.7411386400877205
Ruchi Infrastructure Limited ,2017-11-27,2019-11-18,721,100000.0,47190.469933867644,-52809.530066132356,-0.5280953006613236
SJ Corporation Limited,2017-11-27,2019-11-18,721,100000.0,90027.58844530997,-9972.411554690028,-0.0997241155469003
SVP Global Textiles Limited,2017-11-27,2019-11-18,721,100000.0,102205.7241496994,2205.7241496993956,0.02205724149699395
SW Investments Limited,2017-11-27,2019-11-18,721,100000.0,86821.7054263566,-13178.294573643405,-0.131782945736434
Sanblue Corporation Limited,2017-11-27,2019-11-18,721,100000.0,204838.70967741936,104838.70967741936,1.0483870967741935
Saraswati Commercial (India) Limited,2017-11-27,2019-11-18,721,100000.0,604652.9366895499,504652.93668954994,5.046529366895499
Sashwat Technocrats Limited,2017-11-27,2019-11-18,721,100000.0,146383.46727898964,46383.46727898964,0.46383467278989654
Sawaca Enterprises Limited,2017-11-27,2019-11-18,721,100000.0,20312.5,-79687.5,-0.796875
Sequent Scientific Limited,2017-11-27,2019-11-18,721,100000.0,67706.54004751936,-32293.45995248064,-0.3229345995248064
Shelter Infra Projects Limited,2017-11-27,2019-11-18,721,100000.0,129610.76755183704,29610.767551837038,0.2961076755183705
Signet Industries Limited,2017-11-27,2019-11-18,721,100000.0,23945.429613963322,-76054.57038603668,-0.7605457038603668
Silicon Valley Infotech Limited,2017-11-27,2019-11-18,721,100000.0,100000.0,0.0,0.0
Silver Oak (India) Limited,2017-11-27,2019-11-18,721,100000.0,62205.58700018258,-37794.41299981742,-0.37794412999817417
Source Industries (India) Limited,2017-11-27,2019-11-18,721,100000.0,33080.11049723757,-66919.88950276244,-0.6691988950276243
Square Four Projects India Limited,2017-11-27,2019-11-18,721,100000.0,88033.32259400746,-11966.677405992537,-0.11966677405992543
Stephanotis Finance Limited,2017-11-27,2019-11-18,721,100000.0,443699.75696391845,343699.75696391845,3.4369975696391846
Subhash Silk Mills Limited,2017-11-27,2019-11-18,721,100000.0,120597.19683120049,20597.19683120049,0.20597196831200493
