stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Bank of Maharashtra ,2008-06-24,2023-09-11,5557,sell_threshold,50000.0,999540.7026946078,949540.7026946078,18.990814053892155
Indian Overseas Bank ,2008-03-17,2023-09-29,5674,sell_threshold,50000.0,849235.9653573817,799235.9653573817,15.984719307147635
Pennar Industries Limited,2014-05-12,2023-10-18,3446,sell_threshold,50000.0,50000.0,0.0,0.0
Sobha Limited ,2011-01-03,2023-12-11,4725,sell_threshold,50000.0,157873.658174869,107873.658174869,2.15747316349738
NLC India Limited,2014-05-12,2023-12-14,3503,sell_threshold,50000.0,121433.2161437509,71433.2161437509,1.4286643228750182
Bharat Electronics Limited,2008-02-06,2023-12-22,5798,sell_threshold,50000.0,524988.1046247544,474988.1046247544,9.499762092495088
Reliance Industrial Infrastructure Limited ,2014-05-12,2024-01-11,3531,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Petroleum Corporation Limited ,2022-03-29,2024-02-02,675,sell_threshold,50000.0,98688.63135826193,48688.63135826193,0.9737726271652387
Torrent Pharmaceuticals Limited,2017-08-28,2024-02-05,2352,sell_threshold,50000.0,213716.85020535166,163716.85020535166,3.274337004107033
EIH Limited ,2008-06-23,2024-03-05,5734,sell_threshold,50000.0,291207.6269337633,241207.62693376333,4.824152538675267
Cummins India Limited,2017-08-28,2024-04-02,2409,sell_threshold,50000.0,169653.72800893607,119653.72800893607,2.3930745601787216
Rollatainers Limited,2017-08-28,2024-04-29,2436,sell_threshold,50000.0,50000.0,0.0,0.0
Carborundum Universal Limited ,2008-01-02,2024-05-02,5965,sell_threshold,50000.0,871059.8688193008,821059.8688193008,16.421197376386015
ABB India Limited,2008-06-09,2024-05-08,5812,sell_threshold,50000.0,374286.83706663316,324286.83706663316,6.485736741332663
Hindustan Zinc Limited,2008-01-02,2024-05-13,5976,sell_threshold,50000.0,348851.9258924149,298851.9258924149,5.977038517848298
GE Power India Limited,2008-06-20,2024-05-22,5815,sell_threshold,50000.0,32609.661370448972,-17390.338629551028,-0.34780677259102055
LCC Infotech Limited,2024-05-02,2024-05-22,20,sell_threshold,50000.0,50000.0,0.0,0.0
Heritage Foods Limited ,2022-03-29,2024-06-04,798,sell_threshold,50000.0,50000.0,0.0,0.0
The Shipping Corporation of India Limited ,2006-12-15,2024-07-12,6419,sell_threshold,50000.0,179574.96515093007,129574.96515093007,2.5914993030186015
National Fertilizers Limited,2014-05-12,2024-07-15,3717,sell_threshold,50000.0,304125.75829660986,254125.75829660986,5.082515165932197
Zydus Lifesciences Limited ,2022-03-29,2024-08-07,862,sell_threshold,50000.0,175713.62342903682,125713.62342903682,2.5142724685807365
Colgate-Palmolive (India) Limited,2017-08-28,2024-08-21,2550,sell_threshold,50000.0,162363.7106039241,112363.71060392409,2.247274212078482
Godfrey Phillips India Limited,2008-01-21,2024-08-29,6065,sell_threshold,50000.0,1096693.8157903808,1046693.8157903808,20.933876315807616
Titan Company Limited,2008-01-21,2024-09-19,6086,sell_threshold,50000.0,3098911.9639109564,3048911.9639109564,60.97823927821913
Akzo Nobel India Limited,2022-03-29,2024-10-09,925,sell_threshold,50000.0,114573.30368465462,64573.30368465462,1.2914660736930923
Jagsonpal Pharmaceuticals Limited ,2004-07-21,2024-11-26,7433,sell_threshold,50000.0,52635.25814465756,2635.258144657557,0.05270516289315119
Oracle Financial Services Software Limited,2008-01-02,2024-12-03,6180,sell_threshold,50000.0,427111.1351500192,377111.1351500192,7.542222703000384
