stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
3B Blackbio Dx Limited,2011-12-29,2012-12-24,361,100000.0,60941.17647058823,-39058.82352941177,-0.3905882352941177
3M India Limited,2011-12-29,2012-12-24,361,100000.0,108767.11649124666,8767.116491246663,0.08767116491246663
3P Land Holdings Limited,2011-12-29,2012-12-24,361,100000.0,86597.9381443299,-13402.061855670094,-0.1340206185567009
3i Infotech Limited ,2011-12-29,2012-12-24,361,100000.0,274180.9327036599,174180.93270365993,1.741809327036599
63 moons technologies limited,2011-12-29,2012-12-24,361,100000.0,209529.65936253086,109529.65936253086,1.0952965936253087
A. K. Capital Services Limited,2011-12-29,2012-12-24,361,100000.0,114417.74491682068,14417.74491682068,0.14417744916820685
A2Z Infra Engineering Limited,2011-12-29,2012-12-24,361,100000.0,62975.23779530366,-37024.76220469634,-0.3702476220469634
ABB India Limited,2011-12-29,2012-12-24,361,100000.0,120050.43414908397,20050.434149083972,0.20050434149083962
ABC India Limited,2011-12-29,2012-12-24,361,100000.0,132548.03584737596,32548.035847375955,0.32548035847375956
ABM Knowledgeware Limited,2011-12-29,2012-12-24,361,100000.0,74806.49610177599,-25193.503898224008,-0.2519350389822401
ACE Edutrend Limited,2011-12-29,2012-12-24,361,100000.0,142100.42514075607,42100.425140756066,0.4210042514075607
ADF Foods Limited,2011-12-29,2012-12-24,361,100000.0,151548.2330468004,51548.23304680039,0.5154823304680038
AG Ventures Limited,2011-12-29,2012-12-24,361,100000.0,142721.90253649693,42721.90253649693,0.42721902536496925
AGI Greenpac Limited,2011-12-29,2012-12-24,361,100000.0,106886.69268709225,6886.692687092247,0.06886692687092255
AI Champdany Industries Limited,2011-12-29,2012-12-24,361,100000.0,145454.07220385747,45454.072203857475,0.45454072203857465
AIA Engineering Limited ,2011-12-29,2012-12-24,361,100000.0,122048.52195552395,22048.521955523946,0.22048521955523936
AION-TECH Solutions Limited,2011-12-29,2012-12-24,361,100000.0,120628.75010563679,20628.75010563679,0.20628750105636784
AJR Infra and Tolling Limited ,2011-12-29,2012-12-24,361,100000.0,119909.49776724735,19909.497767247347,0.19909497767247353
AMD Industries Limited,2011-12-29,2012-12-24,361,100000.0,117977.17680162577,17977.17680162577,0.1797717680162576
AMJ Land Holdings Limited,2011-12-29,2012-12-24,361,100000.0,91973.24414715718,-8026.75585284282,-0.08026755852842815
APAR Industries Limited ,2011-12-29,2012-12-24,361,100000.0,153800.36500753375,53800.36500753375,0.5380036500753376
APM Industries Limited,2011-12-29,2012-12-24,361,100000.0,180292.66958424507,80292.66958424507,0.8029266958424508
ARSS Infrastructure Projects Limited,2011-12-29,2012-12-24,361,100000.0,40668.678433161396,-59331.321566838604,-0.593313215668386
ASI Industries Limited,2011-12-29,2012-12-24,361,100000.0,90056.32766282657,-9943.672337173426,-0.09943672337173426
ASM Technologies Limited,2011-12-29,2012-12-24,361,100000.0,132800.67283431455,32800.67283431455,0.3280067283431456
AXISCADES Technologies Limited,2011-12-29,2012-12-24,361,100000.0,99547.37112545151,-452.6288745484926,-0.0045262887454848855
AYM Syntex Limited,2011-12-29,2012-12-24,361,100000.0,220649.92232004146,120649.92232004146,1.2064992232004146
Aarti Drugs Limited,2011-12-29,2012-12-24,361,100000.0,270681.7715033132,170681.7715033132,1.7068177150331323
Aarti Industries Limited,2011-12-29,2012-12-24,361,100000.0,209955.36954184345,109955.36954184345,1.0995536954184346
Aastamangalam Finance Limited,2011-12-29,2012-12-24,361,100000.0,48987.663065934714,-51012.336934065286,-0.5101233693406528
Abirami Financial Services (India) Limited,2011-12-29,2012-12-24,361,100000.0,203193.03338171262,103193.03338171262,1.0319303338171264
