stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Sanofi India Limited,2008-04-07,2011-03-23,1080,holding_period,50000.0,130067.986097121,80067.986097121,1.60135972194242
ACC Limited ,2008-05-07,2011-04-25,1083,holding_period,50000.0,75360.71744959726,25360.717449597258,0.5072143489919452
LMW Limited,2008-05-28,2011-05-13,1080,holding_period,50000.0,64364.65497782446,14364.654977824459,0.2872930995564891
63 moons technologies limited,2008-05-30,2011-05-16,1081,holding_period,50000.0,24320.356491166054,-25679.643508833946,-0.513592870176679
Havells India Limited ,2008-05-30,2011-05-16,1081,holding_period,50000.0,88937.75734738167,38937.757347381674,0.7787551469476335
Mangalam Cement Limited,2008-05-30,2011-05-16,1081,holding_period,50000.0,50000.0,0.0,0.0
UltraTech Cement Limited ,2008-05-30,2011-05-16,1081,holding_period,50000.0,177574.43748314984,127574.43748314984,2.551488749662997
Vipul Limited,2008-05-30,2011-05-16,1081,holding_period,50000.0,14671.32471590144,-35328.67528409856,-0.7065735056819712
B.L. Kashyap and Sons Limited ,2008-06-05,2011-05-23,1082,holding_period,50000.0,13075.761060265651,-36924.23893973435,-0.738484778794687
Nahar Industrial Enterprises Limited,2008-06-11,2011-05-27,1080,holding_period,50000.0,50000.0,0.0,0.0
Wockhardt Limited ,2008-06-20,2011-06-06,1081,holding_period,50000.0,82016.31338015042,32016.313380150415,0.6403262676030084
Godrej Industries Limited,2008-06-23,2011-06-08,1080,holding_period,50000.0,56222.92045390186,6222.920453901861,0.12445840907803718
PTC India Limited ,2008-06-23,2011-06-08,1080,holding_period,50000.0,68221.3598928781,18221.3598928781,0.36442719785756195
Emkay Global Financial Services Limited ,2008-06-24,2011-06-09,1080,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
NCC Limited,2008-06-25,2011-06-10,1080,holding_period,50000.0,32457.040362494812,-17542.959637505188,-0.3508591927501038
Simplex Infrastructures Limited,2008-06-30,2011-06-15,1080,holding_period,50000.0,35024.53496852585,-14975.465031474152,-0.299509300629483
Asahi India Glass Limited,2008-07-01,2011-06-16,1080,holding_period,50000.0,83766.910620312,33766.910620312,0.6753382124062401
Country Club Hospitality & Holidays Limited,2008-07-01,2011-06-16,1080,holding_period,50000.0,10390.401369549698,-39609.5986304503,-0.7921919726090061
Mahindra & Mahindra Limited ,2008-07-01,2011-06-16,1080,holding_period,50000.0,180333.02525699485,130333.02525699485,2.6066605051398968
Balkrishna Industries Limited,2008-07-03,2011-06-20,1082,holding_period,50000.0,82766.48978098079,32766.489780980788,0.6553297956196158
Swan Corp Limited,2008-07-03,2011-06-20,1082,holding_period,50000.0,122072.78481012658,72072.78481012658,1.4414556962025316
The Phoenix Mills Limited,2008-07-03,2011-06-20,1082,holding_period,50000.0,109306.26523448539,59306.265234485385,1.1861253046897078
Yes Bank Limited ,2008-07-03,2011-06-20,1082,holding_period,50000.0,164458.51098038413,114458.51098038413,2.2891702196076826
Nesco Limited,2008-07-08,2011-06-23,1080,holding_period,50000.0,63598.09872866797,13598.098728667966,0.27196197457335924
Tata Consultancy Services Limited ,2008-07-15,2011-06-30,1080,holding_period,50000.0,157756.61077098144,107756.61077098144,2.155132215419629
United Spirits Limited ,2008-07-15,2011-06-30,1080,holding_period,50000.0,66453.05876036242,16453.058760362415,0.3290611752072483
The Ramco Cements Limited ,2008-07-16,2011-07-01,1080,holding_period,50000.0,33337.840697774205,-16662.159302225795,-0.33324318604451586
Precot Limited ,2008-07-24,2011-07-11,1082,holding_period,50000.0,50000.0,0.0,0.0
Rajesh Exports Limited ,2008-07-29,2011-07-14,1080,holding_period,50000.0,121179.48511567587,71179.48511567587,1.4235897023135173
IL&FS Investment Managers Limited ,2008-07-30,2011-07-15,1080,holding_period,50000.0,54447.06709099743,4447.067090997429,0.0889413418199485
JM Financial Limited,2008-08-08,2011-07-25,1081,holding_period,50000.0,22760.750853332018,-27239.249146667982,-0.5447849829333596
Pfizer Limited ,2008-08-08,2011-07-25,1081,holding_period,50000.0,123908.30164712336,73908.30164712336,1.4781660329424673
Shoppers Stop Limited ,2008-09-16,2011-09-01,1080,holding_period,50000.0,185821.59238212006,135821.59238212006,2.716431847642401
Raymond Limited ,2008-09-17,2011-09-02,1080,holding_period,50000.0,102311.25101167876,52311.25101167876,1.046225020233575
Bharat Forge Limited,2008-09-26,2011-09-12,1081,holding_period,50000.0,74561.51334406257,24561.513344062565,0.4912302668812514
Oracle Financial Services Software Limited,2008-09-26,2011-09-12,1081,holding_period,50000.0,122172.99820042521,72172.99820042521,1.443459964008504
Bharat Bijlee Limited,2008-09-29,2011-09-14,1080,holding_period,50000.0,43392.148037673745,-6607.851962326255,-0.1321570392465251
Kernex Microsystems (India) Limited ,2008-09-29,2011-09-14,1080,holding_period,50000.0,50000.0,0.0,0.0
Tata Steel Limited,2008-10-03,2011-09-19,1081,holding_period,50000.0,80162.15340128439,30162.15340128439,0.6032430680256877
Birla Cable Limited ,2008-10-06,2011-09-21,1080,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
J.K. Cement Limited,2008-10-06,2011-09-21,1080,holding_period,50000.0,68508.25324488577,18508.253244885767,0.3701650648977153
Jindal Photo Limited ,2008-10-06,2011-09-21,1080,holding_period,50000.0,50000.0,0.0,0.0
Schaeffler India Limited,2008-10-06,2011-09-21,1080,holding_period,50000.0,207289.75641794113,157289.75641794113,3.145795128358823
Sterlite Technologies Limited,2008-10-06,2011-09-21,1080,holding_period,50000.0,130013.80174663484,80013.80174663484,1.6002760349326968
Gujarat Alkalies and Chemicals Limited ,2008-10-07,2011-09-22,1080,holding_period,50000.0,76014.10467150963,26014.10467150963,0.5202820934301926
Jagsonpal Pharmaceuticals Limited ,2008-10-07,2011-09-22,1080,holding_period,50000.0,50000.0,0.0,0.0
The KCP Limited ,2008-10-07,2011-09-22,1080,holding_period,50000.0,38939.36750091401,-11060.632499085987,-0.22121264998171974
Voltas Limited ,2008-10-07,2011-09-22,1080,holding_period,50000.0,77909.22453201511,27909.224532015112,0.5581844906403022
ADC India Communications Limited,2008-10-08,2011-09-23,1080,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2008-10-08,2011-09-23,1080,holding_period,50000.0,50000.0,0.0,0.0
ICICI Bank Limited ,2008-10-08,2011-09-23,1080,holding_period,50000.0,96244.55348899095,46244.55348899095,0.9248910697798189
JCT Limited,2008-10-08,2011-09-23,1080,holding_period,50000.0,50000.0,0.0,0.0
Siemens Limited ,2008-10-08,2011-09-23,1080,holding_period,50000.0,131681.28695052012,81681.28695052012,1.6336257390104025
Sun TV Network Limited ,2008-10-08,2011-09-23,1080,holding_period,50000.0,82059.99159902203,32059.991599022032,0.6411998319804406
Sundram Fasteners Limited ,2008-10-08,2011-09-23,1080,holding_period,50000.0,122076.66977536758,72076.66977536758,1.4415333955073515
Wipro Limited,2008-10-08,2011-09-23,1080,holding_period,50000.0,100780.14233976035,50780.14233976035,1.0156028467952072
Apollo Hospitals Enterprise Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,140085.74332692567,90085.74332692567,1.8017148665385134
Archies Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,50000.0,0.0,0.0
Grasim Industries Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,77960.95047443992,27960.950474439916,0.5592190094887983
Hindalco Industries Limited,2008-10-10,2011-09-26,1081,holding_period,50000.0,124846.54197059546,74846.54197059546,1.4969308394119092
Honeywell Automation India Limited,2008-10-10,2011-09-26,1081,holding_period,50000.0,148544.59406254577,98544.59406254577,1.9708918812509153
KEC International Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,62825.622947736396,12825.622947736396,0.25651245895472785
Mukand Limited,2008-10-10,2011-09-26,1081,holding_period,50000.0,33355.64112972533,-16644.35887027467,-0.33288717740549345
Shree Rama Multi-Tech Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,50000.0,0.0,0.0
Trent Limited,2008-10-10,2011-09-26,1081,holding_period,50000.0,179926.57505016614,129926.57505016614,2.5985315010033228
Bharat Electronics Limited,2008-10-15,2011-09-30,1080,holding_period,50000.0,105514.25986408163,55514.25986408163,1.1102851972816326
The Great Eastern Shipping Company Limited,2008-10-15,2011-09-30,1080,holding_period,50000.0,57699.408112769495,7699.408112769495,0.1539881622553898
Welspun Corp Limited,2008-10-15,2011-09-30,1080,holding_period,50000.0,56252.653304100786,6252.653304100786,0.12505306608201572
Finolex Cables Limited ,2008-10-16,2011-10-03,1082,holding_period,50000.0,60894.38811962032,10894.388119620322,0.21788776239240648
JSW Steel Limited,2008-10-16,2011-10-03,1082,holding_period,50000.0,124163.66206488806,74163.66206488806,1.4832732412977614
New Delhi Television Limited ,2008-10-16,2011-10-03,1082,holding_period,50000.0,37592.08519483324,-12407.914805166758,-0.24815829610333517
Biocon Limited ,2008-10-17,2011-10-03,1081,holding_period,50000.0,140427.83112129063,90427.83112129063,1.8085566224258125
Finolex Industries Limited ,2008-10-20,2011-10-05,1080,holding_period,50000.0,92893.35816202433,42893.358162024335,0.8578671632404866
Sundaram Finance Limited ,2008-10-20,2011-10-05,1080,holding_period,50000.0,115670.47855322868,65670.47855322868,1.3134095710645735
Balaji Telefilms Limited ,2008-10-22,2011-10-07,1080,holding_period,50000.0,36834.222596648884,-13165.777403351116,-0.2633155480670223
Jindal Steel Limited ,2008-10-23,2011-10-10,1082,holding_period,50000.0,225377.9396632761,175377.9396632761,3.507558793265522
Tata Chemicals Limited,2008-10-23,2011-10-10,1082,holding_period,50000.0,116142.60628676786,66142.60628676786,1.322852125735357
Aptech Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,131672.16958093192,81672.16958093192,1.6334433916186386
Ashok Leyland Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,140341.4211216414,90341.42112164141,1.8068284224328282
Jindal Drilling & Industries Limited,2008-10-24,2011-10-10,1081,holding_period,50000.0,49177.61773984195,-822.3822601580468,-0.016447645203160888
Kotak Mahindra Bank Limited,2008-10-24,2011-10-10,1081,holding_period,50000.0,162913.15282419208,112913.15282419208,2.2582630564838415
NACL Industries Limited,2008-10-24,2011-10-10,1081,holding_period,50000.0,50000.0,0.0,0.0
National Aluminium Company Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,77475.7868756313,27475.786875631296,0.5495157375126258
Reliance Industrial Infrastructure Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,59021.649029720684,9021.649029720684,0.1804329805944136
Tata Consumer Products Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,80264.44279165173,30264.44279165173,0.6052888558330347
The Federal Bank Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,133257.52329151545,83257.52329151545,1.6651504658303091
The India Cements Limited ,2008-10-24,2011-10-10,1081,holding_period,50000.0,53239.24544562277,3239.2454456227715,0.06478490891245547
The Indian Hotels Company Limited,2008-10-24,2011-10-10,1081,holding_period,50000.0,82487.30893225994,32487.30893225994,0.6497461786451988
BPL Limited ,2008-10-27,2011-10-12,1080,holding_period,50000.0,50000.0,0.0,0.0
Carborundum Universal Limited ,2008-10-27,2011-10-12,1080,holding_period,50000.0,198160.6488820121,148160.6488820121,2.9632129776402416
Century Enka Limited ,2008-10-27,2011-10-12,1080,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Cinevista Limited ,2008-10-27,2011-10-12,1080,holding_period,50000.0,50000.0,0.0,0.0
UPL Limited,2008-10-27,2011-10-12,1080,holding_period,50000.0,97778.53675204756,47778.536752047556,0.955570735040951
Dr. Reddy's Laboratories Limited,2008-10-29,2011-10-14,1080,holding_period,50000.0,185200.10588986563,135200.10588986563,2.704002117797313
AIA Engineering Limited ,2008-11-06,2011-10-24,1082,holding_period,50000.0,101973.41842601147,51973.41842601147,1.0394683685202293
IFCI Limited ,2008-11-12,2011-10-28,1080,holding_period,50000.0,82514.70744574364,32514.70744574364,0.6502941489148728
HLV Limited ,2008-11-14,2011-10-31,1081,holding_period,50000.0,90713.80433561721,40713.80433561721,0.8142760867123442
HT Media Limited ,2008-11-14,2011-10-31,1081,holding_period,50000.0,117308.89493051356,67308.89493051356,1.346177898610271
Zee Entertainment Enterprises Limited ,2008-11-17,2011-11-02,1080,holding_period,50000.0,125689.88781038497,75689.88781038497,1.5137977562076994
Thermax Limited ,2008-11-19,2011-11-04,1080,holding_period,50000.0,115436.29859935063,65436.29859935063,1.3087259719870126
Axis Bank Limited,2008-11-20,2011-11-07,1082,holding_period,50000.0,160511.56627668187,110511.56627668187,2.210231325533637
Jubilant Pharmova Limited,2008-11-21,2011-11-07,1081,holding_period,50000.0,77460.05492447886,27460.054924478856,0.5492010984895772
Tata Investment Corporation Limited,2008-11-21,2011-11-07,1081,holding_period,50000.0,146819.8131841105,96819.8131841105,1.93639626368221
Marathon Nextgen Realty Limited,2008-11-24,2011-11-09,1080,holding_period,50000.0,50000.0,0.0,0.0
Steel Authority of India Limited ,2008-11-28,2011-11-14,1081,holding_period,50000.0,76706.676421186,26706.676421186,0.5341335284237201
IndusInd Bank Limited ,2008-12-01,2011-11-16,1080,holding_period,50000.0,543498.0374047564,493498.0374047564,9.869960748095128
Amara Raja Energy & Mobility Limited,2008-12-03,2011-11-18,1080,holding_period,50000.0,282082.88523000956,232082.88523000956,4.641657704600191
Bajaj Electricals Limited,2008-12-03,2011-11-18,1080,holding_period,50000.0,252753.52078567012,202753.52078567012,4.055070415713402
HCL Technologies Limited ,2008-12-08,2011-11-23,1080,holding_period,50000.0,169785.08663967878,119785.08663967878,2.3957017327935755
DCM Shriram Limited ,2008-12-17,2011-12-02,1080,holding_period,50000.0,64647.17248010058,14647.172480100577,0.2929434496020116
WNS (Holdings) Limited (NYSE:WNS),2008-12-19,2011-12-05,1081,holding_period,50000.0,98687.261560482,48687.261560482,0.97374523120964
Graphite India Limited,2009-01-20,2012-01-05,1080,holding_period,50000.0,175350.4766956678,125350.4766956678,2.5070095339133562
3M India Limited,2009-03-02,2012-02-15,1080,holding_period,50000.0,229163.2109081994,179163.2109081994,3.583264218163988
ABB India Limited,2009-03-02,2012-02-15,1080,holding_period,50000.0,120154.87236389672,70154.87236389672,1.4030974472779345
Larsen & Toubro Limited,2009-03-02,2012-02-15,1080,holding_period,50000.0,129566.0577315952,79566.0577315952,1.591321154631904
Housing Development Finance Corporation Limited,2009-03-05,2012-02-20,1082,holding_period,50000.0,161236.37353142898,111236.37353142898,2.22472747062858
Nectar Lifesciences Limited ,2009-03-05,2012-02-20,1082,holding_period,50000.0,50000.0,0.0,0.0
Eicher Motors Limited,2009-05-04,2012-04-18,1080,holding_period,50000.0,552373.6525824303,502373.6525824303,10.047473051648605
Johnson Pharmacare Limited,2009-06-23,2012-06-07,1080,holding_period,50000.0,50000.0,0.0,0.0
Sobha Limited ,2009-06-30,2012-06-14,1080,holding_period,50000.0,98960.32134745034,48960.32134745034,0.9792064269490068
Indian Overseas Bank ,2009-07-13,2012-06-27,1080,holding_period,50000.0,61932.44366077188,11932.443660771882,0.2386488732154377
Handson Global Management (HGM) Limited ,2009-08-07,2012-07-23,1081,holding_period,50000.0,50000.0,0.0,0.0
GeeCee Ventures Limited ,2011-01-03,2013-12-18,1080,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2011-01-03,2013-12-18,1080,holding_period,50000.0,24397.748903378382,-25602.251096621618,-0.5120450219324324
Texmaco Infrastructure & Holdings Limited,2011-01-03,2013-12-18,1080,holding_period,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2011-01-25,2014-01-09,1080,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Hindusthan Sugar Limited ,2011-01-28,2014-01-13,1081,holding_period,50000.0,22707.12614076504,-27292.87385923496,-0.5458574771846991
EIH Limited ,2011-05-30,2014-05-14,1080,holding_period,50000.0,46179.5098193371,-3820.4901806628986,-0.076409803613258
B.L. Kashyap and Sons Limited ,2011-06-21,2014-06-05,1080,holding_period,50000.0,50000.0,0.0,0.0
Welspun Corp Limited,2011-10-24,2015-01-01,1165,holding_period,50000.0,38906.53845512389,-11093.46154487611,-0.2218692308975222
NCC Limited,2011-11-14,2015-01-01,1144,holding_period,50000.0,189153.377836103,139153.377836103,2.78306755672206
IFCI Limited ,2011-11-21,2015-01-01,1137,holding_period,50000.0,197558.0787641058,147558.0787641058,2.951161575282116
KEC International Limited ,2011-12-07,2015-01-01,1121,holding_period,50000.0,117808.19794421678,67808.19794421678,1.3561639588843355
Balrampur Chini Mills Limited ,2011-12-14,2015-01-01,1114,holding_period,50000.0,80157.16171480456,30157.161714804563,0.6031432342960912
Dhanlaxmi Bank Limited,2011-12-16,2015-01-01,1112,holding_period,50000.0,42965.765033484655,-7034.234966515345,-0.14068469933030692
MMTC Limited,2011-12-16,2015-01-01,1112,holding_period,50000.0,6317.556931472348,-43682.44306852765,-0.8736488613705531
Reliance Industrial Infrastructure Limited ,2011-12-20,2015-01-01,1108,holding_period,50000.0,68796.71722819548,18796.717228195484,0.3759343445639096
Adani Enterprises Limited,2012-01-04,2015-01-01,1093,holding_period,50000.0,87970.59569020069,37970.59569020069,0.7594119138040138
Piramal Enterprises Limited,2012-01-17,2015-01-01,1080,holding_period,50000.0,104768.55097383256,54768.55097383256,1.095371019476651
FCS Software Solutions Limited ,2012-01-23,2015-01-07,1080,holding_period,50000.0,50000.0,0.0,0.0
Manappuram Finance Limited,2012-03-22,2015-03-09,1082,holding_period,50000.0,45872.871190277576,-4127.128809722424,-0.08254257619444849
Smartlink Holdings Limited ,2012-05-08,2015-04-23,1080,holding_period,50000.0,50000.0,0.0,0.0
Bharat Heavy Electricals Limited,2012-05-23,2015-05-08,1080,holding_period,50000.0,55387.93103448276,5387.931034482761,0.10775862068965525
Kalpataru Projects International Limited ,2012-07-31,2015-07-16,1080,holding_period,50000.0,194015.8741046503,144015.8741046503,2.880317482093006
Handson Global Management (HGM) Limited ,2013-02-27,2016-02-12,1080,holding_period,50000.0,50000.0,0.0,0.0
Uflex Limited,2013-03-04,2016-02-17,1080,holding_period,50000.0,101341.64025563469,51341.64025563469,1.0268328051126936
Aptech Limited ,2013-03-20,2016-03-04,1080,holding_period,50000.0,50000.0,0.0,0.0
Hindustan Copper Limited,2013-03-20,2016-03-04,1080,holding_period,50000.0,23627.165726601124,-26372.834273398876,-0.5274566854679775
Kernex Microsystems (India) Limited ,2013-03-21,2016-03-07,1082,holding_period,50000.0,50000.0,0.0,0.0
AstraZeneca Pharma India Limited,2013-03-25,2016-03-09,1080,holding_period,50000.0,97010.47542304594,47010.47542304594,0.9402095084609188
Indian Infotech and Software Limited,2013-03-26,2016-03-10,1080,holding_period,50000.0,1792.0412809548734,-48207.95871904513,-0.9641591743809025
T. Spiritual World Limited,2013-05-06,2016-04-20,1080,holding_period,50000.0,50000.0,0.0,0.0
Jindal Steel Limited ,2013-05-23,2016-05-09,1082,holding_period,50000.0,10918.122551079608,-39081.87744892039,-0.7816375489784079
Genesys International Corporation Limited,2013-05-27,2016-05-11,1080,holding_period,50000.0,50000.0,0.0,0.0
Wockhardt Limited ,2013-05-27,2016-05-11,1080,holding_period,50000.0,37270.89526301976,-12729.10473698024,-0.2545820947396048
Simplex Infrastructures Limited,2013-05-30,2016-05-16,1082,holding_period,50000.0,132949.6003882226,82949.6003882226,1.6589920077644522
Emkay Global Financial Services Limited ,2013-06-05,2016-05-20,1080,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
NACL Industries Limited,2013-06-24,2016-06-08,1080,holding_period,50000.0,50000.0,0.0,0.0
Engineers India Limited ,2013-06-25,2016-06-09,1080,holding_period,50000.0,67037.1666994488,17037.166699448804,0.34074333398897605
Chambal Fertilisers and Chemicals Limited ,2013-06-26,2016-06-10,1080,holding_period,50000.0,97901.62920929272,47901.62920929272,0.9580325841858544
Jindal Photo Limited ,2013-07-17,2016-07-01,1080,holding_period,50000.0,50000.0,0.0,0.0
Gujarat Mineral Development Corporation Limited ,2013-07-30,2016-07-14,1080,holding_period,50000.0,45645.16129032258,-4354.838709677417,-0.08709677419354833
National Fertilizers Limited,2013-07-30,2016-07-14,1080,holding_period,50000.0,66385.7680761984,16385.768076198394,0.32771536152396785
Rashtriya Chemicals and Fertilizers Limited ,2013-07-30,2016-07-14,1080,holding_period,50000.0,90282.69807343603,40282.698073436026,0.8056539614687206
Bharat Bijlee Limited,2013-07-31,2016-07-15,1080,holding_period,50000.0,50000.0,0.0,0.0
63 moons technologies limited,2013-08-01,2016-07-18,1082,holding_period,50000.0,55293.326059695144,5293.326059695144,0.10586652119390294
Bank of India Limited ,2013-08-02,2016-07-18,1081,holding_period,50000.0,51115.8533032797,1115.8533032796986,0.022317066065594027
National Aluminium Company Limited ,2013-08-02,2016-07-18,1081,holding_period,50000.0,93400.00521488427,43400.005214884266,0.8680001042976853
IL&FS Investment Managers Limited ,2013-08-05,2016-07-20,1080,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Vipul Limited,2013-08-05,2016-07-20,1080,holding_period,50000.0,50000.0,0.0,0.0
Jindal Drilling & Industries Limited,2013-08-06,2016-07-21,1080,holding_period,50000.0,50000.0,0.0,0.0
Nectar Lifesciences Limited ,2013-08-06,2016-07-21,1080,holding_period,50000.0,50000.0,0.0,0.0
Canara Bank ,2013-08-16,2016-08-01,1081,holding_period,50000.0,66575.0458615836,16575.045861583596,0.33150091723167185
GFL Limited ,2013-08-16,2016-08-01,1081,holding_period,50000.0,149242.05419675005,99242.05419675005,1.984841083935001
Rico Auto Industries Limited,2013-08-20,2016-08-04,1080,holding_period,50000.0,50000.0,0.0,0.0
Jubilant Pharmova Limited,2013-08-22,2016-08-08,1082,holding_period,50000.0,203740.85785741475,153740.85785741475,3.0748171571482947
Punjab National Bank ,2013-08-27,2016-08-11,1080,holding_period,50000.0,70347.07045776464,20347.07045776464,0.40694140915529275
Jindal Saw Limited ,2013-09-02,2016-08-17,1080,holding_period,50000.0,56878.51479204953,6878.514792049529,0.13757029584099056
Kanoria Chemicals & Industries Limited ,2013-09-10,2016-08-25,1080,holding_period,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2013-09-20,2016-09-05,1081,holding_period,50000.0,50000.0,0.0,0.0
