stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Jindal Steel Limited ,2008-09-29,2011-01-03,826,holding_period,50000.0,173153.16226647247,123153.16226647247,2.463063245329449
The India Cements Limited ,2008-09-29,2011-01-03,826,holding_period,50000.0,49385.65040486646,-614.3495951335426,-0.012286991902670907
Mukand Limited,2008-10-03,2011-01-03,822,holding_period,50000.0,21752.40275691016,-28247.59724308984,-0.5649519448617968
BPL Limited ,2008-10-06,2011-01-03,819,holding_period,50000.0,50000.0,0.0,0.0
Chambal Fertilisers and Chemicals Limited ,2008-10-06,2011-01-03,819,holding_period,50000.0,106807.52603571821,56807.52603571821,1.1361505207143643
Divi's Laboratories Limited ,2008-10-06,2011-01-03,819,holding_period,50000.0,57815.776155980544,7815.776155980544,0.15631552311961094
Godfrey Phillips India Limited,2008-10-06,2011-01-03,819,holding_period,50000.0,88493.70903428546,38493.709034285464,0.7698741806857092
Jindal Drilling & Industries Limited,2008-10-06,2011-01-03,819,holding_period,50000.0,51883.79251681461,1883.7925168146103,0.03767585033629217
Thermax Limited ,2008-10-07,2011-01-03,818,holding_period,50000.0,122907.12338637104,72907.12338637104,1.4581424677274208
Reliance Industrial Infrastructure Limited ,2008-10-08,2011-01-03,817,holding_period,50000.0,83697.15073529411,33697.15073529411,0.6739430147058822
Dabur India Limited ,2008-10-10,2011-01-03,815,holding_period,50000.0,127165.3135620298,77165.3135620298,1.543306271240596
Marico Limited,2008-10-10,2011-01-03,815,holding_period,50000.0,120527.31016381574,70527.31016381574,1.410546203276315
Pidilite Industries Limited ,2008-10-10,2011-01-03,815,holding_period,50000.0,145120.18247826144,95120.18247826144,1.9024036495652288
Reliance Industries Limited ,2008-10-10,2011-01-03,815,holding_period,50000.0,63477.87015950262,13477.870159502621,0.2695574031900525
Trigyn Technologies Limited,2008-10-10,2011-01-03,815,holding_period,50000.0,50000.0,0.0,0.0
Uflex Limited,2008-10-10,2011-01-03,815,holding_period,50000.0,123652.25678468395,73652.25678468395,1.473045135693679
Indraprastha Gas Limited ,2008-10-13,2011-01-03,812,holding_period,50000.0,166849.35741610048,116849.35741610048,2.3369871483220095
Kotak Mahindra Bank Limited,2008-10-13,2011-01-03,812,holding_period,50000.0,102376.62183002164,52376.62183002164,1.047532436600433
Tata Chemicals Limited,2008-10-15,2011-01-03,810,holding_period,50000.0,137460.30783920843,87460.30783920843,1.7492061567841684
Schaeffler India Limited,2008-10-17,2011-01-03,808,holding_period,50000.0,171710.13461341668,121710.13461341668,2.4342026922683337
Grindwell Norton Limited,2008-10-20,2011-01-03,805,holding_period,50000.0,155406.20484104045,105406.20484104045,2.1081240968208093
CyberTech Systems and Software Limited ,2008-10-23,2011-01-03,802,holding_period,50000.0,50000.0,0.0,0.0
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-10-23,2011-01-03,802,holding_period,50000.0,114888.737947755,64888.737947755,1.2977747589551
IndusInd Bank Limited ,2008-10-23,2011-01-03,802,holding_period,50000.0,408227.57510907616,358227.57510907616,7.1645515021815225
Akzo Nobel India Limited,2008-10-24,2011-01-03,801,holding_period,50000.0,101897.44599607906,51897.445996079055,1.0379489199215812
EIH Limited ,2008-10-24,2011-01-03,801,holding_period,50000.0,63741.71632029208,13741.716320292078,0.2748343264058415
State Bank of India ,2008-10-24,2011-01-03,801,holding_period,50000.0,121168.66448023774,71168.66448023774,1.4233732896047546
Tata Power Company Limited,2008-10-24,2011-01-03,801,holding_period,50000.0,117870.25725094196,67870.25725094196,1.3574051450188391
Mukta Arts Limited ,2008-10-27,2011-01-03,798,holding_period,50000.0,50000.0,0.0,0.0
Torrent Pharmaceuticals Limited,2008-10-27,2011-01-03,798,holding_period,50000.0,236076.9234492138,186076.9234492138,3.721538468984276
Kalpataru Projects International Limited ,2008-10-29,2011-01-03,796,holding_period,50000.0,92175.22416298283,42175.224162982835,0.8435044832596568
Aptech Limited ,2008-11-03,2011-01-03,791,holding_period,50000.0,94397.7410562467,44397.7410562467,0.887954821124934
Bharat Petroleum Corporation Limited ,2008-11-05,2011-01-03,789,holding_period,50000.0,104224.57740728262,54224.57740728262,1.0844915481456523
JCT Limited,2008-11-05,2011-01-03,789,holding_period,50000.0,50000.0,0.0,0.0
Nahar Spinning Mills Limited,2008-11-05,2011-01-03,789,holding_period,50000.0,50000.0,0.0,0.0
Godrej Consumer Products Limited ,2008-11-06,2011-01-03,788,holding_period,50000.0,233022.22266863234,183022.22266863234,3.660444453372647
Hindustan Zinc Limited,2008-11-06,2011-01-03,788,holding_period,50000.0,231624.930791063,181624.930791063,3.6324986158212598
Bharat Forge Limited,2008-11-10,2011-01-03,784,holding_period,50000.0,178554.11449577325,128554.11449577325,2.571082289915465
Ador Welding Limited,2008-11-17,2011-01-03,777,holding_period,50000.0,50000.0,0.0,0.0
PNB Gilts Ltd.,2008-11-17,2011-01-03,777,holding_period,50000.0,50000.0,0.0,0.0
Procter & Gamble Hygiene and Health Care Limited,2008-11-17,2011-01-03,777,holding_period,50000.0,121505.60708538145,71505.60708538145,1.430112141707629
Ingersoll-Rand (India) Limited ,2008-11-19,2011-01-03,775,holding_period,50000.0,99225.58587823958,49225.58587823958,0.9845117175647917
Asian Paints Limited ,2008-11-20,2011-01-03,774,holding_period,50000.0,158823.69882929773,108823.69882929773,2.176473976585955
Britannia Industries Limited ,2008-11-20,2011-01-03,774,holding_period,50000.0,93254.52586979623,43254.52586979623,0.8650905173959245
Dhanlaxmi Bank Limited,2008-11-20,2011-01-03,774,holding_period,50000.0,145994.10757145102,95994.10757145102,1.9198821514290203
Exide Industries Limited,2008-11-20,2011-01-03,774,holding_period,50000.0,208795.06501182035,158795.06501182035,3.175901300236407
The Great Eastern Shipping Company Limited,2008-11-20,2011-01-03,774,holding_period,50000.0,108829.10941298166,58829.10941298166,1.1765821882596335
MMTC Limited,2008-11-26,2011-01-03,768,holding_period,50000.0,117227.97244231637,67227.97244231637,1.3445594488463275
The Karur Vysya Bank Limited ,2008-11-28,2011-01-03,766,holding_period,50000.0,182779.63629628773,132779.63629628773,2.6555927259257546
Tata Steel Limited,2008-12-01,2011-01-03,763,holding_period,50000.0,282945.8398788208,232945.8398788208,4.658916797576416
Container Corporation of India Limited ,2008-12-05,2011-01-03,759,holding_period,50000.0,105875.94746251134,55875.947462511336,1.1175189492502269
AstraZeneca Pharma India Limited,2008-12-08,2011-01-03,756,holding_period,50000.0,140592.3913043478,90592.39130434781,1.8118478260869564
JSW Steel Limited,2008-12-08,2011-01-03,756,holding_period,50000.0,320662.08724017325,270662.08724017325,5.413241744803465
JM Financial Limited,2008-12-19,2011-01-03,745,holding_period,50000.0,68133.96925774867,18133.96925774867,0.36267938515497344
Rajesh Exports Limited ,2008-12-22,2011-01-03,742,holding_period,50000.0,277633.09807396366,227633.09807396366,4.552661961479274
ABB India Limited,2008-12-24,2011-01-03,740,holding_period,50000.0,91032.11721741868,41032.11721741868,0.8206423443483737
Gillette India Limited,2008-12-26,2011-01-03,738,holding_period,50000.0,130534.76743477592,80534.76743477592,1.6106953486955184
Shriram Finance Limited,2008-12-29,2011-01-03,735,holding_period,50000.0,222833.28705973527,172833.28705973527,3.4566657411947057
Zee Entertainment Enterprises Limited ,2008-12-29,2011-01-03,735,holding_period,50000.0,117806.34287043684,67806.34287043684,1.3561268574087366
Jagsonpal Pharmaceuticals Limited ,2009-01-01,2011-01-03,732,holding_period,50000.0,50000.0,0.0,0.0
ADC India Communications Limited,2009-01-06,2011-01-03,727,holding_period,50000.0,50000.0,0.0,0.0
Axis Bank Limited,2009-01-19,2011-01-10,721,holding_period,50000.0,163607.99524462668,113607.99524462668,2.2721599048925336
HCL Technologies Limited ,2009-01-21,2011-01-11,720,holding_period,50000.0,209581.8749036582,159581.8749036582,3.191637498073164
UltraTech Cement Limited ,2009-01-21,2011-01-11,720,holding_period,50000.0,286308.6360839501,236308.6360839501,4.726172721679002
CESC Limited ,2009-02-05,2011-01-26,720,holding_period,50000.0,70119.794078689,20119.794078688996,0.4023958815737798
Honeywell Automation India Limited,2009-02-11,2011-02-01,720,holding_period,50000.0,148669.30629271021,98669.30629271021,1.9733861258542045
Welspun Corp Limited,2009-02-11,2011-02-01,720,holding_period,50000.0,115445.15096086741,65445.15096086741,1.308903019217348
Danlaw Technologies India Limited,2009-02-19,2011-02-09,720,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2009-03-02,2011-02-21,721,holding_period,50000.0,50000.0,0.0,0.0
Precot Limited ,2009-03-02,2011-02-21,721,holding_period,50000.0,50000.0,0.0,0.0
Tata Consultancy Services Limited ,2009-03-02,2011-02-21,721,holding_period,50000.0,247605.1356815564,197605.1356815564,3.9521027136311275
Berger Paints India Limited,2009-03-03,2011-02-21,720,holding_period,50000.0,128334.86854273529,78334.86854273529,1.5666973708547056
J.K. Cement Limited,2009-03-03,2011-02-21,720,holding_period,50000.0,196175.70682579617,146175.70682579617,2.9235141365159234
K.C.P. Sugar and Industries Corporation Limited,2009-03-03,2011-02-21,720,holding_period,50000.0,50000.0,0.0,0.0
LIC Housing Finance Limited ,2009-03-03,2011-02-21,720,holding_period,50000.0,274095.63343456516,224095.63343456516,4.481912668691304
Cipla Limited ,2009-03-16,2011-03-07,721,holding_period,50000.0,78177.19287200949,28177.192872009487,0.5635438574401896
GE Power India Limited,2009-03-19,2011-03-09,720,holding_period,50000.0,99114.96684604352,49114.96684604352,0.9822993369208703
HLV Limited ,2009-04-21,2011-04-11,720,holding_period,50000.0,91841.80924752828,41841.809247528276,0.8368361849505654
Nectar Lifesciences Limited ,2009-04-21,2011-04-11,720,holding_period,50000.0,50000.0,0.0,0.0
Ipca Laboratories Limited ,2009-04-22,2011-04-12,720,holding_period,50000.0,201452.98591526298,151452.98591526298,3.02905971830526
Johnson Pharmacare Limited,2009-04-22,2011-04-12,720,holding_period,50000.0,50000.0,0.0,0.0
Ambuja Cements Limited,2009-05-06,2011-04-26,720,holding_period,50000.0,97170.77456044903,47170.774560449034,0.9434154912089807
Vipul Limited,2009-06-05,2011-05-26,720,holding_period,50000.0,50000.0,0.0,0.0
