date,equity
2011-01-03,10000000.0
2011-01-04,10000000.0
2011-01-05,10000000.0
2011-01-06,10000000.0
2011-01-07,10000000.0
2011-01-10,10000000.0
2011-01-11,10000000.0
2011-01-12,10000000.0
2011-01-13,10000000.0
2011-01-14,10000000.0
2011-01-17,10000000.0
2011-01-18,10000000.0
2011-01-19,10000000.0
2011-01-20,10000000.0
2011-01-21,10000000.0
2011-01-24,10000000.0
2011-01-25,10000000.0
2011-01-26,10000000.0
2011-01-27,10000000.0
2011-01-28,10000000.0
2011-01-31,10000000.0
2011-02-01,10000000.0
2011-02-02,10000000.0
2011-02-03,10000000.0
2011-02-04,10000000.0
2011-02-07,10000000.0
2011-02-08,10000000.0
2011-02-09,10000000.0
2011-02-10,10000000.0
2011-02-11,10000000.0
2011-02-14,10000000.0
2011-02-15,10000000.0
2011-02-16,10000000.0
2011-02-17,10000000.0
2011-02-18,10000000.0
2011-02-21,10000000.0
2011-02-22,10000000.0
2011-02-23,10000000.0
2011-02-24,10000000.0
2011-02-25,10000000.0
2011-02-28,10000000.0
2011-03-01,10000000.0
2011-03-02,10000000.0
2011-03-03,10000000.0
2011-03-04,10000000.0
2011-03-07,10000000.0
2011-03-08,10000000.0
2011-03-09,10000000.0
2011-03-10,10000000.0
2011-03-11,10000000.0
2011-03-14,10000000.0
2011-03-15,10000000.0
2011-03-16,10000000.0
2011-03-17,10000000.0
2011-03-18,10000000.0
2011-03-21,10000000.0
2011-03-22,10000000.0
2011-03-23,10000000.0
2011-03-24,10000000.0
2011-03-25,10000000.0
2011-03-28,10000000.0
2011-03-29,10000000.0
2011-03-30,10000000.0
2011-03-31,10000000.0
2011-04-01,10000000.0
2011-04-04,10000000.0
2011-04-05,10000000.0
2011-04-06,10000000.0
2011-04-07,10000000.0
2011-04-08,10000000.0
2011-04-11,10000000.0
2011-04-12,10000000.0
2011-04-13,10000000.0
2011-04-14,10000000.0
2011-04-15,10000000.0
2011-04-18,10000000.0
2011-04-19,10000000.0
2011-04-20,10000000.0
2011-04-21,10000000.0
2011-04-25,10000000.0
2011-04-26,10000881.41025641
2011-04-27,9999278.846153846
2011-04-28,9999358.974358974
2011-04-29,10000560.897435898
2011-05-02,9991746.794871794
2011-05-03,9998264.360478437
2011-05-04,9994320.378884323
2011-05-05,9987040.629505914
2011-05-06,9994488.687545318
2011-05-09,9979603.841911843
2011-05-10,9985650.8540606
2011-05-11,9980845.125029456
2011-05-12,9980112.744960953
2011-05-13,9980240.722443795
2011-05-16,9974952.971184911
2011-05-17,9977158.660280168
2011-05-18,9963945.414347636
2011-05-19,9958348.800264416
2011-05-20,9959797.632258449
2011-05-23,9950294.603556942
2011-05-24,9958906.385413662
2011-05-25,9946549.066740857
2011-05-26,9939844.994581953
2011-05-27,9945848.207244284
2011-05-30,9947283.587776752
2011-05-31,9954294.930560702
2011-06-01,9961675.898894742
2011-06-02,9955702.797872294
2011-06-03,9958363.345218804
2011-06-06,9962918.835066766
2011-06-07,9960333.64735967
2011-06-08,9959674.285149006
2011-06-09,9959617.836242327
2011-06-10,9958598.482663127
2011-06-13,9962779.486156004
2011-06-14,9969285.021563135
2011-06-15,9972496.203614049
2011-06-16,9967435.037141884
2011-06-17,9965777.514051795
2011-06-20,9941108.826495081
2011-06-21,9928439.344494348
2011-06-22,9929008.431669444
2011-06-23,9933971.255959941
2011-06-24,9948834.052017225
2011-06-27,9945525.981232412
2011-06-28,9950216.764528984
2011-06-29,9958260.156859558
2011-06-30,9961360.80018654
2011-07-01,9978485.642592214
2011-07-04,9982712.707908262
2011-07-05,9987989.126411796
2011-07-06,10009757.767505676
2011-07-07,10017530.04849721
2011-07-08,10006322.7007103
2011-07-11,9995916.221838431
2011-07-12,9985612.656957483
2011-07-13,9995765.617221111
2011-07-14,9990368.434771985
2011-07-15,9992830.555705462
2011-07-18,10000055.07451228
2011-07-19,10011480.543761604
2011-07-20,10013948.354262473
2011-07-21,10005390.357102292
2011-07-22,10014673.170638883
2011-07-25,10016356.993497826
2011-07-26,10004140.986632092
2011-07-27,10010107.105366632
2011-07-28,10001830.15053804
2011-07-29,9993406.638583256
2011-08-01,9992974.356370214
2011-08-02,9975527.320555158
2011-08-03,9968908.18183496
2011-08-04,9954971.147134934
2011-08-05,9925111.7858846
2011-08-08,9913661.37777359
2011-08-09,9900809.984676404
2011-08-10,9922758.652576616
2011-08-11,9926850.879891692
2011-08-12,9914342.875310035
2011-08-15,9905583.044536041
2011-08-16,9896823.213762049
2011-08-17,9878028.422314486
2011-08-18,9866611.700421056
2011-08-19,9857875.526122943
2011-08-22,9873110.04611921
2011-08-23,9880282.29271381
2011-08-24,9878163.251921995
2011-08-25,9878710.458978321
2011-08-26,9859428.966669774
2011-08-29,9879509.339596145
2011-08-30,9892934.8448481
2011-08-31,9897589.550160803
2011-09-01,9902244.25547351
2011-09-02,9906898.960786214
2011-09-05,9983568.313667184
2011-09-06,9986072.11350272
2011-09-07,10009752.54370919
2011-09-08,10018287.38967224
2011-09-09,10005220.756317498
2011-09-12,9985059.898573982
2011-09-13,9987746.90033149
2011-09-14,9990171.661152817
2011-09-15,10000514.488014992
2011-09-16,10009346.45433024
2011-09-19,10020547.365027243
2011-09-20,10026059.708980711
2011-09-21,10044618.080488047
2011-09-22,10041307.157676008
2011-09-23,10025274.914306657
2011-09-26,10014850.595301876
2011-09-27,10033181.722288514
2011-09-28,10032692.380081004
2011-09-29,10047416.279170044
2011-09-30,10041752.980395732
2011-10-03,10038281.650304146
2011-10-04,10036809.389373504
2011-10-05,10037532.845277738
2011-10-06,10049863.402334841
2011-10-07,10062193.959391931
2011-10-10,10053964.724416759
2011-10-11,10079806.147971967
2011-10-12,10081381.704635791
2011-10-13,10069351.492167784
2011-10-14,10070517.206520576
2011-10-17,10079091.026674794
2011-10-18,10073533.602238443
2011-10-19,10081328.27592688
2011-10-20,10079230.461014017
2011-10-21,10082074.306943152
2011-10-24,10078137.895763196
2011-10-25,10087694.957278099
2011-10-26,10085216.730182465
2011-10-27,10087761.467212573
2011-10-28,10090306.204242676
2011-10-31,10081393.883851172
2011-11-01,10084228.402356137
2011-11-02,10094080.485213114
2011-11-03,10095278.757332588
2011-11-04,10085452.076690366
2011-11-07,10097722.024753725
2011-11-08,10109991.972817084
2011-11-09,10101311.517301345
2011-11-10,10094672.551972216
2011-11-11,10088033.58664308
2011-11-14,10093859.439947737
2011-11-15,10085010.197836373
2011-11-16,10060051.216586512
2011-11-17,10033871.233334668
2011-11-18,10025744.287551168
2011-11-21,10034487.765689977
2011-11-22,10062343.658250146
2011-11-23,9981203.957961531
2011-11-24,9994457.310670001
2011-11-25,9998119.439178286
2011-11-28,10009867.022230897
2011-11-29,10025820.170967959
2011-11-30,10022004.481599592
2011-12-01,10024386.562578995
2011-12-02,10054389.339212399
2011-12-05,10059214.780099634
2011-12-06,10068013.496653302
2011-12-07,10076812.213206964
2011-12-08,10054877.529619627
2011-12-09,10055161.634748757
2011-12-12,10042664.790114796
2011-12-13,10060614.636064438
2011-12-14,10058740.808322625
2011-12-15,10057465.394459736
2011-12-16,10067132.546375334
2011-12-19,10054949.191259366
2011-12-20,10059650.549397917
2011-12-21,10072858.090847952
2011-12-22,10097945.154551322
2011-12-23,10107149.53015287
2011-12-26,10118458.884087905
2011-12-27,10137442.883331276
2011-12-28,10151354.883803789
2011-12-29,10140855.546418428
2011-12-30,10151223.832378855
2012-01-02,10134697.974922618
2012-01-03,10164295.554317083
2012-01-04,10189733.171369303
2012-01-05,10190658.388795264
2012-01-06,10221612.6906723
2012-01-09,10256173.96023493
2012-01-10,10286801.54363488
2012-01-11,10306906.008663524
2012-01-12,10299839.11411112
2012-01-13,10328802.596699791
2012-01-16,10341701.307668297
2012-01-17,10347067.405354174
2012-01-18,10360276.255462067
2012-01-19,10377158.12182583
2012-01-20,10373602.217401983
2012-01-23,10376716.337840414
2012-01-24,10391658.991126072
2012-01-25,10401349.766098933
2012-01-26,10401686.882954255
2012-01-27,10402023.99980958
2012-01-30,10411551.703651875
2012-01-31,10441391.096826524
2012-02-01,10453096.260916144
2012-02-02,10466178.92660976
2012-02-03,10492429.08963244
2012-02-06,10507702.685559489
2012-02-07,10524578.377893066
2012-02-08,10529872.076032687
2012-02-09,10554137.635559227
2012-02-10,10559601.352008535
2012-02-13,10552758.17689913
2012-02-14,10569552.722246505
2012-02-15,10599754.297290467
2012-02-16,10595422.90848654
2012-02-17,10598002.225447472
2012-02-20,10608629.33183094
2012-02-21,10619256.438214405
2012-02-22,10620422.395701954
2012-02-23,10635306.43979614
2012-02-24,10638173.656595781
2012-02-27,10608221.395438842
2012-02-28,10627810.191041088
2012-02-29,10640734.75552257
2012-03-01,10669799.996220194
2012-03-02,10667707.195760299
2012-03-05,10704858.08513035
2012-03-06,10693392.228573369
2012-03-07,10678560.802038396
2012-03-08,10694019.674934871
2012-03-09,10709478.547831353
2012-03-12,10730466.91473658
2012-03-13,10756401.696869163
2012-03-14,10771054.129361728
2012-03-15,10772270.525750183
2012-03-16,10775508.4652747
2012-03-19,10754303.738827068
2012-03-20,10764251.085462932
2012-03-21,10761908.314196443
2012-03-22,10773390.963223044
2012-03-23,10762983.929935547
2012-03-26,10746433.33149035
2012-03-27,10769250.547020553
2012-03-28,10763625.26299862
2012-03-29,10778830.411754118
2012-03-30,10822425.468843978
2012-04-02,10819555.309245087
2012-04-03,10838855.013324099
2012-04-04,10865190.900313245
2012-04-05,10878584.152643055
2012-04-09,10891977.404972853
2012-04-10,10893101.125432992
2012-04-11,10916220.5629671
2012-04-12,10908684.69828077
2012-04-13,10935891.36161168
2012-04-16,10975230.160062969
2012-04-17,11011556.974395895
2012-04-18,11034838.229720209
2012-04-19,11073005.936790375
2012-04-20,11108557.759710072
2012-04-23,11130637.726485323
2012-04-24,11157709.70655769
2012-04-25,11204777.132087307
2012-04-26,11229207.94774317
2012-04-27,11259174.191926332
2012-04-30,11288445.439694192
2012-05-01,11314645.705041347
2012-05-02,11340845.970388507
2012-05-03,11379969.12001341
2012-05-04,11380384.082435543
2012-05-07,11408709.79361179
2012-05-08,11415632.857224204
2012-05-09,11443392.376885967
2012-05-10,11474073.353210837
2012-05-11,11497446.299778828
2012-05-14,11507109.928586923
2012-05-15,11544979.28522627
2012-05-16,11568953.125356693
2012-05-17,11609629.26133687
2012-05-18,11634896.04541988
2012-05-21,11686969.158480406
2012-05-22,11705721.27821398
2012-05-23,11736591.788254568
2012-05-24,11791403.16079347
2012-05-25,11789531.606479473
2012-05-28,11865761.178061986
2012-05-29,11918579.049859673
2012-05-30,11954611.484303802
2012-05-31,12009706.308430767
2012-06-01,12048408.15146634
2012-06-04,12094978.895355152
2012-06-05,12144814.647747464
2012-06-06,12234711.129312132
2012-06-07,12297985.074614778
2012-06-08,12364185.780956835
2012-06-11,12445296.383814199
2012-06-12,12509651.877031773
2012-06-13,12567476.326438682
2012-06-14,12612878.197992178
2012-06-15,12707092.755698012
2012-06-18,12766020.26527728
2012-06-19,12852551.647604406
2012-06-20,12934070.53350004
2012-06-21,12984305.842322143
2012-06-22,13058564.268970463
2012-06-25,13142175.129262932
2012-06-26,13182618.579247328
2012-06-27,13229766.470321914
2012-06-28,13301321.448785689
2012-06-29,13384526.492588747
2012-07-02,13456154.116581
2012-07-03,13533827.386456704
2012-07-04,13624278.354751766
2012-07-05,13719060.76448584
2012-07-06,13814303.814034684
2012-07-09,13882408.330814416
2012-07-10,13957074.499426203
2012-07-11,14055470.68873458
2012-07-12,14124368.901800267
2012-07-13,14201244.034613833
2012-07-16,14278791.887690812
2012-07-17,14333443.6525894
2012-07-18,14414861.66817002
2012-07-19,14507548.219425421
2012-07-20,14602607.128710615
2012-07-23,14692488.72103993
2012-07-24,14806804.091715762
2012-07-25,14873458.412976947
2012-07-26,14939329.02843875
2012-07-27,15066533.113573346
2012-07-30,15164480.3213434
2012-07-31,15269438.503083372
2012-08-01,15388075.012222404
2012-08-02,15522450.488409868
2012-08-03,15644703.00271505
2012-08-06,15786736.655563481
2012-08-07,15797259.270808015
2012-08-08,15919665.33922446
2012-08-09,15923732.516790226
2012-08-10,16044053.859272493
2012-08-13,16077325.395057011
2012-08-14,16099312.469171287
2012-08-15,16101367.78068228
2012-08-16,16103423.092193276
2012-08-17,16227684.142618263
2012-08-20,16280630.861683292
2012-08-21,16333577.580748314
2012-08-22,16325128.349221462
2012-08-23,16450525.678242741
2012-08-24,16443095.99650017
2012-08-27,16584556.481628034
2012-08-28,16576962.651500683
2012-08-29,16598052.495680386
2012-08-30,16738068.59590471
2012-08-31,16732540.384652238
2012-09-03,16880940.51246258
2012-09-04,17009924.283919998
2012-09-05,17128331.306487173
2012-09-06,17161618.580389217
2012-09-07,17182795.34911206
2012-09-10,17199653.058196776
2012-09-11,17177722.86511506
2012-09-12,17187100.240085103
2012-09-13,17171255.322814673
2012-09-14,17172068.02782121
2012-09-17,17099781.608421814
2012-09-18,17113445.7552389
2012-09-19,17102012.631954618
2012-09-20,17090579.50867034
2012-09-21,17114929.483208235
2012-09-24,17109760.97140204
2012-09-25,16986757.354450017
2012-09-26,16990651.034528483
2012-09-27,17004940.644612
2012-09-28,17006482.055616993
2012-10-01,16886222.011731558
2012-10-02,16829093.399367012
2012-10-03,16771964.787002465
2012-10-04,16783007.885936446
2012-10-05,16629628.365937786
2012-10-08,16497790.71360338
2012-10-09,16374448.578860573
2012-10-10,16348310.27009376
2012-10-11,16323204.257634388
2012-10-12,16353847.415620152
2012-10-15,16362451.242500415
2012-10-16,16355805.727768894
2012-10-17,16364841.759077286
2012-10-18,16364282.183722097
2012-10-19,16366928.209295215
2012-10-22,16404151.941714156
2012-10-23,16404993.512690673
2012-10-24,16407201.21188165
2012-10-25,16409408.911072625
2012-10-26,16401952.515351906
2012-10-29,16410724.841426345
2012-10-30,16408324.595321218
2012-10-31,16411022.150225705
2012-11-01,16411895.16444464
2012-11-02,16414731.687605236
2012-11-05,16427422.224404128
2012-11-06,16448868.28229718
2012-11-07,16499497.563240299
2012-11-08,16511187.461701108
2012-11-09,16492921.220402427
2012-11-12,16510121.624627259
2012-11-13,16531302.23893325
2012-11-14,16532151.437567879
2012-11-15,16533000.636202505
2012-11-16,16503671.866279423
2012-11-19,16875291.46664423
2012-11-20,16825067.379779957
2012-11-21,16884221.682545576
2012-11-22,16889757.73318891
2012-11-23,16906096.03771758
2012-11-26,16907628.77414589
2012-11-27,16813587.06567496
2012-11-28,16836707.29402623
2012-11-29,16859827.522377495
2012-11-30,16899630.531505328
2012-12-03,16910370.712206557
2012-12-04,16933397.086974468
2012-12-05,16832824.200357605
2012-12-06,16770462.775384653
2012-12-07,16555023.867193114
2012-12-10,16550940.857071618
2012-12-11,16703782.659787377
2012-12-12,16692970.825498847
2012-12-13,16687271.402383571
2012-12-14,16679926.512579162
2012-12-17,16682946.1205087
