stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Bharat Heavy Electricals Limited,2013-08-27,2024-02-02,3811,sell_threshold,50000.0,148358.72151605092,98358.72151605092,1.9671744303210184
Canara Bank ,2013-08-27,2024-02-08,3817,sell_threshold,50000.0,576865.6189752485,526865.6189752485,10.537312379504971
Exide Industries Limited,2022-05-11,2024-04-16,706,sell_threshold,50000.0,159182.25918225918,109182.25918225918,2.183645183645184
Jindal Saw Limited ,2011-08-16,2024-05-06,4647,sell_threshold,50000.0,284872.7247694462,234872.72476944618,4.697454495388923
Hindustan Zinc Limited,2006-06-08,2024-05-13,6549,sell_threshold,50000.0,644527.3336198688,594527.3336198688,11.890546672397377
Carborundum Universal Limited ,2006-06-13,2024-05-17,6548,sell_threshold,50000.0,1640892.1375588407,1590892.1375588407,31.817842751176812
LCC Infotech Limited,2001-09-28,2024-05-22,8272,sell_threshold,50000.0,50000.0,0.0,0.0
GE Power India Limited,2008-06-20,2024-05-22,5815,sell_threshold,50000.0,32609.661370448972,-17390.338629551028,-0.34780677259102055
Siemens Limited ,2008-06-30,2024-06-14,5828,sell_threshold,50000.0,1065425.163031193,1015425.163031193,20.30850326062386
IFCI Limited ,2008-06-04,2024-07-24,5894,sell_threshold,50000.0,247450.3624053048,197450.3624053048,3.9490072481060956
Kernex Microsystems (India) Limited ,2024-06-11,2024-12-09,181,sell_threshold,50000.0,50000.0,0.0,0.0
