stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
New Delhi Television Limited ,2008-10-16,2015-01-01,2268,sell_threshold,50000.0,37592.08519483324,-12407.914805166758,-0.24815829610333517
BPL Limited ,2008-10-27,2015-01-01,2257,sell_threshold,50000.0,50000.0,0.0,0.0
GFL Limited ,2013-08-16,2015-01-01,503,sell_threshold,50000.0,181484.5951014661,131484.5951014661,2.629691902029322
MIRC Electronics Limited ,2013-09-20,2015-01-01,468,sell_threshold,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2013-10-23,2015-01-01,435,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Ashok Leyland Limited ,2008-10-24,2015-01-05,2264,sell_threshold,50000.0,351269.2674009883,301269.2674009883,6.025385348019767
United Spirits Limited ,2008-07-15,2015-01-09,2369,sell_threshold,50000.0,223653.18213118243,173653.18213118243,3.4730636426236483
Bharat Forge Limited,2008-09-26,2015-01-12,2299,sell_threshold,50000.0,264239.2619737031,214239.2619737031,4.284785239474062
ADC India Communications Limited,2008-10-08,2015-01-12,2287,sell_threshold,50000.0,50000.0,0.0,0.0
Oracle Financial Services Software Limited,2008-09-26,2015-05-15,2422,sell_threshold,50000.0,221946.8675207193,171946.8675207193,3.4389373504143856
Danlaw Technologies India Limited,2008-01-28,2015-10-05,2807,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-10-24,2016-01-11,2635,sell_threshold,50000.0,154373.2840899841,104373.28408998411,2.0874656817996824
Rajesh Exports Limited ,2008-07-29,2016-01-25,2736,sell_threshold,50000.0,806947.5365919592,756947.5365919592,15.138950731839184
Balrampur Chini Mills Limited ,2011-12-14,2016-03-30,1568,sell_threshold,50000.0,144249.23070550544,94249.23070550544,1.8849846141101088
Dhanuka Agritech Limited,2016-01-04,2016-05-24,141,sell_threshold,50000.0,59559.18150568726,9559.181505687258,0.19118363011374506
HLV Limited ,2008-11-14,2016-05-26,2750,sell_threshold,50000.0,59100.92462258718,9100.924622587183,0.18201849245174362
GeeCee Ventures Limited ,2011-01-03,2016-07-05,2010,sell_threshold,50000.0,50000.0,0.0,0.0
CyberTech Systems and Software Limited ,2003-12-17,2016-08-22,4632,sell_threshold,50000.0,50000.0,0.0,0.0
SRF Limited,2008-01-21,2016-09-28,3173,sell_threshold,50000.0,606355.3804116169,556355.3804116169,11.127107608232338
Uflex Limited,2013-03-04,2016-10-04,1310,sell_threshold,50000.0,228535.26224246735,178535.26224246735,3.5707052448493473
Vardhman Textiles Limited,2008-01-22,2017-01-23,3289,sell_threshold,50000.0,576087.2622519361,526087.2622519361,10.521745245038723
Handson Global Management (HGM) Limited ,2015-05-22,2017-01-23,612,sell_threshold,50000.0,50000.0,0.0,0.0
NACL Industries Limited,2008-10-24,2017-01-25,3015,sell_threshold,50000.0,50000.0,0.0,0.0
The Federal Bank Limited ,2008-10-24,2017-03-31,3080,sell_threshold,50000.0,338268.97208195383,288268.97208195383,5.765379441639077
UPL Limited,2008-10-27,2017-04-18,3095,sell_threshold,50000.0,613017.8474902891,563017.8474902891,11.260356949805782
The India Cements Limited ,2008-10-24,2017-05-15,3125,sell_threshold,50000.0,161961.31472482227,111961.31472482227,2.2392262944964454
Honeywell Automation India Limited,2008-10-10,2017-05-17,3141,sell_threshold,50000.0,683788.7719684866,633788.7719684866,12.675775439369732
Mukand Limited,2008-10-10,2017-05-24,3148,sell_threshold,50000.0,33355.64112972533,-16644.35887027467,-0.33288717740549345
Chambal Fertilisers and Chemicals Limited ,2013-06-26,2017-05-26,1430,sell_threshold,50000.0,183507.51920682553,133507.51920682553,2.6701503841365106
Graphite India Limited,2009-01-20,2017-06-30,3083,sell_threshold,50000.0,380080.2544271364,330080.2544271364,6.601605088542728
Bharat Electronics Limited,2008-10-15,2017-08-01,3212,sell_threshold,50000.0,347707.0077287291,297707.0077287291,5.954140154574582
Jindal Photo Limited ,2008-10-06,2017-08-31,3251,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2008-06-24,2017-09-05,3360,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Genesys International Corporation Limited,2013-05-27,2017-10-05,1592,sell_threshold,50000.0,50000.0,0.0,0.0
Shoppers Stop Limited ,2008-09-16,2017-11-01,3333,sell_threshold,50000.0,269782.3806288109,219782.3806288109,4.3956476125762185
Tata Consumer Products Limited ,2008-10-24,2017-11-28,3322,sell_threshold,50000.0,275207.533582707,225207.533582707,4.5041506716541395
BPL Limited ,2017-08-09,2017-12-08,121,sell_threshold,50000.0,50000.0,0.0,0.0
Balkrishna Industries Limited,2008-07-03,2017-12-15,3452,sell_threshold,50000.0,1412416.3077341742,1362416.3077341742,27.248326154683483
Bajaj Electricals Limited,2008-12-03,2018-01-03,3318,sell_threshold,50000.0,777181.4910523752,727181.4910523752,14.543629821047503
Carborundum Universal Limited ,2008-10-27,2018-01-04,3356,sell_threshold,50000.0,537120.6198841166,487120.6198841166,9.742412397682331
Rashtriya Chemicals and Fertilizers Limited ,2013-07-30,2018-01-08,1623,sell_threshold,50000.0,194788.01647625628,144788.01647625628,2.8957603295251255
Gujarat Alkalies and Chemicals Limited ,2008-10-07,2018-01-15,3387,sell_threshold,50000.0,497079.79096334794,447079.79096334794,8.94159581926696
EIH Limited ,2011-05-30,2018-01-16,2423,sell_threshold,50000.0,131079.46608541504,81079.46608541504,1.621589321708301
T. Spiritual World Limited,2013-05-06,2018-05-29,1849,sell_threshold,50000.0,50000.0,0.0,0.0
Greenply Industries Limited ,2018-10-16,2019-09-20,339,sell_threshold,50000.0,60939.88546065223,10939.885460652229,0.21879770921304464
Divi's Laboratories Limited ,2017-05-26,2020-04-09,1049,sell_threshold,50000.0,211892.53082446384,161892.53082446384,3.2378506164892773
Shoppers Stop Limited ,2020-03-18,2020-06-15,89,sell_threshold,50000.0,39434.368153140655,-10565.631846859345,-0.21131263693718694
Sanofi India Limited,2008-04-07,2020-06-23,4460,sell_threshold,50000.0,560275.9214362295,510275.9214362295,10.20551842872459
Borosil Renewables Limited,2020-03-06,2020-06-26,112,sell_threshold,50000.0,132430.96051877388,82430.96051877388,1.6486192103754775
Mukta Arts Limited ,2020-03-13,2020-06-29,108,sell_threshold,50000.0,50000.0,0.0,0.0
Balaji Amines Limited,2019-07-22,2020-08-26,401,sell_threshold,50000.0,184708.28620639487,134708.28620639487,2.6941657241278976
Aksh Optifibre Limited ,2019-06-19,2020-08-27,435,sell_threshold,50000.0,50000.0,0.0,0.0
Granules India Limited,2018-05-24,2020-09-07,837,sell_threshold,50000.0,220561.82119001224,170561.82119001224,3.4112364238002444
Danlaw Technologies India Limited,2020-03-13,2020-10-05,206,sell_threshold,50000.0,50000.0,0.0,0.0
The Shipping Corporation of India Limited ,2019-08-22,2021-01-01,498,sell_threshold,50000.0,174457.65582655824,124457.65582655824,2.4891531165311647
Saregama India Limited,2020-03-16,2021-01-01,291,sell_threshold,50000.0,50000.0,0.0,0.0
IFB Industries Limited ,2020-03-06,2021-01-15,315,sell_threshold,50000.0,163161.92190379958,113161.92190379958,2.263238438075992
Ashok Leyland Limited ,2020-03-19,2021-02-04,322,sell_threshold,50000.0,141415.18923966316,91415.18923966316,1.8283037847932633
ICICI Bank Limited ,2008-10-08,2021-02-12,4510,sell_threshold,50000.0,442962.0477584705,392962.0477584705,7.85924095516941
Mangalore Chemicals & Fertilizers Limited,2020-03-18,2021-02-12,331,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Indian Overseas Bank ,2009-07-13,2021-02-18,4238,sell_threshold,50000.0,369758.0490765363,319758.0490765363,6.395160981530727
Adani Enterprises Limited,2012-01-04,2021-02-25,3340,sell_threshold,50000.0,151655.76850889073,101655.76850889073,2.0331153701778146
Rashtriya Chemicals and Fertilizers Limited ,2020-03-18,2021-03-01,348,sell_threshold,50000.0,168923.9769464467,118923.9769464467,2.378479538928934
Surya Roshni Limited ,2020-03-11,2021-03-08,362,sell_threshold,50000.0,53565.112413296454,3565.112413296454,0.07130224826592912
Jindal Photo Limited ,2019-07-30,2021-03-12,591,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Power Company Limited,2020-03-19,2021-03-12,358,sell_threshold,50000.0,195599.7221719237,145599.7221719237,2.911994443438474
LCC Infotech Limited,2003-12-17,2021-03-31,6314,sell_threshold,50000.0,50000.0,0.0,0.0
Mukand Limited,2018-05-29,2021-05-25,1092,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2008-10-24,2021-06-08,4610,sell_threshold,50000.0,131672.16958093192,81672.16958093192,1.6334433916186386
Century Enka Limited ,2020-03-19,2021-06-24,462,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
SML Isuzu Limited,2020-03-18,2021-07-13,482,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2019-10-14,2021-07-14,639,sell_threshold,50000.0,50000.0,0.0,0.0
Ajmera Realty & Infra India Limited,2020-03-06,2021-07-15,496,sell_threshold,50000.0,50000.0,0.0,0.0
Sagar Cements Limited,2020-03-16,2021-07-22,493,sell_threshold,50000.0,217169.9944214588,167169.9944214588,3.3433998884291762
Nahar Spinning Mills Limited,2008-01-22,2021-07-29,4937,sell_threshold,50000.0,50000.0,0.0,0.0
Sasken Technologies Limited ,2008-01-22,2021-09-02,4972,sell_threshold,50000.0,20550.792786076785,-29449.207213923215,-0.5889841442784642
Ashiana Housing Limited,2020-03-19,2021-09-06,536,sell_threshold,50000.0,50000.0,0.0,0.0
M M Forgings Limited,2020-03-19,2021-09-06,536,sell_threshold,50000.0,50000.0,0.0,0.0
GFL Limited ,2019-08-26,2021-09-15,751,sell_threshold,50000.0,100000.10286245644,50000.102862456435,1.0000020572491288
BPL Limited ,2018-10-01,2021-09-28,1093,sell_threshold,50000.0,50000.0,0.0,0.0
UGRO Capital Limited,2020-03-12,2021-11-18,616,sell_threshold,50000.0,52379.972028352764,2379.972028352764,0.04759944056705523
FCS Software Solutions Limited ,2008-10-08,2021-12-22,4823,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2015-09-09,2021-12-27,2301,sell_threshold,50000.0,50000.0,0.0,0.0
Jamna Auto Industries Limited,2019-08-13,2022-01-17,888,sell_threshold,50000.0,175523.4690175434,125523.4690175434,2.5104693803508678
GeeCee Ventures Limited ,2020-03-16,2022-02-17,703,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2019-08-14,2022-03-10,939,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2019-09-03,2022-03-10,919,sell_threshold,50000.0,180866.34336785224,130866.34336785224,2.6173268673570447
Jagsonpal Pharmaceuticals Limited ,2004-07-21,2022-03-22,6453,sell_threshold,50000.0,52635.25814465756,2635.258144657557,0.05270516289315119
Mangalore Refinery and Petrochemicals Limited,2019-08-21,2022-04-20,973,sell_threshold,50000.0,71684.21414263138,21684.214142631376,0.4336842828526275
Kernex Microsystems (India) Limited ,2008-09-29,2022-04-21,4952,sell_threshold,50000.0,50000.0,0.0,0.0
Gujarat Alkalies and Chemicals Limited ,2020-03-12,2022-04-21,770,sell_threshold,50000.0,192568.15419343635,142568.15419343635,2.851363083868727
Raymond Limited ,2020-03-12,2022-06-02,812,sell_threshold,50000.0,188572.16817059254,138572.16817059254,2.771443363411851
ABB India Limited,2009-03-02,2022-08-16,4915,sell_threshold,50000.0,404729.98999043554,354729.98999043554,7.0945997998087105
New Delhi Television Limited ,2018-06-01,2022-09-02,1554,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
EIH Limited ,2020-03-19,2022-09-02,897,sell_threshold,50000.0,153462.25305293227,103462.25305293227,2.0692450610586453
Bank of Baroda Limited ,2020-03-12,2022-10-25,957,sell_threshold,50000.0,146543.76934776054,96543.76934776054,1.9308753869552109
Pennar Industries Limited,2020-03-19,2022-11-01,957,sell_threshold,50000.0,50000.0,0.0,0.0
IFCI Limited ,2011-11-21,2022-12-02,4029,sell_threshold,50000.0,95292.66263280336,45292.66263280336,0.9058532526560672
Jammu and Kashmir Bank Limited ,2020-02-04,2022-12-06,1036,sell_threshold,50000.0,193267.1231763139,143267.1231763139,2.8653424635262783
TVS Electronics Limited ,2019-07-30,2023-01-18,1268,sell_threshold,50000.0,50000.0,0.0,0.0
Royal Orchid Hotels Limited ,2008-01-11,2023-04-20,5578,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-01-22,2023-04-21,5568,sell_threshold,50000.0,295688.63767159765,245688.63767159765,4.913772753431953
Ador Welding Limited,2008-03-12,2023-05-12,5539,sell_threshold,50000.0,50000.0,0.0,0.0
Gallantt Ispat Limited ,2023-03-24,2023-07-06,104,sell_threshold,50000.0,50000.0,0.0,0.0
Jindal Saw Limited ,2013-09-02,2023-07-11,3599,sell_threshold,50000.0,368235.3764395226,318235.3764395226,6.364707528790452
Vakrangee Limited,2018-05-09,2023-08-11,1920,sell_threshold,50000.0,11910.155167769799,-38089.8448322302,-0.761796896644604
Finolex Cables Limited ,2020-03-18,2023-09-11,1272,sell_threshold,50000.0,244052.6673253845,194052.6673253845,3.8810533465076897
GE Vernova T&D India Limited,2019-07-31,2023-09-15,1507,sell_threshold,50000.0,121638.16290268872,71638.16290268872,1.4327632580537744
Cinevista Limited ,2008-10-27,2023-10-17,5468,sell_threshold,50000.0,50000.0,0.0,0.0
The Karur Vysya Bank Limited ,2020-03-09,2023-11-02,1333,sell_threshold,50000.0,210197.91850315614,160197.91850315614,3.2039583700631225
PCBL Chemical Limited ,2020-03-09,2023-11-16,1347,sell_threshold,50000.0,265421.25798405154,215421.25798405154,4.308425159681031
Handson Global Management (HGM) Limited ,2018-05-30,2023-12-14,2024,sell_threshold,50000.0,50000.0,0.0,0.0
GE Power India Limited,2021-01-01,2023-12-14,1077,sell_threshold,50000.0,45468.60191509527,-4531.398084904729,-0.09062796169809462
Sobha Limited ,2009-06-30,2024-01-03,5300,sell_threshold,50000.0,349024.6500054237,299024.6500054237,5.980493000108474
Engineers India Limited ,2013-06-25,2024-01-15,3856,sell_threshold,50000.0,131813.72652108097,81813.72652108097,1.6362745304216193
Archies Limited ,2020-03-13,2024-01-15,1403,sell_threshold,50000.0,50000.0,0.0,0.0
Rane Engine Valve Limited,2020-03-09,2024-01-16,1408,sell_threshold,50000.0,50000.0,0.0,0.0
Union Bank of India ,2013-09-24,2024-01-23,3773,sell_threshold,50000.0,761718.1972273124,711718.1972273124,14.234363944546248
HLV Limited ,2018-11-21,2024-01-23,1889,sell_threshold,50000.0,50000.0,0.0,0.0
AIA Engineering Limited ,2008-11-06,2024-02-01,5565,sell_threshold,50000.0,1451043.6707376677,1401043.6707376677,28.020873414753353
Canara Bank ,2013-08-16,2024-02-02,3822,sell_threshold,50000.0,469968.22411463485,419968.22411463485,8.399364482292697
Oil and Natural Gas Corporation Limited ,2020-03-12,2024-02-05,1425,sell_threshold,50000.0,210360.00027725936,160360.00027725936,3.207200005545187
Thermax Limited ,2008-11-19,2024-02-20,5571,sell_threshold,50000.0,782751.6295780792,732751.6295780792,14.655032591561584
LMW Limited,2008-05-28,2024-04-03,5789,sell_threshold,50000.0,479074.15691193583,429074.15691193583,8.581483138238717
Punjab National Bank ,2013-08-27,2024-04-03,3872,sell_threshold,50000.0,458610.51566129073,408610.51566129073,8.172210313225815
Aditya Birla Real Estate Limited,2019-10-11,2024-04-09,1642,sell_threshold,50000.0,232803.98509207572,182803.98509207572,3.6560797018415148
GAIL (India) Limited ,2020-03-19,2024-04-09,1482,sell_threshold,50000.0,214108.2454451677,164108.2454451677,3.282164908903354
Rollatainers Limited,2015-10-30,2024-04-26,3101,sell_threshold,50000.0,82530.056645216,32530.056645216,0.65060113290432
Indian Acrylics Limited,2018-12-05,2024-05-06,1979,sell_threshold,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2019-07-25,2024-05-14,1755,sell_threshold,50000.0,50000.0,0.0,0.0
Siemens Limited ,2008-10-08,2024-05-15,5698,sell_threshold,50000.0,1146987.6343080522,1096987.6343080522,21.939752686161047
Glenmark Pharmaceuticals Limited ,2019-10-07,2024-06-13,1711,sell_threshold,50000.0,214449.70871935913,164449.70871935913,3.2889941743871827
National Fertilizers Limited,2013-07-30,2024-06-20,3978,sell_threshold,50000.0,282490.70118273626,232490.70118273626,4.649814023654725
Tata Consultancy Services Limited ,2008-07-15,2024-08-20,5880,sell_threshold,50000.0,1113927.9614560409,1063927.9614560409,21.278559229120816
Rane Holdings Limited,2019-12-13,2024-09-05,1728,sell_threshold,50000.0,56329.097716249504,6329.097716249504,0.12658195432498998
Mahindra & Mahindra Limited ,2008-07-01,2024-09-26,5931,sell_threshold,50000.0,1657150.9474679218,1607150.9474679218,32.143018949358435
Bharat Global Developers Limited,2024-05-28,2024-10-01,126,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2019-07-22,2024-10-16,1913,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Precot Limited ,2008-07-24,2024-12-02,5975,sell_threshold,50000.0,50000.0,0.0,0.0
