stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Hindustan Petroleum Corporation Limited ,2001-12-27,2002-02-06,41,sell_threshold,50000.0,81685.72911924425,31685.72911924425,0.6337145823848851
The Karur Vysya Bank Limited ,2001-12-27,2002-02-18,53,sell_threshold,50000.0,92464.90428808721,42464.904288087215,0.8492980857617443
Gujarat Mineral Development Corporation Limited ,2001-12-28,2002-02-27,61,sell_threshold,50000.0,83291.13924050634,33291.13924050634,0.6658227848101268
Mangalore Refinery and Petrochemicals Limited,2002-01-02,2002-03-04,61,sell_threshold,50000.0,73282.4236835533,23282.423683553294,0.46564847367106577
Ingersoll-Rand (India) Limited ,2001-12-27,2002-04-08,102,sell_threshold,50000.0,77043.91799792815,27043.917997928147,0.5408783599585629
Sundram Fasteners Limited ,2001-12-28,2002-04-09,102,sell_threshold,50000.0,74798.22041492049,24798.22041492049,0.4959644082984098
Marico Limited,2001-12-31,2002-04-10,100,sell_threshold,50000.0,86942.5789683679,36942.5789683679,0.738851579367358
Danlaw Technologies India Limited,2002-01-08,2002-04-15,97,sell_threshold,50000.0,50000.0,0.0,0.0
Zee Entertainment Enterprises Limited ,2001-12-27,2002-04-24,118,sell_threshold,50000.0,94722.07717328634,44722.077173286336,0.8944415434657267
Grasim Industries Limited ,2001-12-27,2002-05-13,137,sell_threshold,50000.0,66435.10126848175,16435.101268481754,0.3287020253696351
Aditya Birla Real Estate Limited,2001-12-27,2002-06-05,160,sell_threshold,50000.0,63649.38160502987,13649.38160502987,0.2729876321005975
JSW Steel Limited,2001-12-27,2002-06-14,169,sell_threshold,50000.0,123789.38866432595,73789.38866432595,1.4757877732865188
Kanoria Chemicals & Industries Limited ,2002-05-21,2002-06-17,27,sell_threshold,50000.0,50000.0,0.0,0.0
Sri Havisha Hospitality and Infrastructure Limited,2001-12-27,2002-07-04,189,sell_threshold,50000.0,50000.0,0.0,0.0
Sri Havisha Hospitality and Infrastructure Limited,2002-07-29,2002-11-21,115,sell_threshold,50000.0,50000.0,0.0,0.0
Danlaw Technologies India Limited,2002-07-24,2002-11-29,128,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Petroleum Corporation Limited ,2002-09-18,2002-12-06,79,sell_threshold,50000.0,75519.41601699551,25519.416016995514,0.5103883203399102
Jindal Steel Limited ,2001-12-27,2002-12-23,361,sell_threshold,50000.0,108245.24035611421,58245.24035611421,1.164904807122284
IDBI Bank Limited ,2003-03-07,2003-05-28,82,sell_threshold,50000.0,76770.49866087626,26770.498660876256,0.535409973217525
IFCI Limited ,2003-04-11,2003-05-29,48,sell_threshold,50000.0,75287.41217461415,25287.412174614146,0.5057482434922829
CESC Limited ,2003-03-28,2003-06-02,66,sell_threshold,50000.0,50000.0,0.0,0.0
Gujarat Mineral Development Corporation Limited ,2002-11-20,2003-06-10,202,sell_threshold,50000.0,72863.97812713603,22863.978127136026,0.4572795625427206
Hindalco Industries Limited,2003-03-28,2003-06-10,74,sell_threshold,50000.0,81718.21728542319,31718.21728542319,0.6343643457084638
ABB India Limited,2001-12-27,2003-06-17,537,sell_threshold,50000.0,96924.74364829835,46924.74364829835,0.938494872965967
GAIL (India) Limited ,2002-09-16,2003-06-17,274,sell_threshold,50000.0,88709.67957277641,38709.67957277641,0.7741935914555282
Godrej Industries Limited,2003-05-13,2003-06-25,43,sell_threshold,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2003-03-21,2003-06-27,98,sell_threshold,50000.0,77467.57867889025,27467.578678890248,0.549351573577805
Danlaw Technologies India Limited,2003-01-24,2003-06-30,157,sell_threshold,50000.0,50000.0,0.0,0.0
TVS Motor Company Limited,2003-04-25,2003-06-30,66,sell_threshold,50000.0,75034.44563114578,25034.445631145776,0.5006889126229155
Bharat Heavy Electricals Limited,2001-12-27,2003-07-01,551,sell_threshold,50000.0,105946.96660179172,55946.96660179172,1.1189393320358345
E.I.D.- Parry (India) Limited ,2003-02-07,2003-07-02,145,sell_threshold,50000.0,80723.25749866811,30723.257498668114,0.6144651499733622
FDC Limited,2003-03-07,2003-07-02,117,sell_threshold,50000.0,81029.62710446189,31029.62710446189,0.6205925420892378
Apollo Hospitals Enterprise Limited ,2003-01-31,2003-07-03,153,sell_threshold,50000.0,72205.57326602239,22205.573266022388,0.44411146532044765
Axis Bank Limited,2001-12-27,2003-07-30,580,sell_threshold,50000.0,278737.33221326565,228737.33221326565,4.574746644265313
Sun Pharmaceutical Industries Limited ,2002-10-28,2003-08-05,281,sell_threshold,50000.0,79855.5504496518,29855.550449651797,0.597111008993036
Bharti Airtel Limited,2002-11-08,2003-08-05,270,sell_threshold,50000.0,109538.15261044176,59538.15261044176,1.190763052208835
Sterlite Technologies Limited,2003-04-30,2003-08-08,100,sell_threshold,50000.0,101842.34249654811,51842.34249654811,1.0368468499309622
ACC Limited ,2003-03-19,2003-08-13,147,sell_threshold,50000.0,78950.03645185461,28950.036451854612,0.5790007290370922
Dabur India Limited ,2003-03-12,2003-08-14,155,sell_threshold,50000.0,79673.2203321762,29673.220332176206,0.5934644066435242
Bharat Electronics Limited,2002-09-20,2003-08-20,334,sell_threshold,50000.0,130137.05323843405,80137.05323843405,1.602741064768681
Siemens Limited ,2001-12-27,2003-08-29,610,sell_threshold,50000.0,106868.71725840619,56868.71725840619,1.1373743451681237
Bajaj Holdings & Investment Limited,2003-05-14,2003-08-29,107,sell_threshold,50000.0,76518.81245714998,26518.81245714998,0.5303762491429995
Lupin Limited,2002-05-20,2003-09-01,469,sell_threshold,50000.0,203534.90770428878,153534.90770428878,3.0706981540857754
Raymond Limited ,2003-02-12,2003-09-01,201,sell_threshold,50000.0,80103.42631828204,30103.426318282043,0.6020685263656409
Smartlink Holdings Limited ,2003-02-07,2003-09-05,210,sell_threshold,50000.0,92131.36962242323,42131.369622423226,0.8426273924484646
Kotak Mahindra Bank Limited,2002-09-24,2003-09-11,352,sell_threshold,50000.0,82838.59039949346,32838.59039949346,0.6567718079898692
Sundaram Finance Limited ,2003-03-13,2003-10-09,210,sell_threshold,50000.0,85714.28571428571,35714.28571428571,0.7142857142857142
Piramal Enterprises Limited,2001-12-27,2003-10-16,658,sell_threshold,50000.0,114267.85260016313,64267.852600163125,1.2853570520032624
Housing Development Finance Corporation Limited,2002-05-28,2003-10-16,506,sell_threshold,50000.0,94737.99791407991,44737.99791407991,0.8947599582815982
EIH Limited ,2003-03-07,2003-10-22,229,sell_threshold,50000.0,50000.0,0.0,0.0
Coromandel International Limited ,2003-01-27,2003-11-03,280,sell_threshold,50000.0,78311.27321248347,28311.273212483473,0.5662254642496694
GlaxoSmithKline Pharmaceuticals Limited,2002-11-25,2003-11-04,344,sell_threshold,50000.0,79183.16298182242,29183.162981822417,0.5836632596364484
Kanoria Chemicals & Industries Limited ,2003-05-13,2003-11-12,183,sell_threshold,50000.0,80354.47845548674,30354.478455486736,0.6070895691097347
MRF Limited ,2002-12-03,2003-12-01,363,sell_threshold,50000.0,108389.09011637657,58389.09011637657,1.1677818023275313
Finolex Cables Limited ,2003-02-03,2003-12-01,301,sell_threshold,50000.0,79300.9003234362,29300.900323436203,0.5860180064687242
MIRC Electronics Limited ,2003-05-29,2003-12-03,188,sell_threshold,50000.0,75282.56937860974,25282.56937860974,0.5056513875721949
United Spirits Limited ,2002-06-07,2003-12-04,545,sell_threshold,50000.0,74672.4052043668,24672.405204366805,0.4934481040873362
Oracle Financial Services Software Limited,2003-05-16,2003-12-15,213,sell_threshold,50000.0,101731.1091104427,51731.1091104427,1.034622182208854
Cinevista Limited ,2003-02-07,2003-12-18,314,sell_threshold,50000.0,50000.0,0.0,0.0
Havells India Limited ,2001-12-27,2003-12-30,733,sell_threshold,50000.0,132456.4359475509,82456.4359475509,1.649128718951018
Tata Consumer Products Limited ,2001-12-27,2004-01-02,736,sell_threshold,50000.0,117278.11330773539,67278.11330773539,1.3455622661547078
ITC Limited ,2003-05-23,2004-01-05,227,sell_threshold,50000.0,78029.73039720791,28029.73039720791,0.5605946079441582
Bosch Limited,2001-12-27,2004-03-11,805,sell_threshold,50000.0,316800.121062531,266800.121062531,5.336002421250621
Sanofi India Limited,2002-12-09,2004-03-29,476,sell_threshold,50000.0,132753.88224959752,82753.88224959752,1.6550776449919504
MIRC Electronics Limited ,2004-03-18,2004-04-08,21,sell_threshold,50000.0,76628.02280903226,26628.022809032263,0.5325604561806452
SRF Limited,2004-03-22,2004-05-07,46,sell_threshold,50000.0,73688.42255024008,23688.42255024008,0.4737684510048017
Asahi India Glass Limited,2002-05-30,2004-05-13,714,sell_threshold,50000.0,188649.59497312436,138649.59497312436,2.7729918994624874
IndusInd Bank Limited ,2001-12-27,2004-05-31,886,sell_threshold,50000.0,330204.7413793103,280204.7413793103,5.604094827586207
Mukand Limited,2004-03-29,2004-05-31,63,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2002-07-18,2004-06-14,697,sell_threshold,50000.0,185185.15474942178,135185.15474942178,2.7037030949884358
Vardhman Textiles Limited,2004-06-23,2004-07-15,22,sell_threshold,50000.0,75922.63756545326,25922.63756545326,0.5184527513090651
BPL Limited ,2001-12-27,2004-07-23,939,sell_threshold,50000.0,54466.95733948875,4466.957339488748,0.08933914678977506
Zee Entertainment Enterprises Limited ,2002-07-22,2004-07-29,738,sell_threshold,50000.0,65426.7478234084,15426.747823408397,0.30853495646816786
IDBI Bank Limited ,2004-05-14,2004-07-29,76,sell_threshold,50000.0,82552.42183613268,32552.42183613268,0.6510484367226537
The Andhra Sugars Limited ,2004-05-17,2004-08-27,102,sell_threshold,50000.0,50000.0,0.0,0.0
Kanoria Chemicals & Industries Limited ,2004-06-03,2004-09-07,96,sell_threshold,50000.0,74619.3488883855,24619.348888385503,0.4923869777677101
Steel Authority of India Limited ,2004-05-14,2004-09-23,132,sell_threshold,50000.0,77029.35644628355,27029.35644628355,0.540587128925671
Glenmark Pharmaceuticals Limited ,2004-07-08,2004-09-23,77,sell_threshold,50000.0,78587.15271282586,28587.15271282586,0.5717430542565172
Procter & Gamble Hygiene and Health Care Limited,2002-08-23,2004-09-27,766,sell_threshold,50000.0,92401.83770500562,42401.837705005615,0.8480367541001124
NMDC Limited,2004-06-09,2004-10-01,114,sell_threshold,50000.0,81946.9213334112,31946.9213334112,0.6389384266682241
The Great Eastern Shipping Company Limited,2004-05-11,2004-10-04,146,sell_threshold,50000.0,74430.55393246668,24430.553932466675,0.4886110786493334
SRF Limited,2004-05-17,2004-10-07,143,sell_threshold,50000.0,86263.59991436191,36263.59991436191,0.7252719982872382
United Breweries Limited,2004-05-31,2004-11-02,155,sell_threshold,50000.0,50000.0,0.0,0.0
Balkrishna Industries Limited,2004-06-24,2004-11-02,131,sell_threshold,50000.0,50000.0,0.0,0.0
DCM Shriram Limited ,2004-06-23,2004-11-04,134,sell_threshold,50000.0,74538.43730358739,24538.437303587387,0.4907687460717478
United Spirits Limited ,2004-05-17,2004-11-08,175,sell_threshold,50000.0,88187.17973071373,38187.17973071373,0.7637435946142745
Indian Overseas Bank ,2004-08-23,2004-11-08,77,sell_threshold,50000.0,50000.0,0.0,0.0
Voltas Limited ,2004-06-09,2004-11-16,160,sell_threshold,50000.0,80652.14014050875,30652.140140508753,0.6130428028101751
Colgate-Palmolive (India) Limited,2004-03-18,2004-11-23,250,sell_threshold,50000.0,66886.65764246938,16886.657642469378,0.33773315284938765
FDC Limited,2004-06-03,2004-11-25,175,sell_threshold,50000.0,77503.0989334504,27503.098933450397,0.550061978669008
Punjab National Bank ,2004-05-17,2004-12-02,199,sell_threshold,50000.0,82997.37389050219,32997.37389050219,0.6599474778100438
Larsen & Toubro Limited,2004-06-23,2004-12-02,162,sell_threshold,50000.0,74939.01087416946,24939.010874169457,0.4987802174833891
Exide Industries Limited,2004-06-16,2004-12-08,175,sell_threshold,50000.0,75056.34699370913,25056.34699370913,0.5011269398741827
Graphite India Limited,2004-05-31,2004-12-14,197,sell_threshold,50000.0,78506.96155741745,28506.961557417453,0.5701392311483491
Tata Power Company Limited,2004-05-31,2004-12-21,204,sell_threshold,50000.0,73822.69231740058,23822.69231740058,0.47645384634801147
Cinevista Limited ,2004-02-27,2004-12-22,299,sell_threshold,50000.0,50000.0,0.0,0.0
Bank of India Limited ,2003-05-30,2004-12-23,573,sell_threshold,50000.0,50000.0,0.0,0.0
IFCI Limited ,2004-02-25,2004-12-24,303,sell_threshold,50000.0,76963.36494872405,26963.364948724047,0.5392672989744809
Tamilnadu Petroproducts Limited,2004-03-22,2004-12-28,281,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Tata Steel Limited,2004-05-17,2004-12-28,225,sell_threshold,50000.0,111762.07078039214,61762.07078039214,1.2352414156078426
ADC India Communications Limited,2001-12-27,2006-01-02,1467,sell_threshold,50000.0,50000.0,0.0,0.0
ICICI Bank Limited ,2001-12-27,2006-01-02,1467,sell_threshold,50000.0,350740.78020729666,300740.78020729666,6.014815604145933
Hero MotoCorp Limited,2002-08-01,2006-01-02,1250,sell_threshold,50000.0,161341.09976118733,111341.09976118733,2.2268219952237467
Mangalore Refinery and Petrochemicals Limited,2002-09-09,2006-01-02,1211,sell_threshold,50000.0,749950.5654414685,699950.5654414685,13.99901130882937
Sri Havisha Hospitality and Infrastructure Limited,2003-01-06,2006-01-02,1092,sell_threshold,50000.0,50000.0,0.0,0.0
Godfrey Phillips India Limited,2003-02-18,2006-01-02,1049,sell_threshold,50000.0,220440.5454199062,170440.5454199062,3.4088109083981237
Finolex Cables Limited ,2004-05-17,2006-01-02,595,sell_threshold,50000.0,147508.27201811934,97508.27201811934,1.9501654403623867
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2004-05-17,2006-01-02,595,sell_threshold,50000.0,138410.66888508102,88410.66888508102,1.7682133777016205
Pidilite Industries Limited ,2004-05-17,2006-01-02,595,sell_threshold,50000.0,159835.25550088144,109835.25550088144,2.196705110017629
ITC Limited ,2004-05-28,2006-01-02,584,sell_threshold,50000.0,119605.20205260575,69605.20205260575,1.3921040410521148
ACC Limited ,2004-05-31,2006-01-02,581,sell_threshold,50000.0,118547.09767118529,68547.09767118529,1.3709419534237055
Oil and Natural Gas Corporation Limited ,2004-06-04,2006-01-02,577,sell_threshold,50000.0,91587.88837504806,41587.88837504806,0.8317577675009613
Housing Development Finance Corporation Limited,2004-06-24,2006-01-02,557,sell_threshold,50000.0,111487.38860168881,61487.388601688814,1.2297477720337762
EIH Limited ,2004-07-05,2006-01-02,546,sell_threshold,50000.0,50000.0,0.0,0.0
Cummins India Limited,2004-07-28,2006-01-02,523,sell_threshold,50000.0,89414.04090657823,39414.04090657823,0.7882808181315646
Birla Cable Limited ,2001-12-27,2006-01-03,1468,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Gillette India Limited,2001-12-27,2006-01-04,1469,sell_threshold,50000.0,160890.0282281256,110890.0282281256,2.217800564562512
Canara Bank ,2004-05-31,2006-01-05,584,sell_threshold,50000.0,113392.4511141428,63392.451114142794,1.267849022282856
The India Cements Limited ,2004-05-17,2006-01-06,599,sell_threshold,50000.0,199389.19402349083,149389.19402349083,2.9877838804698165
Bharat Electronics Limited,2004-05-14,2006-01-19,615,sell_threshold,50000.0,128246.37591094976,78246.37591094976,1.5649275182189952
Maruti Suzuki India Limited ,2004-06-03,2006-01-20,596,sell_threshold,50000.0,93586.85880351908,43586.85880351908,0.8717371760703816
Titan Company Limited,2003-02-19,2006-01-25,1071,sell_threshold,50000.0,569215.8981284971,519215.89812849707,10.384317962569941
Aurobindo Pharma Limited ,2003-10-27,2006-02-07,834,sell_threshold,50000.0,109648.27072491361,59648.270724913615,1.1929654144982722
Havells India Limited ,2003-12-31,2006-03-06,796,sell_threshold,50000.0,157023.92863685687,107023.92863685687,2.1404785727371376
The Phoenix Mills Limited,2006-01-31,2006-03-10,38,sell_threshold,50000.0,73151.02548166564,23151.025481665638,0.46302050963331265
Oracle Financial Services Software Limited,2004-01-22,2006-03-20,788,sell_threshold,50000.0,105686.9082448695,55686.9082448695,1.11373816489739
Hindalco Industries Limited,2004-05-10,2006-03-24,683,sell_threshold,50000.0,82654.02385561838,32654.023855618376,0.6530804771123675
JSW Steel Limited,2006-02-02,2006-03-27,53,sell_threshold,50000.0,76996.29801438953,26996.298014389526,0.5399259602877906
Cipla Limited ,2002-02-06,2006-03-31,1514,sell_threshold,50000.0,157607.98845096782,107607.98845096782,2.1521597690193564
Siemens Limited ,2006-01-18,2006-04-03,75,sell_threshold,50000.0,84056.20530709815,34056.20530709815,0.6811241061419631
TVS Motor Company Limited,2004-05-14,2006-04-05,691,sell_threshold,50000.0,122401.2687410975,72401.2687410975,1.4480253748219503
Greaves Cotton Limited,2006-02-07,2006-04-10,62,sell_threshold,50000.0,78978.60410681095,28978.604106810948,0.5795720821362189
Hindustan Copper Limited,2006-03-03,2006-04-10,38,sell_threshold,50000.0,74077.77573628572,24077.775736285723,0.48155551472571445
Nesco Limited,2006-03-30,2006-04-28,29,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
FCS Software Solutions Limited ,2006-02-02,2006-05-02,89,sell_threshold,50000.0,50000.0,0.0,0.0
Precot Limited ,2006-03-27,2006-05-11,45,sell_threshold,50000.0,50000.0,0.0,0.0
Swan Corp Limited,2006-06-14,2006-07-17,33,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Unilever Limited ,2002-05-20,2006-07-26,1528,sell_threshold,50000.0,60441.76808949011,10441.768089490113,0.20883536178980222
Mahindra Lifespace Developers Limited,2006-06-07,2006-08-14,68,sell_threshold,50000.0,75393.56842574594,25393.568425745936,0.5078713685149188
Exide Industries Limited,2006-06-08,2006-09-07,91,sell_threshold,50000.0,89470.62920826561,39470.629208265615,0.7894125841653123
Mangalam Cement Limited,2006-06-14,2006-09-08,86,sell_threshold,50000.0,50000.0,0.0,0.0
The Ramco Cements Limited ,2006-06-28,2006-09-08,72,sell_threshold,50000.0,73323.63981667355,23323.639816673545,0.46647279633347094
Vipul Limited,2006-06-28,2006-10-04,98,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
MRF Limited ,2006-05-25,2006-10-06,134,sell_threshold,50000.0,75815.21967344184,25815.21967344184,0.5163043934688367
Sterlite Technologies Limited,2006-06-02,2006-10-13,133,sell_threshold,50000.0,77250.66725280246,27250.667252802465,0.5450133450560493
Finolex Cables Limited ,2006-06-07,2006-10-20,135,sell_threshold,50000.0,77152.51344139264,27152.513441392643,0.5430502688278529
ABB India Limited,2006-05-22,2006-10-27,158,sell_threshold,50000.0,78249.69316780318,28249.693167803183,0.5649938633560636
Godrej Industries Limited,2006-06-08,2006-10-27,141,sell_threshold,50000.0,94844.21090613866,44844.21090613866,0.8968842181227732
The Great Eastern Shipping Company Limited,2006-05-22,2006-10-31,162,sell_threshold,50000.0,77335.47980603894,27335.479806038944,0.5467095961207789
Divi's Laboratories Limited ,2006-05-18,2006-11-01,167,sell_threshold,50000.0,91651.42006034142,41651.42006034142,0.8330284012068285
