stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Primo Chemicals Limited,2011-07-04,2011-10-03,91,100000.0,77564.35602355734,-22435.64397644266,-0.22435643976442665
Punjab & Sind Bank,2011-07-04,2011-10-03,91,100000.0,65081.73642722327,-34918.26357277673,-0.3491826357277673
RSWM Limited,2011-07-04,2011-10-03,91,100000.0,59654.59499259048,-40345.40500740952,-0.4034540500740952
Rama Vision Limited,2011-07-04,2011-10-03,91,100000.0,75912.75486012327,-24087.24513987673,-0.24087245139876734
Ramky Infrastructure Limited ,2011-07-04,2011-10-03,91,100000.0,77133.43694693246,-22866.56305306754,-0.22866563053067546
Ravi Kumar Distilleries Limited,2011-07-04,2011-10-03,91,100000.0,69710.46770601337,-30289.53229398663,-0.3028953229398663
Reliance Chemotex Industries Limited,2011-07-04,2011-10-03,91,100000.0,142725.02389385505,42725.02389385505,0.4272502389385504
S P Capital Financing Limited,2011-07-04,2011-10-03,91,100000.0,149929.7541394882,49929.754139488214,0.49929754139488214
SJ Corporation Limited,2011-07-04,2011-10-03,91,100000.0,110627.34894478173,10627.348944781726,0.10627348944781723
Sambhaav Media Limited,2011-07-04,2011-10-03,91,100000.0,84766.3509042288,-15233.649095771194,-0.15233649095771196
Sastasundar Ventures Limited ,2011-07-04,2011-10-03,91,100000.0,78226.22216588499,-21773.77783411501,-0.21773777834115016
Satra Properties (India) Limited,2011-07-04,2011-10-03,91,100000.0,63636.6075321104,-36363.3924678896,-0.363633924678896
Shree Ajit Pulp and Paper Limited,2011-07-04,2011-10-03,91,100000.0,68781.73477606192,-31218.265223938084,-0.3121826522393808
Shree Bhavya Fabrics Limited,2011-07-04,2011-10-03,91,100000.0,66135.45816733067,-33864.54183266933,-0.33864541832669337
Span Divergent Limited,2011-07-04,2011-10-03,91,100000.0,75382.42805613333,-24617.57194386667,-0.24617571943866667
Sree Rayalaseema Hi-Strength Hypo Limited ,2011-07-04,2011-10-03,91,100000.0,96710.4222679108,-3289.577732089194,-0.032895777320891884
Super Spinning Mills Limited,2011-07-04,2011-10-03,91,100000.0,87134.5029239766,-12865.4970760234,-0.12865497076023402
Surya Roshni Limited ,2011-07-04,2011-10-03,91,100000.0,70615.99844297393,-29384.001557026073,-0.29384001557026074
Suryaamba Spinning Mills Limited,2011-07-04,2011-10-03,91,100000.0,89313.82193802262,-10686.178061977378,-0.1068617806197738
Suryalakshmi Cotton Mills Limited,2011-07-04,2011-10-03,91,100000.0,84911.04719292637,-15088.952807073627,-0.1508895280707363
Suryalata Spinning Mills Limited,2011-07-04,2011-10-03,91,100000.0,73186.66208319011,-26813.33791680989,-0.2681333791680989
Sutlej Textiles and Industries Limited ,2011-07-04,2011-10-03,91,100000.0,85131.73655341288,-14868.263446587123,-0.14868263446587127
Swarna Securities Limited,2011-07-04,2011-10-03,91,100000.0,64341.085271317825,-35658.914728682175,-0.3565891472868218
Systematix Corporate Services Limited,2011-07-04,2011-10-03,91,100000.0,41431.83091826115,-58568.16908173885,-0.5856816908173885
Tasty Bite Eatables Limited,2011-07-04,2011-10-03,91,100000.0,69816.63075502397,-30183.369244976027,-0.3018336924497603
Tatia Global Vennture Limited,2011-07-04,2011-10-03,91,100000.0,70106.10043073197,-29893.899569268033,-0.29893899569268034
Teamo Productions HQ Limited,2011-07-04,2011-10-03,91,100000.0,104734.73473473472,4734.734734734724,0.047347347347347135
The Bombay Dyeing and Manufacturing Company Limited ,2011-07-04,2011-10-03,91,100000.0,97191.32406522479,-2808.6759347752086,-0.028086759347752066
The Tinplate Company of India Limited,2011-07-04,2011-10-03,91,100000.0,73749.93232548733,-26250.06767451267,-0.26250067674512667
Tirupati Starch and Chemicals Limited,2011-07-04,2011-10-03,91,100000.0,144324.42675762743,44324.42675762743,0.4432442675762742
3B Blackbio Dx Limited,2011-10-03,2012-01-02,91,100000.0,96109.77371208475,-3890.226287915255,-0.03890226287915255
3i Infotech Limited ,2011-10-03,2012-01-02,91,100000.0,47070.31329478358,-52929.68670521642,-0.5292968670521643
A. K. Capital Services Limited,2011-10-03,2012-01-02,91,100000.0,72940.65544729849,-27059.344552701514,-0.27059344552701514
A2Z Infra Engineering Limited,2011-10-03,2012-01-02,91,100000.0,43285.41716636383,-56714.58283363617,-0.5671458283363617
ACE Edutrend Limited,2011-10-03,2012-01-02,91,100000.0,95000.54579194413,-4999.454208055875,-0.04999454208055876
Aeroflex Enterprises Limited,2011-10-03,2012-01-02,91,100000.0,80564.6709182094,-19435.329081790595,-0.19435329081790598
Agarwal Fortune India Limited,2011-10-03,2012-01-02,91,100000.0,86622.80701754388,-13377.192982456123,-0.1337719298245612
Algoquant Fintech Limited,2011-10-03,2012-01-02,91,100000.0,107379.91266375546,7379.912663755458,0.07379912663755461
Alldigi Tech Limited ,2011-10-03,2012-01-02,91,100000.0,87167.54989846962,-12832.450101530383,-0.1283245010153038
Amerise Biosciences Limited,2011-10-03,2012-01-02,91,100000.0,131085.3871048046,31085.3871048046,0.31085387104804596
Anand Projects Limited,2011-10-03,2012-01-02,91,100000.0,100000.0,0.0,0.0
Andhra Paper Limited,2011-10-03,2012-01-02,91,100000.0,62531.21057404815,-37468.78942595185,-0.37468789425951854
Anupam Finserv Limited,2011-10-03,2012-01-02,91,100000.0,171777.64202810018,71777.64202810018,0.7177764202810017
Asit C. Mehta Financial Services Limited,2011-10-03,2012-01-02,91,100000.0,66188.0648676367,-33811.9351323633,-0.338119351323633
Aurobindo Pharma Limited ,2011-10-03,2012-01-02,91,100000.0,71458.17495959246,-28541.825040407537,-0.2854182504040754
Avance Technologies Limited,2011-10-03,2012-01-02,91,100000.0,23529.84402843863,-76470.15597156137,-0.7647015597156137
B.L. Kashyap and Sons Limited ,2011-10-03,2012-01-02,91,100000.0,102234.7432139186,2234.7432139185985,0.022347432139185885
BGR Energy Systems Limited,2011-10-03,2012-01-02,91,100000.0,56567.95182163511,-43432.04817836489,-0.4343204817836489
Bajaj Consumer Care Limited,2011-10-03,2012-01-02,91,100000.0,97123.32235674294,-2876.6776432570623,-0.02876677643257064
Bajaj Hindusthan Sugar Limited ,2011-10-03,2012-01-02,91,100000.0,176666.66666666666,76666.66666666666,0.7666666666666666
Balrampur Chini Mills Limited ,2011-10-03,2012-01-02,91,100000.0,77220.94695013137,-22779.053049868628,-0.22779053049868625
Bang Overseas Limited,2011-10-03,2012-01-02,91,100000.0,72789.32564999656,-27210.674350003435,-0.2721067435000344
Bannari Amman Spinning Mills Ltd ,2011-10-03,2012-01-02,91,100000.0,93216.81864235055,-6783.181357649446,-0.06783181357649448
Banswara Syntex Limited,2011-10-03,2012-01-02,91,100000.0,89784.93777826725,-10215.062221732747,-0.10215062221732751
Bedmutha Industries Limited ,2011-10-03,2012-01-02,91,100000.0,23747.64094765194,-76252.35905234807,-0.7625235905234806
Bengal Tea & Fabrics Limited,2011-10-03,2012-01-02,91,100000.0,75962.67470763212,-24037.32529236788,-0.24037325292367884
Bhilwara Spinners Limited,2011-10-03,2012-01-02,91,100000.0,91941.39194139194,-8058.608058608064,-0.08058608058608063
Bodal Chemicals Limited,2011-10-03,2012-01-02,91,100000.0,64468.97140226581,-35531.02859773419,-0.35531028597734193
Borosil Renewables Limited,2011-10-03,2012-01-02,91,100000.0,108945.8643953625,8945.8643953625,0.0894586439536249
CG Power and Industrial Solutions Limited ,2011-10-03,2012-01-02,91,100000.0,85001.7079898669,-14998.292010133096,-0.14998292010133096
CP Capital Limited ,2011-10-03,2012-01-02,91,100000.0,80814.83242837602,-19185.167571623984,-0.19185167571623984
Candour Techtex Limited,2011-10-03,2012-01-02,91,100000.0,199093.00884457218,99093.00884457218,0.9909300884457217
Cantabil Retail India Limited ,2011-10-03,2012-01-02,91,100000.0,57893.98280802292,-42106.01719197708,-0.42106017191977085
Choice International Limited,2011-10-03,2012-01-02,91,100000.0,76681.4135987781,-23318.586401221895,-0.23318586401221897
Cindrella Hotels Limited,2011-10-03,2012-01-02,91,100000.0,212462.00607902737,112462.00607902737,1.1246200607902739
Clio Infotech Limited,2011-10-03,2012-01-02,91,100000.0,71494.25287356322,-28505.747126436778,-0.28505747126436776
Colinz Laboratories Limited,2011-10-03,2012-01-02,91,100000.0,92154.69613259667,-7845.3038674033305,-0.0784530386740333
Continental Petroleums Limited,2011-10-03,2012-01-02,91,100000.0,115731.22529644269,15731.225296442688,0.15731225296442686
DCM Limited,2011-10-03,2012-01-02,91,100000.0,74135.87482799041,-25864.12517200959,-0.2586412517200959
DMCC Speciality Chemicals Limited,2011-10-03,2012-01-02,91,100000.0,68853.09112720107,-31146.90887279893,-0.3114690887279893
Daulat Securities Limited,2011-10-03,2012-01-02,91,100000.0,140530.97345132745,40530.973451327445,0.40530973451327434
Dhani Services Limited ,2011-10-03,2012-01-02,91,100000.0,70909.11951664672,-29090.880483353278,-0.29090880483353276
Dhanlaxmi Bank Limited,2011-10-03,2012-01-02,91,100000.0,61833.12819556967,-38166.87180443033,-0.38166871804430336
Diamant Infrastructure Limited,2011-10-03,2012-01-02,91,100000.0,60065.66569520788,-39934.33430479212,-0.3993433430479212
Dwarikesh Sugar Industries Limited,2011-10-03,2012-01-02,91,100000.0,82051.7486682328,-17948.2513317672,-0.17948251331767195
Educomp Solutions Limited ,2011-10-03,2012-01-02,91,100000.0,77600.61126609125,-22399.388733908752,-0.22399388733908754
Eldeco Housing and Industries Limited,2011-10-03,2012-01-02,91,100000.0,88528.89954983079,-11471.100450169208,-0.11471100450169203
Embassy Developments Limited ,2011-10-03,2012-01-02,91,100000.0,73381.67290505575,-26618.327094944252,-0.2661832709494425
Empower India Limited,2011-10-03,2012-01-02,91,100000.0,29870.274579045938,-70129.72542095406,-0.7012972542095406
Escorts Kubota Limited ,2011-10-03,2012-01-02,91,100000.0,91156.84470099873,-8843.155299001271,-0.08843155299001271
Ester Industries Limited,2011-10-03,2012-01-02,91,100000.0,74448.62074811042,-25551.37925188958,-0.25551379251889583
Euro Leder Fashion Limited,2011-10-03,2012-01-02,91,100000.0,167073.74354156884,67073.74354156884,0.6707374354156883
FCS Software Solutions Limited ,2011-10-03,2012-01-02,91,100000.0,72727.59381898455,-27272.406181015453,-0.2727240618101545
Firstsource Solutions Limited ,2011-10-03,2012-01-02,91,100000.0,56108.51078133141,-43891.48921866859,-0.4389148921866859
Frontier Springs Limited,2011-10-03,2012-01-02,91,100000.0,88250.5297857311,-11749.470214268906,-0.11749470214268909
Gayatri Projects Limited,2011-10-03,2012-01-02,91,100000.0,71216.6602241979,-28783.339775802102,-0.28783339775802097
Global Capital Markets Limited,2011-10-03,2012-01-02,91,100000.0,70172.8175968515,-29827.1824031485,-0.298271824031485
Godawari Power & Ispat Limited ,2011-10-03,2012-01-02,91,100000.0,59645.410245299114,-40354.589754700886,-0.40354589754700887
Goenka Diamond and Jewels Limited ,2011-10-03,2012-01-02,91,100000.0,81250.0,-18750.0,-0.1875
Golden Carpets Limited,2011-10-03,2012-01-02,91,100000.0,119400.85592011412,19400.855920114118,0.19400855920114113
Handson Global Management (HGM) Limited ,2011-10-03,2012-01-02,91,100000.0,67603.81251271322,-32396.187487286777,-0.32396187487286776
Hazoor Multi Projects Limited,2011-10-03,2012-01-02,91,100000.0,87233.61479694411,-12766.385203055892,-0.12766385203055897
Hemang Resources Limited,2011-10-03,2012-01-02,91,100000.0,73934.93635077793,-26065.063649222066,-0.26065063649222064
Hindalco Industries Limited,2011-10-03,2012-01-02,91,100000.0,90416.73745409126,-9583.262545908743,-0.09583262545908744
Hindustan Media Ventures Limited,2011-10-03,2012-01-02,91,100000.0,88484.80281751201,-11515.197182487987,-0.1151519718248799
Hindustan Oil Exploration Company Limited,2011-10-03,2012-01-02,91,100000.0,86956.54402568225,-13043.455974317752,-0.13043455974317752
Housing Development and Infrastructure Limited ,2011-10-03,2012-01-02,91,100000.0,58654.375593415585,-41345.624406584415,-0.41345624406584414
Indian Metals and Ferro Alloys Limited,2011-10-03,2012-01-02,91,100000.0,73569.5304048881,-26430.469595111907,-0.26430469595111905
Indian Overseas Bank ,2011-10-03,2012-01-02,91,100000.0,81229.22187737313,-18770.77812262687,-0.18770778122626874
Indo Rama Synthetics (India) Limited,2011-10-03,2012-01-02,91,100000.0,82092.02941968564,-17907.97058031436,-0.17907970580314359
Indowind Energy Limited ,2011-10-03,2012-01-02,91,100000.0,54244.89624287787,-45755.10375712213,-0.4575510375712213
Inter Globe Finance Limited,2011-10-03,2012-01-02,91,100000.0,73025.08033217878,-26974.919667821217,-0.2697491966782122
J. B. Chemicals & Pharmaceuticals Limited,2011-10-03,2012-01-02,91,100000.0,96254.74130988476,-3745.258690115239,-0.037452586901152385
JBF Industries Limited,2011-10-03,2012-01-02,91,100000.0,75377.85558390105,-24622.14441609895,-0.24622144416098946
JM Financial Limited,2011-10-03,2012-01-02,91,100000.0,72399.26559920317,-27600.734400796835,-0.27600734400796834
JPT Securities Limited,2011-10-03,2012-01-02,91,100000.0,99444.57860420189,-555.4213957981119,-0.005554213957981169
JSW Holdings Limited ,2011-10-03,2012-01-02,91,100000.0,75104.24254493302,-24895.75745506698,-0.2489575745506698
JSW Steel Limited,2011-10-03,2012-01-02,91,100000.0,97725.20878380528,-2274.791216194717,-0.02274791216194716
Jai Corp Limited ,2011-10-03,2012-01-02,91,100000.0,67425.21183785186,-32574.788162148136,-0.3257478816214814
Jain Irrigation Systems Limited,2011-10-03,2012-01-02,91,100000.0,63471.80292365222,-36528.19707634778,-0.3652819707634778
Jay Shree Tea & Industries Limited ,2011-10-03,2012-01-02,91,100000.0,84589.5566393107,-15410.4433606893,-0.15410443360689297
Jetking Infotrain Limited,2011-10-03,2012-01-02,91,100000.0,74670.14988389277,-25329.850116107234,-0.25329850116107233
Jindal Poly Films Limited,2011-10-03,2012-01-02,91,100000.0,76479.37151726193,-23520.628482738073,-0.2352062848273807
Jindal Worldwide Limited,2011-10-03,2012-01-02,91,100000.0,63447.3036453707,-36552.6963546293,-0.365526963546293
Jyothy Labs Limited,2011-10-03,2012-01-02,91,100000.0,105998.01144839889,5998.011448398887,0.05998011448398888
KLG Capital Services Limited,2011-10-03,2012-01-02,91,100000.0,77025.7941444804,-22974.205855519598,-0.22974205855519603
Kallam Textiles Limited,2011-10-03,2012-01-02,91,100000.0,93588.54310107407,-6411.456898925928,-0.06411456898925927
Kalyani Investment Company Limited ,2011-10-03,2012-01-02,91,100000.0,72537.89666433843,-27462.103335661566,-0.2746210333566157
Kalyani Steels Limited,2011-10-03,2012-01-02,91,100000.0,73188.70823926695,-26811.291760733046,-0.26811291760733047
Kanani Industries Limited,2011-10-03,2012-01-02,91,100000.0,95702.96296296296,-4297.0370370370365,-0.042970370370370325
Kashyap Tele-Medicines Limited,2011-10-03,2012-01-02,91,100000.0,112493.45206914617,12493.452069146166,0.1249345206914616
Keynote Financial Services Limited ,2011-10-03,2012-01-02,91,100000.0,100799.77032236898,799.770322368975,0.007997703223689756
3i Infotech Limited ,2012-01-02,2012-04-02,91,100000.0,134024.65592364618,34024.655923646176,0.34024655923646185
A. K. Capital Services Limited,2012-01-02,2012-04-02,91,100000.0,104189.43533697633,4189.435336976327,0.041894353369763326
A2Z Infra Engineering Limited,2012-01-02,2012-04-02,91,100000.0,131306.30425475712,31306.304254757124,0.31306304254757134
AI Champdany Industries Limited,2012-01-02,2012-04-02,91,100000.0,103824.4661410745,3824.466141074503,0.03824466141074501
APAR Industries Limited ,2012-01-02,2012-04-02,91,100000.0,148325.2257822607,48325.225782260706,0.48325225782260706
ARSS Infrastructure Projects Limited,2012-01-02,2012-04-02,91,100000.0,102977.59748198958,2977.5974819895782,0.0297759748198958
Action Construction Equipment Limited ,2012-01-02,2012-04-02,91,100000.0,113321.5538243247,13321.5538243247,0.13321553824324694
Adani Enterprises Limited,2012-01-02,2012-04-02,91,100000.0,106610.1401626579,6610.140162657903,0.06610140162657907
Aditya Birla Money Limited,2012-01-02,2012-04-02,91,100000.0,135680.75117370894,35680.75117370894,0.35680751173708947
Aegis Logistics Limited ,2012-01-02,2012-04-02,91,100000.0,141978.00019819642,41978.000198196416,0.4197800019819642
Aeroflex Enterprises Limited,2012-01-02,2012-04-02,91,100000.0,104503.5351982785,4503.535198278507,0.04503535198278508
Ahluwalia Contracts (India) Limited,2012-01-02,2012-04-02,91,100000.0,132115.57611876272,32115.57611876272,0.32115576118762723
Allcargo Gati Limited,2012-01-02,2012-04-02,91,100000.0,112152.85714858616,12152.857148586161,0.1215285714858616
Alphageo (India) Limited,2012-01-02,2012-04-02,91,100000.0,109774.58809259071,9774.588092590711,0.09774588092590708
Ambica Agarbathies Aroma & Industries Limited,2012-01-02,2012-04-02,91,100000.0,104430.70582174137,4430.705821741372,0.04430705821741365
Anant Raj Limited,2012-01-02,2012-04-02,91,100000.0,144268.30427433783,44268.30427433783,0.44268304274337833
Andhra Paper Limited,2012-01-02,2012-04-02,91,100000.0,144880.06034699525,44880.06034699525,0.44880060346995254
Aptech Limited ,2012-01-02,2012-04-02,91,100000.0,122366.35749233847,22366.357492338473,0.22366357492338462
Archies Limited ,2012-01-02,2012-04-02,91,100000.0,107999.4737188343,7999.473718834299,0.07999473718834293
Asian Energy Services Limited,2012-01-02,2012-04-02,91,100000.0,96440.01672007803,-3559.983279921973,-0.035599832799219744
Asit C. Mehta Financial Services Limited,2012-01-02,2012-04-02,91,100000.0,103360.44935115243,3360.4493511524342,0.03360449351152428
Aurobindo Pharma Limited ,2012-01-02,2012-04-02,91,100000.0,132231.87763916425,32231.877639164246,0.3223187763916424
Available Finance Limited,2012-01-02,2012-04-02,91,100000.0,160606.67545906463,60606.67545906463,0.6060667545906464
Avance Technologies Limited,2012-01-02,2012-04-02,91,100000.0,124999.99999999999,24999.999999999985,0.24999999999999978
Aviva Industries Limited,2012-01-02,2012-04-02,91,100000.0,153007.65585125773,53007.65585125773,0.5300765585125773
BGR Energy Systems Limited,2012-01-02,2012-04-02,91,100000.0,198491.65417204637,98491.65417204637,0.9849165417204637
Bajaj Hindusthan Sugar Limited ,2012-01-02,2012-04-02,91,100000.0,130607.96645702307,30607.966457023067,0.3060796645702306
Balrampur Chini Mills Limited ,2012-01-02,2012-04-02,91,100000.0,169174.039873271,69174.03987327099,0.69174039873271
Bang Overseas Limited,2012-01-02,2012-04-02,91,100000.0,101343.00928325715,1343.0092832571536,0.01343009283257146
Bedmutha Industries Limited ,2012-01-02,2012-04-02,91,100000.0,74036.99631579962,-25963.003684200376,-0.2596300368420038
Bharatiya Global Infomedia Limited,2012-01-02,2012-04-02,91,100000.0,98639.45578231293,-1360.544217687071,-0.013605442176870763
Bhilwara Spinners Limited,2012-01-02,2012-04-02,91,100000.0,92604.58167330676,-7395.418326693238,-0.07395418326693237
Bilcare Limited,2012-01-02,2012-04-02,91,100000.0,103924.79568382821,3924.7956838282116,0.039247956838282194
Binny Limited,2012-01-02,2012-04-02,91,100000.0,73610.45426260112,-26389.545737398876,-0.2638954573739888
Bodal Chemicals Limited,2012-01-02,2012-04-02,91,100000.0,99572.43373158244,-427.56626841756224,-0.004275662684175674
Brady & Morris Engineering Company Limited,2012-01-02,2012-04-02,91,100000.0,137725.20078141958,37725.20078141958,0.3772520078141959
Brigade Enterprises Limited,2012-01-02,2012-04-02,91,100000.0,143446.60718996363,43446.60718996363,0.43446607189963626
