stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Greaves Cotton Limited,2008-11-21,2009-08-18,270,holding_period,50000.0,95603.90573429692,45603.90573429692,0.9120781146859382
Noida Toll Bridge Company Limited ,2008-12-01,2009-08-28,270,holding_period,50000.0,127681.31238596949,77681.31238596949,1.5536262477193898
City Union Bank Limited ,2008-12-12,2009-09-08,270,holding_period,50000.0,87331.08108108108,37331.08108108108,0.7466216216216215
DCM Shriram Limited ,2008-12-19,2009-09-15,270,holding_period,50000.0,97160.7525184726,47160.7525184726,0.9432150503694519
JM Financial Limited,2008-12-19,2009-09-15,270,holding_period,50000.0,91542.58612214532,41542.58612214532,0.8308517224429064
Rajesh Exports Limited ,2008-12-22,2009-09-18,270,holding_period,50000.0,141576.0666256882,91576.0666256882,1.831521332513764
TVS Motor Company Limited,2009-01-13,2009-10-12,272,holding_period,50000.0,162034.21356094122,112034.21356094122,2.2406842712188246
Danlaw Technologies India Limited,2009-02-19,2009-11-16,270,holding_period,50000.0,50000.0,0.0,0.0
Precot Limited ,2009-03-02,2009-11-27,270,holding_period,50000.0,50000.0,0.0,0.0
J.K. Cement Limited,2009-03-03,2009-11-30,272,holding_period,50000.0,192705.48486284807,142705.48486284807,2.8541096972569613
K.C.P. Sugar and Industries Corporation Limited,2009-03-03,2009-11-30,272,holding_period,50000.0,50000.0,0.0,0.0
Welspun Corp Limited,2009-03-03,2009-11-30,272,holding_period,50000.0,262590.8798529284,212590.8798529284,4.251817597058568
63 moons technologies limited,2009-04-13,2011-01-03,630,holding_period,50000.0,63250.25171311548,13250.251713115482,0.2650050342623096
The Phoenix Mills Limited,2009-05-11,2011-01-03,602,holding_period,50000.0,95175.26852360264,45175.268523602645,0.9035053704720528
Vipul Limited,2009-06-05,2011-01-03,577,holding_period,50000.0,50000.0,0.0,0.0
Mukand Limited,2009-06-18,2011-01-03,564,holding_period,50000.0,50000.0,0.0,0.0
Rane Engine Valve Limited,2009-06-18,2011-01-03,564,holding_period,50000.0,50000.0,0.0,0.0
Mahindra Lifespace Developers Limited,2009-06-22,2011-01-03,560,holding_period,50000.0,69201.42596203905,19201.42596203905,0.3840285192407811
Manugraph India Limited,2009-07-06,2011-01-03,546,holding_period,50000.0,50000.0,0.0,0.0
Apollo Tyres Limited ,2009-07-08,2011-01-03,544,holding_period,50000.0,115598.69194537326,65598.69194537326,1.3119738389074649
Country Club Hospitality & Holidays Limited,2009-08-07,2011-01-03,514,holding_period,50000.0,50000.0,0.0,0.0
B.L. Kashyap and Sons Limited ,2009-08-17,2011-01-03,504,holding_period,50000.0,54182.36347758464,4182.363477584637,0.08364726955169277
City Union Bank Limited ,2009-09-08,2011-01-03,482,holding_period,50000.0,120557.78529980658,70557.78529980658,1.4111557059961317
Entertainment Network (India) Limited ,2009-09-17,2011-01-03,473,holding_period,50000.0,55587.73581179816,5587.735811798157,0.11175471623596311
Noida Toll Bridge Company Limited ,2009-10-05,2011-01-03,455,holding_period,50000.0,38133.51496828691,-11866.485031713091,-0.23732970063426184
United Breweries Limited,2009-11-03,2011-01-03,426,holding_period,50000.0,206257.53868653797,156257.53868653797,3.125150773730759
63 moons technologies limited,2011-01-03,2011-09-30,270,holding_period,50000.0,45193.04142880601,-4806.958571193987,-0.09613917142387973
B.L. Kashyap and Sons Limited ,2011-01-03,2011-09-30,270,holding_period,50000.0,50000.0,0.0,0.0
Country Club Hospitality & Holidays Limited,2011-01-03,2011-09-30,270,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2011-01-03,2011-09-30,270,holding_period,50000.0,39924.388684862846,-10075.611315137154,-0.20151222630274312
Noida Toll Bridge Company Limited ,2011-01-03,2011-09-30,270,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
The Phoenix Mills Limited,2011-01-03,2011-09-30,270,holding_period,50000.0,48738.337587526956,-1261.6624124730442,-0.025233248249460938
Vipul Limited,2011-01-03,2011-09-30,270,holding_period,50000.0,50000.0,0.0,0.0
Entertainment Network (India) Limited ,2011-01-04,2011-10-03,272,holding_period,50000.0,56004.85188260072,6004.85188260072,0.12009703765201452
FCS Software Solutions Limited ,2011-01-10,2011-10-07,270,holding_period,50000.0,50000.0,0.0,0.0
Mahindra Lifespace Developers Limited,2011-01-10,2011-10-07,270,holding_period,50000.0,41483.444098480344,-8516.555901519656,-0.17033111803039314
Manugraph India Limited,2011-01-10,2011-10-07,270,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Hindusthan Sugar Limited ,2011-01-17,2011-10-14,270,holding_period,50000.0,19952.67710284591,-30047.32289715409,-0.6009464579430818
Apollo Tyres Limited ,2011-01-28,2011-10-25,270,holding_period,50000.0,54796.90949141748,4796.909491417478,0.09593818982834956
New Delhi Television Limited ,2011-02-09,2011-11-07,271,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Texmaco Infrastructure & Holdings Limited,2011-03-08,2011-12-05,272,holding_period,50000.0,50000.0,0.0,0.0
Piramal Enterprises Limited,2011-05-06,2012-01-31,270,holding_period,50000.0,44782.76290607797,-5217.237093922027,-0.10434474187844056
Marathon Nextgen Realty Limited,2011-05-30,2012-02-24,270,holding_period,50000.0,50000.0,0.0,0.0
B.L. Kashyap and Sons Limited ,2011-09-30,2012-06-26,270,holding_period,50000.0,50000.0,0.0,0.0
Country Club Hospitality & Holidays Limited,2011-09-30,2012-06-26,270,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2011-09-30,2012-06-26,270,holding_period,50000.0,39550.76032665371,-10449.239673346288,-0.20898479346692578
Vipul Limited,2011-09-30,2012-06-26,270,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2011-10-07,2012-07-03,270,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Hindusthan Sugar Limited ,2011-10-14,2012-07-10,270,holding_period,50000.0,122845.90042867942,72845.90042867942,1.4569180085735884
Welspun Corp Limited,2011-11-14,2012-08-10,270,holding_period,50000.0,57026.023605177324,7026.0236051773245,0.14052047210354646
NCC Limited,2011-11-23,2012-08-20,271,holding_period,50000.0,53853.867790666816,3853.8677906668163,0.07707735581333641
New Delhi Television Limited ,2011-12-09,2012-09-04,270,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Walchandnagar Industries Limited ,2011-12-13,2012-09-10,272,holding_period,50000.0,50000.0,0.0,0.0
Texmaco Infrastructure & Holdings Limited,2011-12-20,2012-09-17,272,holding_period,50000.0,50000.0,0.0,0.0
Piramal Enterprises Limited,2012-01-31,2012-10-29,272,holding_period,50000.0,62032.178136767994,12032.178136767994,0.2406435627353598
JM Financial Limited,2012-03-27,2012-12-24,272,holding_period,50000.0,77683.74156531728,27683.74156531728,0.5536748313063455
B.L. Kashyap and Sons Limited ,2012-06-26,2013-03-25,272,holding_period,50000.0,50000.0,0.0,0.0
Country Club Hospitality & Holidays Limited,2012-06-26,2013-03-25,272,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2012-06-26,2013-03-25,272,holding_period,50000.0,37124.16439450111,-12875.83560549889,-0.25751671210997784
Vipul Limited,2012-06-26,2013-03-25,272,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2012-07-03,2013-04-01,272,holding_period,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2012-07-17,2013-04-15,272,holding_period,50000.0,54613.20977594553,4613.209775945528,0.09226419551891052
Walchandnagar Industries Limited ,2012-09-10,2013-06-07,270,holding_period,50000.0,50000.0,0.0,0.0
NCC Limited,2012-09-11,2013-06-10,272,holding_period,50000.0,45278.64318758251,-4721.356812417493,-0.09442713624834986
Welspun Corp Limited,2013-02-27,2013-11-25,271,holding_period,50000.0,33147.67318087535,-16852.326819124653,-0.33704653638249304
Handson Global Management (HGM) Limited ,2013-03-21,2013-12-16,270,holding_period,50000.0,50000.0,0.0,0.0
MMTC Limited,2013-03-22,2013-12-17,270,holding_period,50000.0,10985.761226725082,-39014.23877327492,-0.7802847754654983
B.L. Kashyap and Sons Limited ,2013-03-25,2013-12-20,270,holding_period,50000.0,50000.0,0.0,0.0
Country Club Hospitality & Holidays Limited,2013-03-25,2013-12-20,270,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2013-03-25,2013-12-20,270,holding_period,50000.0,51162.35381667312,1162.3538166731232,0.023247076333462457
Indian Infotech and Software Limited,2013-03-26,2013-12-23,272,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2013-04-01,2013-12-27,270,holding_period,50000.0,50000.0,0.0,0.0
Manappuram Finance Limited,2013-04-12,2014-01-07,270,holding_period,50000.0,39860.257411726394,-10139.742588273606,-0.20279485176547207
Wockhardt Limited ,2013-07-24,2014-04-21,271,holding_period,50000.0,47523.7605546896,-2476.239445310399,-0.04952478890620793
Hindustan Copper Limited,2013-07-29,2014-04-25,270,holding_period,50000.0,72912.79696406102,22912.796964061024,0.45825593928122044
Simplex Infrastructures Limited,2013-07-30,2014-04-28,272,holding_period,50000.0,186165.89750866938,136165.89750866938,2.7233179501733877
63 moons technologies limited,2013-08-02,2014-04-29,270,holding_period,50000.0,109867.73572398118,59867.73572398118,1.1973547144796237
Bharat Heavy Electricals Limited,2013-08-19,2014-05-16,270,holding_period,50000.0,110982.09966134492,60982.099661344924,1.2196419932268987
NCC Limited,2013-09-03,2014-06-02,272,holding_period,50000.0,224925.31027646834,174925.31027646834,3.4985062055293668
Rollatainers Limited,2013-10-23,2014-07-21,271,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Welspun Corp Limited,2013-11-25,2015-01-01,402,holding_period,50000.0,89290.28142404986,39290.281424049856,0.7858056284809971
MMTC Limited,2013-12-17,2015-01-01,380,holding_period,50000.0,60019.94017946161,10019.940179461613,0.20039880358923234
Manappuram Finance Limited,2014-01-08,2015-01-01,358,holding_period,50000.0,117326.70082052432,67326.70082052432,1.3465340164104864
Wockhardt Limited ,2014-05-26,2015-02-20,270,holding_period,50000.0,104666.12284646355,54666.12284646355,1.093322456929271
RRIL Limited,2014-05-29,2015-02-23,270,holding_period,50000.0,105381.81689430217,55381.816894302174,1.1076363378860434
NMDC Limited,2014-05-30,2015-02-24,270,holding_period,50000.0,40408.342146631694,-9591.657853368306,-0.19183315706736614
Indian Infotech and Software Limited,2015-01-01,2015-09-28,270,holding_period,50000.0,50000.0,0.0,0.0
MMTC Limited,2015-01-01,2015-09-28,270,holding_period,50000.0,34759.13621262459,-15240.863787375412,-0.3048172757475083
Cressanda Railway Solutions Limited,2015-03-18,2015-12-14,271,holding_period,50000.0,15574.547731848239,-34425.45226815176,-0.6885090453630351
Zydus Wellness Limited,2015-05-14,2016-02-08,270,holding_period,50000.0,36519.63510602254,-13480.364893977458,-0.2696072978795492
63 moons technologies limited,2015-05-25,2016-02-19,270,holding_period,50000.0,50000.0,0.0,0.0
Jindal Steel Limited ,2015-06-03,2016-02-29,271,holding_period,50000.0,25023.427518719476,-24976.572481280524,-0.49953144962561047
MPS Infotecnics Limited ,2015-06-05,2016-03-01,270,holding_period,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2015-06-08,2016-03-04,270,holding_period,50000.0,31754.385309252746,-18245.614690747254,-0.36491229381494505
Risa International Limited,2015-08-31,2016-05-27,270,holding_period,50000.0,12170.791350212854,-37829.20864978715,-0.756584172995743
Indian Infotech and Software Limited,2015-09-28,2016-06-24,270,holding_period,50000.0,50000.0,0.0,0.0
MMTC Limited,2015-09-28,2016-06-24,270,holding_period,50000.0,49880.52568697731,-119.47431302269251,-0.002389486260453877
Cressanda Railway Solutions Limited,2015-12-14,2016-09-09,270,holding_period,50000.0,50862.13751036496,862.1375103649625,0.01724275020729915
Johnson Pharmacare Limited,2016-01-08,2016-10-04,270,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2016-01-21,2016-10-17,270,holding_period,50000.0,59785.99055389108,9785.990553891083,0.19571981107782155
Zydus Wellness Limited,2016-02-08,2016-11-04,270,holding_period,50000.0,57673.89671838158,7673.896718381577,0.15347793436763157
63 moons technologies limited,2016-02-19,2016-11-15,270,holding_period,50000.0,50000.0,0.0,0.0
Jindal Steel Limited ,2016-02-29,2016-11-25,270,holding_period,50000.0,62406.37254159481,12406.372541594807,0.24812745083189602
MPS Infotecnics Limited ,2016-03-03,2016-11-28,270,holding_period,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2016-03-04,2016-11-29,270,holding_period,50000.0,52525.64947353328,2525.6494735332817,0.05051298947066574
Risa International Limited,2016-05-27,2017-02-21,270,holding_period,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2016-06-24,2017-03-21,270,holding_period,50000.0,50000.0,0.0,0.0
MMTC Limited,2016-06-24,2017-03-21,270,holding_period,50000.0,73173.65269461078,23173.652694610777,0.4634730538922156
RRIL Limited,2016-07-12,2017-04-10,272,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2016-09-09,2017-06-06,270,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2016-10-04,2017-07-03,272,holding_period,50000.0,50000.0,0.0,0.0
63 moons technologies limited,2016-11-15,2017-08-14,272,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2017-02-21,2017-11-20,272,holding_period,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2017-03-21,2017-12-18,272,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2017-04-10,2018-01-05,270,holding_period,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2017-05-29,2018-02-23,270,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2017-06-06,2018-03-05,272,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2017-07-03,2018-04-02,273,holding_period,50000.0,50000.0,0.0,0.0
63 moons technologies limited,2017-08-14,2018-05-11,270,holding_period,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2017-09-04,2018-06-01,270,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2017-11-20,2018-08-17,270,holding_period,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2017-12-18,2018-09-14,270,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2018-01-05,2018-10-02,270,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2018-03-05,2018-11-30,270,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2018-04-02,2018-12-28,270,holding_period,50000.0,50000.0,0.0,0.0
Maharashtra Scooters Ltd. ,2018-05-16,2019-02-11,271,holding_period,50000.0,66498.77461091217,16498.774610912165,0.3299754922182434
Handson Global Management (HGM) Limited ,2018-05-30,2019-02-25,271,holding_period,50000.0,50000.0,0.0,0.0
Vakrangee Limited,2018-05-30,2019-02-25,271,holding_period,50000.0,59693.875724696045,9693.875724696045,0.19387751449392088
Rollatainers Limited,2018-06-08,2019-03-05,270,holding_period,50000.0,50000.0,0.0,0.0
Precot Limited ,2018-07-02,2019-03-29,270,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2018-08-17,2019-05-14,270,holding_period,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2018-09-14,2019-06-11,270,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2018-10-03,2019-07-01,271,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2018-12-11,2019-09-09,272,holding_period,50000.0,50000.0,0.0,0.0
The Byke Hospitality Limited,2019-01-24,2019-10-21,270,holding_period,50000.0,50000.0,0.0,0.0
Maharashtra Scooters Ltd. ,2019-02-11,2019-11-08,270,holding_period,50000.0,76736.10427912124,26736.10427912124,0.5347220855824248
Handson Global Management (HGM) Limited ,2019-02-25,2019-11-22,270,holding_period,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2019-03-05,2019-12-02,272,holding_period,50000.0,50000.0,0.0,0.0
Precot Limited ,2019-05-13,2020-02-07,270,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2019-05-14,2020-02-10,272,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2019-06-07,2020-03-03,270,holding_period,50000.0,50000.0,0.0,0.0
Vakrangee Limited,2019-06-17,2020-03-13,270,holding_period,50000.0,49510.492095448695,-489.5079045513048,-0.009790158091026124
RRIL Limited,2019-07-01,2020-03-27,270,holding_period,50000.0,50000.0,0.0,0.0
Simplex Infrastructures Limited,2019-07-29,2020-04-24,270,holding_period,50000.0,50000.0,0.0,0.0
BPL Limited ,2019-07-31,2020-04-27,271,holding_period,50000.0,50000.0,0.0,0.0
Vardhman Holdings Limited,2019-08-05,2020-05-01,270,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Yes Bank Limited ,2019-08-21,2020-05-18,271,holding_period,50000.0,103652.78202379552,53652.78202379552,1.0730556404759102
GFL Limited ,2019-08-26,2020-05-22,270,holding_period,50000.0,100000.10286245644,50000.102862456435,1.0000020572491288
Cressanda Railway Solutions Limited,2019-09-09,2020-06-05,270,holding_period,50000.0,50000.0,0.0,0.0
The Byke Hospitality Limited,2019-10-22,2020-07-20,272,holding_period,50000.0,50000.0,0.0,0.0
HT Media Limited ,2019-11-05,2020-08-03,272,holding_period,50000.0,50000.0,0.0,0.0
Maharashtra Scooters Ltd. ,2019-11-08,2020-08-04,270,holding_period,50000.0,30147.3341689309,-19852.6658310691,-0.397053316621382
Handson Global Management (HGM) Limited ,2019-11-22,2020-08-18,270,holding_period,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2019-12-02,2020-08-28,270,holding_period,50000.0,50000.0,0.0,0.0
Precot Limited ,2020-02-07,2021-01-01,329,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2020-02-10,2021-01-01,326,holding_period,50000.0,50000.0,0.0,0.0
Mukand Limited,2020-03-09,2021-01-01,298,holding_period,50000.0,50000.0,0.0,0.0
ZF Steering Gear (India) Limited,2020-03-09,2021-01-01,298,holding_period,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2020-03-12,2021-01-01,295,holding_period,50000.0,50000.0,0.0,0.0
B.L. Kashyap and Sons Limited ,2020-03-12,2021-01-01,295,holding_period,50000.0,50000.0,0.0,0.0
Country Club Hospitality & Holidays Limited,2020-03-13,2021-01-01,294,holding_period,50000.0,50000.0,0.0,0.0
I G Petrochemicals Limited,2020-03-16,2021-01-01,291,holding_period,50000.0,50000.0,0.0,0.0
Vakrangee Limited,2020-03-17,2021-01-01,290,holding_period,50000.0,102578.12606007258,52578.12606007258,1.0515625212014514
Zee Entertainment Enterprises Limited ,2020-03-17,2021-01-01,290,holding_period,50000.0,84505.99935920059,34505.99935920059,0.6901199871840118
Entertainment Network (India) Limited ,2020-03-18,2021-01-01,289,holding_period,50000.0,65976.16456162056,15976.164561620564,0.3195232912324113
Graphite India Limited,2020-03-18,2021-01-01,289,holding_period,50000.0,105561.28373190865,55561.283731908654,1.111225674638173
Heritage Foods Limited ,2020-03-19,2021-01-01,288,holding_period,50000.0,75119.02293189555,25119.022931895553,0.502380458637911
Borosil Renewables Limited,2020-03-20,2021-01-01,287,holding_period,50000.0,405660.83353025094,355660.83353025094,7.113216670605018
GE Vernova T&D India Limited,2020-03-20,2021-01-01,287,holding_period,50000.0,81715.66167284221,31715.66167284221,0.6343132334568442
MIRC Electronics Limited ,2020-03-20,2021-01-01,287,holding_period,50000.0,50000.0,0.0,0.0
Caplin Point Laboratories Limited,2020-03-23,2021-01-01,284,holding_period,50000.0,126718.50539945342,76718.50539945342,1.5343701079890684
IndusInd Bank Limited ,2020-03-23,2021-01-01,284,holding_period,50000.0,146129.56150414367,96129.56150414367,1.9225912300828734
Jammu and Kashmir Bank Limited ,2020-03-23,2021-01-01,284,holding_period,50000.0,127897.29262681291,77897.29262681291,1.5579458525362582
NCC Limited,2020-03-23,2021-01-01,284,holding_period,50000.0,162266.69535148525,112266.69535148525,2.245333907029705
Trigyn Technologies Limited,2020-03-23,2021-01-01,284,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Hindusthan Sugar Limited ,2020-03-24,2021-01-01,283,holding_period,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2020-03-24,2021-01-01,283,holding_period,50000.0,50000.0,0.0,0.0
TVS Electronics Limited ,2020-03-24,2021-01-01,283,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2020-03-27,2021-01-01,280,holding_period,50000.0,50000.0,0.0,0.0
Manugraph India Limited,2020-04-01,2021-01-01,275,holding_period,50000.0,50000.0,0.0,0.0
Igarashi Motors India Limited,2020-04-03,2021-01-01,273,holding_period,50000.0,108544.51332680047,58544.51332680047,1.1708902665360092
Simplex Infrastructures Limited,2020-04-24,2021-01-19,270,holding_period,50000.0,50000.0,0.0,0.0
Vardhman Holdings Limited,2020-05-04,2021-01-29,270,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
BPL Limited ,2020-05-18,2021-02-12,270,holding_period,50000.0,50000.0,0.0,0.0
GFL Limited ,2020-05-22,2021-02-16,270,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2020-06-05,2021-03-02,270,holding_period,50000.0,50000.0,0.0,0.0
Summit Securities Limited,2020-06-23,2021-03-22,272,holding_period,50000.0,50000.0,0.0,0.0
The Byke Hospitality Limited,2020-07-20,2021-04-16,270,holding_period,50000.0,50000.0,0.0,0.0
Shree Rama Multi-Tech Limited ,2020-07-21,2021-04-19,272,holding_period,50000.0,50000.0,0.0,0.0
HLV Limited ,2020-07-30,2021-04-26,270,holding_period,50000.0,50000.0,0.0,0.0
HT Media Limited ,2020-08-03,2021-04-30,270,holding_period,50000.0,50000.0,0.0,0.0
Maharashtra Scooters Ltd. ,2020-08-04,2021-05-03,272,holding_period,50000.0,59648.65909672831,9648.659096728312,0.19297318193456614
JCT Limited,2020-08-17,2021-05-14,270,holding_period,50000.0,50000.0,0.0,0.0
Simplex Infrastructures Limited,2021-01-19,2021-10-18,272,holding_period,50000.0,50000.0,0.0,0.0
The Byke Hospitality Limited,2021-04-16,2022-01-11,270,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2021-04-30,2022-01-25,270,holding_period,50000.0,50000.0,0.0,0.0
Maharashtra Scooters Ltd. ,2021-05-03,2022-01-28,270,holding_period,50000.0,51160.66375841617,1160.6637584161726,0.02321327516832339
JCT Limited,2021-05-14,2022-02-08,270,holding_period,50000.0,50000.0,0.0,0.0
Summit Securities Limited,2021-05-24,2022-02-18,270,holding_period,50000.0,50000.0,0.0,0.0
Maharashtra Scooters Ltd. ,2022-01-28,2022-10-25,270,holding_period,50000.0,72495.96147206853,22495.961472068535,0.44991922944137075
Summit Securities Limited,2022-02-18,2022-11-15,270,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2022-05-30,2023-02-24,270,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2023-02-24,2023-11-21,270,holding_period,50000.0,50000.0,0.0,0.0
