stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Blue Chip Tex Industries Limited,2016-03-08,2021-02-10,1800,100000.0,135134.10545565374,35134.10545565374,0.3513410545565374
Bright Brothers Limited,2016-03-08,2021-02-10,1800,100000.0,168087.63824723504,68087.63824723504,0.6808763824723503
Butterfly Gandhimathi Appliances Limited,2016-03-08,2021-02-10,1800,100000.0,309729.36040535476,209729.36040535476,2.0972936040535477
CARE Ratings Limited ,2016-03-08,2021-02-10,1800,100000.0,51401.791520108745,-48598.208479891255,-0.4859820847989126
CCL International Limited,2016-03-08,2021-02-10,1800,100000.0,15942.200959002377,-84057.79904099762,-0.8405779904099762
CG Power and Industrial Solutions Limited ,2016-03-08,2021-02-10,1800,100000.0,69272.97846961804,-30727.021530381957,-0.3072702153038196
CG-VAK Software and Exports Limited,2016-03-08,2021-02-10,1800,100000.0,235678.52437417657,135678.52437417657,1.3567852437417658
CP Capital Limited ,2016-03-08,2021-02-10,1800,100000.0,153346.65388179707,53346.65388179707,0.5334665388179707
Cambridge Technology Enterprises Limited,2016-03-08,2021-02-10,1800,100000.0,39639.69935853636,-60360.30064146364,-0.6036030064146364
Canara Bank ,2016-03-08,2021-02-10,1800,100000.0,271423.9676673792,171423.96766737918,1.7142396766737917
Caplin Point Laboratories Limited,2016-03-08,2021-02-10,1800,100000.0,221936.6849300119,121936.68493001189,1.219366849300119
Capri Global Capital Limited,2016-03-08,2021-02-10,1800,100000.0,1307195.2803659225,1207195.2803659225,12.071952803659224
Castrol India Limited,2016-03-08,2021-02-10,1800,100000.0,71027.09699144008,-28972.903008559922,-0.28972903008559925
Ceejay Finance Limited,2016-03-08,2021-02-10,1800,100000.0,231502.37529691213,131502.37529691213,1.3150237529691213
Cenlub Industries Limited,2016-03-08,2021-02-10,1800,100000.0,277176.04071512463,177176.04071512463,1.7717604071512465
Centum Electronics Limited,2016-03-08,2021-02-10,1800,100000.0,88429.57603094802,-11570.423969051975,-0.1157042396905198
Century Extrusions Limited,2016-03-08,2021-02-10,1800,100000.0,253260.86956521744,153260.86956521744,1.5326086956521743
Challani Capital Limited,2016-03-08,2021-02-10,1800,100000.0,48571.42857142857,-51428.57142857143,-0.5142857142857142
Chandra Prabhu International Ltd.,2016-03-08,2021-02-10,1800,100000.0,224627.19298245612,124627.19298245612,1.246271929824561
Chartered Logistics Limited,2016-03-08,2021-02-10,1800,100000.0,23853.73260114911,-76146.26739885089,-0.7614626739885089
Chemo Pharma Laboratories Limited,2016-03-08,2021-02-10,1800,100000.0,121860.46511627905,21860.465116279054,0.2186046511627906
Cheviot Company Limited,2016-03-08,2021-02-10,1800,100000.0,148486.87271518778,48486.87271518778,0.4848687271518779
Chordia Food Products Limited,2016-03-08,2021-02-10,1800,100000.0,126746.96521793821,26746.96521793821,0.267469652179382
Chrome Silicon Limited,2016-03-08,2021-02-10,1800,100000.0,96350.79726651481,-3649.202733485188,-0.036492027334851906
Cinevista Limited ,2016-03-08,2021-02-10,1800,100000.0,159998.14290357026,59998.14290357026,0.5999814290357026
Citiport Financial Services Limited,2016-03-08,2021-02-10,1800,100000.0,260348.78384580085,160348.78384580085,1.6034878384580087
Coastal Roadways Limited,2016-03-08,2021-02-10,1800,100000.0,104787.32870617548,4787.328706175482,0.047873287061754866
Compuage Infocom Limited,2016-03-08,2021-02-10,1800,100000.0,87963.52473490234,-12036.475265097659,-0.12036475265097657
Compucom Software Limited,2016-03-08,2021-02-10,1800,100000.0,91516.4511157274,-8483.548884272604,-0.08483548884272607
Conart Engineers Limited,2016-03-08,2021-02-10,1800,100000.0,119494.34464404522,19494.344644045224,0.19494344644045225
Contil India Limited,2016-03-08,2021-02-10,1800,100000.0,162948.77932024893,62948.77932024893,0.6294877932024892
Coral India Finance and Housing Limited,2016-03-08,2021-02-10,1800,100000.0,147586.6085452588,47586.60854525879,0.4758660854525878
