stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
UPL Limited,2006-06-26,2017-05-15,3976,sell_threshold,50000.0,465301.52012674115,415301.52012674115,8.306030402534823
Mukand Limited,2008-01-22,2017-05-24,3410,sell_threshold,50000.0,15861.422537097224,-34138.57746290277,-0.6827715492580555
The Indian Hotels Company Limited,2006-07-19,2017-05-26,3964,sell_threshold,50000.0,118883.44737244578,68883.44737244578,1.3776689474489157
Handson Global Management (HGM) Limited ,2008-02-13,2017-05-29,3393,sell_threshold,50000.0,50000.0,0.0,0.0
Bharat Electronics Limited,2008-03-31,2017-05-29,3346,sell_threshold,50000.0,228157.0811444041,178157.0811444041,3.5631416228880823
Raymond Limited ,2006-06-08,2017-07-03,4043,sell_threshold,50000.0,126095.8598531899,76095.8598531899,1.521917197063798
Khoday India Limited,2008-01-30,2017-07-03,3442,sell_threshold,50000.0,10400.128568951444,-39599.87143104855,-0.7919974286209711
Caplin Point Laboratories Limited,2017-05-10,2017-07-06,57,sell_threshold,50000.0,85172.89301645262,35172.893016452625,0.7034578603290524
Heritage Foods Limited ,2017-05-30,2017-08-24,86,sell_threshold,50000.0,63216.51290486461,13216.512904864612,0.26433025809729216
Uno Minda Limited,2017-05-16,2017-09-01,108,sell_threshold,50000.0,80329.5130123439,30329.5130123439,0.606590260246878
Jindal Photo Limited ,2008-02-11,2017-09-07,3496,sell_threshold,50000.0,50000.0,0.0,0.0
Indraprastha Gas Limited ,2006-06-27,2017-09-08,4091,sell_threshold,50000.0,654091.2000935163,604091.2000935163,12.081824001870325
India Nippon Electricals Limited ,2004-05-31,2017-09-18,4858,sell_threshold,50000.0,49110.72159895662,-889.2784010433825,-0.017785568020867615
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-03-24,2017-10-23,3500,sell_threshold,50000.0,207468.6652861348,157468.6652861348,3.149373305722696
Hindustan Copper Limited,2015-01-06,2017-11-06,1035,sell_threshold,50000.0,74072.75580508614,24072.75580508614,0.48145511610172287
Jagatjit Industries Limited,2017-08-03,2017-12-21,140,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Power Company Limited,2015-01-01,2018-01-02,1097,sell_threshold,50000.0,60532.839396510004,10532.839396510004,0.21065678793020015
NACL Industries Limited,2006-05-31,2018-01-03,4235,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2017-05-23,2018-01-16,238,sell_threshold,50000.0,50000.0,0.0,0.0
FDC Limited,2017-05-26,2018-02-09,259,sell_threshold,50000.0,81085.29206960784,31085.292069607836,0.6217058413921568
Birla Cable Limited ,2015-09-02,2018-04-06,947,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Sri Havisha Hospitality and Infrastructure Limited,2006-06-30,2018-04-12,4304,sell_threshold,50000.0,50000.0,0.0,0.0
Chambal Fertilisers and Chemicals Limited ,2008-01-21,2018-04-20,3742,sell_threshold,50000.0,208307.52576087503,158307.52576087503,3.1661505152175007
Britannia Industries Limited ,2017-05-26,2018-04-27,336,sell_threshold,50000.0,79971.37652310373,29971.376523103725,0.5994275304620744
LMW Limited,2008-02-12,2018-05-07,3737,sell_threshold,50000.0,219148.02863313004,169148.02863313004,3.3829605726626006
Hindustan Unilever Limited ,2017-05-17,2018-08-03,443,sell_threshold,50000.0,87340.57204784597,37340.57204784597,0.7468114409569193
Jindal Photo Limited ,2018-05-14,2018-09-06,115,sell_threshold,50000.0,50000.0,0.0,0.0
Ipca Laboratories Limited ,2016-05-26,2019-03-05,1013,sell_threshold,50000.0,99152.7547930297,49152.7547930297,0.9830550958605939
Mukta Arts Limited ,2018-03-06,2019-05-22,442,sell_threshold,50000.0,50000.0,0.0,0.0
Punjab National Bank ,2018-02-27,2019-05-28,455,sell_threshold,50000.0,83181.30785867047,33181.307858670465,0.6636261571734092
Greenply Industries Limited ,2018-09-06,2019-09-05,364,sell_threshold,50000.0,35936.703227903934,-14063.296772096066,-0.28126593544192136
SRF Limited,2006-05-22,2019-12-19,4959,sell_threshold,50000.0,781689.418819339,731689.418819339,14.63378837638678
Apollo Hospitals Enterprise Limited ,2006-08-23,2020-01-27,4905,sell_threshold,50000.0,545175.5993129718,495175.5993129718,9.903511986259437
Atul Ltd,2017-08-03,2020-01-27,907,sell_threshold,50000.0,116048.27904093584,66048.27904093584,1.3209655808187168
Nestlé India Limited,2011-02-18,2020-02-13,3282,sell_threshold,50000.0,237172.61247110734,187172.61247110734,3.7434522494221465
Torrent Pharmaceuticals Limited,2017-05-26,2020-02-19,999,sell_threshold,50000.0,91592.7531309719,41592.753130971905,0.8318550626194381
Shoppers Stop Limited ,2006-05-02,2020-06-15,5158,sell_threshold,50000.0,41528.053675364594,-8471.946324635406,-0.1694389264927081
IDBI Bank Limited ,2008-01-22,2020-07-03,4546,sell_threshold,50000.0,363256.58343444945,313256.58343444945,6.265131668688989
Tata Consumer Products Limited ,2006-06-14,2020-08-13,5174,sell_threshold,50000.0,765292.6048166547,715292.6048166547,14.305852096333094
PI Industries Limited,2017-05-18,2020-08-24,1194,sell_threshold,50000.0,139879.34730974355,89879.34730974355,1.7975869461948708
Bajaj Electricals Limited,2008-03-24,2021-02-08,4704,sell_threshold,50000.0,949114.8375417884,899114.8375417884,17.98229675083577
Poly Medicure Limited,2015-08-31,2021-02-22,2002,sell_threshold,50000.0,191818.24651172664,141818.24651172664,2.8363649302345326
Balrampur Chini Mills Limited ,2018-02-02,2021-05-03,1186,sell_threshold,50000.0,130072.65283185485,80072.65283185485,1.601453056637097
Pfizer Limited ,2015-05-05,2021-05-26,2213,sell_threshold,50000.0,117527.10844666151,67527.10844666151,1.3505421689332304
Tamilnadu Petroproducts Limited,2018-05-14,2021-06-10,1123,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Indian Overseas Bank ,2008-05-26,2021-06-21,4774,sell_threshold,50000.0,428705.2167662277,378705.2167662277,7.574104335324554
Nahar Spinning Mills Limited,2006-06-08,2021-07-29,5530,sell_threshold,50000.0,34611.80511746885,-15388.194882531148,-0.30776389765062295
Kajaria Ceramics Limited,2018-05-08,2021-08-26,1206,sell_threshold,50000.0,110073.73355317404,60073.73355317404,1.201474671063481
Carborundum Universal Limited ,2006-06-08,2021-08-27,5559,sell_threshold,50000.0,658598.2947801908,608598.2947801908,12.171965895603815
Marico Limited,2008-05-30,2021-09-09,4850,sell_threshold,50000.0,946757.7308284632,896757.7308284632,17.935154616569264
Procter & Gamble Hygiene and Health Care Limited,2018-09-06,2021-09-09,1099,sell_threshold,50000.0,70353.23799068123,20353.237990681228,0.40706475981362455
Titan Company Limited,2006-06-14,2021-10-07,5594,sell_threshold,50000.0,4575260.540922254,4525260.540922254,90.5052108184451
BPL Limited ,2017-05-15,2021-10-11,1610,sell_threshold,50000.0,50000.0,0.0,0.0
Hindalco Industries Limited,2011-09-20,2021-10-14,3677,sell_threshold,50000.0,199633.18774073152,149633.18774073152,2.99266375481463
Bharat Electronics Limited,2018-09-06,2021-10-18,1138,sell_threshold,50000.0,118866.37577214121,68866.37577214121,1.3773275154428242
Radico Khaitan Limited ,2008-01-22,2021-12-29,5090,sell_threshold,50000.0,818439.4440545932,768439.4440545932,15.368788881091863
FCS Software Solutions Limited ,2006-06-14,2022-01-03,5682,sell_threshold,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2008-02-13,2022-01-03,5073,sell_threshold,50000.0,50000.0,0.0,0.0
LCC Infotech Limited,2001-09-28,2022-01-14,7413,sell_threshold,50000.0,50000.0,0.0,0.0
Precot Limited ,2018-03-23,2022-01-14,1393,sell_threshold,50000.0,50000.0,0.0,0.0
Nahar Industrial Enterprises Limited,2008-02-11,2022-02-07,5110,sell_threshold,50000.0,50000.0,0.0,0.0
SML Isuzu Limited,2017-09-11,2022-05-20,1712,sell_threshold,50000.0,50534.04731409401,534.0473140940085,0.01068094628188021
Siemens Limited ,2016-11-23,2022-07-08,2053,sell_threshold,50000.0,127108.31972198126,77108.31972198126,1.5421663944396253
Lumax Industries Limited,2022-03-07,2022-08-30,176,sell_threshold,50000.0,50000.0,0.0,0.0
Ambuja Cements Limited,2017-02-20,2022-09-14,2032,sell_threshold,50000.0,101838.13688998984,51838.13688998984,1.0367627377997968
Tata Investment Corporation Limited,2021-05-03,2022-09-14,499,sell_threshold,50000.0,125675.28859939393,75675.28859939393,1.5135057719878784
Danlaw Technologies India Limited,2022-03-25,2022-11-14,234,sell_threshold,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2008-03-10,2022-11-15,5363,sell_threshold,50000.0,1540273.9713528934,1490273.9713528934,29.80547942705787
State Bank of India ,2015-08-12,2022-12-14,2681,sell_threshold,50000.0,143904.54031266965,93904.54031266965,1.8780908062533928
National Fertilizers Limited,2022-02-24,2022-12-15,294,sell_threshold,50000.0,82434.06207716433,32434.06207716433,0.6486812415432865
Surya Roshni Limited ,2022-03-07,2023-03-09,367,sell_threshold,50000.0,91305.03153564122,41305.03153564122,0.8261006307128242
Royal Orchid Hotels Limited ,2006-10-05,2023-05-10,6061,sell_threshold,50000.0,50000.0,0.0,0.0
Huhtamaki India Limited,2022-02-22,2023-05-30,462,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2022-04-27,2023-06-01,400,sell_threshold,50000.0,83835.10807795492,33835.10807795492,0.6767021615590985
Jindal Saw Limited ,2011-09-20,2023-07-21,4322,sell_threshold,50000.0,173418.17341425465,123418.17341425465,2.468363468285093
Igarashi Motors India Limited,2022-03-07,2023-08-01,512,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Precot Limited ,2023-03-09,2023-08-22,166,sell_threshold,50000.0,50000.0,0.0,0.0
Bharat Heavy Electricals Limited,2016-01-07,2023-09-01,2794,sell_threshold,50000.0,62925.52544823412,12925.525448234119,0.2585105089646824
Exide Industries Limited,2022-05-20,2023-09-11,479,sell_threshold,50000.0,96320.72197153766,46320.721971537656,0.9264144394307532
Bank of Maharashtra ,2008-03-04,2023-09-18,5676,sell_threshold,50000.0,765949.2727968702,715949.2727968702,14.318985455937405
GE Vernova T&D India Limited,2018-09-06,2023-09-18,1838,sell_threshold,50000.0,72127.11305282486,22127.11305282486,0.4425422610564973
Vakrangee Limited,2018-02-08,2023-10-16,2076,sell_threshold,50000.0,5377.824104229411,-44622.17589577059,-0.8924435179154118
TVS Motor Company Limited,2018-05-18,2023-11-29,2021,sell_threshold,50000.0,162719.56859565235,112719.56859565235,2.254391371913047
Sri Havisha Hospitality and Infrastructure Limited,2023-08-01,2023-12-05,126,sell_threshold,50000.0,50000.0,0.0,0.0
GlaxoSmithKline Pharmaceuticals Limited,2022-05-20,2024-01-02,592,sell_threshold,50000.0,66391.87763138246,16391.877631382464,0.32783755262764935
LCC Infotech Limited,2023-03-09,2024-01-10,307,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2023-03-09,2024-01-10,307,sell_threshold,50000.0,50000.0,0.0,0.0
CESC Limited ,2017-07-05,2024-01-18,2388,sell_threshold,50000.0,80763.07707899074,30763.07707899074,0.6152615415798148
HLV Limited ,2018-09-06,2024-01-25,1967,sell_threshold,50000.0,50000.0,0.0,0.0
The Shipping Corporation of India Limited ,2008-01-22,2024-02-02,5855,sell_threshold,50000.0,110529.38904837456,60529.38904837456,1.2105877809674914
IFCI Limited ,2008-01-22,2024-02-06,5859,sell_threshold,50000.0,249203.20237343456,199203.20237343456,3.9840640474686912
EIH Limited ,2008-03-24,2024-02-06,5797,sell_threshold,50000.0,242468.3800019547,192468.3800019547,3.849367600039094
Zydus Lifesciences Limited ,2022-01-27,2024-02-12,746,sell_threshold,50000.0,110171.02119587021,60171.02119587021,1.2034204239174042
Hindustan Petroleum Corporation Limited ,2018-09-06,2024-02-15,1988,sell_threshold,50000.0,106268.76084311232,56268.76084311232,1.1253752168622464
J.K. Cement Limited,2022-03-08,2024-02-27,721,sell_threshold,50000.0,103015.50669132867,53015.50669132867,1.0603101338265732
Ambuja Cements Limited,2023-03-09,2024-04-01,389,sell_threshold,50000.0,89383.95658508044,39383.956585080436,0.7876791317016087
Genesys International Corporation Limited,2023-08-01,2024-04-04,247,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-01-02,2024-04-08,5941,sell_threshold,50000.0,207617.67123822635,157617.67123822635,3.1523534247645273
Thermax Limited ,2008-05-30,2024-04-15,5799,sell_threshold,50000.0,520651.9574924304,470651.9574924304,9.413039149848608
Indian Acrylics Limited,2017-08-29,2024-05-06,2442,sell_threshold,50000.0,50000.0,0.0,0.0
GE Power India Limited,2008-03-17,2024-05-22,5910,sell_threshold,50000.0,25955.21758090055,-24044.78241909945,-0.48089564838198906
Oracle Financial Services Software Limited,2008-01-02,2024-07-15,6039,sell_threshold,50000.0,372662.944132485,322662.944132485,6.453258882649701
Pennar Industries Limited,2011-04-29,2024-07-29,4840,sell_threshold,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2024-06-03,2024-08-09,67,sell_threshold,50000.0,50000.0,0.0,0.0
Ganesha Ecosphere Limited,2024-06-04,2024-08-16,73,sell_threshold,50000.0,50000.0,0.0,0.0
Aurionpro Solutions Limited ,2024-05-21,2024-08-23,94,sell_threshold,50000.0,82006.20235736152,32006.202357361515,0.6401240471472303
Poly Medicure Limited,2021-06-10,2024-08-30,1177,sell_threshold,50000.0,127598.1053302284,77598.1053302284,1.551962106604568
Aditya Birla Real Estate Limited,2008-05-28,2024-09-13,5952,sell_threshold,50000.0,248583.25891419337,198583.25891419337,3.9716651782838674
Bharti Airtel Limited,2008-04-25,2024-09-26,5998,sell_threshold,50000.0,301957.6951245445,251957.6951245445,5.03915390249089
Glenmark Pharmaceuticals Limited ,2017-05-15,2024-10-14,2709,sell_threshold,50000.0,127107.92848525949,77107.92848525949,1.5421585697051898
WPIL Limited,2024-06-04,2024-11-06,155,sell_threshold,50000.0,83064.4042615068,33064.4042615068,0.6612880852301362
Aksh Optifibre Limited ,2001-09-28,2024-12-06,8470,sell_threshold,50000.0,52777.67774184487,2777.677741844869,0.05555355483689728
E.I.D.- Parry (India) Limited ,2018-05-14,2024-12-12,2404,sell_threshold,50000.0,187162.6293157641,137162.6293157641,2.7432525863152817
