stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Hindalco Industries Limited,2008-09-15,2011-01-03,840,sell_threshold,50000.0,167071.94547308388,117071.94547308388,2.3414389094616777
IndusInd Bank Limited ,2008-09-15,2011-01-03,840,sell_threshold,50000.0,320319.0492306891,270319.0492306891,5.406380984613783
Jyothy Labs Limited,2008-09-18,2011-01-03,837,sell_threshold,50000.0,198578.46250159654,148578.46250159654,2.971569250031931
Mahindra & Mahindra Financial Services Limited ,2008-10-07,2011-01-03,818,sell_threshold,50000.0,184454.26756020385,134454.26756020385,2.689085351204077
Hindustan Copper Limited,2008-10-10,2011-01-03,815,sell_threshold,50000.0,145377.9754940474,95377.9754940474,1.9075595098809477
National Fertilizers Limited,2008-10-10,2011-01-03,815,sell_threshold,50000.0,217763.09084179415,167763.09084179415,3.355261816835883
Titan Company Limited,2008-10-10,2011-01-03,815,sell_threshold,50000.0,223772.63235249423,173772.63235249423,3.4754526470498845
Hero MotoCorp Limited,2008-01-22,2011-08-19,1305,sell_threshold,50000.0,169111.02936303904,119111.02936303904,2.3822205872607807
Bharat Petroleum Corporation Limited ,2008-06-27,2012-07-12,1476,sell_threshold,50000.0,158516.6512861265,108516.6512861265,2.1703330257225297
Trigyn Technologies Limited,2002-12-23,2012-08-27,3535,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Acrylics Limited,2008-09-17,2012-09-26,1470,sell_threshold,50000.0,50000.0,0.0,0.0
Eicher Motors Limited,2006-07-05,2012-10-25,2304,sell_threshold,50000.0,483154.32227387273,433154.32227387273,8.663086445477454
Amara Raja Energy & Mobility Limited,2008-07-21,2012-11-12,1575,sell_threshold,50000.0,334180.26103596017,284180.26103596017,5.683605220719203
Berger Paints India Limited,2008-03-17,2013-05-13,1883,sell_threshold,50000.0,380889.10719643696,330889.10719643696,6.617782143928739
JCT Limited,2008-07-16,2013-08-14,1855,sell_threshold,50000.0,50000.0,0.0,0.0
Finolex Industries Limited ,2008-09-26,2014-01-01,1923,sell_threshold,50000.0,182383.00895639817,132383.00895639817,2.6476601791279637
Johnson Pharmacare Limited,2006-09-22,2014-02-10,2698,sell_threshold,50000.0,50000.0,0.0,0.0
Asahi India Glass Limited,2008-03-17,2014-04-09,2214,sell_threshold,50000.0,69759.54106789548,19759.54106789548,0.3951908213579096
Aurobindo Pharma Limited ,2008-01-18,2014-05-02,2296,sell_threshold,50000.0,399202.0715472125,349202.0715472125,6.98404143094425
CESC Limited ,2008-10-10,2014-05-23,2051,sell_threshold,50000.0,170986.8172448787,120986.81724487871,2.419736344897574
Shree Rama Multi-Tech Limited ,2002-12-23,2014-05-27,4173,sell_threshold,50000.0,49534.88372093024,-465.11627906976355,-0.009302325581395321
Birla Cable Limited ,2008-03-24,2014-05-29,2257,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Zee Entertainment Enterprises Limited ,2008-07-01,2014-06-24,2184,sell_threshold,50000.0,162875.88985646554,112875.88985646554,2.257517797129311
TVS Motor Company Limited,2008-01-02,2014-06-27,2368,sell_threshold,50000.0,223643.97887979535,173643.97887979535,3.472879577595907
Torrent Pharmaceuticals Limited,2008-01-22,2015-01-01,2536,sell_threshold,50000.0,845733.1156158452,795733.1156158452,15.914662312316903
Trent Limited,2008-06-11,2015-01-01,2395,sell_threshold,50000.0,261352.8817029854,211352.8817029854,4.227057634059708
BPL Limited ,2008-09-29,2015-01-01,2285,sell_threshold,50000.0,50000.0,0.0,0.0
Finolex Cables Limited ,2008-07-01,2015-01-09,2383,sell_threshold,50000.0,273734.9772342228,223734.9772342228,4.474699544684456
J.K. Cement Limited,2008-05-30,2015-01-14,2420,sell_threshold,50000.0,234231.88332276477,184231.88332276477,3.684637666455296
Sundaram Finance Limited ,2008-08-22,2015-01-16,2338,sell_threshold,50000.0,495937.45027722354,445937.45027722354,8.918749005544472
Grindwell Norton Limited,2008-06-24,2015-02-03,2415,sell_threshold,50000.0,303511.64471031056,253511.64471031056,5.070232894206211
Ingersoll-Rand (India) Limited ,2008-05-30,2015-03-12,2477,sell_threshold,50000.0,186065.3322540617,136065.3322540617,2.721306645081234
3M India Limited,2008-10-07,2015-04-07,2373,sell_threshold,50000.0,368424.9438847696,318424.9438847696,6.368498877695392
ADC India Communications Limited,2008-03-07,2015-04-13,2593,sell_threshold,50000.0,50000.0,0.0,0.0
United Spirits Limited ,2008-06-02,2015-05-27,2550,sell_threshold,50000.0,181054.44093360993,131054.44093360993,2.621088818672199
Mangalore Refinery and Petrochemicals Limited,2013-08-14,2015-05-29,653,sell_threshold,50000.0,118288.59503739796,68288.59503739796,1.365771900747959
Hindustan Petroleum Corporation Limited ,2006-06-13,2015-07-27,3331,sell_threshold,50000.0,215065.26972319468,165065.26972319468,3.3013053944638937
GlaxoSmithKline Pharmaceuticals Limited,2008-01-22,2015-08-04,2751,sell_threshold,50000.0,209215.9235510705,159215.9235510705,3.1843184710214096
MIRC Electronics Limited ,2008-10-06,2015-08-05,2494,sell_threshold,50000.0,50000.0,0.0,0.0
TVS Electronics Limited ,2008-09-16,2015-08-12,2521,sell_threshold,50000.0,50000.0,0.0,0.0
Ashok Leyland Limited ,2008-01-22,2015-08-18,2765,sell_threshold,50000.0,324213.637580259,274213.637580259,5.48427275160518
The Shipping Corporation of India Limited ,2013-08-14,2015-10-21,798,sell_threshold,50000.0,136764.7131045466,86764.7131045466,1.7352942620909317
New Delhi Television Limited ,2008-10-03,2015-11-05,2589,sell_threshold,50000.0,20869.78154303124,-29130.21845696876,-0.5826043691393752
Danlaw Technologies India Limited,2006-11-20,2015-12-02,3299,sell_threshold,50000.0,50000.0,0.0,0.0
Sterlite Technologies Limited,2008-09-25,2016-05-30,2804,sell_threshold,50000.0,183911.33426154705,133911.33426154705,2.678226685230941
Century Enka Limited ,2008-10-10,2016-09-22,2904,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
MPS Infotecnics Limited ,2016-08-18,2016-09-27,40,sell_threshold,50000.0,50000.0,0.0,0.0
BPL Limited ,2016-11-17,2016-11-30,13,sell_threshold,50000.0,50000.0,0.0,0.0
Maruti Suzuki India Limited ,2008-06-13,2017-02-01,3155,sell_threshold,50000.0,447336.3971962707,397336.3971962707,7.9467279439254135
Mangalore Chemicals & Fertilizers Limited,2016-01-18,2017-04-20,458,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
HLV Limited ,2008-01-22,2017-05-10,3396,sell_threshold,50000.0,32030.600376643935,-17969.399623356065,-0.3593879924671213
Mukand Limited,2008-10-06,2017-05-24,3152,sell_threshold,50000.0,24678.56447109245,-25321.43552890755,-0.5064287105781511
Handson Global Management (HGM) Limited ,2008-06-24,2017-05-29,3261,sell_threshold,50000.0,50000.0,0.0,0.0
UPL Limited,2008-10-08,2017-05-31,3157,sell_threshold,50000.0,450056.01449317124,400056.01449317124,8.001120289863424
Graphite India Limited,2008-03-19,2017-08-17,3438,sell_threshold,50000.0,418222.3885069097,368222.3885069097,7.364447770138195
Vakrangee Limited,2015-06-01,2017-08-30,821,sell_threshold,50000.0,238685.50542978488,188685.50542978488,3.773710108595698
Jindal Photo Limited ,2008-06-24,2017-09-01,3356,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2013-08-14,2017-10-09,1517,sell_threshold,50000.0,50000.0,0.0,0.0
National Aluminium Company Limited ,2013-08-14,2017-10-31,1539,sell_threshold,50000.0,130499.9953438536,80499.9953438536,1.6099999068770723
Raymond Limited ,2008-01-22,2017-11-01,3571,sell_threshold,50000.0,156537.24842692408,106537.24842692408,2.130744968538482
Summit Securities Limited,2006-02-07,2017-12-21,4335,sell_threshold,50000.0,22742.62203303979,-27257.37796696021,-0.5451475593392042
MPS Infotecnics Limited ,2017-09-04,2018-01-16,134,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-06-30,2018-01-23,3494,sell_threshold,50000.0,184451.38455998275,134451.38455998275,2.689027691199655
Sri Havisha Hospitality and Infrastructure Limited,2011-03-28,2018-04-12,2572,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2016-02-17,2018-04-18,791,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Chambal Fertilisers and Chemicals Limited ,2008-10-08,2018-04-20,3481,sell_threshold,50000.0,262825.53036531486,212825.53036531486,4.256510607306297
JSW Steel Limited,2008-09-29,2018-05-15,3515,sell_threshold,50000.0,424392.179631575,374392.179631575,7.487843592631501
Honeywell Automation India Limited,2008-03-28,2020-02-04,4330,sell_threshold,50000.0,1124385.7620727783,1074385.7620727783,21.487715241455565
SRF Limited,2006-12-12,2020-02-05,4803,sell_threshold,50000.0,1027988.6476456287,977988.6476456287,19.559772952912574
Ipca Laboratories Limited ,2016-05-30,2020-04-27,1428,sell_threshold,50000.0,195341.1054252132,145341.1054252132,2.906822108504264
Shoppers Stop Limited ,2008-01-18,2020-06-15,4532,sell_threshold,50000.0,49268.01740368028,-731.9825963197218,-0.014639651926394381
Mukta Arts Limited ,2020-04-27,2020-06-29,63,sell_threshold,50000.0,50000.0,0.0,0.0
IDBI Bank Limited ,2008-07-01,2020-07-01,4383,sell_threshold,50000.0,546695.9362266655,496695.9362266655,9.93391872453331
Apollo Hospitals Enterprise Limited ,2008-01-21,2020-09-25,4631,sell_threshold,50000.0,599529.5738344865,549529.5738344865,10.990591476689731
Saregama India Limited,2020-04-27,2021-01-05,253,sell_threshold,50000.0,52780.285606036065,2780.2856060360646,0.055605712120721185
Danlaw Technologies India Limited,2020-04-27,2021-01-28,276,sell_threshold,50000.0,50000.0,0.0,0.0
Poly Medicure Limited,2016-02-11,2021-03-10,1854,sell_threshold,50000.0,322544.95346947643,272544.95346947643,5.4508990693895285
JSW Steel Limited,2020-04-27,2021-04-07,345,sell_threshold,50000.0,178894.37753569707,128894.37753569707,2.5778875507139416
Surya Roshni Limited ,2020-04-27,2021-05-03,371,sell_threshold,50000.0,61574.63808897146,11574.638088971456,0.23149276177942912
Tata Power Company Limited,2020-04-27,2021-05-12,380,sell_threshold,50000.0,202697.29476912174,152697.29476912174,3.0539458953824345
Mangalore Refinery and Petrochemicals Limited,2020-04-27,2021-05-17,385,sell_threshold,50000.0,74161.58478245894,24161.584782458944,0.4832316956491789
Tata Consumer Products Limited ,2008-01-22,2021-06-15,4893,sell_threshold,50000.0,901200.2475847035,851200.2475847035,17.02400495169407
Genesys International Corporation Limited,2020-04-27,2021-07-02,431,sell_threshold,50000.0,50000.0,0.0,0.0
Century Enka Limited ,2020-04-27,2021-07-12,441,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Trigyn Technologies Limited,2020-04-27,2021-07-22,451,sell_threshold,50000.0,50000.0,0.0,0.0
Pfizer Limited ,2003-02-26,2021-07-27,6726,sell_threshold,50000.0,1676167.4739808931,1626167.4739808931,32.52334947961786
Sagar Cements Limited,2020-04-27,2021-07-27,456,sell_threshold,50000.0,240335.6200147644,190335.6200147644,3.8067124002952877
Indian Acrylics Limited,2020-04-27,2021-07-29,458,sell_threshold,50000.0,50000.0,0.0,0.0
National Aluminium Company Limited ,2020-04-27,2021-07-29,458,sell_threshold,50000.0,147828.52212454058,97828.52212454058,1.9565704424908117
Renaissance Global Limited,2008-09-16,2021-08-12,4713,sell_threshold,50000.0,50000.0,0.0,0.0
The Tinplate Company of India Limited,2020-04-27,2021-09-02,493,sell_threshold,50000.0,175475.0956283353,125475.09562833529,2.5095019125667055
Mphasis Limited,2002-12-23,2021-09-06,6832,sell_threshold,50000.0,2281674.727766745,2231674.727766745,44.6334945553349
Carborundum Universal Limited ,2008-03-24,2021-09-14,4922,sell_threshold,50000.0,897563.32103825,847563.32103825,16.951266420765
I G Petrochemicals Limited,2020-04-27,2021-09-22,513,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2020-04-27,2021-10-05,526,sell_threshold,50000.0,130404.04093023928,80404.04093023928,1.6080808186047855
BPL Limited ,2017-05-15,2021-10-07,1606,sell_threshold,50000.0,50000.0,0.0,0.0
Radico Khaitan Limited ,2008-09-16,2021-10-12,4774,sell_threshold,50000.0,1267866.482092118,1217866.482092118,24.35732964184236
SML Isuzu Limited,2020-04-27,2021-10-18,539,sell_threshold,50000.0,50000.0,0.0,0.0
Nahar Spinning Mills Limited,2008-01-02,2021-11-02,5053,sell_threshold,50000.0,50000.0,0.0,0.0
Ashok Leyland Limited ,2020-04-27,2021-11-09,561,sell_threshold,50000.0,169130.92244416615,119130.92244416615,2.382618448883323
Schaeffler India Limited,2008-02-14,2021-12-13,5051,sell_threshold,50000.0,1394484.4067495214,1344484.4067495214,26.88968813499043
MIRC Electronics Limited ,2020-04-27,2021-12-14,596,sell_threshold,50000.0,50000.0,0.0,0.0
Smartlink Holdings Limited ,2012-09-26,2021-12-28,3380,sell_threshold,50000.0,50000.0,0.0,0.0
LCC Infotech Limited,2002-12-23,2021-12-29,6946,sell_threshold,50000.0,50000.0,0.0,0.0
CyberTech Systems and Software Limited ,2002-12-23,2021-12-30,6947,sell_threshold,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2008-03-10,2022-01-04,5048,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2008-10-03,2022-01-04,4841,sell_threshold,50000.0,72274.6497602155,22274.6497602155,0.44549299520431007
Greaves Cotton Limited,2020-04-27,2022-01-10,623,sell_threshold,50000.0,136730.31852863004,86730.31852863004,1.734606370572601
Jamna Auto Industries Limited,2020-04-27,2022-01-14,627,sell_threshold,50000.0,228642.4602973382,178642.4602973382,3.5728492059467643
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2020-04-27,2022-03-04,676,sell_threshold,50000.0,213704.5177841452,163704.5177841452,3.2740903556829037
Kernex Microsystems (India) Limited ,2008-06-30,2022-03-10,5001,sell_threshold,50000.0,50000.0,0.0,0.0
Balrampur Chini Mills Limited ,2011-02-09,2022-03-14,4051,sell_threshold,50000.0,301768.8713289424,251768.87132894242,5.035377426578848
Adani Enterprises Limited,2008-09-18,2022-09-06,5101,sell_threshold,50000.0,1425296.7602757153,1375296.7602757153,27.505935205514305
Cummins India Limited,2020-04-27,2022-10-31,917,sell_threshold,50000.0,182487.4813912573,132487.4813912573,2.6497496278251456
Raymond Limited ,2020-04-27,2022-11-17,934,sell_threshold,50000.0,273049.41017656354,223049.41017656354,4.4609882035312705
TVS Electronics Limited ,2020-04-27,2023-01-04,982,sell_threshold,50000.0,50000.0,0.0,0.0
KEI Industries Limited,2020-04-27,2023-04-26,1094,sell_threshold,50000.0,383899.5267666039,333899.5267666039,6.6779905353320785
Sanofi India Limited,2008-01-08,2023-05-11,5602,sell_threshold,50000.0,282776.3271997808,232776.3271997808,4.655526543995616
Bharat Electronics Limited,2008-08-25,2023-07-28,5450,sell_threshold,50000.0,630295.4874947604,580295.4874947604,11.605909749895208
GE Vernova T&D India Limited,2020-04-27,2023-08-11,1201,sell_threshold,50000.0,182700.1914650592,132700.1914650592,2.654003829301184
Birla Cable Limited ,2020-04-27,2023-08-23,1213,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Bank of Maharashtra ,2008-10-06,2023-09-11,5453,sell_threshold,50000.0,1278359.6254875783,1228359.6254875783,24.567192509751568
TVS Motor Company Limited,2020-04-27,2023-09-11,1232,sell_threshold,50000.0,248555.92778029494,198555.92778029494,3.9711185556058988
Indian Overseas Bank ,2008-06-23,2023-09-15,5562,sell_threshold,50000.0,717536.2686532739,667536.2686532739,13.350725373065478
Vakrangee Limited,2018-04-16,2023-10-17,2010,sell_threshold,50000.0,8597.031433891472,-41402.968566108524,-0.8280593713221706
Cinevista Limited ,2008-06-23,2023-10-18,5595,sell_threshold,50000.0,50000.0,0.0,0.0
PCBL Chemical Limited ,2020-04-27,2023-11-17,1299,sell_threshold,50000.0,329018.7628161063,279018.7628161063,5.580375256322126
Torrent Pharmaceuticals Limited,2017-05-26,2024-01-04,2414,sell_threshold,50000.0,193829.41275409967,143829.41275409967,2.8765882550819932
EIH Limited ,2020-04-27,2024-01-04,1347,sell_threshold,50000.0,204736.47574075387,154736.47574075387,3.0947295148150777
IFCI Limited ,2008-07-01,2024-01-24,5685,sell_threshold,50000.0,243765.23513978493,193765.23513978493,3.875304702795699
Engineers India Limited ,2013-08-14,2024-02-02,3824,sell_threshold,50000.0,158356.96814873526,108356.96814873526,2.167139362974705
Ajmera Realty & Infra India Limited,2011-08-19,2024-02-06,4554,sell_threshold,50000.0,44943.878572025664,-5056.121427974336,-0.10112242855948672
Tata Investment Corporation Limited,2020-04-27,2024-02-26,1400,sell_threshold,50000.0,480230.04682238353,430230.04682238353,8.604600936447671
IFB Industries Limited ,2020-04-27,2024-04-01,1435,sell_threshold,50000.0,198681.12868390235,148681.12868390235,2.973622573678047
Rollatainers Limited,2015-10-05,2024-05-02,3132,sell_threshold,50000.0,65786.26059712496,15786.260597124958,0.31572521194249914
Jindal Saw Limited ,2011-08-19,2024-05-03,4641,sell_threshold,50000.0,275989.9353500508,225989.9353500508,4.519798707001016
The Byke Hospitality Limited,2020-04-27,2024-05-03,1467,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-01-02,2024-05-10,5973,sell_threshold,50000.0,317965.4072291771,267965.4072291771,5.359308144583541
Bharat Heavy Electricals Limited,2013-08-14,2024-05-21,3933,sell_threshold,50000.0,191364.49669006758,141364.49669006758,2.8272899338013517
GE Power India Limited,2008-10-08,2024-05-22,5705,sell_threshold,50000.0,43175.74165969237,-6824.258340307628,-0.13648516680615252
Finolex Cables Limited ,2020-04-27,2024-05-27,1491,sell_threshold,50000.0,304337.3864810217,254337.3864810217,5.086747729620434
Rashtriya Chemicals and Fertilizers Limited ,2013-08-14,2024-06-20,3963,sell_threshold,50000.0,356757.72239640425,306757.72239640425,6.135154447928085
Oracle Financial Services Software Limited,2008-01-21,2024-07-16,6021,sell_threshold,50000.0,511740.3605089525,461740.3605089525,9.234807210179051
Pennar Industries Limited,2012-09-26,2024-07-16,4311,sell_threshold,50000.0,50000.0,0.0,0.0
National Fertilizers Limited,2013-08-14,2024-07-22,3995,sell_threshold,50000.0,379265.54409150634,329265.54409150634,6.585310881830127
ZF Steering Gear (India) Limited,2020-04-27,2024-08-22,1578,sell_threshold,50000.0,50000.0,0.0,0.0
Igarashi Motors India Limited,2020-04-27,2024-08-26,1582,sell_threshold,50000.0,75468.17566945472,25468.175669454722,0.5093635133890944
Rane Holdings Limited,2020-04-27,2024-09-05,1592,sell_threshold,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2002-12-23,2024-10-14,7966,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2008-10-06,2024-10-18,5856,sell_threshold,50000.0,698035.9726130351,648035.9726130351,12.960719452260703
Bharat Global Developers Limited,2024-05-28,2024-11-19,175,sell_threshold,50000.0,50000.0,0.0,0.0
