stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Vindhya Telelinks Limited ,2018-05-23,2019-02-18,271,100000.0,122780.84060625316,22780.840606253158,0.2278084060625316
Welspun Investments and Commercials Limited ,2018-05-23,2019-02-18,271,100000.0,82513.54731137973,-17486.452688620266,-0.1748645268862027
Naperol Investments Limited,2018-05-24,2019-02-18,270,100000.0,84772.9703689793,-15227.029631020705,-0.15227029631020705
Vision Corporation Limited,2018-05-25,2019-02-19,270,100000.0,134224.9657064472,34224.9657064472,0.34224965706447197
High Energy Batteries (India) Limited,2018-05-28,2019-02-22,270,100000.0,62684.87825658639,-37315.12174341361,-0.37315121743413615
Kemp and Company Limited,2018-05-28,2019-02-22,270,100000.0,124547.55383706569,24547.553837065687,0.24547553837065683
Premier Synthetics Limited,2018-05-28,2019-02-22,270,100000.0,15855.774044450654,-84144.22595554935,-0.8414422595554935
Windsor Machines Limited,2018-05-28,2019-02-22,270,100000.0,48652.838648532925,-51347.161351467075,-0.5134716135146707
BKV Industries Limited,2018-05-29,2019-02-25,272,100000.0,156545.85798816566,56545.85798816566,0.5654585798816567
Gujarat Terce Laboratories Limited,2018-05-29,2019-02-25,272,100000.0,59568.73315363881,-40431.26684636119,-0.4043126684636119
India Power Corporation Limited ,2018-05-29,2019-02-25,272,100000.0,45569.6282452773,-54430.3717547227,-0.544303717547227
Mukand Limited,2018-05-29,2019-02-25,272,100000.0,77943.26675099382,-22056.73324900618,-0.22056733249006177
Mysore Petro Chemicals Limited,2018-05-29,2019-02-25,272,100000.0,70647.56939301478,-29352.430606985217,-0.29352430606985214
Prime Securities Limited,2018-05-29,2019-02-25,272,100000.0,103807.7917105389,3807.791710538906,0.0380779171053891
The Hindustan Housing Company Limited,2018-05-29,2019-02-25,272,100000.0,100000.0,0.0,0.0
Thomas Cook (India) Limited,2018-05-29,2019-02-25,272,100000.0,77337.25706193072,-22662.742938069277,-0.2266274293806928
Chartered Logistics Limited,2018-05-30,2019-02-25,271,100000.0,45054.00258747257,-54945.99741252743,-0.5494599741252744
Handson Global Management (HGM) Limited ,2018-05-30,2019-02-25,271,100000.0,65986.7018811973,-34013.298118802704,-0.34013298118802704
M M Rubber Company Limited,2018-05-30,2019-02-25,271,100000.0,130790.09475501075,30790.094755010752,0.30790094755010755
Patspin India Limited,2018-05-30,2019-02-25,271,100000.0,70476.54668661444,-29523.45331338556,-0.2952345331338556
Sri Nachammai Cotton Mills Limited,2018-05-30,2019-02-25,271,100000.0,127247.75682109503,27247.756821095027,0.27247756821095037
Ultramarine & Pigments Limited,2018-05-30,2019-02-25,271,100000.0,79764.11120471777,-20235.888795282226,-0.2023588879528223
Jindal Photo Limited ,2018-06-01,2019-02-26,270,100000.0,49190.27848593003,-50809.72151406997,-0.5080972151406997
Indsil Hydro Power and Manganese Limited,2018-06-04,2019-03-01,270,100000.0,43225.881774908725,-56774.118225091275,-0.5677411822509127
Medicamen Biotech Limited,2018-06-04,2019-03-01,270,100000.0,84906.07001238046,-15093.929987619544,-0.15093929987619548
Rasandik Engineering Industries India Limited,2018-06-06,2019-03-04,271,100000.0,67460.31746031746,-32539.682539682544,-0.32539682539682546
Phoenix International Limited,2018-06-11,2019-03-08,270,100000.0,80001.09538023386,-19998.904619766137,-0.19998904619766134
Super Spinning Mills Limited,2018-06-28,2019-03-25,270,100000.0,76585.36585365853,-23414.634146341472,-0.23414634146341473
Emami Realty Limited ,2018-06-29,2019-03-26,270,100000.0,73981.69555339465,-26018.304446605354,-0.26018304446605356
HB Stockholdings Limited,2018-07-26,2019-04-22,270,100000.0,68161.95372750644,-31838.046272493564,-0.3183804627249356
The Lakshmi Mills Company Limited,2018-08-13,2019-05-10,270,100000.0,71099.76785902711,-28900.23214097289,-0.2890023214097289
Sayaji Hotels Limited,2018-08-24,2019-05-21,270,100000.0,83803.34993417788,-16196.65006582212,-0.16196650065822116
Pro Fin Capital Services Ltd.,2018-09-03,2019-05-31,270,100000.0,17928.071585772457,-82071.92841422754,-0.8207192841422755
Duroply Industries Limited,2018-09-26,2019-06-24,271,100000.0,102656.12648221344,2656.12648221344,0.0265612648221345
SecureKloud Technologies Limited,2018-10-31,2019-07-29,271,100000.0,93884.79188353101,-6115.208116468988,-0.06115208116468984
Sanmit Infra Limited,2018-12-21,2019-09-17,270,100000.0,203125.0,103125.0,1.03125
The Hindustan Housing Company Limited,2019-02-25,2019-11-22,270,100000.0,104938.27160493826,4938.271604938258,0.04938271604938249
Hathway Cable and Datacom Limited ,2019-04-15,2020-01-10,270,100000.0,68600.68417320203,-31399.315826797974,-0.3139931582679797
LGB Forge Limited,2019-04-30,2020-01-27,272,100000.0,97297.32796278436,-2702.6720372156415,-0.027026720372156365
Cigniti Technologies Limited,2019-05-02,2020-01-27,270,100000.0,74366.67606826921,-25633.32393173079,-0.2563332393173079
UGRO Capital Limited,2019-05-07,2020-02-03,272,100000.0,278392.80326793314,178392.80326793314,1.7839280326793312
JSW Holdings Limited ,2019-05-08,2020-02-03,271,100000.0,78953.40918276302,-21046.590817236982,-0.21046590817236976
Shriram Asset Management Company Limited,2019-05-08,2020-02-03,271,100000.0,61107.5747931254,-38892.4252068746,-0.38892425206874603
NDL Ventures Limited,2019-05-09,2020-02-03,270,100000.0,97986.78636060694,-2013.213639393056,-0.020132136393930522
Waaree Renewable Technologies Limited,2019-05-14,2020-02-10,272,100000.0,80759.31567846262,-19240.68432153738,-0.19240684321537382
Kalyani Investment Company Limited ,2019-05-20,2020-02-14,270,100000.0,95001.91482337406,-4998.085176625944,-0.04998085176625944
Prime Securities Limited,2019-05-20,2020-02-14,270,100000.0,102522.51909486079,2522.5190948607924,0.025225190948607867
Brady & Morris Engineering Company Limited,2019-05-22,2020-02-17,271,100000.0,82855.83103764922,-17144.168962350785,-0.1714416896235078
Tanfac Industries Limited,2019-05-22,2020-02-17,271,100000.0,57762.969088211685,-42237.030911788315,-0.4223703091178832
3P Land Holdings Limited,2019-05-23,2020-02-17,270,100000.0,54413.102820746135,-45586.897179253865,-0.4558689717925386
BITS Limited,2019-05-27,2020-02-21,270,100000.0,100000.0,0.0,0.0
Orchasp Limited,2019-05-27,2020-02-21,270,100000.0,92218.43498440787,-7781.565015592132,-0.07781565015592129
Pasupati Spinning & Weaving Mills Limited,2019-05-28,2020-02-24,272,100000.0,39150.69080004284,-60849.30919995716,-0.6084930919995717
Yunik Managing Advisors Limited,2019-05-28,2020-02-24,272,100000.0,84367.24565756824,-15632.754342431756,-0.15632754342431754
Zydus Wellness Limited,2019-05-28,2020-02-24,272,100000.0,109001.11368992603,9001.113689926031,0.09001113689926021
Agarwal Fortune India Limited,2019-05-29,2020-02-24,271,100000.0,124500.00000000001,24500.000000000015,0.2450000000000001
Media Matrix Worldwide Limited,2019-05-29,2020-02-24,271,100000.0,90217.46014382194,-9782.53985617806,-0.09782539856178063
Jindal Photo Limited ,2019-05-30,2020-02-24,270,100000.0,66317.12904046831,-33682.87095953169,-0.33682870959531686
McNally Bharat Engineering Company Limited,2019-05-30,2020-02-24,270,100000.0,85945.7130547178,-14054.286945282205,-0.14054286945282202
Steel Strips Infrastructures Limited,2019-05-30,2020-02-24,270,100000.0,93748.99566125663,-6251.004338743369,-0.06251004338743371
Kaushalya Infrastructure Development Corporation Limited ,2019-06-17,2020-03-13,270,100000.0,88896.02053915276,-11103.979460847244,-0.11103979460847246
Eros International Media Limited ,2019-06-26,2020-03-23,271,100000.0,38202.76353306109,-61797.23646693891,-0.6179723646693891
McLeod Russel India Limited ,2019-07-03,2020-03-30,271,100000.0,13636.424497228394,-86363.57550277161,-0.8636357550277161
Gujarat Petrosynthese Limited,2019-07-18,2020-04-13,270,100000.0,48404.40963156367,-51595.59036843633,-0.5159559036843633
AGI Greenpac Limited,2019-08-19,2020-05-15,270,100000.0,74542.74647573793,-25457.253524262065,-0.2545725352426207
The Hindustan Housing Company Limited,2019-11-22,2020-08-18,270,100000.0,100000.0,0.0,0.0
Seya Industries Limited,2019-12-04,2020-08-31,271,100000.0,90875.4623921085,-9124.5376078915,-0.09124537607891503
Suven Life Sciences Limited,2020-01-21,2021-01-01,346,100000.0,428168.43223464844,328168.43223464844,3.281684322346484
Gayatri Projects Limited,2020-03-05,2021-01-01,302,100000.0,226123.45219588614,126123.45219588614,1.2612345219588614
Borosil Renewables Limited,2020-03-06,2021-01-01,301,100000.0,605535.0794539875,505535.07945398754,5.0553507945398755
IndusInd Bank Limited ,2020-03-23,2021-01-01,284,100000.0,292259.12300828734,192259.12300828734,1.9225912300828734
Jaiprakash Power Ventures Limited ,2020-03-25,2021-01-01,282,100000.0,826568.7929887654,726568.7929887654,7.265687929887655
Housing Development and Infrastructure Limited ,2020-03-26,2021-01-01,281,100000.0,584610.7658103568,484610.7658103568,4.846107658103568
Sadbhav Engineering Limited ,2020-03-31,2021-01-01,276,100000.0,233579.23420875482,133579.23420875482,1.3357923420875482
Techindia Nirman Limited,2020-05-22,2021-02-16,270,100000.0,163666.42174871417,63666.42174871417,0.6366642174871417
Shriram Asset Management Company Limited,2020-06-03,2021-03-01,271,100000.0,107629.20426579165,7629.204265791646,0.07629204265791656
Shri Keshav Cements and Infra Limited,2020-06-29,2021-03-26,270,100000.0,94274.48716810229,-5725.512831897708,-0.057255128318977055
Kinetic Engineering Limited,2020-06-30,2021-03-29,272,100000.0,208460.26873624464,108460.26873624464,1.0846026873624464
Mid East Portfolio Management Limited,2020-06-30,2021-03-29,272,100000.0,67235.65670934091,-32764.34329065909,-0.3276434329065909
Shukra Bullions Limited,2020-06-30,2021-03-29,272,100000.0,84111.73946957878,-15888.26053042122,-0.15888260530421217
VLS Finance Limited ,2020-07-16,2021-04-12,270,100000.0,145121.26783588898,45121.26783588898,0.4512126783588899
Shree Rama Multi-Tech Limited ,2020-07-21,2021-04-19,272,100000.0,197937.10610096809,97937.10610096809,0.9793710610096809
Finkurve Financial Services Limited,2020-08-11,2021-05-10,272,100000.0,109334.98112964098,9334.981129640975,0.09334981129640973
JCT Limited,2020-08-17,2021-05-14,270,100000.0,120177.10665781508,20177.10665781508,0.2017710665781507
The Hindustan Housing Company Limited,2020-08-18,2021-05-17,272,100000.0,101176.47058823529,1176.4705882352864,0.0117647058823529
Pharmaids Pharmaceuticals Limited,2020-08-21,2021-05-18,270,100000.0,973324.7422680412,873324.7422680412,8.733247422680412
WinPro Industries Limited,2021-01-01,2021-09-28,270,100000.0,55098.94463472966,-44901.05536527034,-0.44901055365270337
Hindustan Unilever Limited ,2021-04-29,2022-01-24,270,100000.0,94892.12478811503,-5107.875211884966,-0.05107875211884971
Premier Capital Services Limited,2021-05-06,2022-01-31,270,100000.0,15849.546570367815,-84150.45342963218,-0.8415045342963219
The Hindustan Housing Company Limited,2021-05-17,2022-02-11,270,100000.0,100000.0,0.0,0.0
Shriram Asset Management Company Limited,2021-05-19,2022-02-14,271,100000.0,144057.97101449277,44057.97101449277,0.4405797101449276
Morarka Finance Limited,2021-05-21,2022-02-15,270,100000.0,191218.5031966905,91218.5031966905,0.9121850319669049
Dhoot Industrial Finance Limited,2021-06-10,2022-03-07,270,100000.0,158956.41389085754,58956.41389085754,0.5895641389085755
Steel Strips Infrastructures Limited,2021-06-11,2022-03-08,270,100000.0,426077.1340971438,326077.1340971438,3.260771340971438
Margo Finance Limited,2021-06-14,2022-03-11,270,100000.0,248046.4625131996,148046.4625131996,1.480464625131996
3B Blackbio Dx Limited,2021-06-23,2022-03-21,271,100000.0,89969.52657580498,-10030.473424195021,-0.10030473424195019
Hexa Tradex Limited ,2021-06-25,2022-03-22,270,100000.0,131494.70070774094,31494.700707740936,0.3149470070774094
HB Portfolio Limited,2021-06-28,2022-03-25,270,100000.0,99548.80475296361,-451.19524703639036,-0.004511952470363956
Incon Engineers Limited,2021-06-28,2022-03-25,270,100000.0,722182.8490432318,622182.8490432318,6.221828490432318
Shukra Bullions Limited,2021-06-30,2022-03-28,271,100000.0,157853.45717234263,57853.457172342634,0.5785345717234263
Simran Farms Limited,2021-07-08,2022-04-04,270,100000.0,142576.43346752258,42576.433467522584,0.4257643346752258
Transgene Biotek Limited,2021-08-31,2022-05-30,272,100000.0,101655.18247110721,1655.1824711072113,0.016551824711072083
Aerpace Industries Limited,2021-09-28,2022-06-27,272,100000.0,147191.54494715593,47191.544947155926,0.47191544947155917
Lloyds Enterprises Limited,2021-09-29,2022-06-27,271,100000.0,220621.4068256157,120621.4068256157,1.2062140682561568
SEL Manufacturing Company Limited ,2021-10-28,2022-07-25,270,100000.0,18352164.370198756,18252164.370198756,182.52164370198756
Bharat Immunologicals & Biologicals Corporation Limited,2021-11-08,2022-08-05,270,100000.0,45077.83626385933,-54922.16373614067,-0.5492216373614067
The Hindustan Housing Company Limited,2022-02-11,2022-11-08,270,100000.0,105813.95348837209,5813.953488372092,0.05813953488372081
Taparia Tools Limited,2022-03-02,2022-11-28,271,100000.0,115589.71141781683,15589.711417816827,0.1558971141781682
Omega Interactive Technologies Limited,2022-03-14,2022-12-09,270,100000.0,210119.0476190476,110119.0476190476,1.1011904761904758
Gateway Distriparks Limited ,2022-03-28,2022-12-23,270,100000.0,95401.45388247394,-4598.546117526057,-0.04598546117526059
Tokyo Finance Limited,2022-04-20,2023-01-16,271,100000.0,147410.17265515632,47410.17265515632,0.47410172655156324
SPV Global Trading Limited,2022-04-22,2023-01-17,270,100000.0,104979.59183673469,4979.591836734689,0.04979591836734687
Morarka Finance Limited,2022-04-29,2023-01-24,270,100000.0,108212.07192157207,8212.071921572075,0.08212071921572073
Adani Power Limited ,2022-05-05,2023-01-30,270,100000.0,84684.52268658021,-15315.47731341979,-0.1531547731341979
Rajshree Sugars & Chemicals Limited,2022-05-17,2023-02-13,272,100000.0,120028.0656668977,20028.065666897703,0.200280656668977
NDL Ventures Limited,2022-05-18,2023-02-13,271,100000.0,31611.085164661778,-68388.91483533822,-0.6838891483533822
Shriram Asset Management Company Limited,2022-05-18,2023-02-13,271,100000.0,126338.0281690141,26338.0281690141,0.26338028169014094
Yash Innoventures Limited,2022-05-25,2023-02-20,271,100000.0,247343.17119086662,147343.17119086662,1.4734317119086664
Info Edge (India) Limited ,2022-05-27,2023-02-21,270,100000.0,96924.5487953357,-3075.4512046643067,-0.030754512046643034
Media Matrix Worldwide Limited,2022-05-27,2023-02-21,270,100000.0,123593.25053073374,23593.25053073374,0.23593250530733734
Mohit Industries Limited,2022-05-27,2023-02-21,270,100000.0,77211.78609301621,-22788.213906983787,-0.2278821390698379
Alfavision Overseas (India) Limited,2022-05-30,2023-02-24,270,100000.0,79292.6117224343,-20707.388277565697,-0.20707388277565697
Elpro International Limited,2022-05-30,2023-02-24,270,100000.0,107101.99795772885,7101.997957728847,0.07101997957728856
GKW Limited ,2022-05-30,2023-02-24,270,100000.0,88566.42746620066,-11433.572533799335,-0.1143357253379933
Hinduja Global Solutions Limited ,2022-05-30,2023-02-24,270,100000.0,172984.93701076493,72984.93701076493,0.7298493701076494
Jindal Photo Limited ,2022-05-30,2023-02-24,270,100000.0,137844.90046883406,37844.900468834065,0.37844900468834064
Jupiter Wagons Limited ,2022-05-30,2023-02-24,270,100000.0,160613.83246368673,60613.83246368673,0.6061383246368672
Karma Energy Limited,2022-05-30,2023-02-24,270,100000.0,105215.84896584897,5215.848965848971,0.05215848965848968
Katare Spinning Mills Limited,2022-05-30,2023-02-24,270,100000.0,65140.50563370062,-34859.49436629938,-0.3485949436629938
MFS Intercorp Limited,2022-05-30,2023-02-24,270,100000.0,52747.3893585281,-47252.6106414719,-0.47252610641471904
Murudeshwar Ceramics Ltd.,2022-05-30,2023-02-24,270,100000.0,147294.21204274407,47294.21204274407,0.47294212042744066
RattanIndia Enterprises Limited,2022-05-30,2023-02-24,270,100000.0,88752.78543565584,-11247.214564344162,-0.11247214564344166
Steel Strips Infrastructures Limited,2022-05-30,2023-02-24,270,100000.0,82242.57315166407,-17757.426848335934,-0.17757426848335933
Surat Trade and Mercantile Limited,2022-05-30,2023-02-24,270,100000.0,58249.29801001099,-41750.70198998901,-0.41750701989989003
Tarapur Transformers Limited,2022-05-30,2023-02-24,270,100000.0,95767.73075256392,-4232.269247436081,-0.042322692474360823
The Indian Card Clothing Company Limited ,2022-05-30,2023-02-24,270,100000.0,85564.6185243537,-14435.381475646296,-0.14435381475646292
Lypsa Gems & Jewellery Limited,2022-05-31,2023-02-27,272,100000.0,85791.06690554149,-14208.933094458509,-0.1420893309445851
Kreon Finnancial Services Limited,2022-06-07,2023-03-06,272,100000.0,62120.79408248262,-37879.20591751738,-0.3787920591751738
Elegant Floriculture & Agrotech (India) Limited,2022-06-20,2023-03-17,270,100000.0,75000.0,-25000.0,-0.25
Constronics Infra Limited,2022-07-05,2023-04-03,272,100000.0,85680.88836937463,-14319.111630625368,-0.1431911163062537
Pro Fin Capital Services Ltd.,2022-07-07,2023-04-03,270,100000.0,74636.95098097327,-25363.04901902673,-0.2536304901902673
Titan Intech Limited,2022-08-29,2023-05-26,270,100000.0,574514.5182171259,474514.5182171259,4.745145182171259
Sastasundar Ventures Limited ,2022-09-06,2023-06-05,272,100000.0,83863.44581368001,-16136.55418631999,-0.16136554186319996
Sacheta Metals Limited,2022-09-23,2023-06-20,270,100000.0,118090.8953494231,18090.895349423095,0.18090895349423097
The Hindustan Housing Company Limited,2022-11-09,2023-08-07,271,100000.0,100000.0,0.0,0.0
SPV Global Trading Limited,2023-01-17,2023-10-16,272,100000.0,104937.79160186625,4937.791601866251,0.04937791601866248
Eureka Industries Limited,2023-02-23,2023-11-20,270,100000.0,65893.16987740806,-34106.83012259194,-0.34106830122591947
West Leisure Resorts Limited,2023-03-24,2023-12-19,270,100000.0,128626.69641577796,28626.69641577796,0.2862669641577795
Mirza International Limited ,2023-03-29,2023-12-26,272,100000.0,135642.03228433602,35642.03228433602,0.3564203228433602
Gujarat Toolroom Limited,2023-05-08,2024-02-02,270,100000.0,240236.35009602946,140236.35009602946,1.4023635009602948
PVR INOX Limited ,2023-05-15,2024-02-09,270,100000.0,96093.9410310819,-3906.058968918107,-0.039060589689181024
Yogi Limited,2023-05-18,2024-02-12,270,100000.0,314440.79274972616,214440.79274972616,2.1444079274972614
Sankhya Infotech Limited,2023-05-22,2024-02-16,270,100000.0,100000.0,0.0,0.0
Sun Pharma Advanced Research Company Limited ,2023-05-22,2024-02-16,270,100000.0,194761.00342230868,94761.00342230868,0.9476100342230869
Zuari Agro Chemicals Limited ,2023-05-22,2024-02-16,270,100000.0,160029.04787706412,60029.04787706412,0.6002904787706411
Lyka Labs Limited ,2023-05-23,2024-02-19,272,100000.0,162117.3469387755,62117.3469387755,0.6211734693877551
Lee & Nee Softwares (Exports) Ltd.,2023-05-26,2024-02-20,270,100000.0,151026.2392199009,51026.23921990089,0.5102623921990088
Supreme Holdings & Hospitality (India) Limited,2023-05-26,2024-02-20,270,100000.0,76768.54294674748,-23231.457053252525,-0.23231457053252524
Titan Intech Limited,2023-05-26,2024-02-20,270,100000.0,323825.0064383209,223825.0064383209,2.2382500643832093
Gourmet Gateway India Limited,2023-05-29,2024-02-23,270,100000.0,1101998.3881313838,1001998.3881313838,10.019983881313838
Kay Power and Paper Limited,2023-05-29,2024-02-23,270,100000.0,539740.5348159915,439740.53481599153,4.397405348159915
Bilcare Limited,2023-05-30,2024-02-26,272,100000.0,179181.19757757775,79181.19757757775,0.7918119757757776
Caspian Corporate Services Limited,2023-05-30,2024-02-26,272,100000.0,194061.20136003022,94061.20136003022,0.9406120136003022
Diligent Industries Limited,2023-05-30,2024-02-26,272,100000.0,46288.59814174652,-53711.40185825348,-0.5371140185825347
EFC (I) Limited,2023-05-30,2024-02-26,272,100000.0,284088.38024455536,184088.38024455536,1.8408838024455534
GFL Limited ,2023-05-30,2024-02-26,272,100000.0,154856.19697232655,54856.19697232655,0.5485619697232655
Ramky Infrastructure Limited ,2023-05-30,2024-02-26,272,100000.0,158385.0147865301,58385.01478653011,0.5838501478653011
Standard Capital Markets Limited,2023-05-30,2024-02-26,272,100000.0,119289.89424008153,19289.89424008153,0.19289894240081518
Steel Strips Infrastructures Limited,2023-05-30,2024-02-26,272,100000.0,174167.3663588021,74167.3663588021,0.741673663588021
VSF Projects Limited,2023-05-30,2024-02-26,272,100000.0,106800.29261155815,6800.29261155815,0.06800292611558145
Kavveri Defence & Wireless Technologies Limited,2023-05-31,2024-02-26,271,100000.0,277791.4110429448,177791.41104294482,1.7779141104294482
SC Agrotech Limited,2023-06-05,2024-03-01,270,100000.0,133235.52123552124,33235.52123552124,0.3323552123552125
Pressure Sensitive Systems (India) Limited,2023-06-07,2024-03-04,271,100000.0,121675.80431377277,21675.804313772765,0.21675804313772762
Sera Investments & Finance India Limited,2023-06-14,2024-03-11,271,100000.0,130619.78545887962,30619.785458879618,0.3061978545887962
Nibe Limited,2023-07-05,2024-04-01,271,100000.0,406696.70226264984,306696.70226264984,3.066967022626498
The Hindustan Housing Company Limited,2023-08-07,2024-05-03,270,100000.0,104395.60439560439,4395.604395604387,0.0439560439560438
Dolphin Offshore Enterprises (India) Limited,2023-08-22,2024-05-20,272,100000.0,9081529.442761164,8981529.442761164,89.81529442761165
Karnimata Cold Storage Limited,2023-08-30,2024-05-27,271,100000.0,332085.5614973262,232085.56149732618,2.320855614973262
The Southern Gas Limited,2023-12-20,2024-09-16,271,100000.0,100000.0,0.0,0.0
