stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Lupin Limited,2002-05-20,2004-04-28,709,sell_threshold,50000.0,351022.0537838165,301022.0537838165,6.02044107567633
Asahi India Glass Limited,2002-05-30,2004-05-13,714,sell_threshold,50000.0,188649.59497312436,138649.59497312436,2.7729918994624874
The India Cements Limited ,2004-06-28,2006-01-03,554,sell_threshold,50000.0,177916.4287915306,127916.4287915306,2.558328575830612
Carborundum Universal Limited ,2004-09-20,2006-01-03,470,sell_threshold,50000.0,165554.81068046938,115554.81068046938,2.3110962136093876
The Karur Vysya Bank Limited ,2002-10-18,2006-05-17,1307,sell_threshold,50000.0,289594.95795707114,239594.95795707114,4.791899159141423
Rajesh Exports Limited ,2006-07-24,2006-12-26,155,sell_threshold,50000.0,143046.4735850616,93046.47358506161,1.8609294717012324
Adani Enterprises Limited,2004-07-28,2008-01-02,1253,sell_threshold,50000.0,1032541.0609991471,982541.0609991471,19.65082121998294
Reliance Industrial Infrastructure Limited ,2008-10-27,2009-06-01,217,sell_threshold,50000.0,187759.50339178296,137759.50339178296,2.755190067835659
Aurobindo Pharma Limited ,2008-11-06,2009-06-01,207,sell_threshold,50000.0,185049.48469113823,135049.48469113823,2.700989693822765
Balrampur Chini Mills Limited ,2008-11-28,2009-06-01,185,sell_threshold,50000.0,141537.2247143081,91537.2247143081,1.830744494286162
Indian Acrylics Limited,2008-10-20,2009-06-02,225,sell_threshold,50000.0,50000.0,0.0,0.0
Jindal Saw Limited ,2009-03-02,2009-06-03,93,sell_threshold,50000.0,146739.8647803306,96739.8647803306,1.9347972956066117
Bajaj Hindusthan Sugar Limited ,2008-10-10,2009-06-04,237,sell_threshold,50000.0,154275.02065814415,104275.02065814415,2.0855004131628827
Hindalco Industries Limited,2008-10-23,2009-08-03,284,sell_threshold,50000.0,142132.5542345495,92132.55423454949,1.8426510846909898
Sterlite Technologies Limited,2008-10-08,2009-08-19,315,sell_threshold,50000.0,147857.99603608222,97857.99603608222,1.9571599207216441
Marathon Nextgen Realty Limited,2008-10-10,2009-09-18,343,sell_threshold,50000.0,50000.0,0.0,0.0
Thermax Limited ,2008-12-03,2009-09-18,289,sell_threshold,50000.0,183113.25030948306,133113.25030948306,2.6622650061896613
KEC International Limited ,2008-10-24,2009-09-22,333,sell_threshold,50000.0,196761.3423051376,146761.3423051376,2.935226846102752
Amara Raja Energy & Mobility Limited,2008-10-27,2009-09-25,333,sell_threshold,50000.0,173897.57702795864,123897.57702795864,2.477951540559173
JSW Steel Limited,2008-10-07,2009-10-08,366,sell_threshold,50000.0,146627.52027589575,96627.52027589575,1.9325504055179148
Oracle Financial Services Software Limited,2008-10-10,2009-10-08,363,sell_threshold,50000.0,193552.6961285792,143552.6961285792,2.8710539225715843
TAJGVK Hotels & Resorts Limited ,2008-10-27,2009-10-09,347,sell_threshold,50000.0,170401.23526446847,120401.23526446847,2.4080247052893693
FCS Software Solutions Limited ,2008-10-16,2009-10-12,361,sell_threshold,50000.0,50000.0,0.0,0.0
Ajmera Realty & Infra India Limited,2008-10-08,2009-10-20,377,sell_threshold,50000.0,82414.56143526777,32414.561435267766,0.6482912287053553
Rane Engine Valve Limited,2008-10-10,2011-01-03,815,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Steel Limited,2008-10-10,2011-01-03,815,sell_threshold,50000.0,151068.47174476043,101068.47174476043,2.0213694348952087
Handson Global Management (HGM) Limited ,2008-10-15,2011-01-03,810,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Copper Limited,2008-10-27,2011-01-03,798,sell_threshold,50000.0,200566.15204817883,150566.15204817883,3.0113230409635765
Eicher Motors Limited,2009-05-04,2011-02-07,644,sell_threshold,50000.0,262300.04899700254,212300.04899700254,4.24600097994005
GFL Limited ,2008-10-24,2011-03-21,878,sell_threshold,50000.0,221003.80755793274,171003.80755793274,3.4200761511586553
Gujarat Mineral Development Corporation Limited ,2008-10-27,2011-09-02,1040,sell_threshold,50000.0,236219.97471554994,186219.97471554994,3.7243994943109984
J.K. Cement Limited,2008-10-27,2012-07-06,1348,sell_threshold,50000.0,221991.90622135063,171991.90622135063,3.4398381244270126
Wockhardt Limited ,2012-05-22,2012-08-17,87,sell_threshold,50000.0,90261.94640056239,40261.94640056239,0.8052389280112477
Sundaram Finance Limited ,2008-10-27,2012-11-05,1470,sell_threshold,50000.0,281052.1295409173,231052.1295409173,4.6210425908183455
