stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
K.C.P. Sugar and Industries Corporation Limited,2008-12-29,2009-12-24,360,holding_period,50000.0,50000.0,0.0,0.0
Mahindra Lifespace Developers Limited,2008-12-29,2009-12-24,360,holding_period,50000.0,98556.90780527605,48556.907805276045,0.971138156105521
Manugraph India Limited,2008-12-29,2009-12-24,360,holding_period,50000.0,50000.0,0.0,0.0
Noida Toll Bridge Company Limited ,2008-12-29,2009-12-24,360,holding_period,50000.0,89647.15010716162,39647.15010716162,0.7929430021432324
Vardhman Holdings Limited,2008-12-29,2009-12-24,360,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
HCL Technologies Limited ,2009-01-09,2011-01-03,724,holding_period,50000.0,217371.07085379807,167371.07085379807,3.347421417075961
Bajaj Hindusthan Sugar Limited ,2009-01-15,2011-01-03,718,holding_period,50000.0,147314.32093618644,97314.32093618644,1.9462864187237288
SRF Limited,2009-01-16,2011-01-03,717,holding_period,50000.0,232921.33458092035,182921.33458092035,3.6584266916184065
Honeywell Automation India Limited,2009-02-06,2011-01-03,696,holding_period,50000.0,156858.31321557472,106858.31321557472,2.137166264311494
TVS Motor Company Limited,2009-02-06,2011-01-03,696,holding_period,50000.0,398904.07988614053,348904.07988614053,6.97808159772281
Schaeffler India Limited,2009-02-12,2011-01-03,690,holding_period,50000.0,170589.32940847558,120589.32940847558,2.4117865881695115
Kanoria Chemicals & Industries Limited ,2009-02-24,2011-01-03,678,holding_period,50000.0,50000.0,0.0,0.0
ABB India Limited,2009-03-02,2011-01-03,672,holding_period,50000.0,113094.73188233934,63094.73188233934,1.2618946376467868
Aptech Limited ,2009-03-02,2011-01-03,672,holding_period,50000.0,103449.31326862033,53449.31326862033,1.0689862653724065
HT Media Limited ,2009-03-05,2011-01-03,669,holding_period,50000.0,179007.59139732874,129007.59139732874,2.5801518279465747
United Breweries Limited,2009-03-12,2011-01-03,662,holding_period,50000.0,318714.861379001,268714.861379001,5.37429722758002
Walchandnagar Industries Limited ,2009-03-13,2011-01-03,661,holding_period,50000.0,123147.48141045493,73147.48141045493,1.4629496282090986
Danlaw Technologies India Limited,2009-03-19,2011-01-03,655,holding_period,50000.0,50000.0,0.0,0.0
Eicher Motors Limited,2009-05-04,2011-01-03,609,holding_period,50000.0,302504.3412785335,252504.3412785335,5.05008682557067
Swan Corp Limited,2009-05-04,2011-01-03,609,holding_period,50000.0,178940.0278940028,128940.0278940028,2.5788005578800557
63 moons technologies limited,2009-05-25,2011-01-03,588,holding_period,50000.0,34048.28135555093,-15951.718644449073,-0.3190343728889814
Vipul Limited,2009-05-25,2011-01-03,588,holding_period,50000.0,50000.0,0.0,0.0
Rane Engine Valve Limited,2009-06-19,2011-01-03,563,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Holdings & Investment Limited,2009-06-30,2011-01-03,552,holding_period,50000.0,124240.93314164602,74240.93314164602,1.4848186628329203
Johnson Pharmacare Limited,2009-07-02,2011-01-03,550,holding_period,50000.0,50000.0,0.0,0.0
LMW Limited,2009-07-13,2011-01-03,539,holding_period,50000.0,160637.32642875207,110637.32642875207,2.2127465285750416
Precot Limited ,2009-07-20,2011-01-03,532,holding_period,50000.0,50000.0,0.0,0.0
The Phoenix Mills Limited,2009-08-10,2011-01-03,511,holding_period,50000.0,93875.40781111509,43875.40781111509,0.8775081562223017
Country Club Hospitality & Holidays Limited,2009-09-14,2011-01-03,476,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2011-01-03,2011-12-29,360,holding_period,50000.0,27474.942542666988,-22525.057457333012,-0.4505011491466603
Texmaco Infrastructure & Holdings Limited,2011-01-03,2011-12-29,360,holding_period,50000.0,50000.0,0.0,0.0
The Phoenix Mills Limited,2011-01-03,2011-12-29,360,holding_period,50000.0,36837.90580675457,-13162.09419324543,-0.26324188386490854
Vipul Limited,2011-01-03,2011-12-29,360,holding_period,50000.0,50000.0,0.0,0.0
B.L. Kashyap and Sons Limited ,2011-01-07,2012-01-02,360,holding_period,50000.0,50000.0,0.0,0.0
Balaji Telefilms Limited ,2011-01-07,2012-01-02,360,holding_period,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2011-02-07,2012-02-02,360,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Hindusthan Sugar Limited ,2011-09-21,2012-09-17,362,holding_period,50000.0,97334.88538718296,47334.88538718296,0.9466977077436594
Welspun Corp Limited,2011-11-21,2012-11-15,360,holding_period,50000.0,66258.0879742559,16258.087974255905,0.32516175948511816
NCC Limited,2011-12-16,2012-12-10,360,holding_period,50000.0,68252.83029313256,18252.83029313256,0.3650566058626512
NMDC Limited,2011-12-29,2012-12-24,361,holding_period,50000.0,50976.00133116625,976.0013311662478,0.01952002662332486
Piramal Enterprises Limited,2012-01-17,2013-01-11,360,holding_period,50000.0,71949.86584351049,21949.865843510488,0.4389973168702097
FCS Software Solutions Limited ,2012-04-25,2013-04-22,362,holding_period,50000.0,50000.0,0.0,0.0
Manappuram Finance Limited,2012-05-04,2013-04-29,360,holding_period,50000.0,33229.48496553711,-16770.515034462893,-0.3354103006892578
Adani Enterprises Limited,2012-07-17,2013-07-12,360,holding_period,50000.0,51529.16989242086,1529.1698924208613,0.030583397848417126
Handson Global Management (HGM) Limited ,2013-02-27,2014-02-24,362,holding_period,50000.0,50000.0,0.0,0.0
MMTC Limited,2013-03-21,2014-03-17,361,holding_period,50000.0,10983.350676378772,-39016.649323621226,-0.7803329864724246
Indian Infotech and Software Limited,2013-03-26,2014-03-21,360,holding_period,50000.0,14314.149936259166,-35685.850063740836,-0.7137170012748166
Manappuram Finance Limited,2013-04-29,2014-04-24,360,holding_period,50000.0,64060.8218983912,14060.821898391201,0.2812164379678239
Wockhardt Limited ,2013-05-27,2014-05-22,360,holding_period,50000.0,28253.730631459326,-21746.269368540674,-0.43492538737081343
Welspun Corp Limited,2013-05-31,2014-05-26,360,holding_period,50000.0,91018.60360108933,41018.60360108933,0.8203720720217866
Hindustan Copper Limited,2013-06-11,2014-06-06,360,holding_period,50000.0,62677.65738282466,12677.657382824662,0.25355314765649317
Jindal Steel Limited ,2013-06-21,2014-06-16,360,holding_period,50000.0,78192.40863014637,28192.40863014637,0.5638481726029274
Simplex Infrastructures Limited,2013-06-26,2014-06-23,362,holding_period,50000.0,207200.88220709914,157200.88220709914,3.144017644141983
63 moons technologies limited,2013-08-01,2014-07-28,361,holding_period,50000.0,90260.77577425767,40260.775774257665,0.8052155154851532
Uflex Limited,2013-08-01,2014-07-28,361,holding_period,50000.0,129547.78261498892,79547.78261498892,1.5909556522997783
Bharat Heavy Electricals Limited,2013-08-05,2015-01-01,514,holding_period,50000.0,110959.47063688998,60959.47063688998,1.2191894127377996
FCS Software Solutions Limited ,2013-08-05,2015-01-01,514,holding_period,50000.0,50000.0,0.0,0.0
National Fertilizers Limited,2013-08-06,2015-01-01,513,holding_period,50000.0,92982.45434779054,42982.45434779054,0.8596490869558109
T. Spiritual World Limited,2013-08-26,2015-01-01,493,holding_period,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2013-08-30,2015-01-01,489,holding_period,50000.0,172862.1863600867,122862.1863600867,2.457243727201734
NCC Limited,2013-09-03,2015-01-01,485,holding_period,50000.0,533581.9888407504,483581.9888407504,9.671639776815008
Rollatainers Limited,2013-10-23,2015-01-01,435,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
MMTC Limited,2014-03-18,2015-03-13,360,holding_period,50000.0,50660.377358490565,660.3773584905648,0.013207547169811207
RRIL Limited,2014-04-25,2015-04-20,360,holding_period,50000.0,56941.906848161925,6941.906848161925,0.13883813696323855
Wockhardt Limited ,2014-05-22,2015-05-18,361,holding_period,50000.0,92668.43712664429,42668.43712664429,0.8533687425328857
Indian Infotech and Software Limited,2014-07-25,2015-07-20,360,holding_period,50000.0,8455.148050132322,-41544.851949867676,-0.8308970389973536
Swan Corp Limited,2015-01-01,2015-12-28,361,holding_period,50000.0,63203.268723609224,13203.268723609224,0.2640653744721846
Johnson Pharmacare Limited,2015-01-06,2016-01-01,360,holding_period,50000.0,50000.0,0.0,0.0
63 moons technologies limited,2015-02-06,2016-02-01,360,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2015-02-09,2016-02-04,360,holding_period,50000.0,7662.302549509143,-42337.69745049086,-0.8467539490098172
MMTC Limited,2015-03-13,2016-03-07,360,holding_period,50000.0,32402.234636871508,-17597.765363128492,-0.35195530726256985
RRIL Limited,2015-04-20,2016-04-14,360,holding_period,50000.0,50000.0,0.0,0.0
Zydus Wellness Limited,2015-05-14,2016-05-09,361,holding_period,50000.0,37473.78043713122,-12526.219562868777,-0.2505243912573756
Adani Enterprises Limited,2015-06-03,2016-05-30,362,holding_period,50000.0,33986.33071138559,-16013.669288614408,-0.32027338577228814
Risa International Limited,2015-06-22,2016-06-16,360,holding_period,50000.0,5181.808337022253,-44818.19166297775,-0.8963638332595549
Jindal Steel Limited ,2015-06-24,2016-06-20,362,holding_period,50000.0,37285.79188319947,-12714.208116800532,-0.2542841623360106
Indian Infotech and Software Limited,2015-07-20,2016-07-14,360,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2015-08-20,2016-08-15,361,holding_period,50000.0,53539.11778367702,3539.117783677022,0.07078235567354052
MPS Infotecnics Limited ,2015-09-09,2016-09-05,362,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2016-01-01,2016-12-26,360,holding_period,50000.0,50000.0,0.0,0.0
63 moons technologies limited,2016-02-01,2017-01-26,360,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2016-02-04,2017-01-30,361,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2016-04-18,2017-04-13,360,holding_period,50000.0,50000.0,0.0,0.0
Zydus Wellness Limited,2016-05-09,2017-05-04,360,holding_period,50000.0,57905.08540962056,7905.0854096205585,0.1581017081924112
Risa International Limited,2016-06-16,2017-06-12,361,holding_period,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2016-07-14,2017-07-10,361,holding_period,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2016-09-14,2017-09-11,362,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2016-12-26,2017-12-21,360,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2017-01-30,2018-01-25,360,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2017-04-13,2018-04-09,361,holding_period,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2017-05-11,2018-05-07,361,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2017-06-12,2018-06-07,360,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2017-12-04,2018-11-29,360,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2018-04-09,2019-04-04,360,holding_period,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2018-05-08,2019-05-03,360,holding_period,50000.0,50000.0,0.0,0.0
Maharashtra Scooters Ltd. ,2018-05-16,2019-05-13,362,holding_period,50000.0,75964.18294733789,25964.18294733789,0.5192836589467578
Vakrangee Limited,2018-05-17,2019-05-13,361,holding_period,50000.0,52289.88625149926,2289.886251499258,0.04579772502998525
Precot Limited ,2018-05-21,2019-05-16,360,holding_period,50000.0,50000.0,0.0,0.0
Handson Global Management (HGM) Limited ,2018-05-30,2019-05-27,362,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2018-06-07,2019-06-03,361,holding_period,50000.0,50000.0,0.0,0.0
Mukand Limited,2018-06-28,2019-06-24,361,holding_period,50000.0,50000.0,0.0,0.0
Vardhman Holdings Limited,2018-10-05,2019-09-30,360,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
The Byke Hospitality Limited,2018-12-27,2019-12-23,361,holding_period,50000.0,50000.0,0.0,0.0
BPL Limited ,2019-02-06,2020-02-03,362,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2019-02-15,2020-02-10,360,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2019-04-04,2020-03-30,361,holding_period,50000.0,50000.0,0.0,0.0
IL&FS Investment Managers Limited ,2019-05-13,2020-05-07,360,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Maharashtra Scooters Ltd. ,2019-05-13,2020-05-07,360,holding_period,50000.0,27522.150716978227,-22477.849283021773,-0.44955698566043545
Vakrangee Limited,2019-05-13,2020-05-07,360,holding_period,50000.0,22639.007400275896,-27360.992599724104,-0.5472198519944821
Igarashi Motors India Limited,2019-05-14,2020-05-08,360,holding_period,50000.0,42489.780567355774,-7510.219432644226,-0.15020438865288455
Precot Limited ,2019-05-16,2020-05-11,361,holding_period,50000.0,50000.0,0.0,0.0
Caplin Point Laboratories Limited,2019-05-23,2020-05-18,361,holding_period,50000.0,41053.49805601238,-8946.50194398762,-0.17893003887975234
Handson Global Management (HGM) Limited ,2019-05-27,2020-05-21,360,holding_period,50000.0,50000.0,0.0,0.0
Zydus Wellness Limited,2019-05-28,2020-05-22,360,holding_period,50000.0,46563.78713224259,-3436.2128677574074,-0.0687242573551482
Simplex Infrastructures Limited,2019-06-12,2020-06-08,362,holding_period,50000.0,50000.0,0.0,0.0
B.L. Kashyap and Sons Limited ,2019-06-19,2020-06-15,362,holding_period,50000.0,50000.0,0.0,0.0
Yes Bank Limited ,2019-06-19,2020-06-15,362,holding_period,50000.0,76085.85556627739,26085.855566277387,0.5217171113255477
Mukand Limited,2019-06-24,2020-06-18,360,holding_period,50000.0,50000.0,0.0,0.0
Graphite India Limited,2019-07-05,2020-06-29,360,holding_period,50000.0,29081.632079126903,-20918.367920873097,-0.418367358417462
