stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Nahar Spinning Mills Limited,2008-11-05,2021-08-02,4653,sell_threshold,50000.0,50000.0,0.0,0.0
Carborundum Universal Limited ,2008-10-27,2021-09-09,4700,sell_threshold,50000.0,1172541.1975698033,1122541.1975698033,22.450823951396067
BPL Limited ,2019-02-05,2021-10-04,972,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2009-03-02,2021-10-26,4621,sell_threshold,50000.0,103449.31326862033,53449.31326862033,1.0689862653724065
Genesys International Corporation Limited,2013-06-11,2021-11-29,3093,sell_threshold,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2015-06-05,2021-12-28,2398,sell_threshold,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2009-07-23,2021-12-30,4543,sell_threshold,50000.0,50000.0,0.0,0.0
Balrampur Chini Mills Limited ,2011-12-14,2022-01-13,3683,sell_threshold,50000.0,494476.1766690393,444476.1766690393,8.889523533380785
Ajmera Realty & Infra India Limited,2020-03-09,2022-01-17,679,sell_threshold,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2008-12-02,2022-04-18,4885,sell_threshold,50000.0,1827623.8398468017,1777623.8398468017,35.552476796936034
Kernex Microsystems (India) Limited ,2009-08-24,2022-05-30,4662,sell_threshold,50000.0,50000.0,0.0,0.0
Royal Orchid Hotels Limited ,2009-10-12,2022-09-02,4708,sell_threshold,50000.0,50000.0,0.0,0.0
SML Isuzu Limited,2020-03-06,2022-09-07,915,sell_threshold,50000.0,50000.0,0.0,0.0
Raymond Limited ,2021-04-19,2022-12-02,592,sell_threshold,50000.0,254653.40094262466,204653.40094262466,4.0930680188524935
Pennar Industries Limited,2021-03-25,2023-04-17,753,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-11-06,2023-04-21,5279,sell_threshold,50000.0,545118.4523732353,495118.45237323525,9.902369047464704
Ador Welding Limited,2008-11-17,2023-05-12,5289,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2019-08-19,2023-08-22,1464,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Bharat Electronics Limited,2008-10-20,2023-09-04,5432,sell_threshold,50000.0,954397.295704016,904397.295704016,18.08794591408032
Gallantt Ispat Limited ,2023-03-24,2023-09-04,164,sell_threshold,50000.0,50000.0,0.0,0.0
The Shipping Corporation of India Limited ,2013-07-30,2023-09-05,3689,sell_threshold,50000.0,245854.05416182466,195854.05416182466,3.917081083236493
Jammu and Kashmir Bank Limited ,2020-02-03,2023-09-07,1312,sell_threshold,50000.0,360311.7972250924,310311.7972250924,6.206235944501849
Indian Overseas Bank ,2009-06-15,2023-09-15,5205,sell_threshold,50000.0,837198.7007500022,787198.7007500022,15.743974015000042
Vakrangee Limited,2018-05-11,2023-10-16,1984,sell_threshold,50000.0,15559.297268685128,-34440.70273131487,-0.6888140546262974
Jindal Saw Limited ,2013-09-02,2023-10-31,3711,sell_threshold,50000.0,518161.8673374311,468161.8673374311,9.363237346748623
Handson Global Management (HGM) Limited ,2018-05-30,2023-12-18,2028,sell_threshold,50000.0,50000.0,0.0,0.0
GE Vernova T&D India Limited,2019-07-30,2024-01-04,1619,sell_threshold,50000.0,180757.5705932255,130757.57059322551,2.61515141186451
IFCI Limited ,2011-10-03,2024-01-23,4495,sell_threshold,50000.0,228372.56095351622,178372.56095351622,3.5674512190703247
EIH Limited ,2011-05-30,2024-02-07,4636,sell_threshold,50000.0,281989.1359080964,231989.1359080964,4.6397827181619276
Mangalore Refinery and Petrochemicals Limited,2019-08-22,2024-02-15,1638,sell_threshold,50000.0,266721.14536919224,216721.14536919224,4.3344229073838445
Bank of Baroda Limited ,2020-03-12,2024-02-15,1435,sell_threshold,50000.0,272343.2227299487,222343.2227299487,4.446864454598974
Thermax Limited ,2008-12-02,2024-03-26,5593,sell_threshold,50000.0,1248895.5316210513,1198895.5316210513,23.977910632421025
National Aluminium Company Limited ,2013-08-01,2024-04-24,3919,sell_threshold,50000.0,257150.65568852733,207150.65568852733,4.143013113770547
Indian Acrylics Limited,2019-02-13,2024-05-06,1909,sell_threshold,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2016-05-31,2024-05-09,2900,sell_threshold,50000.0,50000.0,0.0,0.0
GE Power India Limited,2012-06-04,2024-05-22,4370,sell_threshold,50000.0,39580.45327617522,-10419.54672382478,-0.2083909344764956
Siemens Limited ,2008-12-01,2024-06-14,5674,sell_threshold,50000.0,1837079.2825515717,1787079.2825515717,35.741585651031436
IFB Industries Limited ,2020-03-12,2024-08-01,1603,sell_threshold,50000.0,284757.38606480946,234757.38606480946,4.695147721296189
MIRC Electronics Limited ,2019-09-26,2024-08-20,1790,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2019-10-11,2024-09-11,1797,sell_threshold,50000.0,332068.46197821863,282068.46197821863,5.641369239564373
Bharat Global Developers Limited,2024-06-07,2024-10-15,130,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2020-03-04,2024-11-11,1713,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
