stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Thermax Limited ,2008-11-20,2024-03-21,5600,sell_threshold,50000.0,909033.7161645275,859033.7161645275,17.18067432329055
National Aluminium Company Limited ,2013-07-08,2024-04-09,3928,sell_threshold,50000.0,221206.40935746228,171206.40935746228,3.424128187149246
Indian Acrylics Limited,2018-12-03,2024-05-06,1981,sell_threshold,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2015-10-29,2024-05-09,3115,sell_threshold,50000.0,78509.97876176752,28509.978761767517,0.5701995752353504
MIRC Electronics Limited ,2020-01-20,2024-05-14,1576,sell_threshold,50000.0,50000.0,0.0,0.0
Siemens Limited ,2008-10-10,2024-05-21,5702,sell_threshold,50000.0,1295265.411500972,1245265.411500972,24.90530823001944
GE Power India Limited,2011-12-14,2024-05-22,4543,sell_threshold,50000.0,38452.0347111114,-11547.965288888598,-0.2309593057777719
Engineers India Limited ,2013-06-11,2024-05-23,3999,sell_threshold,50000.0,151877.39934594755,101877.39934594755,2.037547986918951
Ashiana Housing Limited,2018-06-18,2024-06-11,2185,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2020-01-20,2024-07-02,1625,sell_threshold,50000.0,221473.72635231935,171473.72635231935,3.429474527046387
Rane Holdings Limited,2021-11-22,2024-09-09,1022,sell_threshold,50000.0,50000.0,0.0,0.0
Bharat Global Developers Limited,2024-05-28,2024-10-14,139,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2022-06-13,2024-11-05,876,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Precot Limited ,2009-03-02,2024-12-04,5756,sell_threshold,50000.0,50000.0,0.0,0.0
