stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Ajmera Realty & Infra India Limited,2008-09-15,2024-04-09,5685,sell_threshold,50000.0,20380.455383993325,-29619.544616006675,-0.5923908923201335
Hindustan Zinc Limited,2008-01-02,2024-04-12,5945,sell_threshold,50000.0,260260.35134884797,210260.35134884797,4.205207026976959
LCC Infotech Limited,2001-09-28,2024-05-22,8272,sell_threshold,50000.0,50000.0,0.0,0.0
GE Power India Limited,2008-07-01,2024-05-22,5804,sell_threshold,50000.0,40972.01484038488,-9027.98515961512,-0.1805597031923024
The India Cements Limited ,2008-10-10,2024-07-26,5768,sell_threshold,50000.0,220742.1624909402,170742.1624909402,3.414843249818804
Igarashi Motors India Limited,2019-05-13,2024-08-26,1932,sell_threshold,50000.0,64645.81508273738,14645.815082737383,0.2929163016547476
Aditya Birla Real Estate Limited,2008-07-15,2024-10-18,5939,sell_threshold,50000.0,418089.0548040691,368089.0548040691,7.361781096081382
Precot Limited ,2008-07-24,2024-12-02,5975,sell_threshold,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2001-09-28,2024-12-13,8477,sell_threshold,50000.0,52777.67774184487,2777.677741844869,0.05555355483689728
Oracle Financial Services Software Limited,2008-01-02,2024-12-19,6196,sell_threshold,50000.0,437950.7036297659,387950.7036297659,7.759014072595319
