stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Hindustan Petroleum Corporation Limited ,2001-12-27,2002-02-04,39,sell_threshold,50000.0,71154.55022569266,21154.550225692656,0.4230910045138532
Sundram Fasteners Limited ,2001-12-28,2002-02-08,42,sell_threshold,50000.0,67130.95297560855,17130.952975608554,0.342619059512171
Ingersoll-Rand (India) Limited ,2001-12-27,2002-02-11,46,sell_threshold,50000.0,68438.06226487106,18438.062264871056,0.36876124529742116
The Karur Vysya Bank Limited ,2001-12-27,2002-02-11,46,sell_threshold,50000.0,82027.1049363802,32027.1049363802,0.640542098727604
Gujarat Mineral Development Corporation Limited ,2001-12-28,2002-02-14,48,sell_threshold,50000.0,70126.58227848102,20126.582278481015,0.4025316455696204
Axis Bank Limited,2001-12-27,2002-02-22,57,sell_threshold,50000.0,85952.68309829786,35952.68309829786,0.7190536619659571
Mangalore Refinery and Petrochemicals Limited,2002-01-02,2002-03-04,61,sell_threshold,50000.0,73282.4236835533,23282.423683553294,0.46564847367106577
Zee Entertainment Enterprises Limited ,2001-12-27,2002-03-15,78,sell_threshold,50000.0,86690.45386801008,36690.45386801008,0.7338090773602017
Marico Limited,2001-12-31,2002-04-08,98,sell_threshold,50000.0,78399.71362197354,28399.71362197354,0.5679942724394709
Danlaw Technologies India Limited,2002-01-08,2002-04-12,94,sell_threshold,50000.0,50000.0,0.0,0.0
Grasim Industries Limited ,2001-12-27,2002-05-06,130,sell_threshold,50000.0,59990.56431175379,9990.564311753791,0.19981128623507582
Aditya Birla Real Estate Limited,2001-12-27,2002-06-04,159,sell_threshold,50000.0,59123.149983582436,9123.149983582436,0.1824629996716487
JSW Steel Limited,2001-12-27,2002-06-04,159,sell_threshold,50000.0,110696.1614492668,60696.1614492668,1.213923228985336
Kanoria Chemicals & Industries Limited ,2002-05-21,2002-06-12,22,sell_threshold,50000.0,50000.0,0.0,0.0
Siemens Limited ,2001-12-27,2002-07-01,186,sell_threshold,50000.0,85046.49345090582,35046.49345090582,0.7009298690181165
Jindal Steel Limited ,2001-12-27,2002-07-02,187,sell_threshold,50000.0,101158.63031377712,51158.63031377712,1.0231726062755424
Sri Havisha Hospitality and Infrastructure Limited,2001-12-27,2002-07-04,189,sell_threshold,50000.0,50000.0,0.0,0.0
