stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Aeroflex Enterprises Limited,2011-12-29,2012-03-28,90,100000.0,89018.24020874627,-10981.759791253731,-0.10981759791253731
Agarwal Fortune India Limited,2011-12-29,2012-03-28,90,100000.0,93291.13924050632,-6708.860759493677,-0.06708860759493673
Ahluwalia Contracts (India) Limited,2011-12-29,2012-03-28,90,100000.0,130414.67075101251,30414.670751012512,0.3041467075101252
Ajmera Realty & Infra India Limited,2011-12-29,2012-03-28,90,100000.0,102728.07586499966,2728.075864999657,0.027280758649996573
Akar Auto Industries Limited,2011-12-29,2012-03-28,90,100000.0,94848.63902314931,-5151.360976850687,-0.05151360976850683
Albert David Limited,2011-12-29,2012-03-28,90,100000.0,98228.14679886568,-1771.8532011343195,-0.017718532011343213
Alembic Limited,2011-12-29,2012-03-28,90,100000.0,111887.72731081874,11887.727310818736,0.1188772731081873
Alkali Metals Limited,2011-12-29,2012-03-28,90,100000.0,101735.66118802429,1735.6611880242854,0.017356611880242845
Allcargo Gati Limited,2011-12-29,2012-03-28,90,100000.0,109413.734106323,9413.734106322998,0.09413734106323002
Alldigi Tech Limited ,2011-12-29,2012-03-28,90,100000.0,100000.0,0.0,0.0
Alpa Laboratories Limited ,2011-12-29,2012-03-28,90,100000.0,137693.77010821877,37693.77010821877,0.3769377010821877
Alphageo (India) Limited,2011-12-29,2012-03-28,90,100000.0,95416.92362621313,-4583.076373786869,-0.04583076373786865
Ambalal Sarabhai Enterprises Limited,2011-12-29,2012-03-28,90,100000.0,97752.25915897301,-2247.7408410269854,-0.022477408410269906
Ambica Agarbathies Aroma & Industries Limited,2011-12-29,2012-03-28,90,100000.0,98302.91070547608,-1697.0892945239175,-0.016970892945239124
Amforge Industries Limited,2011-12-29,2012-03-28,90,100000.0,80499.32523616734,-19500.674763832663,-0.1950067476383266
Amrapali Industries Limited,2011-12-29,2012-03-28,90,100000.0,125956.63265306123,25956.632653061228,0.2595663265306123
Amraworld Agrico Limited,2011-12-29,2012-03-28,90,100000.0,215926.69563574533,115926.69563574533,1.1592669563574534
Anand Projects Limited,2011-12-29,2012-03-28,90,100000.0,100000.0,0.0,0.0
Anant Raj Limited,2011-12-29,2012-03-28,90,100000.0,137606.90621382152,37606.90621382152,0.3760690621382152
Andhra Paper Limited,2011-12-29,2012-03-28,90,100000.0,127628.45419351212,27628.454193512123,0.2762845419351212
Andrew Yule & Company Limited,2011-12-29,2012-03-28,90,100000.0,139272.81241637678,39272.81241637678,0.3927281241637677
Ansal Buildwell Limited,2011-12-29,2012-03-28,90,100000.0,118144.17830747203,18144.17830747203,0.18144178307472036
Aptech Limited ,2011-12-29,2012-03-28,90,100000.0,108835.91188819232,8835.91188819232,0.08835911888192327
Archies Limited ,2011-12-29,2012-03-28,90,100000.0,94366.41530562406,-5633.584694375939,-0.05633584694375937
Arihant Capital Markets Limited,2011-12-29,2012-03-28,90,100000.0,94325.6130790191,-5674.386920980905,-0.056743869209809006
Arrow Greentech Limited,2011-12-29,2012-03-28,90,100000.0,388106.7961165049,288106.7961165049,2.8810679611650487
Arshiya Limited,2011-12-29,2012-03-28,90,100000.0,109883.00733278386,9883.007332783862,0.09883007332783866
Asahi India Glass Limited,2011-12-29,2012-03-28,90,100000.0,102749.7549876491,2749.7549876490957,0.02749754987649089
Ashiana Agro Industries Limited,2011-12-29,2012-03-28,90,100000.0,87881.77339901478,-12118.226600985217,-0.12118226600985216
Ashoka Buildcon Limited ,2011-12-29,2012-03-28,90,100000.0,106565.75506131884,6565.755061318836,0.06565755061318845
Asian Energy Services Limited,2011-12-29,2012-03-28,90,100000.0,86887.37793191567,-13112.622068084325,-0.13112622068084323
Asit C. Mehta Financial Services Limited,2011-12-29,2012-03-28,90,100000.0,98863.32131965623,-1136.6786803437717,-0.011366786803437723
Astec LifeSciences Limited ,2011-12-29,2012-03-28,90,100000.0,134164.59519418384,34164.59519418384,0.34164595194183844
Auro Laboratories Limited,2011-12-29,2012-03-28,90,100000.0,123194.74835886214,23194.74835886214,0.2319474835886215
Aurobindo Pharma Limited ,2011-12-29,2012-03-28,90,100000.0,136137.44075829381,36137.440758293815,0.36137440758293815
Automotive Axles Limited,2011-12-29,2012-03-28,90,100000.0,151023.8819416485,51023.88194164849,0.5102388194164849
Available Finance Limited,2011-12-29,2012-03-28,90,100000.0,195824.01193139446,95824.01193139446,0.9582401193139447
Avance Technologies Limited,2011-12-29,2012-03-28,90,100000.0,110001.56152404746,10001.561524047458,0.10001561524047453
Aviva Industries Limited,2011-12-29,2012-03-28,90,100000.0,148967.88990825688,48967.88990825688,0.4896788990825689
Axis Bank Limited,2011-12-29,2012-03-28,90,100000.0,137022.0543655539,37022.05436555389,0.370220543655539
B.A.G. Films and Media Limited,2011-12-29,2012-03-28,90,100000.0,107105.42662822739,7105.426628227389,0.07105426628227396
B.L. Kashyap and Sons Limited ,2011-12-29,2012-03-28,90,100000.0,108695.53715510173,8695.53715510173,0.0869553715510174
BF Investment Limited ,2011-12-29,2012-03-28,90,100000.0,95842.40638106203,-4157.593618937972,-0.041575936189379714
BGR Energy Systems Limited,2011-12-29,2012-03-28,90,100000.0,178912.11105407364,78912.11105407364,0.7891211105407363
BLB Limited ,2011-12-29,2012-03-28,90,100000.0,110608.92478661855,10608.924786618547,0.10608924786618545
BPL Limited ,2011-12-29,2012-03-28,90,100000.0,105863.5652207108,5863.565220710807,0.05863565220710809
BSEL Algo Limited,2011-12-29,2012-03-28,90,100000.0,103929.45143301776,3929.4514330177626,0.03929451433017772
Bajaj Consumer Care Limited,2011-12-29,2012-03-28,90,100000.0,114796.1700899337,14796.170089933701,0.14796170089933702
Bajaj Electricals Limited,2011-12-29,2012-03-28,90,100000.0,134442.07550701767,34442.07550701767,0.3444207550701768
Bajaj Hindusthan Sugar Limited ,2011-12-29,2012-03-28,90,100000.0,127848.10126582277,27848.10126582277,0.2784810126582278
Bajaj Steel Industries Limited,2011-12-29,2012-03-28,90,100000.0,144995.15577991944,44995.15577991944,0.4499515577991944
Bal Pharma Limited,2011-12-29,2012-03-28,90,100000.0,113835.35569831073,13835.355698310726,0.13835355698310736
Balrampur Chini Mills Limited ,2011-12-29,2012-03-28,90,100000.0,159084.06620048537,59084.066200485366,0.5908406620048536
Bang Overseas Limited,2011-12-29,2012-03-28,90,100000.0,91899.46700974087,-8100.532990259133,-0.08100532990259135
Bank of India Limited ,2011-12-29,2012-03-28,90,100000.0,129512.46423981377,29512.464239813766,0.29512464239813774
Bannari Amman Spinning Mills Ltd ,2011-12-29,2012-03-28,90,100000.0,92712.21086605702,-7287.789133942977,-0.07287789133942979
Banswara Syntex Limited,2011-12-29,2012-03-28,90,100000.0,88049.62614040308,-11950.373859596919,-0.11950373859596919
Barak Valley Cements Limited ,2011-12-29,2012-03-28,90,100000.0,111635.41585622035,11635.415856220352,0.11635415856220344
Batliboi Limited,2011-12-29,2012-03-28,90,100000.0,100277.27546714888,277.2754671488801,0.002772754671488853
Bedmutha Industries Limited ,2011-12-29,2012-03-28,90,100000.0,70696.32158283406,-29303.67841716594,-0.29303678417165935
Bengal & Assam Company Limited,2011-12-29,2012-03-28,90,100000.0,110223.02021059002,10223.020210590024,0.10223020210590028
Bengal Tea & Fabrics Limited,2011-12-29,2012-03-28,90,100000.0,92396.25441334493,-7603.745586655074,-0.07603745586655075
Bervin Investment & Leasing Limited,2011-12-29,2012-03-28,90,100000.0,102617.0291190564,2617.029119056402,0.026170291190564132
Bhageria Industries Limited,2011-12-29,2012-03-28,90,100000.0,127618.09547613098,27618.095476130984,0.2761809547613099
Bhagiradha Chemicals & Industries Limited,2011-12-29,2012-03-28,90,100000.0,121949.80694980697,21949.806949806967,0.21949806949806971
Bhansali Engineering Polymers Limited,2011-12-29,2012-03-28,90,100000.0,103095.27499842136,3095.2749984213588,0.03095274998421349
Bharat Agri Fert and Realty Limited,2011-12-29,2012-03-28,90,100000.0,92790.61611005028,-7209.3838899497205,-0.07209383889949716
Bharat Bijlee Limited,2011-12-29,2012-03-28,90,100000.0,114906.04172582558,14906.041725825577,0.1490604172582557
Bharat Heavy Electricals Limited,2011-12-29,2012-03-28,90,100000.0,106297.38837405223,6297.388374052229,0.06297388374052226
Bharat Immunologicals & Biologicals Corporation Limited,2011-12-29,2012-03-28,90,100000.0,103156.90038699453,3156.90038699453,0.03156900386994521
Bhilwara Spinners Limited,2011-12-29,2012-03-28,90,100000.0,97177.94617193623,-2822.05382806377,-0.028220538280637752
Bilcare Limited,2011-12-29,2012-03-28,90,100000.0,96064.90625664711,-3935.093743352889,-0.03935093743352891
Binayak Tex Processors Limited,2011-12-29,2012-03-28,90,100000.0,103879.86123790397,3879.8612379039696,0.03879861237903959
Binny Limited,2011-12-29,2012-03-28,90,100000.0,78285.41437312783,-21714.58562687217,-0.21714585626872174
Birla Cable Limited ,2011-12-29,2012-03-28,90,100000.0,108743.1693989071,8743.169398907106,0.08743169398907114
Blue Chip India Limited ,2011-12-29,2012-03-28,90,100000.0,94107.6366730483,-5892.363326951701,-0.058923633269516995
Blue Star Limited,2011-12-29,2012-03-28,90,100000.0,124476.01542963972,24476.015429639723,0.2447601542963973
Bodal Chemicals Limited,2011-12-29,2012-03-28,90,100000.0,102008.90423405416,2008.9042340541637,0.02008904234054154
3B Blackbio Dx Limited,2012-03-28,2012-06-26,90,100000.0,85939.79441997064,-14060.20558002936,-0.1406020558002936
3i Infotech Limited ,2012-03-28,2012-06-26,90,100000.0,75910.40363061267,-24089.596369387335,-0.24089596369387334
A. K. Capital Services Limited,2012-03-28,2012-06-26,90,100000.0,102094.57315138051,2094.5731513805076,0.020945731513805077
A2Z Infra Engineering Limited,2012-03-28,2012-06-26,90,100000.0,94729.7211952799,-5270.278804720103,-0.05270278804720108
ARSS Infrastructure Projects Limited,2012-03-28,2012-06-26,90,100000.0,41964.19167983149,-58035.80832016851,-0.580358083201685
Action Construction Equipment Limited ,2012-03-28,2012-06-26,90,100000.0,98151.14372876204,-1848.8562712379644,-0.01848856271237964
Adani Enterprises Limited,2012-03-28,2012-06-26,90,100000.0,74833.48705236413,-25166.51294763587,-0.25166512947635866
Aeroflex Enterprises Limited,2012-03-28,2012-06-26,90,100000.0,93613.30326944757,-6386.69673055243,-0.06386696730552432
Agarwal Fortune India Limited,2012-03-28,2012-06-26,90,100000.0,114789.6879240163,14789.687924016296,0.14789687924016293
Agarwal Industrial Corporation Limited,2012-03-28,2012-06-26,90,100000.0,128474.77532679737,28474.775326797375,0.28474775326797386
AksharChem (India) Limited,2012-03-28,2012-06-26,90,100000.0,103432.17665615142,3432.1766561514232,0.03432176656151431
Alfa Ica (India) Limited,2012-03-28,2012-06-26,90,100000.0,210628.99428187017,110628.99428187017,1.1062899428187016
Alkali Metals Limited,2012-03-28,2012-06-26,90,100000.0,89931.28875481816,-10068.71124518184,-0.10068711245181838
Allcargo Gati Limited,2012-03-28,2012-06-26,90,100000.0,134578.3037652856,34578.303765285586,0.3457830376528559
Alphageo (India) Limited,2012-03-28,2012-06-26,90,100000.0,86287.71643364968,-13712.283566350321,-0.13712283566350325
Ambalal Sarabhai Enterprises Limited,2012-03-28,2012-06-26,90,100000.0,92070.4845814978,-7929.515418502197,-0.07929515418502198
Amforge Industries Limited,2012-03-28,2012-06-26,90,100000.0,115549.03604358759,15549.036043587592,0.15549036043587594
Anand Projects Limited,2012-03-28,2012-06-26,90,100000.0,100000.0,0.0,0.0
Archies Limited ,2012-03-28,2012-06-26,90,100000.0,98294.49339763173,-1705.506602368274,-0.017055066023682786
Arex Industries Limited,2012-03-28,2012-06-26,90,100000.0,112000.00000000001,12000.000000000015,0.1200000000000001
Arihant Capital Markets Limited,2012-03-28,2012-06-26,90,100000.0,88721.98550829302,-11278.014491706985,-0.11278014491706989
Ashish Polyplast Limited,2012-03-28,2012-06-26,90,100000.0,200105.15247108307,100105.15247108307,1.0010515247108307
Asian Energy Services Limited,2012-03-28,2012-06-26,90,100000.0,94971.24550300676,-5028.754496993235,-0.050287544969932374
Asit C. Mehta Financial Services Limited,2012-03-28,2012-06-26,90,100000.0,93054.77659375583,-6945.223406244171,-0.06945223406244172
Avance Technologies Limited,2012-03-28,2012-06-26,90,100000.0,77273.04989708285,-22726.95010291715,-0.22726950102917154
Ayujoy Herbals Ltd. (OTCPK:AJOY),2012-03-28,2012-06-26,90,100000.0,49843.735495250185,-50156.264504749815,-0.5015626450474981
B.L. Kashyap and Sons Limited ,2012-03-28,2012-06-26,90,100000.0,86500.19470404983,-13499.805295950166,-0.13499805295950162
B2B Software Technologies Limited,2012-03-28,2012-06-26,90,100000.0,90623.65127319809,-9376.348726801909,-0.09376348726801909
BKV Industries Limited,2012-03-28,2012-06-26,90,100000.0,101311.33671742807,1311.336717428072,0.013113367174280688
Bajaj Consumer Care Limited,2012-03-28,2012-06-26,90,100000.0,104559.40241511606,4559.402415116056,0.04559402415116054
Banas Finance Limited,2012-03-28,2012-06-26,90,100000.0,82459.54692556633,-17540.453074433666,-0.1754045307443367
Bang Overseas Limited,2012-03-28,2012-06-26,90,100000.0,103049.84750762462,3049.847507624625,0.030498475076246256
Bannari Amman Spinning Mills Ltd ,2012-03-28,2012-06-26,90,100000.0,107860.65725956183,7860.6572595618345,0.07860657259561843
Banswara Syntex Limited,2012-03-28,2012-06-26,90,100000.0,100586.6852284592,586.6852284592023,0.005866852284591939
Bedmutha Industries Limited ,2012-03-28,2012-06-26,90,100000.0,82124.1161833904,-17875.883816609596,-0.17875883816609595
Bengal Tea & Fabrics Limited,2012-03-28,2012-06-26,90,100000.0,100498.42166472836,498.42166472836107,0.004984216647283546
Betex India Limited,2012-03-28,2012-06-26,90,100000.0,90395.3038156498,-9604.696184350207,-0.09604696184350203
Bhilwara Spinners Limited,2012-03-28,2012-06-26,90,100000.0,105996.23554719011,5996.23554719011,0.059962355471901096
Bilcare Limited,2012-03-28,2012-06-26,90,100000.0,82669.8006238716,-17330.199376128396,-0.17330199376128397
Binny Limited,2012-03-28,2012-06-26,90,100000.0,125000.40879731832,25000.40879731832,0.2500040879731833
Bodal Chemicals Limited,2012-03-28,2012-06-26,90,100000.0,128377.76451621522,28377.76451621522,0.2837776451621521
Borosil Renewables Limited,2012-03-28,2012-06-26,90,100000.0,101048.85485250832,1048.854852508317,0.010488548525083186
CP Capital Limited ,2012-03-28,2012-06-26,90,100000.0,86016.56268275462,-13983.437317245378,-0.13983437317245373
CSL Finance Limited,2012-03-28,2012-06-26,90,100000.0,114119.79048052835,14119.790480528347,0.14119790480528338
Candour Techtex Limited,2012-03-28,2012-06-26,90,100000.0,124998.82634618094,24998.82634618094,0.24998826346180936
Cantabil Retail India Limited ,2012-03-28,2012-06-26,90,100000.0,101786.36529347429,1786.3652934742859,0.017863652934742902
Capricorn Systems Global Solutions Limited,2012-03-28,2012-06-26,90,100000.0,75715.01532175689,-24284.984678243112,-0.24284984678243116
Centum Electronics Limited,2012-03-28,2012-06-26,90,100000.0,157949.9749702232,57949.97497022321,0.5794997497022321
Chartered Logistics Limited,2012-03-28,2012-06-26,90,100000.0,97214.47999327033,-2785.5200067296682,-0.027855200067296693
Choice International Limited,2012-03-28,2012-06-26,90,100000.0,121567.6028739386,21567.602873938595,0.21567602873938596
Citiport Financial Services Limited,2012-03-28,2012-06-26,90,100000.0,81661.60081053698,-18338.399189463016,-0.18338399189463017
Compuage Infocom Limited,2012-03-28,2012-06-26,90,100000.0,92243.12792893614,-7756.872071063859,-0.07756872071063858
Compucom Software Limited,2012-03-28,2012-06-26,90,100000.0,90949.15558346602,-9050.844416533975,-0.09050844416533976
Cosmo Ferrites Limited,2012-03-28,2012-06-26,90,100000.0,80206.07844835051,-19793.921551649488,-0.19793921551649485
Country Club Hospitality & Holidays Limited,2012-03-28,2012-06-26,90,100000.0,101543.82212409224,1543.822124092243,0.015438221240922534
Country Condo's Limited ,2012-03-28,2012-06-26,90,100000.0,112500.00000000001,12500.000000000015,0.12500000000000022
Cybele Industries Ltd,2012-03-28,2012-06-26,90,100000.0,197434.87294230462,97434.87294230462,0.9743487294230462
DMCC Speciality Chemicals Limited,2012-03-28,2012-06-26,90,100000.0,97512.03852327449,-2487.9614767255116,-0.024879614767255087
Daulat Securities Limited,2012-03-28,2012-06-26,90,100000.0,84716.15720524018,-15283.842794759825,-0.15283842794759828
Diamant Infrastructure Limited,2012-03-28,2012-06-26,90,100000.0,28739.18003086627,-71260.81996913374,-0.7126081996913373
Diamines and Chemicals Limited,2012-03-28,2012-06-26,90,100000.0,72904.76427045556,-27095.235729544438,-0.2709523572954444
Dr. Agarwal's Eye Hospital Limited,2012-03-28,2012-06-26,90,100000.0,140115.16314779271,40115.163147792715,0.4011516314779271
Dynamatic Technologies Limited,2012-03-28,2012-06-26,90,100000.0,84309.71032271151,-15690.289677288485,-0.15690289677288483
Educomp Solutions Limited ,2012-03-28,2012-06-26,90,100000.0,88457.19195522106,-11542.80804477894,-0.1154280804477894
Emami Realty Limited ,2012-03-28,2012-06-26,90,100000.0,126048.46332972126,26048.463329721257,0.2604846332972126
Emkay Global Financial Services Limited ,2012-03-28,2012-06-26,90,100000.0,83586.28520785444,-16413.71479214556,-0.16413714792145562
Empower India Limited,2012-03-28,2012-06-26,90,100000.0,85106.17146492764,-14893.82853507236,-0.14893828535072362
Ester Industries Limited,2012-03-28,2012-06-26,90,100000.0,88859.17928387669,-11140.820716123315,-0.11140820716123312
Eveready Industries India Limited,2012-03-28,2012-06-26,90,100000.0,88524.81200100525,-11475.187998994748,-0.11475187998994751
Everest Kanto Cylinder Limited ,2012-03-28,2012-06-26,90,100000.0,102657.61366631014,2657.613666310135,0.026576136663101435
FCS Software Solutions Limited ,2012-03-28,2012-06-26,90,100000.0,100000.0,0.0,0.0
Firstsource Solutions Limited ,2012-03-28,2012-06-26,90,100000.0,93820.14705613852,-6179.852943861479,-0.06179852943861475
Frontier Springs Limited,2012-03-28,2012-06-26,90,100000.0,85519.17352477675,-14480.82647522325,-0.14480826475223252
G-Tech Info-Training Limited,2012-03-28,2012-06-26,90,100000.0,98113.20754716982,-1886.792452830181,-0.01886792452830177
Garware Hi-Tech Films Limited,2012-03-28,2012-06-26,90,100000.0,97093.48844652354,-2906.5115534764627,-0.02906511553476465
Gayatri Projects Limited,2012-03-28,2012-06-26,90,100000.0,83290.210989765,-16709.789010235007,-0.1670978901023501
Genesys International Corporation Limited,2012-03-28,2012-06-26,90,100000.0,173838.17856251192,73838.17856251192,0.7383817856251191
Ginni Filaments Limited ,2012-03-28,2012-06-26,90,100000.0,115238.19794559326,15238.19794559326,0.15238197945593268
Global Capital Markets Limited,2012-03-28,2012-06-26,90,100000.0,111267.47523377465,11267.475233774647,0.11267475233774649
Godawari Power & Ispat Limited ,2012-03-28,2012-06-26,90,100000.0,113343.34771875173,13343.347718751727,0.1334334771875172
Gujarat Metallic Coal & Coke Limited,2012-03-28,2012-06-26,90,100000.0,103518.62803075103,3518.6280307510315,0.035186280307510254
HB Leasing and Finance Company Limited,2012-03-28,2012-06-26,90,100000.0,102509.26717992587,2509.267179925868,0.02509267179925878
Handson Global Management (HGM) Limited ,2012-03-28,2012-06-26,90,100000.0,103623.5466053429,3623.5466053428972,0.03623546605342898
Hazoor Multi Projects Limited,2012-03-28,2012-06-26,90,100000.0,101883.51920693928,1883.5192069392797,0.01883519206939277
Hindustan Media Ventures Limited,2012-03-28,2012-06-26,90,100000.0,91841.24135472228,-8158.758645277718,-0.0815875864527772
Hitech Corporation Limited,2012-03-28,2012-06-26,90,100000.0,109305.70751907818,9305.707519078176,0.09305707519078177
Housing Development and Infrastructure Limited ,2012-03-28,2012-06-26,90,100000.0,101574.78812493532,1574.7881249353231,0.015747881249353224
IMP Powers Limited ,2012-03-28,2012-06-26,90,100000.0,67428.22173491764,-32571.778265082365,-0.32571778265082363
ITL Industries Limited,2012-03-28,2012-06-26,90,100000.0,99102.60568710131,-897.3943128986866,-0.008973943128986916
Inani Securities Limited,2012-03-28,2012-06-26,90,100000.0,203399.209486166,103399.20948616599,1.0339920948616599
Incon Engineers Limited,2012-03-28,2012-06-26,90,100000.0,158574.00722021662,58574.00722021662,0.5857400722021662
Indian Acrylics Limited,2012-03-28,2012-06-26,90,100000.0,117648.63238146191,17648.63238146191,0.17648632381461904
Indian Terrain Fashions Limited,2012-03-28,2012-06-26,90,100000.0,121806.57717736627,21806.57717736627,0.2180657717736627
Indo Count Industries Limited,2012-03-28,2012-06-26,90,100000.0,131240.100624243,31240.100624243,0.31240100624243006
Indo Rama Synthetics (India) Limited,2012-03-28,2012-06-26,90,100000.0,99558.56309087262,-441.43690912738384,-0.004414369091273795
Indowind Energy Limited ,2012-03-28,2012-06-26,90,100000.0,86724.91322183654,-13275.086778163459,-0.13275086778163459
Indus Finance Limited,2012-03-28,2012-06-26,90,100000.0,103135.9841827768,3135.984182776796,0.031359841827767854
Innovassynth Investments Limited,2012-03-28,2012-06-26,90,100000.0,94876.43158529233,-5123.568414707668,-0.05123568414707669
Inter Globe Finance Limited,2012-03-28,2012-06-26,90,100000.0,162544.8499168636,62544.849916863604,0.625448499168636
J. B. Chemicals & Pharmaceuticals Limited,2012-03-28,2012-06-26,90,100000.0,104793.8282514372,4793.828251437197,0.04793828251437193
JPT Securities Limited,2012-03-28,2012-06-26,90,100000.0,91165.29837029777,-8834.701629702235,-0.08834701629702235
Jain Irrigation Systems Limited,2012-03-28,2012-06-26,90,100000.0,83095.07460059879,-16904.92539940121,-0.16904925399401216
Jay Bharat Maruti Limited,2012-03-28,2012-06-26,90,100000.0,162168.49754403162,62168.49754403162,0.6216849754403162
Jay Shree Tea & Industries Limited ,2012-03-28,2012-06-26,90,100000.0,92276.61748738583,-7723.382512614175,-0.07723382512614174
Jindal Poly Films Limited,2012-03-28,2012-06-26,90,100000.0,88440.86500181883,-11559.134998181165,-0.11559134998181164
Jindal Worldwide Limited,2012-03-28,2012-06-26,90,100000.0,88238.1997283254,-11761.800271674598,-0.11761800271674594
John Cockerill India Limited,2012-03-28,2012-06-26,90,100000.0,116839.12434046336,16839.124340463357,0.16839124340463352
Johnson Pharmacare Limited,2012-03-28,2012-06-26,90,100000.0,105263.15789473684,5263.15789473684,0.05263157894736836
K I C Metaliks Limited,2012-03-28,2012-06-26,90,100000.0,106135.20040768395,6135.200407683951,0.061352004076839606
KBS India Limited,2012-03-28,2012-06-26,90,100000.0,114722.82217422605,14722.82217422605,0.14722822174226047
KCL Infra Projects Limited,2012-03-28,2012-06-26,90,100000.0,104641.03653355989,4641.036533559891,0.046410365335598947
KJMC Financial Services Limited,2012-03-28,2012-06-26,90,100000.0,123340.42050555162,23340.42050555162,0.2334042050555163
KLG Capital Services Limited,2012-03-28,2012-06-26,90,100000.0,89235.86705492518,-10764.132945074816,-0.10764132945074811
Kalyani Investment Company Limited ,2012-03-28,2012-06-26,90,100000.0,98841.195172776,-1158.8048272239976,-0.011588048272240026
Kamadgiri Fashion Limited,2012-03-28,2012-06-26,90,100000.0,96384.39581351094,-3615.6041864890576,-0.03615604186489063
Kanani Industries Limited,2012-03-28,2012-06-26,90,100000.0,92903.78159040956,-7096.218409590438,-0.07096218409590438
Kay Power and Paper Limited,2012-03-28,2012-06-26,90,100000.0,101748.63387978142,1748.6338797814242,0.017486338797814138
3B Blackbio Dx Limited,2012-06-26,2012-09-24,90,100000.0,105837.96098533389,5837.960985333892,0.0583796098533389
3i Infotech Limited ,2012-06-26,2012-09-24,90,100000.0,282008.9405008311,182008.94050083112,1.8200894050083112
A2Z Infra Engineering Limited,2012-06-26,2012-09-24,90,100000.0,66714.31758331646,-33285.68241668354,-0.3328568241668355
ABM Knowledgeware Limited,2012-06-26,2012-09-24,90,100000.0,79642.3265912467,-20357.673408753297,-0.20357673408753296
AGI Greenpac Limited,2012-06-26,2012-09-24,90,100000.0,79394.3652846513,-20605.6347153487,-0.20605634715348697
ARSS Infrastructure Projects Limited,2012-06-26,2012-09-24,90,100000.0,106751.1607478981,6751.160747898102,0.067511607478981
AVT Natural Products Limited,2012-06-26,2012-09-24,90,100000.0,92866.92272769855,-7133.0772723014525,-0.07133077272301458
AXISCADES Technologies Limited,2012-06-26,2012-09-24,90,100000.0,121566.00968949571,21566.00968949571,0.21566009689495713
Aeroflex Enterprises Limited,2012-06-26,2012-09-24,90,100000.0,130234.23857409527,30234.238574095274,0.30234238574095285
Akar Auto Industries Limited,2012-06-26,2012-09-24,90,100000.0,133025.78252996466,33025.782529964665,0.33025782529964665
AksharChem (India) Limited,2012-06-26,2012-09-24,90,100000.0,90996.7061119922,-9003.2938880078,-0.09003293888007802
Almondz Global Securities Limited,2012-06-26,2012-09-24,90,100000.0,116386.32162661737,16386.32162661737,0.16386321626617373
Alphageo (India) Limited,2012-06-26,2012-09-24,90,100000.0,99030.19790270441,-969.8020972955856,-0.009698020972955801
Ambica Agarbathies Aroma & Industries Limited,2012-06-26,2012-09-24,90,100000.0,97977.18452310949,-2022.8154768905079,-0.02022815476890505
Aptech Limited ,2012-06-26,2012-09-24,90,100000.0,97719.25061091501,-2280.7493890849873,-0.022807493890849906
