stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
ARSS Infrastructure Projects Limited,2013-12-18,2014-03-18,90,100000.0,106331.2297458639,6331.229745863893,0.06331229745863887
ASM Technologies Limited,2013-12-18,2014-03-18,90,100000.0,120763.88888888889,20763.88888888889,0.20763888888888893
AVT Natural Products Limited,2013-12-18,2014-03-18,90,100000.0,115217.18182888834,15217.181828888337,0.15217181828888338
AXISCADES Technologies Limited,2013-12-18,2014-03-18,90,100000.0,82510.7207652977,-17489.279234702306,-0.17489279234702304
AYM Syntex Limited,2013-12-18,2014-03-18,90,100000.0,115134.65390607611,15134.653906076113,0.15134653906076112
Aastamangalam Finance Limited,2013-12-18,2014-03-18,90,100000.0,89853.01090564247,-10146.98909435753,-0.10146989094357528
Ace Software Exports Limited,2013-12-18,2014-03-18,90,100000.0,128443.83373411199,28443.83373411199,0.2844383373411199
Acrow India Limited,2013-12-18,2014-03-18,90,100000.0,76766.34899769965,-23233.65100230035,-0.23233651002300348
Action Construction Equipment Limited ,2013-12-18,2014-03-18,90,100000.0,114000.40428542551,14000.40428542551,0.14000404285425505
Adani Enterprises Limited,2013-12-18,2014-03-18,90,100000.0,124879.08357664378,24879.08357664378,0.2487908357664379
Adani Power Limited ,2013-12-18,2014-03-18,90,100000.0,110477.46100403559,10477.461004035591,0.10477461004035593
Adarsh Plant Protect Limited,2013-12-18,2014-03-18,90,100000.0,285700.5141388175,185700.5141388175,1.857005141388175
Addi Industries Limited,2013-12-18,2014-03-18,90,100000.0,132645.57542411739,32645.575424117385,0.3264557542411739
Aditya Ispat Limited,2013-12-18,2014-03-18,90,100000.0,72102.42587601078,-27897.574123989223,-0.2789757412398922
Advance Petrochemicals Ltd.,2013-12-18,2014-03-18,90,100000.0,100000.00000000001,1.4551915228366852e-11,2.220446049250313e-16
Aegis Logistics Limited ,2013-12-18,2014-03-18,90,100000.0,95487.99999999999,-4512.000000000015,-0.04512000000000016
Aeroflex Enterprises Limited,2013-12-18,2014-03-18,90,100000.0,89535.0395283398,-10464.960471660204,-0.10464960471660201
Agarwal Industrial Corporation Limited,2013-12-18,2014-03-18,90,100000.0,99161.76989427838,-838.2301057216246,-0.008382301057216268
Ahluwalia Contracts (India) Limited,2013-12-18,2014-03-18,90,100000.0,162109.7639912368,62109.7639912368,0.621097639912368
Ahmedabad Steelcraft Limited,2013-12-18,2014-03-18,90,100000.0,112501.86261361944,12501.862613619436,0.1250186261361943
Ajel Limited,2013-12-18,2014-03-18,90,100000.0,38806.959403479705,-61193.040596520295,-0.6119304059652029
Ajmera Realty & Infra India Limited,2013-12-18,2014-03-18,90,100000.0,90534.14469235971,-9465.85530764029,-0.09465855307640292
Akar Auto Industries Limited,2013-12-18,2014-03-18,90,100000.0,100065.97176408497,65.97176408497035,0.0006597176408495997
Alicon Castalloy Limited,2013-12-18,2014-03-18,90,100000.0,134307.17863105176,34307.178631051764,0.3430717863105177
Alkali Metals Limited,2013-12-18,2014-03-18,90,100000.0,95677.74005819594,-4322.259941804063,-0.04322259941804063
Allcargo Gati Limited,2013-12-18,2014-03-18,90,100000.0,268669.40291753074,168669.40291753074,1.6866940291753072
Allcargo Logistics Limited ,2013-12-18,2014-03-18,90,100000.0,138496.60497897977,38496.60497897977,0.38496604978979776
Alldigi Tech Limited ,2013-12-18,2014-03-18,90,100000.0,134061.2104539202,34061.21045392021,0.3406121045392021
Allied Digital Services Limited ,2013-12-18,2014-03-18,90,100000.0,71473.35423197492,-28526.645768025075,-0.2852664576802507
Almondz Global Securities Limited,2013-12-18,2014-03-18,90,100000.0,54681.07841525564,-45318.92158474436,-0.45318921584744365
Alpa Laboratories Limited ,2013-12-18,2014-03-18,90,100000.0,176510.40541513645,76510.40541513645,0.7651040541513645
Ambica Agarbathies Aroma & Industries Limited,2013-12-18,2014-03-18,90,100000.0,159271.68183996167,59271.681839961675,0.5927168183996168
Amco India Limited,2013-12-18,2014-03-18,90,100000.0,116075.3077480087,16075.307748008694,0.16075307748008694
Amerise Biosciences Limited,2013-12-18,2014-03-18,90,100000.0,100000.0,0.0,0.0
Amforge Industries Limited,2013-12-18,2014-03-18,90,100000.0,276441.71779141104,176441.71779141104,1.7644171779141105
Anand Projects Limited,2013-12-18,2014-03-18,90,100000.0,100000.0,0.0,0.0
Anant Raj Limited,2013-12-18,2014-03-18,90,100000.0,104924.23829141607,4924.23829141607,0.04924238291416061
Andrew Yule & Company Limited,2013-12-18,2014-03-18,90,100000.0,89241.02401879929,-10758.97598120071,-0.10758975981200714
Aneri Fincap Limited,2013-12-18,2014-03-18,90,100000.0,80338.55268726195,-19661.447312738048,-0.19661447312738045
Anik Industries Limited,2013-12-18,2014-03-18,90,100000.0,96340.62747165831,-3659.372528341686,-0.03659372528341687
Anjani Finance Limited,2013-12-18,2014-03-18,90,100000.0,94550.01792757261,-5449.982072427389,-0.05449982072427384
Anjani Foods Limited,2013-12-18,2014-03-18,90,100000.0,85833.33333333334,-14166.666666666657,-0.1416666666666666
Anjani Portland Cement Limited,2013-12-18,2014-03-18,90,100000.0,285926.0452751148,185926.04527511483,1.859260452751148
Anjani Synthetics Limited,2013-12-18,2014-03-18,90,100000.0,127684.1376125606,27684.137612560604,0.2768413761256061
Anna Infrastructures Limited,2013-12-18,2014-03-18,90,100000.0,104026.09086819613,4026.09086819613,0.040260908681961194
Ansal Buildwell Limited,2013-12-18,2014-03-18,90,100000.0,83334.58731472425,-16665.412685275747,-0.1666541268527575
Antarctica Limited ,2013-12-18,2014-03-18,90,100000.0,60000.0,-40000.0,-0.4
Anuh Pharma Limited,2013-12-18,2014-03-18,90,100000.0,116989.55125940134,16989.55125940134,0.16989551259401336
Apollo Finvest (India) Limited,2013-12-18,2014-03-18,90,100000.0,110466.17915904937,10466.179159049367,0.10466179159049371
Apollo Pipes Limited,2013-12-18,2014-03-18,90,100000.0,86349.76714308656,-13650.23285691344,-0.13650232856913436
Aptech Limited ,2013-12-18,2014-03-18,90,100000.0,94632.53349207221,-5367.466507927791,-0.05367466507927787
Archidply Industries Limited ,2013-12-18,2014-03-18,90,100000.0,137310.60606060605,37310.60606060605,0.37310606060606055
Archies Limited ,2013-12-18,2014-03-18,90,100000.0,87465.98499216624,-12534.015007833761,-0.12534015007833765
Aries Agro Limited,2013-12-18,2014-03-18,90,100000.0,130742.89440791262,30742.894407912623,0.30742894407912624
Arihant Capital Markets Limited,2013-12-18,2014-03-18,90,100000.0,91872.7283560746,-8127.2716439254,-0.08127271643925404
Arihant Superstructures Limited,2013-12-18,2014-03-18,90,100000.0,96164.64981295845,-3835.3501870415494,-0.03835350187041553
Arman Financial Services Limited,2013-12-18,2014-03-18,90,100000.0,101398.39333531687,1398.3933353168686,0.01398393335316861
Arshiya Limited,2013-12-18,2014-03-18,90,100000.0,78863.97699813417,-21136.023001865833,-0.21136023001865833
Artefact Projects Limited,2013-12-18,2014-03-18,90,100000.0,72045.63977180114,-27954.360228198857,-0.2795436022819886
Artificial Electronics Intelligent Material Limited,2013-12-18,2014-03-18,90,100000.0,84076.43312101912,-15923.566878980884,-0.15923566878980888
Aryaman Financial Services Limited,2013-12-18,2014-03-18,90,100000.0,101295.70465033724,1295.7046503372403,0.012957046503372371
Ashiana Agro Industries Limited,2013-12-18,2014-03-18,90,100000.0,54335.26011560693,-45664.73988439307,-0.4566473988439307
Ashiana Ispat Limited,2013-12-18,2014-03-18,90,100000.0,106226.1753494282,6226.175349428202,0.06226175349428198
Ashirwad Steels & Industries Limited,2013-12-18,2014-03-18,90,100000.0,51173.333333333336,-48826.666666666664,-0.4882666666666666
Ashish Polyplast Limited,2013-12-18,2014-03-18,90,100000.0,347530.18660812295,247530.18660812295,2.4753018660812294
Ashnoor Textile Mills Limited,2013-12-18,2014-03-18,90,100000.0,90626.76453980802,-9373.23546019198,-0.09373235460191975
Ashok Leyland Limited ,2013-12-18,2014-03-18,90,100000.0,110410.10421201696,10410.104212016959,0.10410104212016957
Ashoka Buildcon Limited ,2013-12-18,2014-03-18,90,100000.0,106111.1200437341,6111.120043734103,0.061111200437341084
Asian Granito India Limited ,2013-12-18,2014-03-18,90,100000.0,105460.58008239236,5460.580082392364,0.054605800823923634
Asian Hotels (East) Limited,2013-12-18,2014-03-18,90,100000.0,98581.90262484997,-1418.0973751500278,-0.014180973751500292
Asian Hotels (North) Limited,2013-12-18,2014-03-18,90,100000.0,92546.22908684167,-7453.770913158325,-0.0745377091315832
Asian Star Company Limited,2013-12-18,2014-03-18,90,100000.0,89000.77640660296,-10999.223593397037,-0.10999223593397034
Asian Tea & Exports Limited,2013-12-18,2014-03-18,90,100000.0,104166.66666666667,4166.6666666666715,0.04166666666666674
Asit C. Mehta Financial Services Limited,2013-12-18,2014-03-18,90,100000.0,67316.15336266499,-32683.84663733501,-0.3268384663733501
Associated Alcohols & Breweries Limited,2013-12-18,2014-03-18,90,100000.0,104161.45387502469,4161.453875024687,0.0416145387502469
Atlas Cycles (Haryana) Limited,2013-12-18,2014-03-18,90,100000.0,95558.67526003446,-4441.324739965537,-0.04441324739965535
Aurionpro Solutions Limited ,2013-12-18,2014-03-18,90,100000.0,254557.91057214898,154557.91057214898,1.5455791057214898
Auro Laboratories Limited,2013-12-18,2014-03-18,90,100000.0,101330.49494411921,1330.4949441192148,0.013304949441192093
Austin Engineering Company Limited,2013-12-18,2014-03-18,90,100000.0,106354.88923696578,6354.889236965784,0.06354889236965788
Autoline Industries Limited ,2013-12-18,2014-03-18,90,100000.0,87984.72141492982,-12015.278585070177,-0.12015278585070177
Automobile Corporation of Goa Limited,2013-12-18,2014-03-18,90,100000.0,124526.47712091534,24526.47712091534,0.24526477120915335
Automotive Axles Limited,2013-12-18,2014-03-18,90,100000.0,148491.9357856528,48491.93578565281,0.48491935785652807
Avance Technologies Limited,2013-12-18,2014-03-18,90,100000.0,61537.53753753754,-38462.46246246246,-0.38462462462462466
20 Microns Limited ,2014-03-18,2014-06-16,90,100000.0,115016.29872538113,15016.29872538113,0.15016298725381128
3B Blackbio Dx Limited,2014-03-18,2014-06-16,90,100000.0,131034.4827586207,31034.482758620696,0.31034482758620685
3P Land Holdings Limited,2014-03-18,2014-06-16,90,100000.0,161418.43971631204,61418.439716312045,0.6141843971631205
63 moons technologies limited,2014-03-18,2014-06-16,90,100000.0,69824.5163921001,-30175.483607899907,-0.3017548360789991
A. K. Capital Services Limited,2014-03-18,2014-06-16,90,100000.0,224139.32766302148,124139.32766302148,1.2413932766302147
A2Z Infra Engineering Limited,2014-03-18,2014-06-16,90,100000.0,147429.9462583522,47429.946258352196,0.47429946258352196
ABC India Limited,2014-03-18,2014-06-16,90,100000.0,131744.48646422286,31744.486464222864,0.31744486464222854
ABM Knowledgeware Limited,2014-03-18,2014-06-16,90,100000.0,173679.11023015087,73679.11023015087,0.7367911023015086
ACI Infocom Limited,2014-03-18,2014-06-16,90,100000.0,83858.61141299507,-16141.388587004927,-0.16141388587004923
ADF Foods Limited,2014-03-18,2014-06-16,90,100000.0,151008.30367734283,51008.30367734283,0.5100830367734284
AGI Greenpac Limited,2014-03-18,2014-06-16,90,100000.0,206523.5760503982,106523.5760503982,1.065235760503982
AION-TECH Solutions Limited,2014-03-18,2014-06-16,90,100000.0,216569.33315224774,116569.33315224774,1.1656933315224776
AMJ Land Holdings Limited,2014-03-18,2014-06-16,90,100000.0,145688.07339449544,45688.07339449544,0.4568807339449543
APAR Industries Limited ,2014-03-18,2014-06-16,90,100000.0,177019.02032255646,77019.02032255646,0.7701902032255645
APIS India Limited,2014-03-18,2014-06-16,90,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2014-03-18,2014-06-16,90,100000.0,280712.84206473967,180712.84206473967,1.8071284206473965
ASI Industries Limited,2014-03-18,2014-06-16,90,100000.0,162816.62659837637,62816.62659837637,0.6281662659837637
ASM Technologies Limited,2014-03-18,2014-06-16,90,100000.0,105232.89246693502,5232.892466935024,0.05232892466935013
AVT Natural Products Limited,2014-03-18,2014-06-16,90,100000.0,164150.88495301103,64150.88495301103,0.6415088495301102
AXISCADES Technologies Limited,2014-03-18,2014-06-16,90,100000.0,240671.14764748508,140671.14764748508,1.4067114764748507
AYM Syntex Limited,2014-03-18,2014-06-16,90,100000.0,218841.42019460016,118841.42019460016,1.1884142019460016
Aastamangalam Finance Limited,2014-03-18,2014-06-16,90,100000.0,70897.09762532981,-29102.902374670186,-0.2910290237467018
Abbott India Limited,2014-03-18,2014-06-16,90,100000.0,107419.15472237795,7419.154722377949,0.07419154722377952
Abirami Financial Services (India) Limited,2014-03-18,2014-06-16,90,100000.0,76153.84615384614,-23846.15384615386,-0.2384615384615386
Acrow India Limited,2014-03-18,2014-06-16,90,100000.0,250556.50684931508,150556.50684931508,1.505565068493151
Action Construction Equipment Limited ,2014-03-18,2014-06-16,90,100000.0,174034.3286757926,74034.32867579261,0.740343286757926
Ad-Manum Finance Limited,2014-03-18,2014-06-16,90,100000.0,92460.2465606575,-7539.753439342501,-0.075397534393425
Addi Industries Limited,2014-03-18,2014-06-16,90,100000.0,83235.3957829243,-16764.6042170757,-0.16764604217075696
Aditya Ispat Limited,2014-03-18,2014-06-16,90,100000.0,170031.15264797508,70031.15264797508,0.7003115264797508
Advance Lifestyles Limited,2014-03-18,2014-06-16,90,100000.0,137487.9537423707,37487.95374237071,0.37487953742370705
Advance Petrochemicals Ltd.,2014-03-18,2014-06-16,90,100000.0,90525.4091300603,-9474.590869939697,-0.09474590869939692
Aeonx Digital Technology Limited,2014-03-18,2014-06-16,90,100000.0,121203.47731594676,21203.47731594676,0.21203477315946762
Aeroflex Enterprises Limited,2014-03-18,2014-06-16,90,100000.0,154205.32774618382,54205.327746183815,0.5420532774618381
Agarwal Fortune India Limited,2014-03-18,2014-06-16,90,100000.0,83132.53012048191,-16867.46987951809,-0.16867469879518093
Agarwal Industrial Corporation Limited,2014-03-18,2014-06-16,90,100000.0,100541.05118515974,541.0511851597403,0.005410511851597466
Ajel Limited,2014-03-18,2014-06-16,90,100000.0,195473.95388556787,95473.95388556787,0.9547395388556787
Ajmera Realty & Infra India Limited,2014-03-18,2014-06-16,90,100000.0,174120.14563106795,74120.14563106795,0.7412014563106795
Akar Auto Industries Limited,2014-03-18,2014-06-16,90,100000.0,197362.86919831226,97362.86919831226,0.9736286919831225
Alkali Metals Limited,2014-03-18,2014-06-16,90,100000.0,159031.86973325728,59031.86973325728,0.5903186973325727
Allied Digital Services Limited ,2014-03-18,2014-06-16,90,100000.0,173818.0196253345,73818.0196253345,0.738180196253345
Almondz Global Securities Limited,2014-03-18,2014-06-16,90,100000.0,234626.0804208944,134626.0804208944,1.346260804208944
Ambica Agarbathies Aroma & Industries Limited,2014-03-18,2014-06-16,90,100000.0,180866.42599277975,80866.42599277975,0.8086642599277976
Amco India Limited,2014-03-18,2014-06-16,90,100000.0,194728.63381160324,94728.63381160324,0.9472863381160324
Amerise Biosciences Limited,2014-03-18,2014-06-16,90,100000.0,98335.05713781185,-1664.9428621881525,-0.016649428621881568
Amines & Plasticizers Limited,2014-03-18,2014-06-16,90,100000.0,126545.81225407532,26545.812254075325,0.2654581225407533
Anand Projects Limited,2014-03-18,2014-06-16,90,100000.0,100000.0,0.0,0.0
Andrew Yule & Company Limited,2014-03-18,2014-06-16,90,100000.0,199834.66429001858,99834.66429001858,0.9983466429001859
Aneri Fincap Limited,2014-03-18,2014-06-16,90,100000.0,68036.24104509059,-31963.758954909412,-0.31963758954909416
Anik Industries Limited,2014-03-18,2014-06-16,90,100000.0,163545.1444000511,63545.1444000511,0.635451444000511
Anjani Finance Limited,2014-03-18,2014-06-16,90,100000.0,101934.01592718999,1934.0159271899902,0.019340159271899804
Anjani Foods Limited,2014-03-18,2014-06-16,90,100000.0,70097.08737864078,-29902.912621359224,-0.29902912621359223
Anjani Synthetics Limited,2014-03-18,2014-06-16,90,100000.0,119927.66726943942,19927.667269439422,0.1992766726943942
Ansal Buildwell Limited,2014-03-18,2014-06-16,90,100000.0,191328.09678584326,91328.09678584326,0.9132809678584326
Antarctica Limited ,2014-03-18,2014-06-16,90,100000.0,166666.66666666666,66666.66666666666,0.6666666666666665
Apollo Finvest (India) Limited,2014-03-18,2014-06-16,90,100000.0,110343.40091021928,10343.40091021928,0.1034340091021928
Apollo Pipes Limited,2014-03-18,2014-06-16,90,100000.0,165575.5997768272,65575.5997768272,0.6557559977682721
Archies Limited ,2014-03-18,2014-06-16,90,100000.0,129934.94861883663,29934.948618836628,0.2993494861883663
Aries Agro Limited,2014-03-18,2014-06-16,90,100000.0,118287.74905090476,18287.749050904764,0.18287749050904756
Arihant Capital Markets Limited,2014-03-18,2014-06-16,90,100000.0,135044.4257085414,35044.425708541414,0.35044425708541405
Arihant Foundations & Housing Limited,2014-03-18,2014-06-16,90,100000.0,164444.44444444447,64444.44444444447,0.6444444444444446
Arihant Superstructures Limited,2014-03-18,2014-06-16,90,100000.0,121082.28584085498,21082.28584085498,0.21082285840854986
Arihant's Securities Limited,2014-03-18,2014-06-16,90,100000.0,89922.48062015504,-10077.519379844962,-0.10077519379844957
Arman Financial Services Limited,2014-03-18,2014-06-16,90,100000.0,130917.44913928013,30917.44913928013,0.3091744913928012
Arshiya Limited,2014-03-18,2014-06-16,90,100000.0,272492.21062974306,172492.21062974306,1.7249221062974307
Artefact Projects Limited,2014-03-18,2014-06-16,90,100000.0,108333.33333333334,8333.333333333343,0.08333333333333348
Artificial Electronics Intelligent Material Limited,2014-03-18,2014-06-16,90,100000.0,157575.7575757576,57575.7575757576,0.5757575757575759
Ashiana Agro Industries Limited,2014-03-18,2014-06-16,90,100000.0,143085.10638297873,43085.10638297873,0.43085106382978733
Ashiana Ispat Limited,2014-03-18,2014-06-16,90,100000.0,177571.77033492824,77571.77033492824,0.7757177033492824
Ashirwad Steels & Industries Limited,2014-03-18,2014-06-16,90,100000.0,190854.61177696715,90854.61177696715,0.9085461177696716
Ashnoor Textile Mills Limited,2014-03-18,2014-06-16,90,100000.0,106105.91900311527,6105.919003115268,0.06105919003115279
Ashok Leyland Limited ,2014-03-18,2014-06-16,90,100000.0,187428.5681150058,87428.5681150058,0.8742856811500579
Asian Granito India Limited ,2014-03-18,2014-06-16,90,100000.0,184464.898546599,84464.898546599,0.84464898546599
Asian Hotels (East) Limited,2014-03-18,2014-06-16,90,100000.0,167789.98213458614,67789.98213458614,0.6778998213458614
Asian Hotels (North) Limited,2014-03-18,2014-06-16,90,100000.0,139619.9243963278,39619.92439632781,0.3961992439632782
Asian Star Company Limited,2014-03-18,2014-06-16,90,100000.0,131567.3535948658,31567.353594865795,0.315673535948658
Asian Tea & Exports Limited,2014-03-18,2014-06-16,90,100000.0,108480.0,8480.0,0.08479999999999999
Asit C. Mehta Financial Services Limited,2014-03-18,2014-06-16,90,100000.0,213001.8674136321,113001.8674136321,1.1300186741363212
Atlas Cycles (Haryana) Limited,2014-03-18,2014-06-16,90,100000.0,111509.84974958263,11509.84974958263,0.11509849749582624
AuSom Enterprise Limited,2014-03-18,2014-06-16,90,100000.0,172185.5670103093,72185.56701030931,0.7218556701030931
Auro Laboratories Limited,2014-03-18,2014-06-16,90,100000.0,100814.0756302521,814.075630252104,0.00814075630252109
Austin Engineering Company Limited,2014-03-18,2014-06-16,90,100000.0,178904.55151132616,78904.55151132616,0.7890455151132616
Autoline Industries Limited ,2014-03-18,2014-06-16,90,100000.0,136532.65383163458,36532.65383163458,0.36532653831634576
Automotive Axles Limited,2014-03-18,2014-06-16,90,100000.0,176134.76473083594,76134.76473083594,0.7613476473083594
Avance Technologies Limited,2014-03-18,2014-06-16,90,100000.0,275014.6398594573,175014.63985945733,1.7501463985945733
Avantel Limited,2014-03-18,2014-06-16,90,100000.0,150431.34809271386,50431.34809271386,0.5043134809271386
Aviva Industries Limited,2014-03-18,2014-06-16,90,100000.0,111493.41142020497,11493.411420204968,0.11493411420204969
Axtel Industries Limited,2014-03-18,2014-06-16,90,100000.0,149916.52754590986,49916.52754590986,0.4991652754590987
Ayujoy Herbals Ltd. (OTCPK:AJOY),2014-03-18,2014-06-16,90,100000.0,155297.38418822153,55297.384188221535,0.5529738418822154
B & A Limited,2014-03-18,2014-06-16,90,100000.0,128837.59733036706,28837.59733036706,0.2883759733036706
B.L. Kashyap and Sons Limited ,2014-03-18,2014-06-16,90,100000.0,208571.61400385702,108571.61400385702,1.0857161400385702
BCL Industries Limited,2014-03-18,2014-06-16,90,100000.0,249992.78880823037,149992.78880823037,1.4999278880823037
BEML Limited,2014-03-18,2014-06-16,90,100000.0,285371.772960331,185371.772960331,1.8537177296033098
BGIL Films & Technologies Limited,2014-03-18,2014-06-16,90,100000.0,150170.4158145876,50170.41581458761,0.5017041581458761
BGR Energy Systems Limited,2014-03-18,2014-06-16,90,100000.0,190197.73514930144,90197.73514930144,0.9019773514930145
BITS Limited,2014-03-18,2014-06-16,90,100000.0,217411.5818111154,117411.58181111541,1.174115818111154
BLB Limited ,2014-03-18,2014-06-16,90,100000.0,232562.02709836353,132562.02709836353,1.3256202709836353
BSEL Algo Limited,2014-03-18,2014-06-16,90,100000.0,269397.52506548644,169397.52506548644,1.6939752506548644
Bacil Pharma Limited,2014-03-18,2014-06-16,90,100000.0,204851.75202156336,104851.75202156336,1.0485175202156336
Bajaj Finserv Ltd. ,2014-03-18,2014-06-16,90,100000.0,129340.47049583742,29340.47049583742,0.2934047049583741
Balaji Amines Limited,2014-03-18,2014-06-16,90,100000.0,162465.70759451322,62465.707594513224,0.6246570759451322
Balmer Lawrie & Co. Ltd.,2014-03-18,2014-06-16,90,100000.0,179107.5504788063,79107.55047880631,0.7910755047880631
Bampsl Securities Limited,2014-03-18,2014-06-16,90,100000.0,89853.58209686108,-10146.417903138921,-0.10146417903138927
Banas Finance Limited,2014-03-18,2014-06-16,90,100000.0,104843.80494022503,4843.804940225033,0.04843804940225027
Banco Products (India) Limited,2014-03-18,2014-06-16,90,100000.0,173175.27467200108,73175.27467200108,0.7317527467200107
Bang Overseas Limited,2014-03-18,2014-06-16,90,100000.0,142429.92177314212,42429.92177314212,0.4242992177314213
Bank of Baroda Limited ,2014-03-18,2014-06-16,90,100000.0,129229.83684033794,29229.836840337943,0.2922983684033795
Bank of India Limited ,2014-03-18,2014-06-16,90,100000.0,137926.09965937634,37926.09965937634,0.37926099659376344
Bank of Maharashtra ,2014-03-18,2014-06-16,90,100000.0,147468.36087515834,47468.36087515834,0.47468360875158333
Banswara Syntex Limited,2014-03-18,2014-06-16,90,100000.0,179745.0219958324,79745.02199583239,0.7974502199583238
Barak Valley Cements Limited ,2014-03-18,2014-06-16,90,100000.0,217689.5306859206,117689.53068592059,1.176895306859206
Basant Agro Tech (India) Limited,2014-03-18,2014-06-16,90,100000.0,194543.09087450057,94543.09087450057,0.9454309087450057
Batliboi Limited,2014-03-18,2014-06-16,90,100000.0,200546.6391228349,100546.6391228349,1.005466391228349
Bayer CropScience Limited,2014-03-18,2014-06-16,90,100000.0,124443.38131129685,24443.38131129685,0.2444338131129684
Bedmutha Industries Limited ,2014-03-18,2014-06-16,90,100000.0,171513.57381926366,71513.57381926366,0.7151357381926366
20 Microns Limited ,2014-06-16,2015-01-01,199,100000.0,87231.00943588352,-12768.99056411648,-0.12768990564116478
3B Blackbio Dx Limited,2014-06-16,2015-01-01,199,100000.0,106628.91405729513,6628.914057295129,0.06628914057295132
63 moons technologies limited,2014-06-16,2015-01-01,199,100000.0,80139.8086345734,-19860.191365426595,-0.19860191365426594
A2Z Infra Engineering Limited,2014-06-16,2015-01-01,199,100000.0,137354.32372505544,37354.32372505544,0.37354323725055427
ABC India Limited,2014-06-16,2015-01-01,199,100000.0,86143.24285917294,-13856.75714082706,-0.13856757140827058
ACI Infocom Limited,2014-06-16,2015-01-01,199,100000.0,107981.89891435976,7981.898914359757,0.07981898914359764
APIS India Limited,2014-06-16,2015-01-01,199,100000.0,100000.0,0.0,0.0
ARSS Infrastructure Projects Limited,2014-06-16,2015-01-01,199,100000.0,64800.40228111679,-35199.59771888321,-0.35199597718883213
ASM Technologies Limited,2014-06-16,2015-01-01,199,100000.0,166830.60109289616,66830.60109289616,0.6683060109289616
AXISCADES Technologies Limited,2014-06-16,2015-01-01,199,100000.0,251023.68172427037,151023.68172427037,1.5102368172427036
Aastamangalam Finance Limited,2014-06-16,2015-01-01,199,100000.0,139486.41607740975,39486.416077409755,0.3948641607740975
Abirami Financial Services (India) Limited,2014-06-16,2015-01-01,199,100000.0,277777.7777777778,177777.7777777778,1.7777777777777781
Ad-Manum Finance Limited,2014-06-16,2015-01-01,199,100000.0,88043.47826086957,-11956.521739130432,-0.11956521739130432
Addi Industries Limited,2014-06-16,2015-01-01,199,100000.0,201744.18604651166,101744.18604651166,1.0174418604651168
Advance Lifestyles Limited,2014-06-16,2015-01-01,199,100000.0,94556.07476635514,-5443.925233644855,-0.05443925233644853
Advance Petrochemicals Ltd.,2014-06-16,2015-01-01,199,100000.0,81351.09419600382,-18648.905803996182,-0.18648905803996185
Aeonx Digital Technology Limited,2014-06-16,2015-01-01,199,100000.0,284198.1396391348,184198.1396391348,1.8419813963913483
Aeroflex Enterprises Limited,2014-06-16,2015-01-01,199,100000.0,151523.68012422358,51523.68012422358,0.5152368012422359
Agarwal Fortune India Limited,2014-06-16,2015-01-01,199,100000.0,191545.89371980677,91545.89371980677,0.9154589371980677
Agarwal Industrial Corporation Limited,2014-06-16,2015-01-01,199,100000.0,74706.21972202224,-25293.780277977756,-0.2529378027797775
Ajcon Global Services Limited,2014-06-16,2015-01-01,199,100000.0,83052.68875611082,-16947.311243889184,-0.16947311243889185
Ajel Limited,2014-06-16,2015-01-01,199,100000.0,103058.10397553515,3058.103975535152,0.030581039755351425
