stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Bayer CropScience Limited,2006-05-19,2011-01-03,1690,sell_threshold,50000.0,278989.253452078,228989.25345207797,4.579785069041559
Zydus Lifesciences Limited ,2006-06-08,2011-01-21,1688,sell_threshold,50000.0,283358.7251968427,233358.7251968427,4.667174503936853
Bank of Baroda Limited ,2008-06-05,2011-03-30,1028,sell_threshold,50000.0,203524.83500916962,153524.83500916962,3.0704967001833925
Hero MotoCorp Limited,2003-08-13,2011-09-05,2945,sell_threshold,50000.0,396272.98127729003,346272.98127729003,6.925459625545801
AstraZeneca Pharma India Limited,2008-02-29,2012-02-15,1447,sell_threshold,50000.0,142665.42328900422,92665.42328900422,1.8533084657800845
Indian Acrylics Limited,2011-09-05,2012-09-26,387,sell_threshold,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2011-09-05,2012-10-01,392,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Eicher Motors Limited,2006-07-05,2012-11-29,2339,sell_threshold,50000.0,549983.6604001553,499983.66040015535,9.999673208003108
Ipca Laboratories Limited ,2008-06-10,2012-12-26,1660,sell_threshold,50000.0,244561.22407535271,194561.22407535271,3.891224481507054
JCT Limited,2008-03-07,2013-08-21,1993,sell_threshold,50000.0,50000.0,0.0,0.0
Trigyn Technologies Limited,2002-12-23,2014-01-01,4027,sell_threshold,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2006-09-20,2014-02-12,2702,sell_threshold,50000.0,50000.0,0.0,0.0
Aurobindo Pharma Limited ,2004-06-22,2014-03-03,3541,sell_threshold,50000.0,432794.0475247725,382794.0475247725,7.655880950495451
Finolex Industries Limited ,2008-03-07,2014-04-21,2236,sell_threshold,50000.0,158614.28891682308,108614.28891682308,2.1722857783364615
Shree Rama Multi-Tech Limited ,2002-12-23,2014-05-27,4173,sell_threshold,50000.0,49534.88372093024,-465.11627906976355,-0.009302325581395321
Birla Cable Limited ,2006-06-13,2014-06-10,2919,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Zee Entertainment Enterprises Limited ,2008-02-08,2014-06-24,2328,sell_threshold,50000.0,130466.21601472957,80466.21601472957,1.6093243202945913
TVS Motor Company Limited,2004-06-28,2014-07-02,3656,sell_threshold,50000.0,245013.1624726359,195013.1624726359,3.900263249452718
Aditya Birla Real Estate Limited,2011-09-05,2014-07-02,1031,sell_threshold,50000.0,108695.63819092435,58695.63819092435,1.1739127638184872
BPL Limited ,2008-03-19,2015-01-01,2479,sell_threshold,50000.0,50000.0,0.0,0.0
Berger Paints India Limited,2008-01-21,2015-01-02,2538,sell_threshold,50000.0,546868.9498701282,496868.9498701282,9.937378997402563
Jyothy Labs Limited,2011-09-05,2015-01-13,1226,sell_threshold,50000.0,178863.06075720146,128863.06075720146,2.5772612151440293
Pidilite Industries Limited ,2008-06-23,2015-01-14,2396,sell_threshold,50000.0,417761.3967590749,367761.3967590749,7.355227935181498
Procter & Gamble Hygiene and Health Care Limited,2008-01-02,2015-02-12,2598,sell_threshold,50000.0,430479.76222978224,380479.76222978224,7.609595244595646
Asahi India Glass Limited,2006-06-13,2015-03-12,3194,sell_threshold,50000.0,165023.89567919905,115023.89567919905,2.300477913583981
Bharat Petroleum Corporation Limited ,2003-07-21,2015-03-31,4271,sell_threshold,50000.0,390148.8653756571,340148.8653756571,6.802977307513142
Torrent Pharmaceuticals Limited,2006-07-19,2015-04-06,3183,sell_threshold,50000.0,780952.5643199742,730952.5643199742,14.619051286399483
United Spirits Limited ,2008-05-30,2015-05-27,2553,sell_threshold,50000.0,170605.06286273766,120605.06286273766,2.4121012572547533
ADC India Communications Limited,2006-09-19,2015-07-03,3209,sell_threshold,50000.0,50000.0,0.0,0.0
Cummins India Limited,2008-05-26,2015-08-06,2628,sell_threshold,50000.0,286047.2496473907,236047.24964739068,4.720944992947814
Mukta Arts Limited ,2015-02-12,2015-08-10,179,sell_threshold,50000.0,50000.0,0.0,0.0
3M India Limited,2008-03-19,2015-08-19,2709,sell_threshold,50000.0,341636.31071212643,291636.31071212643,5.832726214242529
Danlaw Technologies India Limited,2006-06-13,2015-12-02,3459,sell_threshold,50000.0,50000.0,0.0,0.0
Ashok Leyland Limited ,2008-01-21,2016-03-30,2991,sell_threshold,50000.0,320140.8029564436,270140.8029564436,5.402816059128871
GeeCee Ventures Limited ,2011-09-05,2016-06-27,1757,sell_threshold,50000.0,50000.0,0.0,0.0
Jagatjit Industries Limited,2008-03-24,2016-07-25,3045,sell_threshold,50000.0,50000.0,0.0,0.0
Finolex Cables Limited ,2008-03-13,2016-08-16,3078,sell_threshold,50000.0,319846.8027284506,269846.8027284506,5.396936054569013
J.K. Cement Limited,2008-01-21,2016-08-30,3144,sell_threshold,50000.0,243603.3788210368,193603.3788210368,3.8720675764207364
Trent Limited,2008-06-11,2016-09-06,3009,sell_threshold,50000.0,422944.59854115476,372944.59854115476,7.458891970823094
Sterlite Technologies Limited,2008-03-17,2016-10-20,3139,sell_threshold,50000.0,200716.86312244405,150716.86312244405,3.0143372624488807
Hindustan Petroleum Corporation Limited ,2004-05-31,2017-02-08,4636,sell_threshold,50000.0,285410.7037870313,235410.7037870313,4.708214075740626
CESC Limited ,2006-11-20,2017-02-10,3735,sell_threshold,50000.0,206673.7192360993,156673.7192360993,3.1334743847219864
Genesys International Corporation Limited,2015-02-12,2017-02-20,739,sell_threshold,50000.0,50000.0,0.0,0.0
The India Cements Limited ,2011-01-21,2017-04-25,2286,sell_threshold,50000.0,102377.14892887251,52377.14892887251,1.0475429785774502
New Delhi Television Limited ,2016-08-16,2017-05-12,269,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Mukand Limited,2008-06-23,2017-05-24,3257,sell_threshold,50000.0,15751.281378224168,-34248.71862177583,-0.6849743724355166
HLV Limited ,2008-01-21,2017-05-25,3412,sell_threshold,50000.0,25885.195659955916,-24114.804340044084,-0.48229608680088165
Handson Global Management (HGM) Limited ,2008-06-16,2017-05-29,3269,sell_threshold,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2008-03-17,2017-09-07,3461,sell_threshold,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2004-05-17,2017-09-15,4869,sell_threshold,50000.0,57853.385587411336,7853.385587411336,0.15706771174822665
Graphite India Limited,2008-01-22,2017-09-15,3524,sell_threshold,50000.0,345775.0673013574,295775.0673013574,5.915501346027148
IFB Industries Limited ,2016-08-16,2017-11-08,449,sell_threshold,50000.0,127260.81070410625,77260.81070410625,1.5452162140821248
Summit Securities Limited,2006-02-07,2017-12-27,4341,sell_threshold,50000.0,22742.62203303979,-27257.37796696021,-0.5451475593392042
Raymond Limited ,2008-01-10,2018-01-04,3647,sell_threshold,50000.0,133394.14179071964,83394.14179071964,1.667882835814393
JSW Steel Limited,2011-09-05,2018-01-05,2314,sell_threshold,50000.0,211824.951898394,161824.951898394,3.2364990379678797
Radico Khaitan Limited ,2015-02-12,2018-01-05,1058,sell_threshold,50000.0,184884.9685250235,134884.9685250235,2.69769937050047
MPS Infotecnics Limited ,2018-01-04,2018-01-16,12,sell_threshold,50000.0,50000.0,0.0,0.0
Sri Havisha Hospitality and Infrastructure Limited,2006-10-19,2018-04-12,4193,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2016-08-16,2018-04-18,610,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Ingersoll-Rand (India) Limited ,2008-03-24,2019-05-16,4070,sell_threshold,50000.0,115999.66274726584,65999.66274726584,1.319993254945317
Indraprastha Gas Limited ,2008-01-25,2020-02-06,4395,sell_threshold,50000.0,1050482.7025828036,1000482.7025828036,20.00965405165607
Honeywell Automation India Limited,2008-03-28,2020-02-11,4337,sell_threshold,50000.0,1300631.8641214545,1250631.8641214545,25.01263728242909
SRF Limited,2006-11-17,2020-02-14,4837,sell_threshold,50000.0,856454.6101463812,806454.6101463812,16.129092202927623
Navin Fluorine International Limited,2019-05-16,2020-04-27,347,sell_threshold,50000.0,122740.00933611445,72740.00933611445,1.4548001867222893
Shoppers Stop Limited ,2006-09-20,2020-06-15,5017,sell_threshold,50000.0,41966.70780001961,-8033.2921999803875,-0.1606658439996077
IDBI Bank Limited ,2008-06-03,2020-07-03,4413,sell_threshold,50000.0,440035.54959322023,390035.54959322023,7.800710991864404
Granules India Limited,2019-05-16,2020-08-10,452,sell_threshold,50000.0,148585.6457016645,98585.6457016645,1.97171291403329
Jagatjit Industries Limited,2019-05-16,2020-09-03,476,sell_threshold,50000.0,50000.0,0.0,0.0
Apollo Hospitals Enterprise Limited ,2006-08-23,2021-01-01,5245,sell_threshold,50000.0,776225.5077507865,726225.5077507865,14.52451015501573
Mukta Arts Limited ,2019-05-16,2021-01-01,596,sell_threshold,50000.0,50000.0,0.0,0.0
Grindwell Norton Limited,2008-04-02,2021-02-09,4696,sell_threshold,50000.0,577713.6254402194,527713.6254402194,10.554272508804388
Balaji Amines Limited,2019-05-16,2021-02-11,637,sell_threshold,50000.0,205125.6368269235,155125.6368269235,3.10251273653847
Hindustan Copper Limited,2015-02-12,2021-02-18,2198,sell_threshold,50000.0,63026.411045443776,13026.411045443776,0.2605282209088755
Poly Medicure Limited,2016-08-16,2021-03-15,1672,sell_threshold,50000.0,241218.90132766037,191218.90132766037,3.824378026553207
Jindal Photo Limited ,2019-05-16,2021-03-26,680,sell_threshold,50000.0,50000.0,0.0,0.0
Greenply Industries Limited ,2019-05-16,2021-04-26,711,sell_threshold,50000.0,72011.6250247178,22011.625024717796,0.4402325004943559
Bajaj Electricals Limited,2008-06-03,2021-04-28,4712,sell_threshold,50000.0,888794.449098977,838794.449098977,16.77588898197954
Steel Authority of India Limited ,2019-05-16,2021-05-07,722,sell_threshold,50000.0,150260.41886017218,100260.41886017218,2.0052083772034437
MPS Infotecnics Limited ,2019-05-16,2021-06-07,753,sell_threshold,50000.0,50000.0,0.0,0.0
GlaxoSmithKline Pharmaceuticals Limited,2008-01-02,2021-07-26,4954,sell_threshold,50000.0,167795.86870194634,117795.86870194634,2.3559173740389268
Aptech Limited ,2019-05-16,2021-07-26,802,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Consumer Products Limited ,2008-01-15,2021-08-17,4963,sell_threshold,50000.0,785960.5059767215,735960.5059767215,14.71921011953443
BPL Limited ,2019-05-16,2021-09-28,866,sell_threshold,50000.0,50000.0,0.0,0.0
Relaxo Footwears Limited,2019-05-16,2021-10-11,879,sell_threshold,50000.0,174836.89305845328,124836.89305845328,2.4967378611690654
Genesys International Corporation Limited,2019-05-16,2021-10-12,880,sell_threshold,50000.0,50000.0,0.0,0.0
Mphasis Limited,2002-12-23,2021-10-19,6875,sell_threshold,50000.0,2674678.24050586,2624678.24050586,52.493564810117206
Precot Limited ,2019-05-16,2021-11-08,907,sell_threshold,50000.0,50000.0,0.0,0.0
Uno Minda Limited,2019-05-16,2021-12-21,950,sell_threshold,50000.0,189085.25506672158,139085.25506672158,2.7817051013344316
LCC Infotech Limited,2002-12-23,2022-01-03,6951,sell_threshold,50000.0,50000.0,0.0,0.0
Schaeffler India Limited,2008-01-18,2022-01-05,5101,sell_threshold,50000.0,1441524.814345493,1391524.814345493,27.83049628690986
Nahar Spinning Mills Limited,2008-01-02,2022-01-06,5118,sell_threshold,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2006-12-01,2022-01-12,5521,sell_threshold,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2008-06-17,2022-03-14,5018,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-01-22,2022-03-29,5180,sell_threshold,50000.0,254451.57731072322,204451.57731072322,4.089031546214464
Gujarat Mineral Development Corporation Limited ,2019-05-16,2022-04-06,1056,sell_threshold,50000.0,148113.85459533607,98113.85459533607,1.9622770919067216
The Tinplate Company of India Limited,2019-05-16,2022-04-11,1061,sell_threshold,50000.0,176039.11009505772,126039.11009505772,2.5207822019011545
Adani Enterprises Limited,2008-06-24,2022-09-07,5188,sell_threshold,50000.0,1220254.1758083699,1170254.1758083699,23.405083516167398
The India Cements Limited ,2019-05-16,2022-09-19,1222,sell_threshold,50000.0,152391.6722823147,102391.67228231471,2.0478334456462943
Britannia Industries Limited ,2019-05-16,2022-11-07,1271,sell_threshold,50000.0,76369.98813715857,26369.988137158565,0.5273997627431712
SML Isuzu Limited,2018-01-04,2023-04-05,1917,sell_threshold,50000.0,50000.0,0.0,0.0
Sanofi India Limited,2008-01-02,2023-06-05,5633,sell_threshold,50000.0,315369.90029901126,265369.90029901126,5.307398005980225
Vakrangee Limited,2019-05-16,2023-08-11,1548,sell_threshold,50000.0,17971.05565927442,-32028.94434072558,-0.6405788868145116
Indian Overseas Bank ,2006-06-07,2023-09-18,6312,sell_threshold,50000.0,842878.053140208,792878.053140208,15.857561062804159
Bank of Maharashtra ,2008-06-24,2023-09-18,5564,sell_threshold,50000.0,1086408.2409056583,1036408.2409056583,20.728164818113168
Marathon Nextgen Realty Limited,2011-09-05,2023-12-04,4473,sell_threshold,50000.0,50000.0,0.0,0.0
Jyothy Labs Limited,2019-05-16,2023-12-06,1665,sell_threshold,50000.0,162658.0009039655,112658.0009039655,2.25316001807931
Bharat Electronics Limited,2008-03-04,2023-12-18,5767,sell_threshold,50000.0,592221.15492125,542221.15492125,10.844423098424999
IFCI Limited ,2008-06-24,2024-01-25,5693,sell_threshold,50000.0,195703.90161358085,145703.90161358085,2.914078032271617
Pennar Industries Limited,2016-08-16,2024-01-31,2724,sell_threshold,50000.0,50000.0,0.0,0.0
GE Vernova T&D India Limited,2016-08-16,2024-02-01,2725,sell_threshold,50000.0,104198.75322379573,54198.753223795735,1.0839750644759145
Jindal Steel Limited ,2015-02-12,2024-03-01,3305,sell_threshold,50000.0,312589.81590713625,262589.81590713625,5.251796318142725
EIH Limited ,2008-06-24,2024-03-28,5756,sell_threshold,50000.0,306624.0994387199,256624.09943871992,5.132481988774399
Ajmera Realty & Infra India Limited,2011-09-05,2024-04-03,4594,sell_threshold,50000.0,42589.51204055767,-7410.487959442333,-0.1482097591888466
Carborundum Universal Limited ,2006-06-08,2024-04-25,6531,sell_threshold,50000.0,1193006.719654524,1143006.719654524,22.86013439309048
Tata Power Company Limited,2011-09-05,2024-05-02,4623,sell_threshold,50000.0,305594.58185978234,255594.58185978234,5.111891637195646
Hindustan Zinc Limited,2008-01-02,2024-05-13,5976,sell_threshold,50000.0,348851.9258924149,298851.9258924149,5.977038517848298
GE Power India Limited,2008-06-20,2024-05-22,5815,sell_threshold,50000.0,32609.661370448972,-17390.338629551028,-0.34780677259102055
Rollatainers Limited,2016-08-16,2024-05-27,2841,sell_threshold,50000.0,50000.0,0.0,0.0
Simplex Infrastructures Limited,2011-09-05,2024-06-10,4662,sell_threshold,50000.0,48078.33866658093,-1921.6613334190697,-0.03843322666838145
National Fertilizers Limited,2019-05-16,2024-06-20,1862,sell_threshold,50000.0,221187.72386650022,171187.72386650022,3.4237544773300046
Rashtriya Chemicals and Fertilizers Limited ,2019-05-16,2024-06-20,1862,sell_threshold,50000.0,205605.93774250688,155605.93774250688,3.1121187548501377
Godfrey Phillips India Limited,2006-11-15,2024-08-20,6488,sell_threshold,50000.0,1369572.6105342435,1319572.6105342435,26.39145221068487
PCBL Chemical Limited ,2019-05-16,2024-08-23,1926,sell_threshold,50000.0,445302.9707863325,395302.9707863325,7.90605941572665
Titan Company Limited,2006-12-12,2024-09-05,6477,sell_threshold,50000.0,5657578.428985204,5607578.428985204,112.15156857970408
Aditya Birla Real Estate Limited,2019-05-16,2024-10-16,1980,sell_threshold,50000.0,160096.46840401719,110096.46840401719,2.201929368080344
Aksh Optifibre Limited ,2002-12-23,2024-10-21,7973,sell_threshold,50000.0,50000.0,0.0,0.0
Oracle Financial Services Software Limited,2008-01-02,2024-12-06,6183,sell_threshold,50000.0,429742.2797407732,379742.2797407732,7.594845594815464
