stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
CESC Limited ,2003-03-28,2008-03-03,1802,holding_period,50000.0,415055.18665716914,365055.18665716914,7.301103733143382
Godrej Industries Limited,2003-03-28,2008-03-03,1802,holding_period,50000.0,1338766.8436226014,1288766.8436226014,25.775336872452026
IFCI Limited ,2003-03-31,2008-03-04,1800,holding_period,50000.0,765131.0069757765,715131.0069757765,14.30262013951553
Bajaj Holdings & Investment Limited,2003-05-15,2008-04-18,1800,holding_period,50000.0,75010.7748162375,25010.774816237506,0.50021549632475
Oracle Financial Services Software Limited,2003-05-16,2008-04-21,1802,holding_period,50000.0,175178.35923741834,125178.35923741834,2.5035671847483667
Bank of India Limited ,2003-05-30,2008-05-05,1802,holding_period,50000.0,174942.24883339676,124942.24883339676,2.4988449766679355
Aurobindo Pharma Limited ,2003-10-27,2008-09-30,1800,holding_period,50000.0,53588.79763936803,3588.797639368029,0.07177595278736049
Mukta Arts Limited ,2004-03-09,2009-02-11,1800,holding_period,50000.0,50000.0,0.0,0.0
SRF Limited,2004-03-16,2009-02-18,1800,holding_period,50000.0,117787.76935402866,67787.76935402866,1.3557553870805732
MIRC Electronics Limited ,2004-03-17,2009-02-19,1800,holding_period,50000.0,47222.256008562814,-2777.743991437186,-0.05555487982874374
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2004-03-22,2009-02-24,1800,holding_period,50000.0,64105.10351353132,14105.103513531321,0.2821020702706265
Voltas Limited ,2004-03-23,2009-02-25,1800,holding_period,50000.0,198212.57758102907,148212.57758102907,2.964251551620581
India Nippon Electricals Limited ,2004-03-24,2009-02-26,1800,holding_period,50000.0,49610.209245047896,-389.7907549521042,-0.007795815099042036
Mukand Limited,2004-03-29,2009-03-03,1800,holding_period,50000.0,24925.123518866687,-25074.876481133313,-0.5014975296226662
The Great Eastern Shipping Company Limited,2004-04-30,2009-04-06,1802,holding_period,50000.0,58338.93514706033,8338.935147060329,0.16677870294120667
TVS Motor Company Limited,2004-05-11,2009-04-15,1800,holding_period,50000.0,16626.952170985754,-33373.04782901425,-0.6674609565802849
Tata Steel Limited,2004-05-11,2009-04-15,1800,holding_period,50000.0,94817.99282668895,44817.99282668895,0.8963598565337789
Coromandel International Limited ,2004-05-17,2009-04-21,1800,holding_period,50000.0,60317.11495006925,10317.114950069248,0.206342299001385
Exide Industries Limited,2004-05-17,2009-04-21,1800,holding_period,50000.0,257172.17860181213,207172.17860181213,4.143443572036243
Graphite India Limited,2004-05-17,2009-04-21,1800,holding_period,50000.0,97140.79710115156,47140.79710115156,0.9428159420230313
ITC Limited ,2004-05-17,2009-04-21,1800,holding_period,50000.0,173878.99598596778,123878.99598596778,2.4775799197193553
Indian Oil Corporation Limited ,2004-05-17,2009-04-21,1800,holding_period,50000.0,67039.69183946798,17039.69183946798,0.3407938367893597
Punjab National Bank ,2004-05-17,2009-04-21,1800,holding_period,50000.0,121281.14964100148,71281.14964100148,1.4256229928200295
Rane Engine Valve Limited,2004-05-17,2009-04-21,1800,holding_period,50000.0,50000.0,0.0,0.0
Summit Securities Limited,2004-05-17,2009-04-21,1800,holding_period,50000.0,10487.697931351016,-39512.30206864898,-0.7902460413729797
Tamilnadu Petroproducts Limited,2004-05-17,2009-04-21,1800,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Tata Power Company Limited,2004-05-17,2009-04-21,1800,holding_period,50000.0,188227.19738857218,138227.19738857218,2.7645439477714437
The Andhra Sugars Limited ,2004-05-17,2009-04-21,1800,holding_period,50000.0,58910.14983250532,8910.149832505318,0.17820299665010642
The Federal Bank Limited ,2004-05-17,2009-04-21,1800,holding_period,50000.0,306256.1703352266,256256.17033522658,5.125123406704532
Vardhman Textiles Limited,2004-05-17,2009-04-21,1800,holding_period,50000.0,66603.44821591854,16603.448215918543,0.33206896431837096
DCM Shriram Limited ,2004-05-18,2009-04-22,1800,holding_period,50000.0,6966.657684004141,-43033.34231599586,-0.8606668463199172
TAJGVK Hotels & Resorts Limited ,2004-05-19,2009-04-23,1800,holding_period,50000.0,27456.097856364297,-22543.902143635703,-0.45087804287271405
ACC Limited ,2004-05-31,2009-05-05,1800,holding_period,50000.0,146558.24893701109,96558.24893701109,1.9311649787402216
Balkrishna Industries Limited,2004-05-31,2009-05-05,1800,holding_period,50000.0,49047.986949358776,-952.0130506412243,-0.019040261012824522
Canara Bank ,2004-05-31,2009-05-05,1800,holding_period,50000.0,95884.49295134153,45884.492951341526,0.9176898590268305
FDC Limited,2004-05-31,2009-05-05,1800,holding_period,50000.0,38516.47481254621,-11483.525187453793,-0.22967050374907583
Indian Overseas Bank ,2004-05-31,2009-05-05,1800,holding_period,50000.0,33507.85340314136,-16492.14659685864,-0.32984293193717285
Kanoria Chemicals & Industries Limited ,2004-05-31,2009-05-05,1800,holding_period,50000.0,79679.84912252224,29679.84912252224,0.5935969824504448
Maruti Suzuki India Limited ,2004-05-31,2009-05-05,1800,holding_period,50000.0,107559.4916155166,57559.4916155166,1.1511898323103318
Oil and Natural Gas Corporation Limited ,2004-05-31,2009-05-05,1800,holding_period,50000.0,106228.62742079962,56228.62742079962,1.1245725484159923
Sundaram Finance Limited ,2004-05-31,2009-05-05,1800,holding_period,50000.0,59571.112369922805,9571.112369922805,0.19142224739845615
Pidilite Industries Limited ,2004-06-01,2009-05-06,1800,holding_period,50000.0,174992.1209028695,124992.1209028695,2.49984241805739
NMDC Limited,2004-06-08,2009-05-13,1800,holding_period,50000.0,1037608.2615206315,987608.2615206315,19.75216523041263
The Indian Hotels Company Limited,2004-06-16,2009-05-21,1800,holding_period,50000.0,160905.35434336937,110905.35434336937,2.2181070868673873
Larsen & Toubro Limited,2004-06-23,2009-05-28,1800,holding_period,50000.0,497615.0537939146,447615.0537939146,8.952301075878292
Glenmark Pharmaceuticals Limited ,2004-07-05,2009-06-09,1800,holding_period,50000.0,323905.4945003707,273905.4945003707,5.478109890007414
City Union Bank Limited ,2004-07-21,2009-06-25,1800,holding_period,50000.0,21995.630007283322,-28004.369992716678,-0.5600873998543336
Adani Enterprises Limited,2004-07-28,2009-07-02,1800,holding_period,50000.0,637184.9586032081,587184.9586032081,11.743699172064161
Bayer CropScience Limited,2004-07-28,2009-07-02,1800,holding_period,50000.0,109713.76552323846,59713.76552323846,1.1942753104647692
EIH Limited ,2004-08-04,2009-07-09,1800,holding_period,50000.0,49871.40604493033,-128.5939550696712,-0.0025718791013934483
Biocon Limited ,2004-08-13,2009-07-20,1802,holding_period,50000.0,40712.26738967642,-9287.732610323583,-0.1857546522064717
Bank of Maharashtra ,2004-08-16,2009-07-21,1800,holding_period,50000.0,79887.3398611936,29887.3398611936,0.5977467972238719
NACL Industries Limited,2006-02-01,2011-01-06,1800,holding_period,50000.0,50000.0,0.0,0.0
T. Spiritual World Limited,2006-02-01,2011-01-06,1800,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2006-02-07,2011-01-12,1800,holding_period,50000.0,50000.0,0.0,0.0
Kernex Microsystems (India) Limited ,2006-02-23,2011-01-28,1800,holding_period,50000.0,50000.0,0.0,0.0
Indian Acrylics Limited,2006-03-03,2011-02-07,1802,holding_period,50000.0,50000.0,0.0,0.0
Uflex Limited,2006-03-06,2011-02-08,1800,holding_period,50000.0,142361.95294098154,92361.95294098154,1.847239058819631
K.C.P. Sugar and Industries Corporation Limited,2006-03-08,2011-02-10,1800,holding_period,50000.0,25478.643535909305,-24521.356464090695,-0.49042712928181387
Johnson Pharmacare Limited,2006-03-10,2011-02-14,1802,holding_period,50000.0,50000.0,0.0,0.0
Kalpataru Projects International Limited ,2006-04-13,2011-03-18,1800,holding_period,50000.0,43644.91158647154,-6355.088413528458,-0.12710176827056918
Noida Toll Bridge Company Limited ,2006-04-17,2011-03-22,1800,holding_period,50000.0,44281.936831718274,-5718.063168281726,-0.11436126336563446
Tata Consultancy Services Limited ,2006-04-17,2011-03-22,1800,holding_period,50000.0,112192.18014586408,62192.180145864084,1.2438436029172815
Jubilant Pharmova Limited,2006-04-18,2011-03-23,1800,holding_period,50000.0,35770.62876622184,-14229.371233778162,-0.2845874246755632
Shoppers Stop Limited ,2006-05-02,2011-04-06,1800,holding_period,50000.0,75466.72675103002,25466.726751030015,0.5093345350206002
Union Bank of India ,2006-05-17,2011-04-21,1800,holding_period,50000.0,131809.18230639698,81809.18230639698,1.6361836461279395
Aptech Limited ,2006-05-18,2011-04-25,1803,holding_period,50000.0,54971.24866438832,4971.248664388317,0.09942497328776634
Asian Paints Limited ,2006-05-19,2011-04-25,1802,holding_period,50000.0,231870.039182569,181870.039182569,3.6374007836513798
Jammu and Kashmir Bank Limited ,2006-05-19,2011-04-25,1802,holding_period,50000.0,109964.09970145661,59964.09970145661,1.1992819940291324
Wockhardt Limited ,2006-05-19,2011-04-25,1802,holding_period,50000.0,44725.190850108316,-5274.809149891684,-0.1054961829978337
Divi's Laboratories Limited ,2006-05-22,2011-04-26,1800,holding_period,50000.0,279193.50431354175,229193.50431354175,4.583870086270835
GAIL (India) Limited ,2006-05-22,2011-04-26,1800,holding_period,50000.0,154055.2554262549,104055.25542625491,2.0811051085250982
GE Power India Limited,2006-05-22,2011-04-26,1800,holding_period,50000.0,129512.3874734445,79512.3874734445,1.5902477494688898
JCT Limited,2006-05-22,2011-04-26,1800,holding_period,50000.0,47098.99531588791,-2901.004684112093,-0.05802009368224181
Nectar Lifesciences Limited ,2006-05-22,2011-04-26,1800,holding_period,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2006-05-22,2011-04-26,1800,holding_period,50000.0,24083.371236162584,-25916.628763837416,-0.5183325752767483
The Phoenix Mills Limited,2006-05-22,2011-04-26,1800,holding_period,50000.0,179673.9665170918,129673.96651709179,2.5934793303418355
Rico Auto Industries Limited,2006-05-23,2011-04-27,1800,holding_period,50000.0,34994.039074730186,-15005.960925269814,-0.30011921850539625
Bharat Bijlee Limited,2006-05-24,2011-04-28,1800,holding_period,50000.0,37691.07260326143,-12308.927396738567,-0.24617854793477134
Century Enka Limited ,2006-05-30,2011-05-04,1800,holding_period,50000.0,40358.83573342799,-9641.164266572006,-0.1928232853314401
HT Media Limited ,2006-05-30,2011-05-04,1800,holding_period,50000.0,75366.48041686014,25366.48041686014,0.5073296083372028
J.K. Cement Limited,2006-05-30,2011-05-04,1800,holding_period,50000.0,40042.32003514415,-9957.679964855852,-0.19915359929711707
Mahindra & Mahindra Limited ,2006-05-30,2011-05-04,1800,holding_period,50000.0,143694.0795890831,93694.07958908309,1.8738815917816618
Manugraph India Limited,2006-05-30,2011-05-04,1800,holding_period,50000.0,34395.09968374717,-15604.900316252832,-0.3120980063250566
Rajesh Exports Limited ,2006-05-30,2011-05-04,1800,holding_period,50000.0,128771.87936133448,78771.87936133448,1.5754375872266895
Sasken Technologies Limited ,2006-05-30,2011-05-04,1800,holding_period,50000.0,9053.903410293091,-40946.09658970691,-0.8189219317941382
Yes Bank Limited ,2006-05-30,2011-05-04,1800,holding_period,50000.0,200384.24903932633,150384.24903932633,3.007684980786527
Ador Welding Limited,2006-05-31,2011-05-05,1800,holding_period,50000.0,34972.429243859755,-15027.570756140245,-0.3005514151228049
Apollo Tyres Limited ,2006-05-31,2011-05-05,1800,holding_period,50000.0,18295.566331795984,-31704.433668204016,-0.6340886733640803
State Bank of India ,2006-05-31,2011-05-05,1800,holding_period,50000.0,188548.09937302207,138548.09937302207,2.770961987460441
Grasim Industries Limited ,2006-06-01,2011-05-06,1800,holding_period,50000.0,68425.96857730587,18425.968577305874,0.36851937154611747
Honeywell Automation India Limited,2006-06-01,2011-05-06,1800,holding_period,50000.0,91259.69709773107,41259.69709773107,0.8251939419546215
Berger Paints India Limited,2006-06-02,2011-05-09,1802,holding_period,50000.0,120831.38162349162,70831.38162349162,1.4166276324698321
Gujarat Alkalies and Chemicals Limited ,2006-06-05,2011-05-10,1800,holding_period,50000.0,38906.192723386026,-11093.807276613974,-0.22187614553227952
Jindal Saw Limited ,2006-06-05,2011-05-10,1800,holding_period,50000.0,164087.2351979208,114087.23519792079,2.2817447039584158
Pfizer Limited ,2006-06-05,2011-05-10,1800,holding_period,50000.0,79735.1369187861,29735.1369187861,0.594702738375722
3M India Limited,2006-06-06,2011-05-11,1800,holding_period,50000.0,187614.27890643748,137614.27890643748,2.7522855781287494
Apollo Hospitals Enterprise Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,179112.59411794052,129112.59411794052,2.5822518823588103
Bajaj Hindusthan Sugar Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,20326.727241712397,-29673.272758287603,-0.5934654551657521
CyberTech Systems and Software Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,50000.0,0.0,0.0
Danlaw Technologies India Limited,2006-06-06,2011-05-11,1800,holding_period,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,50000.0,0.0,0.0
HCL Technologies Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,117112.26804446914,67112.26804446914,1.3422453608893825
Hindustan Zinc Limited,2006-06-06,2011-05-11,1800,holding_period,50000.0,129746.23002310646,79746.23002310646,1.5949246004621291
IndusInd Bank Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,483340.3598454222,433340.3598454222,8.666807196908444
Infosys Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,108935.17076079945,58935.17076079945,1.1787034152159888
Nesco Limited,2006-06-06,2011-05-11,1800,holding_period,50000.0,30406.34374310596,-19593.65625689404,-0.39187312513788075
Piramal Enterprises Limited,2006-06-06,2011-05-11,1800,holding_period,50000.0,90280.16510263235,40280.16510263235,0.805603302052647
Raymond Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,47585.432155344715,-2414.5678446552847,-0.04829135689310571
Tata Consumer Products Limited ,2006-06-06,2011-05-11,1800,holding_period,50000.0,87151.17448542564,37151.17448542564,0.7430234897085128
Wipro Limited,2006-06-06,2011-05-11,1800,holding_period,50000.0,84727.84490073792,34727.844900737924,0.6945568980147585
Akzo Nobel India Limited,2006-06-07,2011-05-12,1800,holding_period,50000.0,126215.51671345552,76215.51671345552,1.5243103342691104
Cummins India Limited,2006-06-07,2011-05-12,1800,holding_period,50000.0,208036.23611922853,158036.23611922853,3.160724722384571
Jindal Steel Limited ,2006-06-07,2011-05-12,1800,holding_period,50000.0,635207.7923937842,585207.7923937842,11.704155847875683
NCC Limited,2006-06-07,2011-05-12,1800,holding_period,50000.0,58199.53364660576,8199.533646605763,0.16399067293211522
Nahar Spinning Mills Limited,2006-06-07,2011-05-12,1800,holding_period,50000.0,29835.07249191422,-20164.92750808578,-0.40329855016171556
PTC India Limited ,2006-06-07,2011-05-12,1800,holding_period,50000.0,171264.17568010488,121264.17568010488,2.4252835136020976
Tata Investment Corporation Limited,2006-06-07,2011-05-12,1800,holding_period,50000.0,101296.43284135456,51296.43284135456,1.0259286568270913
Thermax Limited ,2006-06-07,2011-05-12,1800,holding_period,50000.0,118138.43621404673,68138.43621404673,1.3627687242809348
Zydus Lifesciences Limited ,2006-06-07,2011-05-12,1800,holding_period,50000.0,273072.4449709672,223072.4449709672,4.461448899419344
Bank of Baroda Limited ,2006-06-08,2011-05-13,1800,holding_period,50000.0,243643.09775217666,193643.09775217666,3.8728619550435335
Dabur India Limited ,2006-06-08,2011-05-13,1800,holding_period,50000.0,134383.98387097026,84383.98387097026,1.6876796774194052
Godfrey Phillips India Limited,2006-06-08,2011-05-13,1800,holding_period,50000.0,87206.68379105745,37206.683791057454,0.744133675821149
Greaves Cotton Limited,2006-06-08,2011-05-13,1800,holding_period,50000.0,90939.3815496377,40939.38154963771,0.8187876309927542
LIC Housing Finance Limited ,2006-06-08,2011-05-13,1800,holding_period,50000.0,395498.826860057,345498.826860057,6.90997653720114
MRF Limited ,2006-06-08,2011-05-13,1800,holding_period,50000.0,147131.70612044644,97131.70612044644,1.9426341224089287
Mahindra Lifespace Developers Limited,2006-06-08,2011-05-13,1800,holding_period,50000.0,62527.31408147517,12527.314081475168,0.25054628162950343
Marico Limited,2006-06-08,2011-05-13,1800,holding_period,50000.0,209598.82607630503,159598.82607630503,3.191976521526101
Mphasis Limited,2006-06-08,2011-05-13,1800,holding_period,50000.0,200687.18114076153,150687.18114076153,3.0137436228152303
Precot Limited ,2006-06-08,2011-05-13,1800,holding_period,50000.0,50000.0,0.0,0.0
Walchandnagar Industries Limited ,2006-06-09,2011-05-16,1802,holding_period,50000.0,22951.59539589196,-27048.40460410804,-0.5409680920821608
Birla Cable Limited ,2006-06-12,2011-05-17,1800,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Reliance Industrial Infrastructure Limited ,2006-06-12,2011-05-17,1800,holding_period,50000.0,50449.220208317776,449.22020831777627,0.008984404166355597
Shree Rama Multi-Tech Limited ,2006-06-12,2011-05-17,1800,holding_period,50000.0,50000.0,0.0,0.0
63 moons technologies limited,2006-06-13,2011-05-18,1800,holding_period,50000.0,37612.99677031823,-12387.003229681774,-0.2477400645936355
JSW Steel Limited,2006-06-13,2011-05-18,1800,holding_period,50000.0,300277.4058242205,250277.4058242205,5.00554811648441
Schaeffler India Limited,2006-06-13,2011-05-18,1800,holding_period,50000.0,129716.83390032416,79716.83390032416,1.5943366780064832
The Shipping Corporation of India Limited ,2006-06-13,2011-05-18,1800,holding_period,50000.0,70898.86458965117,20898.864589651173,0.41797729179302356
Torrent Pharmaceuticals Limited,2006-06-13,2011-05-18,1800,holding_period,50000.0,174056.7625294655,124056.76252946549,2.48113525058931
HDFC Bank Limited ,2006-06-14,2011-05-19,1800,holding_period,50000.0,264709.790892027,214709.79089202703,4.29419581784054
Tata Chemicals Limited,2006-06-15,2011-05-20,1800,holding_period,50000.0,108667.70505230679,58667.70505230679,1.1733541010461357
Entertainment Network (India) Limited ,2006-06-20,2011-05-25,1800,holding_period,50000.0,66029.40593891306,16029.405938913056,0.3205881187782611
