stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
JMD Ventures Limited,2015-01-01,2021-11-25,2520,100000.0,9041.13924050633,-90958.86075949366,-0.9095886075949366
JMG Corporation Limited,2015-01-01,2021-11-25,2520,100000.0,63186.4406779661,-36813.5593220339,-0.36813559322033895
JPT Securities Limited,2015-01-01,2021-11-25,2520,100000.0,65574.15703843434,-34425.842961565664,-0.34425842961565667
JSW Ispat Special Products Limited,2015-01-01,2021-11-25,2520,100000.0,301808.57019810507,201808.57019810507,2.0180857019810508
Jaihind Synthetics Limited,2015-01-01,2021-11-25,2520,100000.0,94588.89669711878,-5411.1033028812235,-0.05411103302881226
Jaiprakash Associates Limited,2015-01-01,2021-11-25,2520,100000.0,40908.99942233678,-59091.00057766322,-0.5909100057766321
Jaiprakash Power Ventures Limited ,2015-01-01,2021-11-25,2520,100000.0,91403.46324339673,-8596.536756603266,-0.08596536756603268
Jaykay Enterprises Limited,2015-01-01,2021-11-25,2520,100000.0,1845741.2556710083,1745741.2556710083,17.457412556710082
Jindal Drilling & Industries Limited,2015-01-01,2021-11-25,2520,100000.0,77337.81261073642,-22662.187389263578,-0.22662187389263577
Jindal Steel Limited ,2015-01-01,2021-11-25,2520,100000.0,271744.41707320325,171744.41707320325,1.7174441707320325
Johnson Pharmacare Limited,2015-01-01,2021-11-25,2520,100000.0,34333.333333333336,-65666.66666666666,-0.6566666666666666
Jumbo Bag Limited,2015-01-01,2021-11-25,2520,100000.0,277889.85273350816,177889.85273350816,1.7788985273350817
Jupiter Wagons Limited ,2015-01-01,2021-11-25,2520,100000.0,268389.4337741861,168389.43377418612,1.6838943377418611
K Z Leasing and Finance Limited,2015-01-01,2021-11-25,2520,100000.0,423351.6483516483,323351.6483516483,3.2335164835164827
KBS India Limited,2015-01-01,2021-11-25,2520,100000.0,158099.5475113122,58099.54751131221,0.5809954751131221
KCL Infra Projects Limited,2015-01-01,2021-11-25,2520,100000.0,102232.46784760982,2232.4678476098197,0.022324678476098203
KLG Capital Services Limited,2015-01-01,2021-11-25,2520,100000.0,60547.42803209061,-39452.57196790939,-0.3945257196790939
KMF Builders and Developers Limited,2015-01-01,2021-11-25,2520,100000.0,145947.85059901339,45947.850599013385,0.45947850599013385
Kamanwala Housing Construction Limited,2015-01-01,2021-11-25,2520,100000.0,49236.150196992836,-50763.849803007164,-0.5076384980300717
Kanani Industries Limited,2015-01-01,2021-11-25,2520,100000.0,88888.26495659305,-11111.735043406952,-0.11111735043406956
Kanoria Chemicals & Industries Limited ,2015-01-01,2021-11-25,2520,100000.0,460918.8901238384,360918.8901238384,3.609188901238384
