stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Banas Finance Limited,2015-12-08,2021-01-01,1851,100000.0,56153.25077399381,-43846.74922600619,-0.4384674922600619
Bank of India Limited ,2015-12-08,2021-01-01,1851,100000.0,175715.3679312312,75715.36793123119,0.7571536793123119
Bank of Maharashtra ,2015-12-08,2021-01-01,1851,100000.0,239121.56730787206,139121.56730787206,1.3912156730787206
Bedmutha Industries Limited ,2015-12-08,2021-01-01,1851,100000.0,231625.43571694472,131625.43571694472,1.3162543571694472
Bengal Tea & Fabrics Limited,2015-12-08,2021-01-01,1851,100000.0,66334.15956310583,-33665.84043689417,-0.3366584043689417
Betex India Limited,2015-12-08,2021-01-01,1851,100000.0,23011.015911872706,-76988.9840881273,-0.7698898408812729
Bharat Agri Fert and Realty Limited,2015-12-08,2021-01-01,1851,100000.0,148181.14583512497,48181.145835124975,0.48181145835124983
Bharat Heavy Electricals Limited,2015-12-08,2021-01-01,1851,100000.0,33438.39688867425,-66561.60311132575,-0.6656160311132575
Bharatiya Global Infomedia Limited,2015-12-08,2021-01-01,1851,100000.0,34463.87832699619,-65536.1216730038,-0.655361216730038
Bilcare Limited,2015-12-08,2021-01-01,1851,100000.0,79046.83334479149,-20953.166655208508,-0.2095316665520851
Binayak Tex Processors Limited,2015-12-08,2021-01-01,1851,100000.0,174998.82843619667,74998.82843619667,0.7499882843619667
Butterfly Gandhimathi Appliances Limited,2015-12-08,2021-01-01,1851,100000.0,191205.4922952224,91205.49229522239,0.9120549229522239
CCL International Limited,2015-12-08,2021-01-01,1851,100000.0,11224.50520656352,-88775.49479343648,-0.8877549479343648
CP Capital Limited ,2015-12-08,2021-01-01,1851,100000.0,109542.90021929826,9542.900219298259,0.09542900219298267
Canara Bank ,2015-12-08,2021-01-01,1851,100000.0,161672.1380997417,61672.138099741715,0.6167213809974172
Candour Techtex Limited,2015-12-08,2021-01-01,1851,100000.0,807152.9745042494,707152.9745042494,7.071529745042493
Capricorn Systems Global Solutions Limited,2015-12-08,2021-01-01,1851,100000.0,28756.50537039087,-71243.49462960914,-0.7124349462960913
Cenlub Industries Limited,2015-12-08,2021-01-01,1851,100000.0,209863.98319141875,109863.98319141875,1.0986398319141877
Centrum Capital Limited,2015-12-08,2021-01-01,1851,100000.0,210396.4254478602,110396.42544786021,1.1039642544786021
Chandra Prabhu International Ltd.,2015-12-08,2021-01-01,1851,100000.0,142210.24258760107,42210.24258760107,0.42210242587601066
Charms Industries Limited,2015-12-08,2021-01-01,1851,100000.0,126777.60968229956,26777.60968229956,0.26777609682299564
Choice International Limited,2015-12-08,2021-01-01,1851,100000.0,852135.12369201,752135.12369201,7.521351236920099
Chrome Silicon Limited,2015-12-08,2021-01-01,1851,100000.0,120369.25719192786,20369.257191927856,0.2036925719192786
Clio Infotech Limited,2015-12-08,2021-01-01,1851,100000.0,189514.86697965572,89514.86697965572,0.8951486697965572
Colgate-Palmolive (India) Limited,2015-12-08,2021-01-01,1851,100000.0,160835.2423527808,60835.2423527808,0.6083524235278079
Comfort Intech Limited,2015-12-08,2021-01-01,1851,100000.0,72798.02462961806,-27201.975370381944,-0.2720197537038195
Coromandel International Limited ,2015-12-08,2021-01-01,1851,100000.0,432011.89874155726,332011.89874155726,3.3201189874155723
Cravatex Limited,2015-12-08,2021-01-01,1851,100000.0,121867.31775841597,21867.31775841597,0.21867317758415972
Cressanda Railway Solutions Limited,2015-12-08,2021-01-01,1851,100000.0,9491.374015967842,-90508.62598403216,-0.9050862598403215
Cubical Financial Services Limited,2015-12-08,2021-01-01,1851,100000.0,99667.5361874073,-332.4638125927013,-0.003324638125926982
Cybele Industries Ltd,2015-12-08,2021-01-01,1851,100000.0,113631.90585158548,13631.905851585485,0.1363190585158549
DB (International) Stock Brokers Limited,2015-12-08,2021-01-01,1851,100000.0,41275.720164609054,-58724.279835390946,-0.5872427983539095
DEN Networks Limited ,2015-12-08,2021-01-01,1851,100000.0,166993.8425013073,66993.84250130731,0.6699384250130731
DLF Limited ,2015-12-08,2021-01-01,1851,100000.0,299704.42574518506,199704.42574518506,1.9970442574518508
DSJ Keep Learning Limited,2015-12-08,2021-01-01,1851,100000.0,100000.0,0.0,0.0
DhanSafal Finserve Limited,2015-12-08,2021-01-01,1851,100000.0,73492.73685563698,-26507.263144363023,-0.26507263144363025
Dhanada Corporation Limited,2015-12-08,2021-01-01,1851,100000.0,32204.548442224266,-67795.45155777573,-0.6779545155777573
Dhenu Buildcon Infra Limited,2015-12-08,2021-01-01,1851,100000.0,28737.437185929648,-71262.56281407035,-0.7126256281407035
Diamant Infrastructure Limited,2015-12-08,2021-01-01,1851,100000.0,30116.73151750973,-69883.26848249027,-0.6988326848249027
Educomp Solutions Limited ,2015-12-08,2021-01-01,1851,100000.0,28000.14252458549,-71999.85747541451,-0.7199985747541451
Ekam Leasing and Finance Co. Ltd.,2015-12-08,2021-01-01,1851,100000.0,174107.14285714284,74107.14285714284,0.7410714285714284
Ekansh Concepts Limited,2015-12-08,2021-01-01,1851,100000.0,155928.59408273298,55928.594082732976,0.5592859408273299
Empower India Limited,2015-12-08,2021-01-01,1851,100000.0,46874.49653616884,-53125.50346383116,-0.5312550346383116
Engineers India Limited ,2015-12-08,2021-01-01,1851,100000.0,68139.73988312988,-31860.260116870122,-0.3186026011687012
Enterprise International Limited,2015-12-08,2021-01-01,1851,100000.0,244824.21875,144824.21875,1.4482421875
Eros International Media Limited ,2015-12-08,2021-01-01,1851,100000.0,9594.39116932675,-90405.60883067326,-0.9040560883067326
Esaar (India) Limited,2015-12-08,2021-01-01,1851,100000.0,14329.177354888743,-85670.82264511126,-0.8567082264511126
Everest Kanto Cylinder Limited ,2015-12-08,2021-01-01,1851,100000.0,571729.5955504955,471729.59555049555,4.717295955504955
Expo Engineering and Projects Limited,2015-12-08,2021-01-01,1851,100000.0,133837.45093511892,33837.45093511892,0.3383745093511892
Facor Alloys Limited,2015-12-08,2021-01-01,1851,100000.0,347992.84070570185,247992.84070570185,2.4799284070570184
Fedders Holding Limited,2015-12-08,2021-01-01,1851,100000.0,216318.91828884484,116318.91828884484,1.1631891828884484
Fynx Capital Limited,2015-12-08,2021-01-01,1851,100000.0,16867.46987951807,-83132.53012048193,-0.8313253012048193
G-Tech Info-Training Limited,2015-12-08,2021-01-01,1851,100000.0,12617.309697601668,-87382.69030239833,-0.8738269030239834
GAIL (India) Limited ,2015-12-08,2021-01-01,1851,100000.0,129459.49360283093,29459.49360283093,0.29459493602830933
GRP Limited,2015-12-08,2021-01-01,1851,100000.0,86653.18810948032,-13346.811890519675,-0.13346811890519672
GTN Industries Limited,2015-12-08,2021-01-01,1851,100000.0,130156.63730815884,30156.63730815884,0.3015663730815883
Gemstone Investments Limited,2015-12-08,2021-01-01,1851,100000.0,1358536.5853658535,1258536.5853658535,12.585365853658535
Genesys International Corporation Limited,2015-12-08,2021-01-01,1851,100000.0,95573.13431487262,-4426.8656851273845,-0.04426865685127379
Genus Prime Infra Limited,2015-12-08,2021-01-01,1851,100000.0,46541.17647058824,-53458.82352941176,-0.5345882352941176
Gillanders Arbuthnot and Company Limited,2015-12-08,2021-01-01,1851,100000.0,75661.47590558985,-24338.524094410153,-0.24338524094410152
Global Capital Markets Limited,2015-12-08,2021-01-01,1851,100000.0,16485.74057037718,-83514.25942962282,-0.8351425942962282
