stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Mangalam Cement Limited,2008-09-17,2013-08-22,1800,holding_period,50000.0,50000.0,0.0,0.0
United Breweries Limited,2008-09-18,2013-08-23,1800,holding_period,50000.0,311345.9499026308,261345.94990263082,5.226918998052616
Raymond Limited ,2008-09-25,2013-08-30,1800,holding_period,50000.0,62426.30317747197,12426.303177471971,0.2485260635494395
Balkrishna Industries Limited,2008-09-29,2013-09-03,1800,holding_period,50000.0,168022.65618783553,118022.65618783553,2.3604531237567103
Greaves Cotton Limited,2008-09-29,2013-09-03,1800,holding_period,50000.0,105524.194542362,55524.194542362005,1.1104838908472403
Oracle Financial Services Software Limited,2008-10-03,2013-09-09,1802,holding_period,50000.0,216522.41471506015,166522.41471506015,3.3304482943012026
IL&FS Investment Managers Limited ,2008-10-06,2013-09-10,1800,holding_period,50000.0,63144.573220581806,13144.573220581806,0.262891464411636
Wipro Limited,2008-10-07,2013-09-11,1800,holding_period,50000.0,130498.91330562891,80498.91330562891,1.609978266112578
Asahi India Glass Limited,2008-10-08,2013-09-12,1800,holding_period,50000.0,63725.067470390386,13725.067470390386,0.2745013494078077
Birla Cable Limited ,2008-10-08,2013-09-12,1800,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Gujarat Alkalies and Chemicals Limited ,2008-10-10,2013-09-16,1802,holding_period,50000.0,93509.02003889107,43509.020038891074,0.8701804007778215
Hindalco Industries Limited,2008-10-10,2013-09-16,1802,holding_period,50000.0,109373.23674988441,59373.23674988441,1.1874647349976883
Marathon Nextgen Realty Limited,2008-10-10,2013-09-16,1802,holding_period,50000.0,50000.0,0.0,0.0
The Andhra Sugars Limited ,2008-10-10,2013-09-16,1802,holding_period,50000.0,50000.0,0.0,0.0
The Great Eastern Shipping Company Limited,2008-10-13,2013-09-17,1800,holding_period,50000.0,59470.627117507494,9470.627117507494,0.18941254235014982
Grasim Industries Limited ,2008-10-16,2013-09-20,1800,holding_period,50000.0,102597.90057228092,52597.90057228092,1.0519580114456186
Jubilant Pharmova Limited,2008-10-16,2013-09-20,1800,holding_period,50000.0,27540.255491665917,-22459.744508334083,-0.4491948901666817
Schaeffler India Limited,2008-10-17,2013-09-23,1802,holding_period,50000.0,234772.84567367178,184772.84567367178,3.6954569134734356
Sterlite Technologies Limited,2008-10-17,2013-09-23,1802,holding_period,50000.0,74251.22400440581,24251.224004405813,0.48502448008811627
The KCP Limited ,2008-10-17,2013-09-23,1802,holding_period,50000.0,62376.37929428051,12376.379294280508,0.24752758588561008
United Spirits Limited ,2008-10-17,2013-09-23,1802,holding_period,50000.0,314168.2790256538,264168.2790256538,5.283365580513076
Bharat Electronics Limited,2008-10-20,2013-09-24,1800,holding_period,50000.0,79971.75608868833,29971.75608868833,0.5994351217737666
Nesco Limited,2008-10-20,2013-09-24,1800,holding_period,50000.0,142481.44276656775,92481.44276656775,1.8496288553313551
Finolex Industries Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,177507.61698051685,127507.61698051685,2.550152339610337
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,55565.907889035196,5565.907889035196,0.11131815778070386
Mahindra & Mahindra Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,306518.82150677533,256518.82150677533,5.130376430135507
SRF Limited,2008-10-23,2013-09-27,1800,holding_period,50000.0,77221.20483081379,27221.20483081379,0.5444240966162759
Sundaram Finance Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,245736.03526443013,195736.03526443013,3.9147207052886026
Archies Limited ,2008-10-24,2013-09-30,1802,holding_period,50000.0,50000.0,0.0,0.0
Bharat Bijlee Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,64414.14455193633,14414.144551936333,0.28828289103872673
Finolex Cables Limited ,2008-10-24,2013-09-30,1802,holding_period,50000.0,111823.60895635036,61823.60895635036,1.2364721791270075
Kotak Mahindra Bank Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,253124.02082511934,203124.02082511934,4.062480416502387
MIRC Electronics Limited ,2008-10-24,2013-09-30,1802,holding_period,50000.0,50000.0,0.0,0.0
Steel Authority of India Limited ,2008-10-24,2013-09-30,1802,holding_period,50000.0,33479.56374476726,-16520.436255232737,-0.3304087251046547
Tata Chemicals Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,100935.73046857167,50935.730468571666,1.0187146093714334
The Federal Bank Limited ,2008-10-24,2013-09-30,1802,holding_period,50000.0,104464.12662237712,54464.12662237712,1.0892825324475424
Carborundum Universal Limited ,2008-10-27,2013-10-01,1800,holding_period,50000.0,133957.63115326143,83957.63115326143,1.6791526230652285
E.I.D.- Parry (India) Limited ,2008-10-27,2013-10-01,1800,holding_period,50000.0,100686.25773148765,50686.257731487654,1.013725154629753
Jindal Drilling & Industries Limited,2008-10-27,2013-10-01,1800,holding_period,50000.0,46153.81579612043,-3846.184203879573,-0.07692368407759143
Mukand Limited,2008-10-27,2013-10-01,1800,holding_period,50000.0,49406.054828208195,-593.9451717918055,-0.011878903435836086
Glenmark Pharmaceuticals Limited ,2008-10-28,2013-10-02,1800,holding_period,50000.0,124219.94329833858,74219.94329833858,1.4843988659667717
Kalpataru Projects International Limited ,2008-10-29,2013-10-03,1800,holding_period,50000.0,31842.35081641086,-18157.64918358914,-0.36315298367178284
Dr. Reddy's Laboratories Limited,2008-11-03,2013-10-08,1800,holding_period,50000.0,299836.20714034064,249836.20714034064,4.996724142806813
Nahar Spinning Mills Limited,2008-11-05,2013-10-10,1800,holding_period,50000.0,50000.0,0.0,0.0
Godrej Consumer Products Limited ,2008-11-06,2013-10-11,1800,holding_period,50000.0,526405.978026949,476405.978026949,9.528119560538979
Hindustan Zinc Limited,2008-11-06,2013-10-11,1800,holding_period,50000.0,214333.72066211188,164333.72066211188,3.2866744132422374
Bharat Forge Limited,2008-11-10,2013-10-15,1800,holding_period,50000.0,126088.08469486026,76088.08469486026,1.5217616938972052
JCT Limited,2008-11-11,2013-10-16,1800,holding_period,50000.0,50000.0,0.0,0.0
Ador Welding Limited,2008-11-17,2013-10-22,1800,holding_period,50000.0,50000.0,0.0,0.0
Tata Consumer Products Limited ,2008-11-18,2013-10-23,1800,holding_period,50000.0,161085.73592648102,111085.73592648102,2.2217147185296207
Century Enka Limited ,2008-11-21,2013-10-28,1802,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Voltas Limited ,2008-11-25,2013-10-30,1800,holding_period,50000.0,83032.30076750088,33032.300767500885,0.6606460153500178
Siemens Limited ,2008-12-01,2013-11-05,1800,holding_period,50000.0,135088.93145446194,85088.93145446194,1.701778629089239
The Indian Hotels Company Limited,2008-12-01,2013-11-05,1800,holding_period,50000.0,68858.6895604724,18858.689560472398,0.37717379120944794
BPL Limited ,2008-12-02,2013-11-06,1800,holding_period,50000.0,50000.0,0.0,0.0
Thermax Limited ,2008-12-02,2013-11-06,1800,holding_period,50000.0,203141.07021769247,153141.07021769247,3.0628214043538495
JSW Steel Limited,2008-12-08,2013-11-12,1800,holding_period,50000.0,243635.1374623909,193635.1374623909,3.872702749247818
JM Financial Limited,2008-12-19,2013-11-25,1802,holding_period,50000.0,56580.59544844628,6580.595448446278,0.1316119089689256
Rajesh Exports Limited ,2008-12-22,2013-11-26,1800,holding_period,50000.0,195025.3719234984,145025.3719234984,2.900507438469968
ADC India Communications Limited,2009-01-07,2013-12-12,1800,holding_period,50000.0,50000.0,0.0,0.0
HCL Technologies Limited ,2009-01-21,2013-12-26,1800,holding_period,50000.0,561099.6221143409,511099.6221143409,10.221992442286817
UltraTech Cement Limited ,2009-01-21,2013-12-26,1800,holding_period,50000.0,503071.80778423557,453071.80778423557,9.061436155684712
Honeywell Automation India Limited,2009-02-11,2014-01-16,1800,holding_period,50000.0,165667.05667565382,115667.05667565382,2.3133411335130765
Welspun Corp Limited,2009-02-11,2014-01-16,1800,holding_period,50000.0,66068.20569663077,16068.205696630772,0.32136411393261555
Danlaw Technologies India Limited,2009-02-19,2014-01-24,1800,holding_period,50000.0,50000.0,0.0,0.0
Graphite India Limited,2009-02-24,2014-01-29,1800,holding_period,50000.0,194905.84937537697,144905.84937537697,2.8981169875075397
Axis Bank Limited,2009-02-26,2014-01-31,1800,holding_period,50000.0,211189.63755845235,161189.63755845235,3.2237927511690474
3M India Limited,2009-03-02,2014-02-04,1800,holding_period,50000.0,218004.4233708381,168004.4233708381,3.3600884674167624
Aptech Limited ,2009-03-02,2014-02-04,1800,holding_period,50000.0,103449.31326862033,53449.31326862033,1.0689862653724065
Jindal Photo Limited ,2009-03-02,2014-02-04,1800,holding_period,50000.0,50000.0,0.0,0.0
Precot Limited ,2009-03-02,2014-02-04,1800,holding_period,50000.0,50000.0,0.0,0.0
Tata Consultancy Services Limited ,2009-03-02,2014-02-04,1800,holding_period,50000.0,468202.5774539148,418202.5774539148,8.364051549078296
J.K. Cement Limited,2009-03-03,2014-02-05,1800,holding_period,50000.0,225000.10127895063,175000.10127895063,3.500002025579013
K.C.P. Sugar and Industries Corporation Limited,2009-03-03,2014-02-05,1800,holding_period,50000.0,50000.0,0.0,0.0
Eicher Motors Limited,2009-05-04,2014-04-08,1800,holding_period,50000.0,1493045.9382925984,1443045.9382925984,28.860918765851967
Johnson Pharmacare Limited,2009-05-25,2014-04-29,1800,holding_period,50000.0,50000.0,0.0,0.0
HLV Limited ,2009-06-01,2014-05-06,1800,holding_period,50000.0,27158.942354274197,-22841.057645725803,-0.4568211529145161
Vipul Limited,2009-06-05,2014-05-12,1802,holding_period,50000.0,50000.0,0.0,0.0
Indian Overseas Bank ,2009-06-15,2014-05-20,1800,holding_period,50000.0,99386.07656820033,49386.076568200326,0.9877215313640064
FCS Software Solutions Limited ,2009-07-23,2014-06-27,1800,holding_period,50000.0,50000.0,0.0,0.0
Sasken Technologies Limited ,2009-07-23,2014-06-27,1800,holding_period,50000.0,50000.0,0.0,0.0
Sun Pharmaceutical Industries Limited ,2009-07-30,2014-07-04,1800,holding_period,50000.0,310096.0574019854,260096.0574019854,5.201921148039708
Country Club Hospitality & Holidays Limited,2009-08-07,2014-07-14,1802,holding_period,50000.0,50000.0,0.0,0.0
B.L. Kashyap and Sons Limited ,2009-08-17,2014-07-22,1800,holding_period,50000.0,54182.36347758464,4182.363477584637,0.08364726955169277
Kernex Microsystems (India) Limited ,2009-08-24,2014-07-29,1800,holding_period,50000.0,50000.0,0.0,0.0
Simplex Infrastructures Limited,2009-08-28,2015-01-01,1952,holding_period,50000.0,41908.17217471647,-8091.82782528353,-0.16183655650567064
Entertainment Network (India) Limited ,2009-09-17,2015-01-01,1932,holding_period,50000.0,127817.96934256748,77817.96934256748,1.5563593868513497
Royal Orchid Hotels Limited ,2009-10-12,2015-01-01,1907,holding_period,50000.0,50000.0,0.0,0.0
Bharti Airtel Limited,2009-11-23,2015-01-01,1865,holding_period,50000.0,69317.29641128838,19317.29641128838,0.3863459282257675
Balaji Telefilms Limited ,2011-01-03,2015-12-08,1800,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2011-01-03,2015-12-08,1800,holding_period,50000.0,15535.431506074448,-34464.56849392555,-0.689291369878511
New Delhi Television Limited ,2011-01-03,2015-12-08,1800,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Emkay Global Financial Services Limited ,2011-02-01,2016-01-06,1800,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Texmaco Infrastructure & Holdings Limited,2011-03-08,2016-02-10,1800,holding_period,50000.0,50000.0,0.0,0.0
GeeCee Ventures Limited ,2011-05-02,2016-04-05,1800,holding_period,50000.0,50000.0,0.0,0.0
WNS (Holdings) Limited (NYSE:WNS),2011-05-05,2016-04-08,1800,holding_period,50000.0,280954.0604411343,230954.06044113432,4.619081208822687
Piramal Enterprises Limited,2011-05-06,2016-04-11,1802,holding_period,50000.0,118856.72618214307,68856.72618214307,1.3771345236428614
EIH Limited ,2011-05-30,2016-05-03,1800,holding_period,50000.0,62310.50490505325,12310.504905053247,0.24621009810106487
Tech Mahindra Limited ,2011-06-23,2016-05-27,1800,holding_period,50000.0,263419.894730404,213419.89473040402,4.26839789460808
KEC International Limited ,2011-08-17,2016-07-21,1800,holding_period,50000.0,102818.41821410388,52818.41821410388,1.0563683642820774
Reliance Industrial Infrastructure Limited ,2011-08-18,2016-07-22,1800,holding_period,50000.0,49800.60873981315,-199.39126018685056,-0.003987825203736972
Aksh Optifibre Limited ,2011-09-30,2016-09-05,1802,holding_period,50000.0,50000.0,0.0,0.0
IFCI Limited ,2011-10-03,2016-09-06,1800,holding_period,50000.0,109359.24678566202,59359.24678566202,1.1871849357132405
Dhanlaxmi Bank Limited,2011-10-14,2016-09-19,1802,holding_period,50000.0,35646.69003490414,-14353.309965095861,-0.28706619930191724
Adani Enterprises Limited,2011-11-15,2016-10-19,1800,holding_period,50000.0,8410.383626562942,-41589.61637343706,-0.8317923274687411
MMTC Limited,2011-11-24,2016-10-28,1800,holding_period,50000.0,4310.895972234907,-45689.10402776509,-0.9137820805553019
Mukta Arts Limited ,2011-11-24,2016-10-28,1800,holding_period,50000.0,50000.0,0.0,0.0
Walchandnagar Industries Limited ,2011-12-13,2016-11-16,1800,holding_period,50000.0,50000.0,0.0,0.0
Balrampur Chini Mills Limited ,2011-12-14,2016-11-17,1800,holding_period,50000.0,147621.26403015482,97621.26403015482,1.9524252806030966
Aditya Birla Real Estate Limited,2011-12-15,2016-11-18,1800,holding_period,50000.0,182697.27944576778,132697.27944576778,2.653945588915356
Larsen & Toubro Limited,2011-12-19,2016-11-22,1800,holding_period,50000.0,98136.93152158649,48136.93152158649,0.9627386304317298
NACL Industries Limited,2011-12-21,2016-11-24,1800,holding_period,50000.0,50000.0,0.0,0.0
Manappuram Finance Limited,2012-03-05,2017-02-07,1800,holding_period,50000.0,112483.86732993345,62483.86732993345,1.249677346598669
MPS Infotecnics Limited ,2012-03-26,2017-02-28,1800,holding_period,50000.0,5033.664452852619,-44966.33554714738,-0.8993267109429476
Jindal Steel Limited ,2012-05-09,2017-04-13,1800,holding_period,50000.0,12719.777355948252,-37280.22264405175,-0.7456044528810349
Bharat Heavy Electricals Limited,2012-05-24,2017-04-28,1800,holding_period,50000.0,42184.873949579836,-7815.126050420164,-0.15630252100840325
GE Power India Limited,2012-06-04,2017-05-09,1800,holding_period,50000.0,97412.12695573476,47412.126955734755,0.9482425391146951
Uflex Limited,2012-08-17,2017-07-24,1802,holding_period,50000.0,217599.3984831551,167599.3984831551,3.351987969663102
Handson Global Management (HGM) Limited ,2012-08-27,2017-08-01,1800,holding_period,50000.0,50000.0,0.0,0.0
T. Spiritual World Limited,2013-02-27,2018-02-01,1800,holding_period,50000.0,50000.0,0.0,0.0
Rico Auto Industries Limited,2013-03-22,2018-02-26,1802,holding_period,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2013-03-26,2018-02-28,1800,holding_period,50000.0,1792.0412809548734,-48207.95871904513,-0.9641591743809025
Hindustan Copper Limited,2013-04-15,2018-03-20,1800,holding_period,50000.0,34384.61519701635,-15615.384802983652,-0.312307696059673
Wockhardt Limited ,2013-05-27,2018-05-01,1800,holding_period,50000.0,32470.820997372924,-17529.179002627076,-0.35058358005254153
Genesys International Corporation Limited,2013-06-11,2018-05-16,1800,holding_period,50000.0,50000.0,0.0,0.0
Bank of India Limited ,2013-07-26,2018-07-02,1802,holding_period,50000.0,70286.45908079157,20286.459080791567,0.40572918161583127
Rashtriya Chemicals and Fertilizers Limited ,2013-07-29,2018-07-03,1800,holding_period,50000.0,119510.109326594,69510.109326594,1.39020218653188
Nectar Lifesciences Limited ,2013-07-30,2018-07-04,1800,holding_period,50000.0,50000.0,0.0,0.0
The Shipping Corporation of India Limited ,2013-07-30,2018-07-04,1800,holding_period,50000.0,97429.5135803313,47429.5135803313,0.9485902716066261
Gujarat Mineral Development Corporation Limited ,2013-07-31,2018-07-05,1800,holding_period,50000.0,59527.92170408751,9527.921704087508,0.1905584340817501
63 moons technologies limited,2013-08-01,2018-07-06,1800,holding_period,50000.0,55293.326059695144,5293.326059695144,0.10586652119390294
National Aluminium Company Limited ,2013-08-01,2018-07-06,1800,holding_period,50000.0,87452.01979353876,37452.019793538755,0.7490403958707752
Engineers India Limited ,2013-08-06,2018-07-11,1800,holding_period,50000.0,96998.83040324731,46998.83040324731,0.9399766080649461
Bajaj Hindusthan Sugar Limited ,2013-08-12,2018-07-17,1800,holding_period,50000.0,105380.10325745023,55380.10325745023,1.1076020651490048
Canara Bank ,2013-08-19,2018-07-24,1800,holding_period,50000.0,99578.65920023034,49578.65920023034,0.9915731840046067
Punjab National Bank ,2013-08-19,2018-07-24,1800,holding_period,50000.0,64566.39884515541,14566.39884515541,0.2913279769031083
NCC Limited,2013-08-21,2018-07-26,1800,holding_period,50000.0,593594.1993605763,543594.1993605763,10.871883987211527
Chambal Fertilisers and Chemicals Limited ,2013-08-29,2018-08-03,1800,holding_period,50000.0,228470.02263943868,178470.02263943868,3.5694004527887735
Jindal Saw Limited ,2013-09-02,2018-08-07,1800,holding_period,50000.0,99684.60323130693,49684.60323130693,0.9936920646261387
IL&FS Investment Managers Limited ,2013-09-10,2018-08-15,1800,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Kanoria Chemicals & Industries Limited ,2013-09-18,2018-08-23,1800,holding_period,50000.0,50000.0,0.0,0.0
Jubilant Pharmova Limited,2013-09-20,2018-08-27,1802,holding_period,50000.0,415147.53240582504,365147.53240582504,7.3029506481165
Union Bank of India ,2013-09-23,2018-08-28,1800,holding_period,50000.0,72371.33579428487,22371.335794284867,0.44742671588569727
Bharat Bijlee Limited,2013-09-30,2018-09-04,1800,holding_period,50000.0,50000.0,0.0,0.0
Steel Authority of India Limited ,2013-09-30,2018-09-04,1800,holding_period,50000.0,76276.27632721911,26276.276327219108,0.5255255265443821
Kalpataru Projects International Limited ,2013-10-03,2018-09-07,1800,holding_period,50000.0,305349.46430017176,255349.46430017176,5.106989286003436
Rollatainers Limited,2013-10-23,2018-09-27,1800,holding_period,50000.0,30897.61206626056,-19102.38793373944,-0.3820477586747888
Ajmera Realty & Infra India Limited,2013-11-13,2018-10-18,1800,holding_period,50000.0,50000.0,0.0,0.0
Welspun Corp Limited,2014-01-16,2018-12-21,1800,holding_period,50000.0,112616.19089482236,62616.19089482236,1.252323817896447
Jindal Drilling & Industries Limited,2014-02-10,2019-01-15,1800,holding_period,50000.0,50000.0,0.0,0.0
National Fertilizers Limited,2014-02-13,2019-01-18,1800,holding_period,50000.0,75319.1847398511,25319.1847398511,0.5063836947970219
RRIL Limited,2014-04-21,2019-03-26,1800,holding_period,50000.0,51969.146688550914,1969.1466885509144,0.039382933771018314
Swan Corp Limited,2014-05-30,2019-05-06,1802,holding_period,50000.0,97256.81832027005,47256.818320270046,0.9451363664054009
Johnson Pharmacare Limited,2015-01-01,2019-12-06,1800,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2015-02-10,2020-01-15,1800,holding_period,50000.0,9189.991831574454,-40810.00816842554,-0.816200163368511
Zydus Wellness Limited,2015-05-14,2020-04-17,1800,holding_period,50000.0,98969.30875988468,48969.308759884676,0.9793861751976936
Risa International Limited,2015-07-03,2020-06-08,1802,holding_period,50000.0,5927.203264965512,-44072.796735034484,-0.8814559347006897
NMDC Limited,2015-12-08,2021-01-01,1851,holding_period,50000.0,50851.248270503835,851.2482705038346,0.017024965410076698
Indian Overseas Bank ,2016-01-18,2021-01-01,1810,holding_period,50000.0,199133.32100898708,149133.32100898708,2.9826664201797417
MMTC Limited,2016-10-28,2021-10-04,1802,holding_period,50000.0,71424.78813559322,21424.78813559322,0.4284957627118644
Adani Enterprises Limited,2016-11-04,2021-10-11,1802,holding_period,50000.0,1232866.2900385743,1182866.2900385743,23.657325800771485
Jindal Steel Limited ,2017-05-23,2022-04-27,1800,holding_period,50000.0,278241.3517721881,228241.3517721881,4.564827035443762
MPS Infotecnics Limited ,2017-05-23,2022-04-27,1800,holding_period,50000.0,50000.0,0.0,0.0
Divi's Laboratories Limited ,2017-05-26,2022-05-02,1802,holding_period,50000.0,413501.73203899805,363501.73203899805,7.270034640779961
Noida Toll Bridge Company Limited ,2017-08-16,2022-07-21,1800,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Lupin Limited,2017-11-08,2022-10-13,1800,holding_period,50000.0,41008.81419562782,-8991.18580437218,-0.17982371608744363
FCS Software Solutions Limited ,2017-12-04,2022-11-08,1800,holding_period,50000.0,50000.0,0.0,0.0
Indian Infotech and Software Limited,2018-02-28,2023-02-02,1800,holding_period,50000.0,50000.0,0.0,0.0
Vakrangee Limited,2018-05-11,2023-04-17,1802,holding_period,50000.0,12572.338380077606,-37427.66161992239,-0.7485532323984478
Maharashtra Scooters Ltd. ,2018-05-16,2023-04-20,1800,holding_period,50000.0,92925.0726274283,42925.07262742829,0.8585014525485659
Ajanta Pharma Limited ,2018-05-18,2023-04-24,1802,holding_period,50000.0,90011.13186388584,40011.131863885836,0.8002226372777168
Precot Limited ,2018-05-21,2023-04-25,1800,holding_period,50000.0,50000.0,0.0,0.0
Handson Global Management (HGM) Limited ,2018-05-30,2023-05-04,1800,holding_period,50000.0,50000.0,0.0,0.0
Granules India Limited,2018-06-05,2023-05-10,1800,holding_period,50000.0,196094.95664900533,146094.95664900533,2.9218991329801067
Vardhman Holdings Limited,2018-07-05,2023-06-09,1800,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
63 moons technologies limited,2018-07-16,2023-06-20,1800,holding_period,50000.0,50000.0,0.0,0.0
Bajaj Hindusthan Sugar Limited ,2018-07-18,2023-06-22,1800,holding_period,50000.0,50000.0,0.0,0.0
The Byke Hospitality Limited,2018-08-14,2023-07-19,1800,holding_period,50000.0,50000.0,0.0,0.0
Mukand Limited,2018-09-25,2023-08-30,1800,holding_period,50000.0,50000.0,0.0,0.0
Rollatainers Limited,2018-09-27,2023-09-01,1800,holding_period,50000.0,50000.0,0.0,0.0
HT Media Limited ,2018-10-03,2023-09-07,1800,holding_period,50000.0,44425.87050569225,-5574.129494307752,-0.111482589886155
La Opala RG Limited,2018-10-04,2023-09-08,1800,holding_period,50000.0,103808.83066472587,53808.83066472587,1.0761766132945176
Greenply Industries Limited ,2018-10-22,2023-09-26,1800,holding_period,50000.0,63938.84052330352,13938.840523303523,0.2787768104660704
Heritage Foods Limited ,2018-10-25,2023-09-29,1800,holding_period,50000.0,48086.25545171339,-1913.7445482866096,-0.03827489096573222
IL&FS Investment Managers Limited ,2019-01-29,2024-01-03,1800,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
