stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Entertainment Network (India) Limited ,2008-08-04,2013-07-09,1800,holding_period,50000.0,36823.65201439254,-13176.347985607463,-0.26352695971214923
Walchandnagar Industries Limited ,2008-08-04,2013-07-09,1800,holding_period,50000.0,34565.11449150607,-15434.885508493928,-0.30869771016987857
JM Financial Limited,2008-08-08,2013-07-15,1802,holding_period,50000.0,26320.53902566527,-23679.46097433473,-0.4735892194866945
Bharat Electronics Limited,2008-08-25,2013-07-30,1800,holding_period,50000.0,59733.200251047616,9733.200251047616,0.19466400502095227
Royal Orchid Hotels Limited ,2008-08-25,2013-07-30,1800,holding_period,50000.0,50000.0,0.0,0.0
Sundaram Finance Limited ,2008-08-28,2013-08-02,1800,holding_period,50000.0,186740.2821964825,136740.2821964825,2.7348056439296498
Tata Consumer Products Limited ,2008-08-28,2013-08-02,1800,holding_period,50000.0,105361.64171975858,55361.64171975858,1.1072328343951718
Vipul Limited,2008-09-02,2013-08-07,1800,holding_period,50000.0,27976.164073352087,-22023.835926647913,-0.4404767185329582
Tata Steel Limited,2008-09-05,2013-08-12,1802,holding_period,50000.0,28021.914476016766,-21978.085523983234,-0.43956171047966464
Oracle Financial Services Software Limited,2008-09-16,2013-08-21,1800,holding_period,50000.0,149340.45790192587,99340.45790192587,1.9868091580385174
ICICI Bank Limited ,2008-09-17,2013-08-22,1800,holding_period,50000.0,76924.55543880413,26924.555438804135,0.5384911087760826
Birla Cable Limited ,2008-09-22,2013-08-27,1800,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Sun TV Network Limited ,2008-09-22,2013-08-27,1800,holding_period,50000.0,82597.22777939103,32597.227779391033,0.6519445555878207
Marathon Nextgen Realty Limited,2008-09-23,2013-08-28,1800,holding_period,50000.0,50000.0,0.0,0.0
Sanofi India Limited,2008-09-23,2013-08-28,1800,holding_period,50000.0,151164.12100936522,101164.12100936522,2.0232824201873045
Hindalco Industries Limited,2008-09-25,2013-08-30,1800,holding_period,50000.0,78325.66026418758,28325.66026418758,0.5665132052837516
JCT Limited,2008-09-26,2013-09-02,1802,holding_period,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2008-09-29,2013-09-03,1800,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Gujarat Alkalies and Chemicals Limited ,2008-09-29,2013-09-03,1800,holding_period,50000.0,67297.16746337837,17297.16746337837,0.3459433492675674
Honeywell Automation India Limited,2008-09-29,2013-09-03,1800,holding_period,50000.0,112862.05355902202,62862.053559022024,1.2572410711804407
The Great Eastern Shipping Company Limited,2008-09-29,2013-09-03,1800,holding_period,50000.0,44846.722683868145,-5153.277316131855,-0.10306554632263709
The KCP Limited ,2008-09-29,2013-09-03,1800,holding_period,50000.0,33455.94796998708,-16544.05203001292,-0.33088104060025847
B.L. Kashyap and Sons Limited ,2008-10-01,2013-09-05,1800,holding_period,50000.0,22629.377331554057,-27370.622668445943,-0.5474124533689189
The Ramco Cements Limited ,2008-10-01,2013-09-05,1800,holding_period,50000.0,73151.13876483087,23151.138764830874,0.4630227752966174
Voltas Limited ,2008-10-03,2013-09-09,1802,holding_period,50000.0,36739.493674440804,-13260.506325559196,-0.2652101265111839
Finolex Cables Limited ,2008-10-06,2013-09-10,1800,holding_period,50000.0,66007.66944332318,16007.669443323175,0.3201533888664636
KEC International Limited ,2008-10-06,2013-09-10,1800,holding_period,50000.0,19906.25394173045,-30093.74605826955,-0.601874921165391
Sterlite Technologies Limited,2008-10-06,2013-09-10,1800,holding_period,50000.0,60732.84101815643,10732.841018156432,0.21465682036312872
Tata Chemicals Limited,2008-10-06,2013-09-10,1800,holding_period,50000.0,70617.6427736291,20617.642773629093,0.41235285547258194
Wockhardt Limited ,2008-10-06,2013-09-10,1800,holding_period,50000.0,196602.61792259343,146602.61792259343,2.9320523584518687
Finolex Industries Limited ,2008-10-07,2013-09-11,1800,holding_period,50000.0,145984.75094467815,95984.75094467815,1.919695018893563
JSW Steel Limited,2008-10-07,2013-09-11,1800,holding_period,50000.0,134180.55844582134,84180.55844582134,1.683611168916427
The Indian Hotels Company Limited,2008-10-07,2013-09-11,1800,holding_period,50000.0,48647.237589391945,-1352.7624106080548,-0.027055248212161098
Ashok Leyland Limited ,2008-10-08,2013-09-12,1800,holding_period,50000.0,56198.478541571734,6198.478541571734,0.12396957083143478
Mukand Limited,2008-10-08,2013-09-12,1800,holding_period,50000.0,28978.002007904535,-21021.997992095465,-0.4204399598419093
New Delhi Television Limited ,2008-10-08,2013-09-12,1800,holding_period,50000.0,30859.165088710848,-19140.834911289152,-0.382816698225783
Century Enka Limited ,2008-10-10,2013-09-16,1802,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Graphite India Limited,2008-10-10,2013-09-16,1802,holding_period,50000.0,121824.9568587912,71824.9568587912,1.436499137175824
Jindal Drilling & Industries Limited,2008-10-10,2013-09-16,1802,holding_period,50000.0,31008.675639271583,-18991.324360728417,-0.37982648721456835
Reliance Industrial Infrastructure Limited ,2008-10-10,2013-09-16,1802,holding_period,50000.0,40727.87690554606,-9272.123094453942,-0.18544246188907887
UPL Limited,2008-10-10,2013-09-16,1802,holding_period,50000.0,69435.4944233943,19435.494423394295,0.3887098884678859
Welspun Corp Limited,2008-10-10,2013-09-16,1802,holding_period,50000.0,18563.71769647237,-31436.28230352763,-0.6287256460705526
3M India Limited,2008-10-13,2013-09-17,1800,holding_period,50000.0,148894.63959820263,98894.63959820263,1.9778927919640528
Jindal Steel Limited ,2008-10-15,2013-09-19,1800,holding_period,50000.0,100996.47656121023,50996.476561210235,1.0199295312242045
Jubilant Pharmova Limited,2008-10-15,2013-09-19,1800,holding_period,50000.0,26557.160409781125,-23442.839590218875,-0.46885679180437745
Balaji Telefilms Limited ,2008-10-16,2013-09-20,1800,holding_period,50000.0,27392.071675136045,-22607.928324863955,-0.45215856649727915
Aptech Limited ,2008-10-17,2013-09-23,1802,holding_period,50000.0,95275.0117333062,45275.01173330619,0.9055002346661238
BPL Limited ,2008-10-17,2013-09-23,1802,holding_period,50000.0,50000.0,0.0,0.0
HT Media Limited ,2008-10-17,2013-09-23,1802,holding_period,50000.0,52478.281546900456,2478.2815469004563,0.04956563093800903
The India Cements Limited ,2008-10-20,2013-09-24,1800,holding_period,50000.0,31967.22828686849,-18032.77171313151,-0.36065543426263025
Berger Paints India Limited,2008-10-23,2013-09-27,1800,holding_period,50000.0,387302.1873373929,337302.1873373929,6.746043746747858
GE Power India Limited,2008-10-23,2013-09-27,1800,holding_period,50000.0,78218.81566270044,28218.815662700435,0.5643763132540087
IFCI Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,105911.31020112144,55911.310201121436,1.1182262040224287
Ingersoll-Rand (India) Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,68692.14440265652,18692.144402656515,0.3738428880531304
Nectar Lifesciences Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,50000.0,0.0,0.0
Steel Authority of India Limited ,2008-10-23,2013-09-27,1800,holding_period,50000.0,30629.667360562522,-19370.332639437478,-0.38740665278874953
ABB India Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,55636.25636833696,5636.256368336959,0.11272512736673912
Amara Raja Energy & Mobility Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,625161.3414950432,575161.3414950432,11.503226829900864
Cipla Limited ,2008-10-24,2013-09-30,1802,holding_period,50000.0,139525.61526497587,89525.61526497587,1.7905123052995173
Eicher Motors Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,1028948.1718788634,978948.1718788634,19.57896343757727
Housing Development Finance Corporation Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,132924.0399077877,82924.0399077877,1.6584807981557539
Larsen & Toubro Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,79946.09177242279,29946.09177242279,0.5989218354484558
Torrent Pharmaceuticals Limited,2008-10-24,2013-09-30,1802,holding_period,50000.0,358644.3274860611,308644.3274860611,6.1728865497212215
Zee Entertainment Enterprises Limited ,2008-10-24,2013-09-30,1802,holding_period,50000.0,202862.05063535567,152862.05063535567,3.057241012707113
AIA Engineering Limited ,2008-10-27,2013-10-01,1800,holding_period,50000.0,92369.38464630202,42369.384646302016,0.8473876929260404
CESC Limited ,2008-10-27,2013-10-01,1800,holding_period,50000.0,97397.76287992016,47397.76287992016,0.9479552575984032
Canara Bank ,2008-10-27,2013-10-01,1800,holding_period,50000.0,83512.31977396435,33512.31977396435,0.670246395479287
Dhanlaxmi Bank Limited,2008-10-27,2013-10-01,1800,holding_period,50000.0,51254.53852854445,1254.53852854445,0.02509077057088893
IndusInd Bank Limited ,2008-10-27,2013-10-01,1800,holding_period,50000.0,844111.1624973724,794111.1624973724,15.882223249947447
Sun Pharmaceutical Industries Limited ,2008-10-29,2013-10-03,1800,holding_period,50000.0,264577.5318424201,214577.5318424201,4.291550636848402
Tata Investment Corporation Limited,2008-11-10,2013-10-15,1800,holding_period,50000.0,109363.16984070445,59363.169840704446,1.1872633968140889
Pfizer Limited ,2008-11-12,2013-10-17,1800,holding_period,50000.0,105643.28251079703,55643.28251079703,1.1128656502159404
Axis Bank Limited,2008-11-14,2013-10-21,1802,holding_period,50000.0,155520.65512001523,105520.65512001523,2.1104131024003046
Thermax Limited ,2008-11-14,2013-10-21,1802,holding_period,50000.0,113597.47867649561,63597.47867649561,1.2719495735299122
Bajaj Electricals Limited,2008-11-17,2013-10-22,1800,holding_period,50000.0,185366.36014391674,135366.36014391674,2.707327202878335
Jammu and Kashmir Bank Limited ,2008-11-17,2013-10-22,1800,holding_period,50000.0,199958.94034265348,149958.94034265348,2.99917880685307
Godfrey Phillips India Limited,2008-11-18,2013-10-23,1800,holding_period,50000.0,154535.02884676761,104535.02884676761,2.0907005769353524
Jagran Prakashan Limited ,2008-11-19,2013-10-24,1800,holding_period,50000.0,110014.78128034336,60014.78128034336,1.2002956256068673
Rashtriya Chemicals and Fertilizers Limited ,2008-11-19,2013-10-24,1800,holding_period,50000.0,61538.45369049732,11538.453690497321,0.23076907380994638
Trent Limited,2008-11-21,2013-10-28,1802,holding_period,50000.0,296163.52702450554,246163.52702450554,4.923270540490111
Uflex Limited,2008-11-24,2013-10-29,1800,holding_period,50000.0,63823.32015701701,13823.320157017013,0.2764664031403403
Kernex Microsystems (India) Limited ,2008-11-26,2013-10-31,1800,holding_period,50000.0,50000.0,0.0,0.0
NLC India Limited,2008-11-28,2013-11-04,1802,holding_period,50000.0,60410.25835712034,10410.258357120343,0.20820516714240678
National Aluminium Company Limited ,2008-11-28,2013-11-04,1802,holding_period,50000.0,41313.74064411052,-8686.25935588948,-0.17372518711778961
The Shipping Corporation of India Limited ,2008-11-28,2013-11-04,1802,holding_period,50000.0,28496.08401423092,-21503.91598576908,-0.4300783197153816
Vardhman Holdings Limited,2008-12-01,2013-11-05,1800,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Petronet LNG Limited ,2008-12-17,2013-11-21,1800,holding_period,50000.0,176248.23585354254,126248.23585354254,2.524964717070851
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-12-26,2013-12-02,1802,holding_period,50000.0,63278.162565578394,13278.162565578394,0.26556325131156777
WNS (Holdings) Limited (NYSE:WNS),2008-12-31,2013-12-05,1800,holding_period,50000.0,296505.11925286433,246505.11925286433,4.930102385057286
Bharti Airtel Limited,2009-01-12,2013-12-17,1800,holding_period,50000.0,55158.64984149341,5158.64984149341,0.10317299682986825
Titan Company Limited,2009-02-05,2014-01-10,1800,holding_period,50000.0,280716.5363781023,230716.53637810232,4.614330727562046
Cummins India Limited,2009-02-26,2014-01-31,1800,holding_period,50000.0,196636.56884875847,146636.56884875847,2.9327313769751693
IDBI Bank Limited ,2009-03-02,2014-02-04,1800,holding_period,50000.0,134204.32437252553,84204.32437252553,1.6840864874505108
Jindal Saw Limited ,2009-03-06,2014-02-10,1802,holding_period,50000.0,96885.9803111186,46885.980311118605,0.937719606222372
Bank of Maharashtra ,2009-03-09,2014-02-11,1800,holding_period,50000.0,166286.13354340696,116286.13354340696,2.325722670868139
Mukta Arts Limited ,2009-03-13,2014-02-17,1802,holding_period,50000.0,50000.0,0.0,0.0
MRF Limited ,2009-03-25,2014-02-27,1800,holding_period,50000.0,581757.78393288,531757.78393288,10.6351556786576
Johnson Pharmacare Limited,2009-05-08,2014-04-14,1802,holding_period,50000.0,50000.0,0.0,0.0
TVS Electronics Limited ,2009-05-18,2014-04-22,1800,holding_period,50000.0,50000.0,0.0,0.0
Divi's Laboratories Limited ,2009-07-13,2014-06-17,1800,holding_period,50000.0,143004.87686000447,93004.87686000447,1.8600975372000894
Greaves Cotton Limited,2009-09-11,2015-01-01,1938,holding_period,50000.0,200983.3565176163,150983.3565176163,3.0196671303523264
GeeCee Ventures Limited ,2011-01-03,2015-12-08,1800,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2011-01-03,2015-12-08,1800,holding_period,50000.0,15535.431506074448,-34464.56849392555,-0.689291369878511
Texmaco Infrastructure & Holdings Limited,2011-01-03,2015-12-08,1800,holding_period,50000.0,50000.0,0.0,0.0
Sobha Limited ,2011-02-08,2016-01-13,1800,holding_period,50000.0,72130.14708403332,22130.14708403332,0.4426029416806665
Aksh Optifibre Limited ,2011-04-21,2016-03-28,1803,holding_period,50000.0,50000.0,0.0,0.0
Adani Enterprises Limited,2011-05-12,2016-04-15,1800,holding_period,50000.0,6452.035923231689,-43547.96407676831,-0.8709592815353662
Manappuram Finance Limited,2011-05-12,2016-04-15,1800,holding_period,50000.0,33369.58356281663,-16630.41643718337,-0.3326083287436674
EIH Limited ,2011-05-30,2016-05-03,1800,holding_period,50000.0,62310.50490505325,12310.504905053247,0.24621009810106487
Aditya Birla Real Estate Limited,2011-08-02,2016-07-06,1800,holding_period,50000.0,121721.39104714603,71721.39104714603,1.4344278209429207
Reliance Industries Limited ,2011-08-09,2016-07-13,1800,holding_period,50000.0,65207.9147293033,15207.914729303302,0.30415829458606614
MMTC Limited,2011-08-18,2016-07-22,1800,holding_period,50000.0,3181.1112682030257,-46818.88873179697,-0.9363777746359395
Piramal Enterprises Limited,2011-08-18,2016-07-22,1800,holding_period,50000.0,231080.61594049388,181080.61594049388,3.621612318809878
Tech Mahindra Limited ,2011-08-18,2016-07-22,1800,holding_period,50000.0,263874.9240238248,213874.9240238248,4.277498480476496
Balrampur Chini Mills Limited ,2011-08-19,2016-07-25,1802,holding_period,50000.0,123794.58200596632,73794.58200596632,1.4758916401193263
Mphasis Limited,2011-11-16,2016-10-20,1800,holding_period,50000.0,90505.36791724084,40505.367917240845,0.8101073583448168
Handson Global Management (HGM) Limited ,2011-11-21,2016-10-25,1800,holding_period,50000.0,50000.0,0.0,0.0
Adani Ports and Special Economic Zone Limited ,2011-11-23,2016-10-27,1800,holding_period,50000.0,127594.12860425372,77594.12860425372,1.5518825720850744
Summit Securities Limited,2011-12-16,2016-11-21,1802,holding_period,50000.0,50000.0,0.0,0.0
T. Spiritual World Limited,2011-12-27,2016-11-30,1800,holding_period,50000.0,50000.0,0.0,0.0
MPS Infotecnics Limited ,2012-03-26,2017-02-28,1800,holding_period,50000.0,5033.664452852619,-44966.33554714738,-0.8993267109429476
GE Vernova T&D India Limited,2012-04-23,2017-03-28,1800,holding_period,50000.0,105006.33614810792,55006.33614810792,1.1001267229621585
Smartlink Holdings Limited ,2012-12-06,2017-11-10,1800,holding_period,50000.0,50000.0,0.0,0.0
Bharat Heavy Electricals Limited,2012-12-11,2017-11-15,1800,holding_period,50000.0,27921.324615060115,-22078.675384939885,-0.44157350769879766
Kalpataru Projects International Limited ,2013-02-22,2018-01-29,1802,holding_period,50000.0,279830.39381378685,229830.39381378685,4.596607876275737
Genesys International Corporation Limited,2013-02-25,2018-01-30,1800,holding_period,50000.0,50000.0,0.0,0.0
Hindustan Copper Limited,2013-02-26,2018-01-31,1800,holding_period,50000.0,35452.27108692655,-14547.72891307345,-0.290954578261469
Rico Auto Industries Limited,2013-02-26,2018-01-31,1800,holding_period,50000.0,50000.0,0.0,0.0
AstraZeneca Pharma India Limited,2013-03-13,2018-02-15,1800,holding_period,50000.0,69087.92826552462,19087.92826552462,0.38175856531049246
