stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
GFL Limited ,2008-10-10,2009-07-07,270,holding_period,50000.0,55724.588927696124,5724.588927696124,0.11449177855392256
Handson Global Management (HGM) Limited ,2008-10-10,2009-07-07,270,holding_period,50000.0,50000.0,0.0,0.0
KEC International Limited ,2008-10-10,2009-07-07,270,holding_period,50000.0,85633.5509185686,35633.550918568595,0.7126710183713718
LMW Limited,2008-10-10,2009-07-07,270,holding_period,50000.0,62838.85681506977,12838.856815069768,0.2567771363013953
Mangalam Cement Limited,2008-10-10,2009-07-07,270,holding_period,50000.0,50000.0,0.0,0.0
Oracle Financial Services Software Limited,2008-10-10,2009-07-07,270,holding_period,50000.0,118548.07491955806,68548.07491955806,1.370961498391161
Raymond Limited ,2008-10-10,2009-07-07,270,holding_period,50000.0,92908.38594290138,42908.38594290138,0.8581677188580277
Summit Securities Limited,2008-10-10,2009-07-07,270,holding_period,50000.0,50000.0,0.0,0.0
T. Spiritual World Limited,2008-10-10,2009-07-07,270,holding_period,50000.0,50000.0,0.0,0.0
United Spirits Limited ,2008-10-10,2009-07-07,270,holding_period,50000.0,65930.96309338737,15930.96309338737,0.31861926186774747
Aptech Limited ,2008-10-15,2009-07-13,271,holding_period,50000.0,83397.19380668017,33397.19380668017,0.6679438761336034
FCS Software Solutions Limited ,2008-10-15,2009-07-13,271,holding_period,50000.0,50000.0,0.0,0.0
Gujarat Alkalies and Chemicals Limited ,2008-10-16,2009-07-13,270,holding_period,50000.0,61835.707479170225,11835.707479170225,0.23671414958340442
Mukand Limited,2008-10-16,2009-07-13,270,holding_period,50000.0,35693.88026642247,-14306.119733577529,-0.28612239467155054
Royal Orchid Hotels Limited ,2008-10-16,2009-07-13,270,holding_period,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-10-17,2009-07-14,270,holding_period,50000.0,101586.87496852812,51586.87496852812,1.0317374993705624
Indian Acrylics Limited,2008-10-17,2009-07-14,270,holding_period,50000.0,50000.0,0.0,0.0
Cinevista Limited ,2008-10-20,2009-07-17,270,holding_period,50000.0,50000.0,0.0,0.0
City Union Bank Limited ,2008-10-20,2009-07-17,270,holding_period,50000.0,58855.58583106267,8855.585831062672,0.17711171662125347
J.K. Cement Limited,2008-10-20,2009-07-17,270,holding_period,50000.0,81794.3377387458,31794.337738745802,0.6358867547749161
Kernex Microsystems (India) Limited ,2008-10-20,2009-07-17,270,holding_period,50000.0,50000.0,0.0,0.0
United Breweries Limited,2008-10-20,2009-07-17,270,holding_period,50000.0,71730.55210620939,21730.55210620939,0.4346110421241878
Balaji Telefilms Limited ,2008-10-22,2009-07-20,271,holding_period,50000.0,28725.31583072244,-21274.68416927756,-0.42549368338555116
Finolex Cables Limited ,2008-10-22,2009-07-20,271,holding_period,50000.0,59982.1013192339,9982.101319233901,0.1996420263846781
Hindalco Industries Limited,2008-10-22,2009-07-20,271,holding_period,50000.0,100971.28216765824,50971.28216765824,1.019425643353165
The Great Eastern Shipping Company Limited,2008-10-22,2009-07-20,271,holding_period,50000.0,70333.24320946308,20333.24320946308,0.4066648641892616
UltraTech Cement Limited ,2008-10-22,2009-07-20,271,holding_period,50000.0,109836.4048185436,59836.4048185436,1.196728096370872
GE Power India Limited,2008-10-23,2009-07-20,270,holding_period,50000.0,117246.0635433568,67246.0635433568,1.344921270867136
Steel Authority of India Limited ,2008-10-23,2009-07-20,270,holding_period,50000.0,100958.08224369359,50958.082243693585,1.0191616448738716
Tata Chemicals Limited,2008-10-23,2009-07-20,270,holding_period,50000.0,72962.70909668217,22962.70909668217,0.4592541819336433
The Ramco Cements Limited ,2008-10-23,2009-07-20,270,holding_period,50000.0,72832.5912038122,22832.591203812204,0.45665182407624405
Bharat Electronics Limited,2008-10-24,2009-07-21,270,holding_period,50000.0,126970.65638316153,76970.65638316153,1.5394131276632308
Bharat Forge Limited,2008-10-24,2009-07-21,270,holding_period,50000.0,74451.4844529779,24451.484452977893,0.4890296890595578
Grasim Industries Limited ,2008-10-24,2009-07-21,270,holding_period,50000.0,134858.60875979345,84858.60875979345,1.697172175195869
JCT Limited,2008-10-24,2009-07-21,270,holding_period,50000.0,50000.0,0.0,0.0
Jyothy Labs Limited,2008-10-24,2009-07-21,270,holding_period,50000.0,103958.70204834922,53958.70204834922,1.0791740409669845
TAJGVK Hotels & Resorts Limited ,2008-10-24,2009-07-21,270,holding_period,50000.0,84970.43719117282,34970.43719117282,0.6994087438234564
The India Cements Limited ,2008-10-24,2009-07-21,270,holding_period,50000.0,102332.8226366313,52332.8226366313,1.046656452732626
Aksh Optifibre Limited ,2008-10-27,2009-07-24,270,holding_period,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2008-10-27,2009-07-24,270,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
IndusInd Bank Limited ,2008-10-27,2009-07-24,270,holding_period,50000.0,135970.14925373136,85970.14925373136,1.7194029850746273
Larsen & Toubro Limited,2008-10-27,2009-07-24,270,holding_period,50000.0,103705.30010401091,53705.30010401091,1.0741060020802182
Mahindra & Mahindra Limited ,2008-10-27,2009-07-24,270,holding_period,50000.0,188815.72618874756,138815.72618874756,2.776314523774951
Mahindra Lifespace Developers Limited,2008-10-27,2009-07-24,270,holding_period,50000.0,75001.42771479969,25001.42771479969,0.5000285542959939
Manugraph India Limited,2008-10-27,2009-07-24,270,holding_period,50000.0,50000.0,0.0,0.0
Tech Mahindra Limited ,2008-10-27,2009-07-24,270,holding_period,50000.0,127768.27104622987,77768.27104622987,1.5553654209245975
Texmaco Infrastructure & Holdings Limited,2008-10-27,2009-07-24,270,holding_period,50000.0,89765.01959397743,39765.01959397743,0.7953003918795485
Aurobindo Pharma Limited ,2008-10-29,2009-07-27,271,holding_period,50000.0,206561.8815022895,156561.8815022895,3.1312376300457903
Biocon Limited ,2008-10-29,2009-07-27,271,holding_period,50000.0,117368.19114331847,67368.19114331847,1.3473638228663694
Kalpataru Projects International Limited ,2008-10-31,2009-07-28,270,holding_period,50000.0,79825.59896038109,29825.59896038109,0.5965119792076217
HT Media Limited ,2008-11-14,2009-08-11,270,holding_period,50000.0,86130.15368073294,36130.15368073294,0.7226030736146587
Sasken Technologies Limited ,2008-11-19,2009-08-17,271,holding_period,50000.0,55560.57982997855,5560.579829978553,0.11121159659957103
Thermax Limited ,2008-11-19,2009-08-17,271,holding_period,50000.0,95094.32274236238,45094.322742362376,0.9018864548472476
Ashok Leyland Limited ,2008-11-20,2009-08-17,270,holding_period,50000.0,125812.58541319089,75812.58541319089,1.5162517082638178
Nahar Spinning Mills Limited,2008-11-20,2009-08-17,270,holding_period,50000.0,50000.0,0.0,0.0
Rico Auto Industries Limited,2008-11-20,2009-08-17,270,holding_period,50000.0,50000.0,0.0,0.0
Jubilant Pharmova Limited,2008-11-24,2009-08-21,270,holding_period,50000.0,78112.84911820339,28112.84911820339,0.5622569823640677
Nahar Industrial Enterprises Limited,2008-11-24,2009-08-21,270,holding_period,50000.0,50000.0,0.0,0.0
Balrampur Chini Mills Limited ,2008-11-25,2009-08-24,272,holding_period,50000.0,172592.6011815383,122592.60118153831,2.4518520236307664
AIA Engineering Limited ,2008-11-26,2009-08-24,271,holding_period,50000.0,115323.24854368596,65323.24854368596,1.3064649708737193
MMTC Limited,2008-11-26,2009-08-24,271,holding_period,50000.0,140223.07178060128,90223.07178060128,1.8044614356120259
NMDC Limited,2008-11-26,2009-08-24,271,holding_period,50000.0,138948.99512069614,88948.99512069614,1.7789799024139228
Trigyn Technologies Limited,2008-11-26,2009-08-24,271,holding_period,50000.0,50000.0,0.0,0.0
Siemens Limited ,2008-12-01,2009-08-28,270,holding_period,50000.0,113585.61580292591,63585.61580292591,1.271712316058518
Walchandnagar Industries Limited ,2008-12-01,2009-08-28,270,holding_period,50000.0,132679.44000997755,82679.44000997755,1.6535888001995511
The Indian Hotels Company Limited,2008-12-02,2009-08-31,272,holding_period,50000.0,82044.56055667176,32044.560556671757,0.6408912111334351
Bajaj Electricals Limited,2008-12-03,2009-08-31,271,holding_period,50000.0,146146.43847208016,96146.43847208016,1.922928769441603
Hindustan Copper Limited,2008-12-04,2009-08-31,270,holding_period,50000.0,143409.66090274957,93409.66090274957,1.8681932180549916
Bajaj Holdings & Investment Limited,2008-12-10,2009-09-07,271,holding_period,50000.0,100051.6195559126,50051.619555912606,1.001032391118252
WNS (Holdings) Limited (NYSE:WNS),2008-12-24,2009-09-21,271,holding_period,50000.0,132077.29039012638,82077.29039012638,1.6415458078025273
BPL Limited ,2008-12-26,2009-09-22,270,holding_period,50000.0,50000.0,0.0,0.0
HCL Technologies Limited ,2009-01-07,2009-10-05,271,holding_period,50000.0,152243.74185970408,102243.74185970408,2.0448748371940817
TVS Electronics Limited ,2009-03-12,2009-12-07,270,holding_period,50000.0,50000.0,0.0,0.0
63 moons technologies limited,2009-03-16,2009-12-11,270,holding_period,50000.0,137250.79517232365,87250.79517232365,1.7450159034464727
Vipul Limited,2009-03-16,2009-12-11,270,holding_period,50000.0,50000.0,0.0,0.0
ABB India Limited,2009-03-19,2009-12-14,270,holding_period,50000.0,101476.34025405471,51476.34025405471,1.0295268050810944
The Phoenix Mills Limited,2009-03-30,2009-12-28,273,holding_period,50000.0,140846.92924000797,90846.92924000797,1.8169385848001594
Emkay Global Financial Services Limited ,2009-03-31,2009-12-28,272,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Precot Limited ,2009-04-20,2011-01-03,623,holding_period,50000.0,50000.0,0.0,0.0
Eicher Motors Limited,2009-05-04,2011-01-03,609,holding_period,50000.0,302504.3412785335,252504.3412785335,5.05008682557067
Johnson Pharmacare Limited,2009-07-02,2011-01-03,550,holding_period,50000.0,50000.0,0.0,0.0
Mukand Limited,2009-07-13,2011-01-03,539,holding_period,50000.0,50000.0,0.0,0.0
GeeCee Ventures Limited ,2011-01-03,2011-09-30,270,holding_period,50000.0,50000.0,0.0,0.0
NMDC Limited,2011-01-03,2011-09-30,270,holding_period,50000.0,39924.388684862846,-10075.611315137154,-0.20151222630274312
Texmaco Infrastructure & Holdings Limited,2011-01-03,2011-09-30,270,holding_period,50000.0,50000.0,0.0,0.0
Piramal Enterprises Limited,2011-05-06,2012-01-31,270,holding_period,50000.0,44782.76290607797,-5217.237093922027,-0.10434474187844056
Manappuram Finance Limited,2011-05-12,2012-02-06,270,holding_period,50000.0,49633.48412626083,-366.51587373916846,-0.00733031747478341
Handson Global Management (HGM) Limited ,2011-11-23,2012-08-20,271,holding_period,50000.0,50000.0,0.0,0.0
Welspun Corp Limited,2011-12-08,2012-09-03,270,holding_period,50000.0,70479.9307328705,20479.930732870504,0.40959861465741
NCC Limited,2011-12-28,2012-09-24,271,holding_period,50000.0,69555.25827203355,19555.25827203355,0.391105165440671
Dhanlaxmi Bank Limited,2011-12-29,2012-09-24,270,holding_period,50000.0,51775.46956568538,1775.46956568538,0.03550939131370767
Piramal Enterprises Limited,2012-01-31,2012-10-29,272,holding_period,50000.0,62032.178136767994,12032.178136767994,0.2406435627353598
Smartlink Holdings Limited ,2012-05-09,2013-02-04,271,holding_period,50000.0,50000.0,0.0,0.0
Manappuram Finance Limited,2012-05-10,2013-02-04,270,holding_period,50000.0,107071.93950879213,57071.93950879213,1.1414387901758425
Kanoria Chemicals & Industries Limited ,2012-06-04,2013-03-01,270,holding_period,50000.0,50000.0,0.0,0.0
Handson Global Management (HGM) Limited ,2013-02-27,2013-11-25,271,holding_period,50000.0,50000.0,0.0,0.0
MMTC Limited,2013-03-19,2013-12-16,272,holding_period,50000.0,8986.839733189112,-41013.16026681089,-0.8202632053362178
AstraZeneca Pharma India Limited,2013-03-22,2013-12-17,270,holding_period,50000.0,64365.33479864981,14365.334798649812,0.2873066959729962
Indian Infotech and Software Limited,2013-03-26,2013-12-23,272,holding_period,50000.0,50000.0,0.0,0.0
Wockhardt Limited ,2013-05-27,2014-02-21,270,holding_period,50000.0,16387.262577681922,-33612.73742231808,-0.6722547484463616
Swan Corp Limited,2013-06-03,2014-02-28,270,holding_period,50000.0,60946.8857638051,10946.885763805098,0.21893771527610206
Hindustan Copper Limited,2013-06-13,2014-03-10,270,holding_period,50000.0,37852.43238448839,-12147.567615511609,-0.24295135231023213
Manappuram Finance Limited,2013-06-24,2014-03-21,270,holding_period,50000.0,88650.05675699274,38650.05675699274,0.7730011351398547
Simplex Infrastructures Limited,2013-07-22,2014-04-21,273,holding_period,50000.0,170861.42726699487,120861.42726699487,2.4172285453398974
63 moons technologies limited,2013-08-01,2014-04-28,270,holding_period,50000.0,82581.46625680772,32581.46625680772,0.6516293251361545
Gujarat Mineral Development Corporation Limited ,2013-08-01,2014-04-28,270,holding_period,50000.0,83272.17125382263,33272.17125382263,0.6654434250764525
Welspun Corp Limited,2013-08-01,2014-04-28,270,holding_period,50000.0,117846.57755540473,67846.57755540473,1.3569315511080946
National Fertilizers Limited,2013-08-02,2014-04-29,270,holding_period,50000.0,58750.018531009795,8750.018531009795,0.1750003706201959
Jubilant Pharmova Limited,2013-08-28,2014-05-26,271,holding_period,50000.0,132137.82807875227,82137.82807875227,1.6427565615750455
Rollatainers Limited,2013-10-23,2014-07-21,271,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
MMTC Limited,2013-12-16,2015-01-01,381,holding_period,50000.0,60381.143430290875,10381.143430290875,0.20762286860581747
RRIL Limited,2014-02-13,2015-01-01,322,holding_period,50000.0,21032.575378815316,-28967.424621184684,-0.5793484924236937
Wockhardt Limited ,2014-02-21,2015-01-01,314,holding_period,50000.0,122402.1229672397,72402.1229672397,1.4480424593447943
Indian Infotech and Software Limited,2014-03-11,2015-01-01,296,holding_period,50000.0,5495.270007139612,-44504.72999286039,-0.8900945998572077
Indian Infotech and Software Limited,2015-01-01,2015-09-28,270,holding_period,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2015-01-01,2015-09-28,270,holding_period,50000.0,50000.0,0.0,0.0
RRIL Limited,2015-01-01,2015-09-28,270,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2015-02-10,2015-11-09,272,holding_period,50000.0,10124.640322468096,-39875.3596775319,-0.797507193550638
Zydus Wellness Limited,2015-05-14,2016-02-08,270,holding_period,50000.0,36519.63510602254,-13480.364893977458,-0.2696072978795492
Handson Global Management (HGM) Limited ,2015-05-22,2016-02-16,270,holding_period,50000.0,50000.0,0.0,0.0
Risa International Limited,2015-05-27,2016-02-22,271,holding_period,50000.0,2446.3475428892275,-47553.65245711077,-0.9510730491422155
