stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Systematix Corporate Services Limited,2012-12-24,2019-11-18,2520,100000.0,166874.14560367644,66874.14560367644,0.6687414560367644
Tirupati Sarjan Limited,2012-12-24,2019-11-18,2520,100000.0,138186.94504439645,38186.945044396445,0.38186945044396436
Transgene Biotek Limited,2012-12-24,2019-11-18,2520,100000.0,67797.90484504582,-32202.09515495418,-0.3220209515495418
Twentyfirst Century Management Services Limited,2012-12-24,2019-11-18,2520,100000.0,368700.7874015748,268700.7874015748,2.6870078740157477
Unitech International Limited,2012-12-24,2019-11-18,2520,100000.0,95449.58136148527,-4550.418638514733,-0.045504186385147305
United Interactive Limited,2012-12-24,2019-11-18,2520,100000.0,13760.341261633917,-86239.65873836608,-0.8623965873836608
Vax Housing Finance Corporation Limited,2012-12-24,2019-11-18,2520,100000.0,21328.158689090124,-78671.84131090988,-0.7867184131090987
Veritas (India) Limited,2012-12-24,2019-11-18,2520,100000.0,64321.637041189846,-35678.362958810154,-0.3567836295881015
Vertex Securities Limited,2012-12-24,2019-11-18,2520,100000.0,27710.269239933285,-72289.73076006671,-0.7228973076006672
Visagar Financial Services Limited,2012-12-24,2019-11-18,2520,100000.0,10515.633918944632,-89484.36608105537,-0.8948436608105537
Vivo Bio Tech Limited,2012-12-24,2019-11-18,2520,100000.0,377247.40124740126,277247.40124740126,2.7724740124740124
Cosco (India) Limited,2012-12-26,2019-11-20,2520,100000.0,208049.04632152588,108049.04632152588,1.0804904632152588
Dhruva Capital Services Limited,2012-12-26,2019-11-20,2520,100000.0,46563.75555085642,-53436.24444914358,-0.5343624444914359
Parshwanath Corporation Limited,2012-12-28,2019-11-22,2520,100000.0,58333.333333333336,-41666.666666666664,-0.41666666666666663
Duncan Engineering Limited,2012-12-31,2019-11-25,2520,100000.0,190477.91601240082,90477.91601240082,0.9047791601240083
Premier Energy and Infrastructure Limited,2012-12-31,2019-11-25,2520,100000.0,21591.708856448793,-78408.2911435512,-0.7840829114355121
Compuage Infocom Limited,2013-01-01,2019-11-26,2520,100000.0,172340.48608344243,72340.48608344243,0.7234048608344243
Parnax Lab Limited,2013-01-01,2019-11-26,2520,100000.0,31657.09308836032,-68342.90691163967,-0.6834290691163968
Everlon Financials Limited,2013-01-08,2019-12-03,2520,100000.0,112342.41048915785,12342.410489157846,0.12342410489157851
Iykot Hitech Toolroom Limited,2013-01-08,2019-12-03,2520,100000.0,94624.77278628928,-5375.227213710721,-0.053752272137107204
Arshiya Limited,2013-01-14,2019-12-09,2520,100000.0,97517.37505050143,-2482.6249494985677,-0.024826249494985686
Inventure Growth & Securities Limited ,2013-01-17,2019-12-12,2520,100000.0,97752.80898876404,-2247.191011235962,-0.022471910112359605
Ken Financial Services Limited,2013-01-21,2019-12-16,2520,100000.0,18700.787401574802,-81299.21259842519,-0.812992125984252
Birla Precision Technologies Limited,2013-01-24,2019-12-19,2520,100000.0,140147.160266728,40147.160266727995,0.40147160266728
Niraj Cement Structurals Limited,2013-01-24,2019-12-19,2520,100000.0,263574.91550882463,163574.91550882463,1.6357491550882464
FCS Software Solutions Limited ,2013-01-31,2019-12-26,2520,100000.0,166048.27351755623,66048.27351755623,0.6604827351755622
Empower India Limited,2013-02-06,2020-01-01,2520,100000.0,55882.12995021355,-44117.87004978645,-0.44117870049786445
Santosh Fine Fab Limited,2013-02-08,2020-01-03,2520,100000.0,93079.71014492754,-6920.289855072464,-0.06920289855072459
ELANTAS Beck India Limited,2013-02-12,2020-01-07,2520,100000.0,378582.9301297715,278582.9301297715,2.7858293012977153
Action Construction Equipment Limited ,2013-02-14,2020-01-09,2520,100000.0,626403.0872684208,526403.0872684208,5.264030872684208
Kkalpana Plastick Limited,2013-02-14,2020-01-09,2520,100000.0,22398.231718548537,-77601.76828145146,-0.7760176828145147
Pioneer Investcorp Limited,2013-02-15,2020-01-10,2520,100000.0,325281.60992279457,225281.60992279457,2.2528160992279456
Garware Hi-Tech Films Limited,2013-02-18,2020-01-13,2520,100000.0,350488.78945576574,250488.78945576574,2.5048878945576574
Kilburn Engineering Limited,2013-02-18,2020-01-13,2520,100000.0,197813.8766519824,97813.8766519824,0.978138766519824
Prime Securities Limited,2013-02-18,2020-01-13,2520,100000.0,898358.0018501387,798358.0018501387,7.983580018501387
Ravi Kumar Distilleries Limited,2013-02-18,2020-01-13,2520,100000.0,57553.95683453238,-42446.04316546762,-0.4244604316546762
Tuni Textile Mills Limited,2013-02-18,2020-01-13,2520,100000.0,587.3291196452362,-99412.67088035477,-0.9941267088035476
Educomp Solutions Limited ,2013-02-19,2020-01-14,2520,100000.0,926.3735131665492,-99073.62648683345,-0.9907362648683345
First Fintec Limited,2013-02-20,2020-01-15,2520,100000.0,31753.986332574033,-68246.01366742597,-0.6824601366742596
Texmo Pipes and Products Limited,2013-02-22,2020-01-17,2520,100000.0,248795.34909721062,148795.34909721062,1.4879534909721062
Tridev Infraestates Limited,2013-02-25,2020-01-20,2520,100000.0,2325.193302553262,-97674.80669744674,-0.9767480669744674
Gokul Refoils & Solvent Limited ,2013-02-26,2020-01-21,2520,100000.0,48796.53593470038,-51203.46406529962,-0.5120346406529961
Zuari Industries Limited ,2013-02-26,2020-01-21,2520,100000.0,81888.68773508629,-18111.312264913708,-0.18111312264913704
Cineline India Limited ,2013-02-27,2020-01-22,2520,100000.0,358849.5575221239,258849.5575221239,2.588495575221239
Handson Global Management (HGM) Limited ,2013-02-27,2020-01-22,2520,100000.0,198173.74762206723,98173.74762206723,0.9817374762206723
Welspun Enterprises Limited ,2013-02-27,2020-01-22,2520,100000.0,2436524.809160305,2336524.809160305,23.365248091603053
Ahluwalia Contracts (India) Limited,2013-03-01,2020-01-24,2520,100000.0,1259312.380964121,1159312.380964121,11.593123809641211
CMI Limited,2013-03-01,2020-01-24,2520,100000.0,2802738.095238095,2702738.095238095,27.027380952380952
Inani Securities Limited,2013-03-01,2020-01-24,2520,100000.0,270845.3608247423,170845.3608247423,1.708453608247423
Kilitch Drugs (India) Limited,2013-03-01,2020-01-24,2520,100000.0,583695.0253437338,483695.02534373384,4.8369502534373385
Bharatiya Global Infomedia Limited,2013-03-04,2020-01-27,2520,100000.0,28425.249169435217,-71574.75083056478,-0.7157475083056478
Himadri Speciality Chemical Limited,2013-03-04,2020-01-27,2520,100000.0,483019.2446770488,383019.2446770488,3.8301924467704884
Oswal Greentech Limited ,2013-03-04,2020-01-27,2520,100000.0,79790.1153057616,-20209.884694238397,-0.202098846942384
Rushil Décor Limited ,2013-03-04,2020-01-27,2520,100000.0,153983.88168826854,53983.881688268535,0.5398388168826853
The First Custodian Fund (India) Ltd.,2013-03-05,2020-01-28,2520,100000.0,469068.2036503362,369068.2036503362,3.690682036503362
MMTC Limited,2013-03-06,2020-01-29,2520,100000.0,10076.911002982264,-89923.08899701774,-0.8992308899701773
Padmanabh Industries Limited,2013-03-06,2020-01-29,2520,100000.0,523669.5387734414,423669.5387734414,4.236695387734414
Orient Paper & Industries Limited,2013-03-07,2020-01-30,2520,100000.0,178171.9130808774,78171.91308087739,0.7817191308087739
Punjab Communications Limited,2013-03-07,2020-01-30,2520,100000.0,23817.63891923385,-76182.36108076615,-0.7618236108076615
PG Electroplast Limited,2013-03-11,2020-02-03,2520,100000.0,56945.05444748817,-43054.94555251183,-0.43054945552511836
Vaarad Ventures Limited,2013-03-11,2020-02-03,2520,100000.0,47205.974084056164,-52794.025915943836,-0.5279402591594384
Gravita India Limited ,2013-03-12,2020-02-04,2520,100000.0,113735.54296902314,13735.54296902314,0.1373554296902313
Gyan Developers and Builders Limited,2013-03-12,2020-02-04,2520,100000.0,106269.59247648902,6269.592476489022,0.06269592476489017
