stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Aksh Optifibre Limited ,2001-12-27,2006-12-01,1800,holding_period,50000.0,56451.69988366987,6451.699883669869,0.1290339976733974
Archies Limited ,2001-12-27,2006-12-01,1800,holding_period,50000.0,58020.199272282116,8020.199272282116,0.16040398544564227
Bosch Limited,2001-12-27,2006-12-01,1800,holding_period,50000.0,776909.9479956274,726909.9479956274,14.538198959912549
CyberTech Systems and Software Limited ,2001-12-27,2006-12-01,1800,holding_period,50000.0,64253.17476315258,14253.17476315258,0.2850634952630515
Gillette India Limited,2001-12-27,2006-12-01,1800,holding_period,50000.0,171015.45447763527,121015.45447763527,2.4203090895527053
ICICI Bank Limited ,2001-12-27,2006-12-01,1800,holding_period,50000.0,621051.0195797108,571051.0195797108,11.421020391594215
IndusInd Bank Limited ,2001-12-27,2006-12-01,1800,holding_period,50000.0,404013.54679802957,354013.54679802957,7.080270935960591
JSW Steel Limited,2001-12-27,2006-12-01,1800,holding_period,50000.0,949747.5511167496,899747.5511167496,17.994951022334995
Jagsonpal Pharmaceuticals Limited ,2001-12-27,2006-12-01,1800,holding_period,50000.0,16576.756650595842,-33423.24334940416,-0.6684648669880832
LCC Infotech Limited,2001-12-27,2006-12-01,1800,holding_period,50000.0,50000.0,0.0,0.0
Mphasis Limited,2001-12-27,2006-12-01,1800,holding_period,50000.0,575663.0542237487,525663.0542237487,10.513261084474975
Reliance Industries Limited ,2001-12-27,2006-12-01,1800,holding_period,50000.0,275870.33340171684,225870.33340171684,4.5174066680343365
Trigyn Technologies Limited,2001-12-27,2006-12-01,1800,holding_period,50000.0,66403.97780661327,16403.97780661327,0.32807955613226536
Wipro Limited,2001-12-27,2006-12-01,1800,holding_period,50000.0,127450.27994878446,77450.27994878446,1.5490055989756892
HDFC Bank Limited ,2002-04-15,2008-01-02,2088,holding_period,50000.0,437318.5200334208,387318.5200334208,7.746370400668416
Sri Havisha Hospitality and Infrastructure Limited,2002-04-24,2008-01-02,2079,holding_period,50000.0,50000.0,0.0,0.0
