stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
IDBI Bank Limited ,2004-05-11,2004-11-08,181,holding_period,50000.0,92796.61993295816,42796.61993295816,0.8559323986591632
Reliance Industries Limited ,2004-05-11,2004-11-08,181,holding_period,50000.0,55313.615506540715,5313.615506540715,0.10627231013081428
TVS Motor Company Limited,2004-05-11,2004-11-08,181,holding_period,50000.0,49046.9896192249,-953.0103807751002,-0.01906020761550198
Tata Steel Limited,2004-05-11,2004-11-08,181,holding_period,50000.0,73773.69517542406,23773.695175424058,0.4754739035084812
Bharat Electronics Limited,2004-05-14,2004-11-10,180,holding_period,50000.0,70745.73978040433,20745.73978040433,0.41491479560808653
Hindustan Petroleum Corporation Limited ,2004-05-14,2004-11-10,180,holding_period,50000.0,52721.911495830725,2721.9114958307255,0.0544382299166144
Bank of India Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,50000.0,0.0,0.0
Coromandel International Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,71273.16130913331,21273.161309133313,0.4254632261826663
Exide Industries Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,63259.561889114506,13259.561889114506,0.26519123778229003
Graphite India Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,61486.659518145876,11486.659518145876,0.22973319036291762
HDFC Bank Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,85914.20014801058,35914.20014801058,0.7182840029602116
ITC Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,69510.0160005168,19510.0160005168,0.3902003200103361
Indian Oil Corporation Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,69484.41219615015,19484.41219615015,0.38968824392300294
Infosys Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,90657.42592976324,40657.42592976324,0.8131485185952647
National Fertilizers Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,51972.67973888557,1972.6797388855703,0.03945359477771149
Punjab National Bank ,2004-05-17,2004-11-15,182,holding_period,50000.0,58377.15550667858,8377.15550667858,0.1675431101335716
Rane Engine Valve Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,50000.0,0.0,0.0
Shree Rama Multi-Tech Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,50000.0,0.0,0.0
Summit Securities Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,50000.0,0.0,0.0
Tamilnadu Petroproducts Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Tata Power Company Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,61358.56533756928,11358.565337569278,0.22717130675138564
The Andhra Sugars Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,50000.0,0.0,0.0
The Federal Bank Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,79209.05129055768,29209.051290557676,0.5841810258111535
Titan Company Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,99320.91912349671,49320.919123496715,0.9864183824699342
United Spirits Limited ,2004-05-17,2004-11-15,182,holding_period,50000.0,88479.57739153245,38479.57739153245,0.769591547830649
Vardhman Textiles Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,114943.31199783053,64943.31199783053,1.2988662399566109
Wipro Limited,2004-05-17,2004-11-15,182,holding_period,50000.0,83573.3204468813,33573.320446881306,0.6714664089376261
DCM Shriram Limited ,2004-05-18,2004-11-15,181,holding_period,50000.0,85314.17399650994,35314.17399650994,0.7062834799301989
TAJGVK Hotels & Resorts Limited ,2004-05-19,2004-11-15,180,holding_period,50000.0,129663.0636631545,79663.0636631545,1.59326127326309
ACC Limited ,2004-05-31,2004-11-29,182,holding_period,50000.0,61252.89851967186,11252.898519671857,0.22505797039343722
Balkrishna Industries Limited,2004-05-31,2004-11-29,182,holding_period,50000.0,50000.0,0.0,0.0
Canara Bank ,2004-05-31,2004-11-29,182,holding_period,50000.0,78808.54934060937,28808.549340609374,0.5761709868121874
FDC Limited,2004-05-31,2004-11-29,182,holding_period,50000.0,69065.93368750201,19065.93368750201,0.38131867375004025
Indian Overseas Bank ,2004-05-31,2004-11-29,182,holding_period,50000.0,50000.0,0.0,0.0
Kanoria Chemicals & Industries Limited ,2004-05-31,2004-11-29,182,holding_period,50000.0,89524.56589875284,39524.565898752844,0.7904913179750568
Maruti Suzuki India Limited ,2004-05-31,2004-11-29,182,holding_period,50000.0,54183.91079160728,4183.910791607283,0.08367821583214563
Oil and Natural Gas Corporation Limited ,2004-05-31,2004-11-29,182,holding_period,50000.0,64420.314034012285,14420.314034012285,0.28840628068024565
Siemens Limited ,2004-05-31,2004-11-29,182,holding_period,50000.0,81699.64020061307,31699.640200613067,0.6339928040122613
Smartlink Holdings Limited ,2004-05-31,2004-11-29,182,holding_period,50000.0,33225.019371535476,-16774.980628464524,-0.3354996125692905
Sundaram Finance Limited ,2004-05-31,2004-11-29,182,holding_period,50000.0,62474.82376636456,12474.823766364563,0.24949647532729124
Trigyn Technologies Limited,2004-05-31,2004-11-29,182,holding_period,50000.0,50000.0,0.0,0.0
Pidilite Industries Limited ,2004-06-01,2004-11-29,181,holding_period,50000.0,64242.4060511466,14242.406051146601,0.2848481210229321
Aurobindo Pharma Limited ,2004-06-02,2004-11-29,180,holding_period,50000.0,46704.67993032929,-3295.3200696707136,-0.0659064013934143
NMDC Limited,2004-06-08,2004-12-06,181,holding_period,50000.0,94790.52421926215,44790.52421926215,0.895810484385243
The Indian Hotels Company Limited,2004-06-16,2004-12-13,180,holding_period,50000.0,80776.75496777479,30776.75496777479,0.6155350993554958
Larsen & Toubro Limited,2004-06-23,2004-12-20,180,holding_period,50000.0,77331.39014973429,27331.39014973429,0.5466278029946858
Housing Development Finance Corporation Limited,2004-06-24,2004-12-21,180,holding_period,50000.0,71820.09922396007,21820.099223960075,0.43640198447920153
Havells India Limited ,2004-06-28,2004-12-27,182,holding_period,50000.0,118981.71108164733,68981.71108164733,1.3796342216329465
Glenmark Pharmaceuticals Limited ,2004-07-05,2005-01-03,182,holding_period,50000.0,181750.68424807314,131750.68424807314,2.635013684961463
City Union Bank Limited ,2004-07-21,2006-01-02,530,holding_period,50000.0,68208.30298616168,18208.30298616168,0.3641660597232337
Adani Enterprises Limited,2004-07-28,2006-01-02,523,holding_period,50000.0,44694.607268076405,-5305.392731923595,-0.10610785463847194
Bayer CropScience Limited,2004-07-28,2006-01-02,523,holding_period,50000.0,87280.86305129576,37280.86305129576,0.7456172610259153
United Breweries Limited,2004-08-03,2006-01-02,517,holding_period,50000.0,94154.69954332529,44154.69954332529,0.8830939908665059
EIH Limited ,2004-08-04,2006-01-02,516,holding_period,50000.0,50000.0,0.0,0.0
