stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
B.L. Kashyap and Sons Limited ,2019-06-24,2020-06-18,360,holding_period,50000.0,50000.0,0.0,0.0
Graphite India Limited,2019-07-11,2020-07-06,361,holding_period,50000.0,33169.01158422374,-16830.988415776257,-0.3366197683155251
Simplex Infrastructures Limited,2019-07-22,2020-07-16,360,holding_period,50000.0,50000.0,0.0,0.0
Yes Bank Limited ,2019-08-22,2020-08-17,361,holding_period,50000.0,125202.59265669307,75202.59265669307,1.5040518531338614
BPL Limited ,2019-08-23,2020-08-17,360,holding_period,50000.0,50000.0,0.0,0.0
GFL Limited ,2019-08-26,2020-08-20,360,holding_period,50000.0,100000.10286245644,50000.102862456435,1.0000020572491288
I G Petrochemicals Limited,2019-09-03,2020-08-28,360,holding_period,50000.0,50000.0,0.0,0.0
Mukand Limited,2019-09-19,2020-09-14,361,holding_period,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2019-10-01,2020-09-25,360,holding_period,50000.0,50000.0,0.0,0.0
Cressanda Railway Solutions Limited,2020-03-02,2021-02-25,360,holding_period,50000.0,50000.0,0.0,0.0
The Byke Hospitality Limited,2020-03-09,2021-03-04,360,holding_period,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2020-03-17,2021-03-12,360,holding_period,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2020-03-23,2021-03-18,360,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
IndusInd Bank Limited ,2020-03-23,2021-03-18,360,holding_period,50000.0,166280.42031982678,116280.42031982678,2.3256084063965354
UGRO Capital Limited,2020-03-24,2021-03-19,360,holding_period,50000.0,84212.25875749279,34212.25875749279,0.6842451751498557
NCC Limited,2020-03-26,2021-03-22,361,holding_period,50000.0,233704.66120081302,183704.66120081302,3.6740932240162607
Genesys International Corporation Limited,2020-03-27,2021-03-22,360,holding_period,50000.0,50000.0,0.0,0.0
Summit Securities Limited,2020-06-29,2021-06-24,360,holding_period,50000.0,50000.0,0.0,0.0
Shree Rama Multi-Tech Limited ,2020-07-21,2021-07-16,360,holding_period,50000.0,50000.0,0.0,0.0
JCT Limited,2020-08-17,2021-08-12,360,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2022-05-30,2023-05-25,360,holding_period,50000.0,50000.0,0.0,0.0
Jindal Photo Limited ,2023-05-25,2024-05-20,361,holding_period,50000.0,50000.0,0.0,0.0
GFL Limited ,2023-05-30,2024-05-24,360,holding_period,50000.0,50000.0,0.0,0.0
