stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
DhanSafal Finserve Limited,2011-04-04,2013-03-25,721,100000.0,39936.48689323508,-60063.51310676492,-0.6006351310676492
Dhanvantri Jeevan Rekha Limited,2011-04-04,2013-03-25,721,100000.0,107236.84210526316,7236.84210526316,0.07236842105263164
Enterprise International Limited,2011-04-04,2013-03-25,721,100000.0,97536.94581280788,-2463.054187192116,-0.024630541871921152
Fine-Line Circuits Limited,2011-04-04,2013-03-25,721,100000.0,66344.3396226415,-33655.660377358494,-0.336556603773585
Fynx Capital Limited,2011-04-04,2013-03-25,721,100000.0,89351.85185185184,-10648.14814814816,-0.10648148148148162
Garg Furnace Limited,2011-04-04,2013-03-25,721,100000.0,60890.86859688196,-39109.13140311804,-0.39109131403118036
Gujarat Pipavav Port Limited ,2011-04-04,2013-03-25,721,100000.0,88605.49807057803,-11394.501929421967,-0.11394501929421963
IEL Limited,2011-04-04,2013-03-25,721,100000.0,183426.79127725857,83426.79127725857,0.8342679127725856
Incon Engineers Limited,2011-04-04,2013-03-25,721,100000.0,96507.25416442774,-3492.745835572263,-0.03492745835572264
JMG Corporation Limited,2011-04-04,2013-03-25,721,100000.0,134969.32515337423,34969.32515337423,0.3496932515337423
Jaihind Synthetics Limited,2011-04-04,2013-03-25,721,100000.0,60459.80294159646,-39540.19705840354,-0.39540197058403537
KMC Speciality Hospitals (India) Limited,2011-04-04,2013-03-25,721,100000.0,278238.01776999125,178238.01776999125,1.7823801776999124
Kashyap Tele-Medicines Limited,2011-04-04,2013-03-25,721,100000.0,30212.573496155586,-69787.42650384441,-0.6978742650384442
Ken Financial Services Limited,2011-04-04,2013-03-25,721,100000.0,23092.712966130686,-76907.28703386932,-0.7690728703386931
Kernex Microsystems (India) Limited ,2011-04-04,2013-03-25,721,100000.0,33758.832279657865,-66241.16772034214,-0.6624116772034214
Lloyds Enterprises Limited,2011-04-04,2013-03-25,721,100000.0,23814.07596780621,-76185.92403219378,-0.761859240321938
Mefcom Capital Markets Limited,2011-04-04,2013-03-25,721,100000.0,116502.8665028665,16502.8665028665,0.16502866502866498
Mid East Portfolio Management Limited,2011-04-04,2013-03-25,721,100000.0,121739.13043478261,21739.130434782608,0.21739130434782616
Mphasis Limited,2011-04-04,2013-03-25,721,100000.0,93637.15075070575,-6362.849249294246,-0.06362849249294245
National Fittings Limited,2011-04-04,2013-03-25,721,100000.0,92944.00452488688,-7055.995475113115,-0.0705599547511312
Navkar Urbanstructure Limited,2011-04-04,2013-03-25,721,100000.0,107549.43734294765,7549.4373429476545,0.07549437342947662
Netlink Solutions (India) Limited,2011-04-04,2013-03-25,721,100000.0,30871.645516954442,-69128.35448304555,-0.6912835448304555
Newtime Infrastructure Limited,2011-04-04,2013-03-25,721,100000.0,149011.0621695477,49011.06216954769,0.4901106216954769
Omkar Overseas Limited,2011-04-04,2013-03-25,721,100000.0,36037.735849056604,-63962.264150943396,-0.6396226415094339
Paragon Finance Limited,2011-04-04,2013-03-25,721,100000.0,71281.11718275653,-28718.882817243473,-0.28718882817243474
Paramount Cosmetics (India) Limited,2011-04-04,2013-03-25,721,100000.0,136427.83580991614,36427.83580991614,0.3642783580991613
Parker Agrochem Exports Ltd.,2011-04-04,2013-03-25,721,100000.0,53665.987780040734,-46334.012219959266,-0.46334012219959264
Polylink Polymers (India) Limited,2011-04-04,2013-03-25,721,100000.0,85859.17125470878,-14140.82874529122,-0.14140828745291223
Rajdarshan Industries Limited,2011-04-04,2013-03-25,721,100000.0,69309.73451327434,-30690.265486725664,-0.30690265486725665
Remi Edelstahl Tubulars Limited,2011-04-04,2013-03-25,721,100000.0,131204.20398194063,31204.203981940635,0.31204203981940637
Rudra Ecovation Limited,2011-04-04,2013-03-25,721,100000.0,349775.42932628794,249775.42932628794,2.4977542932628793
Sam Industries Ltd.,2011-04-04,2013-03-25,721,100000.0,154009.91542723827,54009.91542723827,0.5400991542723828
Sarthak Industries Limited,2011-04-04,2013-03-25,721,100000.0,84337.91380387258,-15662.08619612742,-0.15662086196127423
Shree Bhavya Fabrics Limited,2011-04-04,2013-03-25,721,100000.0,17353.846153846152,-82646.15384615384,-0.8264615384615385
Shrydus Industries Limited,2011-04-04,2013-03-25,721,100000.0,59405.94059405941,-40594.05940594059,-0.40594059405940597
Sky Industries Limited,2011-04-04,2013-03-25,721,100000.0,19785.786655087566,-80214.21334491244,-0.8021421334491243
Spice Islands Industries Limited,2011-04-04,2013-03-25,721,100000.0,69221.77471742238,-30778.225282577623,-0.3077822528257762
Sumeru Industries Limited,2011-04-04,2013-03-25,721,100000.0,67741.93548387097,-32258.06451612903,-0.32258064516129026
Suncity Synthetics Limited,2011-04-04,2013-03-25,721,100000.0,308506.6162570889,208506.6162570889,2.085066162570889
Sungold Capital Limited,2011-04-04,2013-03-25,721,100000.0,80665.25753698965,-19334.74246301035,-0.19334742463010346
Sunteck Realty Limited,2011-04-04,2013-03-25,721,100000.0,143331.63724302562,43331.637243025616,0.4333163724302562
Systematix Corporate Services Limited,2011-04-04,2013-03-25,721,100000.0,24002.245190260524,-75997.75480973948,-0.7599775480973947
Taaza International Limited,2011-04-04,2013-03-25,721,100000.0,45012.40321731941,-54987.59678268059,-0.5498759678268059
Tatia Global Vennture Limited,2011-04-04,2013-03-25,721,100000.0,26585.576017473897,-73414.4239825261,-0.734144239825261
The Investment Trust of India Limited,2011-04-04,2013-03-25,721,100000.0,46575.78754061308,-53424.21245938692,-0.5342421245938692
Tridev Infraestates Limited,2011-04-04,2013-03-25,721,100000.0,16177.729244754006,-83822.27075524599,-0.83822270755246
Unique Organics Limited,2011-04-04,2013-03-25,721,100000.0,153304.75169703466,53304.75169703466,0.5330475169703466
Unitech International Limited,2011-04-04,2013-03-25,721,100000.0,6480.069701590067,-93519.93029840993,-0.9351993029840994
United Textiles Limited,2011-04-04,2013-03-25,721,100000.0,81578.94736842107,-18421.052631578932,-0.18421052631578927
Vax Housing Finance Corporation Limited,2011-04-04,2013-03-25,721,100000.0,81790.4167232252,-18209.583276774807,-0.1820958327677481
Vivid Global Industries Limited,2011-04-04,2013-03-25,721,100000.0,140914.97626240828,40914.97626240828,0.40914976262408276
Rajesh Exports Limited ,2011-04-05,2013-03-25,720,100000.0,123851.21140724473,23851.21140724473,0.23851211407244732
Rajratan Global Wire Limited,2011-04-05,2013-03-25,720,100000.0,73921.82398127702,-26078.17601872298,-0.26078176018722976
Madhur Industries Limited,2011-04-06,2013-03-26,720,100000.0,27072.90808893393,-72927.09191106606,-0.7292709191106607
Morarka Finance Limited,2011-04-06,2013-03-26,720,100000.0,88697.3651809899,-11302.634819010098,-0.11302634819010093
Primo Chemicals Limited,2011-04-06,2013-03-26,720,100000.0,54388.25128571629,-45611.74871428371,-0.4561174871428372
Zenlabs Ethica Limited,2011-04-07,2013-03-27,720,100000.0,52199.35431799839,-47800.64568200161,-0.4780064568200161
Axel Polymers Limited,2011-04-08,2013-03-28,720,100000.0,79770.59436913452,-20229.405630865484,-0.20229405630865482
Nitin Castings Limited,2011-04-08,2013-03-28,720,100000.0,70421.3241616509,-29578.675838349096,-0.295786758383491
Alembic Limited,2011-04-11,2013-04-01,721,100000.0,65853.75507308594,-34146.24492691406,-0.3414624492691406
Gogia Capital Growth Limited,2011-04-11,2013-04-01,721,100000.0,134354.03196291326,34354.03196291326,0.3435403196291327
Jagan Lamps Limited,2011-04-11,2013-04-01,721,100000.0,103110.04784688995,3110.047846889953,0.031100478468899517
Vaghani Techno-Build Limited,2011-04-11,2013-04-01,721,100000.0,31866.82520808562,-68133.17479191438,-0.6813317479191439
BLB Limited ,2011-04-13,2013-04-02,720,100000.0,42666.902065625865,-57333.097934374135,-0.5733309793437413
Bervin Investment & Leasing Limited,2011-04-13,2013-04-02,720,100000.0,223781.26324713862,123781.26324713862,1.2378126324713863
Dynacons Systems & Solutions Limited,2011-04-15,2013-04-04,720,100000.0,20602.96846011132,-79397.03153988867,-0.7939703153988869
Genus Prime Infra Limited,2011-04-15,2013-04-04,720,100000.0,85888.6473833807,-14111.352616619304,-0.141113526166193
Smruthi Organics Limited,2011-04-15,2013-04-04,720,100000.0,80978.0371908557,-19021.9628091443,-0.190219628091443
Ashiana Agro Industries Limited,2011-04-18,2013-04-08,721,100000.0,31418.471056120194,-68581.5289438798,-0.6858152894387981
Chartered Logistics Limited,2011-04-18,2013-04-08,721,100000.0,89325.35860915403,-10674.641390845965,-0.10674641390845963
Hemang Resources Limited,2011-04-18,2013-04-08,721,100000.0,103214.28571428571,3214.28571428571,0.03214285714285703
IndusInd Bank Limited ,2011-04-18,2013-04-08,721,100000.0,160835.8995372231,60835.8995372231,0.608358995372231
Veritas (India) Limited,2011-04-18,2013-04-08,721,100000.0,11383.246186629383,-88616.75381337061,-0.8861675381337062
Bampsl Securities Limited,2011-04-19,2013-04-08,720,100000.0,89997.33262203254,-10002.66737796746,-0.10002667377967456
Narbada Gems and Jewellery Limited,2011-04-19,2013-04-08,720,100000.0,151209.67741935482,51209.67741935482,0.5120967741935483
R S Software (India) Limited,2011-04-19,2013-04-08,720,100000.0,250240.36267380655,150240.36267380655,1.5024036267380656
Sadbhav Engineering Limited ,2011-04-20,2013-04-09,720,100000.0,81234.71694831048,-18765.28305168952,-0.18765283051689519
Bemco Hydraulics Limited,2011-04-21,2013-04-10,720,100000.0,115519.56815114712,15519.56815114712,0.15519568151147123
Dhanlaxmi Cotex Limited,2011-04-21,2013-04-10,720,100000.0,64038.33587453714,-35961.66412546286,-0.35961664125462867
Jindal Steel Limited ,2011-04-21,2013-04-10,720,100000.0,47268.98336415072,-52731.01663584928,-0.5273101663584928
20 Microns Limited ,2013-03-25,2015-03-16,721,100000.0,138134.14182558787,38134.14182558787,0.38134141825587875
3P Land Holdings Limited,2013-03-25,2015-03-16,721,100000.0,145874.5874587459,45874.5874587459,0.45874587458745886
3i Infotech Limited ,2013-03-25,2015-03-16,721,100000.0,111554.68098348042,11554.680983480415,0.11554680983480425
63 moons technologies limited,2013-03-25,2015-03-16,721,100000.0,25124.943590868254,-74875.05640913175,-0.7487505640913175
A. K. Capital Services Limited,2013-03-25,2015-03-16,721,100000.0,138347.88448623236,38347.88448623236,0.38347884486232364
A2Z Infra Engineering Limited,2013-03-25,2015-03-16,721,100000.0,113284.36727641805,13284.367276418052,0.1328436727641804
ABB India Limited,2013-03-25,2015-03-16,721,100000.0,260159.96988082767,160159.96988082767,1.6015996988082768
ABM Knowledgeware Limited,2013-03-25,2015-03-16,721,100000.0,433467.8918574388,333467.8918574388,3.3346789185743875
ACI Infocom Limited,2013-03-25,2015-03-16,721,100000.0,71428.16097458194,-28571.839025418056,-0.28571839025418055
ADF Foods Limited,2013-03-25,2015-03-16,721,100000.0,135995.50056242972,35995.50056242972,0.3599550056242973
AGI Greenpac Limited,2013-03-25,2015-03-16,721,100000.0,516395.8338234652,416395.8338234652,4.163958338234652
AION-TECH Solutions Limited,2013-03-25,2015-03-16,721,100000.0,118242.45260940792,18242.45260940792,0.1824245260940791
AMD Industries Limited,2013-03-25,2015-03-16,721,100000.0,212694.64105156722,112694.64105156722,1.1269464105156723
AMJ Land Holdings Limited,2013-03-25,2015-03-16,721,100000.0,211100.56925996204,111100.56925996204,1.1110056925996203
APAR Industries Limited ,2013-03-25,2015-03-16,721,100000.0,337096.93204087426,237096.93204087426,2.3709693204087428
ARSS Infrastructure Projects Limited,2013-03-25,2015-03-16,721,100000.0,146534.5586827494,46534.5586827494,0.46534558682749405
AVT Natural Products Limited,2013-03-25,2015-03-16,721,100000.0,236781.3778424101,136781.3778424101,1.3678137784241007
AXISCADES Technologies Limited,2013-03-25,2015-03-16,721,100000.0,798747.8106589632,698747.8106589632,6.987478106589632
AYM Syntex Limited,2013-03-25,2015-03-16,721,100000.0,382845.25137979916,282845.25137979916,2.8284525137979917
Aarey Drugs & Pharmaceuticals Limited,2013-03-25,2015-03-16,721,100000.0,83140.27869022511,-16859.72130977489,-0.1685972130977489
Aarti Drugs Limited,2013-03-25,2015-03-16,721,100000.0,912211.1088095168,812211.1088095168,8.122111088095167
Action Construction Equipment Limited ,2013-03-25,2015-03-16,721,100000.0,379295.0835730251,279295.0835730251,2.7929508357302515
Adani Enterprises Limited,2013-03-25,2015-03-16,721,100000.0,330715.5778616857,230715.5778616857,2.307155778616857
Adani Power Limited ,2013-03-25,2015-03-16,721,100000.0,152342.3345672009,52342.33456720089,0.5234233456720088
Aditya Birla Real Estate Limited,2013-03-25,2015-03-16,721,100000.0,212677.77461402782,112677.77461402782,1.1267777461402781
Aditya Ispat Limited,2013-03-25,2015-03-16,721,100000.0,163188.40579710144,63188.40579710144,0.6318840579710143
Advance Petrochemicals Ltd.,2013-03-25,2015-03-16,721,100000.0,73202.05479452055,-26797.945205479453,-0.26797945205479456
Aegis Logistics Limited ,2013-03-25,2015-03-16,721,100000.0,435018.3448838157,335018.3448838157,3.3501834488381563
Aeonx Digital Technology Limited,2013-03-25,2015-03-16,721,100000.0,953522.6652102675,853522.6652102675,8.535226652102676
Ahluwalia Contracts (India) Limited,2013-03-25,2015-03-16,721,100000.0,1163858.1091846637,1063858.1091846637,10.638581091846637
Ahmedabad Steelcraft Limited,2013-03-25,2015-03-16,721,100000.0,220474.6632456703,120474.6632456703,1.204746632456703
Ajel Limited,2013-03-25,2015-03-16,721,100000.0,92999.28074802205,-7000.719251977949,-0.0700071925197795
Akar Auto Industries Limited,2013-03-25,2015-03-16,721,100000.0,172344.60196292255,72344.60196292255,0.7234460196292254
Albert David Limited,2013-03-25,2015-03-16,721,100000.0,315901.4735339032,215901.4735339032,2.159014735339032
Algoquant Fintech Limited,2013-03-25,2015-03-16,721,100000.0,235342.9203539823,135342.9203539823,1.353429203539823
Alkali Metals Limited,2013-03-25,2015-03-16,721,100000.0,198860.7665974522,98860.7665974522,0.988607665974522
Allcargo Gati Limited,2013-03-25,2015-03-16,721,100000.0,875428.87523088,775428.87523088,7.754288752308799
Alldigi Tech Limited ,2013-03-25,2015-03-16,721,100000.0,50968.13344999859,-49031.86655000141,-0.49031866550001413
Allied Digital Services Limited ,2013-03-25,2015-03-16,721,100000.0,226902.44867455048,126902.44867455048,1.2690244867455047
Alpa Laboratories Limited ,2013-03-25,2015-03-16,721,100000.0,168755.9410646388,68755.94106463881,0.687559410646388
Alphageo (India) Limited,2013-03-25,2015-03-16,721,100000.0,1380836.6845397677,1280836.6845397677,12.808366845397677
Ambalal Sarabhai Enterprises Limited,2013-03-25,2015-03-16,721,100000.0,149791.54258487193,49791.54258487193,0.4979154258487193
Ambica Agarbathies Aroma & Industries Limited,2013-03-25,2015-03-16,721,100000.0,115731.80703188879,15731.807031888791,0.1573180703188879
Amit International Limited,2013-03-25,2015-03-16,721,100000.0,69153.77616014559,-30846.223839854414,-0.30846223839854414
Amraworld Agrico Limited,2013-03-25,2015-03-16,721,100000.0,124678.82975277989,24678.829752779886,0.24678829752779885
Andrew Yule & Company Limited,2013-03-25,2015-03-16,721,100000.0,175103.62674524236,75103.62674524236,0.7510362674524236
Anik Industries Limited,2013-03-25,2015-03-16,721,100000.0,117795.47753214854,17795.477532148536,0.1779547753214854
Antarctica Limited ,2013-03-25,2015-03-16,721,100000.0,78547.2972972973,-21452.702702702707,-0.21452702702702708
Apollo Pipes Limited,2013-03-25,2015-03-16,721,100000.0,813770.8799158226,713770.8799158226,7.137708799158226
Aptech Limited ,2013-03-25,2015-03-16,721,100000.0,113938.76999131794,13938.769991317939,0.13938769991317934
Arcee Industries Limited,2013-03-25,2015-03-16,721,100000.0,165906.93257359925,65906.93257359925,0.6590693257359925
Archidply Industries Limited ,2013-03-25,2015-03-16,721,100000.0,450369.2762186115,350369.2762186115,3.503692762186115
Archies Limited ,2013-03-25,2015-03-16,721,100000.0,141237.02950152595,41237.02950152595,0.41237029501525946
Aries Agro Limited,2013-03-25,2015-03-16,721,100000.0,295640.51501468936,195640.51501468936,1.9564051501468938
Arshiya Limited,2013-03-25,2015-03-16,721,100000.0,375986.7938937187,275986.7938937187,2.759867938937187
Artefact Projects Limited,2013-03-25,2015-03-16,721,100000.0,197119.73546815175,97119.73546815175,0.9711973546815174
Aryaman Financial Services Limited,2013-03-25,2015-03-16,721,100000.0,110063.03724928368,10063.037249283676,0.1006303724928368
Ashika Credit Capital Limited,2013-03-25,2015-03-16,721,100000.0,53849.2074744095,-46150.7925255905,-0.461507925255905
Ashish Polyplast Limited,2013-03-25,2015-03-16,721,100000.0,212756.46743978592,112756.46743978592,1.1275646743978593
Asian Energy Services Limited,2013-03-25,2015-03-16,721,100000.0,233162.90490766588,133162.90490766588,1.3316290490766587
Asit C. Mehta Financial Services Limited,2013-03-25,2015-03-16,721,100000.0,121699.14008925656,21699.140089256558,0.21699140089256552
Astec LifeSciences Limited ,2013-03-25,2015-03-16,721,100000.0,993091.7405764968,893091.7405764968,8.930917405764967
AstraZeneca Pharma India Limited,2013-03-25,2015-03-16,721,100000.0,152634.97179693796,52634.971796937956,0.5263497179693795
Atlas Cycles (Haryana) Limited,2013-03-25,2015-03-16,721,100000.0,92608.48466273338,-7391.515337266625,-0.0739151533726663
AuSom Enterprise Limited,2013-03-25,2015-03-16,721,100000.0,259324.29584884454,159324.29584884454,1.5932429584884455
Aurobindo Pharma Limited ,2013-03-25,2015-03-16,721,100000.0,878028.2831290233,778028.2831290233,7.780282831290233
Autoline Industries Limited ,2013-03-25,2015-03-16,721,100000.0,90217.00979146242,-9782.99020853758,-0.09782990208537579
Avanti Feeds Limited,2013-03-25,2015-03-16,721,100000.0,1848525.674273859,1748525.674273859,17.48525674273859
B & A Limited,2013-03-25,2015-03-16,721,100000.0,113457.07656612528,13457.07656612528,0.1345707656612527
B.A.G. Films and Media Limited,2013-03-25,2015-03-16,721,100000.0,89285.21422570708,-10714.785774292919,-0.10714785774292923
B.L. Kashyap and Sons Limited ,2013-03-25,2015-03-16,721,100000.0,220895.0561226343,120895.0561226343,1.208950561226343
B2B Software Technologies Limited,2013-03-25,2015-03-16,721,100000.0,271542.07295052364,171542.07295052364,1.7154207295052362
BEML Limited,2013-03-25,2015-03-16,721,100000.0,714611.1091479083,614611.1091479083,6.146111091479082
3B Blackbio Dx Limited,2013-03-26,2015-03-16,720,100000.0,131255.23012552303,31255.230125523027,0.31255230125523026
Ador Multiproducts Limited,2013-03-26,2015-03-16,720,100000.0,130412.6984126984,30412.698412698403,0.304126984126984
Anjani Portland Cement Limited,2013-03-28,2015-03-18,720,100000.0,544167.5685663754,444167.5685663754,4.441675685663754
Apollo Finvest (India) Limited,2013-03-28,2015-03-18,720,100000.0,151056.72969966632,51056.72969966632,0.5105672969966633
Abirami Financial Services (India) Limited,2013-04-01,2015-03-23,721,100000.0,184794.08658922915,84794.08658922915,0.8479408658922916
Arihant's Securities Limited,2013-04-01,2015-03-23,721,100000.0,48965.51724137931,-51034.48275862069,-0.5103448275862068
Aurionpro Solutions Limited ,2013-04-01,2015-03-23,721,100000.0,267185.703412201,167185.70341220102,1.6718570341220103
BITS Limited,2013-04-02,2015-03-23,720,100000.0,135278.65404837014,35278.65404837014,0.3527865404837014
Banaras Beads Limited,2013-04-02,2015-03-23,720,100000.0,108634.55715367146,8634.557153671456,0.08634557153671452
Barak Valley Cements Limited ,2013-04-02,2015-03-23,720,100000.0,249996.68192978963,149996.68192978963,1.4999668192978963
Alankit Limited,2013-04-04,2015-03-25,720,100000.0,583466.809542609,483466.80954260903,4.83466809542609
Anjani Synthetics Limited,2013-04-04,2015-03-25,720,100000.0,360571.06865420955,260571.06865420955,2.6057106865420954
Anant Raj Limited,2013-04-08,2015-03-30,721,100000.0,67406.15232483164,-32593.847675168363,-0.32593847675168364
Aneri Fincap Limited,2013-04-08,2015-03-30,721,100000.0,175525.87646076796,75525.87646076796,0.7552587646076796
Ashiana Agro Industries Limited,2013-04-08,2015-03-30,721,100000.0,251617.44022503516,151617.44022503516,1.5161744022503516
Banco Products (India) Limited,2013-04-08,2015-03-30,721,100000.0,269833.2525622386,169833.2525622386,1.6983325256223862
Beryl Securities Limited,2013-04-08,2015-03-30,721,100000.0,72506.28667225482,-27493.71332774518,-0.27493713327745184
Bilcare Limited,2013-04-08,2015-03-30,721,100000.0,43623.6417930423,-56376.3582069577,-0.563763582069577
Bimetal Bearings Limited,2013-04-08,2015-03-30,721,100000.0,164197.70918492624,64197.709184926236,0.6419770918492624
Biogen Pharmachem Industries Limited,2013-04-08,2015-03-30,721,100000.0,105266.55375433505,5266.553754335051,0.05266553754335046
Birla Precision Technologies Limited,2013-04-08,2015-03-30,721,100000.0,119316.54676258992,19316.54676258992,0.19316546762589915
Alicon Castalloy Limited,2013-04-09,2015-03-30,720,100000.0,534563.1067961166,434563.10679611657,4.345631067961166
Ansal Buildwell Limited,2013-04-10,2015-03-31,720,100000.0,214356.59053323203,114356.59053323203,1.1435659053323204
Bal Pharma Limited,2013-04-10,2015-03-31,720,100000.0,507430.3223145365,407430.3223145365,4.074303223145365
AJR Infra and Tolling Limited ,2015-03-16,2017-03-06,721,100000.0,29115.23324794597,-70884.76675205403,-0.7088476675205403
Amraworld Agrico Limited,2015-03-16,2017-03-06,721,100000.0,37501.082344791765,-62498.917655208235,-0.6249891765520823
Anupam Finserv Limited,2015-03-16,2017-03-06,721,100000.0,169523.15134761576,69523.15134761576,0.6952315134761575
Archidply Industries Limited ,2015-03-16,2017-03-06,721,100000.0,240130.89239392948,140130.89239392948,1.4013089239392946
Arrow Greentech Limited,2015-03-16,2017-03-06,721,100000.0,136637.37986222826,36637.37986222826,0.3663737986222826
Ashnoor Textile Mills Limited,2015-03-16,2017-03-06,721,100000.0,203570.41116703066,103570.41116703066,1.0357041116703067
Atharv Enterprises Limited,2015-03-16,2017-03-06,721,100000.0,197683.3976833977,97683.39768339769,0.9768339768339769
Atlas Jewellery India Limited,2015-03-16,2017-03-06,721,100000.0,99248.07986219529,-751.9201378047146,-0.00751920137804718
AuSom Enterprise Limited,2015-03-16,2017-03-06,721,100000.0,98155.47128927411,-1844.5287107258919,-0.0184452871072589
BLB Limited ,2015-03-16,2017-03-06,721,100000.0,153339.38660209847,53339.38660209847,0.5333938660209847
Banas Finance Limited,2015-03-16,2017-03-06,721,100000.0,18881.20485630859,-81118.79514369142,-0.8111879514369141
Bang Overseas Limited,2015-03-16,2017-03-06,721,100000.0,554276.4637107654,454276.46371076535,4.542764637107654
Bloom Industries Limited,2015-03-16,2017-03-06,721,100000.0,82710.13103227867,-17289.868967721326,-0.17289868967721322
Blue Chip India Limited ,2015-03-16,2017-03-06,721,100000.0,175045.20795660032,75045.20795660032,0.7504520795660032
Ceeta Industries Ltd.,2015-03-16,2017-03-06,721,100000.0,204897.26991274976,104897.26991274976,1.0489726991274977
Centrum Capital Limited,2015-03-16,2017-03-06,721,100000.0,260439.3495161872,160439.3495161872,1.604393495161872
Comfort Fincap Limited,2015-03-16,2017-03-06,721,100000.0,18320.256224029337,-81679.74377597067,-0.8167974377597066
Comfort Intech Limited,2015-03-16,2017-03-06,721,100000.0,71681.46488534838,-28318.53511465162,-0.2831853511465162
Country Condo's Limited ,2015-03-16,2017-03-06,721,100000.0,268956.6299324565,168956.62993245648,1.6895662993245648
Cressanda Railway Solutions Limited,2015-03-16,2017-03-06,721,100000.0,28106.604987200644,-71893.39501279936,-0.7189339501279935
Cubical Financial Services Limited,2015-03-16,2017-03-06,721,100000.0,40128.11599960274,-59871.88400039726,-0.5987188400039726
CyberTech Systems and Software Limited ,2015-03-16,2017-03-06,721,100000.0,282531.26960351295,182531.26960351295,1.8253126960351294
DHP India Limited,2015-03-16,2017-03-06,721,100000.0,335050.13673655427,235050.13673655427,2.350501367365543
Delton Cables Limited,2015-03-16,2017-03-06,721,100000.0,101357.42538655161,1357.4253865516075,0.01357425386551614
DhanSafal Finserve Limited,2015-03-16,2017-03-06,721,100000.0,82349.98744664824,-17650.012553351757,-0.17650012553351757
Dhruva Capital Services Limited,2015-03-16,2017-03-06,721,100000.0,76983.60655737705,-23016.393442622953,-0.2301639344262295
Dhunseri Ventures Limited,2015-03-16,2017-03-06,721,100000.0,146088.9314661529,46088.93146615289,0.46088931466152894
Dynamic Industries Limited,2015-03-16,2017-03-06,721,100000.0,286858.2887700535,186858.28877005348,1.8685828877005348
Dynemic Products Limited,2015-03-16,2017-03-06,721,100000.0,301559.278097445,201559.27809744503,2.0155927809744503
Educomp Solutions Limited ,2015-03-16,2017-03-06,721,100000.0,67701.80350151137,-32298.19649848863,-0.3229819649848863
Esaar (India) Limited,2015-03-16,2017-03-06,721,100000.0,29353.354912507,-70646.645087493,-0.7064664508749301
FCS Software Solutions Limited ,2015-03-16,2017-03-06,721,100000.0,123615.89818988166,23615.898189881656,0.23615898189881657
Facor Alloys Limited,2015-03-16,2017-03-06,721,100000.0,348577.82972920325,248577.82972920325,2.4857782972920326
Fervent Synergies Limited,2015-03-16,2017-03-06,721,100000.0,57073.64341085272,-42926.35658914728,-0.42926356589147285
Fynx Capital Limited,2015-03-16,2017-03-06,721,100000.0,19009.00900900901,-80990.99099099099,-0.8099099099099099
G.K. Consultants Limited,2015-03-16,2017-03-06,721,100000.0,32768.408749373855,-67231.59125062614,-0.6723159125062614
GCM Securities Limited,2015-03-16,2017-03-06,721,100000.0,41309.78159256691,-58690.21840743309,-0.5869021840743309
