date,equity
2011-01-03,10000000.0
2011-01-04,10000000.0
2011-01-05,10000000.0
2011-01-06,10000000.0
2011-01-07,10000000.0
2011-01-10,10000000.0
2011-01-11,10000000.0
2011-01-12,10000000.0
2011-01-13,10000000.0
2011-01-14,10000000.0
2011-01-17,10000000.0
2011-01-18,10000000.0
2011-01-19,10000000.0
2011-01-20,10000000.0
2011-01-21,10000000.0
2011-01-24,10000000.0
2011-01-25,10000000.0
2011-01-26,10000000.0
2011-01-27,10000000.0
2011-01-28,10000000.0
2011-01-31,10000000.0
2011-02-01,10000000.0
2011-02-02,10000000.0
2011-02-03,10000000.0
2011-02-04,10000000.0
2011-02-07,10000000.0
2011-02-08,10000000.0
2011-02-09,10000000.0
2011-02-10,10000000.0
2011-02-11,10000000.0
2011-02-14,10000000.0
2011-02-15,10000000.0
2011-02-16,10000000.0
2011-02-17,10000000.0
2011-02-18,10000000.0
2011-02-21,10000000.0
2011-02-22,10000000.0
2011-02-23,10000000.0
2011-02-24,10000000.0
2011-02-25,10000000.0
2011-02-28,10000000.0
2011-03-01,10000000.0
2011-03-02,10000000.0
2011-03-03,10000000.0
2011-03-04,10000000.0
2011-03-07,10000000.0
2011-03-08,10000000.0
2011-03-09,10000000.0
2011-03-10,10000000.0
2011-03-11,10000000.0
2011-03-14,10000000.0
2011-03-15,10000000.0
2011-03-16,10000000.0
2011-03-17,10000000.0
2011-03-18,10000000.0
2011-03-21,10000000.0
2011-03-22,10000000.0
2011-03-23,10000000.0
2011-03-24,10000000.0
2011-03-25,10000000.0
2011-03-28,10000000.0
2011-03-29,10000000.0
2011-03-30,10000000.0
2011-03-31,10000000.0
2011-04-01,10000000.0
2011-04-04,10000000.0
2011-04-05,10000000.0
2011-04-06,10000000.0
2011-04-07,10000000.0
2011-04-08,10000000.0
2011-04-11,10000000.0
2011-04-12,10000000.0
2011-04-13,10000000.0
2011-04-14,10000000.0
2011-04-15,10000000.0
2011-04-18,10000000.0
2011-04-19,10000000.0
2011-04-20,10000000.0
2011-04-21,10000000.0
2011-04-25,10000000.0
2011-04-26,10000000.0
2011-04-27,10000000.0
2011-04-28,10000000.0
2011-04-29,10000000.0
2011-05-02,10000000.0
2011-05-03,10000000.0
2011-05-04,10000000.0
2011-05-05,10000000.0
2011-05-06,10000000.0
2011-05-09,10000000.0
2011-05-10,10000000.0
2011-05-11,10000000.0
2011-05-12,10000000.0
2011-05-13,10000000.0
2011-05-16,10000000.0
2011-05-17,10000000.0
2011-05-18,10000000.0
2011-05-19,10000000.0
2011-05-20,10000000.0
2011-05-23,10000000.0
2011-05-24,10000000.0
2011-05-25,10000000.0
2011-05-26,10000000.0
2011-05-27,10000000.0
2011-05-30,10000000.0
2011-05-31,10000000.0
2011-06-01,10000000.0
2011-06-02,10000000.0
2011-06-03,10000000.0
2011-06-06,10000000.0
2011-06-07,10000000.0
2011-06-08,10000000.0
2011-06-09,10000000.0
2011-06-10,10000000.0
2011-06-13,10000000.0
2011-06-14,10000000.0
2011-06-15,10000000.0
2011-06-16,10000000.0
2011-06-17,10000000.0
2011-06-20,10000000.0
2011-06-21,10000000.0
2011-06-22,10000000.0
2011-06-23,10000000.0
2011-06-24,10000000.0
2011-06-27,10000000.0
2011-06-28,10000000.0
2011-06-29,10000000.0
2011-06-30,10000000.0
2011-07-01,10000000.0
2011-07-04,10000000.0
2011-07-05,10014093.890226819
2011-07-06,10051571.146791639
2011-07-07,10078397.451607924
2011-07-08,10060769.729347048
2011-07-11,10065280.195695229
2011-07-12,10023995.878230497
2011-07-13,10069869.187123306
2011-07-14,10072054.890089942
2011-07-15,10054825.447341932
2011-07-18,10062085.714306312
2011-07-19,10118276.487624975
2011-07-20,10126054.162990756
2011-07-21,10129109.174008695
2011-07-22,10164069.583475789
2011-07-25,10226509.32365344
2011-07-26,10188432.143251378
2011-07-27,10208319.295795027
2011-07-28,10188558.880781038
2011-07-29,10159431.889254373
2011-08-01,10102670.19013534
2011-08-02,10071426.98932306
2011-08-03,10036904.596475014
2011-08-04,10034854.074475849
2011-08-05,9781784.545117771
2011-08-08,9594723.582372222
2011-08-09,9423763.912712013
2011-08-10,9637785.450836958
2011-08-11,9748895.420244794
2011-08-12,9769542.105623418
2011-08-15,9682916.642700287
2011-08-16,9597417.110835528
2011-08-17,9415760.828299694
2011-08-18,9227775.617407084
2011-08-19,9054726.49459591
2011-08-22,9142706.668221567
2011-08-23,9244205.087888973
2011-08-24,9355059.773046875
2011-08-25,9288262.46325204
2011-08-26,9105052.4912872
2011-08-29,9497656.688745521
2011-08-30,9644922.47937783
2011-08-31,9695409.766005771
2011-09-01,9733063.363236707
2011-09-02,9772110.420444166
2011-09-05,9830050.94600167
2011-09-06,9906249.838362612
2011-09-07,10010913.313302167
2011-09-08,10104982.600867743
2011-09-09,10042835.994490594
2011-09-12,9881362.31307362
2011-09-13,9905797.316728652
2011-09-14,9957384.056776907
2011-09-15,9952904.656858785
2011-09-16,10016508.725915462
2011-09-19,10074126.846529702
2011-09-20,10177887.536177922
2011-09-21,10243601.350122742
2011-09-22,10042561.739721874
2011-09-23,10027718.499957139
2011-09-26,9879399.146932483
2011-09-27,10067155.127704741
2011-09-28,9990728.373464962
2011-09-29,9933630.879288862
2011-09-30,9887310.23728824
2011-10-03,9787096.15403018
2011-10-04,9577174.662834581
2011-10-05,9556697.023729287
2011-10-06,9625091.003722075
2011-10-07,9693679.375230933
2011-10-10,9724144.244275408
2011-10-11,9746105.023148706
2011-10-12,9720901.175538473
2011-10-13,9714339.600073012
2011-10-14,9745107.818927815
2011-10-17,9751680.283939159
2011-10-18,9642546.75953003
2011-10-19,9671846.277327647
2011-10-20,9610881.906021293
2011-10-21,9572934.383093573
2011-10-24,9589464.919144653
2011-10-25,9566176.865887718
2011-10-26,9651002.968388697
2011-10-27,9712847.690293238
2011-10-28,9760879.066546554
2011-10-31,9762897.29767338
2011-11-01,9773426.611406034
2011-11-02,9817112.625079818
2011-11-03,9817906.004528448
2011-11-04,9875382.793748597
2011-11-07,9883678.660507211
2011-11-08,9893086.985644884
2011-11-09,9839014.245594958
2011-11-10,9775243.970592735
2011-11-11,9711768.169867333
2011-11-14,9546160.37513675
2011-11-15,9377249.186916066
2011-11-16,9260681.793372918
2011-11-17,9128748.163496297
2011-11-18,8941041.901674964
2011-11-21,8795595.064244192
2011-11-22,8789856.99873374
2011-11-23,8622958.601631759
2011-11-24,8618601.441102233
2011-11-25,8641036.208067905
2011-11-28,8774099.110192064
2011-11-29,8828747.35760861
2011-11-30,8817613.160248442
2011-12-01,8872733.780548995
2011-12-02,8933521.67605054
2011-12-05,8951256.498435283
2011-12-06,8948989.268312234
2011-12-07,8947724.79046511
2011-12-08,8832083.137791753
2011-12-09,8747209.210201072
2011-12-12,8695871.429585205
2011-12-13,8689063.017342525
2011-12-14,8668401.580602977
2011-12-15,8606149.481889151
2011-12-16,8518248.318009859
2011-12-19,8376950.949309037
2011-12-20,8273612.392023891
2011-12-21,8348380.184986693
2011-12-22,8394036.17334809
2011-12-23,8455990.560966317
2011-12-26,8529591.405380294
2011-12-27,8543374.299142068
2011-12-28,8505893.274469698
2011-12-29,8498785.287602816
2011-12-30,8531419.316630961
2012-01-02,8534452.001741607
2012-01-03,8715730.982936095
2012-01-04,8805483.30304681
2012-01-05,8843299.448771946
2012-01-06,8849699.319507865
2012-01-09,8958879.79679172
2012-01-10,9162904.947290802
2012-01-11,9269274.34723526
2012-01-12,9249520.590163298
2012-01-13,9330137.549779499
2012-01-16,9363732.083373021
2012-01-17,9420339.95987955
2012-01-18,9388464.197088772
2012-01-19,9509579.086156825
2012-01-20,9479919.661572183
2012-01-23,9575171.728205692
2012-01-24,9611530.625847936
2012-01-25,9648458.50385341
2012-01-26,9676645.244493399
2012-01-27,9702583.972353593
2012-01-30,9631665.328928748
2012-01-31,9698865.225864984
2012-02-01,9788621.964459475
2012-02-02,9898980.136149755
2012-02-03,10011855.727556208
2012-02-06,10124173.89505819
2012-02-07,10505006.981847448
2012-02-08,10633066.87916844
2012-02-09,10735750.051640853
2012-02-10,10795012.556606088
2012-02-13,10756454.678871341
2012-02-14,10738423.891038753
2012-02-15,10807500.119745623
2012-02-16,10900850.650977168
2012-02-17,10909285.201136723
2012-02-20,10959941.861565929
2012-02-21,11010598.521995137
2012-02-22,10881649.103150085
2012-02-23,10870663.364451626
2012-02-24,10743613.567864342
2012-02-27,10502886.134887356
2012-02-28,10716542.84956123
2012-02-29,10752410.929279387
2012-03-01,10719605.391161114
2012-03-02,10759939.189089604
2012-03-05,10817420.303214854
2012-03-06,10718671.793937856
2012-03-07,10666989.816806931
2012-03-08,10751611.274100466
2012-03-09,10808631.060781775
2012-03-12,10882963.489322161
2012-03-13,10902413.973904938
2012-03-14,10946620.917065267
2012-03-15,10843788.295459427
2012-03-16,10800371.124800002
2012-03-19,10789423.551596813
2012-03-20,10765767.307122115
2012-03-21,10808119.085740514
2012-03-22,10704482.926251477
2012-03-23,10722015.722883167
2012-03-26,10637639.878779534
2012-03-27,10620485.594668657
2012-03-28,10491743.121835386
2012-03-29,10503420.418729937
2012-03-30,10699538.348591078
2012-04-02,10749308.181657484
2012-04-03,10808927.992289003
2012-04-04,10826207.566464718
2012-04-05,10784795.688132325
2012-04-09,10804174.463609815
2012-04-10,10809808.229902156
2012-04-11,10832260.02829149
2012-04-12,10837708.818155188
2012-04-13,10864113.731037451
2012-04-16,10955024.579360278
2012-04-17,10958385.4016702
2012-04-18,11022462.579563774
2012-04-19,11034961.633091126
2012-04-20,11108233.606544616
2012-04-23,11067043.397767033
2012-04-24,11071400.16995569
2012-04-25,11065191.298131306
2012-04-26,11092915.908835387
2012-04-27,11090304.972845435
2012-04-30,11221431.119710587
2012-05-01,11238011.778789338
2012-05-02,11262189.104342282
2012-05-03,11303977.68774348
2012-05-04,11185184.918618744
2012-05-07,11277075.310866525
2012-05-08,11205345.106944542
2012-05-09,11158305.776773898
2012-05-10,11125003.61647361
2012-05-11,11085777.196718957
2012-05-14,11083209.03563153
2012-05-15,11087628.7102296
2012-05-16,11082240.462158155
2012-05-17,11064523.520221215
2012-05-18,11100997.443874694
2012-05-21,11226297.603087407
2012-05-22,11178778.254327921
2012-05-23,11216146.983292555
2012-05-24,11277347.618554097
2012-05-25,11267131.283866469
2012-05-28,11403313.633135851
2012-05-29,11458039.783640165
2012-05-30,11514090.013534132
2012-05-31,11554714.751647651
2012-06-01,11469669.934086122
2012-06-04,11544218.468659395
2012-06-05,11601271.793835487
2012-06-06,11719838.888503363
2012-06-07,11834584.050822824
2012-06-08,11895388.86692909
2012-06-11,12029661.863037068
2012-06-12,12059496.35083943
2012-06-13,12155797.659142502
2012-06-14,12081783.586925128
2012-06-15,12160201.088059353
2012-06-18,12134521.351013998
2012-06-19,12285702.542351471
2012-06-20,12354158.876182057
2012-06-21,12430966.334022708
2012-06-22,12447779.528926639
2012-06-25,12552770.893995052
2012-06-26,12587238.527008979
2012-06-27,12651923.392206086
2012-06-28,12758353.46438002
2012-06-29,12862397.127287665
2012-07-02,13051512.06425534
2012-07-03,13160224.260962302
2012-07-04,13338542.16468511
2012-07-05,13478049.694366086
2012-07-06,13599901.050265022
2012-07-09,13578684.304928755
2012-07-10,13741240.232047923
2012-07-11,13830080.089898495
2012-07-12,13873360.561873058
2012-07-13,13967651.829274906
2012-07-16,14078356.724125667
2012-07-17,14034939.192680396
2012-07-18,14109929.759338312
2012-07-19,14239054.454126347
2012-07-20,14243290.75761398
2012-07-23,14242278.842546206
2012-07-24,14325717.811130375
2012-07-25,14401624.627464177
2012-07-26,14377107.705495916
2012-07-27,14495696.220335182
2012-07-30,14602958.047620693
2012-07-31,14656678.515317036
2012-08-01,14857079.516259562
2012-08-02,14984996.340837961
2012-08-03,15081539.61322119
2012-08-06,15254866.517893022
2012-08-07,15289601.335900601
2012-08-08,15420613.872933937
2012-08-09,15395665.515991805
2012-08-10,15500578.42095462
2012-08-13,15512034.515134584
2012-08-14,15496442.608174285
2012-08-15,15518731.985750303
2012-08-16,15541333.159619408
2012-08-17,15710462.000865882
2012-08-20,15774693.195447259
2012-08-21,15837704.150214938
2012-08-22,15834443.383852862
2012-08-23,15952201.826027492
2012-08-24,15865172.87130552
2012-08-27,15898974.623582019
2012-08-28,15735761.284851674
2012-08-29,15651837.416508703
2012-08-30,15739741.66313984
2012-08-31,15731987.271829756
2012-09-03,15900081.662336275
2012-09-04,16044396.096644618
2012-09-05,16129657.717963593
2012-09-06,16134523.020451847
2012-09-07,16259348.05966
2012-09-10,16380936.042556949
2012-09-11,16416802.647318438
2012-09-12,16413093.191766143
2012-09-13,16423830.28178606
2012-09-14,16421631.812771806
2012-09-17,16369255.562364323
2012-09-18,16429072.55204331
2012-09-19,16401876.04637039
2012-09-20,16376028.733299052
2012-09-21,16438368.333632901
2012-09-24,16429827.232824974
2012-09-25,16319393.434258685
2012-09-26,16352453.57374554
2012-09-27,16373159.519338181
2012-09-28,16404739.495306581
2012-10-01,16350131.43297697
2012-10-02,16327059.943511087
2012-10-03,16303720.925127076
2012-10-04,16415604.827404516
2012-10-05,16243811.578901293
2012-10-08,16186114.489934478
2012-10-09,16036956.516921148
2012-10-10,15935138.47840354
2012-10-11,15947890.00841333
2012-10-12,16037921.97080753
2012-10-15,16037040.625295691
2012-10-16,15991123.115506815
2012-10-17,15968315.624359392
2012-10-18,15996194.566715613
2012-10-19,15909392.114476286
2012-10-22,16038827.817969492
2012-10-23,16082512.550001012
2012-10-24,16044779.690021211
2012-10-25,16021381.760849575
2012-10-26,15988240.992407486
2012-10-29,16004215.719892992
2012-10-30,15899593.484818483
2012-10-31,15927783.03151685
2012-11-01,15974899.060794627
2012-11-02,16000292.871299468
2012-11-05,16002076.085697843
2012-11-06,16245000.181589209
2012-11-07,16306756.864066815
2012-11-08,16326528.524040438
2012-11-09,16277148.167347748
2012-11-12,16379612.136286387
2012-11-13,16500021.787632514
2012-11-14,16547571.494307052
2012-11-15,16519909.006282147
2012-11-16,16526198.655989544
2012-11-19,16478781.189830005
2012-11-20,16447481.572485723
2012-11-21,16479827.369616145
2012-11-22,16485216.14719553
2012-11-23,16511009.501929404
2012-11-26,16590143.327619852
2012-11-27,16511347.981506174
2012-11-28,16536052.216160133
2012-11-29,16527544.371594759
2012-11-30,16584414.184522398
2012-12-03,16665043.342443127
2012-12-04,16704814.979858894
2012-12-05,16632765.52227613
2012-12-06,16596404.470674753
2012-12-07,16615431.833710654
2012-12-10,16646906.982693618
2012-12-11,16606659.41470663
2012-12-12,16611716.124981368
2012-12-13,16600149.88136211
2012-12-14,16603045.14713897
2012-12-17,16691963.688651267
2012-12-18,16783020.577751566
2012-12-19,16863535.902684595
2012-12-20,16938210.537066486
2012-12-21,16899609.030379854
2012-12-24,16875916.388513412
2012-12-26,16861217.324145015
2012-12-27,16746360.307888575
