stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
CyberTech Systems and Software Limited ,2003-12-17,2006-12-01,1080,holding_period,50000.0,50000.0,0.0,0.0
Noida Toll Bridge Company Limited ,2006-05-15,2009-04-29,1080,holding_period,50000.0,42990.04756508399,-7009.952434916013,-0.14019904869832023
Apollo Tyres Limited ,2008-01-02,2011-01-03,1097,holding_period,50000.0,60832.64784677404,10832.647846774038,0.2166529569354807
K.C.P. Sugar and Industries Corporation Limited,2008-01-02,2011-01-03,1097,holding_period,50000.0,50000.0,0.0,0.0
Mahindra Lifespace Developers Limited,2008-01-22,2011-01-06,1080,holding_period,50000.0,33650.52267359903,-16349.477326400971,-0.32698954652801937
Vardhman Holdings Limited,2008-01-22,2011-01-06,1080,holding_period,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Manugraph India Limited,2008-02-11,2011-01-26,1080,holding_period,50000.0,50000.0,0.0,0.0
City Union Bank Limited ,2008-03-13,2011-02-28,1082,holding_period,50000.0,116428.96562598548,66428.96562598548,1.3285793125197096
Bajaj Holdings & Investment Limited,2008-03-18,2011-03-03,1080,holding_period,50000.0,68826.33809142567,18826.33809142567,0.3765267618285133
63 moons technologies limited,2008-05-30,2011-05-16,1081,holding_period,50000.0,24320.356491166054,-25679.643508833946,-0.513592870176679
Entertainment Network (India) Limited ,2008-05-30,2011-05-16,1081,holding_period,50000.0,31142.514851018976,-18857.485148981024,-0.37714970297962047
Vipul Limited,2008-05-30,2011-05-16,1081,holding_period,50000.0,14671.32471590144,-35328.67528409856,-0.7065735056819712
Walchandnagar Industries Limited ,2008-06-10,2011-05-26,1080,holding_period,50000.0,38935.98247536631,-11064.017524633688,-0.2212803504926738
Havells India Limited ,2008-06-30,2011-06-15,1080,holding_period,50000.0,138424.27210205703,88424.27210205703,1.7684854420411407
Rico Auto Industries Limited,2008-06-30,2011-06-15,1080,holding_period,50000.0,50000.0,0.0,0.0
JM Financial Limited,2008-08-08,2011-07-25,1081,holding_period,50000.0,22760.750853332018,-27239.249146667982,-0.5447849829333596
The Phoenix Mills Limited,2008-08-14,2011-08-01,1082,holding_period,50000.0,57175.35265392946,7175.352653929462,0.14350705307858913
Rane Engine Valve Limited,2008-09-15,2011-08-31,1080,holding_period,50000.0,50000.0,0.0,0.0
Danlaw Technologies India Limited,2008-09-29,2011-09-14,1080,holding_period,50000.0,50000.0,0.0,0.0
Rajesh Exports Limited ,2008-09-29,2011-09-14,1080,holding_period,50000.0,232985.19824950345,182985.19824950345,3.6597039649900687
Bajaj Hindusthan Sugar Limited ,2008-10-06,2011-09-21,1080,holding_period,50000.0,39502.57815237358,-10497.421847626421,-0.2099484369525284
Hindustan Zinc Limited,2008-10-07,2011-09-22,1080,holding_period,50000.0,186468.159780836,136468.159780836,2.72936319561672
Mangalam Cement Limited,2008-10-08,2011-09-23,1080,holding_period,50000.0,50000.0,0.0,0.0
B.L. Kashyap and Sons Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,35966.5175832406,-14033.482416759398,-0.2806696483351879
DCM Shriram Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,66590.89539180354,16590.89539180354,0.3318179078360708
Kernex Microsystems (India) Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,50000.0,0.0,0.0
NCC Limited,2008-10-10,2011-09-26,1081,holding_period,50000.0,63735.44997656373,13735.44997656373,0.2747089995312746
Royal Orchid Hotels Limited ,2008-10-10,2011-09-26,1081,holding_period,50000.0,50000.0,0.0,0.0
Kanoria Chemicals & Industries Limited ,2008-10-13,2011-09-28,1080,holding_period,50000.0,50000.0,0.0,0.0
Country Club Hospitality & Holidays Limited,2008-10-16,2011-10-03,1082,holding_period,50000.0,22287.781870351715,-27712.218129648285,-0.5542443625929657
Emkay Global Financial Services Limited ,2008-10-16,2011-10-03,1082,holding_period,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Balkrishna Industries Limited,2008-10-20,2011-10-05,1080,holding_period,50000.0,209596.8001161332,159596.8001161332,3.191936002322664
