stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Transgene Biotek Limited,2012-09-24,2013-09-19,360,100000.0,31061.625403659844,-68938.37459634016,-0.6893837459634016
VMS Industries Limited,2012-09-24,2013-09-19,360,100000.0,146770.51813665061,46770.518136650615,0.4677051813665061
Vaswani Industries Limited ,2012-09-24,2013-09-19,360,100000.0,81318.4140111895,-18681.585988810504,-0.186815859888105
Vax Housing Finance Corporation Limited,2012-09-24,2013-09-19,360,100000.0,75542.12362911267,-24457.87637088733,-0.24457876370887333
Veritas (India) Limited,2012-09-24,2013-09-19,360,100000.0,38020.31479637795,-61979.68520362205,-0.6197968520362205
Visagar Financial Services Limited,2012-09-24,2013-09-19,360,100000.0,11867.882542868361,-88132.11745713164,-0.8813211745713164
Vivo Bio Tech Limited,2012-09-25,2013-09-20,360,100000.0,129237.28813559322,29237.28813559322,0.2923728813559321
Explicit Finance Limited,2012-09-26,2013-09-23,362,100000.0,154773.30329484653,54773.303294846526,0.5477330329484653
R R Securities Limited,2012-09-26,2013-09-23,362,100000.0,30336.2296939932,-69663.7703060068,-0.696637703060068
ISF Limited,2012-09-27,2013-09-23,361,100000.0,124999.99999999999,24999.999999999985,0.24999999999999978
Dhenu Buildcon Infra Limited,2012-09-28,2013-09-23,360,100000.0,9169.398907103825,-90830.60109289618,-0.9083060109289618
Innovative Tech Pack Limited,2012-09-28,2013-09-23,360,100000.0,229641.47610636367,129641.47610636367,1.2964147610636365
Perfect Octave Media Projects Limited,2012-09-28,2013-09-23,360,100000.0,373007.3487846241,273007.3487846241,2.7300734878462407
SecureKloud Technologies Limited,2012-09-28,2013-09-23,360,100000.0,359722.9994404029,259722.9994404029,2.597229994404029
Texmo Pipes and Products Limited,2012-10-05,2013-09-30,360,100000.0,49466.30342548346,-50533.69657451654,-0.5053369657451654
Parnax Lab Limited,2012-10-10,2013-10-07,362,100000.0,103282.3192733607,3282.3192733606993,0.0328231927336069
Shervani Industrial Syndicate Limited,2012-10-11,2013-10-07,361,100000.0,47616.44584073214,-52383.55415926786,-0.5238355415926785
Margo Finance Limited,2012-10-15,2013-10-10,360,100000.0,85527.74755168663,-14472.252448313375,-0.14472252448313372
DhanSafal Finserve Limited,2012-10-17,2013-10-14,362,100000.0,20852.487003491387,-79147.51299650861,-0.7914751299650862
KMF Builders and Developers Limited,2012-10-17,2013-10-14,362,100000.0,132465.5436447167,32465.5436447167,0.324655436447167
Gowra Leasing & Finance Limited,2012-10-18,2013-10-14,361,100000.0,121268.65671641791,21268.656716417914,0.2126865671641791
Riddhi Siddhi Gluco Biols Limited,2012-10-18,2013-10-14,361,100000.0,66014.57453326024,-33985.42546673976,-0.3398542546673976
Birla Precision Technologies Limited,2012-10-23,2013-10-18,360,100000.0,41254.27022283511,-58745.72977716489,-0.5874572977716489
Bacil Pharma Limited,2012-10-25,2013-10-21,361,100000.0,32288.40125391849,-67711.59874608151,-0.677115987460815
White Organic Agro Limited,2012-10-29,2013-10-24,360,100000.0,65410.81311196254,-34589.18688803746,-0.3458918688803746
Oricon Enterprises Limited,2012-10-30,2013-10-25,360,100000.0,87989.21333623884,-12010.786663761159,-0.12010786663761164
Sahara Housingfina Corporation Limited,2012-11-01,2013-10-28,361,100000.0,87705.55990602977,-12294.440093970232,-0.12294440093970227
Saksoft Limited ,2012-11-01,2013-10-28,361,100000.0,89109.41230375961,-10890.587696240385,-0.10890587696240384
Shaily Engineering Plastics Limited,2012-11-01,2013-10-28,361,100000.0,69786.6442835113,-30213.355716488702,-0.302133557164887
Visagar Polytex Limited,2012-11-02,2013-10-28,360,100000.0,30185.737545853874,-69814.26245414613,-0.6981426245414613
Kavveri Defence & Wireless Technologies Limited,2012-11-05,2013-10-31,360,100000.0,24873.540277135628,-75126.45972286437,-0.7512645972286437
S P Capital Financing Limited,2012-11-05,2013-10-31,360,100000.0,87653.99273242931,-12346.00726757069,-0.12346007267570691
Seven Hill Industries Limited,2012-11-05,2013-10-31,360,100000.0,116399.80591945657,16399.805919456572,0.16399805919456578
Zen Technologies Limited,2012-11-05,2013-10-31,360,100000.0,67026.33604574445,-32973.66395425555,-0.3297366395425555
MakeMyTrip Limited (NASDAQGS:MMYT),2012-11-06,2013-11-01,360,100000.0,140102.23066589845,40102.230665898445,0.4010223066589844
Newtime Infrastructure Limited,2012-11-08,2013-11-04,361,100000.0,71337.63082226868,-28662.36917773132,-0.28662369177731317
Rishiroop Limited,2012-11-08,2013-11-04,361,100000.0,80770.68522160036,-19229.31477839964,-0.19229314778399642
Raghuvir Synthetics Limited,2012-11-13,2013-11-08,360,100000.0,178752.688172043,78752.68817204301,0.7875268817204302
Gyan Developers and Builders Limited,2012-11-15,2013-11-11,361,100000.0,54033.771106941844,-45966.228893058156,-0.4596622889305816
Chemo Pharma Laboratories Limited,2012-11-19,2013-11-14,360,100000.0,135000.0,35000.0,0.3500000000000001
Svam Software Limited,2012-11-19,2013-11-14,360,100000.0,79396.40162507255,-20603.598374927446,-0.20603598374927445
63 moons technologies limited,2013-09-19,2015-01-01,469,100000.0,120312.04210142662,20312.042101426618,0.20312042101426608
A2Z Infra Engineering Limited,2013-09-19,2015-01-01,469,100000.0,208361.81147915937,108361.81147915937,1.0836181147915935
ACI Infocom Limited,2013-09-19,2015-01-01,469,100000.0,88631.96442584356,-11368.035574156442,-0.11368035574156443
Addi Industries Limited,2013-09-19,2015-01-01,469,100000.0,187495.1756078734,87495.17560787339,0.8749517560787339
Advance Lifestyles Limited,2013-09-19,2015-01-01,469,100000.0,53173.039022467485,-46826.960977532515,-0.46826960977532517
Advance Metering Technology Limited,2013-09-19,2015-01-01,469,100000.0,65536.00580446218,-34463.994195537816,-0.34463994195537817
Advance Petrochemicals Ltd.,2013-09-19,2015-01-01,469,100000.0,73643.41085271319,-26356.58914728681,-0.26356589147286813
Aeonx Digital Technology Limited,2013-09-19,2015-01-01,469,100000.0,389419.5331695331,289419.5331695331,2.894195331695331
Aeroflex Enterprises Limited,2013-09-19,2015-01-01,469,100000.0,232301.74081237914,132301.74081237914,1.3230174081237913
Agarwal Industrial Corporation Limited,2013-09-19,2015-01-01,469,100000.0,144222.4787391929,44222.47873919291,0.44222478739192916
Allcargo Gati Limited,2013-09-19,2015-01-01,469,100000.0,1152587.0342491532,1052587.0342491532,10.525870342491531
Alldigi Tech Limited ,2013-09-19,2015-01-01,469,100000.0,123824.085208727,23824.085208727003,0.23824085208727008
Amforge Industries Limited,2013-09-19,2015-01-01,469,100000.0,266257.6687116564,166257.6687116564,1.6625766871165641
Aneri Fincap Limited,2013-09-19,2015-01-01,469,100000.0,57417.721518987346,-42582.278481012654,-0.4258227848101266
Arshiya Limited,2013-09-19,2015-01-01,469,100000.0,287346.81824892963,187346.81824892963,1.8734681824892965
Artificial Electronics Intelligent Material Limited,2013-09-19,2015-01-01,469,100000.0,269230.76923076925,169230.76923076925,1.6923076923076925
AuSom Enterprise Limited,2013-09-19,2015-01-01,469,100000.0,580150.8295625943,480150.8295625943,4.801508295625943
Auro Laboratories Limited,2013-09-19,2015-01-01,469,100000.0,127919.35032203863,27919.350322038634,0.2791935032203863
Aviva Industries Limited,2013-09-19,2015-01-01,469,100000.0,192806.8803752932,92806.8803752932,0.9280688037529321
BGIL Films & Technologies Limited,2013-09-19,2015-01-01,469,100000.0,96003.51339481775,-3996.4866051822464,-0.03996486605182248
BGR Energy Systems Limited,2013-09-19,2015-01-01,469,100000.0,151922.2474402555,51922.24744025551,0.5192224744025551
BITS Limited,2013-09-19,2015-01-01,469,100000.0,283457.5260804769,183457.52608047688,1.834575260804769
Bambino Agro Industries Limited,2013-09-19,2015-01-01,469,100000.0,352605.13583922596,252605.13583922596,2.5260513583922597
Befound Movement Limited,2013-09-19,2015-01-01,469,100000.0,50266.97177726927,-49733.02822273073,-0.49733028222730735
Bemco Hydraulics Limited,2013-09-19,2015-01-01,469,100000.0,273944.70501110837,173944.70501110837,1.7394470501110835
Bhandari Hosiery Exports Limited,2013-09-19,2015-01-01,469,100000.0,169670.40786622246,69670.40786622246,0.6967040786622247
Bharat Agri Fert and Realty Limited,2013-09-19,2015-01-01,469,100000.0,193525.81590380924,93525.81590380924,0.9352581590380924
Bilcare Limited,2013-09-19,2015-01-01,469,100000.0,98927.5211901055,-1072.4788098944991,-0.010724788098944948
Brightcom Group Limited,2013-09-19,2015-01-01,469,100000.0,1526476.8408589913,1426476.8408589913,14.264768408589912
