stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
The Andhra Sugars Limited ,2008-01-22,2018-01-22,3653,sell_threshold,50000.0,50000.0,0.0,0.0
Sri Havisha Hospitality and Infrastructure Limited,2011-01-03,2018-04-12,2656,sell_threshold,50000.0,50000.0,0.0,0.0
Bajaj Electricals Limited,2011-09-05,2018-04-17,2416,sell_threshold,50000.0,191717.06430388064,141717.06430388064,2.834341286077613
T. Spiritual World Limited,2014-01-21,2018-05-29,1589,sell_threshold,50000.0,50000.0,0.0,0.0
Apollo Hospitals Enterprise Limited ,2008-05-30,2020-01-23,4255,sell_threshold,50000.0,408113.48426915257,358113.48426915257,7.162269685383052
Nestlé India Limited,2015-03-31,2020-02-13,1780,sell_threshold,50000.0,118251.48699046385,68251.48699046385,1.3650297398092768
Shoppers Stop Limited ,2009-08-27,2020-06-15,3945,sell_threshold,50000.0,88221.14575792143,38221.14575792143,0.7644229151584288
IDBI Bank Limited ,2008-10-24,2020-06-30,4267,sell_threshold,50000.0,522441.92625896534,472441.92625896534,9.448838525179307
Tata Consumer Products Limited ,2008-05-30,2020-09-03,4479,sell_threshold,50000.0,499764.5812803449,449764.5812803449,8.995291625606898
Ipca Laboratories Limited ,2016-08-08,2020-09-16,1500,sell_threshold,50000.0,216389.67389681787,166389.67389681787,3.327793477936357
AstraZeneca Pharma India Limited,2017-05-24,2021-01-04,1321,sell_threshold,50000.0,247478.61204102237,197478.61204102237,3.949572240820447
Saregama India Limited,2020-01-23,2021-03-01,403,sell_threshold,50000.0,65608.22620876931,15608.226208769309,0.3121645241753861
LCC Infotech Limited,2006-01-02,2021-03-31,5567,sell_threshold,50000.0,50000.0,0.0,0.0
Mukand Limited,2020-01-23,2021-05-25,488,sell_threshold,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2020-01-23,2021-06-23,517,sell_threshold,50000.0,50000.0,0.0,0.0
Marico Limited,2011-05-05,2021-06-29,3708,sell_threshold,50000.0,433503.8564015567,383503.8564015567,7.670077128031133
Indian Overseas Bank ,2008-06-24,2021-06-30,4754,sell_threshold,50000.0,509541.57729240187,459541.57729240187,9.190831545848038
Sasken Technologies Limited ,2009-07-23,2021-07-14,4374,sell_threshold,50000.0,50000.0,0.0,0.0
Mphasis Limited,2011-02-25,2021-07-26,3804,sell_threshold,50000.0,257572.34821466985,207572.34821466985,4.151446964293397
Nahar Spinning Mills Limited,2008-11-05,2021-07-29,4649,sell_threshold,50000.0,50000.0,0.0,0.0
Privi Speciality Chemicals Limited,2020-01-23,2021-08-02,557,sell_threshold,50000.0,188072.36533970354,138072.36533970354,2.7614473067940706
Titan Company Limited,2014-01-21,2021-09-15,2794,sell_threshold,50000.0,486524.323588824,436524.323588824,8.73048647177648
BPL Limited ,2020-01-23,2021-09-29,615,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2014-01-21,2021-10-12,2821,sell_threshold,50000.0,50000.0,0.0,0.0
Aptech Limited ,2008-11-03,2021-10-26,4740,sell_threshold,50000.0,94397.7410562467,44397.7410562467,0.887954821124934
Carborundum Universal Limited ,2008-03-10,2021-11-24,5007,sell_threshold,50000.0,820444.4209534128,770444.4209534128,15.408888419068255
The Shipping Corporation of India Limited ,2014-01-21,2021-11-26,2866,sell_threshold,50000.0,188299.23449189958,138299.23449189958,2.7659846898379916
MPS Infotecnics Limited ,2015-12-23,2021-12-27,2196,sell_threshold,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2009-07-23,2021-12-29,4542,sell_threshold,50000.0,50000.0,0.0,0.0
Century Enka Limited ,2020-01-23,2022-01-20,728,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
LMW Limited,2009-11-03,2022-02-09,4481,sell_threshold,50000.0,381004.48630770104,331004.48630770104,6.620089726154021
National Aluminium Company Limited ,2014-01-21,2022-03-03,2963,sell_threshold,50000.0,126277.45559498688,76277.45559498688,1.5255491118997377
Balrampur Chini Mills Limited ,2011-05-13,2022-03-11,3955,sell_threshold,50000.0,281992.14474094665,231992.14474094665,4.639842894818933
Adani Enterprises Limited,2008-09-30,2022-04-11,4941,sell_threshold,50000.0,1038425.7818266005,988425.7818266005,19.768515636532012
Kernex Microsystems (India) Limited ,2009-08-24,2022-04-12,4614,sell_threshold,50000.0,50000.0,0.0,0.0
Mangalore Chemicals & Fertilizers Limited,2020-01-23,2022-04-13,811,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Nahar Industrial Enterprises Limited,2008-03-18,2022-04-18,5144,sell_threshold,50000.0,50000.0,0.0,0.0
SML Isuzu Limited,2018-03-20,2022-08-30,1624,sell_threshold,50000.0,50000.0,0.0,0.0
Royal Orchid Hotels Limited ,2009-10-12,2022-09-01,4707,sell_threshold,50000.0,50000.0,0.0,0.0
Bank of Maharashtra ,2008-10-08,2022-12-14,5180,sell_threshold,50000.0,960511.0685339248,910511.0685339248,18.210221370678497
Hindustan Zinc Limited,2008-11-06,2023-04-21,5279,sell_threshold,50000.0,545118.4523732353,495118.45237323525,9.902369047464704
Ador Welding Limited,2008-11-17,2023-05-12,5289,sell_threshold,50000.0,50000.0,0.0,0.0
ABB India Limited,2008-12-24,2023-06-13,5284,sell_threshold,50000.0,485399.81456750626,435399.81456750626,8.707996291350126
Birla Cable Limited ,2020-01-23,2023-08-22,1307,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Bharat Electronics Limited,2008-08-25,2023-09-01,5485,sell_threshold,50000.0,667614.0160205293,617614.0160205293,12.352280320410586
Vakrangee Limited,2018-04-17,2023-09-11,1973,sell_threshold,50000.0,7507.121145998543,-42492.87885400146,-0.8498575770800292
Jyothy Labs Limited,2020-01-23,2023-11-15,1392,sell_threshold,50000.0,144854.79882095766,94854.79882095766,1.8970959764191533
Torrent Pharmaceuticals Limited,2017-06-30,2023-11-30,2344,sell_threshold,50000.0,175385.69330670495,125385.69330670495,2.507713866134099
Handson Global Management (HGM) Limited ,2020-01-23,2023-12-13,1420,sell_threshold,50000.0,50000.0,0.0,0.0
IFCI Limited ,2008-10-10,2023-12-14,5543,sell_threshold,50000.0,190862.56890590204,140862.56890590204,2.8172513781180406
TVS Motor Company Limited,2020-01-23,2023-12-14,1421,sell_threshold,50000.0,220593.30473643818,170593.30473643818,3.4118660947287633
NLC India Limited,2014-01-21,2023-12-26,3626,sell_threshold,50000.0,177330.76752552405,127330.76752552405,2.5466153505104807
GE Vernova T&D India Limited,2020-01-23,2024-01-01,1439,sell_threshold,50000.0,162116.5413020398,112116.54130203981,2.242330826040796
Sobha Limited ,2011-02-23,2024-01-11,4705,sell_threshold,50000.0,254364.91871948648,204364.91871948648,4.0872983743897295
GlaxoSmithKline Pharmaceuticals Limited,2018-03-28,2024-01-12,2116,sell_threshold,50000.0,108219.04841647405,58219.04841647405,1.164380968329481
Pennar Industries Limited,2014-01-21,2024-01-16,3647,sell_threshold,50000.0,50000.0,0.0,0.0
AIA Engineering Limited ,2011-09-05,2024-02-02,4533,sell_threshold,50000.0,671867.5233982109,621867.5233982109,12.437350467964217
Mangalore Refinery and Petrochemicals Limited,2020-01-23,2024-02-02,1471,sell_threshold,50000.0,213363.01838224597,163363.01838224597,3.2672603676449192
Ajmera Realty & Infra India Limited,2011-09-05,2024-02-06,4537,sell_threshold,50000.0,42589.51204055767,-7410.487959442333,-0.1482097591888466
EIH Limited ,2011-02-07,2024-02-07,4748,sell_threshold,50000.0,344556.1304932558,294556.1304932558,5.891122609865116
HLV Limited ,2020-01-23,2024-02-07,1476,sell_threshold,50000.0,50000.0,0.0,0.0
Cummins India Limited,2018-05-24,2024-02-08,2086,sell_threshold,50000.0,180059.1922005571,130059.1922005571,2.601183844011142
Thermax Limited ,2008-10-24,2024-02-23,5600,sell_threshold,50000.0,629593.8938929661,579593.8938929661,11.591877877859321
Tata Investment Corporation Limited,2020-01-23,2024-03-06,1504,sell_threshold,50000.0,520085.2127727446,470085.2127727446,9.401704255454892
Tata Power Company Limited,2011-09-05,2024-05-02,4623,sell_threshold,50000.0,305594.58185978234,255594.58185978234,5.111891637195646
Rollatainers Limited,2016-08-08,2024-05-02,2824,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Acrylics Limited,2020-01-23,2024-05-06,1565,sell_threshold,50000.0,50000.0,0.0,0.0
MIRC Electronics Limited ,2020-01-23,2024-05-14,1573,sell_threshold,50000.0,50000.0,0.0,0.0
Siemens Limited ,2008-06-27,2024-05-15,5801,sell_threshold,50000.0,915133.3319905892,865133.3319905892,17.302666639811783
Engineers India Limited ,2014-01-21,2024-05-21,3773,sell_threshold,50000.0,143099.49877662072,93099.49877662072,1.8619899755324143
GE Power India Limited,2009-03-19,2024-05-22,5543,sell_threshold,50000.0,50571.667920884865,571.6679208848655,0.011433358417697326
Ashiana Housing Limited,2018-03-22,2024-06-11,2273,sell_threshold,50000.0,50000.0,0.0,0.0
Aditya Birla Real Estate Limited,2020-01-23,2024-07-02,1622,sell_threshold,50000.0,203195.3960624958,153195.3960624958,3.063907921249916
National Fertilizers Limited,2015-03-31,2024-07-22,3401,sell_threshold,50000.0,285803.4609280587,235803.46092805872,4.716069218561175
The India Cements Limited ,2008-10-10,2024-07-25,5767,sell_threshold,50000.0,213335.90543305918,163335.90543305918,3.266718108661183
Ashok Leyland Limited ,2020-01-23,2024-07-29,1649,sell_threshold,50000.0,148053.46156306198,98053.46156306198,1.9610692312612397
Oracle Financial Services Software Limited,2020-01-23,2024-09-13,1695,sell_threshold,50000.0,208100.42256739803,158100.42256739803,3.162008451347961
Bharat Global Developers Limited,2024-05-28,2024-10-14,139,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2020-01-23,2024-11-07,1750,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Precot Limited ,2009-03-02,2024-12-04,5756,sell_threshold,50000.0,50000.0,0.0,0.0
