stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
Alembic Limited,2011-04-11,2014-03-26,1080,100000.0,125772.34212921944,25772.34212921944,0.2577234212921944
Tridev Infraestates Limited,2011-04-13,2014-03-28,1080,100000.0,4526.064758833803,-95473.9352411662,-0.954739352411662
Binayak Tex Processors Limited,2011-04-15,2014-03-31,1081,100000.0,100182.20585384766,182.20585384765582,0.001822058538476501
Genus Prime Infra Limited,2011-04-15,2014-03-31,1081,100000.0,32001.3375689684,-67998.6624310316,-0.679986624310316
Bampsl Securities Limited,2011-04-19,2014-04-03,1080,100000.0,93155.50813550281,-6844.491864497191,-0.06844491864497193
Bervin Investment & Leasing Limited,2011-04-19,2014-04-03,1080,100000.0,289828.0098280098,189828.00982800982,1.898280098280098
Dynacons Systems & Solutions Limited,2011-04-20,2014-04-04,1080,100000.0,17711.581890525864,-82288.41810947414,-0.8228841810947414
Sadbhav Engineering Limited ,2011-04-20,2014-04-04,1080,100000.0,70974.19660722751,-29025.80339277249,-0.29025803392772487
Capri Global Capital Limited,2011-04-25,2014-04-09,1080,100000.0,191838.11392849256,91838.11392849256,0.9183811392849255
RDB Infrastructure and Power Limited,2011-04-25,2014-04-09,1080,100000.0,35852.92022792023,-64147.07977207977,-0.6414707977207977
Delta Corp Limited,2011-04-26,2014-04-10,1080,100000.0,127286.60723597521,27286.607235975214,0.27286607235975224
Dabur India Limited ,2011-04-27,2014-04-11,1080,100000.0,180279.19825286133,80279.19825286133,0.8027919825286134
Manappuram Finance Limited,2011-04-28,2014-04-14,1082,100000.0,33758.979612427975,-66241.02038757203,-0.6624102038757202
Naperol Investments Limited,2011-04-28,2014-04-14,1082,100000.0,76854.43551315885,-23145.564486841147,-0.23145564486841153
RSWM Limited,2011-04-28,2014-04-14,1082,100000.0,85395.23960647413,-14604.760393525867,-0.14604760393525862
Shoppers Stop Limited ,2011-04-29,2014-04-14,1081,100000.0,105086.71988678994,5086.719886789942,0.05086719886789948
Simmonds Marshall Limited,2011-04-29,2014-04-14,1081,100000.0,66019.41747572814,-33980.58252427186,-0.3398058252427185
Tomorrow Technologies Global Innovations Limited,2011-04-29,2014-04-14,1081,100000.0,39697.21719852984,-60302.78280147016,-0.6030278280147017
UCO Bank ,2011-04-29,2014-04-14,1081,100000.0,116225.82928771732,16225.829287717323,0.1622582928771732
Bajaj Consumer Care Limited,2011-05-02,2014-04-16,1080,100000.0,189720.8422326057,89720.8422326057,0.897208422326057
Cosmo Ferrites Limited,2011-05-02,2014-04-16,1080,100000.0,41229.73042099339,-58770.26957900661,-0.5877026957900661
Godrej Consumer Products Limited ,2011-05-02,2014-04-16,1080,100000.0,225493.04508636112,125493.04508636112,1.2549304508636112
Regent Enterprises Limited,2011-05-02,2014-04-16,1080,100000.0,246918.58990616284,146918.58990616284,1.4691858990616287
SNL Bearings Limited,2011-05-02,2014-04-16,1080,100000.0,54332.27638079788,-45667.72361920212,-0.4566772361920213
Swasti Vinayaka Synthetics Limited,2011-05-02,2014-04-16,1080,100000.0,27079.934747145187,-72920.06525285481,-0.7292006525285482
Twinstar Industries Limited,2011-05-02,2014-04-16,1080,100000.0,87770.89783281735,-12229.102167182646,-0.12229102167182648
IndusInd Bank Limited ,2011-05-03,2014-04-17,1080,100000.0,232305.61810177608,132305.61810177608,1.323056181017761
Primo Chemicals Limited,2011-05-03,2014-04-17,1080,100000.0,68141.62342923139,-31858.37657076861,-0.3185837657076861
Punjab & Sind Bank,2011-05-03,2014-04-17,1080,100000.0,55714.674913418596,-44285.325086581404,-0.44285325086581406
Tasty Bite Eatables Limited,2011-05-03,2014-04-17,1080,100000.0,190929.1275475154,90929.12754751541,0.9092912754751541
Triveni Engineering & Industries Limited ,2011-05-03,2014-04-17,1080,100000.0,46745.49197136477,-53254.50802863523,-0.5325450802863523
Kalyani Investment Company Limited ,2011-05-04,2014-04-21,1083,100000.0,79377.46441221681,-20622.53558778319,-0.20622535587783186
Oberoi Realty Limited ,2011-05-04,2014-04-21,1083,100000.0,88526.20557910611,-11473.794420893886,-0.1147379442089389
Pennar Industries Limited,2011-05-04,2014-04-21,1083,100000.0,57241.58822632545,-42758.41177367455,-0.42758411773674543
Shriram Finance Limited,2011-05-04,2014-04-21,1083,100000.0,113928.10181559752,13928.101815597518,0.13928101815597516
The Tinplate Company of India Limited,2011-05-04,2014-04-21,1083,100000.0,83485.58747996848,-16514.412520031517,-0.16514412520031518
Cybele Industries Ltd,2011-05-05,2014-04-21,1082,100000.0,43812.048192771086,-56187.951807228914,-0.5618795180722891
Morarka Finance Limited,2011-05-05,2014-04-21,1082,100000.0,67404.95867768595,-32595.04132231405,-0.32595041322314044
Surya Roshni Limited ,2011-05-05,2014-04-21,1082,100000.0,93835.00411238126,-6164.995887618745,-0.061649958876187405
Vedanta Limited ,2011-05-05,2014-04-21,1082,100000.0,230351.2937459551,130351.2937459551,1.3035129374595509
Piramal Enterprises Limited,2011-05-06,2014-04-21,1081,100000.0,133668.82970450303,33668.829704503034,0.33668829704503045
Zydus Wellness Limited,2011-05-06,2014-04-21,1081,100000.0,92800.72339468406,-7199.276605315943,-0.07199276605315941
Ester Industries Limited,2011-05-09,2014-04-23,1080,100000.0,35390.69344295438,-64609.30655704562,-0.6460930655704562
J.J. Finance Corporation Limited,2011-05-09,2014-04-23,1080,100000.0,182642.77715565512,82642.77715565512,0.8264277715565511
Whirlpool of India Limited,2011-05-09,2014-04-23,1080,100000.0,90998.22945485944,-9001.770545140564,-0.09001770545140564
Ashoka Buildcon Limited ,2011-05-10,2014-04-24,1080,100000.0,104157.43847198373,4157.438471983725,0.04157438471983732
GKW Limited ,2011-05-10,2014-04-24,1080,100000.0,72711.0376909976,-27288.962309002396,-0.27288962309002396
PBM Polytex Limited,2011-05-10,2014-04-24,1080,100000.0,120787.42709008427,20787.427090084268,0.20787427090084276
Woodsvilla Limited,2011-05-10,2014-04-24,1080,100000.0,31814.611154752554,-68185.38884524745,-0.6818538884524745
ARSS Infrastructure Projects Limited,2011-05-11,2014-04-25,1080,100000.0,6293.96317926789,-93706.03682073212,-0.9370603682073211
Dhanlaxmi Cotex Limited,2011-05-11,2014-04-25,1080,100000.0,91323.41217114004,-8676.587828859963,-0.08676587828859961
Eastern Treads Limited,2011-05-11,2014-04-25,1080,100000.0,98237.76959495002,-1762.2304050499806,-0.017622304050499804
PTL Enterprises Limited,2011-05-11,2014-04-25,1080,100000.0,89983.10086513481,-10016.89913486519,-0.10016899134865187
Yunik Managing Advisors Limited,2011-05-11,2014-04-25,1080,100000.0,76382.39294125451,-23617.60705874549,-0.23617607058745493
Kellton Tech Solutions Limited,2011-05-12,2014-04-28,1082,100000.0,762411.179535765,662411.179535765,6.62411179535765
Shilpa Medicare Limited,2011-05-12,2014-04-28,1082,100000.0,281286.4816940485,181286.4816940485,1.8128648169404848
Avance Technologies Limited,2011-05-13,2014-04-28,1081,100000.0,2325.4969412650253,-97674.50305873498,-0.9767450305873497
Cantabil Retail India Limited ,2011-05-13,2014-04-28,1081,100000.0,65803.87837522112,-34196.12162477888,-0.34196121624778886
Kirloskar Oil Engines Limited ,2011-05-13,2014-04-28,1081,100000.0,144524.53490035172,44524.53490035172,0.4452453490035171
Riddhi Siddhi Gluco Biols Limited,2011-05-13,2014-04-28,1081,100000.0,78548.04382669015,-21451.956173309853,-0.2145195617330985
V.I.P. Industries Limited,2011-05-13,2014-04-28,1081,100000.0,72856.39154080092,-27143.60845919908,-0.27143608459199076
Vinyl Chemicals (India) Limited,2011-05-13,2014-04-28,1081,100000.0,165609.6199705718,65609.6199705718,0.656096199705718
Hindustan Media Ventures Limited,2011-05-16,2014-04-30,1080,100000.0,86692.77929760757,-13307.220702392427,-0.1330722070239243
JSW Steel Limited,2011-05-16,2014-04-30,1080,100000.0,127351.66224075577,27351.662240755773,0.2735166224075578
Kalpataru Projects International Limited ,2011-05-16,2014-04-30,1080,100000.0,96009.97979016657,-3990.0202098334266,-0.039900202098334225
Paisalo Digital Limited,2011-05-16,2014-04-30,1080,100000.0,244750.89609257766,144750.89609257766,1.4475089609257767
Sutlej Textiles and Industries Limited ,2011-05-16,2014-04-30,1080,100000.0,138987.8134654973,38987.81346549731,0.3898781346549731
Uniphos Enterprises Limited,2011-05-16,2014-04-30,1080,100000.0,257915.9678445434,157915.9678445434,1.5791596784454338
Bajaj Finserv Ltd. ,2011-05-17,2014-05-01,1080,100000.0,182341.88620645565,82341.88620645565,0.8234188620645564
Gopal Iron & Steel Co. (Gujarat) Limited,2011-05-17,2014-05-01,1080,100000.0,158052.68422807602,58052.68422807602,0.5805268422807601
Indo Rama Synthetics (India) Limited,2011-05-17,2014-05-01,1080,100000.0,31403.495932454087,-68596.50406754592,-0.6859650406754592
Mahindra & Mahindra Financial Services Limited ,2011-05-17,2014-05-01,1080,100000.0,208551.23641472924,108551.23641472924,1.0855123641472924
Ajel Limited,2014-03-19,2017-03-03,1080,100000.0,188044.40649017933,88044.40649017933,0.8804440649017933
Alankit Limited,2014-03-19,2017-03-03,1080,100000.0,1106341.93530031,1006341.9353003099,10.063419353003098
Almondz Global Securities Limited,2014-03-19,2017-03-03,1080,100000.0,275508.8876146789,175508.88761467888,1.7550888761467887
Ashika Credit Capital Limited,2014-03-19,2017-03-03,1080,100000.0,33711.7126371839,-66288.2873628161,-0.662882873628161
Ashirwad Steels & Industries Limited,2014-03-19,2017-03-03,1080,100000.0,488307.2017007706,388307.2017007706,3.8830720170077058
BGIL Films & Technologies Limited,2014-03-19,2017-03-03,1080,100000.0,141708.36311651178,41708.363116511784,0.4170836311651178
Ceeta Industries Ltd.,2014-03-19,2017-03-03,1080,100000.0,361150.14311735623,261150.14311735623,2.6115014311735623
Challani Capital Limited,2014-03-19,2017-03-03,1080,100000.0,60144.92753623189,-39855.07246376811,-0.39855072463768115
Checkpoint Trends Limited,2014-03-19,2017-03-03,1080,100000.0,110280.3738317757,10280.373831775694,0.10280373831775691
Choksi Asia Limited,2014-03-19,2017-03-03,1080,100000.0,305263.15789473685,205263.15789473685,2.0526315789473686
Comfort Fincap Limited,2014-03-19,2017-03-03,1080,100000.0,9646.175257344183,-90353.82474265582,-0.9035382474265582
Cranex Limited,2014-03-19,2017-03-03,1080,100000.0,531914.8936170213,431914.89361702127,4.319148936170213
Decipher Labs Limited,2014-03-19,2017-03-03,1080,100000.0,180650.68493150687,80650.68493150687,0.8065068493150687
Delta Manufacturing Limited,2014-03-19,2017-03-03,1080,100000.0,166935.78907531226,66935.78907531226,0.6693578907531226
Ekansh Concepts Limited,2014-03-19,2017-03-03,1080,100000.0,33333.333333333336,-66666.66666666666,-0.6666666666666666
Epic Energy Limited,2014-03-19,2017-03-03,1080,100000.0,124102.67565803786,24102.675658037857,0.24102675658037853
Euro Leder Fashion Limited,2014-03-19,2017-03-03,1080,100000.0,193266.83291770576,93266.83291770576,0.9326683291770577
Goenka Diamond and Jewels Limited ,2014-03-19,2017-03-03,1080,100000.0,26923.076923076922,-73076.92307692308,-0.7307692307692308
Golden Carpets Limited,2014-03-19,2017-03-03,1080,100000.0,192055.79138872048,92055.79138872048,0.9205579138872049
Gujarat Craft Industries Limited,2014-03-19,2017-03-03,1080,100000.0,330426.599749059,230426.599749059,2.30426599749059
Gujarat Credit Corporation Limited,2014-03-19,2017-03-03,1080,100000.0,130708.66141732283,30708.66141732283,0.30708661417322825
Indian Infotech and Software Limited,2014-03-19,2017-03-03,1080,100000.0,4464.253935863517,-95535.74606413649,-0.9553574606413648
Indo-City Infotech Limited,2014-03-19,2017-03-03,1080,100000.0,74666.66666666667,-25333.33333333333,-0.2533333333333333
Integra Engineering India Limited,2014-03-19,2017-03-03,1080,100000.0,402373.06418059947,302373.06418059947,3.0237306418059946
Interworld Digital Limited,2014-03-19,2017-03-03,1080,100000.0,45458.00076016723,-54541.99923983277,-0.5454199923983276
JSW Ispat Special Products Limited,2014-03-20,2017-03-06,1082,100000.0,160526.23065226534,60526.23065226534,0.6052623065226534
Jayatma Industries Limited,2014-03-20,2017-03-06,1082,100000.0,188243.33561175663,88243.33561175663,0.8824333561175663
Kavveri Defence & Wireless Technologies Limited,2014-03-20,2017-03-06,1082,100000.0,84778.31688137862,-15221.683118621382,-0.15221683118621387
Aneri Fincap Limited,2014-03-26,2017-03-10,1080,100000.0,15176.947824870611,-84823.05217512939,-0.8482305217512939
Chambal Breweries & Distilleries Limited,2014-03-31,2017-03-15,1080,100000.0,166674.68719923,66674.68719922999,0.6667468719922998
Atharv Enterprises Limited,2014-04-03,2017-03-20,1082,100000.0,134382.02247191014,34382.02247191014,0.34382022471910134
CIL Securities Limited,2014-04-03,2017-03-20,1082,100000.0,275342.4657534246,175342.46575342462,1.753424657534246
Dolphin Medical Services Limited,2014-04-03,2017-03-20,1082,100000.0,168013.2450331126,68013.24503311259,0.6801324503311259
Fine-Line Circuits Limited,2014-04-03,2017-03-20,1082,100000.0,363031.3199105146,263031.3199105146,2.630313199105146
Anjani Foods Limited,2014-04-04,2017-03-20,1081,100000.0,235000.0,135000.0,1.35
Charms Industries Limited,2014-04-09,2017-03-24,1080,100000.0,137414.96598639456,37414.965986394556,0.37414965986394555
Country Condo's Limited ,2014-04-09,2017-03-24,1080,100000.0,191659.5074455899,91659.5074455899,0.916595074455899
Constronics Infra Limited,2014-04-10,2017-03-27,1082,100000.0,88553.25914149445,-11446.740858505553,-0.11446740858505555
Elango Industries Limited,2014-04-10,2017-03-27,1082,100000.0,359770.1149425288,259770.11494252877,2.5977011494252875
Golechha Global Finance Limited,2014-04-11,2017-03-27,1081,100000.0,125017.0881749829,25017.0881749829,0.25017088174982893
Haria Exports Limited,2014-04-15,2017-03-30,1080,100000.0,536703.6011080333,436703.6011080333,4.367036011080334
IEL Limited,2014-04-15,2017-03-30,1080,100000.0,597982.7089337176,497982.7089337176,4.979827089337176
JPT Securities Limited,2014-04-15,2017-03-30,1080,100000.0,167172.19589257502,67172.19589257502,0.6717219589257502
KCL Infra Projects Limited,2014-04-15,2017-03-30,1080,100000.0,86955.08586525758,-13044.914134742416,-0.13044914134742414
Kamadgiri Fashion Limited,2014-04-15,2017-03-30,1080,100000.0,700335.8670673502,600335.8670673502,6.003358670673502
Khoobsurat Limited,2014-04-15,2017-03-30,1080,100000.0,4887.086499726352,-95112.91350027364,-0.9511291350027364
Kinetic Trust Limited,2014-04-16,2017-03-31,1080,100000.0,198741.3467589679,98741.3467589679,0.9874134675896791
Longspur International Ventures Limited,2014-04-16,2017-03-31,1080,100000.0,13273.61419068736,-86726.38580931263,-0.8672638580931264
Looks Health Services Limited,2014-04-16,2017-03-31,1080,100000.0,30767.18167288226,-69232.81832711774,-0.6923281832711774
Maharashtra Corporation Limited,2014-04-16,2017-03-31,1080,100000.0,62510.040160642566,-37489.959839357434,-0.37489959839357434
N.D. Metal Industries Limited,2014-04-16,2017-03-31,1080,100000.0,111652.14419955577,11652.144199555769,0.11652144199555758
NCL Research & Financial Services Limited,2014-04-16,2017-03-31,1080,100000.0,111993.14739055009,11993.14739055009,0.11993147390550085
National Plastic Technologies Limited,2014-04-16,2017-03-31,1080,100000.0,382554.71053856896,282554.71053856896,2.8255471053856898
Natura Hue Chem Limited,2014-04-16,2017-03-31,1080,100000.0,33430.232558139534,-66569.76744186046,-0.6656976744186047
Hittco Tools Limited,2014-04-17,2017-04-03,1082,100000.0,123170.32040472177,23170.320404721773,0.23170320404721778
M M Rubber Company Limited,2014-04-17,2017-04-03,1082,100000.0,398049.87212276214,298049.87212276214,2.9804987212276215
Neelkanth Limited,2014-04-17,2017-04-03,1082,100000.0,146772.15189873418,46772.151898734184,0.4677215189873418
Neogem India Limited,2014-04-17,2017-04-03,1082,100000.0,153989.36170212767,53989.36170212767,0.5398936170212767
Nirav Commercials Limited,2014-04-17,2017-04-03,1082,100000.0,74660.74121101499,-25339.25878898501,-0.2533925878898501
Nyssa Corporation Limited,2014-04-17,2017-04-03,1082,100000.0,12921.348314606741,-87078.65168539326,-0.8707865168539326
Chartered Logistics Limited,2014-04-21,2017-04-05,1080,100000.0,289735.80436672416,189735.80436672416,1.8973580436672415
Oasis Securities Limited,2014-04-21,2017-04-05,1080,100000.0,42881.97797952482,-57118.02202047518,-0.5711802202047518
Odyssey Corporation Limited,2014-04-21,2017-04-05,1080,100000.0,28815.47604725584,-71184.52395274416,-0.7118452395274416
Omkar Overseas Limited,2014-04-21,2017-04-05,1080,100000.0,115454.54545454544,15454.545454545441,0.15454545454545432
Pasupati Fincap Limited,2014-04-21,2017-04-05,1080,100000.0,178722.08436724564,78722.08436724564,0.7872208436724564
Patidar Buildcon Limited,2014-04-21,2017-04-05,1080,100000.0,12691.866233488317,-87308.13376651169,-0.8730813376651169
Phaarmasia Limited,2014-04-21,2017-04-05,1080,100000.0,282365.48945247685,182365.48945247685,1.8236548945247684
Phoenix International Limited,2014-04-21,2017-04-05,1080,100000.0,119049.87000709053,19049.870007090532,0.1904987000709053
Polymechplast Machines Limited,2014-04-21,2017-04-05,1080,100000.0,351201.5503875969,251201.5503875969,2.512015503875969
Polytex India Limited,2014-04-21,2017-04-05,1080,100000.0,52077.94790216743,-47922.05209783257,-0.4792205209783257
Popular Estate Management Limited,2014-04-21,2017-04-05,1080,100000.0,62500.0,-37500.0,-0.375
Biogen Pharmachem Industries Limited,2014-04-23,2017-04-07,1080,100000.0,95649.5669553631,-4350.433044636899,-0.04350433044636903
Maral Overseas Limited,2014-04-23,2017-04-07,1080,100000.0,226343.22472519346,126343.22472519346,1.2634322472519348
RRIL Limited,2014-04-23,2017-04-07,1080,100000.0,17853.217619723,-82146.782380277,-0.82146782380277
Emami Paper Mills Limited,2014-04-25,2017-04-10,1081,100000.0,478504.6497976334,378504.6497976334,3.7850464979763343
National Standard (India) Limited,2014-04-25,2017-04-10,1081,100000.0,100000.0,0.0,0.0
RTCL Limited,2014-04-25,2017-04-10,1081,100000.0,333381.22605363984,233381.22605363984,2.3338122605363982
Remi Edelstahl Tubulars Limited,2014-04-25,2017-04-10,1081,100000.0,500119.6953210011,400119.6953210011,4.001196953210012
SC Agrotech Limited,2014-04-25,2017-04-10,1081,100000.0,105558.98702903026,5558.987029030264,0.0555898702903026
Sam Industries Ltd.,2014-04-25,2017-04-10,1081,100000.0,73585.29533250723,-26414.70466749277,-0.2641470466749277
Shanti Guru Industries Limited,2014-04-25,2017-04-10,1081,100000.0,42738.03924921972,-57261.96075078028,-0.5726196075078027
Deco Mica Limited,2014-04-28,2017-04-12,1080,100000.0,330708.6614173228,230708.66141732282,2.3070866141732282
ISF Limited,2014-04-28,2017-04-12,1080,100000.0,263157.89473684214,163157.89473684214,1.6315789473684212
Premier Synthetics Limited,2014-04-28,2017-04-12,1080,100000.0,300442.24765868887,200442.24765868887,2.0044224765868885
Shelter Infra Projects Limited,2014-04-28,2017-04-12,1080,100000.0,63072.005383580086,-36927.994616419914,-0.3692799461641991
Shukra Jewellery Limited,2014-04-28,2017-04-12,1080,100000.0,254072.7902946274,154072.7902946274,1.5407279029462742
Sky Industries Limited,2014-04-28,2017-04-12,1080,100000.0,137954.5771213599,37954.57712135991,0.379545771213599
Sovereign Diamonds Limited,2014-04-28,2017-04-12,1080,100000.0,187889.1419893698,87889.14198936979,0.8788914198936979
Sundaram Multi Pap Limited,2014-04-28,2017-04-12,1080,100000.0,147919.76740161295,47919.767401612946,0.47919767401612945
Supertex Industries Limited,2014-04-28,2017-04-12,1080,100000.0,284949.6221662468,184949.62216624682,1.8494962216624682
Tavernier Resources Limited,2014-04-28,2017-04-12,1080,100000.0,81307.45658835548,-18692.543411644525,-0.18692543411644524
USG Tech Solutions Limited,2014-04-28,2017-04-12,1080,100000.0,69001.99725377606,-30998.002746223938,-0.3099800274622394
United Credit Limited,2014-04-28,2017-04-12,1080,100000.0,174187.68920282542,74187.68920282542,0.7418768920282541
Vaarad Ventures Limited,2014-04-28,2017-04-12,1080,100000.0,138349.65034965036,38349.65034965036,0.38349650349650366
ZR2 Bioenergy Limited,2014-04-28,2017-04-12,1080,100000.0,220000.0,120000.0,1.2000000000000002
HFCL Limited ,2014-04-30,2017-04-17,1083,100000.0,165193.4317372124,65193.431737212406,0.6519343173721242
White Organic Agro Limited,2014-04-30,2017-04-17,1083,100000.0,1084000.0,984000.0,9.84
Atvo Enterprises Limited,2014-05-02,2017-04-17,1081,100000.0,1355.0266241323789,-98644.97337586762,-0.9864497337586762
Netlink Solutions (India) Limited,2014-05-02,2017-04-17,1081,100000.0,216292.1348314607,116292.13483146069,1.1629213483146068
Syncom Formulations (India) Limited,2014-05-02,2017-04-17,1081,100000.0,51612.758821362026,-48387.241178637974,-0.48387241178637974
Yuranus Infrastructure Limited,2014-05-02,2017-04-17,1081,100000.0,114695.34050179209,14695.340501792089,0.14695340501792087
Alchemist Corporation Limited,2017-03-03,2020-02-17,1081,100000.0,194218.33396728794,94218.33396728794,0.9421833396728794
Archit Organosys Limited,2017-03-03,2020-02-17,1081,100000.0,69152.43449665853,-30847.565503341466,-0.3084756550334147
Ashram Online.com Limited,2017-03-03,2020-02-17,1081,100000.0,378260.86956521735,278260.86956521735,2.7826086956521734
Bharat Textiles and Proofing Industries Limited,2017-03-03,2020-02-17,1081,100000.0,93768.99696048633,-6231.003039513671,-0.06231003039513672
Energy Development Company Limited,2017-03-03,2020-02-17,1081,100000.0,14017.933874916898,-85982.0661250831,-0.859820661250831
Fynx Capital Limited,2017-03-03,2020-02-17,1081,100000.0,81306.3063063063,-18693.693693693698,-0.18693693693693703
Gourmet Gateway India Limited,2017-03-03,2020-02-17,1081,100000.0,20847.138891376377,-79152.86110862362,-0.7915286110862363
Jaihind Synthetics Limited,2017-03-03,2020-02-17,1081,100000.0,93424.76805163373,-6575.231948366272,-0.06575231948366267
Katare Spinning Mills Limited,2017-03-03,2020-02-17,1081,100000.0,121031.34479271992,21031.344792719916,0.21031344792719908
Khyati Multimedia Entertainment Limited,2017-03-03,2020-02-17,1081,100000.0,48214.28571428571,-51785.71428571429,-0.5178571428571429
MSL Global Limited,2017-03-03,2020-02-17,1081,100000.0,17043.17986845868,-82956.82013154132,-0.8295682013154132
P.H. Capital Limited,2017-03-03,2020-02-17,1081,100000.0,78621.90812720847,-21378.091872791527,-0.21378091872791527
Rich Universe Network Limited,2017-03-03,2020-02-17,1081,100000.0,68727.78962331201,-31272.210376687988,-0.3127221037668799
Vaghani Techno-Build Limited,2017-03-03,2020-02-17,1081,100000.0,159832.8857057595,59832.88570575949,0.5983288570575949
MPS Infotecnics Limited ,2017-03-06,2020-02-19,1080,100000.0,66665.489164032,-33334.510835968,-0.33334510835968
Advance Lifestyles Limited,2017-03-07,2020-02-20,1080,100000.0,209812.18185009653,109812.18185009653,1.0981218185009651
Univa Foods Limited ,2017-03-07,2020-02-20,1080,100000.0,35937.1590661139,-64062.8409338861,-0.640628409338861
Viji Finance Limited,2017-03-07,2020-02-20,1080,100000.0,5134.222222222222,-94865.77777777778,-0.9486577777777778
Century Extrusions Limited,2017-03-08,2020-02-21,1080,100000.0,56999.99999999999,-43000.00000000001,-0.43000000000000005
Mahamaya Steel Industries Limited,2017-03-08,2020-02-21,1080,100000.0,106452.15800878711,6452.158008787112,0.06452158008787112
Risa International Limited,2017-03-09,2020-02-24,1082,100000.0,46845.523863315444,-53154.476136684556,-0.5315447613668456
Sungold Capital Limited,2017-03-09,2020-02-24,1082,100000.0,100000.0,0.0,0.0
Yogi Infra Projects Limited,2017-03-14,2020-02-27,1080,100000.0,82917.11907347087,-17082.880926529135,-0.17082880926529131
Bharatiya Global Infomedia Limited,2017-03-15,2020-02-28,1080,100000.0,14766.97247706422,-85233.02752293578,-0.8523302752293578
Cosyn Limited,2017-03-15,2020-02-28,1080,100000.0,12306.468823612315,-87693.53117638768,-0.8769353117638768
Wagend Infra Venture Limited,2017-03-15,2020-02-28,1080,100000.0,62226.524685382385,-37773.475314617615,-0.3777347531461761
Diamant Infrastructure Limited,2017-03-16,2020-03-02,1082,100000.0,36758.563074352554,-63241.436925647446,-0.6324143692564744
Rajnish Retail Limited,2017-03-16,2020-03-02,1082,100000.0,43478.26086956522,-56521.73913043478,-0.5652173913043478
Ducon Infratechnologies Limited ,2017-03-17,2020-03-02,1081,100000.0,14362.32882637006,-85637.67117362993,-0.8563767117362994
