stock,entry_date,exit_date,holding_days,invested,exit_value,pnl,return_pct
63 moons technologies limited,2013-12-18,2016-12-02,1080,100000.0,43315.2916379344,-56684.7083620656,-0.5668470836206561
A2Z Infra Engineering Limited,2013-12-18,2016-12-02,1080,100000.0,898564.5682353969,798564.5682353969,7.985645682353969
ARSS Infrastructure Projects Limited,2013-12-18,2016-12-02,1080,100000.0,348613.3378816306,248613.33788163058,2.4861333788163056
Amforge Industries Limited,2013-12-18,2016-12-02,1080,100000.0,741963.190184049,641963.190184049,6.419631901840489
Anand Projects Limited,2013-12-18,2016-12-02,1080,100000.0,100000.0,0.0,0.0
Aneri Fincap Limited,2013-12-18,2016-12-02,1080,100000.0,9564.113415150234,-90435.88658484977,-0.9043588658484977
Arshiya Limited,2013-12-18,2016-12-02,1080,100000.0,436313.58394763403,336313.58394763403,3.3631358394763406
Avance Technologies Limited,2013-12-18,2016-12-02,1080,100000.0,738006.006006006,638006.006006006,6.38006006006006
Bacil Pharma Limited,2013-12-18,2016-12-02,1080,100000.0,940067.9117147707,840067.9117147707,8.400679117147707
Bedmutha Industries Limited ,2013-12-18,2016-12-02,1080,100000.0,237450.8757459609,137450.8757459609,1.3745087574596089
Befound Movement Limited,2013-12-18,2016-12-02,1080,100000.0,24811.21898597627,-75188.78101402373,-0.7518878101402373
Bilcare Limited,2013-12-18,2016-12-02,1080,100000.0,197598.95803839402,97598.95803839402,0.9759895803839402
Borosil Renewables Limited,2013-12-18,2016-12-02,1080,100000.0,787729.0336584515,687729.0336584515,6.877290336584515
CP Capital Limited ,2013-12-18,2016-12-02,1080,100000.0,144536.02931954683,44536.029319546826,0.4453602931954683
Candour Techtex Limited,2013-12-18,2016-12-02,1080,100000.0,557650.142993327,457650.142993327,4.57650142993327
Confidence Petroleum India Limited,2013-12-18,2016-12-02,1080,100000.0,380168.08876844763,280168.08876844763,2.8016808876844763
Cosco (India) Limited,2013-12-18,2016-12-02,1080,100000.0,608086.3846715922,508086.38467159215,5.080863846715921
DhanSafal Finserve Limited,2013-12-18,2016-12-02,1080,100000.0,24416.87344913151,-75583.12655086849,-0.7558312655086848
Dhenu Buildcon Infra Limited,2013-12-18,2016-12-02,1080,100000.0,97162.52282623966,-2837.477173760344,-0.028374771737603388
Diamant Infrastructure Limited,2013-12-18,2016-12-02,1080,100000.0,74851.86476124085,-25148.135238759147,-0.2514813523875915
Educomp Solutions Limited ,2013-12-18,2016-12-02,1080,100000.0,46438.35146357366,-53561.64853642634,-0.5356164853642634
Empower India Limited,2013-12-18,2016-12-02,1080,100000.0,181478.53483117462,81478.53483117462,0.8147853483117462
Force Motors Limited,2013-12-18,2016-12-02,1080,100000.0,1049196.4701379046,949196.4701379046,9.491964701379047
