stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Aditya Birla Real Estate Limited,2001-09-28,2002-06-11,256,sell_threshold,50000.0,114230.58957750321,64230.58957750321,1.284611791550064
Sri Havisha Hospitality and Infrastructure Limited,2002-04-24,2002-07-05,72,sell_threshold,50000.0,50000.0,0.0,0.0
Jindal Steel Limited ,2001-10-08,2003-06-04,604,sell_threshold,50000.0,189666.24938648785,139666.24938648785,2.793324987729757
JSW Steel Limited,2001-09-28,2003-06-09,619,sell_threshold,50000.0,169527.20423861576,119527.20423861576,2.390544084772315
Bharti Airtel Limited,2002-10-25,2003-08-28,307,sell_threshold,50000.0,129071.96969696971,79071.96969696971,1.581439393939394
Sterlite Technologies Limited,2003-03-24,2003-12-08,259,sell_threshold,50000.0,116666.9075701511,66666.9075701511,1.333338151403022
Bosch Limited,2001-09-28,2004-03-11,895,sell_threshold,50000.0,407999.92524681904,357999.92524681904,7.159998504936381
ADC India Communications Limited,2003-03-07,2004-04-30,420,sell_threshold,50000.0,50000.0,0.0,0.0
Lupin Limited,2002-05-20,2004-05-05,716,sell_threshold,50000.0,368483.7572704491,318483.7572704491,6.369675145408982
IndusInd Bank Limited ,2001-09-28,2004-05-31,976,sell_threshold,50000.0,340261.7385786802,290261.7385786802,5.805234771573604
Mukand Limited,2004-03-29,2004-05-31,63,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2002-10-22,2004-06-14,601,sell_threshold,50000.0,250000.0,200000.0,4.0
Zee Entertainment Enterprises Limited ,2001-09-28,2004-07-29,1035,sell_threshold,50000.0,82622.47305490792,32622.473054907925,0.6524494610981586
IDBI Bank Limited ,2004-05-17,2004-09-28,134,sell_threshold,50000.0,140369.77768966244,90369.77768966244,1.8073955537932487
NMDC Limited,2004-06-21,2004-11-08,140,sell_threshold,50000.0,137677.74865805413,87677.74865805413,1.7535549731610827
Steel Authority of India Limited ,2004-05-17,2004-12-28,225,sell_threshold,50000.0,135126.58379787454,85126.58379787454,1.7025316759574909
BPL Limited ,2001-09-28,2006-01-02,1557,sell_threshold,50000.0,57565.17882078493,7565.178820784931,0.1513035764156987
Danlaw Technologies India Limited,2001-09-28,2006-01-02,1557,sell_threshold,50000.0,50000.0,0.0,0.0
ICICI Bank Limited ,2001-09-28,2006-01-02,1557,sell_threshold,50000.0,392810.10036180547,342810.10036180547,6.856202007236109
Tata Consumer Products Limited ,2001-09-28,2006-01-02,1557,sell_threshold,50000.0,365005.7848264415,315005.7848264415,6.30011569652883
Pfizer Limited ,2003-02-26,2006-01-03,1042,sell_threshold,50000.0,199830.15898193,149830.15898193,2.9966031796386
