stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Reliance Industries Limited ,2004-12-16,2008-01-02,1112,sell_threshold,50000.0,290762.49464809906,240762.49464809906,4.815249892961981
Adani Enterprises Limited,2006-01-02,2008-01-02,730,sell_threshold,50000.0,1155106.985061988,1105106.985061988,22.10213970123976
National Fertilizers Limited,2006-11-08,2008-01-02,420,sell_threshold,50000.0,146366.47836870546,96366.47836870546,1.9273295673741093
National Fertilizers Limited,2008-03-24,2011-01-03,1015,sell_threshold,50000.0,183306.93936633837,133306.93936633837,2.6661387873267675
Bank of Baroda Limited ,2008-07-01,2011-01-03,916,sell_threshold,50000.0,229088.90229599888,179088.90229599888,3.581778045919978
IndusInd Bank Limited ,2008-09-15,2011-01-03,840,sell_threshold,50000.0,320319.0492306891,270319.0492306891,5.406380984613783
AstraZeneca Pharma India Limited,2008-10-06,2011-01-03,819,sell_threshold,50000.0,126808.82352941176,76808.82352941176,1.5361764705882353
Wockhardt Limited ,2008-10-06,2011-01-03,819,sell_threshold,50000.0,118147.0665756672,68147.0665756672,1.362941331513344
Britannia Industries Limited ,2008-10-16,2011-01-03,809,sell_threshold,50000.0,88123.24193941387,38123.24193941387,0.7624648387882773
Zydus Lifesciences Limited ,2008-01-18,2011-01-19,1097,sell_threshold,50000.0,236308.53156042163,186308.53156042163,3.726170631208433
Hero MotoCorp Limited,2008-06-10,2011-08-19,1165,sell_threshold,50000.0,130594.12824190712,80594.12824190712,1.6118825648381425
Gillette India Limited,2008-09-29,2012-03-30,1278,sell_threshold,50000.0,173006.89554021525,123006.89554021525,2.460137910804305
Eicher Motors Limited,2008-07-02,2012-04-04,1372,sell_threshold,50000.0,427317.50760777807,377317.50760777807,7.546350152155561
Trigyn Technologies Limited,2004-12-13,2012-08-27,2814,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Acrylics Limited,2012-04-04,2012-09-21,170,sell_threshold,50000.0,50000.0,0.0,0.0
Amara Raja Energy & Mobility Limited,2008-09-29,2012-09-24,1456,sell_threshold,50000.0,319054.641702553,269054.641702553,5.381092834051061
MPS Infotecnics Limited ,2012-04-04,2012-10-16,195,sell_threshold,50000.0,50000.0,0.0,0.0
Pidilite Industries Limited ,2008-10-10,2013-05-10,1673,sell_threshold,50000.0,274090.9409242443,224090.9409242443,4.481818818484886
Berger Paints India Limited,2008-06-09,2013-05-13,1799,sell_threshold,50000.0,365106.43034921767,315106.43034921767,6.302128606984353
JCT Limited,2008-06-24,2013-08-16,1879,sell_threshold,50000.0,50000.0,0.0,0.0
Johnson Pharmacare Limited,2008-07-21,2013-11-20,1948,sell_threshold,50000.0,50000.0,0.0,0.0
Zee Entertainment Enterprises Limited ,2008-07-01,2014-01-10,2019,sell_threshold,50000.0,169062.04934442177,119062.04934442177,2.3812409868884354
Finolex Industries Limited ,2008-07-31,2014-02-26,2036,sell_threshold,50000.0,167131.47134627256,117131.47134627256,2.342629426925451
Aurobindo Pharma Limited ,2008-01-18,2014-04-02,2266,sell_threshold,50000.0,371145.36601814994,321145.36601814994,6.422907320362999
Bharat Petroleum Corporation Limited ,2008-06-04,2014-05-12,2168,sell_threshold,50000.0,155895.12399181532,105895.12399181532,2.117902479836306
Shree Rama Multi-Tech Limited ,2004-12-13,2014-05-27,3452,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2008-03-19,2014-05-29,2262,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Procter & Gamble Hygiene and Health Care Limited,2008-09-25,2014-06-12,2086,sell_threshold,50000.0,288005.9069510232,238005.9069510232,4.760118139020464
TVS Motor Company Limited,2006-07-18,2014-06-27,2901,sell_threshold,50000.0,192000.03317538163,142000.03317538163,2.8400006635076327
