date,equity
2011-01-03,10000000.0
2011-01-04,10000000.0
2011-01-05,10000000.0
2011-01-06,10000000.0
2011-01-07,10000000.0
2011-01-10,10000000.0
2011-01-11,10000000.0
2011-01-12,10000000.0
2011-01-13,10000000.0
2011-01-14,10000000.0
2011-01-17,10000000.0
2011-01-18,10000000.0
2011-01-19,10000000.0
2011-01-20,10000000.0
2011-01-21,10000000.0
2011-01-24,10000000.0
2011-01-25,10000000.0
2011-01-26,10000000.0
2011-01-27,10000000.0
2011-01-28,10000000.0
2011-01-31,10000000.0
2011-02-01,10000000.0
2011-02-02,10000000.0
2011-02-03,10000000.0
2011-02-04,10000000.0
2011-02-07,10000000.0
2011-02-08,10000000.0
2011-02-09,10000000.0
2011-02-10,10000000.0
2011-02-11,10000000.0
2011-02-14,10000000.0
2011-02-15,10000000.0
2011-02-16,10000000.0
2011-02-17,10000000.0
2011-02-18,10000000.0
2011-02-21,10000000.0
2011-02-22,10000000.0
2011-02-23,10000000.0
2011-02-24,10000000.0
2011-02-25,10000000.0
2011-02-28,10000000.0
2011-03-01,10000000.0
2011-03-02,10000000.0
2011-03-03,10000000.0
2011-03-04,10000000.0
2011-03-07,10000000.0
2011-03-08,10000000.0
2011-03-09,10000000.0
2011-03-10,10000000.0
2011-03-11,10000000.0
2011-03-14,10000000.0
2011-03-15,10000000.0
2011-03-16,10000000.0
2011-03-17,10000000.0
2011-03-18,10000000.0
2011-03-21,10000000.0
2011-03-22,10000000.0
2011-03-23,10000000.0
2011-03-24,10000000.0
2011-03-25,10000000.0
2011-03-28,10000000.0
2011-03-29,10000000.0
2011-03-30,10000000.0
2011-03-31,10000000.0
2011-04-01,10000000.0
2011-04-04,10000000.0
2011-04-05,10000000.0
2011-04-06,10000000.0
2011-04-07,10000000.0
2011-04-08,10000000.0
2011-04-11,10000000.0
2011-04-12,10000000.0
2011-04-13,10000000.0
2011-04-14,10000000.0
2011-04-15,10000000.0
2011-04-18,10000000.0
2011-04-19,10000000.0
2011-04-20,10000000.0
2011-04-21,10000000.0
2011-04-25,10000000.0
2011-04-26,10000000.0
2011-04-27,10000000.0
2011-04-28,10000000.0
2011-04-29,10000000.0
2011-05-02,10000000.0
2011-05-03,10000000.0
2011-05-04,10000000.0
2011-05-05,10000000.0
2011-05-06,10000000.0
2011-05-09,10000000.0
2011-05-10,10000000.0
2011-05-11,10000000.0
2011-05-12,10000000.0
2011-05-13,10000000.0
2011-05-16,10000000.0
2011-05-17,10000000.0
2011-05-18,10000000.0
2011-05-19,10000000.0
2011-05-20,10000000.0
2011-05-23,10000000.0
2011-05-24,10000000.0
2011-05-25,10000000.0
2011-05-26,10000000.0
2011-05-27,10000000.0
2011-05-30,10000000.0
2011-05-31,10000000.0
2011-06-01,10000000.0
2011-06-02,10000000.0
2011-06-03,10000000.0
2011-06-06,10000000.0
2011-06-07,10000000.0
2011-06-08,10000000.0
2011-06-09,10000000.0
2011-06-10,10000000.0
2011-06-13,10000000.0
2011-06-14,10000000.0
2011-06-15,10000000.0
2011-06-16,10000000.0
2011-06-17,10000000.0
2011-06-20,10000000.0
2011-06-21,10000000.0
2011-06-22,10000000.0
2011-06-23,10000000.0
2011-06-24,10000000.0
2011-06-27,10000000.0
2011-06-28,10000000.0
2011-06-29,10000000.0
2011-06-30,10000000.0
2011-07-01,10000000.0
2011-07-04,10000000.0
2011-07-05,10014780.936100207
2011-07-06,10056956.567193529
2011-07-07,10066380.51581213
2011-07-08,10060699.625834014
2011-07-11,10070730.104956076
2011-07-12,10032665.706819348
2011-07-13,10068971.037133418
2011-07-14,10077107.26518584
2011-07-15,10076642.177694408
2011-07-18,10063820.31757388
2011-07-19,10084720.66197935
2011-07-20,10096763.540303687
2011-07-21,10076029.372615976
2011-07-22,10085265.878863178
2011-07-25,10075688.30515822
2011-07-26,10056805.923910689
2011-07-27,10077124.13808809
2011-07-28,10057799.778027195
2011-07-29,10009004.747725502
2011-08-01,9986426.954948844
2011-08-02,9929314.244012848
2011-08-03,9892285.6519041
2011-08-04,9895736.776501618
2011-08-05,9773158.63228987
2011-08-08,9702262.81737657
2011-08-09,9622262.046327222
2011-08-10,9709471.575373642
2011-08-11,9759163.329717243
2011-08-12,9755172.295338389
2011-08-15,9719813.26974402
2011-08-16,9684454.24414966
2011-08-17,9593096.62987554
2011-08-18,9518865.025413075
2011-08-19,9451780.5039337
2011-08-22,9570177.052312745
2011-08-23,9636757.421793604
2011-08-24,9646425.0226387
2011-08-25,9579508.672700467
2011-08-26,9416594.051776327
2011-08-29,9534661.668847058
2011-08-30,9603958.274121476
2011-08-31,9630591.167268222
2011-09-01,9657224.060414976
2011-09-02,9683856.953561725
2011-09-05,9762056.345329776
2011-09-06,9829144.562165136
2011-09-07,9939173.83509953
2011-09-08,10026991.32324367
2011-09-09,9977296.698070668
2011-09-12,9838788.772320611
2011-09-13,9862566.735717608
2011-09-14,9916095.451596444
2011-09-15,9909979.483160773
2011-09-16,9900999.29041792
2011-09-19,9945299.312157039
2011-09-20,10036821.989864793
2011-09-21,10085741.084741602
2011-09-22,9914110.303025702
2011-09-23,10140025.927061912
2011-09-26,9998471.141347138
2011-09-27,10044735.445314543
2011-09-28,9979797.584999764
2011-09-29,9963311.241808174
2011-09-30,9870676.297496744
2011-10-03,9833748.897085108
2011-10-04,9754798.057663655
2011-10-05,9724307.81790127
2011-10-06,9747746.307667548
2011-10-07,9771184.79743382
2011-10-10,9794008.97069207
2011-10-11,9878640.834848933
2011-10-12,9935479.155712444
2011-10-13,9943704.190688847
2011-10-14,9957054.358493518
2011-10-17,9996750.918343602
2011-10-18,9872982.674504658
2011-10-19,9895951.996175718
2011-10-20,9890716.004618054
2011-10-21,9875956.397097314
2011-10-24,9910473.179622864
2011-10-25,9929621.078785501
2011-10-26,10036816.147784647
2011-10-27,10094179.42910981
2011-10-28,10151542.710434984
2011-10-31,10176124.659065168
2011-11-01,10191576.902903842
2011-11-02,10297601.877967728
2011-11-03,10382422.402414119
2011-11-04,10533649.036639549
2011-11-07,10568938.853300314
2011-11-08,10604228.669961086
2011-11-09,10520025.579530409
2011-11-10,10456103.939145219
2011-11-11,10392182.298760023
2011-11-14,10262967.81486818
2011-11-15,10083983.396468798
2011-11-16,9935974.793386282
2011-11-17,9794525.691522447
2011-11-18,9643010.742167976
2011-11-21,9471391.83972553
2011-11-22,9484899.038833253
2011-11-23,9269534.151507284
2011-11-24,9260120.849553308
2011-11-25,9279078.567469375
2011-11-28,9370500.474148555
2011-11-29,9368767.417524157
2011-11-30,9298393.955831232
2011-12-01,9333967.100125993
2011-12-02,9373462.626832794
2011-12-05,9398368.287980987
2011-12-06,9417957.724211246
2011-12-07,9437547.16044151
2011-12-08,9340539.659607064
2011-12-09,9261824.963966561
2011-12-12,9213358.753238676
2011-12-13,9185196.40779149
2011-12-14,9381232.022022026
2011-12-15,9319457.63291286
2011-12-16,9198690.02477181
2011-12-19,9077114.844846752
2011-12-20,8979701.253566414
2011-12-21,9068725.095306545
2011-12-22,9176682.14670698
2011-12-23,9230523.336378125
2011-12-26,9292669.244967423
2011-12-27,9279021.716562212
2011-12-28,9205899.320612604
2011-12-29,9165054.796455957
2011-12-30,9171966.077986693
2012-01-02,9189513.823704412
2012-01-03,9358247.534432977
2012-01-04,9428321.43660292
2012-01-05,9559968.040947767
2012-01-06,9598343.623229116
2012-01-09,9880373.408108804
2012-01-10,10009144.74292642
2012-01-11,10132195.572846819
2012-01-12,10137951.848403439
2012-01-13,10280124.040063702
2012-01-16,10283162.639297526
2012-01-17,10332914.651028046
2012-01-18,10284745.555956002
2012-01-19,10339640.057472117
2012-01-20,10308798.979156941
2012-01-23,10340869.42880372
2012-01-24,10363417.472157994
2012-01-25,10407880.907476313
2012-01-26,10480664.570003638
2012-01-27,10553448.232530989
2012-01-30,10481068.473053053
2012-01-31,10563896.827099474
2012-02-01,10658363.138702072
2012-02-02,10691539.088306576
2012-02-03,10772193.610015998
2012-02-06,10893811.234507242
2012-02-07,11255691.28550096
2012-02-08,11375572.274489118
2012-02-09,11475009.611472996
2012-02-10,11497628.548739038
2012-02-13,11509136.592292707
2012-02-14,11520583.78693016
2012-02-15,11626880.321760695
2012-02-16,11637722.726335775
2012-02-17,11649161.312210346
2012-02-20,11678239.922977896
2012-02-21,11707318.533745449
2012-02-22,11530896.962967003
2012-02-23,11529750.272843963
2012-02-24,11462440.807674462
2012-02-27,11189410.89803686
2012-02-28,11354131.216111185
2012-02-29,11424605.240065854
2012-03-01,11419646.355988503
2012-03-02,11484233.66288491
2012-03-05,11564912.271090424
2012-03-06,11538218.786497314
2012-03-07,11472695.543498598
2012-03-08,11534817.558173396
2012-03-09,11596939.572848195
2012-03-12,11728047.918373138
2012-03-13,11795425.659748262
2012-03-14,11868467.843528891
2012-03-15,11777325.73844832
2012-03-16,11756074.168266816
2012-03-19,11656063.105041582
2012-03-20,11676784.569062034
2012-03-21,11774098.336873973
2012-03-22,11610523.886629809
2012-03-23,11607478.16855641
2012-03-26,11476871.678643279
2012-03-27,11505892.36227061
2012-03-28,11358560.169570452
2012-03-29,11428788.593956731
2012-03-30,11559496.241623221
2012-04-02,11698720.57967951
2012-04-03,11870143.710768575
2012-04-04,11902753.46745175
2012-04-05,11903100.998645019
2012-04-09,11903448.529838286
2012-04-10,11934059.627407098
2012-04-11,11984755.50889252
2012-04-12,12034243.94419982
2012-04-13,12057600.925157208
2012-04-16,12219972.677803954
2012-04-17,12224542.770740459
2012-04-18,12301399.749213707
2012-04-19,12395652.433429621
2012-04-20,12445935.900365662
2012-04-23,12365597.523399288
2012-04-24,12342976.741081689
2012-04-25,12330360.749759639
2012-04-26,12328877.878895393
2012-04-27,12296101.011940448
2012-04-30,12709922.148992503
2012-05-01,12733132.877088364
2012-05-02,12756343.605184227
2012-05-03,12802373.79680707
2012-05-04,12628449.708422871
2012-05-07,12687581.432172978
2012-05-08,12641318.357347075
2012-05-09,12547836.033992862
2012-05-10,12495175.405765193
2012-05-11,12470715.30337708
2012-05-14,12403135.99121943
2012-05-15,12386205.187753024
2012-05-16,12301071.951555338
2012-05-17,12291886.419003457
2012-05-18,12335394.66061621
2012-05-21,12479412.942086333
2012-05-22,12425865.028008249
2012-05-23,12412592.099242244
2012-05-24,12480982.27034159
2012-05-25,12471942.852000263
2012-05-28,12571861.94615744
2012-05-29,12599097.37722208
2012-05-30,12549590.629583094
2012-05-31,12607139.430616332
2012-06-01,12499774.856622042
2012-06-04,12521699.43493988
2012-06-05,12517518.165121702
2012-06-06,12676680.016339874
2012-06-07,12793783.758807505
2012-06-08,12902939.75329122
2012-06-11,13052868.280816749
2012-06-12,13054912.947638452
2012-06-13,13117796.911557158
2012-06-14,13093725.014777163
2012-06-15,13163383.33068742
2012-06-18,13163898.807889966
2012-06-19,13290605.374336459
2012-06-20,13401942.72757151
2012-06-21,13462628.408627955
2012-06-22,13504969.256961579
2012-06-25,13609530.222133331
2012-06-26,13687194.537113534
2012-06-27,13760410.89097987
2012-06-28,13884241.406164024
2012-06-29,14046846.244765092
2012-07-02,14157475.187290931
2012-07-03,14267315.796290139
2012-07-04,14469593.503613517
2012-07-05,14660196.454156836
2012-07-06,14784915.528216599
2012-07-09,14709276.757696832
2012-07-10,14860227.233950349
2012-07-11,14927252.58987953
2012-07-12,14991118.267545596
2012-07-13,15092486.364290789
2012-07-16,15208108.727855891
2012-07-17,15272366.208208622
2012-07-18,15348148.365522025
2012-07-19,15495711.459333075
2012-07-20,15506599.301774189
2012-07-23,15491244.784263365
2012-07-24,15580433.756670661
2012-07-25,15619517.164155206
2012-07-26,15595968.197129862
2012-07-27,15731615.70690029
2012-07-30,15789839.6925763
2012-07-31,15899621.689716533
2012-08-01,16114408.139088346
2012-08-02,16206542.000303946
2012-08-03,16362898.293494608
2012-08-06,16590113.262050712
2012-08-07,16602956.03907307
2012-08-08,16700704.387352448
2012-08-09,16649673.418382443
2012-08-10,16741345.598566853
2012-08-13,16726626.984756421
2012-08-14,16729690.659972433
2012-08-15,16732104.956737509
2012-08-16,16734519.253502589
2012-08-17,16856696.614694994
2012-08-20,16907307.64311986
2012-08-21,16957918.671544734
2012-08-22,16894383.205813747
2012-08-23,17031188.05446936
2012-08-24,16974897.693739295
2012-08-27,17004181.526602253
2012-08-28,16870990.804954078
2012-08-29,16767767.838838583
2012-08-30,16869506.839055475
2012-08-31,16799719.59275808
2012-09-03,16921819.634218168
2012-09-04,17028654.062516678
2012-09-05,17153179.587104257
2012-09-06,17165068.010235526
2012-09-07,17396550.815337934
2012-09-10,17552170.855669774
2012-09-11,17607383.335228153
2012-09-12,17626652.8469455
2012-09-13,17650797.740535166
2012-09-14,17671221.304907613
2012-09-17,17704294.392988842
2012-09-18,17781119.384901877
2012-09-19,17783421.1743413
2012-09-20,17785722.963780716
2012-09-21,17854420.203159105
2012-09-24,17924411.074055746
2012-09-25,17800668.284192346
2012-09-26,17969377.00558573
2012-09-27,18033122.828126676
2012-09-28,18105679.938596502
2012-10-01,18082557.211187005
2012-10-02,18074057.780854926
2012-10-03,18065558.35052284
2012-10-04,18218556.481055915
2012-10-05,18147318.90745539
2012-10-08,18149067.979400575
2012-10-09,18103045.81681615
2012-10-10,18050248.983153805
2012-10-11,18160667.820137493
2012-10-12,18287448.16957121
2012-10-15,18368317.099059414
2012-10-16,18395833.529378988
2012-10-17,18459678.254924096
2012-10-18,18525551.45056023
2012-10-19,18469900.657660797
2012-10-22,18675448.816260017
2012-10-23,18633378.891105823
2012-10-24,18644875.499964733
2012-10-25,18656372.10882364
2012-10-26,18559616.622409742
2012-10-29,18588905.12499375
2012-10-30,18514045.474260207
2012-10-31,18499292.18278637
2012-11-01,18604229.203766745
2012-11-02,18668188.47192392
2012-11-05,18653792.396578267
2012-11-06,18875691.441657804
2012-11-07,18992780.218927108
2012-11-08,19118438.711295173
2012-11-09,19196914.62871316
2012-11-12,19358726.377159983
2012-11-13,19547041.15989082
2012-11-14,19517369.74373517
2012-11-15,19487698.327579517
2012-11-16,19587981.510341067
2012-11-19,19485248.637046553
2012-11-20,19450814.147328787
2012-11-21,19493440.0778088
2012-11-22,19577874.10980959
2012-11-23,19702632.66829549
2012-11-26,19848088.921210505
2012-11-27,19836820.717166804
2012-11-28,19941281.903385963
2012-11-29,20045743.089605097
2012-11-30,20183292.923391517
2012-12-03,20281008.776034955
2012-12-04,20224385.539702762
2012-12-05,20299684.583856676
2012-12-06,20257702.771114133
2012-12-07,20115050.12753954
2012-12-10,20325009.686813608
2012-12-11,20594108.49248136
2012-12-12,20757247.7307309
2012-12-13,20909902.110948328
2012-12-14,21047021.858063173
2012-12-17,21290760.526262634
2012-12-18,21527776.76778657
2012-12-19,21503051.55140519
2012-12-20,21563633.621541996
2012-12-21,21502161.66354075
2012-12-24,21500164.634831697
2012-12-26,21564338.35167081
2012-12-27,21369842.527265474
