stock,entry_date,exit_date,holding_days,exit_reason,invested,exit_value,pnl,return_pct
Procter & Gamble Hygiene and Health Care Limited,2008-11-17,2014-05-23,2013,sell_threshold,50000.0,253084.89999809524,203084.89999809524,4.061697999961905
Shree Rama Multi-Tech Limited ,2006-06-12,2014-05-27,2906,sell_threshold,50000.0,50000.0,0.0,0.0
Finolex Cables Limited ,2008-06-30,2014-06-04,2165,sell_threshold,50000.0,160674.16762173438,110674.16762173438,2.2134833524346877
Aditya Birla Real Estate Limited,2013-08-13,2014-06-04,295,sell_threshold,50000.0,118195.82941821778,68195.82941821778,1.3639165883643556
Trent Limited,2009-08-19,2014-06-09,1755,sell_threshold,50000.0,203286.52547496962,153286.52547496962,3.0657305094993923
TVS Motor Company Limited,2006-06-26,2014-06-27,2923,sell_threshold,50000.0,163331.66710567274,113331.66710567274,2.2666333421134546
Handson Global Management (HGM) Limited ,2013-08-13,2014-07-02,323,sell_threshold,50000.0,50000.0,0.0,0.0
SRF Limited,2008-01-18,2015-01-01,2540,sell_threshold,50000.0,230213.88814444927,180213.88814444927,3.6042777628889855
United Spirits Limited ,2008-06-16,2015-01-01,2390,sell_threshold,50000.0,178523.28088977892,128523.28088977892,2.5704656177955783
Sundaram Finance Limited ,2008-08-22,2015-01-01,2323,sell_threshold,50000.0,440200.5740303293,390200.5740303293,7.804011480606587
BPL Limited ,2008-10-06,2015-01-01,2278,sell_threshold,50000.0,50000.0,0.0,0.0
Schaeffler India Limited,2008-10-17,2015-01-01,2267,sell_threshold,50000.0,684067.4509037798,634067.4509037798,12.681349018075597
Grindwell Norton Limited,2008-10-20,2015-01-01,2264,sell_threshold,50000.0,383093.72742052027,333093.72742052027,6.661874548410405
J.K. Cement Limited,2009-03-03,2015-01-01,2130,sell_threshold,50000.0,907578.7038725021,857578.7038725021,17.151574077450043
Pfizer Limited ,2009-12-29,2015-01-01,1829,sell_threshold,50000.0,116107.83976473287,66107.83976473287,1.3221567952946573
India Nippon Electricals Limited ,2013-08-13,2015-01-01,506,sell_threshold,50000.0,50000.0,0.0,0.0
SML Isuzu Limited,2013-08-13,2015-01-01,506,sell_threshold,50000.0,165953.8020325373,115953.80203253729,2.319076040650746
The Ramco Cements Limited ,2013-08-13,2015-01-01,506,sell_threshold,50000.0,101587.77503176067,51587.77503176067,1.0317555006352133
Cummins India Limited,2013-08-13,2015-01-02,507,sell_threshold,50000.0,117804.97180932855,67804.97180932855,1.3560994361865708
Ashok Leyland Limited ,2011-01-10,2015-01-07,1458,sell_threshold,50000.0,106159.47634595339,56159.476345953386,1.123189526919068
GE Vernova T&D India Limited,2013-08-13,2015-01-08,513,sell_threshold,50000.0,207953.65973576208,157953.65973576208,3.1590731947152415
Apollo Hospitals Enterprise Limited ,2008-01-18,2015-01-27,2566,sell_threshold,50000.0,369587.51275436365,319587.51275436365,6.391750255087273
Walchandnagar Industries Limited ,2013-08-13,2015-01-29,534,sell_threshold,50000.0,50000.0,0.0,0.0
3M India Limited,2008-09-26,2015-02-18,2336,sell_threshold,50000.0,261289.19431601,211289.19431601,4.2257838863202
Ingersoll-Rand (India) Limited ,2008-11-19,2015-02-20,2284,sell_threshold,50000.0,208895.43343563314,158895.43343563314,3.1779086687126625
Lupin Limited,2008-04-21,2015-02-26,2502,sell_threshold,50000.0,861938.9238404478,811938.9238404478,16.238778476808957
IndusInd Bank Limited ,2013-08-13,2015-03-02,566,sell_threshold,50000.0,124136.9722303398,74136.9722303398,1.4827394446067959
ADC India Communications Limited,2009-01-06,2015-03-30,2274,sell_threshold,50000.0,50000.0,0.0,0.0
New Delhi Television Limited ,2009-09-10,2015-04-08,2036,sell_threshold,50000.0,28358.479461902036,-21641.520538097964,-0.43283041076195927
Bayer CropScience Limited,2013-08-13,2015-04-13,608,sell_threshold,50000.0,117712.22454742061,67712.22454742061,1.3542444909484121
State Bank of India ,2008-10-24,2015-05-22,2401,sell_threshold,50000.0,144499.16504473152,94499.16504473152,1.8899833008946305
Oracle Financial Services Software Limited,2008-01-02,2015-07-31,2767,sell_threshold,50000.0,134599.97049770373,84599.97049770373,1.6919994099540747
Tamilnadu Petroproducts Limited,2008-02-13,2015-08-04,2729,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
TVS Electronics Limited ,2009-12-29,2015-08-06,2046,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Petroleum Corporation Limited ,2006-01-17,2015-08-07,3489,sell_threshold,50000.0,150659.64665902444,100659.64665902444,2.013192933180489
MIRC Electronics Limited ,2006-03-17,2015-08-10,3433,sell_threshold,50000.0,50000.0,0.0,0.0
Mukta Arts Limited ,2008-10-27,2015-08-11,2479,sell_threshold,50000.0,50000.0,0.0,0.0
Vardhman Textiles Limited,2008-01-02,2015-08-18,2785,sell_threshold,50000.0,288997.56867379026,238997.56867379026,4.7799513734758055
Danlaw Technologies India Limited,2009-02-19,2015-09-28,2412,sell_threshold,50000.0,50000.0,0.0,0.0
Godfrey Phillips India Limited,2013-08-13,2015-11-23,832,sell_threshold,50000.0,126087.16929009014,76087.16929009014,1.5217433858018028
Renaissance Global Limited,2013-08-13,2016-01-01,871,sell_threshold,50000.0,50000.0,0.0,0.0
Jagatjit Industries Limited,2013-08-13,2016-04-04,965,sell_threshold,50000.0,50000.0,0.0,0.0
Marico Limited,2008-10-10,2016-04-12,2741,sell_threshold,50000.0,537341.9701847613,487341.97018476133,9.746839403695226
HLV Limited ,2009-04-21,2016-05-26,2592,sell_threshold,50000.0,57416.004114036834,7416.004114036834,0.14832008228073668
Sterlite Technologies Limited,2011-01-20,2016-05-26,1953,sell_threshold,50000.0,79373.11988221717,29373.119882217172,0.5874623976443434
CyberTech Systems and Software Limited ,2006-01-02,2016-08-09,3872,sell_threshold,50000.0,50000.0,0.0,0.0
Maruti Suzuki India Limited ,2008-01-21,2016-09-16,3161,sell_threshold,50000.0,362758.93702702527,312758.93702702527,6.255178740540505
Raymond Limited ,2008-01-22,2016-11-01,3206,sell_threshold,50000.0,104442.08064097883,54442.080640978835,1.0888416128195768
PNB Gilts Ltd.,2008-11-17,2016-11-01,2906,sell_threshold,50000.0,50000.0,0.0,0.0
Century Enka Limited ,2008-04-10,2017-03-22,3268,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
LIC Housing Finance Limited ,2013-08-13,2017-04-24,1350,sell_threshold,50000.0,185247.74303608856,135247.74303608856,2.704954860721771
UPL Limited,2008-06-23,2017-04-26,3229,sell_threshold,50000.0,333192.0202771583,283192.0202771583,5.663840405543166
The India Cements Limited ,2008-09-29,2017-04-27,3132,sell_threshold,50000.0,95701.15542125842,45701.155421258416,0.9140231084251684
Handson Global Management (HGM) Limited ,2015-08-18,2017-05-15,636,sell_threshold,50000.0,50000.0,0.0,0.0
The Indian Hotels Company Limited,2008-06-25,2017-05-16,3247,sell_threshold,50000.0,129821.16710748975,79821.16710748975,1.5964233421497949
Summit Securities Limited,2008-02-12,2017-05-19,3384,sell_threshold,50000.0,50000.0,0.0,0.0
Mukand Limited,2008-10-03,2017-05-24,3155,sell_threshold,50000.0,21752.40275691016,-28247.59724308984,-0.5649519448617968
Graphite India Limited,2008-03-17,2017-07-03,3395,sell_threshold,50000.0,269967.3552512373,219967.35525123728,4.399347105024746
Chambal Fertilisers and Chemicals Limited ,2013-08-13,2017-08-28,1476,sell_threshold,50000.0,205878.34168887095,155878.34168887095,3.1175668337774187
Jindal Photo Limited ,2009-03-02,2017-08-31,3104,sell_threshold,50000.0,50000.0,0.0,0.0
Emkay Global Financial Services Limited ,2011-01-07,2017-08-31,2428,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
NACL Industries Limited,2009-09-10,2017-09-05,2917,sell_threshold,50000.0,50000.0,0.0,0.0
JSW Steel Limited,2011-05-18,2017-09-06,2303,sell_threshold,50000.0,150145.3923869797,100145.39238697971,2.002907847739594
Honeywell Automation India Limited,2009-02-11,2017-09-13,3136,sell_threshold,50000.0,905630.8960597786,855630.8960597786,17.11261792119557
Indraprastha Gas Limited ,2008-10-13,2017-09-19,3263,sell_threshold,50000.0,707221.0169943933,657221.0169943933,13.144420339887866
The Federal Bank Limited ,2008-03-17,2017-10-18,3502,sell_threshold,50000.0,681713.5194964674,631713.5194964674,12.634270389929348
Ajmera Realty & Infra India Limited,2013-08-13,2017-10-27,1536,sell_threshold,50000.0,50000.0,0.0,0.0
Balkrishna Industries Limited,2008-03-10,2017-11-15,3537,sell_threshold,50000.0,917389.5161893368,867389.5161893368,17.347790323786736
BPL Limited ,2017-07-03,2017-11-28,148,sell_threshold,50000.0,50000.0,0.0,0.0
Coromandel International Limited ,2013-08-13,2017-12-21,1591,sell_threshold,50000.0,157855.153859583,107855.15385958299,2.15710307719166
The KCP Limited ,2008-07-01,2018-01-04,3474,sell_threshold,50000.0,30203.536429347143,-19796.463570652857,-0.3959292714130571
Tata Consumer Products Limited ,2008-01-22,2018-01-12,3643,sell_threshold,50000.0,279430.5307168947,229430.53071689472,4.588610614337894
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2008-10-23,2018-01-15,3371,sell_threshold,50000.0,501298.8431516031,451298.8431516031,9.025976863032062
The Andhra Sugars Limited ,2008-01-18,2018-01-17,3652,sell_threshold,50000.0,50000.0,0.0,0.0
Radico Khaitan Limited ,2013-08-13,2018-01-17,1618,sell_threshold,50000.0,177287.22410733745,127287.22410733745,2.5457444821467488
Sri Havisha Hospitality and Infrastructure Limited,2011-01-03,2018-04-12,2656,sell_threshold,50000.0,50000.0,0.0,0.0
Bajaj Electricals Limited,2011-01-11,2018-04-17,2653,sell_threshold,50000.0,158092.1188830635,108092.1188830635,2.16184237766127
LMW Limited,2009-12-29,2018-05-07,3051,sell_threshold,50000.0,228567.13547857542,178567.13547857542,3.5713427095715087
T. Spiritual World Limited,2013-08-13,2018-05-29,1750,sell_threshold,50000.0,50000.0,0.0,0.0
Pfizer Limited ,2017-07-03,2019-12-03,883,sell_threshold,50000.0,119374.48500311027,69374.48500311027,1.3874897000622055
Nestlé India Limited,2013-08-13,2020-02-13,2375,sell_threshold,50000.0,161382.8491666201,111382.84916662009,2.227656983332402
IDBI Bank Limited ,2013-08-13,2020-06-05,2488,sell_threshold,50000.0,247132.91484530756,197132.91484530756,3.942658296906151
Shoppers Stop Limited ,2009-09-10,2020-06-15,3931,sell_threshold,50000.0,86695.52937361739,36695.52937361739,0.7339105874723479
Ipca Laboratories Limited ,2016-11-01,2020-08-04,1372,sell_threshold,50000.0,161987.45665722666,111987.45665722666,2.2397491331445334
Mukta Arts Limited ,2020-02-13,2020-08-14,183,sell_threshold,50000.0,50000.0,0.0,0.0
Apollo Hospitals Enterprise Limited ,2018-01-12,2020-09-25,987,sell_threshold,50000.0,87147.03470007183,37147.03470007183,0.7429406940014367
Asian Paints Limited ,2017-07-03,2021-01-01,1278,sell_threshold,50000.0,123880.8308460395,73880.8308460395,1.4776166169207903
CyberTech Systems and Software Limited ,2020-02-13,2021-01-01,323,sell_threshold,50000.0,50000.0,0.0,0.0
AstraZeneca Pharma India Limited,2016-11-01,2021-01-04,1525,sell_threshold,50000.0,232018.1338115877,182018.1338115877,3.640362676231754
Balaji Amines Limited,2020-02-13,2021-01-05,327,sell_threshold,50000.0,132993.09414629228,82993.09414629228,1.6598618829258456
Danlaw Technologies India Limited,2020-02-13,2021-01-05,327,sell_threshold,50000.0,50000.0,0.0,0.0
Saregama India Limited,2020-02-13,2021-02-02,355,sell_threshold,50000.0,61950.40415549881,11950.404155498807,0.23900808310997612
Jindal Photo Limited ,2020-02-13,2021-03-12,393,sell_threshold,50000.0,50000.0,0.0,0.0
LCC Infotech Limited,2006-01-02,2021-03-31,5567,sell_threshold,50000.0,50000.0,0.0,0.0
PI Industries Limited,2018-04-12,2021-04-08,1092,sell_threshold,50000.0,163132.8417958831,113132.84179588311,2.2626568359176624
Sasken Technologies Limited ,2009-07-23,2021-04-09,4278,sell_threshold,50000.0,50000.0,0.0,0.0
Surya Roshni Limited ,2020-02-13,2021-05-03,445,sell_threshold,50000.0,61574.63808897146,11574.638088971456,0.23149276177942912
Tamilnadu Petroproducts Limited,2020-02-13,2021-05-05,447,sell_threshold,50000.0,50000.00000000001,7.275957614183426e-12,2.220446049250313e-16
Mangalore Chemicals & Fertilizers Limited,2020-02-13,2021-05-14,456,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Mukand Limited,2020-02-13,2021-05-21,463,sell_threshold,50000.0,50000.0,0.0,0.0
PNB Gilts Ltd.,2020-02-13,2021-06-01,474,sell_threshold,50000.0,50000.0,0.0,0.0
Aksh Optifibre Limited ,2020-02-13,2021-06-11,484,sell_threshold,50000.0,50000.0,0.0,0.0
Indian Overseas Bank ,2008-05-30,2021-06-28,4777,sell_threshold,50000.0,480476.8165079072,430476.8165079072,8.609536330158143
The Andhra Sugars Limited ,2020-02-13,2021-06-29,502,sell_threshold,50000.0,50000.0,0.0,0.0
Mphasis Limited,2011-05-18,2021-07-14,3710,sell_threshold,50000.0,253647.33465169682,203647.33465169682,4.072946693033936
Nahar Spinning Mills Limited,2008-11-05,2021-07-28,4648,sell_threshold,50000.0,50000.0,0.0,0.0
Privi Speciality Chemicals Limited,2020-02-13,2021-07-30,533,sell_threshold,50000.0,156363.34383030547,106363.34383030547,2.1272668766061096
Sagar Cements Limited,2020-02-13,2021-08-04,538,sell_threshold,50000.0,157063.4053563925,107063.4053563925,2.14126810712785
Carborundum Universal Limited ,2006-06-13,2021-08-13,5540,sell_threshold,50000.0,684527.968543858,634527.968543858,12.69055937087716
Aptech Limited ,2008-11-03,2021-08-31,4684,sell_threshold,50000.0,94397.7410562467,44397.7410562467,0.887954821124934
Titan Company Limited,2013-08-13,2021-09-02,2942,sell_threshold,50000.0,374068.08932926785,324068.08932926785,6.481361786585357
Ajmera Realty & Infra India Limited,2020-02-13,2021-09-06,571,sell_threshold,50000.0,50000.0,0.0,0.0
BPL Limited ,2020-02-13,2021-09-28,593,sell_threshold,50000.0,50000.0,0.0,0.0
Genesys International Corporation Limited,2013-08-13,2021-10-11,2981,sell_threshold,50000.0,50000.0,0.0,0.0
Tata Power Company Limited,2013-08-13,2021-10-18,2988,sell_threshold,50000.0,226990.0845782701,176990.0845782701,3.539801691565402
LMW Limited,2020-02-13,2021-11-08,634,sell_threshold,50000.0,145863.28008559573,95863.28008559573,1.9172656017119145
Tech Mahindra Limited ,2016-11-01,2021-11-17,1842,sell_threshold,50000.0,186591.1232951437,136591.1232951437,2.7318224659028743
UGRO Capital Limited,2020-02-13,2021-11-17,643,sell_threshold,50000.0,42516.204172574435,-7483.795827425565,-0.1496759165485113
The Shipping Corporation of India Limited ,2013-08-13,2021-12-01,3032,sell_threshold,50000.0,245676.98928466864,195676.98928466864,3.9135397856933727
GlaxoSmithKline Pharmaceuticals Limited,2017-07-03,2021-12-07,1618,sell_threshold,50000.0,70846.9624339111,20846.962433911103,0.41693924867822196
MPS Infotecnics Limited ,2015-08-18,2021-12-27,2323,sell_threshold,50000.0,50000.0,0.0,0.0
ADC India Communications Limited,2020-02-13,2021-12-27,683,sell_threshold,50000.0,50000.0,0.0,0.0
FCS Software Solutions Limited ,2009-07-23,2021-12-28,4541,sell_threshold,50000.0,50000.0,0.0,0.0
Schaeffler India Limited,2020-02-13,2022-01-03,690,sell_threshold,50000.0,99532.23620347983,49532.23620347983,0.9906447240695966
Balrampur Chini Mills Limited ,2011-05-18,2022-01-13,3893,sell_threshold,50000.0,282189.0944333786,232189.0944333786,4.643781888667572
Vardhman Textiles Limited,2020-02-13,2022-01-13,700,sell_threshold,50000.0,132427.88536991118,82427.88536991118,1.6485577073982234
The India Cements Limited ,2020-02-13,2022-01-14,701,sell_threshold,50000.0,173063.85600010524,123063.85600010524,2.4612771200021046
Century Enka Limited ,2020-02-13,2022-01-17,704,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Gujarat Narmada Valley Fertilizers & Chemicals Limited ,2020-02-13,2022-03-11,757,sell_threshold,50000.0,190193.1787852411,140193.1787852411,2.803863575704822
Adani Enterprises Limited,2008-06-25,2022-04-04,5031,sell_threshold,50000.0,725690.8200116161,675690.8200116161,13.513816400232322
Kernex Microsystems (India) Limited ,2009-09-10,2022-04-07,4592,sell_threshold,50000.0,50000.0,0.0,0.0
Nahar Industrial Enterprises Limited,2008-02-11,2022-04-13,5175,sell_threshold,50000.0,50000.0,0.0,0.0
Mangalore Refinery and Petrochemicals Limited,2020-02-13,2022-05-02,809,sell_threshold,50000.0,93941.1724034694,43941.172403469405,0.8788234480693882
Britannia Industries Limited ,2017-07-03,2022-05-20,1782,sell_threshold,50000.0,93446.5534110569,43446.5534110569,0.868931068221138
SML Isuzu Limited,2018-01-12,2022-07-19,1649,sell_threshold,50000.0,50000.0,0.0,0.0
Royal Orchid Hotels Limited ,2011-01-03,2022-08-24,4251,sell_threshold,50000.0,50000.0,0.0,0.0
ABB India Limited,2008-12-24,2022-09-01,4999,sell_threshold,50000.0,382642.62715041643,332642.62715041643,6.652852543008328
New Delhi Television Limited ,2020-02-13,2022-09-02,932,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Raymond Limited ,2020-02-13,2022-11-17,1008,sell_threshold,50000.0,114701.72863716458,64701.728637164575,1.2940345727432914
Bank of Maharashtra ,2008-06-25,2022-12-14,5285,sell_threshold,50000.0,769240.363009401,719240.363009401,14.38480726018802
TVS Electronics Limited ,2020-02-13,2023-01-18,1070,sell_threshold,50000.0,50000.0,0.0,0.0
Ador Welding Limited,2008-11-17,2023-04-20,5267,sell_threshold,50000.0,50000.0,0.0,0.0
Hindustan Zinc Limited,2008-11-06,2023-04-21,5279,sell_threshold,50000.0,545118.4523732353,495118.45237323525,9.902369047464704
Bharat Electronics Limited,2008-03-14,2023-07-28,5614,sell_threshold,50000.0,469663.66642263805,419663.66642263805,8.39327332845276
Torrent Pharmaceuticals Limited,2017-07-03,2023-07-31,2219,sell_threshold,50000.0,163958.24882302387,113958.24882302387,2.2791649764604776
Walchandnagar Industries Limited ,2020-02-13,2023-07-31,1264,sell_threshold,50000.0,50000.0,0.0,0.0
Birla Cable Limited ,2020-02-13,2023-08-09,1273,sell_threshold,50000.0,49999.99999999999,-7.275957614183426e-12,-1.1102230246251565e-16
Vakrangee Limited,2018-04-12,2023-08-11,1947,sell_threshold,50000.0,6281.5296058765,-43718.4703941235,-0.87436940788247
Jyothy Labs Limited,2020-02-13,2023-11-13,1369,sell_threshold,50000.0,159801.386241983,109801.38624198301,2.1960277248396602
PCBL Chemical Limited ,2020-02-13,2023-11-17,1373,sell_threshold,50000.0,207856.24582941312,157856.24582941312,3.1571249165882627
TVS Motor Company Limited,2020-02-13,2023-12-01,1387,sell_threshold,50000.0,214665.54649497368,164665.54649497368,3.293310929899474
IFCI Limited ,2008-07-01,2023-12-04,5634,sell_threshold,50000.0,144735.61282642212,94735.61282642212,1.8947122565284422
Handson Global Management (HGM) Limited ,2020-02-13,2023-12-13,1399,sell_threshold,50000.0,50000.0,0.0,0.0
NLC India Limited,2013-08-13,2023-12-26,3787,sell_threshold,50000.0,181368.06579564625,131368.06579564625,2.627361315912925
GE Vernova T&D India Limited,2020-02-13,2023-12-29,1415,sell_threshold,50000.0,169193.28210314724,119193.28210314724,2.3838656420629447
EIH Limited ,2008-10-24,2024-01-04,5550,sell_threshold,50000.0,246357.6105925487,196357.6105925487,3.9271522118509745
Sobha Limited ,2011-05-18,2024-01-04,4614,sell_threshold,50000.0,240866.30556386663,190866.30556386663,3.8173261112773327
Pennar Industries Limited,2013-08-13,2024-01-24,3816,sell_threshold,50000.0,50000.0,0.0,0.0
HLV Limited ,2020-02-13,2024-01-24,1441,sell_threshold,50000.0,50000.0,0.0,0.0
AIA Engineering Limited ,2011-05-18,2024-02-01,4642,sell_threshold,50000.0,588702.6505979906,538702.6505979906,10.774053011959813
Engineers India Limited ,2013-08-13,2024-02-02,3825,sell_threshold,50000.0,170562.0812577652,120562.08125776521,2.4112416251553044
